TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:12:41:994,347.992,298.268,4.703,-0.917,0.246,0.315,-66.667,3.316,1.396,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:017,348.894,290.268,4.239,-0.976,0.215,0.044,-67.188,2.864,-2.158,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:043,350.096,280.020,3.935,-0.968,0.194,-0.158,-59.089,0.989,-3.444,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:069,351.068,269.953,2.831,-0.917,0.181,-0.357,-56.800,0.526,-3.548,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:094,351.510,265.595,1.562,-0.881,0.181,-0.438,-56.357,0.451,-3.556,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:121,352.093,257.364,0.327,-0.812,0.180,-0.555,-55.907,0.377,-3.563,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:147,352.290,252.355,359.283,-0.765,0.184,-0.618,-55.719,0.354,-3.565,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:174,352.468,246.403,358.038,-0.797,0.192,-0.573,-55.806,0.377,-3.563,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:200,352.301,245.210,357.331,-0.832,0.199,-0.517,-55.955,0.411,-3.560,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:226,352.406,245.685,357.707,-0.940,0.189,-0.283,-57.145,0.606,-3.540,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:249,352.459,244.504,357.620,-0.960,0.182,-0.212,-57.922,0.725,-3.524,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:275,352.667,246.860,357.870,-0.971,0.178,-0.157,-58.835,0.873,-3.479,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:300,352.515,247.953,358.291,-0.971,0.183,-0.151,-58.926,0.909,-3.468,隧道,-25.571,1.009,3.438,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:325,351.880,251.553,358.727,-0.977,0.195,-0.090,-60.601,1.288,-3.353,隧道,-59.950,1.141,-3.445,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:352,351.318,254.880,358.561,-0.979,0.203,-0.035,-62.898,1.815,-3.092,隧道,-59.950,1.141,-3.445,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:378,350.685,258.897,358.451,-0.978,0.205,0.035,-67.015,2.697,-2.361,隧道,-59.950,1.141,-3.445,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:403,349.767,264.012,358.160,-0.968,0.220,0.118,-69.451,3.455,-0.991,隧道,-59.950,1.141,-3.445,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:431,348.742,269.269,357.421,-0.942,0.235,0.238,-68.451,3.541,0.681,隧道,-59.950,1.141,-3.445,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:455,348.017,274.860,356.606,-0.909,0.259,0.328,-66.081,3.343,1.321,隧道,-59.950,1.141,-3.445,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:482,347.612,279.640,355.782,-0.897,0.254,0.362,-65.620,3.194,1.624,隧道,-59.950,1.141,-3.445,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:508,347.159,281.755,355.371,-0.905,0.242,0.350,-66.150,3.175,1.661,隧道,-59.950,1.141,-3.445,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:535,346.523,283.610,354.912,-0.950,0.202,0.239,-70.181,3.397,1.144,隧道,-59.950,1.141,-3.445,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:559,346.012,285.857,354.240,-0.996,-0.005,0.093,-68.398,0.065,-1.455,GameObject,-98.581,-0.080,1.363,车头车厢右车门3-2,-122.331,-0.194,3.581,隧道,
2025:06:11:12:42:589,345.852,285.434,353.431,-0.998,0.015,0.063,-149.174,1.548,3.235,隧道,-139.951,1.285,3.401,隧道,-122.331,-0.194,3.581,隧道,
2025:06:11:12:42:615,345.979,284.491,352.814,-0.998,0.042,0.035,-137.060,3.581,0.190,隧道,-139.951,3.703,0.292,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:641,346.783,282.450,352.869,-0.998,0.060,0.005,-95.442,2.557,-2.532,隧道,-139.951,3.703,0.292,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:666,347.278,281.146,352.941,-0.998,0.052,-0.022,-80.077,1.458,-3.283,隧道,-139.951,3.703,0.292,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:694,347.518,279.862,353.099,-0.998,0.051,-0.045,-70.762,0.947,-3.457,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:718,347.719,278.739,353.486,-0.997,0.055,-0.057,-67.700,0.845,-3.488,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:743,348.042,277.974,353.823,-0.996,0.061,-0.060,-66.975,0.879,-3.477,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:768,348.392,277.168,353.902,-0.996,0.069,-0.056,-67.195,0.983,-3.446,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:801,348.947,276.282,354.031,-0.997,0.061,-0.056,-67.609,0.910,-3.468,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:827,349.338,276.216,354.281,-0.998,0.047,-0.047,-70.429,0.865,-3.481,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:852,349.430,276.059,354.428,-0.998,0.038,-0.050,-70.255,0.725,-3.524,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:878,349.385,275.819,354.884,-0.998,0.017,-0.053,-70.176,0.394,-3.561,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:904,349.169,275.695,355.331,-0.999,0.016,-0.051,-70.534,0.376,-3.563,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:931,349.120,275.552,355.657,-0.999,0.013,-0.052,-70.392,0.334,-3.567,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:955,348.852,275.465,355.949,-0.999,0.011,-0.049,-71.451,0.311,-3.569,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:42:982,348.499,275.439,356.201,-0.999,0.014,-0.043,-73.651,0.400,-3.561,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:43:006,348.151,275.423,356.397,-0.999,0.018,-0.041,-74.088,0.481,-3.553,隧道,-77.030,1.286,-3.354,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:43:033,347.869,275.407,356.512,-0.999,0.020,-0.037,-79.950,0.632,-3.685,隧道,-76.182,0.557,-3.545,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:43:059,347.763,275.372,356.558,-0.999,0.019,-0.036,-79.950,0.610,-3.648,隧道,-77.069,0.555,-3.545,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:43:085,347.885,275.341,356.707,-0.999,0.016,-0.035,-79.950,0.527,-3.634,隧道,-77.609,0.490,-3.552,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:43:111,348.140,275.317,356.836,-0.999,0.009,-0.034,-79.950,0.368,-3.603,隧道,-78.806,0.357,-3.565,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:43:136,348.381,275.339,356.843,-1.000,0.003,-0.031,-81.885,0.203,-3.580,隧道,-78.806,0.357,-3.565,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:43:162,348.630,275.346,356.820,-1.000,-0.002,-0.026,-87.029,0.080,-3.592,隧道,-78.806,0.357,-3.565,隧道,0.000,0.000,0.000,Null,
2025:06:11:12:43:187,348.726,275.332,356.787,-1.000,-0.016,0.017,-73.612,-0.174,-2.433,10,-74.402,-0.187,-2.419,1,-88.003,-0.407,-2.188,4,
2025:06:11:12:43:215,348.789,275.328,356.793,-1.000,-0.010,0.024,-73.558,-0.054,-2.297,10,-74.392,-0.062,-2.276,1,-71.957,-0.038,-2.336,107,
2025:06:11:12:43:241,348.824,275.350,356.749,-0.999,-0.009,0.031,-73.608,-0.047,-2.176,10,-74.467,-0.055,-2.150,1,-71.949,-0.032,-2.227,107,
2025:06:11:12:43:265,348.872,275.416,356.708,-0.999,-0.005,0.032,-100.040,-0.075,-1.318,SM_Plug_01a (6),-97.706,-0.065,-1.392,车头车厢侧面挡板,-111.717,-0.128,-0.948,车头挡板,
2025:06:11:12:43:293,348.984,275.503,356.693,-0.999,-0.001,0.038,-90.548,0.103,-1.404,车中部车厢窗户外皮,-94.916,0.099,-1.239,SM_Plug_01a (7),-91.575,0.102,-1.365,车头车厢侧面挡板,
2025:06:11:12:43:319,349.215,275.527,356.737,-0.999,-0.006,0.040,-71.333,0.029,-2.097,85,-88.484,-0.076,-1.417,车中部车厢窗户外皮,-91.694,-0.096,-1.290,underground-connection (4),
2025:06:11:12:43:346,349.366,275.534,356.736,-0.999,-0.008,0.042,-65.468,0.045,-2.301,64,-71.393,-0.002,-2.050,85,-70.184,0.008,-2.101,48,
2025:06:11:12:43:371,349.481,275.560,356.791,-0.999,-0.014,0.043,-65.361,-0.022,-2.301,64,-71.311,-0.108,-2.046,85,-70.089,-0.091,-2.099,48,
2025:06:11:12:43:402,349.693,275.575,357.093,-0.999,-0.019,0.045,-63.031,-0.024,-2.385,66,-65.411,-0.068,-2.278,64,-71.452,-0.181,-2.008,85,
2025:06:11:12:43:428,350.010,275.554,357.426,-0.999,-0.025,0.045,-63.023,-0.072,-2.382,66,-65.445,-0.131,-2.273,64,-70.222,-0.249,-2.058,48,
2025:06:11:12:43:455,349.934,275.653,357.848,-0.999,-0.025,0.049,-61.985,-0.049,-2.401,105,-63.017,-0.075,-2.351,66,-65.472,-0.136,-2.231,64,
2025:06:11:12:43:480,349.606,275.726,358.016,-0.999,-0.019,0.049,-63.117,-0.026,-2.342,66,-65.565,-0.072,-2.222,64,-101.266,-0.743,-0.464,26,
2025:06:11:12:43:506,349.520,275.589,358.417,-0.999,-0.017,0.047,-63.166,-0.015,-2.355,66,-65.594,-0.058,-2.240,64,-70.394,-0.141,-2.012,48,
2025:06:11:12:43:532,349.626,275.246,358.927,-0.999,-0.019,0.042,-63.289,-0.030,-2.396,66,-65.663,-0.074,-2.297,64,-71.672,-0.187,-2.045,85,
2025:06:11:12:43:559,349.839,274.820,359.160,-0.999,-0.029,0.038,-63.314,-0.113,-2.428,66,-65.713,-0.182,-2.337,64,-72.504,-0.376,-2.077,107,
2025:06:11:12:43:584,350.211,274.605,359.192,-0.999,-0.035,0.034,-142.057,-2.950,0.195,道床,-74.217,-0.555,-2.097,10,-75.080,-0.585,-2.068,1,
2025:06:11:12:43:615,350.846,274.123,359.783,-0.998,-0.049,0.035,-130.197,-3.587,-0.142,隧道,-74.291,-0.830,-2.079,10,-117.283,-2.950,-0.589,道床,
2025:06:11:12:43:642,350.749,273.986,0.198,-0.998,-0.051,0.036,-90.613,-1.682,-1.455,GameObject,-128.343,-3.593,-0.085,隧道,-115.656,-2.950,-0.546,道床,
2025:06:11:12:43:667,350.664,273.955,0.305,-0.998,-0.051,0.042,-126.717,-3.573,0.267,隧道,-114.623,-2.950,-0.241,道床,-62.470,-0.263,-2.433,105,
2025:06:11:12:43:694,350.816,274.290,359.205,-0.998,-0.052,0.045,-126.008,-3.554,0.464,隧道,-114.343,-2.950,-0.063,道床,-65.956,-0.444,-2.250,64,
2025:06:11:12:43:720,351.524,274.471,359.399,-0.997,-0.064,0.049,-102.983,-2.950,-0.396,道床,-65.987,-0.581,-2.207,64,-62.442,-0.354,-2.380,105,
2025:06:11:12:43:746,352.174,274.554,359.183,-0.996,-0.076,0.051,-95.306,-2.950,-0.693,道床,-59.475,-0.220,-2.516,86,-66.072,-0.723,-2.180,64,
2025:06:11:12:43:775,353.432,274.875,359.021,-0.993,-0.111,0.051,-82.503,-2.950,-1.333,道床,-70.845,-1.650,-1.930,应急疏散平台.006|应急疏散平台|Dupli|,-86.563,-3.403,-1.125,隧道,
2025:06:11:12:43:800,355.013,275.282,359.599,-0.986,-0.154,0.060,-66.252,-1.650,-2.055,应急疏散平台.004|应急疏散平台|Dupli|,-59.483,-0.590,-2.467,86,-58.625,-0.456,-2.520,49,
2025:06:11:12:43:826,357.231,275.175,1.069,-0.981,-0.182,0.066,-64.486,-1.650,-2.100,应急疏散平台.003|应急疏散平台|Dupli|,-59.504,-0.727,-2.436,86,-58.621,-0.563,-2.495,49,
2025:06:11:12:43:853,358.108,274.753,2.841,-0.988,-0.138,0.075,-68.036,-1.701,-1.748,车中车内底板.001,-81.052,-3.514,-0.758,隧道,-59.509,-0.514,-2.397,86,
2025:06:11:12:43:879,358.022,274.692,2.191,-0.994,-0.043,0.101,-59.602,-0.073,-2.268,86,-58.678,-0.033,-2.362,49,-64.324,-0.276,-1.787,56,
2025:06:11:12:43:903,358.698,274.971,1.932,-0.992,0.036,0.121,-102.499,1.868,3.064,隧道,-104.641,0.837,3.490,隧道,-64.324,-0.276,-1.787,56,
2025:06:11:12:43:930,359.767,274.972,1.846,-0.996,-0.027,0.090,-69.134,-0.253,-1.455,GameObject,-120.342,-1.630,3.191,隧道,-59.735,0.000,-2.308,86,
2025:06:11:12:43:956,0.807,274.961,1.633,-0.987,-0.155,0.052,-66.225,-1.650,-2.148,应急疏散平台.004|应急疏散平台|Dupli|,-59.742,-0.632,-2.491,86,-58.842,-0.491,-2.538,49,
2025:06:11:12:43:981,1.201,274.974,1.766,-0.982,-0.182,0.045,-64.525,-1.650,-2.303,应急疏散平台.003|应急疏散平台|Dupli|,-59.858,-0.787,-2.518,86,-58.931,-0.616,-2.561,49,
2025:06:11:12:44:008,1.264,275.370,2.611,-0.984,-0.169,0.055,-65.268,-1.650,-2.167,应急疏散平台.003|应急疏散平台|Dupli|,-59.851,-0.720,-2.469,86,-58.914,-0.559,-2.522,49,
2025:06:11:12:44:034,1.253,275.696,2.672,-0.986,-0.158,0.054,-66.014,-1.650,-2.134,应急疏散平台.004|应急疏散平台|Dupli|,-59.902,-0.670,-2.470,86,-58.952,-0.518,-2.522,49,
2025:06:11:12:44:061,0.975,276.120,2.568,-0.988,-0.136,0.067,-80.957,-3.450,-0.968,隧道,-59.908,-0.556,-2.402,86,-58.962,-0.426,-2.467,49,
2025:06:11:12:44:089,0.823,276.543,2.385,-0.989,-0.128,0.075,-83.300,-3.542,-0.594,隧道,-59.922,-0.516,-2.362,86,-58.977,-0.394,-2.433,49,
2025:06:11:12:44:116,0.465,276.832,2.106,-0.990,-0.113,0.080,-81.994,-2.950,-0.554,道床,-87.625,-3.591,-0.099,隧道,-59.992,-0.445,-2.330,86,
2025:06:11:12:44:142,0.469,277.171,2.084,-0.990,-0.106,0.089,-83.812,-2.950,-0.146,道床,-89.558,-3.563,0.369,隧道,-60.043,-0.413,-2.278,86,
2025:06:11:12:44:169,0.885,277.321,2.696,-0.990,-0.108,0.092,-68.649,-1.363,-1.455,GameObject,-83.202,-2.950,-0.097,道床,-88.775,-3.558,0.423,隧道,
2025:06:11:12:44:195,1.027,277.458,2.931,-0.990,-0.103,0.099,-84.569,-2.950,0.218,道床,-89.989,-3.514,0.757,隧道,-60.152,-0.409,-2.215,86,
2025:06:11:12:44:221,0.357,277.701,2.155,-0.991,-0.086,0.102,-90.507,-2.950,0.912,道床,-94.898,-3.331,1.362,隧道,-60.186,-0.321,-2.195,86,
2025:06:11:12:44:248,359.990,277.975,1.425,-0.991,-0.084,0.106,-91.235,-2.950,1.135,道床,-94.800,-3.253,1.514,隧道,-60.273,-0.319,-2.164,86,
2025:06:11:12:44:276,0.000,278.031,0.667,-0.991,-0.084,0.105,-91.361,-2.950,1.143,道床,-94.904,-3.250,1.520,隧道,-60.324,-0.322,-2.159,86,
2025:06:11:12:44:301,0.109,277.714,0.442,-0.991,-0.086,0.102,-90.634,-2.950,0.935,道床,-94.967,-3.324,1.381,隧道,-60.359,-0.334,-2.176,86,
2025:06:11:12:44:328,359.937,277.491,0.387,-0.991,-0.082,0.102,-92.105,-2.950,1.107,道床,-95.870,-3.262,1.497,隧道,-60.406,-0.319,-2.168,86,
2025:06:11:12:44:353,359.717,276.896,1.186,-0.991,-0.078,0.110,-94.084,-2.950,1.596,道床,-95.963,-3.098,1.804,隧道,-60.470,-0.301,-2.123,86,
2025:06:11:12:44:380,359.385,276.579,1.581,-0.990,-0.071,0.121,-95.729,-2.792,2.245,隧道,-65.765,-0.642,-1.414,车中车厢内部窗户皮,-65.765,-0.642,-1.414,车中部车厢窗户外皮,
2025:06:11:12:44:408,359.258,276.295,2.010,-0.990,-0.068,0.119,-96.730,-2.745,2.303,隧道,-64.439,-0.519,-1.591,56,-65.764,-0.611,-1.432,车中部车厢窗户外皮,
2025:06:11:12:44:434,359.362,276.045,2.568,-0.990,-0.069,0.120,-96.451,-2.773,2.281,隧道,-64.455,-0.531,-1.587,56,-65.764,-0.622,-1.429,车中部车厢窗户外皮,
2025:06:11:12:44:459,359.516,275.873,3.072,-0.990,-0.071,0.122,-95.586,-2.780,2.260,隧道,-69.135,-0.882,-0.993,underground-connection (3),-80.556,-1.701,0.412,车中车内底板.001,
2025:06:11:12:44:485,359.424,275.962,3.356,-0.990,-0.069,0.125,-95.476,-2.689,2.371,隧道,-59.158,-0.156,-2.207,83,-68.862,-0.833,-0.984,underground-connection (3),
2025:06:11:12:44:512,359.585,276.132,4.052,-0.989,-0.071,0.131,-93.810,-2.655,2.413,隧道,-58.994,-0.152,-2.201,83,-68.181,-0.813,-0.984,underground-connection (3),
2025:06:11:12:44:538,359.638,276.254,4.824,-0.988,-0.071,0.136,-92.947,-2.597,2.483,隧道,-58.947,-0.148,-2.188,83,-64.325,-0.536,-1.450,车中部车厢窗户外皮,
2025:06:11:12:44:565,359.730,277.087,4.016,-0.986,-0.073,0.149,-90.231,-2.465,2.611,隧道,-58.846,-0.147,-2.147,83,-63.508,-0.491,-1.440,车中部车厢窗户外皮,
2025:06:11:12:44:591,359.751,278.050,3.217,-0.984,-0.073,0.165,-87.657,-2.302,2.746,隧道,-58.788,-0.145,-2.094,83,-76.062,-1.435,0.802,车中车厢座椅,
2025:06:11:12:44:617,0.140,278.631,2.706,-0.981,-0.080,0.175,-85.478,-2.350,2.706,隧道,-58.748,-0.166,-2.060,83,-74.798,-1.477,0.802,车中车厢座椅,
2025:06:11:12:44:644,0.363,278.715,2.413,-0.981,-0.084,0.173,-85.307,-2.452,2.622,隧道,-58.713,-0.175,-2.073,83,-76.401,-1.690,1.050,车中车厢座椅,
2025:06:11:12:44:670,0.816,278.642,2.270,-0.983,-0.090,0.162,-85.974,-2.686,2.374,隧道,-58.697,-0.193,-2.118,83,-75.201,-1.701,0.600,车中车内底板.001,
2025:06:11:12:44:696,0.766,278.386,1.823,-0.984,-0.084,0.157,-87.460,-2.628,2.445,隧道,-58.648,-0.166,-2.145,83,-76.614,-1.701,0.717,车中车内底板.001,
2025:06:11:12:44:721,0.450,277.987,1.202,-0.986,-0.074,0.147,-90.457,-2.525,2.562,隧道,-58.642,-0.129,-2.182,83,-63.573,-0.501,-1.447,车中部车厢窗户外皮,
2025:06:11:12:44:749,0.421,277.386,0.734,-0.988,-0.072,0.137,-92.624,-2.582,2.501,隧道,-58.606,-0.116,-2.223,83,-64.187,-0.520,-1.449,车中部车厢窗户外皮,
2025:06:11:12:44:776,0.374,276.792,0.295,-0.989,-0.070,0.127,-94.673,-2.675,2.387,隧道,-58.596,-0.109,-2.260,83,-68.505,-0.814,-0.984,underground-connection (3),
2025:06:11:12:44:801,0.053,275.642,359.940,-0.992,-0.064,0.107,-60.301,-0.197,-2.152,49,-64.356,-0.459,-1.717,56,-69.121,-0.767,-1.205,underground-connection (3),
2025:06:11:12:44:828,359.854,274.940,359.889,-0.993,-0.062,0.097,-104.463,-2.950,2.135,道床,-60.312,-0.186,-2.199,49,-61.337,-0.250,-2.098,86,
2025:06:11:12:44:853,359.709,274.302,0.173,-0.995,-0.059,0.086,-107.357,-2.950,1.830,道床,-60.321,-0.168,-2.257,49,-61.310,-0.226,-2.171,86,
2025:06:11:12:44:879,359.710,274.072,0.511,-0.994,-0.070,0.084,-98.743,-2.950,0.964,道床,-60.389,-0.231,-2.265,49,-61.376,-0.300,-2.182,86,
2025:06:11:12:44:905,359.622,273.884,1.086,-0.993,-0.080,0.087,-93.766,-2.950,0.668,道床,-99.312,-3.394,1.152,隧道,-60.413,-0.278,-2.247,49,
2025:06:11:12:44:930,359.569,273.631,1.665,-0.993,-0.083,0.084,-92.324,-2.950,0.454,道床,-98.340,-3.451,0.965,隧道,-60.481,-0.298,-2.254,49,
2025:06:11:12:44:957,359.573,273.623,2.102,-0.993,-0.079,0.087,-93.860,-2.950,0.675,道床,-99.392,-3.393,1.158,隧道,-60.530,-0.284,-2.238,49,
2025:06:11:12:44:983,359.793,274.020,2.868,-0.992,-0.087,0.094,-68.386,-1.012,-1.455,GameObject,-90.471,-2.950,0.636,道床,-95.629,-3.403,1.125,隧道,
2025:06:11:12:45:014,1.031,274.583,3.255,-0.988,-0.112,0.106,-82.648,-2.950,0.244,道床,-67.736,-1.264,-1.358,SM_Fire_Extinguisher_01a (1),-87.589,-3.509,0.775,隧道,
2025:06:11:12:45:041,0.739,274.532,3.971,-0.988,-0.107,0.107,-83.875,-2.950,0.400,道床,-67.736,-1.201,-1.347,SM_Fire_Extinguisher_01a (1),-88.639,-3.466,0.915,隧道,
2025:06:11:12:45:068,359.952,274.236,4.691,-0.991,-0.089,0.103,-89.958,-2.950,0.912,道床,-94.236,-3.332,1.357,隧道,-60.774,-0.342,-2.122,49,
2025:06:11:12:45:094,359.169,273.953,5.135,-0.993,-0.070,0.098,-99.302,-2.950,1.645,道床,-60.801,-0.241,-2.149,49,-67.751,-0.730,-1.464,车中部车厢窗户外皮,
2025:06:11:12:45:119,359.487,274.171,5.037,-0.992,-0.075,0.101,-96.516,-2.950,1.485,道床,-98.977,-3.135,1.735,隧道,-60.836,-0.266,-2.130,49,
2025:06:11:12:45:145,0.133,274.536,4.605,-0.991,-0.087,0.105,-90.868,-2.950,1.091,道床,-94.537,-3.270,1.482,隧道,-60.939,-0.336,-2.093,49,
2025:06:11:12:45:170,359.557,273.481,4.556,-0.993,-0.077,0.086,-95.406,-2.950,0.802,道床,-60.894,-0.276,-2.203,49,-61.915,-0.355,-2.114,86,
2025:06:11:12:45:199,358.277,271.212,4.772,-0.997,-0.053,0.050,-124.141,-3.503,0.794,隧道,-113.723,-2.950,0.268,道床,-61.027,-0.153,-2.394,49,
2025:06:11:12:45:223,356.628,268.447,4.841,-1.000,-0.018,-0.002,-73.473,-0.194,-2.715,46,-65.309,-0.253,-2.342,105,-66.165,-0.287,-2.313,66,
2025:06:11:12:45:251,355.147,266.312,4.802,-0.999,-0.003,-0.051,-73.591,0.071,-3.593,隧道,-65.309,-0.253,-2.342,105,-66.165,-0.287,-2.313,66,
2025:06:11:12:45:277,353.865,264.776,4.437,-0.998,-0.037,-0.057,-70.967,-0.429,-3.558,隧道,-65.309,-0.253,-2.342,105,-66.165,-0.287,-2.313,66,
2025:06:11:12:45:302,352.822,263.322,4.161,-0.995,-0.057,-0.080,-66.527,-0.480,-3.553,隧道,-68.483,-0.718,-3.526,隧道,-66.165,-0.287,-2.313,66,
2025:06:11:12:45:327,352.887,262.682,3.852,-0.986,-0.162,-0.033,-66.095,-1.549,-3.050,应急疏散平台左侧空气墙,-67.605,-1.798,-3.101,隧道,-66.165,-0.287,-2.313,66,
2025:06:11:12:45:358,353.514,263.160,3.376,-0.974,-0.220,0.055,-63.812,-1.650,-2.267,应急疏散平台.002|应急疏散平台|Dupli|,-63.936,-1.678,-2.260,应急疏散平台.003|应急疏散平台|Dupli|,-61.335,-1.090,-2.406,49,
2025:06:11:12:45:385,353.244,263.228,3.246,-0.970,-0.212,0.118,-64.387,-1.701,-1.694,车中车内底板.001,-61.402,-1.051,-2.057,49,-72.791,-3.534,-0.672,隧道,
2025:06:11:12:45:413,352.019,263.562,2.817,-0.975,-0.174,0.139,-66.295,-1.701,-1.261,车中车内底板.001,-76.799,-3.576,0.234,隧道,-73.290,-2.950,-0.266,道床,
2025:06:11:12:45:441,351.090,264.176,1.778,-0.976,-0.150,0.158,-67.961,-1.701,-0.807,车中车内底板.001,-79.950,-3.550,1.130,隧道,-64.171,-1.117,-1.420,车中车厢座椅,
2025:06:11:12:45:467,350.687,264.733,1.666,-0.979,-0.134,0.156,-81.518,-3.348,1.304,隧道,-78.612,-2.950,0.842,道床,-69.500,-1.701,-0.606,车中车内底板.001,
2025:06:11:12:45:493,351.284,265.832,2.192,-0.984,-0.096,0.149,-87.601,-2.950,2.011,道床,-87.757,-2.965,2.034,隧道,-74.866,-1.701,0.088,车中车内底板.001,
2025:06:11:12:45:518,351.259,266.778,2.678,-0.987,-0.056,0.153,-93.451,-1.968,3.019,隧道,-83.096,-1.384,1.419,车中车厢左车门3-2,-84.372,-1.516,1.439,车中车厢内部下部条纹,
2025:06:11:12:45:544,351.847,268.127,3.211,-0.988,-0.033,0.152,-83.297,-0.786,1.418,车中车厢内部窗户皮,-96.035,-1.218,3.375,隧道,-83.305,-0.786,1.419,车中车厢座椅,
2025:06:11:12:45:570,352.288,269.373,3.233,-0.987,-0.032,0.156,-95.226,-1.134,3.400,隧道,-82.412,-0.718,1.380,车中车厢左车门3-1,-82.549,-0.722,1.401,车中车厢左车门3-2,
2025:06:11:12:45:596,352.478,270.472,3.199,-0.985,-0.035,0.166,-92.654,-1.144,3.397,隧道,-64.126,-0.142,-1.422,车中部车厢窗户外皮,-80.943,-0.733,1.419,车中部车厢窗户外皮,
2025:06:11:12:45:622,352.725,271.191,3.545,-0.987,-0.024,0.159,-65.830,-0.099,-1.212,SM_Plug_01a (4),-95.041,-0.811,3.498,隧道,-81.870,-0.490,1.374,车中车厢左车门3-1,
2025:06:11:12:45:649,353.193,271.396,3.646,-0.994,-0.009,0.109,-93.602,-0.211,1.348,车头车厢右车门4-2,-69.112,0.014,-1.339,underground-connection (3),-91.704,-0.194,1.140,underground-connection (4),
2025:06:11:12:45:675,353.669,272.054,3.533,-0.995,0.012,0.101,-117.728,0.885,3.475,隧道,-69.115,0.003,-1.271,underground-connection (3),-91.693,-0.224,1.332,underground-connection (4),
2025:06:11:12:45:700,353.241,272.811,1.930,-0.995,0.031,0.096,-115.833,1.977,3.006,隧道,-69.115,0.003,-1.271,underground-connection (3),-91.693,-0.224,1.332,underground-connection (4),
2025:06:11:12:45:725,353.197,273.501,1.167,-0.996,0.032,0.085,-121.324,2.225,2.809,隧道,-69.115,0.003,-1.271,underground-connection (3),-91.693,-0.224,1.332,underground-connection (4),
2025:06:11:12:45:750,353.623,274.156,0.652,-0.996,0.025,0.091,-120.905,1.741,3.132,隧道,-69.115,0.003,-1.271,underground-connection (3),-91.693,-0.224,1.332,underground-connection (4),
