TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:30:42:138,21.218,167.701,2.010,0.125,-0.415,-0.901,-41.889,-1.650,-3.180,隧道,-42.306,-0.266,-0.171,6,-41.907,-1.591,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:160,21.489,167.578,2.070,0.126,-0.417,-0.900,-41.883,-1.651,-3.180,隧道,-42.296,-0.279,-0.218,6,-41.901,-1.591,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:181,21.429,167.452,2.005,0.127,-0.415,-0.901,-41.874,-1.633,-3.189,隧道,-42.285,-0.287,-0.266,6,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:205,21.303,167.483,1.746,0.124,-0.410,-0.903,-41.880,-1.604,-3.205,隧道,-41.901,-1.534,-3.050,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:226,21.197,167.581,1.521,0.123,-0.408,-0.905,-41.884,-1.586,-3.215,隧道,-41.906,-1.512,-3.050,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:248,21.108,167.704,1.489,0.118,-0.404,-0.907,-41.899,-1.559,-3.229,隧道,-41.923,-1.479,-3.050,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:271,21.150,167.935,1.682,0.113,-0.403,-0.908,-41.916,-1.545,-3.237,隧道,-41.939,-1.462,-3.050,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:294,21.286,168.399,1.739,0.104,-0.405,-0.908,-41.955,-1.544,-3.237,隧道,-41.976,-1.460,-3.050,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:315,21.348,168.942,1.583,0.094,-0.406,-0.909,-41.997,-1.541,-3.238,隧道,-42.016,-1.457,-3.050,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:337,21.250,169.473,1.247,0.081,-0.398,-0.914,-42.051,-1.506,-3.258,隧道,-42.069,-1.415,-3.050,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:361,20.995,169.863,0.872,0.064,-0.345,-0.936,-42.120,-1.297,-3.350,隧道,-42.140,-1.187,-3.050,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:381,20.551,170.341,0.223,0.047,-0.252,-0.967,-42.187,-0.922,-3.464,隧道,-42.206,-0.824,-3.087,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:405,20.061,171.035,359.661,0.033,-0.226,-0.974,-42.245,-0.818,-3.496,隧道,-42.244,-0.824,-3.520,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:428,19.488,171.570,359.190,0.025,-0.202,-0.979,-42.276,-0.738,-3.583,隧道,-42.246,-0.824,-3.914,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:450,19.076,171.858,359.088,0.033,-0.211,-0.977,-42.247,-0.760,-3.513,隧道,-42.237,-0.824,-3.806,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:473,18.897,172.289,359.194,0.031,-0.216,-0.976,-42.254,-0.790,-3.567,隧道,-42.249,-0.824,-3.718,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:492,19.030,172.559,359.268,0.034,-0.234,-0.972,-42.244,-0.850,-3.486,隧道,-42.247,-0.824,-3.375,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:515,19.341,172.870,359.318,0.030,-0.243,-0.969,-42.257,-0.899,-3.534,隧道,-42.267,-0.824,-3.234,应急疏散平台左侧空气墙,-41.894,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:538,19.526,173.055,359.179,0.032,-0.256,-0.966,-42.356,-0.095,-0.303,73,-42.251,-0.933,-3.461,隧道,-42.265,-0.824,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:558,19.568,173.181,359.079,0.032,-0.260,-0.965,-42.357,-0.088,-0.275,73,-42.251,-0.947,-3.465,隧道,-42.265,-0.835,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:582,19.423,173.086,359.246,0.036,-0.260,-0.965,-42.353,-0.083,-0.268,73,-42.233,-0.943,-3.458,隧道,-42.248,-0.833,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:604,19.487,172.946,359.210,0.043,-0.266,-0.963,-42.347,-0.081,-0.260,73,-42.204,-0.961,-3.452,隧道,-42.222,-0.850,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:626,19.751,172.772,358.851,0.047,-0.271,-0.962,-42.343,-0.083,-0.268,73,-42.189,-0.979,-3.447,隧道,-42.208,-0.867,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:648,20.282,172.719,358.388,0.053,-0.285,-0.957,-42.338,-0.091,-0.274,73,-42.164,-1.030,-3.432,隧道,-42.185,-0.916,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:676,20.774,172.670,357.852,0.053,-0.293,-0.955,-42.334,-0.102,-0.308,73,-42.160,-1.059,-3.423,隧道,-42.181,-0.945,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:702,21.044,172.499,357.688,0.061,-0.301,-0.952,-42.324,-0.123,-0.376,73,-42.130,-1.083,-3.415,隧道,-42.153,-0.968,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:728,21.036,172.339,358.056,0.066,-0.300,-0.952,-42.109,-1.078,-3.417,隧道,-42.134,-0.963,-3.050,应急疏散平台左侧空气墙,-42.146,-0.966,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:746,21.179,172.113,358.879,0.072,-0.302,-0.951,-42.087,-1.082,-3.416,隧道,-42.114,-0.966,-3.050,应急疏散平台左侧空气墙,-42.146,-0.966,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:769,21.713,172.020,359.609,0.074,-0.310,-0.948,-42.074,-1.108,-3.408,隧道,-42.102,-0.991,-3.050,应急疏散平台左侧空气墙,-42.146,-0.966,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:804,22.344,172.107,359.761,0.076,-0.321,-0.944,-42.066,-1.145,-3.397,隧道,-42.094,-1.027,-3.050,应急疏散平台左侧空气墙,-42.146,-0.966,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:813,22.739,172.255,359.606,0.073,-0.328,-0.942,-42.077,-1.165,-3.390,隧道,-42.103,-1.047,-3.050,应急疏散平台左侧空气墙,-42.146,-0.966,-3.050,应急疏散平台左侧空气墙,
2025:06:15:30:42:881,23.897,172.691,0.021,0.024,-0.512,-0.859,-42.269,-1.650,-2.759,应急疏散平台.002|应急疏散平台|Dupli|,-42.269,-1.650,-2.759,planty,-42.260,-1.841,-3.079,隧道,
2025:06:15:30:42:902,26.464,173.366,359.120,0.017,-0.542,-0.840,-42.291,-1.650,-2.589,应急疏散平台.002|应急疏散平台|Dupli|,-42.291,-1.650,-2.589,planty,-42.283,-1.934,-3.029,隧道,
2025:06:15:30:42:925,27.562,173.845,359.212,0.009,-0.558,-0.830,-42.315,-1.650,-2.507,应急疏散平台.002|应急疏散平台|Dupli|,-42.315,-1.650,-2.507,planty,-42.309,-1.983,-3.002,隧道,
2025:06:15:30:42:947,28.573,174.249,358.744,0.000,-0.587,-0.810,-42.344,-2.077,-2.930,隧道,-42.344,-2.164,-3.050,应急疏散平台左侧空气墙,-42.344,-1.650,-2.341,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:30:42:969,28.829,174.604,358.765,-0.003,-0.565,-0.825,-42.351,-2.022,-3.050,应急疏散平台左侧空气墙,-42.351,-1.987,-3.000,隧道,-42.350,-1.650,-2.507,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:30:42:994,28.569,174.669,359.140,-0.004,-0.554,-0.833,-42.355,-1.947,-3.050,应急疏散平台左侧空气墙,-42.355,-1.933,-3.029,隧道,-42.353,-1.650,-2.604,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:30:43:013,28.590,174.604,359.635,-0.003,-0.551,-0.834,-42.351,-1.918,-3.050,应急疏散平台左侧空气墙,-42.350,-1.911,-3.041,隧道,-42.349,-1.650,-2.645,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:30:43:037,29.012,174.385,0.035,0.000,-0.549,-0.836,-42.334,-1.892,-3.051,隧道,-42.334,-1.891,-3.050,应急疏散平台左侧空气墙,-42.334,-1.650,-2.684,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:30:43:065,29.454,174.030,0.455,0.007,-0.547,-0.837,-42.311,-1.650,-2.708,应急疏散平台.002|应急疏散平台|Dupli|,-42.311,-1.650,-2.708,planty,-42.308,-1.879,-3.058,隧道,
2025:06:15:30:43:091,30.101,173.545,0.753,0.014,-0.555,-0.832,-42.286,-1.650,-2.667,应急疏散平台.002|应急疏散平台|Dupli|,-42.286,-1.650,-2.667,planty,-42.280,-1.903,-3.045,隧道,
2025:06:15:30:43:115,30.761,173.453,0.789,0.017,-0.559,-0.829,-42.274,-1.650,-2.645,应急疏散平台.002|应急疏散平台|Dupli|,-42.274,-1.650,-2.645,planty,-42.265,-1.915,-3.039,隧道,
2025:06:15:30:43:136,31.499,173.483,0.882,0.016,-0.567,-0.824,-42.275,-1.650,-2.603,应急疏散平台.002|应急疏散平台|Dupli|,-42.275,-1.650,-2.603,planty,-42.267,-1.941,-3.025,隧道,
2025:06:15:30:43:158,31.769,173.349,1.189,0.019,-0.565,-0.825,-42.265,-1.650,-2.624,应急疏散平台.002|应急疏散平台|Dupli|,-42.265,-1.650,-2.624,planty,-42.255,-1.929,-3.031,隧道,
2025:06:15:30:43:183,31.572,172.973,1.616,0.025,-0.559,-0.829,-42.245,-1.650,-2.673,应急疏散平台.002|应急疏散平台|Dupli|,-42.245,-1.650,-2.672,planty,-42.233,-1.902,-3.046,隧道,
2025:06:15:30:43:204,31.191,172.623,1.897,0.039,-0.485,-0.874,-42.180,-1.628,-3.192,隧道,-42.187,-1.548,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:225,30.463,172.382,1.722,0.047,-0.416,-0.908,-42.151,-1.383,-3.323,隧道,-42.165,-1.258,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:273,29.962,172.415,1.130,0.052,-0.333,-0.941,-42.137,-1.078,-3.417,隧道,-42.157,-0.949,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:295,29.178,172.131,0.423,0.054,-0.325,-0.944,-42.127,-1.039,-3.429,隧道,-42.148,-0.908,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:315,29.211,172.049,0.262,0.053,-0.331,-0.942,-42.127,-1.057,-3.423,隧道,-42.148,-0.925,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:335,29.143,172.008,0.101,0.053,-0.335,-0.941,-42.127,-1.066,-3.421,隧道,-42.148,-0.934,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:359,29.562,172.131,0.118,0.050,-0.345,-0.937,-42.137,-1.093,-3.412,隧道,-42.156,-0.959,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:381,30.003,172.241,0.009,0.046,-0.359,-0.932,-42.150,-1.136,-3.399,隧道,-42.167,-1.001,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:412,30.039,172.544,359.886,0.038,-0.365,-0.930,-42.174,-1.150,-3.395,隧道,-42.188,-1.014,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:436,29.164,173.170,359.464,0.027,-0.353,-0.935,-42.211,-1.097,-3.411,隧道,-42.222,-0.961,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:457,28.475,173.761,359.000,0.017,-0.345,-0.938,-42.248,-1.066,-3.420,隧道,-42.255,-0.930,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:481,28.387,174.480,358.613,0.005,-0.345,-0.939,-42.288,-1.064,-3.421,隧道,-42.290,-0.928,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:504,28.717,175.520,358.406,-0.012,-0.354,-0.935,-42.340,-0.956,-3.050,应急疏散平台左侧空气墙,-42.344,-1.093,-3.412,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:524,28.978,176.554,358.399,-0.028,-0.360,-0.933,-42.389,-0.975,-3.050,应急疏散平台左侧空气墙,-42.400,-1.112,-3.407,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:555,29.335,177.971,358.570,-0.049,-0.368,-0.929,-42.453,-0.998,-3.050,应急疏散平台左侧空气墙,-42.471,-1.136,-3.399,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:576,29.450,178.452,358.797,-0.052,-0.372,-0.927,-42.464,-1.009,-3.050,应急疏散平台左侧空气墙,-42.484,-1.147,-3.396,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:601,29.391,178.948,359.199,-0.059,-0.372,-0.926,-42.484,-1.004,-3.050,应急疏散平台左侧空气墙,-42.506,-1.143,-3.397,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:630,29.244,179.515,359.147,-0.064,-0.371,-0.926,-42.500,-0.994,-3.050,应急疏散平台左侧空气墙,-42.524,-1.134,-3.400,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:655,28.823,180.162,359.107,-0.069,-0.366,-0.928,-42.514,-0.970,-3.050,应急疏散平台左侧空气墙,-42.540,-1.111,-3.407,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:678,28.783,180.758,359.473,-0.075,-0.365,-0.928,-42.532,-0.963,-3.050,应急疏散平台左侧空气墙,-42.561,-1.104,-3.409,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:700,28.925,181.073,0.022,-0.088,-0.384,-0.919,-42.571,-1.019,-3.050,应急疏散平台左侧空气墙,-42.604,-1.162,-3.391,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:724,29.309,181.355,0.440,-0.126,-0.411,-0.903,-42.687,-1.111,-3.050,应急疏散平台左侧空气墙,-42.731,-1.254,-3.364,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:743,30.082,181.387,0.762,-0.141,-0.436,-0.889,-42.734,-1.194,-3.050,应急疏散平台左侧空气墙,-42.780,-1.336,-3.339,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:766,30.791,181.563,1.023,-0.128,-0.468,-0.874,-42.701,-1.303,-3.050,应急疏散平台左侧空气墙,-42.737,-1.435,-3.295,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:789,30.957,181.565,1.336,-0.110,-0.477,-0.872,-42.646,-1.324,-3.050,应急疏散平台左侧空气墙,-42.675,-1.453,-3.285,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:811,31.409,181.628,1.585,-0.088,-0.480,-0.873,-42.579,-1.320,-3.050,应急疏散平台左侧空气墙,-42.603,-1.450,-3.287,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:833,31.756,181.682,1.429,-0.084,-0.482,-0.872,-42.565,-1.317,-3.050,应急疏散平台左侧空气墙,-42.587,-1.448,-3.288,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:864,31.501,181.561,1.353,-0.077,-0.471,-0.879,-42.542,-1.261,-3.050,应急疏散平台左侧空气墙,-42.565,-1.402,-3.313,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:891,31.332,181.572,1.037,-0.073,-0.460,-0.885,-42.527,-1.211,-3.050,应急疏散平台左侧空气墙,-42.550,-1.358,-3.332,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:909,31.263,181.418,0.986,-0.070,-0.457,-0.887,-42.516,-1.187,-3.050,应急疏散平台左侧空气墙,-42.539,-1.336,-3.339,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:933,31.022,181.248,1.593,-0.065,-0.448,-0.891,-42.498,-1.148,-3.050,应急疏散平台左侧空气墙,-42.520,-1.299,-3.350,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:955,30.988,181.120,2.004,-0.062,-0.447,-0.892,-42.488,-1.134,-3.050,应急疏散平台左侧空气墙,-42.510,-1.286,-3.354,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:977,31.245,181.053,2.367,-0.059,-0.450,-0.891,-42.477,-1.134,-3.050,应急疏散平台左侧空气墙,-42.497,-1.287,-3.353,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:43:999,31.492,180.990,2.513,-0.056,-0.453,-0.890,-42.468,-1.134,-3.050,应急疏散平台左侧空气墙,-42.487,-1.288,-3.353,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:022,31.439,180.999,2.322,-0.055,-0.452,-0.890,-42.465,-1.121,-3.050,应急疏散平台左侧空气墙,-42.484,-1.277,-3.356,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:045,31.097,180.913,1.795,-0.054,-0.447,-0.893,-42.460,-1.094,-3.050,应急疏散平台左侧空气墙,-42.479,-1.252,-3.364,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:068,30.696,180.739,1.231,-0.051,-0.441,-0.896,-42.449,-1.061,-3.050,应急疏散平台左侧空气墙,-42.468,-1.220,-3.374,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:096,30.235,180.513,0.701,-0.047,-0.436,-0.899,-42.437,-1.027,-3.050,应急疏散平台左侧空气墙,-42.454,-1.189,-3.383,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:123,29.901,180.041,0.451,-0.039,-0.431,-0.902,-42.413,-0.995,-3.050,应急疏散平台左侧空气墙,-42.428,-1.158,-3.392,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:143,29.669,179.600,0.377,-0.032,-0.430,-0.902,-42.393,-0.978,-3.050,应急疏散平台左侧空气墙,-42.405,-1.144,-3.397,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:167,29.600,179.046,0.234,-0.023,-0.433,-0.901,-42.369,-0.971,-3.050,应急疏散平台左侧空气墙,-42.378,-1.138,-3.399,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:188,29.880,178.562,0.020,-0.017,-0.439,-0.898,-42.350,-0.977,-3.050,应急疏散平台左侧空气墙,-42.357,-1.147,-3.396,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:222,30.799,178.264,359.955,-0.013,-0.459,-0.888,-42.340,-1.021,-3.050,应急疏散平台左侧空气墙,-42.345,-1.193,-3.382,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:243,31.328,178.101,359.820,-0.013,-0.471,-0.882,-42.339,-1.035,-3.050,应急疏散平台左侧空气墙,-42.343,-1.209,-3.377,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:267,31.093,177.896,359.391,-0.011,-0.469,-0.883,-42.330,-1.012,-3.050,应急疏散平台左侧空气墙,-42.334,-1.189,-3.383,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:288,31.265,177.910,359.307,-0.014,-0.475,-0.880,-42.338,-1.012,-3.050,应急疏散平台左侧空气墙,-42.344,-1.191,-3.383,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:312,31.621,177.881,359.474,-0.015,-0.481,-0.877,-42.339,-1.013,-3.050,应急疏散平台左侧空气墙,-42.345,-1.195,-3.382,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:335,31.676,177.704,359.748,-0.014,-0.483,-0.875,-42.333,-0.998,-3.050,应急疏散平台左侧空气墙,-42.339,-1.183,-3.385,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:355,31.816,177.623,359.434,-0.015,-0.487,-0.873,-42.333,-0.990,-3.050,应急疏散平台左侧空气墙,-42.338,-1.178,-3.387,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:376,31.974,177.799,358.900,-0.018,-0.491,-0.871,-42.340,-0.979,-3.050,应急疏散平台左侧空气墙,-42.347,-1.170,-3.389,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:400,31.893,177.916,358.946,-0.022,-0.492,-0.870,-42.346,-0.959,-3.050,应急疏散平台左侧空气墙,-42.355,-1.154,-3.394,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:422,31.888,177.756,359.491,-0.021,-0.493,-0.870,-42.340,-0.940,-3.050,应急疏散平台左侧空气墙,-42.349,-1.138,-3.399,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:443,32.119,177.455,359.700,0.062,-0.480,-0.875,-42.145,-1.086,-3.414,隧道,-42.171,-0.886,-3.050,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:466,32.144,177.053,359.783,0.170,-0.442,-0.881,-41.885,-0.984,-3.446,隧道,-41.947,-0.824,-3.127,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:488,31.698,176.509,359.720,0.389,-0.309,-0.868,-41.293,-0.713,-3.591,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:522,30.515,175.743,359.337,0.460,-0.252,-0.851,-41.130,-0.555,-3.545,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:543,29.899,175.387,359.337,0.453,-0.249,-0.856,-41.164,-0.535,-3.547,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:568,27.773,173.939,358.882,0.456,-0.221,-0.862,-41.188,-0.447,-3.556,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:603,26.296,172.592,358.731,0.436,-0.234,-0.869,-41.247,-0.468,-3.554,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:627,25.260,170.738,358.743,0.463,-0.219,-0.859,-41.173,-0.434,-3.557,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:655,24.897,169.414,358.937,0.480,-0.220,-0.849,-41.124,-0.437,-3.557,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:681,24.447,167.093,358.993,0.506,-0.233,-0.830,-41.037,-0.470,-3.554,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:703,24.118,165.494,358.795,0.537,-0.224,-0.814,-40.937,-0.456,-3.555,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:728,23.587,163.953,358.247,0.603,-0.175,-0.779,-40.706,-0.358,-3.565,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:749,22.514,162.171,357.716,0.638,-0.143,-0.757,-40.566,-0.288,-3.572,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:771,21.272,160.443,357.210,0.667,-0.111,-0.736,-40.436,-0.216,-3.579,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:793,20.106,158.853,357.069,0.691,-0.089,-0.718,-40.326,-0.162,-3.584,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:815,19.101,157.275,357.132,0.712,-0.072,-0.699,-40.222,-0.121,-3.588,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:838,18.534,155.565,357.077,0.731,-0.066,-0.679,-40.122,-0.107,-3.589,隧道,-41.154,-0.824,-3.901,应急疏散平台左侧空气墙,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:869,18.171,154.070,357.226,0.739,-0.082,-0.668,-40.081,-0.152,-3.585,隧道,-39.943,-0.167,-3.710,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:893,17.317,152.316,356.977,0.746,-0.095,-0.659,-40.050,-0.188,-3.582,隧道,-39.943,-0.201,-3.676,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:915,17.040,151.579,356.552,0.748,-0.095,-0.657,-40.037,-0.188,-3.581,隧道,-39.943,-0.200,-3.664,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:936,17.199,151.055,356.164,0.735,-0.109,-0.669,-40.113,-0.220,-3.578,隧道,-39.943,-0.235,-3.720,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:961,17.468,150.521,355.937,0.735,-0.113,-0.669,-40.114,-0.231,-3.577,隧道,-39.943,-0.235,-3.720,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:44:989,17.697,150.061,355.957,0.733,-0.120,-0.670,-40.130,-0.247,-3.576,隧道,-39.943,-0.235,-3.720,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:45:015,17.270,149.376,356.555,0.736,-0.124,-0.666,-40.114,-0.257,-3.575,隧道,-39.943,-0.235,-3.720,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:45:039,16.472,149.077,357.125,0.738,-0.120,-0.664,-40.106,-0.246,-3.576,隧道,-39.943,-0.272,-3.723,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:45:060,15.681,148.918,357.421,0.739,-0.111,-0.664,-40.105,-0.220,-3.578,隧道,-39.943,-0.245,-3.724,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:45:083,15.206,148.781,357.574,0.741,-0.105,-0.664,-40.106,-0.202,-3.580,隧道,-39.943,-0.226,-3.726,隧道,-42.228,-1.878,-3.059,隧道,
2025:06:15:30:45:105,14.921,148.732,357.715,0.740,-0.103,-0.664,-40.119,-0.195,-3.581,隧道,-39.943,-0.218,-3.729,隧道,-42.228,-1.878,-3.059,隧道,
