TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:19:07:485,0.198,254.997,3.001,-0.976,-0.070,-0.208,-57.984,-0.883,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:07:508,0.335,256.615,2.931,-0.987,-0.054,-0.149,-63.597,-0.959,-3.050,应急疏散平台左侧空气墙,-50.639,-0.367,-1.393,车中车厢内部窗户皮,0.000,0.000,0.000,Null,
2025:06:16:19:07:530,0.075,258.252,2.772,-0.996,-0.044,-0.081,-79.834,-1.480,-3.050,应急疏散平台左侧空气墙,-53.467,-0.392,-1.395,车中车厢内部窗户皮,0.000,0.000,0.000,Null,
2025:06:16:19:07:551,359.498,259.651,2.649,-0.999,-0.004,0.045,-76.570,-0.046,1.264,SM_Plug_01a (2),-78.812,-0.055,1.366,车中车厢内部窗户皮,0.000,0.000,0.000,Null,
2025:06:16:19:07:574,358.899,261.105,2.491,-0.995,-0.001,0.095,-60.800,0.058,1.357,车中车厢内部窗户皮,-60.508,0.059,1.329,车中车厢左车门3-2,-64.430,0.043,1.334,车中车厢左车门4-1,
2025:06:16:19:07:595,358.427,262.469,2.575,-0.992,0.006,0.123,-57.138,0.154,1.349,车中车厢内部窗户皮,-59.265,0.119,1.344,车中车厢左车门3-1,-64.430,0.043,1.334,车中车厢左车门4-1,
2025:06:16:19:07:617,358.170,263.802,2.762,-0.994,-0.008,0.111,-58.623,-0.026,1.364,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:07:639,358.164,265.089,3.009,-0.991,-0.008,0.131,-56.410,-0.016,1.363,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:07:662,358.251,266.295,3.160,-0.991,-0.017,0.134,-56.198,-0.116,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:07:682,358.400,267.323,3.289,-0.991,-0.026,0.134,-56.268,-0.221,1.377,车中车厢内部窗户皮,-55.264,-0.115,1.340,车中车厢左车门2-2,0.000,0.000,0.000,Null,
2025:06:16:19:07:705,358.662,268.241,3.356,-0.990,-0.035,0.136,-56.155,-0.325,1.384,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:07:727,358.732,269.182,3.258,-0.991,-0.041,0.126,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:07:748,358.412,269.940,3.163,-0.991,-0.035,0.126,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:07:769,357.974,270.629,3.284,-0.992,-0.024,0.125,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:07:792,357.720,270.995,3.508,-0.994,-0.013,0.109,-59.070,-0.109,1.389,SM_Plug_01a (1),-58.884,-0.107,1.369,车中车厢内部窗户皮,-59.254,-0.111,1.410,车中车厢左车门3-1,
2025:06:16:19:07:813,357.692,271.070,3.723,-0.995,-0.010,0.098,-59.070,-0.064,1.232,SM_Plug_01a (1),-60.650,-0.080,1.388,车中部车厢窗户外皮,-60.139,-0.075,1.337,车中车厢左车门3-2,
2025:06:16:19:07:837,357.830,271.006,3.838,-0.997,-0.011,0.080,-64.005,-0.127,1.371,车中车厢内部窗户皮,-64.170,-0.129,1.384,SM_Plug_01a,-64.374,-0.131,1.400,车中车厢左车门4-1,
2025:06:16:19:07:858,358.151,270.574,3.833,-0.998,-0.016,0.066,-68.209,-0.286,1.382,车中车厢内部窗户皮,-64.170,-0.129,1.384,SM_Plug_01a,-64.374,-0.131,1.400,车中车厢左车门4-1,
2025:06:16:19:07:881,358.661,269.706,3.783,-0.999,-0.023,0.032,-91.697,-0.991,1.319,underground-connection (4),-94.269,-1.050,1.402,车头车厢右车门4-1,-76.743,-0.511,1.420,车中车厢左车门2-1,
2025:06:16:19:07:902,359.089,268.415,3.726,-1.000,-0.030,-0.002,-104.091,-1.701,-0.295,车头车内底板,-112.123,-1.701,1.369,车头车内底板,-98.036,-1.328,1.045,车头车厢座椅,
2025:06:16:19:07:926,359.370,266.186,3.641,-0.998,-0.034,-0.056,-96.172,-1.687,-3.050,应急疏散平台左侧空气墙,-67.531,-0.701,-1.450,车中部车厢窗户外皮,-99.645,-1.701,-1.837,车头车内底板,
2025:06:16:19:07:948,359.478,263.087,3.401,-0.992,-0.035,-0.119,-70.428,-0.824,-3.248,应急疏散平台左侧空气墙,-67.531,-0.701,-1.450,车中部车厢窗户外皮,-99.645,-1.701,-1.837,车头车内底板,
2025:06:16:19:07:970,359.350,259.247,3.196,-0.981,-0.031,-0.192,-50.486,-0.095,-1.297,SM_Plug_01a (7),-50.883,-0.108,-1.375,车中车厢内部窗户皮,0.000,0.000,0.000,Null,
2025:06:16:19:07:991,359.319,254.865,3.175,-0.961,-0.027,-0.276,-48.925,-0.033,-1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:014,359.596,249.616,3.130,-0.929,-0.025,-0.370,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:037,359.880,243.862,2.753,-0.806,-0.005,-0.592,-46.569,0.069,-1.455,GameObject,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:059,0.136,238.189,2.298,-0.638,-0.020,-0.770,-45.913,0.048,-1.455,GameObject,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:080,0.691,232.437,1.835,-0.481,-0.049,-0.875,-45.522,0.018,-1.366,车中车厢内部窗户皮,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:102,1.199,226.968,0.896,-0.386,-0.052,-0.921,-45.371,0.018,-1.366,车中车厢内部窗户皮,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:126,1.092,221.883,359.648,-0.328,-0.045,-0.944,-45.289,0.029,-1.366,车中车厢内部窗户皮,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:148,0.223,216.925,358.703,-0.322,-0.041,-0.946,-45.273,0.034,-1.365,车中车厢内部窗户皮,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:169,359.533,212.160,358.641,-0.353,-0.052,-0.934,-45.304,0.023,-1.366,车中车厢内部窗户皮,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:189,359.226,207.451,358.750,-0.373,-0.044,-0.927,-45.318,0.031,-1.365,车中车厢内部窗户皮,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:211,359.127,203.439,358.983,-0.382,-0.023,-0.924,-45.317,0.055,-1.364,车中车厢内部窗户皮,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:232,359.122,198.120,359.129,-0.323,-0.038,-0.946,-45.233,0.041,-1.365,车中车厢内部窗户皮,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:255,359.268,193.743,359.514,-0.088,-0.066,-0.994,-44.987,0.017,-1.366,车中车厢内部窗户皮,-46.485,0.069,-1.393,车中部车厢窗户外皮,0.000,0.000,0.000,Null,
2025:06:16:19:08:278,359.674,189.831,359.563,-0.048,-0.074,-0.996,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:300,0.038,186.082,359.173,-0.084,-0.125,-0.989,-44.965,-0.034,-1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:322,0.389,182.478,358.919,-0.070,-0.129,-0.989,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:343,0.348,179.334,358.702,-0.013,-0.136,-0.991,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:374,0.214,176.403,358.500,0.038,-0.070,-0.997,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:388,0.046,173.796,358.384,0.154,-0.091,-0.984,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:411,359.887,171.821,358.164,0.250,-0.093,-0.964,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:432,359.567,170.347,357.913,0.285,-0.088,-0.954,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:455,359.231,169.199,357.940,0.242,-0.124,-0.962,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:478,358.971,168.317,358.061,0.219,-0.136,-0.966,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:499,358.905,167.501,358.390,0.235,-0.141,-0.962,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:522,359.019,166.794,358.595,0.209,-0.134,-0.969,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:549,359.100,166.056,358.991,0.233,-0.124,-0.965,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:570,359.089,165.609,359.533,0.272,-0.121,-0.955,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:593,358.845,164.950,359.902,0.282,-0.123,-0.952,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:615,359.779,164.097,1.257,0.285,-0.156,-0.946,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:638,0.398,163.373,1.642,0.288,-0.166,-0.943,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:659,0.514,162.828,1.392,0.293,-0.159,-0.943,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:682,0.888,162.116,1.762,0.324,-0.156,-0.933,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:704,1.655,161.307,2.116,0.388,-0.145,-0.910,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:727,2.100,160.529,2.104,0.447,-0.136,-0.884,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:748,2.167,159.973,2.035,0.454,-0.139,-0.880,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:770,2.145,159.408,2.197,0.462,-0.136,-0.877,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:793,2.212,158.769,2.407,0.469,-0.135,-0.873,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:815,2.241,158.131,2.581,0.466,-0.134,-0.875,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:837,2.065,157.565,2.653,0.464,-0.127,-0.877,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:859,1.893,157.087,2.824,0.466,-0.122,-0.876,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:886,1.910,156.606,3.093,0.469,-0.119,-0.875,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:908,2.183,156.256,3.118,0.471,-0.119,-0.874,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:929,2.385,156.000,3.069,0.472,-0.119,-0.873,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:952,2.712,155.685,3.001,0.476,-0.121,-0.871,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:974,3.018,155.191,3.184,0.489,-0.149,-0.859,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:08:997,3.631,154.596,3.715,0.511,-0.221,-0.830,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:018,4.150,153.882,4.163,0.523,-0.254,-0.814,-42.804,-0.824,-3.875,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:041,4.532,153.192,4.346,0.530,-0.266,-0.805,-42.850,-0.824,-3.729,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:065,5.035,152.323,4.309,0.542,-0.271,-0.795,-42.843,-0.824,-3.650,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:086,5.670,151.273,4.116,0.555,-0.271,-0.786,-42.787,-0.824,-3.633,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:108,6.526,150.121,4.062,0.569,-0.283,-0.772,-42.813,-0.824,-3.490,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:132,7.657,149.012,3.738,0.581,-0.299,-0.757,-42.864,-0.824,-3.319,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:153,8.197,148.018,3.365,0.593,-0.304,-0.746,-42.853,-0.824,-3.254,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:176,8.352,147.289,3.074,0.597,-0.299,-0.745,-42.806,-0.824,-3.293,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:198,8.636,146.421,2.467,0.607,-0.300,-0.736,-42.776,-0.824,-3.260,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:221,9.090,145.306,2.071,0.615,-0.298,-0.730,-42.738,-0.824,-3.257,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:244,9.808,144.298,2.117,0.624,-0.307,-0.719,-42.760,-0.824,-3.163,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:265,10.404,143.388,1.914,0.632,-0.313,-0.709,-42.767,-0.824,-3.098,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:288,10.928,142.569,1.420,0.651,-0.328,-0.685,-42.692,-0.873,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:309,11.849,141.847,0.547,0.666,-0.368,-0.649,-42.539,-1.047,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:332,12.584,141.157,359.658,0.667,-0.404,-0.626,-42.463,-1.196,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:355,12.691,140.541,358.920,0.673,-0.406,-0.619,-42.419,-1.212,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:377,12.644,139.728,358.362,0.674,-0.395,-0.624,-42.431,-1.163,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:399,12.575,138.667,357.872,0.683,-0.384,-0.621,-42.391,-1.128,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:420,12.369,137.503,357.480,0.693,-0.360,-0.624,-42.366,-1.048,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:443,12.184,136.235,357.010,0.730,-0.335,-0.597,-42.140,-1.017,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:465,11.377,135.125,356.785,0.774,-0.303,-0.556,-41.808,-0.985,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:19:09:488,11.045,133.879,356.935,0.863,-0.224,-0.453,-43.926,-0.076,-1.407,车中部车厢窗户外皮,-40.791,-0.889,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,
2025:06:16:19:09:510,11.219,132.796,356.877,0.885,-0.218,-0.412,-43.926,-0.067,-1.371,车中部车厢窗户外皮,-43.923,-0.067,-1.372,车中车厢内部窗户皮,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:532,11.374,131.657,356.641,0.891,-0.238,-0.387,-43.878,-0.090,-1.374,车中车厢内部窗户皮,-40.017,-1.122,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:555,11.352,130.333,356.557,0.895,-0.247,-0.371,-43.846,-0.102,-1.375,车中车厢内部窗户皮,-39.807,-1.214,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:577,11.192,128.924,356.689,0.897,-0.253,-0.363,-43.829,-0.108,-1.375,车中车厢内部窗户皮,-39.692,-1.275,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:599,10.902,127.463,356.794,0.903,-0.251,-0.349,-43.797,-0.111,-1.375,车中车厢内部窗户皮,-39.463,-1.316,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:621,10.114,126.021,356.959,0.909,-0.242,-0.340,-43.776,-0.105,-1.375,车中车厢内部窗户皮,-39.303,-1.298,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:643,9.423,124.430,357.024,0.912,-0.233,-0.337,-43.769,-0.096,-1.374,车中车厢内部窗户皮,-39.239,-1.254,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:665,8.495,122.630,357.271,0.921,-0.219,-0.322,-43.729,-0.090,-1.374,车中车厢内部窗户皮,-38.942,-1.228,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:688,8.198,120.736,357.462,0.934,-0.202,-0.295,-43.649,-0.089,-1.374,车中车厢内部窗户皮,-38.338,-1.238,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:710,8.017,118.612,357.523,0.959,-0.173,-0.223,-43.363,-0.111,-1.375,车中车厢内部窗户皮,-36.165,-1.412,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:731,7.764,116.535,357.790,0.983,-0.121,-0.141,-43.357,-0.050,-1.283,SM_Plug_01a (4),-31.033,-1.567,-3.050,应急疏散平台左侧空气墙,-40.317,-0.954,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:754,7.602,114.510,358.090,0.988,-0.118,-0.103,-29.975,-1.650,-2.643,planty,-41.767,-0.235,-1.409,车中部车厢窗户外皮,-29.975,-1.650,-2.643,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:19:09:777,7.504,112.545,358.408,0.989,-0.122,-0.082,-30.311,-1.650,-2.305,planty,-30.310,-1.650,-2.305,应急疏散平台.006|应急疏散平台|Dupli|,-29.938,-1.696,-2.336,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:19:09:798,7.439,110.970,358.544,0.990,-0.126,-0.069,-30.752,-1.650,-2.090,planty,-30.752,-1.650,-2.090,应急疏散平台.006|应急疏散平台|Dupli|,-43.357,-0.048,-1.209,SM_Plug_01a (4),
2025:06:16:19:09:820,7.155,109.659,358.663,0.989,-0.131,-0.076,-31.243,-1.650,-2.151,planty,-31.243,-1.650,-2.151,应急疏散平台.006|应急疏散平台|Dupli|,-43.357,-0.050,-1.219,SM_Plug_01a (4),
2025:06:16:19:09:844,6.773,108.623,359.001,0.987,-0.129,-0.093,-31.043,-1.650,-2.400,planty,-41.766,-0.253,-1.388,车中部车厢窗户外皮,-31.043,-1.650,-2.400,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:19:09:865,6.539,108.084,359.356,0.988,-0.126,-0.086,-30.785,-1.650,-2.327,planty,-30.785,-1.650,-2.327,应急疏散平台.006|应急疏散平台|Dupli|,-43.357,-0.042,-1.235,SM_Plug_01a (4),
2025:06:16:19:09:888,6.210,108.131,359.720,0.986,-0.118,-0.121,-43.357,-0.032,-1.272,SM_Plug_01a (4),-28.876,-1.773,-3.050,应急疏散平台左侧空气墙,-30.189,-1.650,-2.664,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:19:09:910,6.248,108.620,0.188,0.981,-0.118,-0.151,-43.357,-0.030,-1.306,SM_Plug_01a (4),-31.992,-1.400,-3.050,应急疏散平台左侧空气墙,-30.189,-1.650,-2.664,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:19:09:932,6.559,109.017,0.970,0.971,-0.129,-0.201,-43.357,-0.040,-1.358,SM_Plug_01a (4),-43.294,-0.048,-1.371,车中车厢内部窗户皮,-35.195,-1.128,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:955,6.548,109.477,1.977,0.967,-0.134,-0.217,-43.386,-0.038,-1.370,车中车厢内部窗户皮,-35.898,-1.075,-3.050,应急疏散平台左侧空气墙,-35.351,-1.137,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:977,6.411,110.229,2.623,0.963,-0.130,-0.237,-43.483,-0.019,-1.369,车中车厢内部窗户皮,-36.665,-0.941,-3.050,应急疏散平台左侧空气墙,-35.351,-1.137,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:09:998,5.762,110.750,2.440,0.961,-0.115,-0.252,-43.544,0.001,-1.368,车中车厢内部窗户皮,-36.621,-0.824,-3.181,应急疏散平台左侧空气墙,-35.351,-1.137,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:10:020,4.999,110.898,1.994,0.984,-0.124,-0.129,-43.357,-0.024,-1.312,SM_Plug_01a (4),-30.111,-1.693,-3.050,应急疏散平台左侧空气墙,-35.351,-1.137,-3.050,应急疏散平台左侧空气墙,
2025:06:16:19:10:044,4.770,110.793,1.624,0.987,-0.120,-0.107,-29.924,-1.650,-2.752,planty,-29.923,-1.650,-2.752,应急疏散平台.005|应急疏散平台|Dupli|,-43.357,-0.018,-1.298,SM_Plug_01a (4),
2025:06:16:19:10:065,5.025,110.513,1.290,0.984,-0.151,-0.093,-32.900,-1.650,-2.280,planty,-32.900,-1.650,-2.280,应急疏散平台.007|应急疏散平台|Dupli|,-43.357,-0.042,-1.290,SM_Plug_01a (4),
2025:06:16:19:10:088,5.389,110.007,1.192,0.985,-0.163,-0.059,-43.357,-0.048,-1.266,SM_Plug_01a (4),-41.170,-0.409,-1.396,车中车厢内部窗户皮,-43.357,-0.042,-1.289,SM_Plug_01a (4),
2025:06:16:19:10:109,5.398,109.373,1.320,0.983,-0.169,-0.067,-34.035,-1.650,-1.908,planty,-34.035,-1.650,-1.908,应急疏散平台.008|应急疏散平台|Dupli|,-33.940,-1.666,-1.915,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:19:10:131,5.243,108.857,1.296,0.983,-0.178,-0.038,-39.351,-0.777,-1.413,车中车厢座椅,-34.229,-1.701,-1.611,车中车内底板.001,-43.357,-0.053,-1.257,SM_Plug_01a (4),
2025:06:16:19:10:153,5.260,108.512,1.049,0.984,-0.176,-0.040,-39.411,-0.754,-1.423,车中部车厢窗户外皮,-34.117,-1.701,-1.639,车中车内底板.001,-43.357,-0.049,-1.262,SM_Plug_01a (4),
2025:06:16:19:10:177,5.338,108.394,0.834,0.983,-0.178,-0.040,-39.444,-0.754,-1.424,车中部车厢窗户外皮,-34.206,-1.701,-1.635,车中车内底板.001,-43.357,-0.047,-1.266,SM_Plug_01a (4),
2025:06:16:19:10:198,5.505,108.571,0.672,0.983,-0.179,-0.047,-39.462,-0.752,-1.462,车中部车厢窗户外皮,-34.235,-1.701,-1.712,车中车内底板.001,-43.357,-0.044,-1.276,SM_Plug_01a (4),
2025:06:16:19:10:220,5.652,109.101,0.550,0.982,-0.181,-0.056,-34.388,-1.701,-1.801,车中车内底板.001,-43.357,-0.043,-1.288,SM_Plug_01a (4),-41.490,-0.389,-1.395,车中车厢内部窗户皮,
2025:06:16:19:10:243,5.814,110.369,0.304,0.980,-0.183,-0.082,-34.766,-1.650,-2.035,planty,-34.765,-1.650,-2.035,应急疏散平台.008|应急疏散平台|Dupli|,-43.357,-0.043,-1.312,SM_Plug_01a (4),
2025:06:16:19:10:265,6.085,112.150,359.842,0.976,-0.187,-0.113,-34.985,-1.650,-2.312,planty,-34.984,-1.650,-2.312,应急疏散平台.008|应急疏散平台|Dupli|,-43.357,-0.045,-1.339,SM_Plug_01a (4),
2025:06:16:19:10:288,6.545,114.395,359.590,0.969,-0.195,-0.152,-35.398,-1.650,-2.616,planty,-35.398,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,-43.360,-0.049,-1.371,车中车厢内部窗户皮,
2025:06:16:19:10:309,7.041,116.424,359.517,0.961,-0.203,-0.186,-35.827,-1.650,-2.854,planty,-35.827,-1.650,-2.854,应急疏散平台.008|应急疏散平台|Dupli|,-43.521,-0.022,-1.369,车中车厢内部窗户皮,
2025:06:16:19:10:332,7.313,118.313,359.626,0.954,-0.209,-0.216,-43.621,-0.003,-1.368,车中车厢内部窗户皮,-36.208,-1.627,-3.050,应急疏散平台左侧空气墙,-43.521,-0.022,-1.369,车中车厢内部窗户皮,
2025:06:16:19:10:354,7.384,119.683,359.718,0.949,-0.211,-0.236,-43.672,0.007,-1.367,车中车厢内部窗户皮,-36.909,-1.497,-3.050,应急疏散平台左侧空气墙,-43.521,-0.022,-1.369,车中车厢内部窗户皮,
