TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:14:01:305,3.618,208.256,354.372,-0.192,0.051,-0.980,-43.189,0.185,-1.351,车中车厢内部窗户皮,-43.624,0.299,-3.571,隧道,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:329,3.899,207.704,354.409,-0.194,0.037,-0.980,-43.191,0.156,-1.355,车中车厢内部窗户皮,-43.631,0.241,-3.576,隧道,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:350,4.136,207.169,354.741,-0.191,0.026,-0.981,-43.183,0.134,-1.357,车中车厢内部窗户皮,-43.616,0.194,-3.581,隧道,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:373,4.178,206.661,355.497,-0.193,0.015,-0.981,-43.187,0.111,-1.359,车中车厢内部窗户皮,-43.625,0.145,-3.586,隧道,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:395,4.258,205.975,356.524,-0.186,0.006,-0.982,-43.172,0.092,-1.361,车中车厢内部窗户皮,-43.595,0.106,-3.590,隧道,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:418,4.295,205.378,357.140,-0.189,0.000,-0.982,-43.176,0.079,-1.362,车中车厢内部窗户皮,-43.605,0.080,-3.592,隧道,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:439,4.108,204.638,357.493,-0.178,-0.001,-0.984,-43.553,0.076,-3.592,隧道,-43.164,0.077,-1.379,车中部车厢窗户外皮,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:460,3.954,203.927,357.731,-0.171,0.001,-0.985,-43.518,0.082,-3.592,隧道,-43.164,0.077,-1.379,车中部车厢窗户外皮,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:484,4.170,203.126,358.202,-0.171,-0.005,-0.985,-43.517,0.055,-3.595,隧道,-43.164,0.077,-1.379,车中部车厢窗户外皮,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:505,4.464,202.242,358.788,-0.162,-0.013,-0.987,-43.475,0.021,-3.598,隧道,-43.164,0.077,-1.379,车中部车厢窗户外皮,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:526,4.742,201.422,359.339,-0.159,-0.022,-0.987,-43.462,-0.017,-3.598,隧道,-43.164,0.077,-1.379,车中部车厢窗户外皮,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:549,5.234,200.053,0.057,-0.144,-0.034,-0.989,-43.389,-0.067,-3.593,隧道,-43.164,0.077,-1.379,车中部车厢窗户外皮,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:573,5.603,198.727,0.167,-0.171,-0.064,-0.983,-43.507,-0.199,-3.580,隧道,-43.164,0.077,-1.379,车中部车厢窗户外皮,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:595,5.882,197.073,0.180,-0.129,-0.099,-0.987,-43.314,-0.348,-3.566,隧道,-43.164,0.077,-1.379,车中部车厢窗户外皮,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:617,5.930,195.507,0.158,-0.092,-0.116,-0.989,-43.150,-0.422,-3.558,隧道,-43.164,0.077,-1.379,车中部车厢窗户外皮,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:638,5.989,194.035,0.160,-0.033,-0.196,-0.980,-42.906,-0.824,-3.835,应急疏散平台左侧空气墙,-42.895,-0.759,-3.514,隧道,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:660,6.255,192.040,359.805,0.014,-0.218,-0.976,-42.688,-0.851,-3.486,隧道,-42.690,-0.824,-3.364,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:681,6.756,190.769,358.882,0.052,-0.235,-0.970,-42.523,-0.926,-3.463,隧道,-42.545,-0.826,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:705,7.269,189.368,357.929,0.082,-0.238,-0.968,-42.388,-0.951,-3.519,隧道,-42.428,-0.836,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:726,7.449,188.331,357.147,0.100,-0.234,-0.967,-42.306,-0.938,-3.523,隧道,-42.355,-0.824,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:749,7.532,186.441,356.410,0.122,-0.218,-0.968,-42.209,-0.859,-3.483,隧道,-42.229,-0.824,-3.327,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:771,7.084,184.791,355.959,0.144,-0.206,-0.968,-42.111,-0.810,-3.498,隧道,-42.101,-0.824,-3.564,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:794,6.900,183.260,355.430,0.166,-0.212,-0.963,-42.009,-0.836,-3.490,隧道,-42.019,-0.824,-3.432,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:816,7.214,181.879,354.629,0.199,-0.225,-0.954,-41.857,-0.901,-3.471,隧道,-41.925,-0.824,-3.144,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:838,7.642,180.381,354.031,0.225,-0.247,-0.943,-41.739,-0.997,-3.441,隧道,-41.833,-0.895,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:862,8.059,179.087,353.794,0.246,-0.254,-0.935,-41.635,-1.036,-3.430,隧道,-41.736,-0.933,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:882,8.503,177.985,353.592,0.263,-0.263,-0.928,-41.554,-1.080,-3.416,隧道,-41.658,-0.976,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:905,8.910,177.059,353.206,0.264,-0.267,-0.927,-41.547,-1.095,-3.412,隧道,-41.651,-0.990,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:927,9.232,176.043,352.946,0.275,-0.268,-0.923,-41.495,-1.106,-3.408,隧道,-41.601,-1.002,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:949,9.432,175.202,353.064,0.265,-0.263,-0.928,-41.537,-1.079,-3.417,隧道,-41.642,-0.975,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:972,9.629,174.295,353.172,0.275,-0.270,-0.923,-41.490,-1.114,-3.406,隧道,-41.596,-1.010,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:01:994,9.642,173.265,353.397,0.331,-0.351,-0.876,-41.215,-1.496,-3.263,隧道,-41.295,-1.411,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:02:016,9.568,172.338,353.765,0.340,-0.361,-0.869,-41.171,-1.542,-3.238,隧道,-41.245,-1.464,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:02:038,9.523,171.570,353.960,0.355,-0.359,-0.863,-41.091,-1.543,-3.238,隧道,-41.169,-1.465,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:02:062,9.543,170.624,354.349,0.368,-0.353,-0.860,-41.018,-1.529,-3.245,隧道,-41.101,-1.448,-3.050,应急疏散平台左侧空气墙,-43.222,0.227,-1.347,车中部车厢窗户外皮,
2025:06:20:14:02:082,9.331,169.419,354.874,0.389,-0.353,-0.851,-40.906,-1.539,-3.240,隧道,-41.736,-0.786,-1.423,车中车厢内部窗户皮,-40.993,-1.460,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:106,9.111,168.302,355.020,0.392,-0.327,-0.860,-40.882,-1.428,-3.299,隧道,-41.738,-0.714,-1.418,车中车厢内部窗户皮,-40.995,-1.334,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:128,8.963,167.044,355.261,0.408,-0.324,-0.853,-40.768,-1.426,-3.300,隧道,-41.669,-0.713,-1.418,车中车厢内部窗户皮,-40.888,-1.331,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:148,8.776,164.971,355.805,0.435,-0.319,-0.842,-40.605,-1.423,-3.302,隧道,-41.577,-0.711,-1.418,车中车厢内部窗户皮,-40.735,-1.328,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:175,8.569,162.841,356.128,0.460,-0.306,-0.834,-40.451,-1.385,-3.322,隧道,-41.502,-0.684,-1.416,车中车厢内部窗户皮,-40.601,-1.285,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:196,8.527,160.681,356.331,0.481,-0.295,-0.826,-40.315,-1.350,-3.334,隧道,-41.433,-0.663,-1.415,车中车厢内部窗户皮,-40.480,-1.248,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:217,8.487,159.073,356.326,0.493,-0.291,-0.820,-40.236,-1.339,-3.338,隧道,-41.392,-0.656,-1.414,车中车厢内部窗户皮,-40.409,-1.236,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:240,8.311,157.358,356.509,0.508,-0.281,-0.814,-40.133,-1.304,-3.348,隧道,-41.340,-0.635,-1.413,车中车厢内部窗户皮,-40.319,-1.201,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:262,8.319,156.072,356.760,0.513,-0.270,-0.815,-40.094,-1.253,-3.364,隧道,-41.324,-0.605,-1.411,车中车厢内部窗户皮,-40.292,-1.149,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:285,8.333,154.870,357.121,0.521,-0.267,-0.811,-40.040,-1.244,-3.367,隧道,-41.296,-0.600,-1.410,车中车厢内部窗户皮,-40.243,-1.140,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:308,8.273,153.511,357.351,0.526,-0.264,-0.809,-39.980,-1.237,-3.369,隧道,-39.943,-1.255,-3.425,隧道,-41.253,-0.597,-1.410,车中车厢内部窗户皮,
2025:06:20:14:02:332,8.357,151.403,357.630,0.539,-0.269,-0.799,-39.850,-1.277,-3.356,隧道,-41.162,-0.623,-1.412,车中车厢内部窗户皮,-40.057,-1.174,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:352,8.522,148.961,357.850,0.555,-0.275,-0.785,-39.642,-1.329,-3.341,隧道,-41.004,-0.656,-1.414,车中车厢内部窗户皮,-39.848,-1.228,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:376,8.650,145.928,358.267,0.578,-0.273,-0.769,-39.413,-1.352,-3.334,隧道,-39.626,-1.252,-3.050,应急疏散平台左侧空气墙,-39.759,-1.235,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:398,8.825,142.740,358.789,0.607,-0.276,-0.745,-39.121,-1.410,-3.309,隧道,-39.332,-1.314,-3.050,应急疏散平台左侧空气墙,-39.759,-1.235,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:421,9.075,139.123,358.973,0.634,-0.281,-0.721,-38.836,-1.480,-3.271,隧道,-40.463,-0.759,-1.422,车中车厢内部窗户皮,-39.031,-1.394,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:443,9.097,135.661,358.698,0.668,-0.281,-0.689,-40.272,-0.780,-1.359,车中车厢座椅,-38.453,-1.545,-3.236,隧道,-40.209,-0.806,-1.425,车中车厢内部窗户皮,
2025:06:20:14:02:466,9.176,132.214,358.875,0.698,-0.279,-0.660,-40.064,-0.803,-1.326,车中车厢座椅,-38.075,-1.598,-3.208,隧道,-39.958,-0.846,-1.427,车中车厢内部中部条纹,
2025:06:20:14:02:488,9.391,128.758,359.302,0.730,-0.279,-0.624,-39.786,-0.857,-1.309,车中车厢座椅,-37.618,-1.685,-3.162,隧道,-39.643,-0.911,-1.431,车中车厢内部中部条纹,
2025:06:20:14:02:507,9.619,125.271,359.223,0.758,-0.273,-0.592,-39.547,-0.882,-1.304,车中车厢座椅,-37.198,-1.729,-3.138,隧道,-39.383,-0.941,-1.432,车中车厢内部中部条纹,
2025:06:20:14:02:532,9.738,121.607,359.002,0.780,-0.263,-0.567,-39.348,-0.882,-1.304,车中车厢座椅,-36.827,-1.732,-3.137,隧道,-39.171,-0.941,-1.432,车中车厢内部中部条纹,
2025:06:20:14:02:553,9.945,118.623,358.988,0.796,-0.272,-0.541,-37.139,-1.650,-2.677,planty,-39.179,-0.952,-1.289,车中车厢座椅,-37.139,-1.650,-2.677,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:14:02:576,10.209,116.113,359.029,0.866,-0.241,-0.439,-35.981,-1.650,-2.391,planty,-35.940,-1.661,-2.412,应急疏散平台.008|应急疏散平台|Dupli|,-38.189,-1.035,-1.271,车中车厢座椅,
2025:06:20:14:02:598,10.385,114.223,358.883,0.880,-0.236,-0.412,-35.756,-1.650,-2.278,planty,-35.756,-1.650,-2.278,应急疏散平台.008|应急疏散平台|Dupli|,-34.301,-2.041,-2.960,隧道,
2025:06:20:14:02:620,10.205,112.616,358.749,0.934,-0.159,-0.319,-32.064,-1.650,-2.728,planty,-36.260,-0.934,-1.293,车中车厢座椅,-31.940,-1.671,-2.770,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:14:02:642,10.101,110.628,358.637,0.953,-0.145,-0.268,-30.855,-1.650,-2.441,planty,-35.006,-1.017,-1.275,车中车厢座椅,-30.854,-1.650,-2.441,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:14:02:664,10.110,109.294,358.630,0.965,-0.143,-0.218,-30.501,-1.650,-1.898,planty,-33.438,-1.215,-1.233,车中车厢座椅,-30.500,-1.650,-1.898,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:14:02:687,10.094,108.535,358.717,0.970,-0.137,-0.201,-29.515,-1.705,-1.878,应急疏散平台.005|应急疏散平台|Dupli|,-25.306,-2.297,-2.749,隧道,-23.855,-2.502,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:02:710,9.971,107.622,358.691,0.977,-0.124,-0.175,-31.260,-1.307,-1.214,车中车厢座椅,-29.978,-1.470,-1.444,车中车厢内部下部条纹,-28.158,-1.701,-1.771,车中车内底板.001,
2025:06:20:14:02:730,9.764,106.809,358.610,0.981,-0.115,-0.156,-30.116,-1.328,-1.172,车中车厢座椅,-28.403,-1.529,-1.445,车中车厢内部下部条纹,-26.924,-1.701,-1.680,车中车内底板.001,
2025:06:20:14:02:754,9.539,106.057,358.559,0.982,-0.110,-0.156,-29.860,-1.301,-1.215,车中车厢座椅,-19.943,-2.416,-2.794,隧道,-28.421,-1.463,-1.444,车中车厢内部下部条纹,
2025:06:20:14:02:775,9.346,105.396,358.400,0.983,-0.107,-0.151,-29.441,-1.306,-1.214,车中车厢座椅,-19.788,-2.359,-2.698,隧道,-27.945,-1.469,-1.444,车中车厢内部下部条纹,
2025:06:20:14:02:798,9.302,105.093,358.279,0.983,-0.106,-0.151,-29.390,-1.288,-1.218,车中车厢座椅,-19.615,-2.338,-2.716,隧道,-27.914,-1.446,-1.444,车中车厢内部下部条纹,
2025:06:20:14:02:820,9.163,104.824,358.299,0.982,-0.102,-0.156,-25.475,-1.650,-1.913,planty,-29.744,-1.206,-1.235,车中车厢座椅,-25.475,-1.650,-1.914,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:02:842,9.099,104.656,358.135,0.983,-0.101,-0.155,-25.258,-1.650,-1.939,planty,-29.691,-1.194,-1.238,车中车厢座椅,-25.257,-1.650,-1.939,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:02:864,9.046,104.623,357.789,0.981,-0.102,-0.164,-25.436,-1.650,-2.058,planty,-30.283,-1.146,-1.248,车中车厢座椅,-25.436,-1.650,-2.058,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:02:888,8.900,104.741,357.377,0.980,-0.101,-0.170,-25.203,-1.650,-2.206,planty,-30.655,-1.091,-1.260,车中车厢座椅,-25.203,-1.650,-2.206,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:02:909,8.606,104.816,357.073,0.979,-0.098,-0.179,-24.860,-1.650,-2.416,planty,-31.122,-1.021,-1.274,车中车厢座椅,-24.860,-1.650,-2.416,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:02:931,8.471,104.817,356.984,0.979,-0.097,-0.182,-24.706,-1.650,-2.503,planty,-31.289,-0.994,-1.280,车中车厢座椅,-24.705,-1.650,-2.503,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:02:953,8.439,104.764,357.007,0.978,-0.097,-0.182,-24.706,-1.650,-2.516,planty,-31.329,-0.990,-1.281,车中车厢座椅,-24.706,-1.650,-2.516,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:02:975,8.538,104.731,357.121,0.977,-0.101,-0.188,-25.263,-1.650,-2.515,planty,-31.671,-0.990,-1.281,车中车厢座椅,-25.262,-1.650,-2.515,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:02:998,8.569,104.749,357.233,0.976,-0.101,-0.190,-25.381,-1.650,-2.531,planty,-31.524,-1.013,-1.334,车中车厢座椅,-25.380,-1.650,-2.531,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:03:020,8.561,104.804,357.240,0.975,-0.101,-0.196,-25.343,-1.650,-2.643,planty,-31.524,-1.011,-1.399,车中车厢座椅,-25.343,-1.650,-2.643,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:14:03:042,8.146,104.883,357.126,0.975,-0.094,-0.201,-23.313,-1.719,-3.143,隧道,-23.766,-1.676,-3.050,应急疏散平台左侧空气墙,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:065,7.559,105.037,357.037,0.974,-0.084,-0.209,-23.571,-1.515,-3.253,隧道,-24.514,-1.433,-3.050,应急疏散平台左侧空气墙,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:086,6.904,105.165,356.907,0.974,-0.072,-0.214,-23.551,-1.297,-3.350,隧道,-24.916,-1.196,-3.050,应急疏散平台左侧空气墙,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:107,6.136,105.236,356.845,0.974,-0.060,-0.219,-23.677,-1.056,-3.423,隧道,-25.335,-0.954,-3.050,应急疏散平台左侧空气墙,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:131,5.112,105.215,356.837,0.974,-0.044,-0.221,-23.251,-0.762,-3.542,隧道,-21.876,-0.824,-3.854,应急疏散平台左侧空气墙,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:154,3.926,105.076,356.909,0.975,-0.024,-0.220,-23.095,-0.386,-3.562,隧道,-21.876,-0.824,-3.854,应急疏散平台左侧空气墙,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:175,2.548,104.880,357.049,0.976,-0.001,-0.219,-33.137,0.072,-1.287,SM_Plug_01a (6),-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:197,1.155,104.663,356.996,0.976,0.025,-0.215,-22.658,0.577,-3.543,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:220,359.911,104.278,356.852,0.978,0.054,-0.204,-22.251,1.170,-3.408,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:241,358.054,103.663,357.341,0.978,0.087,-0.192,-22.607,1.811,-3.094,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:262,357.051,102.961,357.336,0.978,0.100,-0.181,-22.334,2.090,-2.919,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:284,355.831,102.200,357.367,0.979,0.117,-0.169,-22.493,2.425,-2.644,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:308,354.686,101.378,357.650,0.979,0.133,-0.157,-22.817,2.699,-2.359,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:330,353.839,100.628,358.008,0.979,0.139,-0.151,-22.816,2.802,-2.233,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:353,353.119,99.839,358.201,0.979,0.145,-0.141,-22.668,2.949,-2.054,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:375,352.733,99.287,358.144,0.980,0.145,-0.136,-22.251,3.000,-2.014,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:396,352.111,98.850,358.283,0.980,0.148,-0.134,-22.534,3.033,-1.925,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:419,351.695,98.386,358.336,0.980,0.143,-0.136,-22.178,2.968,-2.030,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:442,351.545,98.181,358.471,0.980,0.140,-0.139,-22.150,2.922,-2.087,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:464,351.452,98.096,358.600,0.981,0.137,-0.141,-22.013,2.871,-2.149,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:487,351.503,98.101,358.657,0.980,0.127,-0.153,-22.015,2.666,-2.398,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:508,351.619,98.221,358.616,0.980,0.121,-0.160,-22.047,2.554,-2.535,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:529,351.776,98.346,358.605,0.979,0.117,-0.165,-22.109,2.459,-2.616,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:554,351.970,98.592,358.658,0.978,0.108,-0.179,-22.675,2.223,-2.810,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:575,352.285,98.843,358.537,0.977,0.102,-0.185,-22.774,2.098,-2.913,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:596,352.611,99.150,358.477,0.963,0.073,-0.258,-26.711,1.236,-3.369,隧道,-22.882,0.063,-3.594,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:618,352.986,99.638,358.377,0.925,0.063,-0.374,-36.999,0.419,-1.303,车中车厢内部上部条纹,-31.549,0.789,-3.505,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:643,353.305,100.587,358.431,0.867,0.109,-0.486,-34.592,1.011,-3.437,隧道,-31.549,0.789,-3.505,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:664,353.553,101.593,358.316,0.866,0.110,-0.487,-34.631,1.022,-3.434,隧道,-31.549,0.789,-3.505,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:686,353.885,102.947,358.119,0.859,0.106,-0.500,-34.859,0.962,-3.452,隧道,-31.549,0.789,-3.505,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:709,354.299,104.589,358.145,0.844,0.108,-0.525,-35.251,0.946,-3.497,隧道,-31.549,0.789,-3.505,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:730,354.716,106.258,358.305,0.843,0.094,-0.530,-35.347,0.821,-3.495,隧道,-31.549,0.789,-3.505,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:753,355.356,108.331,358.170,0.833,0.073,-0.549,-38.951,0.350,-1.323,车中车厢内部上部条纹,-35.590,0.645,-3.536,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:776,356.068,110.699,357.961,0.813,0.061,-0.579,-39.175,0.293,-1.335,车中车厢内部上部条纹,-36.067,0.526,-3.548,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:797,356.829,113.517,358.053,0.804,0.046,-0.593,-39.272,0.238,-1.344,车中车厢内部上部条纹,-36.267,0.411,-3.560,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:819,357.387,115.812,358.528,0.792,0.035,-0.610,-36.510,0.323,-3.568,隧道,-39.392,0.196,-1.350,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:841,357.938,118.721,358.924,0.783,0.017,-0.622,-36.677,0.194,-3.581,隧道,-39.477,0.134,-1.357,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:864,358.684,121.796,359.318,0.766,-0.004,-0.642,-36.956,0.054,-3.595,隧道,-39.477,0.134,-1.357,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:884,359.756,124.956,359.821,0.720,0.005,-0.694,-37.636,0.109,-3.589,隧道,-39.477,0.134,-1.357,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:908,1.084,129.299,0.408,0.624,0.115,-0.773,-40.466,0.372,-1.317,车中车厢内部上部条纹,-38.680,0.700,-3.531,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:930,2.176,133.382,0.818,0.527,0.112,-0.842,-40.831,0.343,-1.325,车中车厢内部上部条纹,-39.446,0.638,-3.537,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:951,2.963,137.627,1.319,0.361,0.087,-0.928,-41.304,0.264,-1.340,车中车厢内部上部条纹,-40.442,0.472,-3.554,隧道,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:974,4.397,142.570,1.540,0.238,0.039,-0.970,-41.052,0.249,-3.575,隧道,-41.597,0.159,-1.354,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:03:996,5.334,146.246,1.912,0.158,0.023,-0.987,-41.418,0.177,-3.583,隧道,-41.705,0.146,-1.356,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:04:019,6.349,151.255,2.620,0.033,0.015,-0.999,-41.966,0.143,-3.586,隧道,-41.705,0.146,-1.356,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:04:041,7.171,156.261,2.862,-0.042,0.002,-0.999,-42.292,0.088,-3.591,隧道,-41.705,0.146,-1.356,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:04:061,7.498,160.265,2.490,-0.098,-0.009,-0.995,-42.543,0.042,-3.596,隧道,-41.705,0.146,-1.356,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
2025:06:20:14:04:083,7.550,163.886,2.410,-0.131,-0.014,-0.991,-42.690,0.021,-3.598,隧道,-41.705,0.146,-1.356,车中车厢内部窗户皮,-23.401,-1.788,-3.106,隧道,
