TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:42:47:735,17.679,277.360,1.646,-0.923,-0.384,0.036,-1.813,-1.410,1.156,车中车厢座椅,-1.297,-1.196,1.136,underground-connection,-5.516,-2.950,1.303,道床,
2025:06:09:42:47:758,18.632,277.835,1.506,-0.907,-0.412,0.086,-1.813,-1.550,1.357,车中车厢座椅,-1.290,-1.312,1.307,underground-connection,-4.891,-2.950,1.649,道床,
2025:06:09:42:47:779,19.551,278.605,1.534,-0.850,-0.502,0.159,-0.689,-1.372,1.479,GameObject (1),-3.363,-2.950,1.980,道床,-0.123,-1.038,1.373,SM_Fire_Extinguisher_Cabinet_01a,
2025:06:09:42:47:801,20.296,279.507,1.705,-0.811,-0.550,0.198,-2.696,-2.950,2.108,道床,-2.645,-2.915,2.095,隧道,-1.842,-2.371,1.900,隧道右侧空气墙,
2025:06:09:42:47:823,21.012,280.514,2.029,-0.788,-0.564,0.244,0.487,-0.840,1.421,车头车厢侧面中挡板,-2.223,-2.779,2.261,隧道,-1.332,-2.142,1.985,隧道右侧空气墙,
2025:06:09:42:47:846,21.474,281.246,2.176,-0.775,-0.573,0.265,0.627,-0.767,1.416,车头车厢侧面中挡板,-2.024,-2.728,2.324,隧道,-1.232,-2.142,2.053,隧道右侧空气墙,
2025:06:09:42:47:868,21.889,281.966,2.268,-0.774,-0.570,0.276,0.690,-0.716,1.413,车头车厢侧面中挡板,-1.991,-2.690,2.370,隧道,-1.247,-2.142,2.104,隧道右侧空气墙,
2025:06:09:42:47:890,22.248,282.430,2.187,-0.788,-0.549,0.279,0.693,-0.673,1.410,车头车厢侧面中挡板,-2.148,-2.653,2.415,隧道,-1.415,-2.142,2.155,隧道右侧空气墙,
2025:06:09:42:47:913,22.672,282.681,2.015,-0.791,-0.547,0.275,0.672,-0.681,1.410,车头车厢侧面中挡板,-2.194,-2.661,2.405,隧道,-1.442,-2.142,2.144,隧道右侧空气墙,
2025:06:09:42:47:935,22.823,282.770,2.011,-0.802,-0.538,0.259,0.584,-0.717,1.413,车头车厢侧面中挡板,-2.424,-2.733,2.386,隧道,-1.543,-2.142,2.101,隧道右侧空气墙,
2025:06:09:42:47:957,22.708,282.863,2.211,-0.806,-0.533,0.258,0.573,-0.714,1.413,车头车厢侧面中挡板,-2.451,-2.716,2.380,隧道,-1.584,-2.142,2.103,隧道右侧空气墙,
2025:06:09:42:47:980,22.698,282.963,2.392,-0.815,-0.523,0.249,0.515,-0.726,1.413,车头车厢侧面中挡板,-2.567,-2.702,2.355,隧道,-1.693,-2.142,2.089,隧道右侧空气墙,
2025:06:09:42:48:002,22.901,282.948,2.512,-0.816,-0.527,0.236,0.430,-0.788,1.418,车头车厢侧面中挡板,-2.606,-2.750,2.297,隧道,-1.666,-2.142,2.025,隧道右侧空气墙,
2025:06:09:42:48:024,23.370,282.857,2.491,-0.780,-0.597,0.186,-2.189,-2.950,1.975,道床,-2.252,-2.999,1.990,隧道,-1.875,-2.710,1.900,隧道右侧空气墙,
2025:06:09:42:48:046,24.039,282.873,2.420,-0.757,-0.632,0.166,-1.855,-2.950,1.827,道床,-1.997,-3.069,1.858,隧道,-2.187,-3.228,1.900,隧道右侧空气墙,
2025:06:09:42:48:069,24.753,283.046,2.222,-0.741,-0.652,0.164,-1.672,-2.950,1.794,道床,-1.826,-3.085,1.828,隧道,-2.151,-3.372,1.900,隧道右侧空气墙,
2025:06:09:42:48:091,25.464,283.207,2.019,-0.718,-0.677,0.162,-1.437,-2.950,1.755,道床,-1.601,-3.104,1.792,隧道,-2.078,-3.555,1.900,隧道右侧空气墙,
2025:06:09:42:48:112,25.887,283.364,1.986,-0.710,-0.686,0.161,-1.362,-2.950,1.741,道床,-1.529,-3.111,1.779,隧道,-2.061,-3.626,1.900,隧道右侧空气墙,
2025:06:09:42:48:135,26.019,283.651,2.124,-0.696,-0.701,0.156,-1.236,-2.950,1.707,道床,-1.413,-3.128,1.747,隧道,-2.093,-3.813,1.900,隧道右侧空气墙,
2025:06:09:42:48:158,25.973,284.101,2.179,-0.709,-0.684,0.170,-1.370,-2.950,1.787,道床,-1.514,-3.089,1.821,隧道,-1.842,-3.405,1.900,隧道右侧空气墙,
2025:06:09:42:48:180,25.820,284.547,2.182,-0.713,-0.679,0.177,-1.408,-2.950,1.824,道床,-1.534,-3.071,1.855,隧道,-1.715,-3.243,1.900,隧道右侧空气墙,
2025:06:09:42:48:202,25.715,285.007,2.271,-0.714,-0.676,0.184,-1.425,-2.950,1.861,道床,-1.534,-3.052,1.889,隧道,-1.575,-3.092,1.900,隧道右侧空气墙,
2025:06:09:42:48:224,25.623,285.559,2.428,-0.713,-0.674,0.193,-1.434,-2.950,1.904,道床,-1.521,-3.032,1.927,隧道,-1.421,-2.937,1.900,隧道右侧空气墙,
2025:06:09:42:48:245,25.548,286.190,2.510,-0.713,-0.672,0.201,-1.440,-2.950,1.942,道床,-1.508,-3.014,1.961,隧道,-1.291,-2.809,1.900,隧道右侧空气墙,
2025:06:09:42:48:268,25.532,286.764,2.578,-0.711,-0.672,0.207,-1.432,-2.950,1.974,道床,-1.484,-2.999,1.989,隧道,-1.179,-2.711,1.900,隧道右侧空气墙,
2025:06:09:42:48:291,25.538,287.348,2.721,-0.706,-0.676,0.209,-1.390,-2.950,1.978,道床,-1.439,-2.997,1.992,隧道,-1.127,-2.699,1.900,隧道右侧空气墙,
2025:06:09:42:48:313,25.580,287.947,2.906,-0.704,-0.676,0.218,-1.381,-2.950,2.017,道床,-1.405,-2.973,2.025,隧道,-1.001,-2.586,1.900,隧道右侧空气墙,
2025:06:09:42:48:335,25.613,288.553,3.043,-0.702,-0.678,0.219,-1.361,-2.950,2.024,道床,-1.380,-2.969,2.030,隧道,-0.965,-2.568,1.900,隧道右侧空气墙,
2025:06:09:42:48:358,25.611,289.079,3.177,-0.701,-0.677,0.222,-1.362,-2.950,2.040,道床,-1.371,-2.959,2.042,隧道,-0.922,-2.525,1.900,隧道右侧空气墙,
2025:06:09:42:48:380,25.560,289.537,3.154,-0.704,-0.674,0.224,-1.384,-2.950,2.050,道床,-1.385,-2.952,2.051,隧道,-0.912,-2.498,1.900,隧道右侧空气墙,
2025:06:09:42:48:402,25.530,289.889,3.084,-0.707,-0.672,0.220,-1.410,-2.950,2.037,道床,-1.421,-2.960,2.040,隧道,-0.970,-2.531,1.900,隧道右侧空气墙,
2025:06:09:42:48:425,25.563,290.074,2.998,-0.706,-0.674,0.219,-1.397,-2.950,2.034,道床,-1.409,-2.962,2.038,隧道,-0.966,-2.539,1.900,隧道右侧空气墙,
2025:06:09:42:48:446,25.582,290.129,2.947,-0.705,-0.676,0.217,-1.381,-2.950,2.019,道床,-1.404,-2.972,2.026,隧道,-0.994,-2.579,1.900,隧道右侧空气墙,
2025:06:09:42:48:469,25.544,290.079,2.888,-0.705,-0.676,0.215,-1.382,-2.950,2.010,道床,-1.411,-2.978,2.019,隧道,-1.021,-2.603,1.900,隧道右侧空气墙,
2025:06:09:42:48:490,25.516,289.777,2.753,-0.707,-0.676,0.208,-1.389,-2.950,1.976,道床,-1.440,-2.998,1.991,隧道,-1.129,-2.701,1.900,隧道右侧空气墙,
2025:06:09:42:48:513,25.493,289.430,2.665,-0.709,-0.676,0.201,-1.403,-2.950,1.949,道床,-1.467,-3.011,1.967,隧道,-1.231,-2.786,1.900,隧道右侧空气墙,
2025:06:09:42:48:535,25.504,289.036,2.569,-0.711,-0.676,0.195,-1.412,-2.950,1.920,道床,-1.490,-3.024,1.942,隧道,-1.338,-2.879,1.900,隧道右侧空气墙,
2025:06:09:42:48:557,25.532,288.577,2.447,-0.713,-0.676,0.185,-1.418,-2.950,1.874,道床,-1.520,-3.047,1.900,隧道,-1.519,-3.047,1.900,隧道右侧空气墙,
2025:06:09:42:48:580,25.589,288.025,2.314,-0.714,-0.677,0.177,-1.418,-2.950,1.833,道床,-1.541,-3.067,1.863,隧道,-1.690,-3.208,1.900,隧道右侧空气墙,
2025:06:09:42:48:602,25.600,287.537,2.212,-0.717,-0.676,0.169,-1.441,-2.950,1.800,道床,-1.581,-3.082,1.833,隧道,-1.863,-3.348,1.900,隧道右侧空气墙,
2025:06:09:42:48:624,25.562,287.144,2.156,-0.718,-0.676,0.165,-1.446,-2.950,1.780,道床,-1.598,-3.093,1.814,隧道,-1.971,-3.443,1.900,隧道右侧空气墙,
2025:06:09:42:48:646,25.485,286.632,2.005,-0.720,-0.676,0.157,-1.448,-2.950,1.743,道床,-1.619,-3.111,1.781,隧道,-2.165,-3.624,1.900,隧道右侧空气墙,
2025:06:09:42:48:668,25.373,286.108,1.830,-0.721,-0.677,0.150,-1.452,-2.950,1.710,道床,0.030,-1.558,1.401,SM_Fire_Extinguisher_Cabinet_01a,-1.640,-3.127,1.749,隧道,
2025:06:09:42:48:691,25.281,285.670,1.783,-0.722,-0.677,0.145,-1.455,-2.950,1.685,道床,0.030,-1.556,1.387,SM_Fire_Extinguisher_Cabinet_01a,-1.657,-3.140,1.726,隧道,
2025:06:09:42:48:713,25.213,285.312,1.789,-0.721,-0.678,0.141,-1.450,-2.950,1.665,道床,0.030,-1.559,1.376,SM_Fire_Extinguisher_Cabinet_01a,-1.663,-3.150,1.706,隧道,
2025:06:09:42:48:735,25.132,284.946,1.763,-0.725,-0.676,0.133,-0.138,-1.701,1.385,车头车内底板,-1.478,-2.950,1.630,道床,0.030,-1.544,1.354,SM_Fire_Extinguisher_Cabinet_01a,
2025:06:09:42:48:758,25.074,284.477,1.695,-0.796,-0.605,0.009,-2.214,-2.950,1.080,道床,-0.615,-1.735,1.061,GameObject (2),-2.825,-3.414,1.087,隧道,
2025:06:09:42:48:779,25.107,283.954,1.703,-0.788,-0.615,0.020,-2.112,-2.950,1.133,道床,-0.554,-1.735,1.092,GameObject (2),-2.684,-3.396,1.147,隧道,
2025:06:09:42:48:802,25.128,283.544,1.821,-0.792,-0.610,-0.022,-2.166,-2.950,0.921,道床,-0.587,-1.735,0.965,GameObject (2),-2.842,-3.470,0.903,隧道,
2025:06:09:42:48:823,25.081,283.144,1.922,-0.792,-0.609,-0.039,-2.165,-2.950,0.835,道床,-0.586,-1.735,0.913,GameObject (2),-2.881,-3.501,0.799,隧道,
2025:06:09:42:48:846,24.926,282.699,1.955,-0.790,-0.612,-0.039,-2.140,-2.950,0.838,道床,-0.571,-1.735,0.914,GameObject (2),-2.851,-3.500,0.803,隧道,
2025:06:09:42:48:868,24.769,282.186,1.902,-0.791,-0.610,-0.044,-2.159,-2.950,0.808,道床,-0.583,-1.735,0.896,GameObject (2),-2.887,-3.511,0.768,隧道,
2025:06:09:42:48:891,24.667,281.708,1.892,-0.792,-0.609,-0.047,-2.168,-2.950,0.791,道床,-0.588,-1.735,0.885,GameObject (2),-2.906,-3.517,0.747,隧道,
2025:06:09:42:48:913,24.567,281.197,2.022,-0.792,-0.609,-0.044,-2.170,-2.950,0.806,道床,-0.590,-1.735,0.894,GameObject (2),-2.901,-3.512,0.766,隧道,
2025:06:09:42:48:936,24.358,280.624,2.272,-0.794,-0.606,-0.048,-2.196,-2.950,0.782,道床,-0.605,-1.735,0.879,GameObject (2),-2.943,-3.520,0.737,隧道,
2025:06:09:42:48:958,24.006,279.859,2.467,-0.796,-0.603,-0.056,-2.231,-2.950,0.743,道床,-0.627,-1.735,0.854,GameObject (2),-3.000,-3.532,0.689,隧道,
2025:06:09:42:48:980,23.611,278.890,2.585,-0.800,-0.596,-0.066,-2.295,-2.950,0.686,道床,-0.665,-1.735,0.819,GameObject (2),-3.085,-3.539,0.621,隧道,
2025:06:09:42:49:002,23.222,277.432,2.748,-0.801,-0.593,-0.084,-2.324,-2.950,0.584,道床,-0.682,-1.735,0.757,GameObject (2),-3.136,-3.551,0.499,隧道,
2025:06:09:42:49:024,22.701,275.812,3.062,-0.801,-0.588,-0.113,-2.358,-2.950,0.428,道床,-0.703,-1.735,0.662,GameObject (2),-3.201,-3.569,0.309,隧道,
2025:06:09:42:49:046,21.953,273.079,2.944,-0.802,-0.575,-0.161,-2.461,-2.950,0.157,道床,-0.765,-1.735,0.497,GameObject (2),-3.367,-3.599,-0.025,隧道,
2025:06:09:42:49:068,21.444,270.683,2.738,-0.809,-0.505,-0.302,-3.085,-2.950,-0.812,道床,-1.138,-1.735,-0.086,GameObject (2),-3.827,-3.413,-1.089,隧道,
2025:06:09:42:49:102,20.755,266.241,2.101,-0.792,-0.486,-0.370,-3.163,-2.950,-1.318,道床,-1.185,-1.735,-0.393,GameObject (2),-3.636,-3.240,-1.538,隧道,
2025:06:09:42:49:124,20.347,263.114,1.530,-0.777,-0.482,-0.405,-3.114,-2.950,-1.571,道床,-1.156,-1.735,-0.548,GameObject (2),-3.418,-3.138,-1.729,隧道,
2025:06:09:42:49:145,19.773,259.784,0.875,-0.766,-0.459,-0.450,-3.281,-2.950,-1.996,道床,-1.255,-1.735,-0.807,GameObject (2),-3.324,-2.976,-2.021,隧道,
2025:06:09:42:49:169,19.061,256.621,0.418,-0.750,-0.447,-0.486,-1.270,-1.735,-1.011,GameObject (2),-3.105,-2.829,-2.200,隧道,-3.324,-2.976,-2.021,隧道,
2025:06:09:42:49:190,18.374,253.266,0.131,-0.736,-0.445,-0.510,-1.227,-1.735,-1.128,GameObject (2),-2.909,-2.752,-2.294,隧道,-3.324,-2.976,-2.021,隧道,
2025:06:09:42:49:213,17.846,249.987,359.957,-0.726,-0.448,-0.521,-1.162,-1.735,-1.163,GameObject (2),-2.774,-2.730,-2.320,隧道,-3.324,-2.976,-2.021,隧道,
2025:06:09:42:49:236,17.263,246.875,359.686,-0.708,-0.451,-0.543,-1.068,-1.735,-1.246,GameObject (2),-2.550,-2.679,-2.382,隧道,-3.324,-2.976,-2.021,隧道,
2025:06:09:42:49:257,16.488,244.017,359.519,-0.692,-0.480,-0.539,-0.833,-1.735,-1.105,GameObject (2),-2.329,-2.772,-2.269,隧道,-3.324,-2.976,-2.021,隧道,
2025:06:09:42:49:280,15.729,241.212,359.671,-0.684,-0.464,-0.563,-0.887,-1.735,-1.274,GameObject (2),-2.256,-2.665,-2.401,隧道,-3.324,-2.976,-2.021,隧道,
2025:06:09:42:49:302,15.180,238.606,-0.001,-0.624,-0.234,-0.746,-0.160,-0.651,-1.414,车头车厢侧面中挡板,-1.527,-1.163,-3.050,应急疏散平台左侧空气墙,-1.788,-1.261,-3.361,隧道,
2025:06:09:42:49:324,14.913,236.223,0.249,-0.555,-0.280,-0.784,0.140,-0.754,-1.421,车头车厢侧面中挡板,-1.013,-1.336,-3.050,应急疏散平台左侧空气墙,-1.190,-1.425,-3.301,隧道,
2025:06:09:42:49:347,14.761,234.050,0.344,-0.515,-0.274,-0.812,0.320,-0.707,-1.418,车头车厢侧面中挡板,-0.716,-1.258,-3.050,应急疏散平台左侧空气墙,-0.896,-1.354,-3.333,隧道,
2025:06:09:42:49:369,14.634,232.210,0.422,-0.473,-0.322,-0.820,0.456,-0.836,-1.427,车头车厢侧面中挡板,-0.479,-1.473,-3.050,应急疏散平台左侧空气墙,-0.587,-1.546,-3.236,隧道,
2025:06:09:42:49:391,14.443,230.598,0.550,-0.431,-0.283,-0.857,0.636,-0.686,-1.416,车头车厢侧面中挡板,-0.185,-1.225,-3.050,应急疏散平台左侧空气墙,-0.332,-1.322,-3.343,隧道,
2025:06:09:42:49:412,14.349,229.152,0.875,-0.405,-0.351,-0.844,-0.092,-1.561,-3.050,应急疏散平台左侧空气墙,-0.162,-1.622,-3.196,隧道,-0.213,-1.470,-3.277,隧道,
2025:06:09:42:49:434,14.267,227.902,0.903,-0.438,-0.389,-0.810,-0.324,-1.817,-3.050,应急疏散平台左侧空气墙,-0.137,-1.650,-2.702,应急疏散平台,-0.342,-1.833,-3.083,隧道,
2025:06:09:42:49:458,13.944,226.825,0.825,-0.445,-0.405,-0.799,-0.388,-1.923,-3.050,应急疏散平台左侧空气墙,-0.089,-1.650,-2.513,应急疏散平台,-0.381,-1.917,-3.038,隧道,
2025:06:09:42:49:479,13.501,225.785,0.898,-0.422,-0.406,-0.811,-0.240,-1.897,-3.050,应急疏散平台左侧空气墙,0.016,-1.650,-2.557,应急疏散平台,-0.239,-1.896,-3.049,隧道,
2025:06:09:42:49:502,13.121,224.837,1.004,-0.431,-0.411,-0.803,-0.301,-1.936,-3.050,应急疏散平台左侧空气墙,-0.001,-1.650,-2.490,应急疏散平台,-0.291,-1.927,-3.032,隧道,
2025:06:09:42:49:523,12.866,223.961,1.058,-0.438,-0.411,-0.800,-0.342,-1.945,-3.050,应急疏散平台左侧空气墙,-0.028,-1.650,-2.477,应急疏散平台,-0.330,-1.934,-3.029,隧道,
2025:06:09:42:49:547,12.677,222.945,1.059,-0.432,-0.414,-0.802,-0.304,-1.953,-3.050,应急疏散平台左侧空气墙,0.012,-1.650,-2.463,应急疏散平台,-0.291,-1.940,-3.025,隧道,
2025:06:09:42:49:575,12.457,221.321,1.105,-0.419,-0.410,-0.810,-0.214,-1.912,-3.050,应急疏散平台左侧空气墙,0.044,-1.659,-2.550,应急疏散平台,-0.210,-1.908,-3.042,隧道,
2025:06:09:42:49:602,12.339,219.948,0.939,-0.401,-0.404,-0.822,0.108,-1.650,-2.634,应急疏散平台.010|应急疏散平台|Dupli|,-0.095,-1.855,-3.050,应急疏散平台左侧空气墙,0.044,-1.715,-2.765,应急疏散平台,
2025:06:09:42:49:628,12.284,218.484,0.673,-0.379,-0.403,-0.833,0.197,-1.650,-2.700,应急疏散平台.010|应急疏散平台|Dupli|,0.037,-1.819,-3.050,应急疏散平台左侧空气墙,0.023,-1.835,-3.082,隧道,
2025:06:09:42:49:652,12.230,216.490,0.139,-0.350,-0.365,-0.863,0.179,-1.639,-3.187,隧道,0.235,-1.581,-3.050,应急疏散平台左侧空气墙,0.103,-1.762,-3.050,应急疏散平台左侧空气墙,
2025:06:09:42:49:676,11.989,214.759,359.623,-0.215,-0.185,-0.959,0.845,-0.767,-3.511,隧道,1.320,-0.358,-1.392,车头车厢侧面中挡板,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:700,11.446,212.474,359.490,-0.144,-0.131,-0.981,1.181,-0.509,-3.550,隧道,1.365,-0.343,-1.391,车头车厢侧面中挡板,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:721,11.089,210.452,359.940,-0.066,-0.067,-0.996,1.538,-0.221,-3.578,隧道,1.365,-0.343,-1.391,车头车厢侧面中挡板,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:742,10.926,208.493,0.721,-0.040,-0.088,-0.995,1.658,-0.313,-3.569,隧道,1.365,-0.343,-1.391,车头车厢侧面中挡板,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:763,11.063,206.444,1.418,-0.021,-0.110,-0.994,1.746,-0.411,-3.560,隧道,1.365,-0.343,-1.391,车头车厢侧面中挡板,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:786,11.276,204.136,1.961,-0.029,-0.173,-0.984,1.713,-0.702,-3.594,隧道,1.365,-0.343,-1.391,车头车厢侧面中挡板,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:807,11.393,202.199,2.423,-0.018,-0.210,-0.977,1.768,-0.852,-3.485,隧道,1.771,-0.824,-3.353,应急疏散平台左侧空气墙,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:829,11.556,200.266,2.787,-0.008,-0.246,-0.969,1.818,-1.005,-3.439,隧道,1.821,-0.907,-3.050,应急疏散平台左侧空气墙,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:852,11.587,198.457,2.828,0.000,-0.269,-0.963,1.859,-1.008,-3.050,应急疏散平台左侧空气墙,1.859,-1.108,-3.408,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:875,11.388,196.742,2.627,0.013,-0.271,-0.963,1.913,-1.014,-3.050,应急疏散平台左侧空气墙,1.918,-1.114,-3.406,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:897,10.977,195.069,2.334,-0.006,-0.268,-0.963,1.840,-1.101,-3.410,隧道,1.842,-1.001,-3.050,应急疏散平台左侧空气墙,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:919,10.633,193.303,2.203,0.007,-0.267,-0.964,1.900,-0.997,-3.050,应急疏散平台左侧空气墙,1.903,-1.097,-3.411,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:941,10.509,191.481,2.059,0.021,-0.267,-0.964,1.959,-0.997,-3.050,应急疏散平台左侧空气墙,1.967,-1.097,-3.411,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:963,10.349,189.688,2.000,0.058,-0.287,-0.956,2.115,-1.085,-3.050,应急疏散平台左侧空气墙,2.135,-1.185,-3.384,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:49:985,10.248,188.033,1.919,0.087,-0.310,-0.947,2.244,-1.193,-3.050,应急疏散平台左侧空气墙,2.271,-1.292,-3.352,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:007,10.285,186.493,1.994,0.184,-0.356,-0.916,2.670,-1.432,-3.050,应急疏散平台左侧空气墙,2.711,-1.511,-3.254,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:029,10.467,185.013,2.014,0.215,-0.373,-0.903,2.818,-1.524,-3.050,应急疏散平台左侧空气墙,2.857,-1.591,-3.212,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:052,10.734,183.702,1.865,0.238,-0.390,-0.889,2.936,-1.623,-3.050,应急疏散平台左侧空气墙,2.968,-1.674,-3.168,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:074,10.844,182.557,1.598,0.252,-0.393,-0.884,3.004,-1.648,-3.050,应急疏散平台左侧空气墙,3.034,-1.695,-3.156,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:097,10.892,181.504,1.290,0.251,-0.392,-0.885,3.002,-1.642,-3.050,应急疏散平台左侧空气墙,3.032,-1.691,-3.159,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:119,10.821,180.649,0.992,0.258,-0.390,-0.884,3.037,-1.633,-3.050,应急疏散平台左侧空气墙,3.070,-1.683,-3.163,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:140,10.763,179.771,0.707,0.261,-0.386,-0.885,3.052,-1.614,-3.050,应急疏散平台左侧空气墙,3.088,-1.667,-3.171,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:163,10.754,178.909,0.513,0.269,-0.384,-0.883,3.091,-1.611,-3.050,应急疏散平台左侧空气墙,3.129,-1.664,-3.173,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:186,10.687,178.074,0.387,0.279,-0.380,-0.882,3.140,-1.595,-3.050,应急疏散平台左侧空气墙,3.181,-1.651,-3.180,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:207,10.541,177.273,0.339,0.285,-0.373,-0.883,3.163,-1.562,-3.050,应急疏散平台左侧空气墙,3.210,-1.623,-3.195,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:229,10.411,176.538,0.393,0.293,-0.370,-0.882,3.205,-1.549,-3.050,应急疏散平台左侧空气墙,3.255,-1.612,-3.200,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:252,10.310,175.859,0.397,0.298,-0.365,-0.882,3.229,-1.529,-3.050,应急疏散平台左侧空气墙,3.283,-1.595,-3.210,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:274,10.207,175.186,0.377,0.305,-0.362,-0.881,3.261,-1.514,-3.050,应急疏散平台左侧空气墙,3.319,-1.583,-3.216,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:297,10.162,174.555,0.300,0.303,-0.365,-0.880,3.256,-1.530,-3.050,应急疏散平台左侧空气墙,3.311,-1.596,-3.209,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:319,10.044,173.963,0.219,0.308,-0.366,-0.878,3.285,-1.538,-3.050,应急疏散平台左侧空气墙,3.339,-1.603,-3.206,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:340,9.914,173.389,0.252,0.310,-0.368,-0.877,3.294,-1.551,-3.050,应急疏散平台左侧空气墙,3.347,-1.614,-3.200,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:362,9.892,172.780,0.385,0.310,-0.369,-0.876,3.298,-1.555,-3.050,应急疏散平台左侧空气墙,3.350,-1.617,-3.198,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:385,9.983,172.169,0.589,0.315,-0.369,-0.874,3.324,-1.561,-3.050,应急疏散平台左侧空气墙,3.376,-1.622,-3.195,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:408,10.040,171.542,0.653,0.316,-0.367,-0.875,3.330,-1.550,-3.050,应急疏散平台左侧空气墙,3.384,-1.613,-3.200,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:429,10.032,170.868,0.644,0.322,-0.366,-0.873,3.362,-1.548,-3.050,应急疏散平台左侧空气墙,3.418,-1.612,-3.201,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:452,10.020,170.098,0.668,0.326,-0.365,-0.872,3.382,-1.544,-3.050,应急疏散平台左侧空气墙,3.440,-1.608,-3.203,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:475,9.984,169.303,0.677,0.336,-0.364,-0.869,3.437,-1.548,-3.050,应急疏散平台左侧空气墙,3.496,-1.611,-3.201,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:496,9.880,168.469,0.649,0.344,-0.363,-0.866,3.480,-1.549,-3.050,应急疏散平台左侧空气墙,3.539,-1.612,-3.201,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:519,9.844,167.568,0.593,0.352,-0.364,-0.862,3.524,-1.559,-3.050,应急疏散平台左侧空气墙,3.584,-1.621,-3.196,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:541,9.742,166.555,0.483,0.365,-0.363,-0.857,3.597,-1.566,-3.050,应急疏散平台左侧空气墙,3.658,-1.626,-3.193,隧道,0.779,-0.824,-3.803,应急疏散平台左侧空气墙,
2025:06:09:42:50:563,9.580,165.416,0.383,0.379,-0.362,-0.852,3.670,-1.572,-3.050,应急疏散平台左侧空气墙,3.732,-1.632,-3.190,隧道,2.929,-0.864,-1.384,车头车厢座椅,
2025:06:09:42:50:585,9.469,164.181,0.283,0.391,-0.362,-0.846,3.740,-1.582,-3.050,应急疏散平台左侧空气墙,3.802,-1.640,-3.186,隧道,2.938,-0.840,-1.313,车头车厢座椅,
