TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:15:01:591,4.195,267.732,358.642,-0.997,-0.069,-0.044,-205.667,-0.824,-3.531,应急疏散平台左侧空气墙,-205.093,-0.784,-3.506,隧道.003,-227.679,-2.343,-4.501,联络通道,
2025:06:11:15:01:614,3.431,267.669,358.963,-0.998,-0.067,-0.015,-206.056,-0.824,-3.135,应急疏散平台左侧空气墙,-217.084,-1.567,-3.296,柱体.088,-240.000,-3.113,-3.630,Plane (1),
2025:06:11:15:01:635,2.555,267.422,359.468,-0.998,-0.059,-0.014,-208.093,-0.824,-3.153,应急疏散平台左侧空气墙,-217.084,-1.355,-3.276,柱体.088,-240.000,-2.709,-3.590,Plane (1),
2025:06:11:15:01:656,2.011,267.430,0.018,-0.998,-0.058,-0.009,-208.368,-0.824,-3.087,应急疏散平台左侧空气墙,-217.084,-1.332,-3.168,柱体.088,-240.000,-2.668,-3.382,Plane (1),
2025:06:11:15:01:681,1.800,267.455,359.830,-0.999,-0.045,-0.001,-217.084,-1.007,-2.965,柱体.088,-218.629,-1.078,-2.966,pipeblock (1),-240.000,-2.048,-2.988,Plane (1),
2025:06:11:15:01:702,1.726,267.657,359.537,-0.999,-0.047,0.003,-217.084,-1.040,-2.862,柱体.088,-218.629,-1.113,-2.857,pipeblock (1),-240.000,-2.115,-2.786,Plane (1),
2025:06:11:15:01:725,1.818,268.142,359.489,-1.000,-0.011,0.002,-218.629,-0.190,-2.901,pipeblock (1),-240.000,-0.435,-2.862,Plane (1),-240.000,-2.155,-2.606,Plane (1),
2025:06:11:15:01:747,2.096,268.376,359.171,-1.000,-0.001,-0.010,-240.000,0.064,-3.419,Plane (1),-240.000,-0.060,-3.030,Plane (1),-240.000,-2.155,-2.606,Plane (1),
2025:06:11:15:01:768,2.896,268.289,358.679,-1.000,-0.017,-0.013,-247.412,-0.824,-3.679,应急疏散平台左侧空气墙,-240.000,-0.697,-3.579,Plane (1),-236.840,-0.643,-3.537,隧道.004,
2025:06:11:15:01:790,3.927,267.856,358.434,-0.999,-0.043,-0.025,-214.416,-0.824,-3.489,应急疏散平台左侧空气墙,-240.000,-1.937,-4.133,Plane (1),-214.548,-0.829,-3.492,隧道.003,
2025:06:11:15:01:814,4.248,267.310,358.326,-0.998,-0.052,-0.042,-211.130,-0.824,-3.696,应急疏散平台左侧空气墙,-240.000,-2.332,-4.908,Plane (1),-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:01:835,4.035,266.901,358.589,-0.997,-0.048,-0.052,-204.954,-0.454,-3.555,隧道.003,-227.679,-1.469,-4.635,联络通道,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:01:857,4.035,266.591,358.895,-0.998,-0.039,-0.056,-204.519,-0.322,-3.568,隧道.003,-227.679,-1.469,-4.635,联络通道,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:01:880,3.855,266.283,359.028,-0.996,-0.061,-0.063,-203.195,-0.469,-3.554,隧道.003,-227.679,-1.469,-4.635,联络通道,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:01:903,3.634,266.087,358.969,-0.994,-0.081,-0.072,-205.335,-0.824,-3.771,应急疏散平台左侧空气墙,-202.188,-0.566,-3.544,隧道.003,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:01:924,3.467,266.057,358.898,-0.994,-0.081,-0.073,-205.548,-0.824,-3.789,应急疏散平台左侧空气墙,-202.236,-0.553,-3.546,隧道.003,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:01:946,3.483,265.797,359.022,-0.993,-0.094,-0.073,-204.304,-0.824,-3.628,应急疏散平台左侧空气墙,-202.986,-0.699,-3.531,隧道.003,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:01:969,3.625,265.270,359.331,-0.990,-0.124,-0.065,-201.992,-0.824,-3.401,应急疏散平台左侧空气墙,-202.894,-0.936,-3.460,隧道.003,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:01:990,3.821,264.789,359.825,-0.988,-0.135,-0.069,-201.504,-0.824,-3.407,应急疏散平台左侧空气墙,-202.486,-0.957,-3.475,隧道.003,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:02:015,3.992,264.723,0.022,-0.986,-0.154,-0.057,-200.738,-0.824,-3.289,应急疏散平台左侧空气墙,-202.686,-1.128,-3.402,隧道.003,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:02:034,4.273,264.895,359.931,-0.987,-0.151,-0.045,-200.999,-0.824,-3.233,应急疏散平台左侧空气墙,-203.835,-1.257,-3.362,隧道.003,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:02:058,4.748,265.624,359.458,-0.988,-0.153,-0.027,-201.193,-0.827,-3.050,应急疏散平台左侧空气墙,-206.397,-1.632,-3.190,隧道.003,-207.361,-0.627,-3.538,隧道.003,
2025:06:11:15:02:079,6.136,266.828,359.195,-0.982,-0.185,0.029,-204.626,-1.650,-2.621,疏散平台.007|应急疏散平台.022|Dupli|,-204.626,-1.650,-2.621,planty,-209.689,-2.605,-2.474,隧道.003,
2025:06:11:15:02:101,7.622,268.077,358.817,-0.969,-0.236,0.079,-203.016,-1.733,-2.277,疏散平台.007|应急疏散平台.022|Dupli|,-202.677,-1.650,-2.304,应急疏散平台.022,-208.022,-2.950,-1.867,道床.003,
2025:06:11:15:02:124,8.857,268.850,358.697,-0.957,-0.264,0.119,-202.000,-1.650,-2.110,应急疏散平台.022,-206.721,-2.950,-1.524,道床.003,-202.000,-1.650,-2.110,planty,
2025:06:11:15:02:147,9.490,269.297,358.945,-0.952,-0.276,0.130,-201.845,-1.650,-2.081,应急疏散平台.022,-201.845,-1.650,-2.081,应急疏散平台.023,-206.331,-2.950,-1.469,道床.003,
2025:06:11:15:02:169,9.591,269.625,358.979,-0.953,-0.267,0.141,-202.195,-1.650,-1.983,应急疏散平台.022,-206.827,-2.950,-1.297,道床.003,-202.195,-1.650,-1.983,planty,
2025:06:11:15:02:191,9.336,269.603,359.060,-0.954,-0.263,0.143,-202.456,-1.650,-1.956,应急疏散平台.022,-207.173,-2.950,-1.247,道床.003,-202.456,-1.650,-1.956,planty,
2025:06:11:15:02:214,9.308,269.612,359.017,-0.952,-0.266,0.153,-202.500,-1.650,-1.906,应急疏散平台.022,-207.156,-2.950,-1.159,道床.003,-202.500,-1.650,-1.906,planty,
2025:06:11:15:02:236,9.362,269.771,359.022,-0.951,-0.265,0.158,-207.301,-2.950,-1.097,道床.003,-209.321,-3.513,-0.763,隧道.003,-202.535,-1.650,-1.898,planty,
2025:06:11:15:02:257,9.357,269.830,359.442,-0.951,-0.265,0.160,-207.391,-2.950,-1.078,道床.003,-209.439,-3.521,-0.734,隧道.003,-209.292,-3.508,-0.778,隧道.003,
2025:06:11:15:02:281,9.028,269.797,359.974,-0.950,-0.265,0.167,-207.513,-2.950,-0.989,道床.003,-209.629,-3.539,-0.617,隧道.003,-209.292,-3.508,-0.778,隧道.003,
2025:06:11:15:02:304,8.384,269.742,0.514,-0.951,-0.259,0.169,-207.847,-2.950,-0.923,道床.003,-210.040,-3.548,-0.533,隧道.003,-209.292,-3.508,-0.778,隧道.003,
2025:06:11:15:02:324,7.240,269.727,0.843,-0.955,-0.246,0.168,-208.612,-2.950,-0.820,道床.003,-210.986,-3.561,-0.401,隧道.003,-209.292,-3.508,-0.778,隧道.003,
2025:06:11:15:02:347,5.949,269.925,1.068,-0.970,-0.195,0.144,-212.061,-2.950,-0.648,道床.003,-215.212,-3.583,-0.179,隧道.003,-209.292,-3.508,-0.778,隧道.003,
2025:06:11:15:02:370,4.160,270.121,1.123,-0.989,-0.102,0.107,-204.618,-0.676,-2.084,44,-240.000,-4.321,1.753,Plane (1),-226.695,-2.950,0.310,道床.004,
2025:06:11:15:02:391,4.004,270.346,0.842,-0.993,-0.081,0.088,-205.236,-0.552,-2.195,6,-204.610,-0.501,-2.250,44,-240.000,-3.386,0.877,Plane (1),
2025:06:11:15:02:414,4.741,270.725,1.046,-0.996,-0.063,0.062,-205.368,-0.406,-2.412,6,-218.629,-1.250,-1.593,pipeblock (1),-240.000,-2.610,-0.273,Plane (1),
2025:06:11:15:02:436,5.564,270.833,0.796,-0.998,-0.057,0.035,-212.518,-0.747,-2.392,55,-214.640,-0.868,-2.319,15,-214.010,-0.832,-2.341,46,
2025:06:11:15:02:457,6.161,270.569,0.137,-0.997,-0.076,0.020,-218.629,-1.510,-2.484,pipeblock (1),-240.000,-3.147,-2.046,Plane (1),-237.427,-2.950,-2.099,道床.004,
2025:06:11:15:02:481,6.344,269.992,359.785,-0.997,-0.072,0.004,-217.123,-1.305,-2.838,柱体.086,-217.084,-1.303,-2.838,柱体.088,-218.629,-1.415,-2.832,pipeblock (1),
2025:06:11:15:02:502,6.752,269.451,359.655,-0.998,-0.069,-0.007,-214.434,-1.039,-3.050,应急疏散平台左侧空气墙,-217.084,-1.221,-3.070,柱体.088,-240.000,-2.797,-3.240,Plane (1),
2025:06:11:15:02:524,6.978,269.097,359.728,-0.998,-0.061,-0.019,-213.080,-0.824,-3.221,应急疏散平台左侧空气墙,-217.084,-1.069,-3.298,柱体.088,-240.000,-2.472,-3.736,Plane (1),
2025:06:11:15:02:546,7.109,268.803,359.617,-0.997,-0.067,-0.028,-211.752,-0.824,-3.322,应急疏散平台左侧空气墙,-217.084,-1.183,-3.472,柱体.088,-240.000,-2.728,-4.114,Plane (1),
2025:06:11:15:02:570,7.048,268.738,359.489,-0.997,-0.072,-0.037,-210.849,-0.824,-3.410,应急疏散平台左侧空气墙,-240.000,-2.939,-4.482,Plane (1),-212.279,-0.927,-3.463,隧道.003,
2025:06:11:15:02:591,6.961,268.727,359.366,-0.997,-0.067,-0.036,-211.906,-0.824,-3.442,应急疏散平台左侧空气墙,-240.000,-2.720,-4.464,Plane (1),-212.815,-0.885,-3.475,隧道.003,
2025:06:11:15:02:614,6.740,268.547,359.318,-0.997,-0.069,-0.041,-211.728,-0.824,-3.503,应急疏散平台左侧空气墙,-240.000,-2.767,-4.671,Plane (1),-211.579,-0.813,-3.497,隧道.003,
2025:06:11:15:02:637,6.410,268.052,359.365,-0.996,-0.073,-0.049,-210.938,-0.824,-3.569,应急疏散平台左侧空气墙,-240.000,-2.953,-4.991,Plane (1),-209.881,-0.746,-3.518,隧道.003,
2025:06:11:15:02:658,6.193,267.426,359.380,-0.996,-0.078,-0.054,-210.248,-0.824,-3.591,应急疏散平台左侧空气墙,-208.997,-0.726,-3.524,隧道.003,-227.679,-2.187,-4.532,联络通道,
2025:06:11:15:02:679,5.747,266.899,359.437,-0.995,-0.095,-0.039,-208.219,-0.824,-3.333,应急疏散平台左侧空气墙,-240.000,-3.851,-4.590,Plane (1),-210.566,-1.047,-3.426,隧道.003,
2025:06:11:15:02:704,4.997,266.609,359.321,-0.996,-0.079,-0.040,-210.309,-0.824,-3.418,应急疏散平台左侧空气墙,-240.000,-3.175,-4.607,Plane (1),-211.490,-0.917,-3.466,隧道.003,
2025:06:11:15:02:725,4.292,266.455,359.025,-0.997,-0.063,-0.035,-213.422,-0.824,-3.477,应急疏散平台左侧空气墙,-240.000,-2.491,-4.417,Plane (1),-213.736,-0.843,-3.488,隧道.003,
2025:06:11:15:02:748,3.880,266.379,358.904,-0.998,-0.049,-0.032,-218.050,-0.824,-3.507,应急疏散平台左侧空气墙,-217.084,-0.776,-3.476,柱体.088,-240.000,-1.902,-4.210,Plane (1),
2025:06:11:15:02:768,4.501,266.332,358.732,-1.000,0.005,-0.016,-240.000,0.335,-3.545,Plane (1),-230.031,-0.235,-3.577,隧道.004,-240.000,-1.902,-4.210,Plane (1),
2025:06:11:15:02:790,5.067,266.336,358.152,-1.000,0.010,-0.016,-240.000,0.529,-3.578,Plane (1),-238.264,0.513,-3.550,隧道.004,-240.000,-1.902,-4.210,Plane (1),
2025:06:11:15:02:814,5.248,266.250,357.787,-1.000,0.007,-0.019,-240.000,0.412,-3.673,Plane (1),-234.062,0.371,-3.563,隧道.004,-240.000,-1.902,-4.210,Plane (1),
2025:06:11:15:02:835,5.624,266.184,357.261,-0.999,-0.016,-0.028,-240.000,-0.535,-4.077,Plane (1),-222.210,-0.248,-3.576,隧道.004,-240.000,-1.902,-4.210,Plane (1),
2025:06:11:15:02:857,5.396,266.221,356.992,-1.000,-0.015,-0.026,-240.000,-0.500,-4.009,Plane (1),-223.566,-0.250,-3.575,隧道.004,-240.000,-1.902,-4.210,Plane (1),
2025:06:11:15:02:881,5.271,266.372,356.651,-1.000,-0.017,-0.020,-240.000,-0.556,-3.762,Plane (1),-230.071,-0.392,-3.561,隧道.004,-240.000,-1.902,-4.210,Plane (1),
2025:06:11:15:02:902,5.207,266.565,356.393,-1.000,-0.015,-0.013,-240.000,-0.489,-3.465,Plane (1),-230.071,-0.392,-3.561,隧道.004,-240.000,-1.902,-4.210,Plane (1),
2025:06:11:15:02:925,5.167,266.646,356.528,-0.999,-0.045,-0.028,-220.314,-0.824,-3.530,应急疏散平台左侧空气墙,-217.084,-0.679,-3.440,柱体.088,-240.000,-1.706,-4.077,Plane (1),
2025:06:11:15:02:947,5.009,266.729,356.857,-0.997,-0.068,-0.039,-213.150,-0.824,-3.477,应急疏散平台左侧空气墙,-240.000,-2.667,-4.514,Plane (1),-213.486,-0.847,-3.490,隧道.003,
2025:06:11:15:02:969,4.607,266.602,357.456,-0.996,-0.076,-0.043,-211.862,-0.824,-3.479,应急疏散平台左侧空气墙,-240.000,-2.977,-4.698,Plane (1),-212.083,-0.840,-3.489,隧道.003,
2025:06:11:15:02:992,4.122,266.192,358.436,-0.996,-0.080,-0.050,-211.403,-0.824,-3.531,应急疏散平台左侧空气墙,-240.000,-3.120,-4.958,Plane (1),-210.900,-0.783,-3.506,隧道.003,
2025:06:11:15:03:014,3.639,265.752,359.170,-0.995,-0.083,-0.056,-211.097,-0.824,-3.578,应急疏散平台左侧空气墙,-210.058,-0.737,-3.520,隧道.003,-227.679,-2.203,-4.504,联络通道,
2025:06:11:15:03:036,2.990,265.410,359.726,-0.995,-0.081,-0.060,-211.388,-0.824,-3.641,应急疏散平台左侧空气墙,-209.600,-0.677,-3.533,隧道.003,-227.679,-2.154,-4.621,联络通道,
2025:06:11:15:03:057,2.037,265.218,0.099,-0.996,-0.068,-0.061,-213.754,-0.824,-3.788,应急疏散平台左侧空气墙,-209.782,-0.552,-3.546,隧道.003,-227.679,-1.774,-4.639,联络通道,
2025:06:11:15:03:081,1.802,265.400,359.812,-0.997,-0.057,-0.054,-216.340,-0.824,-3.829,应急疏散平台左侧空气墙,-211.148,-0.524,-3.548,隧道.003,-227.679,-1.477,-4.442,联络通道,
2025:06:11:15:03:104,1.908,265.821,359.612,-0.997,-0.057,-0.047,-216.490,-0.824,-3.716,应急疏散平台左侧空气墙,-240.000,-2.170,-4.818,Plane (1),-212.732,-0.608,-3.540,隧道.003,
2025:06:11:15:03:126,2.106,266.207,359.329,-0.997,-0.061,-0.036,-215.476,-0.824,-3.508,应急疏散平台左侧空气墙,-240.000,-2.330,-4.405,Plane (1),-215.226,-0.808,-3.499,隧道.003,
2025:06:11:15:03:147,2.526,266.515,358.864,-0.997,-0.069,-0.034,-214.160,-0.824,-3.344,应急疏散平台左侧空气墙,-217.084,-1.026,-3.443,柱体.088,-240.000,-2.615,-4.214,Plane (1),
2025:06:11:15:03:168,3.128,266.982,358.113,-0.997,-0.079,-0.023,-212.541,-0.824,-3.169,应急疏散平台左侧空气墙,-217.084,-1.183,-3.276,柱体.088,-240.000,-2.998,-3.817,Plane (1),
2025:06:11:15:03:191,3.506,267.364,357.602,-0.997,-0.079,-0.021,-212.645,-0.824,-3.147,应急疏散平台左侧空气墙,-217.084,-1.175,-3.241,柱体.088,-240.000,-2.988,-3.729,Plane (1),
2025:06:11:15:03:213,3.504,267.384,357.452,-0.998,-0.066,-0.018,-215.203,-0.824,-3.151,应急疏散平台左侧空气墙,-217.084,-0.947,-3.184,柱体.088,-240.000,-2.453,-3.587,Plane (1),
2025:06:11:15:03:236,3.582,267.147,357.576,-0.998,-0.054,-0.022,-218.408,-0.824,-3.298,应急疏散平台左侧空气墙,-217.084,-0.752,-3.268,柱体.088,-240.000,-1.991,-3.782,Plane (1),
2025:06:11:15:03:257,3.510,266.822,358.004,-0.998,-0.053,-0.031,-218.663,-0.824,-3.456,应急疏散平台左侧空气墙,-217.084,-0.739,-3.407,柱体.088,-240.000,-1.966,-4.113,Plane (1),
2025:06:11:15:03:281,3.339,266.553,358.507,-0.998,-0.057,-0.034,-217.637,-0.824,-3.487,应急疏散平台左侧空气墙,-217.084,-0.792,-3.468,柱体.088,-240.000,-2.100,-4.256,Plane (1),
2025:06:11:15:03:302,2.979,266.497,358.858,-0.998,-0.053,-0.030,-219.094,-0.824,-3.455,应急疏散平台左侧空气墙,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:324,2.509,266.829,358.414,-0.989,0.117,-0.086,-207.530,0.871,-3.480,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:346,2.102,267.143,358.078,-0.958,0.261,-0.119,-205.045,1.141,-3.398,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:369,1.944,267.136,358.061,-0.952,0.273,-0.141,-204.660,1.057,-3.423,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:391,1.775,267.128,358.221,-0.993,0.054,-0.100,-207.557,0.445,-3.556,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:414,1.295,267.071,358.286,-0.988,0.097,-0.118,-206.538,0.597,-3.541,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:436,1.038,266.884,358.274,-0.995,0.037,-0.096,-208.007,0.339,-3.567,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:458,1.098,266.794,358.283,-0.995,0.024,-0.096,-208.198,0.265,-3.574,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:480,1.486,266.739,358.072,-0.995,-0.012,-0.094,-209.377,0.038,-3.596,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:501,2.406,266.640,357.527,-0.995,-0.001,-0.099,-208.883,0.125,-3.588,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:525,3.313,266.541,357.042,-0.995,-0.017,-0.102,-208.827,0.011,-3.599,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:547,3.548,266.296,356.617,-0.995,-0.019,-0.095,-209.281,-0.008,-3.599,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:569,3.880,265.795,356.259,-0.994,-0.032,-0.106,-208.436,-0.077,-3.592,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:591,3.829,265.317,356.100,-0.994,-0.017,-0.108,-208.357,0.019,-3.598,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:614,3.708,264.857,356.150,-0.993,-0.010,-0.115,-207.921,0.059,-3.594,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:636,3.558,264.570,356.279,-0.993,-0.007,-0.121,-207.626,0.075,-3.593,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:658,3.375,264.484,356.695,-0.991,-0.007,-0.131,-207.293,0.075,-3.593,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:680,3.037,264.389,357.179,-0.991,-0.007,-0.134,-207.267,0.073,-3.593,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:704,2.370,264.460,357.704,-0.991,-0.024,-0.130,-207.581,-0.010,-3.599,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:724,1.723,264.796,357.806,-0.992,-0.034,-0.120,-208.013,-0.071,-3.593,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:747,0.881,265.236,357.811,-0.995,-0.033,-0.099,-209.230,-0.107,-3.589,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:769,0.254,265.508,357.733,-0.996,-0.024,-0.081,-210.745,-0.083,-3.592,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:790,0.391,265.378,358.031,-0.997,-0.023,-0.077,-211.259,-0.087,-3.591,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:814,0.970,265.140,358.553,-0.998,-0.008,-0.058,-214.222,0.016,-3.598,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:835,1.597,265.055,358.579,-0.998,-0.008,-0.056,-214.543,0.019,-3.598,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:858,2.129,265.166,357.735,-0.998,-0.004,-0.060,-213.851,0.060,-3.594,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:880,2.635,265.246,356.894,-0.997,-0.017,-0.070,-212.379,-0.049,-3.595,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:902,2.847,265.007,356.562,-0.997,-0.021,-0.079,-212.347,-0.059,-3.594,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:924,2.951,264.653,356.328,-0.997,0.014,-0.073,-212.748,0.264,-3.574,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:948,3.072,264.567,356.094,-0.997,0.020,-0.076,-212.288,0.306,-3.570,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:969,3.088,264.789,356.000,-0.997,0.014,-0.081,-211.844,0.242,-3.576,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:03:991,2.889,265.199,355.972,-0.997,0.015,-0.077,-212.324,0.256,-3.575,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:014,2.296,265.668,355.990,-0.996,0.001,-0.086,-211.599,0.135,-3.587,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:035,1.635,266.046,355.932,-0.996,0.005,-0.088,-211.396,0.163,-3.584,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:056,1.073,266.187,355.774,-0.995,0.010,-0.094,-210.882,0.192,-3.581,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:079,0.789,266.010,355.632,-0.996,-0.018,-0.086,-211.762,-0.021,-3.598,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:104,1.105,265.562,355.536,-0.995,-0.050,-0.091,-211.109,-0.233,-3.577,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:124,1.290,265.130,355.274,-0.992,-0.083,-0.093,-210.718,-0.431,-3.558,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:148,1.168,264.618,355.006,-0.992,-0.081,-0.100,-210.400,-0.382,-3.562,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:169,0.821,264.199,355.242,-0.992,-0.064,-0.109,-210.136,-0.251,-3.575,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:191,0.583,264.155,355.368,-0.992,-0.054,-0.112,-210.110,-0.189,-3.581,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:214,0.883,264.437,354.701,-0.992,-0.047,-0.115,-210.113,-0.148,-3.585,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:237,1.653,265.054,353.938,-0.993,-0.048,-0.109,-210.536,-0.167,-3.584,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:257,2.637,265.559,353.340,-0.993,-0.057,-0.099,-211.094,-0.247,-3.576,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:281,2.838,265.605,353.090,-0.994,-0.052,-0.098,-211.327,-0.226,-3.578,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:304,2.585,265.609,352.913,-0.995,-0.045,-0.093,-211.751,-0.195,-3.581,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:324,2.385,265.686,352.742,-0.995,-0.037,-0.092,-212.029,-0.143,-3.586,隧道.003,-217.084,-0.718,-3.396,柱体.088,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:347,2.379,265.690,352.890,-0.996,-0.040,-0.074,-213.621,-0.226,-3.578,隧道.003,-227.679,-0.788,-4.624,联络通道,-240.000,-1.925,-4.074,Plane (1),
2025:06:11:15:04:369,2.626,265.544,353.188,-0.996,-0.061,-0.061,-220.425,-0.824,-3.876,应急疏散平台左侧空气墙,-215.101,-0.495,-3.551,隧道.003,-227.679,-1.271,-4.319,联络通道,
2025:06:11:15:04:392,3.018,265.132,353.841,-0.993,-0.110,-0.041,-213.813,-0.824,-3.294,应急疏散平台左侧空气墙,-217.084,-1.186,-3.428,柱体.088,-240.000,-3.727,-4.363,Plane (1),
2025:06:11:15:04:413,3.173,264.606,354.349,-0.991,-0.124,-0.043,-212.892,-0.824,-3.281,应急疏散平台左侧空气墙,-217.084,-1.348,-3.464,柱体.088,-240.000,-4.217,-4.465,Plane (1),
2025:06:11:15:04:435,3.078,264.158,355.002,-0.991,-0.125,-0.050,-213.078,-0.824,-3.277,应急疏散平台左侧空气墙,-217.084,-1.328,-3.481,柱体.088,-240.000,-4.212,-4.645,Plane (1),
