TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:11:21:48:577,0.514,239.043,359.598,-0.894,0.149,-0.423,-51.407,1.546,-3.236,隧道,-46.362,0.619,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:597,0.516,238.860,359.586,-0.891,0.150,-0.429,-51.270,1.535,-3.242,隧道,-46.362,0.619,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:620,0.478,238.725,359.619,-0.889,0.151,-0.433,-51.171,1.533,-3.243,隧道,-46.362,0.619,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:642,0.461,238.479,359.632,-0.885,0.152,-0.439,-51.034,1.520,-3.250,隧道,-46.362,0.619,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:665,0.441,238.109,359.661,-0.882,0.152,-0.447,-50.873,1.504,-3.258,隧道,-46.362,0.619,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:687,0.416,237.640,359.669,-0.878,0.153,-0.454,-50.719,1.490,-3.266,隧道,-46.362,0.619,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:709,0.435,237.129,359.736,-0.873,0.153,-0.463,-50.538,1.461,-3.281,隧道,-46.362,0.619,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:731,0.535,236.425,359.800,-0.867,0.151,-0.476,-50.317,1.420,-3.304,隧道,-45.740,0.622,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:753,0.693,235.513,359.860,-0.860,0.148,-0.488,-50.100,1.361,-3.331,隧道,-45.691,0.609,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:775,0.977,234.174,0.024,-0.848,0.143,-0.510,-49.718,1.274,-3.358,隧道,-45.691,0.609,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:798,1.467,232.288,0.274,-0.830,0.133,-0.542,-49.213,1.139,-3.398,隧道,-45.691,0.609,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:820,2.025,230.068,0.524,-0.731,0.109,-0.673,-47.402,0.794,-3.503,隧道,-45.691,0.609,-0.792,underground-connection (2),-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:843,2.698,227.377,0.641,-0.628,0.086,-0.773,-46.218,0.571,-3.544,隧道,-44.419,0.326,-1.329,车中车厢内部上部条纹,-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:864,3.248,225.184,0.514,-0.363,0.019,-0.931,-43.485,0.126,-1.358,车中车厢内部窗户皮,-44.352,0.172,-3.583,隧道,-46.521,0.312,-1.042,underground-connection (2),
2025:07:11:21:48:886,3.752,222.668,0.386,-0.338,0.020,-0.941,-43.410,0.127,-1.357,车中车厢内部窗户皮,-43.353,0.124,-1.199,SM_Plug_01a (4),-44.210,0.175,-3.583,隧道,
2025:07:11:21:48:909,3.937,220.334,0.353,-0.179,-0.002,-0.984,-43.411,0.068,-3.593,隧道,-43.724,0.099,-3.590,隧道,-43.165,0.089,-1.363,车中部车厢窗户外皮,
2025:07:11:21:48:930,3.927,218.315,0.288,-0.247,0.020,-0.969,-43.165,0.125,-1.359,车中车厢内部窗户皮,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:48:953,3.951,216.417,0.297,-0.207,0.019,-0.978,-43.534,0.167,-3.584,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:48:975,4.001,214.572,0.382,-0.200,0.021,-0.980,-43.497,0.176,-3.583,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:48:997,4.073,212.550,0.389,-0.201,0.023,-0.979,-43.494,0.184,-3.582,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:018,4.115,210.680,0.188,-0.224,0.023,-0.974,-43.600,0.182,-3.582,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:040,4.169,208.786,359.867,-0.212,0.024,-0.977,-43.540,0.189,-3.581,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:060,4.238,207.167,359.505,-0.207,0.025,-0.978,-43.510,0.192,-3.581,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:083,4.303,205.335,359.348,-0.240,0.032,-0.970,-43.665,0.226,-3.578,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:106,4.404,203.625,359.354,-0.239,0.034,-0.971,-43.652,0.233,-3.577,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:127,4.669,202.016,359.435,-0.243,0.032,-0.969,-43.669,0.226,-3.578,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:149,5.137,200.253,359.664,-0.233,0.024,-0.972,-43.617,0.188,-3.582,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:173,5.695,198.124,359.992,-0.213,0.013,-0.977,-43.517,0.139,-3.586,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:194,6.105,196.151,0.234,-0.114,-0.023,-0.993,-43.053,-0.025,-3.597,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:216,6.290,194.444,0.387,-0.034,-0.048,-0.998,-42.687,-0.137,-3.586,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:238,6.360,192.800,0.502,-0.003,-0.061,-0.998,-42.545,-0.192,-3.581,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:260,6.346,191.257,0.621,0.019,-0.060,-0.998,-42.444,-0.188,-3.582,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:292,6.383,189.015,0.726,0.012,-0.050,-0.999,-42.471,-0.145,-3.586,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:313,6.470,187.697,0.754,0.054,-0.058,-0.997,-42.280,-0.179,-3.582,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:336,6.520,186.669,0.752,0.102,-0.069,-0.992,-42.064,-0.228,-3.578,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:358,6.533,185.573,0.709,0.176,-0.086,-0.981,-41.723,-0.311,-3.569,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:381,6.627,184.518,0.704,0.197,-0.090,-0.976,-41.621,-0.331,-3.567,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:402,6.792,183.467,0.689,0.206,-0.098,-0.974,-41.576,-0.367,-3.564,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:425,7.014,182.250,0.716,0.232,-0.105,-0.967,-41.450,-0.399,-3.561,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:447,7.358,181.613,0.791,0.219,-0.107,-0.970,-41.506,-0.409,-3.560,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:470,7.754,180.751,0.966,0.224,-0.114,-0.968,-41.482,-0.442,-3.557,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:492,8.308,179.572,1.229,0.247,-0.128,-0.961,-41.369,-0.508,-3.550,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:513,8.974,178.602,1.607,0.243,-0.138,-0.960,-41.386,-0.555,-3.545,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:536,9.685,177.593,2.046,0.257,-0.152,-0.954,-41.310,-0.622,-3.539,隧道,-43.733,0.172,-3.583,隧道,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:558,10.809,176.455,2.322,0.291,-0.241,-0.926,-41.146,-1.034,-3.430,隧道,-41.265,-0.935,-3.050,应急疏散平台左侧空气墙,-43.165,0.125,-1.358,车中部车厢窗户外皮,
2025:07:11:21:49:580,11.377,175.986,2.398,0.304,-0.290,-0.907,-41.077,-1.265,-3.360,隧道,-41.730,-0.644,-1.413,车中车厢内部窗户皮,-41.181,-1.166,-3.050,应急疏散平台左侧空气墙,
2025:07:11:21:49:603,12.292,175.182,2.414,0.311,-0.363,-0.878,-41.720,-0.817,-1.318,车中车厢座椅,-41.051,-1.597,-3.208,隧道,-41.681,-0.862,-1.428,车中车厢内部中部条纹,
2025:07:11:21:49:625,13.315,174.297,2.486,0.321,-0.400,-0.858,-41.100,-1.650,-2.855,planty,-41.100,-1.650,-2.855,应急疏散平台,-41.683,-0.922,-1.295,车中车厢座椅,
2025:07:11:21:49:647,14.163,173.896,2.464,0.326,-0.424,-0.845,-41.153,-1.650,-2.598,planty,-41.153,-1.650,-2.598,应急疏散平台,-41.661,-0.990,-1.281,车中车厢座椅,
2025:07:11:21:49:669,15.100,173.337,2.531,0.331,-0.433,-0.838,-41.161,-1.650,-2.494,planty,-41.161,-1.650,-2.494,应急疏散平台,-41.643,-1.020,-1.275,车中车厢座椅,
2025:07:11:21:49:692,16.180,172.690,2.646,0.336,-0.442,-0.832,-41.168,-1.650,-2.402,planty,-41.168,-1.650,-2.402,应急疏散平台,-41.625,-1.048,-1.269,车中车厢座椅,
2025:07:11:21:49:713,17.334,172.078,2.700,0.343,-0.478,-0.809,-41.239,-1.650,-2.072,planty,-41.239,-1.650,-2.072,应急疏散平台,-41.590,-1.161,-1.245,车中车厢座椅,
2025:07:11:21:49:736,18.163,171.667,2.828,0.340,-0.467,-0.816,-41.218,-1.650,-2.172,planty,-41.218,-1.650,-2.172,应急疏散平台,-41.601,-1.124,-1.252,车中车厢座椅,
2025:07:11:21:49:758,19.058,171.110,3.029,0.339,-0.466,-0.817,-41.219,-1.650,-2.182,planty,-41.219,-1.650,-2.182,应急疏散平台,-41.604,-1.121,-1.253,车中车厢座椅,
2025:07:11:21:49:781,20.119,170.370,3.203,0.343,-0.474,-0.811,-41.224,-1.650,-2.109,planty,-41.224,-1.650,-2.109,应急疏散平台,-41.588,-1.147,-1.248,车中车厢座椅,
2025:07:11:21:49:803,20.488,169.912,3.261,0.346,-0.474,-0.809,-41.211,-1.650,-2.099,planty,-41.211,-1.650,-2.099,应急疏散平台,-41.575,-1.151,-1.247,车中车厢座椅,
2025:07:11:21:49:825,21.410,169.089,3.334,0.350,-0.476,-0.807,-41.199,-1.650,-2.078,planty,-41.199,-1.650,-2.078,应急疏散平台,-41.561,-1.159,-1.245,车中车厢座椅,
2025:07:11:21:49:847,22.287,168.447,3.390,0.354,-0.482,-0.802,-41.199,-1.650,-2.024,planty,-41.199,-1.650,-2.024,应急疏散平台,-41.545,-1.179,-1.241,车中车厢座椅,
2025:07:11:21:49:868,23.294,167.831,3.439,0.358,-0.493,-0.793,-41.214,-1.650,-1.923,planty,-41.214,-1.650,-1.923,应急疏散平台,-41.526,-1.220,-1.232,车中车厢座椅,
2025:07:11:21:49:892,24.329,167.139,3.461,0.308,-0.555,-0.772,-41.686,-1.328,-1.103,车中车厢座椅,-41.549,-1.574,-1.445,车中车厢内部下部条纹,-41.479,-1.701,-1.621,车中车内底板.001,
2025:07:11:21:49:914,25.239,166.579,3.317,0.309,-0.568,-0.763,-41.699,-1.328,-1.037,车中车厢座椅,-41.534,-1.632,-1.445,车中车厢内部下部条纹,-41.496,-1.701,-1.538,车中车内底板.001,
2025:07:11:21:49:936,26.106,166.073,3.312,0.292,-0.585,-0.757,-41.761,-1.328,-0.966,车中车厢座椅,-41.576,-1.698,-1.445,车中车厢内部下部条纹,-41.575,-1.701,-1.449,车中车内底板.001,
2025:07:11:21:49:958,27.105,165.658,3.106,0.294,-0.592,-0.750,-41.764,-1.328,-0.929,车中车厢座椅,-41.563,-1.735,-1.445,车中车厢内部下部条纹,-41.579,-1.701,-1.402,车中车内底板.001,
2025:07:11:21:49:981,27.813,165.339,2.915,0.292,-0.595,-0.748,-41.771,-1.328,-0.914,车中车厢座椅,-41.564,-1.751,-1.445,车中车厢内部下部条纹,-41.588,-1.701,-1.383,车中车内底板.001,
2025:07:11:21:50:002,28.336,165.083,2.742,0.290,-0.597,-0.748,-41.777,-1.328,-0.907,车中车厢座椅,-41.569,-1.758,-1.445,车中车厢内部下部条纹,-41.596,-1.701,-1.374,车中车内底板.001,
2025:07:11:21:50:025,28.845,164.705,2.635,0.290,-0.598,-0.747,-41.777,-1.328,-0.903,车中车厢座椅,-41.566,-1.761,-1.444,车中车厢内部下部条纹,-41.596,-1.701,-1.369,车中车内底板.001,
2025:07:11:21:50:047,28.908,164.360,2.671,0.287,-0.587,-0.757,-41.772,-1.328,-0.957,车中车厢座椅,-41.587,-1.707,-1.445,车中车厢内部下部条纹,-41.590,-1.701,-1.437,车中车内底板.001,
2025:07:11:21:50:070,29.023,163.900,2.665,0.290,-0.583,-0.759,-41.758,-1.328,-0.976,车中车厢座椅,-41.578,-1.689,-1.445,车中车厢内部下部条纹,-41.572,-1.701,-1.461,车中车内底板.001,
2025:07:11:21:50:091,29.102,163.555,2.631,0.291,-0.576,-0.764,-41.746,-1.328,-1.008,车中车厢座椅,-41.580,-1.658,-1.445,车中车厢内部下部条纹,-41.558,-1.701,-1.503,车中车内底板.001,
2025:07:11:21:50:114,29.223,163.219,2.710,0.293,-0.573,-0.765,-41.736,-1.328,-1.023,车中车厢座椅,-41.574,-1.645,-1.445,车中车厢内部下部条纹,-41.545,-1.701,-1.521,车中车内底板.001,
2025:07:11:21:50:136,29.430,162.960,2.825,0.291,-0.567,-0.770,-41.733,-1.328,-1.055,车中车厢座椅,-41.586,-1.616,-1.445,车中车厢内部下部条纹,-41.541,-1.701,-1.562,车中车内底板.001,
2025:07:11:21:50:158,29.796,162.637,2.896,0.292,-0.567,-0.770,-41.731,-1.328,-1.053,车中车厢座椅,-41.582,-1.618,-1.445,车中车厢内部下部条纹,-41.539,-1.701,-1.559,车中车内底板.001,
2025:07:11:21:50:181,30.200,162.356,2.879,0.293,-0.570,-0.768,-41.732,-1.328,-1.040,车中车厢座椅,-41.578,-1.629,-1.445,车中车厢内部下部条纹,-41.541,-1.701,-1.543,车中车内底板.001,
2025:07:11:21:50:202,30.500,162.056,2.862,0.293,-0.569,-0.768,-41.731,-1.328,-1.041,车中车厢座椅,-41.577,-1.627,-1.445,车中车厢内部下部条纹,-41.539,-1.701,-1.545,车中车内底板.001,
2025:07:11:21:50:224,30.688,161.751,2.951,0.294,-0.569,-0.768,-41.726,-1.328,-1.042,车中车厢座椅,-41.571,-1.627,-1.445,车中车厢内部下部条纹,-41.533,-1.701,-1.545,车中车内底板.001,
2025:07:11:21:50:248,30.874,161.535,2.958,0.292,-0.566,-0.771,-41.726,-1.328,-1.059,车中车厢座椅,-41.580,-1.612,-1.445,车中车厢内部下部条纹,-41.534,-1.701,-1.567,车中车内底板.001,
2025:07:11:21:50:269,30.971,161.514,2.782,0.290,-0.565,-0.773,-41.729,-1.328,-1.068,车中车厢座椅,-41.587,-1.604,-1.445,车中车厢内部下部条纹,-41.537,-1.701,-1.579,车中车内底板.001,
2025:07:11:21:50:297,30.865,161.617,2.696,0.286,-0.559,-0.778,-41.732,-1.328,-1.100,车中车厢座椅,-41.605,-1.576,-1.445,车中车厢内部下部条纹,-41.541,-1.701,-1.619,车中车内底板.001,
2025:07:11:21:50:319,30.798,161.725,2.636,0.284,-0.556,-0.782,-41.735,-1.328,-1.121,车中车厢座椅,-41.618,-1.558,-1.445,车中车厢内部下部条纹,-41.545,-1.701,-1.646,车中车内底板.001,
2025:07:11:21:50:341,30.962,161.853,2.517,0.278,-0.554,-0.784,-41.748,-1.328,-1.133,车中车厢座椅,-41.638,-1.549,-1.445,车中车厢内部下部条纹,-41.561,-1.701,-1.661,车中车内底板.001,
2025:07:11:21:50:362,31.199,161.980,2.319,0.274,-0.556,-0.785,-41.724,-1.404,-1.235,车中车厢座椅,-41.650,-1.553,-1.445,车中车厢内部下部条纹,-41.577,-1.701,-1.654,车中车内底板.001,
2025:07:11:21:50:386,31.185,162.160,2.166,0.270,-0.554,-0.787,-41.724,-1.420,-1.270,车中车厢座椅,-41.664,-1.542,-1.445,车中车厢内部下部条纹,-41.586,-1.701,-1.671,车中车内底板.001,
2025:07:11:21:50:408,30.808,162.378,1.928,0.267,-0.547,-0.794,-41.724,-1.420,-1.317,车中车厢座椅,-41.681,-1.508,-1.444,车中车厢内部下部条纹,-41.587,-1.701,-1.725,车中车内底板.001,
2025:07:11:21:50:430,30.266,162.629,1.684,0.263,-0.537,-0.801,-41.724,-1.416,-1.372,车中车厢座椅,-41.700,-1.465,-1.444,车中车厢内部下部条纹,-41.584,-1.701,-1.797,车中车内底板.001,
2025:07:11:21:50:453,29.576,162.955,1.367,0.258,-0.515,-0.817,-41.590,-1.650,-1.887,planty,-41.590,-1.650,-1.887,应急疏散平台,-41.730,-1.370,-1.443,车中车厢内部下部条纹,
2025:07:11:21:50:474,29.132,163.389,1.073,0.251,-0.505,-0.826,-41.598,-1.650,-1.969,planty,-41.598,-1.650,-1.969,应急疏散平台,-41.758,-1.328,-1.443,车中车厢内部下部条纹,
2025:07:11:21:50:496,28.884,163.754,0.954,0.243,-0.495,-0.834,-41.609,-1.650,-2.055,planty,-41.609,-1.650,-2.055,应急疏散平台,-41.368,-2.139,-2.879,隧道,
2025:07:11:21:50:519,28.579,164.197,0.807,0.234,-0.485,-0.843,-41.625,-1.650,-2.150,planty,-41.625,-1.650,-2.150,应急疏散平台,-41.412,-2.092,-2.918,隧道,
2025:07:11:21:50:542,28.301,164.494,0.809,0.228,-0.478,-0.848,-41.635,-1.650,-2.208,planty,-41.635,-1.650,-2.208,应急疏散平台,-41.438,-2.064,-2.941,隧道,
2025:07:11:21:50:563,27.821,164.732,0.715,0.224,-0.467,-0.855,-41.634,-1.650,-2.308,planty,-41.634,-1.650,-2.308,应急疏散平台,-41.458,-2.017,-2.980,隧道,
2025:07:11:21:50:585,27.430,164.922,0.546,0.221,-0.461,-0.860,-41.631,-1.650,-2.370,planty,-41.631,-1.650,-2.370,应急疏散平台,-41.469,-1.988,-3.000,隧道,
2025:07:11:21:50:607,27.078,165.119,0.379,0.219,-0.454,-0.864,-41.630,-1.650,-2.430,planty,-41.630,-1.650,-2.430,应急疏散平台,-41.482,-1.958,-3.016,隧道,
2025:07:11:21:50:630,26.774,165.206,0.215,0.218,-0.449,-0.867,-41.622,-1.650,-2.486,planty,-41.622,-1.650,-2.486,应急疏散平台,-41.485,-1.932,-3.030,隧道,
2025:07:11:21:50:652,26.623,165.290,359.912,0.217,-0.446,-0.869,-41.622,-1.650,-2.515,planty,-41.622,-1.650,-2.515,应急疏散平台,-41.492,-1.918,-3.037,隧道,
2025:07:11:21:50:674,26.447,165.401,359.598,0.215,-0.443,-0.870,-41.624,-1.650,-2.543,planty,-41.624,-1.650,-2.543,应急疏散平台,-41.500,-1.905,-3.044,隧道,
2025:07:11:21:50:696,26.274,165.486,359.323,0.214,-0.440,-0.872,-41.622,-1.650,-2.572,planty,-41.622,-1.650,-2.572,应急疏散平台,-41.504,-1.892,-3.051,隧道,
2025:07:11:21:50:719,26.099,165.402,359.022,0.215,-0.437,-0.873,-41.609,-1.650,-2.604,planty,-41.609,-1.650,-2.604,应急疏散平台,-41.497,-1.878,-3.059,隧道,
2025:07:11:21:50:741,25.819,165.287,358.637,0.217,-0.433,-0.875,-41.590,-1.650,-2.652,planty,-41.590,-1.650,-2.652,应急疏散平台,-41.486,-1.857,-3.070,隧道,
2025:07:11:21:50:763,25.456,165.175,358.186,0.220,-0.428,-0.877,-41.568,-1.650,-2.711,planty,-41.568,-1.650,-2.711,应急疏散平台,-41.474,-1.832,-3.083,隧道,
2025:07:11:21:50:785,25.084,165.095,357.692,0.221,-0.422,-0.879,-41.546,-1.650,-2.779,planty,-41.546,-1.650,-2.779,应急疏散平台,-41.466,-1.803,-3.098,隧道,
2025:07:11:21:50:807,24.652,165.036,357.215,0.223,-0.415,-0.882,-41.522,-1.650,-2.864,planty,-41.522,-1.650,-2.864,应急疏散平台,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:50:830,24.313,164.897,356.825,0.227,-0.384,-0.895,-41.434,-1.631,-3.191,隧道,-41.470,-1.571,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:50:852,24.194,164.696,356.690,0.231,-0.374,-0.898,-41.413,-1.586,-3.215,隧道,-41.456,-1.517,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:50:874,24.058,164.591,356.511,0.234,-0.364,-0.902,-41.401,-1.537,-3.241,隧道,-41.451,-1.460,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:50:896,23.941,164.631,356.338,0.234,-0.345,-0.909,-41.398,-1.455,-3.284,隧道,-41.458,-1.366,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:50:918,23.771,164.813,356.195,0.231,-0.340,-0.912,-41.410,-1.426,-3.300,隧道,-41.474,-1.333,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:50:942,23.578,164.997,356.253,0.224,-0.322,-0.920,-41.441,-1.342,-3.337,隧道,-41.511,-1.242,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:50:963,23.566,165.162,356.389,0.221,-0.321,-0.921,-41.455,-1.331,-3.340,隧道,-41.525,-1.230,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:50:986,23.560,165.024,356.587,0.225,-0.325,-0.919,-41.436,-1.346,-3.336,隧道,-41.506,-1.245,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:007,23.650,165.220,356.694,0.222,-0.326,-0.919,-41.450,-1.345,-3.336,隧道,-41.519,-1.243,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:030,23.577,165.438,356.818,0.219,-0.324,-0.920,-41.461,-1.329,-3.341,隧道,-41.531,-1.226,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:051,23.400,165.590,356.911,0.217,-0.319,-0.923,-41.469,-1.300,-3.350,隧道,-41.540,-1.196,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:074,23.228,165.672,356.936,0.217,-0.317,-0.923,-41.470,-1.288,-3.353,隧道,-41.541,-1.184,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:096,23.169,165.768,356.849,0.219,-0.316,-0.923,-41.462,-1.280,-3.355,隧道,-41.534,-1.176,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:120,23.124,165.978,356.953,0.216,-0.315,-0.924,-41.474,-1.270,-3.359,隧道,-41.546,-1.165,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:141,23.043,166.046,357.060,0.218,-0.315,-0.924,-41.462,-1.264,-3.360,隧道,-41.535,-1.158,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:162,23.028,166.064,357.251,0.221,-0.317,-0.922,-41.448,-1.268,-3.359,隧道,-41.522,-1.162,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:185,23.015,166.163,357.374,0.221,-0.317,-0.922,-41.447,-1.265,-3.360,隧道,-41.522,-1.158,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:208,23.111,166.333,357.510,0.221,-0.319,-0.922,-41.449,-1.270,-3.359,隧道,-41.523,-1.163,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:231,23.372,166.803,357.696,0.214,-0.324,-0.922,-41.480,-1.283,-3.355,隧道,-41.550,-1.176,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:252,23.698,167.182,357.809,0.211,-0.330,-0.920,-41.493,-1.304,-3.348,隧道,-41.561,-1.197,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:275,24.155,167.654,357.906,0.204,-0.338,-0.919,-41.524,-1.331,-3.340,隧道,-41.588,-1.224,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:296,24.515,168.133,358.021,0.196,-0.344,-0.918,-41.557,-1.350,-3.334,隧道,-41.617,-1.244,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:318,24.800,168.770,358.101,0.188,-0.350,-0.918,-41.591,-1.366,-3.330,隧道,-41.649,-1.259,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:340,25.104,169.391,358.115,0.179,-0.354,-0.918,-41.632,-1.377,-3.326,隧道,-41.686,-1.270,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:363,25.476,170.124,358.385,0.172,-0.359,-0.917,-41.663,-1.392,-3.318,隧道,-41.713,-1.287,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
2025:07:11:21:51:386,25.964,170.800,358.468,0.162,-0.368,-0.916,-41.707,-1.416,-3.305,隧道,-41.752,-1.314,-3.050,应急疏散平台左侧空气墙,-41.458,-1.769,-3.117,隧道,
