TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:30:33:576,8.343,268.804,2.527,-0.998,-0.030,-0.047,-242.984,-2.032,-3.050,应急疏散平台左侧空气墙,-218.629,-1.302,-1.897,pipeblock (1),-240.000,-1.943,-2.909,Plane (1),
2025:06:10:30:33:600,8.590,269.194,2.650,-0.997,-0.060,-0.047,-218.629,-1.432,-1.894,pipeblock (1),-240.000,-2.725,-2.906,Plane (1),-234.766,-2.408,-2.658,隧道.004,
2025:06:10:30:33:619,8.558,269.491,2.341,-0.997,-0.061,-0.040,-218.629,-1.430,-1.861,pipeblock (1),-240.000,-2.738,-2.724,Plane (1),-236.287,-2.510,-2.574,隧道.004,
2025:06:10:30:33:641,8.470,269.605,2.248,-0.997,-0.070,-0.040,-218.629,-1.464,-1.856,pipeblock (1),-240.000,-2.965,-2.712,Plane (1),-234.612,-2.586,-2.496,隧道.004,
2025:06:10:30:33:665,8.791,270.070,2.277,-0.996,-0.080,-0.034,-218.629,-1.500,-1.830,pipeblock (1),-240.000,-3.209,-2.569,Plane (1),-233.701,-2.705,-2.351,隧道.004,
2025:06:10:30:33:686,9.326,270.918,2.272,-0.996,-0.090,-0.022,-218.629,-1.539,-1.772,pipeblock (1),-240.000,-3.475,-2.240,Plane (1),-234.205,-2.950,-2.113,道床.004,
2025:06:10:30:33:711,9.733,271.811,2.273,-0.995,-0.101,-0.009,-218.629,-1.578,-1.714,pipeblock (1),-240.000,-3.758,-1.905,Plane (1),-232.079,-2.950,-1.834,道床.004,
2025:06:10:30:33:733,9.990,272.403,2.168,-0.994,-0.105,-0.001,-218.629,-1.586,-1.676,pipeblock (1),-240.000,-3.843,-1.692,Plane (1),-231.548,-2.950,-1.686,道床.004,
2025:06:10:30:33:753,10.064,272.982,1.683,-0.995,-0.103,0.008,-218.629,-1.571,-1.637,pipeblock (1),-240.000,-3.788,-1.461,Plane (1),-231.919,-2.950,-1.527,道床.004,
2025:06:10:30:33:777,10.064,273.490,1.169,-0.998,-0.060,0.004,-218.629,-1.400,-1.649,pipeblock (1),-240.000,-2.694,-1.572,Plane (1),-232.715,-2.950,-1.433,道床.004,
2025:06:10:30:33:797,10.148,273.403,1.128,-0.998,0.051,-0.025,-218.629,-0.980,-1.752,pipeblock (1),-240.000,0.108,-2.280,Plane (1),-232.715,-2.950,-1.433,道床.004,
2025:06:10:30:33:819,10.207,272.814,0.922,-0.966,0.251,-0.062,-218.629,-0.222,-1.892,pipeblock (1),-229.181,2.515,-2.571,隧道.004,-234.357,2.547,-2.544,隧道.004,
2025:06:10:30:33:841,10.081,272.104,0.888,-0.973,0.217,-0.078,-218.629,-0.372,-1.942,pipeblock (1),-240.000,4.383,-3.648,Plane (1),-230.052,2.170,-2.854,隧道.004,
2025:06:10:30:33:865,10.168,271.077,0.983,-0.994,0.074,-0.085,-218.629,-0.909,-1.958,pipeblock (1),-240.000,0.680,-3.790,Plane (1),-237.233,0.475,-3.553,隧道.004,
2025:06:10:30:33:886,9.586,270.152,0.164,-0.995,0.047,-0.089,-218.629,-1.006,-1.967,pipeblock (1),-240.000,0.010,-3.885,Plane (1),-236.662,-0.148,-3.585,隧道.004,
2025:06:10:30:33:909,8.917,269.743,359.881,-0.994,0.046,-0.099,-218.629,-1.015,-1.996,pipeblock (1),-240.000,-0.031,-4.129,Plane (1),-234.414,-0.288,-3.572,隧道.004,
2025:06:10:30:33:933,8.519,269.381,359.918,-0.995,0.020,-0.102,-228.914,-0.891,-3.050,应急疏散平台左侧空气墙,-218.629,-1.102,-1.998,pipeblock (1),-240.000,-0.664,-4.184,Plane (1),
2025:06:10:30:33:953,8.603,269.080,359.172,-0.995,-0.007,-0.096,-229.840,-1.268,-3.050,应急疏散平台左侧空气墙,-218.629,-1.192,-1.971,pipeblock (1),-240.000,-1.336,-4.028,Plane (1),
2025:06:10:30:33:977,8.489,268.901,358.604,-0.995,-0.025,-0.096,-229.955,-1.528,-3.050,应急疏散平台左侧空气墙,-218.629,-1.248,-1.963,pipeblock (1),-240.000,-1.777,-4.014,Plane (1),
2025:06:10:30:33:999,8.308,268.931,358.582,-0.995,-0.038,-0.093,-230.442,-1.740,-3.050,应急疏散平台左侧空气墙,-218.629,-1.287,-1.947,pipeblock (1),-240.000,-2.106,-3.942,Plane (1),
2025:06:10:30:34:020,8.282,269.086,358.737,-0.995,-0.048,-0.086,-231.647,-1.936,-3.050,应急疏散平台左侧空气墙,-218.629,-1.312,-1.921,pipeblock (1),-240.000,-2.336,-3.774,Plane (1),
2025:06:10:30:34:041,8.086,269.324,358.469,-0.996,-0.052,-0.078,-233.493,-2.102,-3.050,应急疏散平台左侧空气墙,-218.629,-1.321,-1.890,pipeblock (1),-240.000,-2.443,-3.558,Plane (1),
2025:06:10:30:34:064,7.840,269.537,358.330,-0.996,-0.059,-0.072,-235.075,-2.313,-3.050,应急疏散平台左侧空气墙,-218.629,-1.336,-1.868,pipeblock (1),-240.000,-2.606,-3.404,Plane (1),
2025:06:10:30:34:086,8.222,269.713,357.926,-0.996,-0.059,-0.065,-236.969,-2.413,-3.050,应急疏散平台左侧空气墙,-218.629,-1.331,-1.847,pipeblock (1),-240.000,-2.592,-3.249,Plane (1),
2025:06:10:30:34:109,9.389,270.122,357.671,-0.995,-0.083,-0.055,-218.629,-1.392,-1.816,pipeblock (1),-240.000,-3.181,-2.993,Plane (1),-232.173,-2.526,-2.562,隧道.004,
2025:06:10:30:34:132,10.173,270.131,357.858,-0.994,-0.099,-0.055,-218.629,-1.427,-1.816,pipeblock (1),-240.000,-3.562,-2.991,Plane (1),-230.474,-2.610,-2.467,隧道.004,
2025:06:10:30:34:154,10.465,269.672,358.969,-0.992,-0.106,-0.064,-218.629,-1.437,-1.841,pipeblock (1),-240.000,-3.715,-3.226,Plane (1),-229.717,-2.619,-2.560,联络通道,
2025:06:10:30:34:177,10.249,268.998,359.503,-0.991,-0.104,-0.079,-218.629,-1.423,-1.878,pipeblock (1),-240.000,-3.657,-3.574,Plane (1),-229.717,-2.582,-2.758,联络通道,
2025:06:10:30:34:198,9.822,268.165,0.106,-0.991,-0.096,-0.095,-230.513,-2.544,-3.050,应急疏散平台左侧空气墙,-218.629,-1.397,-1.916,pipeblock (1),-240.000,-3.461,-3.956,Plane (1),
2025:06:10:30:34:219,9.508,267.602,359.358,-0.991,-0.089,-0.104,-229.283,-2.333,-3.050,应急疏散平台左侧空气墙,-218.629,-1.374,-1.935,pipeblock (1),-240.000,-3.297,-4.172,Plane (1),
2025:06:10:30:34:243,9.652,267.116,359.117,-0.989,-0.092,-0.113,-228.240,-2.265,-3.050,应急疏散平台左侧空气墙,-218.629,-1.372,-1.953,pipeblock (1),-240.000,-3.359,-4.392,Plane (1),
2025:06:10:30:34:264,9.864,267.072,359.224,-0.989,-0.100,-0.110,-228.570,-2.390,-3.050,应急疏散平台左侧空气墙,-218.629,-1.382,-1.943,pipeblock (1),-240.000,-3.550,-4.322,Plane (1),
2025:06:10:30:34:287,10.033,267.113,359.020,-0.988,-0.115,-0.099,-218.629,-1.402,-1.916,pipeblock (1),-240.000,-3.882,-4.050,Plane (1),-227.679,-2.453,-2.820,联络通道,
2025:06:10:30:34:309,10.064,267.692,358.781,-0.989,-0.120,-0.083,-218.629,-1.401,-1.880,pipeblock (1),-240.000,-3.987,-3.671,Plane (1),-227.679,-2.496,-2.639,联络通道,
2025:06:10:30:34:333,9.131,267.987,358.867,-0.992,-0.106,-0.075,-218.629,-1.364,-1.862,pipeblock (1),-240.000,-3.639,-3.484,Plane (1),-229.717,-2.544,-2.704,联络通道,
2025:06:10:30:34:353,8.137,267.480,359.671,-0.992,-0.092,-0.081,-218.629,-1.332,-1.872,pipeblock (1),-240.000,-3.321,-3.622,Plane (1),-229.717,-2.364,-2.780,联络通道,
2025:06:10:30:34:376,7.584,266.974,0.359,-0.992,-0.074,-0.098,-230.306,-2.169,-3.050,应急疏散平台左侧空气墙,-218.629,-1.295,-1.899,pipeblock (1),-240.000,-2.895,-4.006,Plane (1),
2025:06:10:30:34:398,7.406,266.682,0.768,-0.990,-0.096,-0.101,-229.916,-2.420,-3.050,应急疏散平台左侧空气墙,-218.629,-1.324,-1.902,pipeblock (1),-240.000,-3.399,-4.076,Plane (1),
2025:06:10:30:34:420,6.966,266.096,0.911,-0.988,-0.115,-0.101,-218.629,-1.346,-1.902,pipeblock (1),-240.000,-3.832,-4.089,Plane (1),-227.679,-2.399,-2.828,联络通道,
2025:06:10:30:34:443,6.451,265.405,0.715,-0.986,-0.130,-0.103,-218.629,-1.361,-1.905,pipeblock (1),-240.000,-4.181,-4.141,Plane (1),-227.679,-2.555,-2.852,联络通道,
2025:06:10:30:34:465,6.047,264.782,0.472,-0.985,-0.132,-0.110,-218.629,-1.355,-1.915,pipeblock (1),-240.000,-4.225,-4.297,Plane (1),-227.679,-2.570,-2.924,联络通道,
2025:06:10:30:34:486,6.479,264.833,359.847,-0.981,-0.165,-0.100,-218.629,-1.389,-1.901,pipeblock (1),-240.000,-4.979,-4.083,Plane (1),-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:508,6.735,264.788,359.235,-0.977,-0.195,-0.091,-218.629,-1.416,-1.889,pipeblock (1),-224.674,-2.624,-2.450,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:531,6.870,264.769,359.250,-0.970,-0.231,-0.079,-218.629,-1.448,-1.874,pipeblock (1),-224.034,-2.736,-2.314,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:555,7.039,264.577,359.698,-0.961,-0.266,-0.075,-218.629,-1.474,-1.870,pipeblock (1),-223.403,-2.793,-2.244,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:576,7.483,264.630,359.717,-0.958,-0.264,-0.113,-218.629,-1.455,-1.907,pipeblock (1),-222.963,-2.649,-2.419,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:599,8.471,264.999,359.777,-0.962,-0.248,-0.119,-218.629,-1.421,-1.905,pipeblock (1),-223.227,-2.605,-2.473,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:620,9.508,265.530,359.930,-0.954,-0.278,-0.112,-218.629,-1.435,-1.888,pipeblock (1),-222.888,-2.676,-2.387,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:643,10.345,265.831,359.982,-0.958,-0.262,-0.120,-218.629,-1.399,-1.888,pipeblock (1),-223.107,-2.624,-2.450,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:665,11.109,266.115,0.111,-0.958,-0.259,-0.120,-218.629,-1.377,-1.877,pipeblock (1),-223.238,-2.622,-2.453,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:686,11.601,266.424,-0.003,-0.962,-0.243,-0.125,-218.629,-1.346,-1.872,pipeblock (1),-223.505,-2.580,-2.503,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:709,12.274,266.587,359.770,-0.972,-0.195,-0.133,-218.629,-1.139,-1.869,pipeblock (1),-224.697,-2.358,-2.699,隧道.004,-225.270,-2.505,-2.579,隧道.004,
2025:06:10:30:34:731,12.022,266.267,359.024,-0.976,-0.167,-0.143,-226.687,-2.263,-3.050,应急疏散平台左侧空气墙,-218.629,-0.883,-1.869,pipeblock (1),-227.679,-2.433,-3.195,联络通道,
2025:06:10:30:34:754,11.758,265.690,358.328,-0.979,-0.127,-0.160,-225.811,-1.768,-3.050,应急疏散平台左侧空气墙,-218.629,-0.838,-1.873,pipeblock (1),-227.679,-2.010,-3.356,联络通道,
2025:06:10:30:34:777,11.657,265.056,358.309,-0.978,-0.120,-0.172,-225.324,-1.640,-3.050,应急疏散平台左侧空气墙,-218.629,-0.819,-1.873,pipeblock (1),-227.679,-1.929,-3.464,联络通道,
2025:06:10:30:34:798,12.085,264.390,358.006,-0.973,-0.136,-0.184,-224.844,-1.677,-3.050,应急疏散平台左侧空气墙,-218.629,-0.808,-1.872,pipeblock (1),-227.679,-2.074,-3.587,联络通道,
2025:06:10:30:34:820,12.547,263.595,358.114,-0.968,-0.157,-0.197,-224.427,-1.734,-3.050,应急疏散平台左侧空气墙,-218.629,-0.795,-1.871,pipeblock (1),-227.679,-2.260,-3.711,联络通道,
2025:06:10:30:34:843,12.375,263.337,358.294,-0.967,-0.157,-0.200,-224.369,-1.710,-3.050,应急疏散平台左侧空气墙,-218.629,-0.777,-1.864,pipeblock (1),-227.679,-2.247,-3.734,联络通道,
2025:06:10:30:34:865,12.040,263.190,358.652,-0.969,-0.151,-0.198,-224.490,-1.675,-3.050,应急疏散平台左侧空气墙,-218.629,-0.763,-1.850,pipeblock (1),-227.679,-2.171,-3.703,联络通道,
2025:06:10:30:34:886,11.748,263.464,358.857,-0.971,-0.145,-0.191,-224.755,-1.666,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.842,pipeblock (1),-227.679,-2.102,-3.627,联络通道,
2025:06:10:30:34:910,11.546,263.866,359.285,-0.973,-0.141,-0.180,-225.162,-1.702,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.840,pipeblock (1),-227.679,-2.067,-3.516,联络通道,
2025:06:10:30:34:931,11.502,264.046,359.876,-0.974,-0.141,-0.176,-225.329,-1.724,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.839,pipeblock (1),-227.679,-2.065,-3.475,联络通道,
2025:06:10:30:34:953,11.797,264.153,0.391,-0.974,-0.147,-0.173,-225.439,-1.780,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.839,pipeblock (1),-227.679,-2.117,-3.448,联络通道,
2025:06:10:30:34:976,12.210,264.402,0.694,-0.974,-0.156,-0.166,-225.717,-1.889,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.838,pipeblock (1),-227.679,-2.203,-3.385,联络通道,
2025:06:10:30:34:999,12.487,264.797,1.016,-0.974,-0.162,-0.160,-226.015,-1.982,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.837,pipeblock (1),-227.679,-2.259,-3.323,联络通道,
2025:06:10:30:35:019,12.325,265.133,1.446,-0.975,-0.161,-0.154,-226.320,-2.022,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.836,pipeblock (1),-227.679,-2.245,-3.265,联络通道,
2025:06:10:30:35:042,11.712,265.271,2.054,-0.977,-0.149,-0.153,-226.388,-1.938,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.836,pipeblock (1),-227.679,-2.135,-3.252,联络通道,
2025:06:10:30:35:065,11.175,265.414,2.914,-0.979,-0.136,-0.153,-226.385,-1.835,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.835,pipeblock (1),-227.679,-2.015,-3.253,联络通道,
2025:06:10:30:35:085,10.878,265.280,3.036,-0.979,-0.130,-0.157,-226.226,-1.764,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.836,pipeblock (1),-227.679,-1.957,-3.282,联络通道,
2025:06:10:30:35:109,10.525,265.354,3.067,-0.980,-0.122,-0.159,-226.103,-1.682,-3.050,应急疏散平台左侧空气墙,-218.629,-0.753,-1.835,pipeblock (1),-227.679,-1.878,-3.306,联络通道,
2025:06:10:30:35:131,10.328,265.219,2.722,-0.979,-0.118,-0.166,-225.768,-1.610,-3.050,应急疏散平台左侧空气墙,-218.629,-0.753,-1.836,pipeblock (1),-227.679,-1.840,-3.375,联络通道,
2025:06:10:30:35:153,10.135,265.249,2.573,-0.978,-0.119,-0.172,-225.547,-1.596,-3.050,应急疏散平台左侧空气墙,-218.629,-0.753,-1.836,pipeblock (1),-227.679,-1.855,-3.424,联络通道,
2025:06:10:30:35:176,9.921,265.546,2.503,-0.976,-0.127,-0.179,-225.265,-1.619,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.836,pipeblock (1),-227.679,-1.934,-3.492,联络通道,
2025:06:10:30:35:199,9.965,266.054,2.498,-0.977,-0.125,-0.171,-225.564,-1.643,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.834,pipeblock (1),-227.679,-1.914,-3.421,联络通道,
2025:06:10:30:35:220,9.591,266.565,2.558,-0.978,-0.125,-0.168,-225.729,-1.660,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.833,pipeblock (1),-227.679,-1.910,-3.384,联络通道,
2025:06:10:30:35:243,8.814,266.833,2.703,-0.977,-0.124,-0.175,-225.421,-1.617,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.832,pipeblock (1),-227.679,-1.904,-3.455,联络通道,
2025:06:10:30:35:264,7.896,266.793,2.857,-0.977,-0.112,-0.179,-225.266,-1.513,-3.050,应急疏散平台左侧空气墙,-218.629,-0.753,-1.832,pipeblock (1),-227.679,-1.789,-3.493,联络通道,
2025:06:10:30:35:286,7.331,266.574,3.289,-0.975,-0.110,-0.192,-224.796,-1.447,-3.050,应急疏散平台左侧空气墙,-218.629,-0.753,-1.833,pipeblock (1),-227.679,-1.771,-3.619,联络通道,
2025:06:10:30:35:310,7.038,266.356,3.872,-0.973,-0.110,-0.201,-224.524,-1.416,-3.050,应急疏散平台左侧空气墙,-218.629,-0.753,-1.834,pipeblock (1),-227.679,-1.771,-3.701,联络通道,
2025:06:10:30:35:331,7.266,266.139,3.988,-0.967,-0.136,-0.217,-224.051,-1.516,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.835,pipeblock (1),-227.679,-2.027,-3.863,联络通道,
2025:06:10:30:35:353,7.751,265.986,3.888,-0.963,-0.151,-0.223,-223.880,-1.578,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.836,pipeblock (1),-227.679,-2.174,-3.928,联络通道,
2025:06:10:30:35:376,8.286,265.853,4.155,-0.959,-0.168,-0.228,-223.736,-1.651,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.836,pipeblock (1),-227.679,-2.343,-3.987,联络通道,
2025:06:10:30:35:398,9.195,265.823,4.388,-0.956,-0.202,-0.211,-224.122,-1.919,-3.050,应急疏散平台左侧空气墙,-218.629,-0.756,-1.836,pipeblock (1),-227.679,-2.672,-3.836,联络通道,
2025:06:10:30:35:420,10.149,266.074,4.486,-0.954,-0.224,-0.200,-224.422,-2.120,-3.050,应急疏散平台左侧空气墙,-218.629,-0.757,-1.835,pipeblock (1),-224.037,-2.029,-2.969,隧道.004,
2025:06:10:30:35:444,10.840,266.409,4.392,-0.956,-0.237,-0.176,-225.249,-2.399,-3.050,应急疏散平台左侧空气墙,-218.629,-0.757,-1.833,pipeblock (1),-224.257,-2.153,-2.868,隧道.004,
2025:06:10:30:35:466,11.333,266.709,3.893,-0.957,-0.239,-0.166,-225.629,-2.504,-3.050,应急疏散平台左侧空气墙,-218.629,-0.757,-1.832,pipeblock (1),-224.387,-2.194,-2.834,隧道.004,
2025:06:10:30:35:489,11.995,267.038,3.786,-0.961,-0.229,-0.154,-226.235,-2.569,-3.050,应急疏散平台左侧空气墙,-218.629,-0.757,-1.831,pipeblock (1),-224.763,-2.218,-2.814,隧道.004,
2025:06:10:30:35:510,12.229,267.407,3.611,-0.963,-0.225,-0.146,-218.629,-0.757,-1.830,pipeblock (1),-224.984,-2.243,-2.794,隧道.004,-224.785,-2.225,-2.809,隧道.004,
2025:06:10:30:35:531,12.238,268.095,3.161,-0.969,-0.210,-0.134,-218.629,-0.756,-1.828,pipeblock (1),-225.548,-2.253,-2.785,隧道.004,-225.406,-2.233,-2.802,隧道.004,
2025:06:10:30:35:554,12.231,268.792,3.193,-0.975,-0.184,-0.123,-228.367,-2.590,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.825,pipeblock (1),-240.000,-4.783,-4.513,Plane (1),
2025:06:10:30:35:575,12.315,269.456,3.232,-0.978,-0.178,-0.112,-218.629,-0.755,-1.823,pipeblock (1),-240.000,-4.644,-4.267,Plane (1),-227.679,-2.402,-2.858,联络通道,
2025:06:10:30:35:598,12.499,270.097,3.278,-0.979,-0.178,-0.101,-218.629,-0.755,-1.821,pipeblock (1),-240.000,-4.631,-4.019,Plane (1),-227.679,-2.396,-2.752,联络通道,
2025:06:10:30:35:619,12.787,270.376,3.469,-0.978,-0.182,-0.098,-218.629,-0.755,-1.820,pipeblock (1),-240.000,-4.726,-3.954,Plane (1),-227.679,-2.437,-2.724,联络通道,
2025:06:10:30:35:644,12.954,270.477,3.136,-0.979,-0.180,-0.098,-218.629,-0.755,-1.820,pipeblock (1),-240.000,-4.688,-3.963,Plane (1),-227.679,-2.421,-2.728,联络通道,
2025:06:10:30:35:665,12.713,270.396,2.201,-0.980,-0.171,-0.102,-218.629,-0.755,-1.820,pipeblock (1),-240.000,-4.479,-4.051,Plane (1),-227.679,-2.332,-2.765,联络通道,
2025:06:10:30:35:687,12.461,269.840,2.279,-0.980,-0.163,-0.115,-229.089,-2.495,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.822,pipeblock (1),-240.000,-4.311,-4.331,Plane (1),
2025:06:10:30:35:708,12.349,269.177,1.829,-0.979,-0.160,-0.128,-227.973,-2.280,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.824,pipeblock (1),-240.000,-4.243,-4.627,Plane (1),
2025:06:10:30:35:731,12.268,268.683,1.321,-0.978,-0.157,-0.138,-227.280,-2.143,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.826,pipeblock (1),-240.000,-4.184,-4.849,Plane (1),
2025:06:10:30:35:753,12.198,268.295,1.022,-0.977,-0.153,-0.147,-226.754,-2.028,-3.050,应急疏散平台左侧空气墙,-218.629,-0.754,-1.827,pipeblock (1),-227.679,-2.173,-3.189,联络通道,
2025:06:10:30:35:776,12.355,268.267,1.312,-0.976,-0.158,-0.149,-226.620,-2.047,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.828,pipeblock (1),-227.679,-2.218,-3.212,联络通道,
2025:06:10:30:35:798,12.307,268.472,1.369,-0.976,-0.161,-0.150,-226.596,-2.068,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.827,pipeblock (1),-227.679,-2.247,-3.216,联络通道,
2025:06:10:30:35:820,12.257,268.946,1.499,-0.976,-0.162,-0.143,-226.973,-2.136,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.826,pipeblock (1),-240.000,-4.293,-4.962,Plane (1),
2025:06:10:30:35:843,12.224,269.409,1.640,-0.979,-0.166,-0.118,-228.838,-2.489,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.824,pipeblock (1),-240.000,-4.385,-4.391,Plane (1),
2025:06:10:30:35:864,12.399,269.525,1.993,-0.979,-0.178,-0.100,-218.629,-0.755,-1.823,pipeblock (1),-240.000,-4.632,-4.004,Plane (1),-227.679,-2.397,-2.746,联络通道,
2025:06:10:30:35:886,12.761,269.209,2.508,-0.977,-0.192,-0.087,-218.629,-0.756,-1.823,pipeblock (1),-240.000,-4.955,-3.735,Plane (1),-227.679,-2.534,-2.633,联络通道,
2025:06:10:30:35:909,12.969,268.694,2.927,-0.974,-0.206,-0.091,-218.629,-0.756,-1.825,pipeblock (1),-227.679,-2.669,-2.672,联络通道,-226.826,-2.489,-2.592,隧道.004,
2025:06:10:30:35:931,12.376,268.252,2.621,-0.975,-0.202,-0.094,-218.629,-0.756,-1.826,pipeblock (1),-227.679,-2.627,-2.695,联络通道,-226.864,-2.458,-2.617,隧道.004,
2025:06:10:30:35:954,12.014,267.687,2.440,-0.977,-0.190,-0.101,-218.629,-0.756,-1.828,pipeblock (1),-240.000,-4.904,-4.042,Plane (1),-227.679,-2.512,-2.765,联络通道,
2025:06:10:30:35:975,12.049,267.022,2.549,-0.976,-0.189,-0.111,-218.629,-0.756,-1.830,pipeblock (1),-240.000,-4.891,-4.259,Plane (1),-227.679,-2.507,-2.858,联络通道,
2025:06:10:30:35:997,12.209,266.204,2.670,-0.974,-0.193,-0.122,-218.629,-0.756,-1.832,pipeblock (1),-240.000,-4.985,-4.511,Plane (1),-227.679,-2.547,-2.967,联络通道,
2025:06:10:30:36:021,12.020,265.625,2.759,-0.973,-0.190,-0.130,-227.747,-2.541,-3.050,应急疏散平台左侧空气墙,-218.629,-0.756,-1.834,pipeblock (1),-240.000,-4.939,-4.684,Plane (1),
2025:06:10:30:36:043,11.525,265.023,2.700,-0.974,-0.182,-0.136,-227.293,-2.372,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.836,pipeblock (1),-240.000,-4.743,-4.831,Plane (1),
2025:06:10:30:36:065,11.103,264.640,2.452,-0.974,-0.177,-0.139,-227.162,-2.301,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.837,pipeblock (1),-240.000,-4.627,-4.875,Plane (1),
2025:06:10:30:36:086,10.568,264.239,2.486,-0.976,-0.167,-0.141,-227.010,-2.191,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.838,pipeblock (1),-240.000,-4.416,-4.929,Plane (1),
2025:06:10:30:36:110,10.372,263.864,2.948,-0.976,-0.164,-0.142,-226.954,-2.151,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.839,pipeblock (1),-240.000,-4.339,-4.948,Plane (1),
2025:06:10:30:36:131,10.477,263.671,3.095,-0.975,-0.167,-0.143,-226.888,-2.172,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.839,pipeblock (1),-240.000,-4.422,-4.972,Plane (1),
2025:06:10:30:36:153,10.859,263.653,3.326,-0.974,-0.176,-0.140,-227.063,-2.276,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.839,pipeblock (1),-240.000,-4.608,-4.907,Plane (1),
2025:06:10:30:36:177,11.168,263.661,3.518,-0.974,-0.184,-0.135,-227.332,-2.396,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-1.839,pipeblock (1),-240.000,-4.785,-4.812,Plane (1),
2025:06:10:30:36:198,11.473,263.789,3.612,-0.973,-0.190,-0.131,-227.598,-2.509,-3.050,应急疏散平台左侧空气墙,-218.629,-0.756,-1.839,pipeblock (1),-240.000,-4.935,-4.725,Plane (1),
2025:06:10:30:36:220,11.613,263.902,3.556,-0.972,-0.196,-0.125,-218.629,-0.756,-1.838,pipeblock (1),-227.679,-2.584,-3.004,联络通道,-226.017,-2.248,-2.790,隧道.004,
2025:06:10:30:36:243,11.462,264.055,3.424,-0.974,-0.195,-0.118,-218.629,-0.756,-1.838,pipeblock (1),-227.679,-2.570,-2.935,联络通道,-226.245,-2.282,-2.762,隧道.004,
2025:06:10:30:36:265,11.277,264.219,3.477,-0.975,-0.193,-0.111,-218.629,-0.756,-1.837,pipeblock (1),-240.000,-4.977,-4.278,Plane (1),-227.679,-2.544,-2.871,联络通道,
2025:06:10:30:36:287,11.248,264.318,3.564,-0.976,-0.192,-0.106,-218.629,-0.756,-1.837,pipeblock (1),-240.000,-4.965,-4.156,Plane (1),-227.679,-2.538,-2.819,联络通道,
2025:06:10:30:36:311,11.393,264.413,3.407,-0.975,-0.194,-0.103,-218.629,-0.756,-1.836,pipeblock (1),-227.679,-2.559,-2.795,联络通道,-226.714,-2.366,-2.693,隧道.004,
2025:06:10:30:36:332,11.633,264.457,2.944,-0.975,-0.199,-0.100,-218.629,-0.756,-1.836,pipeblock (1),-227.679,-2.606,-2.761,联络通道,-226.697,-2.405,-2.661,隧道.004,
