TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:24:04:084,5.606,266.372,2.528,-0.982,-0.166,0.094,-124.653,-3.562,-0.386,隧道,-121.040,-2.950,-0.733,道床,-112.875,-1.701,-1.546,车头车内底板,
2025:06:11:24:04:106,5.229,266.147,2.387,-0.983,-0.154,0.097,-126.699,-3.587,-0.141,隧道,-122.624,-2.950,-0.542,道床,-112.875,-1.701,-1.546,车头车内底板,
2025:06:11:24:04:128,4.671,265.983,2.038,-0.985,-0.144,0.096,-128.483,-3.599,0.006,隧道,-124.047,-2.950,-0.427,道床,-112.875,-1.701,-1.546,车头车内底板,
2025:06:11:24:04:151,4.208,265.999,1.412,-0.984,-0.142,0.107,-128.665,-3.569,0.309,隧道,-124.376,-2.950,-0.159,道床,-112.875,-1.701,-1.546,车头车内底板,
2025:06:11:24:04:173,3.919,266.032,0.641,-0.984,-0.138,0.109,-129.332,-3.559,0.410,隧道,-124.999,-2.950,-0.069,道床,-112.875,-1.701,-1.546,车头车内底板,
2025:06:11:24:04:195,3.770,266.157,359.710,-0.983,-0.140,0.116,-129.012,-3.545,0.557,隧道,-124.824,-2.950,0.063,道床,-124.832,-2.950,0.071,道床,
2025:06:11:24:04:218,4.009,266.289,359.038,-0.982,-0.146,0.121,-127.943,-3.545,0.560,隧道,-111.927,-1.166,-1.420,车头车厢座椅,-123.939,-2.950,0.065,道床,
2025:06:11:24:04:240,4.328,266.241,358.492,-0.979,-0.158,0.128,-126.038,-3.554,0.466,隧道,-111.567,-1.213,-1.420,车头车厢座椅,-111.717,-1.238,-1.400,车头挡板,
2025:06:11:24:04:261,4.899,266.286,358.055,-0.976,-0.173,0.130,-124.188,-3.572,0.275,隧道,-111.468,-1.316,-1.420,车头车厢座椅,-111.717,-1.360,-1.386,车头挡板,
2025:06:11:24:04:285,5.538,266.550,357.636,-0.973,-0.186,0.138,-122.750,-3.576,0.235,隧道,-119.476,-2.950,-0.229,道床,-111.065,-1.341,-1.420,车头车厢座椅,
2025:06:11:24:04:305,6.545,266.860,356.816,-0.966,-0.212,0.146,-120.414,-3.593,0.061,隧道,-117.480,-2.950,-0.383,道床,-110.633,-1.449,-1.420,车头车厢座椅,
2025:06:11:24:04:328,7.311,267.325,356.181,-0.961,-0.228,0.155,-116.475,-2.950,-0.423,道床,-110.278,-1.481,-1.420,车头车厢座椅,-111.209,-1.701,-1.270,车头车内底板,
2025:06:11:24:04:350,7.930,267.954,355.403,-0.956,-0.242,0.165,-115.690,-2.950,-0.412,道床,-110.244,-1.569,-1.353,车头车厢座椅,-110.766,-1.701,-1.263,车头车内底板,
2025:06:11:24:04:372,8.294,268.765,354.693,-0.951,-0.251,0.178,-115.256,-2.950,-0.330,道床,-110.244,-1.626,-1.267,车头车厢座椅,-110.529,-1.701,-1.214,车头车内底板,
2025:06:11:24:04:395,8.842,269.834,353.983,-0.947,-0.258,0.192,-114.952,-2.950,-0.223,道床,-110.244,-1.667,-1.176,车头车厢座椅,-110.371,-1.701,-1.150,车头车内底板,
2025:06:11:24:04:417,9.798,271.023,353.022,-0.942,-0.268,0.201,-114.537,-2.950,-0.192,道床,-110.244,-1.729,-1.109,车头车厢座椅,-110.146,-1.701,-1.130,车头车内底板,
2025:06:11:24:04:440,10.659,271.995,352.358,-0.935,-0.282,0.214,-113.976,-2.950,-0.168,道床,-108.499,-1.298,-1.420,车头车厢座椅,-109.836,-1.701,-1.114,车头车内底板,
2025:06:11:24:04:461,11.267,272.657,351.984,-0.936,-0.283,0.210,-114.010,-2.950,-0.215,道床,-108.632,-1.325,-1.420,车头车厢座椅,-109.879,-1.701,-1.140,车头车内底板,
2025:06:11:24:04:484,11.766,273.316,351.699,-0.948,-0.252,0.193,-115.478,-2.950,-0.128,道床,-110.244,-1.561,-1.195,车头车厢座椅,-110.774,-1.701,-1.087,车头车内底板,
2025:06:11:24:04:506,11.779,273.635,351.537,-0.951,-0.241,0.195,-116.099,-2.950,0.006,道床,-110.244,-1.468,-1.195,车头车厢座椅,-111.165,-1.701,-1.006,车头车内底板,
2025:06:11:24:04:528,11.520,273.674,351.910,-0.960,-0.201,0.194,-121.090,-3.448,0.976,隧道,-118.709,-2.950,0.494,道床,-110.955,-1.328,-1.076,车头车厢座椅,
2025:06:11:24:04:550,10.915,273.688,352.452,-0.963,-0.181,0.198,-122.534,-3.343,1.323,隧道,-111.811,-1.330,-0.884,车头车厢座椅,-111.717,-1.312,-0.904,车头挡板,
2025:06:11:24:04:572,9.807,273.468,352.754,-0.969,-0.152,0.194,-124.996,-3.156,1.695,隧道,-126.021,-3.317,1.900,隧道右侧空气墙,-111.717,-1.069,-0.959,车头挡板,
2025:06:11:24:04:595,8.775,273.262,352.653,-0.972,-0.137,0.191,-126.590,-3.026,1.940,隧道,-126.388,-2.997,1.900,隧道右侧空气墙,-111.717,-0.935,-0.990,车头挡板,
2025:06:11:24:04:618,7.555,272.928,352.682,-0.974,-0.124,0.188,-128.062,-2.901,2.113,隧道,-126.958,-2.761,1.900,隧道右侧空气墙,-111.717,-0.825,-1.034,车头挡板,
2025:06:11:24:04:639,6.508,272.480,352.902,-0.978,-0.110,0.175,-130.488,-2.824,2.207,隧道,-128.771,-2.630,1.900,隧道右侧空气墙,-110.182,-0.537,-1.421,车头车厢侧面挡板,
2025:06:11:24:04:661,5.412,272.158,353.286,-0.983,-0.114,0.146,-132.550,-3.145,1.717,隧道,-133.782,-3.288,1.900,隧道右侧空气墙,-111.191,-0.667,-1.457,车头车厢侧面挡板,
2025:06:11:24:04:684,4.949,271.866,353.787,-0.980,-0.160,0.116,-127.073,-3.580,0.198,隧道,-123.219,-2.950,-0.256,道床,-111.515,-0.774,-1.464,车头车厢侧面挡板,
2025:06:11:24:04:705,4.553,271.677,354.232,-0.970,-0.228,0.082,-119.951,-3.517,-1.174,隧道,-117.536,-2.950,-1.377,道床,-112.223,-1.701,-1.823,车头车内底板,
2025:06:11:24:04:728,4.170,271.524,354.947,-0.967,-0.245,0.066,-116.638,-2.950,-1.650,道床,-111.510,-1.650,-2.000,planty,-111.511,-1.650,-2.000,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:04:751,4.450,271.352,355.689,-0.963,-0.263,0.058,-115.820,-2.950,-1.793,道床,-111.062,-1.650,-2.082,planty,-111.062,-1.650,-2.082,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:04:772,5.032,271.252,356.333,-0.958,-0.281,0.051,-115.093,-2.950,-1.924,道床,-110.666,-1.650,-2.158,planty,-110.666,-1.650,-2.158,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:04:795,5.636,271.382,356.475,-0.951,-0.308,0.042,-114.173,-2.950,-2.058,道床,-110.156,-1.650,-2.235,planty,-110.156,-1.650,-2.235,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:04:816,6.566,271.891,356.524,-0.942,-0.333,0.043,-113.432,-2.950,-2.072,道床,-109.752,-1.650,-2.242,planty,-109.752,-1.650,-2.242,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:04:839,7.470,272.247,356.845,-0.935,-0.350,0.051,-113.004,-2.950,-2.024,道床,-109.528,-1.650,-2.213,planty,-109.528,-1.650,-2.213,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:04:861,7.797,272.200,357.465,-0.932,-0.359,0.052,-112.827,-2.950,-2.020,道床,-109.449,-1.650,-2.210,planty,-109.449,-1.650,-2.210,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:04:884,8.073,271.773,358.105,-0.924,-0.378,0.055,-112.402,-2.950,-2.022,道床,-109.227,-1.650,-2.211,planty,-109.228,-1.650,-2.211,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:04:906,7.807,271.166,358.482,-0.932,-0.359,0.048,-112.937,-2.950,-2.058,道床,-109.560,-1.650,-2.232,planty,-109.560,-1.650,-2.232,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:04:927,7.263,270.523,358.906,-0.939,-0.341,0.042,-113.481,-2.950,-2.089,道床,-109.898,-1.650,-2.251,planty,-109.898,-1.650,-2.251,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:04:949,6.714,269.754,359.275,-0.951,-0.306,0.048,-114.591,-2.950,-1.989,道床,-110.551,-1.650,-2.192,planty,-110.552,-1.650,-2.192,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:04:972,6.299,269.072,359.511,-0.956,-0.289,0.045,-115.245,-2.950,-1.984,道床,-110.937,-1.650,-2.187,planty,-110.937,-1.650,-2.187,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:04:993,6.133,268.735,359.216,-0.958,-0.282,0.043,-115.526,-2.950,-1.991,道床,-111.106,-1.650,-2.191,planty,-111.106,-1.650,-2.191,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:016,5.883,268.381,358.767,-0.958,-0.283,0.038,-115.488,-2.950,-2.050,道床,-111.089,-1.650,-2.225,planty,-111.089,-1.650,-2.225,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:038,5.628,268.139,358.350,-0.959,-0.281,0.038,-115.593,-2.950,-2.045,道床,-111.156,-1.650,-2.222,planty,-111.156,-1.650,-2.222,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:060,5.405,268.094,357.974,-0.958,-0.283,0.044,-115.527,-2.950,-1.986,道床,-111.122,-1.650,-2.188,planty,-111.122,-1.650,-2.188,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:083,5.190,268.263,357.777,-0.957,-0.286,0.049,-115.420,-2.950,-1.937,道床,-111.065,-1.650,-2.159,planty,-111.066,-1.650,-2.159,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:104,4.927,268.643,357.675,-0.955,-0.290,0.059,-115.289,-2.950,-1.840,道床,-111.004,-1.650,-2.103,planty,-111.004,-1.650,-2.103,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:127,4.668,269.181,357.560,-0.954,-0.292,0.069,-115.234,-2.950,-1.736,道床,-110.989,-1.650,-2.043,planty,-110.989,-1.650,-2.043,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:150,4.486,269.727,357.751,-0.950,-0.302,0.083,-114.921,-2.950,-1.619,道床,-110.826,-1.650,-1.975,planty,-110.826,-1.650,-1.975,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:171,4.509,270.116,358.266,-0.944,-0.318,0.090,-114.395,-2.950,-1.588,道床,-110.541,-1.650,-1.957,planty,-110.694,-1.701,-1.942,车头车内底板,
2025:06:11:24:05:193,4.909,270.408,358.905,-0.940,-0.328,0.096,-114.126,-2.950,-1.559,道床,-110.406,-1.650,-1.940,planty,-110.553,-1.701,-1.925,车头车内底板,
2025:06:11:24:05:218,5.759,270.795,359.625,-0.929,-0.357,0.097,-113.372,-2.950,-1.623,道床,-109.991,-1.650,-1.976,planty,-109.991,-1.650,-1.976,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:239,6.550,271.024,359.967,-0.918,-0.391,0.068,-112.635,-2.950,-1.922,道床,-109.585,-1.650,-2.148,planty,-109.585,-1.650,-2.148,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:260,6.845,271.419,359.981,-0.914,-0.401,0.063,-112.471,-2.950,-1.970,道床,-109.510,-1.650,-2.175,planty,-109.510,-1.650,-2.175,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:282,6.845,271.748,359.700,-0.914,-0.401,0.065,-112.523,-2.950,-1.949,道床,-109.560,-1.650,-2.161,planty,-109.560,-1.650,-2.161,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:304,7.025,272.125,359.151,-0.924,-0.378,0.056,-113.093,-2.950,-1.991,道床,-109.911,-1.650,-2.184,planty,-109.911,-1.650,-2.184,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:327,7.262,272.533,358.770,-0.921,-0.384,0.064,-112.990,-2.950,-1.932,道床,-109.872,-1.650,-2.149,planty,-109.872,-1.650,-2.149,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:348,7.518,272.820,358.507,-0.921,-0.385,0.062,-113.006,-2.950,-1.945,道床,-109.901,-1.650,-2.155,planty,-109.901,-1.650,-2.155,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:372,7.800,272.750,358.262,-0.920,-0.389,0.057,-112.983,-2.950,-1.986,道床,-109.908,-1.650,-2.178,planty,-109.908,-1.650,-2.178,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:394,8.062,272.558,357.892,-0.918,-0.392,0.060,-112.963,-2.950,-1.966,道床,-109.917,-1.650,-2.165,planty,-109.917,-1.650,-2.165,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:416,7.978,272.113,357.831,-0.918,-0.392,0.063,-113.008,-2.950,-1.947,道床,-109.963,-1.650,-2.154,planty,-109.963,-1.650,-2.154,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:438,7.682,271.672,357.624,-0.923,-0.379,0.061,-113.339,-2.950,-1.942,道床,-110.174,-1.650,-2.151,planty,-110.174,-1.650,-2.151,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:461,6.774,271.049,357.302,-0.932,-0.359,0.047,-113.877,-2.950,-2.037,道床,-110.506,-1.650,-2.207,planty,-110.506,-1.650,-2.207,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:483,6.137,270.542,356.934,-0.939,-0.343,0.035,-114.370,-2.950,-2.121,道床,-110.812,-1.650,-2.254,planty,-110.812,-1.650,-2.254,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:505,4.856,270.293,356.460,-0.947,-0.320,0.030,-115.110,-2.950,-2.143,道床,-111.262,-1.650,-2.266,planty,-111.262,-1.650,-2.266,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:527,4.110,270.371,356.338,-0.950,-0.312,0.035,-115.429,-2.950,-2.083,道床,-111.469,-1.650,-2.230,planty,-111.469,-1.650,-2.230,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:549,3.475,270.325,356.803,-0.950,-0.311,0.040,-115.506,-2.950,-2.038,道床,-111.538,-1.650,-2.204,planty,-111.538,-1.650,-2.204,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:572,3.095,270.240,357.561,-0.948,-0.313,0.053,-115.497,-2.950,-1.911,道床,-111.556,-1.650,-2.130,planty,-111.556,-1.650,-2.130,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:594,3.652,270.317,358.531,-0.923,-0.378,0.065,-113.739,-2.950,-1.894,道床,-110.564,-1.650,-2.119,planty,-110.565,-1.650,-2.119,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:616,5.006,270.434,359.559,-0.915,-0.397,0.073,-113.367,-2.950,-1.862,道床,-110.374,-1.650,-2.100,planty,-110.374,-1.650,-2.100,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:638,6.866,270.824,0.046,-0.892,-0.440,0.107,-112.581,-2.950,-1.671,道床,-109.945,-1.650,-1.989,planty,-109.945,-1.650,-1.989,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:24:05:661,9.554,271.496,359.848,-0.881,-0.456,0.127,-112.355,-2.950,-1.564,道床,-109.840,-1.650,-1.925,planty,-109.840,-1.650,-1.925,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:683,10.810,271.255,359.811,-0.867,-0.480,0.135,-112.021,-2.950,-1.554,道床,-109.672,-1.650,-1.920,planty,-109.672,-1.650,-1.920,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:24:05:704,10.596,270.426,0.446,-0.894,-0.427,0.133,-112.962,-2.950,-1.465,道床,-110.349,-1.701,-1.853,车头车内底板,-113.770,-3.336,-1.346,隧道,
2025:06:11:24:05:726,10.669,269.761,0.141,-0.936,-0.336,0.108,-115.159,-2.950,-1.434,道床,-111.684,-1.701,-1.835,车头车内底板,-116.266,-3.348,-1.306,隧道,
2025:06:11:24:05:749,10.597,269.548,359.851,-0.936,-0.333,0.115,-115.327,-2.950,-1.365,道床,-111.821,-1.701,-1.798,车头车内底板,-116.519,-3.374,-1.218,隧道,
2025:06:11:24:05:771,10.085,269.319,359.604,-0.960,-0.262,0.104,-119.951,-3.466,-1.005,隧道,-118.058,-2.950,-1.210,道床,-119.839,-3.435,-1.017,隧道,
2025:06:11:24:05:795,9.247,268.883,359.162,-0.961,-0.258,0.100,-120.069,-3.422,-1.060,隧道,-118.310,-2.950,-1.244,道床,-119.629,-3.429,-1.039,隧道,
2025:06:11:24:05:817,8.108,268.641,358.635,-0.975,-0.198,0.097,-124.939,-3.536,-0.653,隧道,-122.058,-2.950,-0.940,道床,-119.629,-3.429,-1.039,隧道,
2025:06:11:24:05:839,6.851,268.523,358.360,-0.978,-0.185,0.097,-126.443,-3.549,-0.517,隧道,-123.273,-2.950,-0.831,道床,-119.629,-3.429,-1.039,隧道,
2025:06:11:24:05:862,5.465,268.769,358.186,-0.977,-0.184,0.106,-126.762,-3.570,-0.311,隧道,-123.461,-2.950,-0.669,道床,-119.629,-3.429,-1.039,隧道,
2025:06:11:24:05:884,4.644,269.181,358.135,-0.975,-0.187,0.119,-126.543,-3.593,-0.085,隧道,-123.194,-2.950,-0.493,道床,-119.629,-3.429,-1.039,隧道,
2025:06:11:24:05:906,4.128,269.758,358.014,-0.970,-0.208,0.127,-124.503,-3.582,-0.190,隧道,-121.560,-2.950,-0.576,道床,-119.629,-3.429,-1.039,隧道,
2025:06:11:24:05:928,3.145,270.543,358.061,-0.960,-0.243,0.141,-121.892,-3.570,-0.308,隧道,-119.447,-2.950,-0.667,道床,-119.629,-3.429,-1.039,隧道,
2025:06:11:24:05:950,3.064,271.368,358.460,-0.945,-0.286,0.159,-119.955,-3.679,-0.328,隧道,-117.550,-2.950,-0.734,道床,-119.569,-3.562,-0.393,隧道,
2025:06:11:24:05:973,2.722,272.208,359.083,-0.944,-0.274,0.184,-120.311,-3.593,0.062,隧道,-118.092,-2.950,-0.371,道床,-119.569,-3.562,-0.393,隧道,
2025:06:11:24:05:994,2.650,272.694,358.972,-0.960,-0.215,0.181,-123.916,-3.537,0.642,隧道,-121.296,-2.950,0.149,道床,-119.569,-3.562,-0.393,隧道,
2025:06:11:24:06:017,2.629,273.164,358.843,-0.985,-0.047,0.167,-141.300,-1.461,3.281,隧道,-131.994,-3.068,1.900,隧道右侧空气墙,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:040,3.000,273.563,358.891,-0.983,-0.008,0.184,-139.797,-0.118,3.588,隧道,-139.951,-0.119,3.617,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:060,3.614,273.819,358.877,-0.979,-0.024,0.201,-136.869,-0.570,3.544,隧道,-139.951,-0.119,3.617,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:084,3.959,274.125,358.796,-0.977,-0.030,0.212,-135.290,-0.707,3.529,隧道,-139.951,-0.119,3.617,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:106,4.264,274.403,358.390,-0.975,-0.032,0.218,-134.494,-0.728,3.523,隧道,-139.951,-0.119,3.617,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:129,4.112,274.670,358.180,-0.975,-0.046,0.219,-133.917,-1.092,3.413,隧道,-139.951,-0.119,3.617,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:150,3.795,274.869,358.012,-0.975,-0.048,0.215,-134.451,-1.177,3.403,隧道,-139.951,-0.119,3.617,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:173,3.340,274.950,358.108,-0.980,-0.041,0.193,-137.641,-1.116,3.405,隧道,-139.951,-0.119,3.617,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:194,2.581,274.927,358.166,-0.981,-0.028,0.190,-138.834,-0.734,3.521,隧道,-139.951,-0.119,3.617,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:216,1.868,275.001,358.046,-0.983,-0.017,0.184,-140.085,-0.415,3.559,隧道,-139.951,-0.119,3.617,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:239,0.908,275.211,357.993,-0.982,0.002,0.189,-139.362,0.183,3.582,隧道,-139.951,0.184,3.695,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:263,359.930,275.455,358.047,-0.981,0.021,0.191,-138.629,0.761,3.513,隧道,-139.951,0.184,3.695,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:285,359.066,275.557,358.262,-0.980,0.031,0.194,-137.660,1.057,3.423,隧道,-139.951,0.184,3.695,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:305,358.575,275.602,358.663,-0.978,0.042,0.202,-136.137,1.310,3.346,隧道,-139.951,0.184,3.695,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:328,358.541,275.593,359.177,-0.979,0.040,0.198,-136.803,1.269,3.359,隧道,-139.951,0.184,3.695,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:350,359.222,275.538,359.777,-0.968,-0.061,0.243,-131.451,-1.298,3.374,隧道,-139.951,0.184,3.695,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:373,0.160,275.444,0.343,-0.971,-0.051,0.234,-132.610,-1.128,3.402,隧道,-139.951,0.184,3.695,隧道,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:395,1.392,275.231,0.721,-0.968,-0.124,0.220,-130.108,-2.579,2.505,隧道,-127.451,-2.239,1.900,隧道右侧空气墙,-131.095,-2.950,1.740,道床,
2025:06:11:24:06:418,2.599,274.471,1.034,-0.962,-0.161,0.220,-127.764,-3.009,1.971,隧道,-127.452,-2.956,1.900,隧道右侧空气墙,-127.414,-2.950,1.891,道床,
2025:06:11:24:06:440,2.864,273.431,1.255,-0.977,-0.119,0.180,-133.549,-2.839,2.188,隧道,-131.982,-2.649,1.900,隧道右侧空气墙,-127.414,-2.950,1.891,道床,
2025:06:11:24:06:461,2.214,272.334,1.176,-0.981,-0.109,0.161,-136.212,-2.877,2.141,隧道,-134.747,-2.714,1.900,隧道右侧空气墙,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:484,1.928,271.489,1.089,-0.989,-0.060,0.132,-147.743,-2.197,2.831,隧道,-134.747,-2.714,1.900,隧道右侧空气墙,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:506,1.857,271.127,0.966,-0.993,-0.020,0.116,-159.951,-0.889,3.611,隧道,-158.841,-0.866,3.481,隧道,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:528,1.822,271.172,0.640,-0.992,-0.011,0.126,-155.658,-0.374,3.563,隧道,-158.841,-0.866,3.481,隧道,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:551,1.680,271.354,0.126,-0.989,-0.010,0.151,-148.059,-0.279,3.573,隧道,-158.841,-0.866,3.481,隧道,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:573,1.190,271.200,359.759,-0.989,-0.001,0.150,-148.393,0.089,3.591,隧道,-158.841,-0.866,3.481,隧道,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:595,0.304,270.911,359.472,-0.986,0.010,0.166,-144.468,0.489,3.552,隧道,-158.841,-0.866,3.481,隧道,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:618,359.490,270.840,359.444,-0.985,0.015,0.175,-142.709,0.635,3.537,隧道,-158.841,-0.866,3.481,隧道,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:640,358.807,270.929,359.423,-0.986,0.005,0.165,-145.043,0.295,3.571,隧道,-158.841,-0.866,3.481,隧道,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:661,358.350,270.948,359.381,-0.988,-0.080,0.132,-141.447,-2.437,1.900,隧道右侧空气墙,-144.789,-2.709,2.346,隧道,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:684,358.302,270.786,359.418,-0.987,-0.086,0.136,-140.475,-2.519,1.900,隧道右侧空气墙,-143.451,-2.778,2.311,隧道,-131.940,-2.950,1.764,道床,
2025:06:11:24:06:706,358.625,270.511,359.656,-0.983,-0.126,0.137,-136.871,-3.305,1.416,隧道,-140.344,-3.751,1.900,隧道右侧空气墙,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:729,359.271,270.326,359.969,-0.981,-0.135,0.137,-135.661,-3.366,1.245,隧道,-132.626,-2.950,0.821,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:749,0.248,270.440,359.650,-0.977,-0.160,0.138,-132.375,-3.496,0.817,隧道,-129.042,-2.950,0.345,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:780,1.399,270.873,358.252,-0.974,-0.185,0.132,-129.851,-3.568,0.316,隧道,-126.594,-2.950,-0.125,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:803,1.496,271.106,358.043,-0.980,-0.176,0.098,-131.136,-3.577,-0.238,隧道,-127.637,-2.950,-0.590,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:824,1.777,271.491,357.585,-0.979,-0.175,0.109,-131.441,-3.598,0.009,隧道,-127.808,-2.950,-0.395,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:847,1.993,271.929,357.272,-0.978,-0.181,0.104,-130.707,-3.583,-0.177,隧道,-127.284,-2.950,-0.541,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:869,2.119,272.067,357.208,-0.979,-0.178,0.098,-131.098,-3.573,-0.276,隧道,-127.668,-2.950,-0.618,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:891,2.331,272.189,356.874,-0.979,-0.181,0.097,-130.765,-3.567,-0.339,隧道,-127.434,-2.950,-0.668,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:915,2.232,272.230,356.705,-0.981,-0.171,0.090,-132.131,-3.565,-0.364,隧道,-128.597,-2.950,-0.687,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:936,2.018,272.261,356.461,-0.981,-0.170,0.091,-132.360,-3.569,-0.322,隧道,-128.781,-2.950,-0.654,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:958,1.535,272.162,356.336,-0.985,-0.156,0.081,-134.429,-3.563,-0.383,隧道,-130.550,-2.950,-0.701,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:06:980,0.933,272.076,356.141,-0.986,-0.144,0.078,-136.448,-3.571,-0.301,隧道,-132.200,-2.950,-0.636,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:07:002,0.444,272.102,355.861,-0.988,-0.135,0.075,-138.458,-3.579,-0.217,隧道,-133.835,-2.950,-0.569,道床,-134.101,-2.950,1.031,道床,
2025:06:11:24:07:024,359.319,272.202,355.677,-0.991,-0.115,0.074,-137.770,-2.950,-0.312,道床,-143.268,-3.589,0.099,隧道,-134.101,-2.950,1.031,道床,
2025:06:11:24:07:047,358.633,272.130,355.994,-0.992,-0.102,0.071,-141.218,-2.950,-0.158,道床,-147.253,-3.573,0.273,隧道,-134.101,-2.950,1.031,道床,
2025:06:11:24:07:070,358.259,272.052,356.289,-0.993,-0.099,0.068,-142.179,-2.950,-0.184,道床,-148.423,-3.576,0.242,隧道,-134.101,-2.950,1.031,道床,
