TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:09:53:41:146,35.091,272.440,6.595,-0.723,-0.687,0.079,-178.541,-2.815,-2.217,隧道,-177.314,-1.650,-2.351,planty,-177.314,-1.650,-2.351,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:53:41:169,34.657,272.010,6.251,-0.729,-0.681,0.074,-178.642,-2.796,-2.240,隧道,-177.414,-1.650,-2.364,planty,-177.414,-1.650,-2.364,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:53:41:190,34.027,271.659,5.955,-0.745,-0.663,0.069,-178.855,-2.787,-2.251,隧道,-177.575,-1.650,-2.370,planty,-177.575,-1.650,-2.370,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:53:41:213,33.473,271.209,5.897,-0.754,-0.654,0.063,-178.980,-2.766,-2.276,隧道,-177.692,-1.650,-2.384,planty,-177.692,-1.650,-2.384,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:53:41:234,33.169,270.647,6.081,-0.759,-0.649,0.056,-179.062,-2.741,-2.307,隧道,-177.787,-1.650,-2.402,planty,-177.787,-1.650,-2.402,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:53:41:257,33.491,270.393,6.399,-0.754,-0.655,0.057,-179.079,-2.742,-2.306,隧道,-177.822,-1.650,-2.402,planty,-177.822,-1.650,-2.402,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:53:41:279,33.866,270.400,6.639,-0.748,-0.661,0.059,-179.094,-2.747,-2.300,隧道,-177.943,-1.730,-2.391,应急疏散平台.010|应急疏散平台|Dupli|,-177.853,-1.650,-2.398,planty,
2025:07:09:53:41:303,34.218,270.433,6.782,-0.739,-0.671,0.063,-179.087,-2.759,-2.285,隧道,-177.943,-1.720,-2.383,应急疏散平台.010|应急疏散平台|Dupli|,-177.866,-1.650,-2.389,planty,
2025:07:09:53:41:324,34.391,270.499,6.659,-0.733,-0.677,0.067,-179.119,-2.773,-2.268,隧道,-177.943,-1.689,-2.375,应急疏散平台.010|应急疏散平台|Dupli|,-177.901,-1.650,-2.379,planty,
2025:07:09:53:41:346,34.210,270.549,6.537,-0.730,-0.680,0.072,-179.178,-2.795,-2.242,隧道,-177.949,-1.650,-2.364,应急疏散平台.010|应急疏散平台|Dupli|,-177.949,-1.650,-2.364,planty,
2025:07:09:53:41:368,33.781,270.595,6.580,-0.732,-0.677,0.075,-179.280,-2.808,-2.226,隧道,-178.026,-1.650,-2.354,应急疏散平台.010|应急疏散平台|Dupli|,-178.026,-1.650,-2.354,planty,
2025:07:09:53:41:391,33.268,270.560,6.784,-0.737,-0.671,0.075,-179.394,-2.812,-2.221,隧道,-178.118,-1.650,-2.351,应急疏散平台.010|应急疏散平台|Dupli|,-178.118,-1.650,-2.351,planty,
2025:07:09:53:41:411,32.812,270.427,7.225,-0.767,-0.639,0.061,-179.705,-2.769,-2.274,隧道,-178.363,-1.650,-2.380,应急疏散平台.010|应急疏散平台|Dupli|,-178.363,-1.650,-2.380,planty,
2025:07:09:53:41:435,32.586,270.243,7.482,-0.781,-0.622,0.051,-179.895,-2.737,-2.312,隧道,-178.531,-1.650,-2.402,应急疏散平台.010|应急疏散平台|Dupli|,-178.531,-1.650,-2.402,planty,
2025:07:09:53:41:456,32.796,270.271,7.237,-0.791,-0.610,0.041,-178.672,-1.650,-2.428,应急疏散平台.010|应急疏散平台|Dupli|,-178.672,-1.650,-2.428,planty,-180.034,-2.700,-2.357,隧道,
2025:07:09:53:41:480,33.216,270.261,6.758,-0.793,-0.608,0.031,-178.755,-1.650,-2.457,应急疏散平台.010|应急疏散平台|Dupli|,-178.755,-1.650,-2.457,planty,-180.072,-2.660,-2.406,隧道,
2025:07:09:53:41:502,33.734,270.266,6.237,-0.790,-0.613,0.024,-178.798,-1.650,-2.477,应急疏散平台.010|应急疏散平台|Dupli|,-178.798,-1.650,-2.477,planty,-180.068,-2.634,-2.438,隧道,
2025:07:09:53:41:525,34.273,270.093,5.575,-0.792,-0.610,0.015,-178.884,-1.650,-2.505,应急疏散平台.010|应急疏散平台|Dupli|,-178.884,-1.650,-2.505,planty,-180.115,-2.598,-2.482,隧道,
2025:07:09:53:41:545,34.518,269.809,5.134,-0.783,-0.622,0.012,-178.883,-1.650,-2.515,应急疏散平台.010|应急疏散平台|Dupli|,-178.882,-1.650,-2.515,planty,-180.059,-2.586,-2.497,隧道,
2025:07:09:53:41:569,34.431,269.425,4.775,-0.787,-0.616,0.002,-178.989,-1.650,-2.545,应急疏散平台.010|应急疏散平台|Dupli|,-178.989,-1.650,-2.545,planty,-180.136,-2.548,-2.543,隧道,
2025:07:09:53:41:590,34.054,269.184,4.467,-0.792,-0.611,-0.003,-179.091,-1.650,-2.561,应急疏散平台.010|应急疏散平台|Dupli|,-179.091,-1.650,-2.561,planty,-180.220,-2.521,-2.566,隧道,
2025:07:09:53:41:613,33.548,269.249,4.333,-0.793,-0.609,-0.001,-179.172,-1.650,-2.553,应急疏散平台.010|应急疏散平台|Dupli|,-179.172,-1.650,-2.553,planty,-180.326,-2.535,-2.554,隧道,
2025:07:09:53:41:636,33.076,269.291,4.286,-0.798,-0.602,-0.001,-179.283,-1.650,-2.555,应急疏散平台.010|应急疏散平台|Dupli|,-179.283,-1.650,-2.555,planty,-180.453,-2.532,-2.557,隧道,
2025:07:09:53:41:657,32.737,269.155,4.450,-0.802,-0.597,-0.001,-179.382,-1.650,-2.555,应急疏散平台.010|应急疏散平台|Dupli|,-179.382,-1.650,-2.555,planty,-180.567,-2.532,-2.557,隧道,
2025:07:09:53:41:679,32.871,269.198,4.696,-0.801,-0.599,0.000,-179.438,-1.650,-2.554,应急疏散平台.010|应急疏散平台|Dupli|,-179.438,-1.650,-2.554,planty,-180.621,-2.535,-2.554,隧道,
2025:07:09:53:41:701,33.355,269.307,4.980,-0.796,-0.605,0.002,-179.471,-1.650,-2.547,应急疏散平台.010|应急疏散平台|Dupli|,-179.471,-1.650,-2.547,planty,-180.652,-2.547,-2.543,隧道,
2025:07:09:53:41:724,33.820,269.271,4.638,-0.791,-0.611,0.002,-179.502,-1.650,-2.548,应急疏散平台.010|应急疏散平台|Dupli|,-179.502,-1.650,-2.548,planty,-180.663,-2.546,-2.545,隧道,
2025:07:09:53:41:746,33.674,269.038,4.013,-0.792,-0.610,-0.002,-179.576,-1.650,-2.563,应急疏散平台.010|应急疏散平台|Dupli|,-179.576,-1.650,-2.563,planty,-180.709,-2.521,-2.565,隧道,
2025:07:09:53:41:767,33.217,268.934,3.173,-0.795,-0.607,-0.005,-179.659,-1.650,-2.574,应急疏散平台.010|应急疏散平台|Dupli|,-179.659,-1.650,-2.574,planty,-180.776,-2.502,-2.581,隧道,
2025:07:09:53:41:790,32.859,268.957,2.320,-0.797,-0.604,-0.005,-179.742,-1.650,-2.577,应急疏散平台.010|应急疏散平台|Dupli|,-179.742,-1.650,-2.577,planty,-180.862,-2.498,-2.584,隧道,
2025:07:09:53:41:812,32.461,268.756,1.727,-0.801,-0.598,-0.009,-179.844,-1.650,-2.591,应急疏散平台.010|应急疏散平台|Dupli|,-179.943,-1.724,-2.593,应急疏散平台,-179.843,-1.650,-2.591,planty,
2025:07:09:53:41:835,32.094,268.395,1.452,-0.807,-0.591,-0.014,-179.960,-1.650,-2.611,应急疏散平台,-179.960,-1.650,-2.611,planty,-181.045,-2.444,-2.629,隧道,
2025:07:09:53:41:857,31.714,268.138,1.528,-0.812,-0.583,-0.017,-180.071,-1.650,-2.627,应急疏散平台,-180.071,-1.650,-2.627,planty,-181.141,-2.419,-2.650,隧道,
2025:07:09:53:41:879,31.478,268.033,1.716,-0.817,-0.576,-0.020,-180.187,-1.650,-2.639,应急疏散平台,-180.187,-1.650,-2.639,planty,-181.252,-2.401,-2.664,隧道,
2025:07:09:53:41:902,31.507,268.117,1.994,-0.818,-0.575,-0.019,-180.264,-1.650,-2.639,应急疏散平台,-180.264,-1.650,-2.639,planty,-181.333,-2.402,-2.663,隧道,
2025:07:09:53:41:924,31.545,268.296,2.319,-0.820,-0.573,-0.018,-180.353,-1.650,-2.642,应急疏散平台,-180.353,-1.650,-2.642,planty,-181.425,-2.399,-2.666,隧道,
2025:07:09:53:41:946,31.611,268.392,2.656,-0.820,-0.572,-0.017,-180.431,-1.650,-2.640,应急疏散平台,-180.431,-1.650,-2.640,planty,-181.511,-2.403,-2.662,隧道,
2025:07:09:53:41:968,31.699,268.567,2.829,-0.819,-0.573,-0.015,-180.497,-1.650,-2.638,应急疏散平台,-180.497,-1.650,-2.638,planty,-181.581,-2.409,-2.658,隧道,
2025:07:09:53:41:990,31.454,268.746,3.001,-0.822,-0.569,-0.013,-180.596,-1.650,-2.634,应急疏散平台,-180.596,-1.650,-2.634,planty,-181.702,-2.417,-2.651,隧道,
2025:07:09:53:42:013,31.025,268.896,3.067,-0.827,-0.562,-0.012,-180.722,-1.650,-2.633,应急疏散平台,-180.722,-1.650,-2.633,planty,-181.854,-2.418,-2.650,隧道,
2025:07:09:53:42:034,30.427,269.084,3.050,-0.834,-0.551,-0.012,-180.867,-1.650,-2.636,应急疏散平台,-180.867,-1.650,-2.636,planty,-182.023,-2.414,-2.653,隧道,
2025:07:09:53:42:056,29.778,269.184,3.266,-0.840,-0.542,-0.011,-181.005,-1.650,-2.635,应急疏散平台,-181.005,-1.650,-2.635,planty,-182.193,-2.417,-2.651,隧道,
2025:07:09:53:42:080,29.403,269.019,3.727,-0.844,-0.536,-0.014,-181.125,-1.650,-2.646,应急疏散平台,-181.125,-1.650,-2.646,planty,-182.305,-2.399,-2.666,隧道,
2025:07:09:53:42:101,29.590,268.714,4.308,-0.843,-0.538,-0.017,-181.178,-1.650,-2.660,应急疏散平台,-181.178,-1.650,-2.660,planty,-182.316,-2.377,-2.684,隧道,
2025:07:09:53:42:124,30.064,268.527,4.795,-0.836,-0.549,-0.018,-181.176,-1.650,-2.663,应急疏散平台,-181.176,-1.650,-2.663,planty,-182.277,-2.374,-2.687,隧道,
2025:07:09:53:42:147,30.588,268.543,5.071,-0.830,-0.557,-0.018,-181.188,-1.650,-2.664,应急疏散平台,-181.188,-1.650,-2.664,planty,-182.266,-2.373,-2.687,隧道,
2025:07:09:53:42:169,30.959,268.567,5.133,-0.818,-0.574,-0.017,-181.145,-1.650,-2.664,应急疏散平台,-181.145,-1.650,-2.664,planty,-182.177,-2.375,-2.686,隧道,
2025:07:09:53:42:190,30.914,268.416,4.740,-0.809,-0.588,-0.021,-181.127,-1.650,-2.677,应急疏散平台,-181.127,-1.650,-2.677,planty,-182.095,-2.354,-2.703,隧道,
2025:07:09:53:42:212,30.359,268.250,4.072,-0.811,-0.585,-0.025,-181.216,-1.650,-2.691,应急疏散平台,-181.216,-1.650,-2.691,planty,-182.163,-2.333,-2.720,隧道,
2025:07:09:53:42:235,29.192,267.767,3.639,-0.819,-0.574,-0.021,-181.358,-1.650,-2.685,应急疏散平台,-181.358,-1.650,-2.685,planty,-182.347,-2.344,-2.711,隧道,
2025:07:09:53:42:257,28.548,267.296,3.303,-0.834,-0.551,-0.025,-181.575,-1.650,-2.705,应急疏散平台,-181.575,-1.650,-2.705,planty,-182.579,-2.314,-2.736,隧道,
2025:07:09:53:42:279,28.064,266.749,3.008,-0.844,-0.535,-0.033,-181.753,-1.650,-2.737,应急疏散平台,-181.753,-1.650,-2.737,planty,-182.727,-2.267,-2.774,隧道,
2025:07:09:53:42:300,27.503,266.157,2.870,-0.855,-0.517,-0.041,-181.946,-1.650,-2.773,应急疏散平台.002|应急疏散平台|Dupli|,-181.946,-1.650,-2.773,应急疏散平台,-181.946,-1.650,-2.773,planty,
2025:07:09:53:42:323,27.290,265.781,2.698,-0.856,-0.515,-0.045,-182.023,-1.650,-2.791,应急疏散平台.002|应急疏散平台|Dupli|,-182.023,-1.650,-2.791,planty,-182.920,-2.190,-2.838,隧道,
2025:07:09:53:42:347,27.703,265.892,2.105,-0.852,-0.522,-0.045,-182.031,-1.650,-2.793,应急疏散平台.002|应急疏散平台|Dupli|,-182.031,-1.650,-2.793,planty,-182.907,-2.187,-2.840,隧道,
2025:07:09:53:42:368,28.396,266.286,1.497,-0.839,-0.543,-0.039,-181.938,-1.650,-2.770,应急疏散平台.002|应急疏散平台|Dupli|,-181.938,-1.650,-2.770,应急疏散平台,-181.938,-1.650,-2.770,planty,
2025:07:09:53:42:390,29.215,266.590,0.990,-0.829,-0.558,-0.034,-181.934,-1.671,-2.754,应急疏散平台.002|应急疏散平台|Dupli|,-181.902,-1.650,-2.753,应急疏散平台,-181.902,-1.650,-2.753,planty,
2025:07:09:53:42:413,29.862,267.057,1.142,-0.816,-0.578,-0.019,-181.934,-1.719,-2.709,应急疏散平台.002|应急疏散平台|Dupli|,-181.838,-1.650,-2.706,应急疏散平台,-181.838,-1.650,-2.706,planty,
2025:07:09:53:42:435,30.333,267.341,1.100,-0.808,-0.589,-0.012,-181.934,-1.718,-2.686,应急疏散平台.002|应急疏散平台|Dupli|,-181.841,-1.650,-2.685,应急疏散平台,-181.841,-1.650,-2.685,planty,
2025:07:09:53:42:457,30.216,267.389,0.957,-0.807,-0.591,-0.004,-181.934,-1.679,-2.665,应急疏散平台.002|应急疏散平台|Dupli|,-181.894,-1.650,-2.665,应急疏散平台,-181.894,-1.650,-2.665,planty,
2025:07:09:53:42:478,29.594,267.022,0.639,-0.811,-0.584,-0.001,-182.006,-1.650,-2.661,应急疏散平台.002|应急疏散平台|Dupli|,-182.006,-1.650,-2.661,planty,-183.051,-2.403,-2.663,隧道,
2025:07:09:53:42:503,28.615,266.620,0.290,-0.819,-0.574,0.004,-182.144,-1.650,-2.648,应急疏散平台.002|应急疏散平台|Dupli|,-182.144,-1.650,-2.648,planty,-183.253,-2.428,-2.642,隧道,
2025:07:09:53:42:524,27.593,266.045,0.180,-0.828,-0.561,0.002,-182.297,-1.650,-2.660,应急疏散平台.002|应急疏散平台|Dupli|,-182.297,-1.650,-2.660,planty,-183.419,-2.410,-2.657,隧道,
2025:07:09:53:42:547,26.820,265.680,0.126,-0.835,-0.550,0.003,-182.444,-1.650,-2.664,应急疏散平台.002|应急疏散平台|Dupli|,-182.444,-1.650,-2.664,planty,-183.590,-2.406,-2.661,隧道,
2025:07:09:53:42:569,27.169,265.828,0.117,-0.831,-0.556,0.003,-182.473,-1.650,-2.669,应急疏散平台.002|应急疏散平台|Dupli|,-182.473,-1.650,-2.669,planty,-183.593,-2.399,-2.666,隧道,
2025:07:09:53:42:590,28.250,266.352,0.256,-0.820,-0.572,0.012,-182.427,-1.650,-2.644,应急疏散平台.002|应急疏散平台|Dupli|,-182.427,-1.650,-2.644,planty,-183.568,-2.446,-2.627,隧道,
2025:07:09:53:42:613,29.749,266.922,0.564,-0.797,-0.603,0.016,-182.297,-1.650,-2.636,应急疏散平台.002|应急疏散平台|Dupli|,-182.297,-1.650,-2.636,planty,-183.369,-2.461,-2.615,隧道,
2025:07:09:53:42:635,31.230,267.438,0.613,-0.770,-0.637,0.025,-182.163,-1.650,-2.616,应急疏散平台.002|应急疏散平台|Dupli|,-182.163,-1.650,-2.616,planty,-183.191,-2.500,-2.583,隧道,
2025:07:09:53:42:656,31.416,267.968,0.214,-0.767,-0.641,0.027,-182.207,-1.650,-2.610,应急疏散平台.002|应急疏散平台|Dupli|,-182.207,-1.650,-2.610,planty,-183.239,-2.512,-2.573,隧道,
2025:07:09:53:42:680,30.743,268.590,359.012,-0.776,-0.629,0.030,-182.341,-1.650,-2.601,应急疏散平台.002|应急疏散平台|Dupli|,-182.341,-1.650,-2.601,planty,-183.427,-2.530,-2.558,隧道,
2025:07:09:53:42:701,29.800,269.135,357.914,-0.806,-0.591,0.031,-182.639,-1.650,-2.595,应急疏散平台.002|应急疏散平台|Dupli|,-182.639,-1.650,-2.595,planty,-183.856,-2.542,-2.548,隧道,
2025:07:09:53:42:723,28.970,269.567,357.195,-0.825,-0.564,0.041,-182.879,-1.650,-2.559,应急疏散平台.002|应急疏散平台|Dupli|,-182.879,-1.650,-2.559,planty,-184.256,-2.590,-2.491,隧道,
2025:07:09:53:42:746,28.113,269.787,357.370,-0.843,-0.537,0.043,-183.127,-1.650,-2.544,应急疏散平台.002|应急疏散平台|Dupli|,-183.127,-1.650,-2.544,planty,-184.635,-2.611,-2.466,隧道,
2025:07:09:53:42:769,26.991,269.562,358.323,-0.855,-0.517,0.041,-183.335,-1.650,-2.550,应急疏散平台.002|应急疏散平台|Dupli|,-183.335,-1.650,-2.550,planty,-184.912,-2.604,-2.475,隧道,
2025:07:09:53:42:790,26.244,269.289,359.376,-0.863,-0.503,0.035,-183.502,-1.650,-2.568,应急疏散平台.002|应急疏散平台|Dupli|,-183.502,-1.650,-2.568,planty,-185.098,-2.581,-2.503,隧道,
2025:07:09:53:42:813,25.851,269.246,0.448,-0.866,-0.499,0.029,-183.605,-1.650,-2.590,应急疏散平台.002|应急疏散平台|Dupli|,-183.605,-1.650,-2.590,planty,-185.173,-2.552,-2.537,隧道,
2025:07:09:53:42:835,26.163,269.165,0.751,-0.863,-0.505,0.024,-183.616,-1.650,-2.608,应急疏散平台.002|应急疏散平台|Dupli|,-183.616,-1.650,-2.608,planty,-185.104,-2.521,-2.566,隧道,
2025:07:09:53:42:858,26.508,269.233,1.039,-0.859,-0.513,0.014,-183.619,-1.650,-2.644,应急疏散平台.002|应急疏散平台|Dupli|,-183.619,-1.650,-2.644,planty,-184.965,-2.454,-2.621,隧道,
2025:07:09:53:42:879,26.799,269.297,1.322,-0.852,-0.524,0.018,-183.599,-1.650,-2.633,应急疏散平台.002|应急疏散平台|Dupli|,-183.599,-1.650,-2.633,planty,-184.938,-2.473,-2.605,隧道,
2025:07:09:53:42:902,27.119,269.468,1.553,-0.851,-0.524,0.016,-183.662,-1.650,-2.641,应急疏散平台.002|应急疏散平台|Dupli|,-183.662,-1.650,-2.641,planty,-184.977,-2.459,-2.616,隧道,
2025:07:09:53:42:924,27.494,269.567,1.637,-0.844,-0.536,0.011,-183.637,-1.650,-2.650,应急疏散平台.002|应急疏散平台|Dupli|,-183.637,-1.650,-2.650,planty,-184.881,-2.439,-2.633,隧道,
2025:07:09:53:42:946,27.750,269.506,1.876,-0.842,-0.540,0.008,-183.654,-1.650,-2.657,应急疏散平台.002|应急疏散平台|Dupli|,-183.654,-1.650,-2.657,planty,-184.858,-2.423,-2.646,隧道,
2025:07:09:53:42:967,27.868,269.307,2.401,-0.840,-0.542,0.003,-183.667,-1.650,-2.670,应急疏散平台.002|应急疏散平台|Dupli|,-183.667,-1.650,-2.670,planty,-184.828,-2.399,-2.666,隧道,
2025:07:09:53:42:990,27.835,269.202,2.741,-0.841,-0.541,0.002,-183.688,-1.650,-2.671,应急疏散平台.002|应急疏散平台|Dupli|,-183.687,-1.650,-2.671,planty,-184.847,-2.397,-2.668,隧道,
2025:07:09:53:43:013,27.650,269.204,2.849,-0.842,-0.540,0.006,-183.708,-1.650,-2.658,应急疏散平台.002|应急疏散平台|Dupli|,-183.708,-1.650,-2.658,planty,-184.908,-2.420,-2.649,隧道,
2025:07:09:53:43:035,27.418,269.187,3.217,-0.844,-0.536,0.008,-183.739,-1.650,-2.652,应急疏散平台.002|应急疏散平台|Dupli|,-183.739,-1.650,-2.652,planty,-184.965,-2.429,-2.641,隧道,
2025:07:09:53:43:056,27.188,269.129,3.848,-0.846,-0.534,0.009,-183.764,-1.650,-2.648,应急疏散平台.002|应急疏散平台|Dupli|,-183.764,-1.650,-2.648,planty,-185.009,-2.436,-2.636,隧道,
2025:07:09:53:43:080,27.126,269.104,4.606,-0.845,-0.535,0.013,-183.755,-1.650,-2.634,应急疏散平台.002|应急疏散平台|Dupli|,-183.755,-1.650,-2.634,planty,-185.037,-2.462,-2.614,隧道,
2025:07:09:53:43:101,27.245,269.128,5.351,-0.843,-0.537,0.015,-183.742,-1.650,-2.628,应急疏散平台.002|应急疏散平台|Dupli|,-183.742,-1.650,-2.628,planty,-185.034,-2.474,-2.605,隧道,
2025:07:09:53:43:124,27.628,269.385,6.210,-0.838,-0.545,0.021,-183.686,-1.650,-2.609,应急疏散平台.002|应急疏散平台|Dupli|,-183.686,-1.650,-2.609,planty,-185.006,-2.508,-2.576,隧道,
2025:07:09:53:43:145,28.154,269.831,6.733,-0.832,-0.554,0.028,-183.621,-1.650,-2.586,应急疏散平台.002|应急疏散平台|Dupli|,-183.621,-1.650,-2.586,planty,-184.970,-2.549,-2.542,隧道,
2025:07:09:53:43:168,28.735,270.373,7.197,-0.823,-0.566,0.033,-183.538,-1.650,-2.570,应急疏散平台.002|应急疏散平台|Dupli|,-183.538,-1.650,-2.570,planty,-184.875,-2.570,-2.516,隧道,
2025:07:09:53:43:191,29.487,271.051,7.680,-0.809,-0.585,0.046,-183.411,-1.650,-2.533,应急疏散平台.002|应急疏散平台|Dupli|,-183.411,-1.650,-2.533,planty,-184.749,-2.618,-2.458,隧道,
2025:07:09:53:43:213,29.862,271.512,8.384,-0.799,-0.599,0.062,-183.323,-1.650,-2.487,应急疏散平台.002|应急疏散平台|Dupli|,-183.323,-1.650,-2.487,planty,-184.699,-2.681,-2.380,隧道,
2025:07:09:53:43:236,30.064,271.671,8.965,-0.793,-0.604,0.073,-183.286,-1.650,-2.456,应急疏散平台.002|应急疏散平台|Dupli|,-183.286,-1.650,-2.456,planty,-184.697,-2.725,-2.327,隧道,
2025:07:09:53:43:258,30.121,271.602,9.292,-0.794,-0.603,0.072,-183.292,-1.650,-2.459,应急疏散平台.002|应急疏散平台|Dupli|,-183.292,-1.650,-2.459,planty,-184.702,-2.721,-2.332,隧道,
2025:07:09:53:43:280,30.054,271.419,9.137,-0.794,-0.604,0.072,-183.289,-1.650,-2.459,应急疏散平台.002|应急疏散平台|Dupli|,-183.289,-1.650,-2.459,planty,-184.697,-2.721,-2.332,隧道,
2025:07:09:53:43:301,29.735,271.304,8.662,-0.797,-0.600,0.072,-183.314,-1.650,-2.458,应急疏散平台.002|应急疏散平台|Dupli|,-183.314,-1.650,-2.458,planty,-184.740,-2.723,-2.329,隧道,
2025:07:09:53:43:325,29.321,271.219,8.224,-0.801,-0.594,0.079,-183.351,-1.650,-2.435,应急疏散平台.002|应急疏散平台|Dupli|,-183.351,-1.650,-2.435,planty,-184.844,-2.757,-2.288,隧道,
2025:07:09:53:43:346,29.148,271.138,7.818,-0.802,-0.593,0.077,-183.358,-1.650,-2.442,应急疏散平台.002|应急疏散平台|Dupli|,-183.358,-1.650,-2.442,planty,-184.843,-2.747,-2.300,隧道,
2025:07:09:53:43:368,29.835,271.228,7.363,-0.795,-0.601,0.075,-183.304,-1.650,-2.449,应急疏散平台.002|应急疏散平台|Dupli|,-183.304,-1.650,-2.449,planty,-184.741,-2.737,-2.313,隧道,
2025:07:09:53:43:390,31.009,271.584,6.859,-0.787,-0.613,0.073,-183.235,-1.650,-2.459,应急疏散平台.002|应急疏散平台|Dupli|,-183.235,-1.650,-2.459,planty,-184.610,-2.721,-2.332,隧道,
2025:07:09:53:43:413,31.926,271.997,6.348,-0.782,-0.619,0.072,-183.200,-1.650,-2.463,应急疏散平台.002|应急疏散平台|Dupli|,-183.200,-1.650,-2.463,planty,-184.548,-2.715,-2.339,隧道,
2025:07:09:53:43:435,32.609,272.406,5.930,-0.779,-0.622,0.077,-183.180,-1.650,-2.449,应急疏散平台.002|应急疏散平台|Dupli|,-183.180,-1.650,-2.449,planty,-184.539,-2.735,-2.315,隧道,
2025:07:09:53:43:457,33.062,272.843,5.856,-0.769,-0.633,0.090,-183.110,-1.650,-2.413,应急疏散平台.002|应急疏散平台|Dupli|,-183.110,-1.650,-2.413,planty,-184.491,-2.788,-2.250,隧道,
2025:07:09:53:43:480,33.609,273.166,5.545,-0.758,-0.644,0.103,-183.047,-1.650,-2.382,应急疏散平台.002|应急疏散平台|Dupli|,-183.047,-1.650,-2.382,planty,-184.443,-2.835,-2.192,隧道,
2025:07:09:53:43:502,34.038,273.516,5.803,-0.758,-0.641,0.118,-183.054,-1.650,-2.337,应急疏散平台.002|应急疏散平台|Dupli|,-183.054,-1.650,-2.337,planty,-184.541,-2.907,-2.105,隧道,
2025:07:09:53:43:524,34.380,273.794,6.039,-0.757,-0.642,0.122,-183.049,-1.650,-2.326,应急疏散平台.002|应急疏散平台|Dupli|,-183.049,-1.650,-2.326,planty,-184.553,-2.925,-2.083,隧道,
2025:07:09:53:43:546,34.832,274.184,6.060,-0.762,-0.636,0.126,-183.082,-1.650,-2.312,应急疏散平台.002|应急疏散平台|Dupli|,-183.082,-1.650,-2.312,planty,-184.637,-2.948,-2.055,隧道,
2025:07:09:53:43:568,35.464,274.754,6.026,-0.757,-0.641,0.130,-183.052,-1.650,-2.301,应急疏散平台.002|应急疏散平台|Dupli|,-183.052,-1.650,-2.301,planty,-184.607,-2.966,-2.034,隧道,
2025:07:09:53:43:591,36.278,275.415,6.024,-0.748,-0.650,0.135,-182.998,-1.650,-2.291,应急疏散平台.002|应急疏散平台|Dupli|,-182.998,-1.650,-2.291,planty,-184.530,-2.981,-2.015,隧道,
2025:07:09:53:43:613,36.960,275.831,5.801,-0.744,-0.654,0.141,-182.974,-1.650,-2.275,应急疏散平台.002|应急疏散平台|Dupli|,-182.974,-1.650,-2.275,planty,-184.513,-3.003,-1.983,隧道,
2025:07:09:53:43:636,37.633,276.342,5.374,-0.708,-0.689,0.156,-182.778,-1.650,-2.255,应急疏散平台.002|应急疏散平台|Dupli|,-182.778,-1.650,-2.255,planty,-184.188,-3.023,-1.944,隧道,
2025:07:09:53:43:658,38.083,276.577,4.995,-0.691,-0.705,0.156,-182.693,-1.650,-2.263,应急疏散平台.002|应急疏散平台|Dupli|,-182.693,-1.650,-2.263,planty,-184.031,-3.015,-1.960,隧道,
2025:07:09:53:43:679,38.460,276.523,4.926,-0.667,-0.730,0.147,-182.575,-1.650,-2.299,应急疏散平台.002|应急疏散平台|Dupli|,-182.575,-1.650,-2.299,planty,-183.777,-2.966,-2.034,隧道,
2025:07:09:53:43:701,38.995,276.730,4.911,-0.697,-0.711,0.097,-182.694,-1.650,-2.414,应急疏散平台.002|应急疏散平台|Dupli|,-182.694,-1.650,-2.414,planty,-183.802,-2.780,-2.260,隧道,
2025:07:09:53:43:724,39.845,277.013,4.531,-0.712,-0.698,0.071,-182.764,-1.650,-2.477,应急疏散平台.002|应急疏散平台|Dupli|,-182.764,-1.650,-2.477,planty,-183.823,-2.688,-2.372,隧道,
2025:07:09:53:43:746,40.244,277.013,4.910,-0.706,-0.706,0.061,-182.733,-1.650,-2.501,应急疏散平台.002|应急疏散平台|Dupli|,-182.733,-1.650,-2.501,planty,-183.737,-2.653,-2.414,隧道,
2025:07:09:53:43:768,40.276,276.783,5.682,-0.676,-0.737,-0.010,-182.591,-1.650,-2.679,应急疏散平台.002|应急疏散平台|Dupli|,-182.591,-1.650,-2.679,planty,-183.253,-2.371,-2.689,隧道,
2025:07:09:53:43:790,40.351,276.611,6.007,-0.665,-0.746,-0.027,-182.548,-1.650,-2.720,应急疏散平台.002|应急疏散平台|Dupli|,-182.548,-1.650,-2.720,planty,-183.131,-2.304,-2.744,隧道,
2025:07:09:53:43:812,40.633,276.614,6.153,-0.667,-0.743,-0.059,-182.576,-1.650,-2.796,应急疏散平台.002|应急疏散平台|Dupli|,-182.576,-1.650,-2.796,planty,-183.060,-2.189,-2.838,隧道,
