TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:13:33:181,0.752,256.146,2.621,-0.981,-0.148,-0.126,-222.753,-1.675,-1.470,pipeblock (1),-240.000,-4.280,-3.692,Plane (1),-229.539,-2.700,-2.344,立方体.090,
2025:06:15:13:33:203,0.235,255.881,2.204,-0.983,-0.136,-0.124,-222.785,-1.634,-1.470,pipeblock (1),-240.000,-4.023,-3.645,Plane (1),-230.186,-2.661,-2.405,隧道.004,
2025:06:15:13:33:225,359.668,255.756,1.835,-0.985,-0.125,-0.123,-222.796,-1.593,-1.470,pipeblock (1),-240.000,-3.780,-3.615,Plane (1),-230.796,-2.610,-2.467,隧道.004,
2025:06:15:13:33:247,359.068,255.772,1.646,-0.986,-0.114,-0.121,-222.815,-1.555,-1.470,pipeblock (1),-240.000,-3.548,-3.579,Plane (1),-231.461,-2.558,-2.531,隧道.004,
2025:06:15:13:33:270,358.578,255.719,1.686,-0.988,-0.104,-0.115,-222.963,-1.533,-1.470,pipeblock (1),-240.000,-3.330,-3.449,Plane (1),-232.369,-2.525,-2.563,隧道.004,
2025:06:15:13:33:292,358.380,255.468,2.082,-0.988,-0.100,-0.115,-222.917,-1.512,-1.470,pipeblock (1),-240.000,-3.247,-3.455,Plane (1),-232.559,-2.491,-2.590,隧道.004,
2025:06:15:13:33:313,358.474,255.191,2.637,-0.990,-0.102,-0.099,-223.411,-1.564,-1.470,pipeblock (1),-240.000,-3.266,-3.126,Plane (1),-233.518,-2.600,-2.479,隧道.004,
2025:06:15:13:33:336,359.069,255.148,3.027,-0.989,-0.110,-0.095,-223.514,-1.605,-1.470,pipeblock (1),-240.000,-3.440,-3.051,Plane (1),-233.112,-2.673,-2.390,隧道.004,
2025:06:15:13:33:359,359.777,255.590,2.545,-0.990,-0.128,-0.064,-225.310,-1.905,-1.470,pipeblock (1),-240.000,-3.807,-2.423,Plane (1),-233.380,-2.950,-1.994,道床.004,
2025:06:15:13:33:381,359.736,256.478,1.813,-0.990,-0.131,-0.044,-240.000,-3.853,-2.020,Plane (1),-233.156,-2.950,-1.712,道床.004,-234.421,-3.117,-1.769,隧道.004,
2025:06:15:13:33:404,359.864,257.610,1.196,-0.991,-0.135,-0.020,-240.000,-3.942,-1.518,Plane (1),-232.732,-2.950,-1.372,道床.004,-235.308,-3.301,-1.424,隧道.004,
2025:06:15:13:33:425,0.234,258.827,0.911,-0.990,-0.142,0.014,-240.000,-4.074,-0.817,Plane (1),-232.151,-2.950,-0.932,道床.004,-235.835,-3.477,-0.878,隧道.004,
2025:06:15:13:33:448,0.694,260.115,0.452,-0.988,-0.150,0.041,-240.000,-4.251,-0.274,Plane (1),-229.980,-2.726,-0.693,铁轨.004,-231.453,-2.950,-0.631,道床.004,
2025:06:15:13:33:470,0.641,261.513,359.717,-0.987,-0.149,0.065,-240.000,-4.224,0.218,Plane (1),-230.080,-2.726,-0.437,铁轨.004,-231.564,-2.950,-0.339,道床.004,
2025:06:15:13:33:492,0.113,262.887,359.315,-0.986,-0.141,0.090,-240.000,-4.061,0.735,Plane (1),-230.668,-2.726,-0.119,铁轨.004,-232.235,-2.950,0.024,道床.004,
2025:06:15:13:33:514,359.773,263.902,359.102,-0.985,-0.136,0.107,-240.000,-3.953,1.079,Plane (1),-231.094,-2.726,0.114,铁轨.004,-232.721,-2.950,0.290,道床.004,
2025:06:15:13:33:536,359.072,265.129,358.925,-0.984,-0.124,0.124,-240.000,-3.721,1.438,Plane (1),-232.124,-2.726,0.445,铁轨.004,-233.899,-2.950,0.669,道床.004,
2025:06:15:13:33:559,358.470,266.345,358.925,-0.983,-0.110,0.149,-240.000,-3.436,1.956,Plane (1),-239.630,-3.394,1.900,隧道右侧空气墙,-235.674,-2.950,1.300,道床.004,
2025:06:15:13:33:582,358.053,267.490,359.195,-0.963,-0.066,0.263,-240.000,-2.546,4.403,Plane (1),-234.350,-2.160,2.862,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:603,357.991,268.385,359.607,-0.936,-0.054,0.348,-231.101,-1.823,3.088,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:625,358.352,269.229,359.781,-0.919,-0.054,0.391,-229.764,-1.753,3.126,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:648,358.753,270.300,359.481,-0.899,-0.056,0.434,-228.624,-1.721,3.142,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:669,358.464,271.597,358.836,-0.887,-0.054,0.458,-228.113,-1.668,3.171,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:691,357.908,272.712,358.410,-0.876,-0.042,0.481,-227.747,-1.548,3.235,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:714,357.287,273.449,358.514,-0.876,-0.026,0.482,-227.859,-1.407,3.310,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:736,356.937,273.923,359.077,-0.879,-0.015,0.476,-228.069,-1.307,3.347,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:761,356.653,274.397,359.671,-0.883,-0.006,0.470,-228.255,-1.224,3.373,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:784,356.362,274.757,0.124,-0.885,0.001,0.465,-228.480,-1.163,3.423,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:805,356.012,275.072,0.367,-0.888,0.006,0.460,-228.578,-1.115,3.406,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:827,355.753,275.198,0.462,-0.891,0.007,0.453,-228.762,-1.101,3.410,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:850,355.436,275.142,0.494,-0.898,0.009,0.441,-229.106,-1.081,3.416,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:872,355.151,274.678,0.801,-0.905,0.012,0.425,-229.572,-1.040,3.429,隧道.004,-234.022,-2.109,2.904,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:894,355.309,273.904,1.458,-0.963,-0.026,0.267,-240.000,-1.712,4.475,Plane (1),-235.453,-1.588,3.213,隧道.004,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:917,355.928,272.985,1.983,-0.991,-0.054,0.122,-240.000,-2.266,1.395,Plane (1),-244.085,-2.490,1.900,隧道右侧空气墙,-236.770,-2.748,2.299,隧道.004,
2025:06:15:13:33:938,356.704,272.258,1.610,-0.990,-0.099,-0.105,-223.825,-1.545,-1.470,pipeblock (1),-240.000,-3.160,-3.185,Plane (1),-233.903,-2.551,-2.539,隧道.004,
2025:06:15:13:33:961,356.965,271.657,1.138,-0.990,-0.098,-0.098,-224.110,-1.569,-1.470,pipeblock (1),-240.000,-3.147,-3.044,Plane (1),-234.406,-2.591,-2.490,隧道.004,
2025:06:15:13:33:983,356.562,271.127,0.566,-0.988,-0.093,-0.123,-223.312,-1.473,-1.470,pipeblock (1),-240.000,-3.051,-3.544,Plane (1),-233.000,-2.389,-2.674,隧道.004,
2025:06:15:13:34:005,356.073,270.629,0.502,-0.990,-0.083,-0.111,-223.660,-1.465,-1.470,pipeblock (1),-240.000,-2.833,-3.309,Plane (1),-234.484,-2.372,-2.688,隧道.004,
2025:06:15:13:34:028,355.978,270.265,0.462,-0.993,-0.078,-0.094,-224.338,-1.498,-1.470,pipeblock (1),-240.000,-2.724,-2.954,Plane (1),-236.510,-2.451,-2.623,隧道.004,
2025:06:15:13:34:050,356.007,269.936,0.381,-0.994,-0.078,-0.082,-224.943,-1.545,-1.470,pipeblock (1),-240.000,-2.730,-2.720,Plane (1),-237.771,-2.554,-2.535,隧道.004,
2025:06:15:13:34:071,356.142,269.614,0.406,-0.993,-0.082,-0.080,-225.095,-1.573,-1.470,pipeblock (1),-240.000,-2.799,-2.672,Plane (1),-237.594,-2.601,-2.478,隧道.004,
2025:06:15:13:34:094,356.420,269.367,0.548,-0.994,-0.091,-0.065,-226.263,-1.725,-1.470,pipeblock (1),-240.000,-2.984,-2.366,Plane (1),-237.997,-2.800,-2.235,隧道.004,
2025:06:15:13:34:116,356.907,269.201,0.397,-0.993,-0.100,-0.064,-226.359,-1.785,-1.470,pipeblock (1),-240.000,-3.155,-2.347,Plane (1),-237.082,-2.862,-2.160,隧道.004,
2025:06:15:13:34:138,357.225,268.952,0.138,-0.993,-0.105,-0.063,-226.449,-1.822,-1.470,pipeblock (1),-240.000,-3.249,-2.330,Plane (1),-237.159,-2.950,-2.150,道床.004,
2025:06:15:13:34:161,357.394,268.850,359.882,-0.993,-0.105,-0.054,-227.468,-1.928,-1.470,pipeblock (1),-240.000,-3.249,-2.154,Plane (1),-237.162,-2.950,-1.999,道床.004,
2025:06:15:13:34:183,357.580,268.753,359.661,-0.993,-0.105,-0.052,-240.000,-3.260,-2.104,Plane (1),-237.078,-2.950,-1.952,道床.004,-237.596,-3.005,-1.978,隧道.004,
2025:06:15:13:34:206,357.633,268.544,359.202,-0.993,-0.103,-0.050,-240.000,-3.214,-2.076,Plane (1),-237.456,-2.950,-1.947,道床.004,-238.002,-3.007,-1.975,隧道.004,
2025:06:15:13:34:228,357.395,268.252,358.877,-0.994,-0.097,-0.052,-240.000,-3.090,-2.116,Plane (1),-238.568,-2.950,-2.041,道床.004,-238.639,-2.957,-2.044,隧道.004,
2025:06:15:13:34:250,356.956,267.991,358.969,-0.995,-0.088,-0.054,-227.556,-1.808,-1.470,pipeblock (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:271,356.697,267.788,359.069,-0.995,-0.082,-0.052,-240.000,-2.785,-2.100,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:295,356.803,267.721,358.901,-0.995,-0.083,-0.049,-240.000,-2.806,-2.055,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:316,356.819,267.731,358.473,-0.996,-0.083,-0.045,-240.000,-2.798,-1.961,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:339,356.642,267.758,358.276,-0.996,-0.080,-0.044,-240.000,-2.740,-1.936,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:361,356.594,267.789,358.226,-0.996,-0.079,-0.039,-240.000,-2.711,-1.850,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:384,356.606,267.843,358.084,-0.996,-0.078,-0.037,-240.000,-2.701,-1.809,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:405,356.540,267.943,357.973,-0.996,-0.077,-0.034,-240.000,-2.671,-1.752,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:428,356.503,267.979,357.878,-0.997,-0.076,-0.032,-240.000,-2.658,-1.698,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:450,356.328,267.943,357.805,-0.997,-0.074,-0.031,-240.000,-2.608,-1.691,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:471,356.217,268.040,358.063,-0.997,-0.073,-0.026,-240.000,-2.580,-1.589,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:494,356.493,268.350,357.960,-0.997,-0.072,0.002,-240.000,-2.573,-1.046,Plane (1),-240.000,-2.912,-2.145,Plane (1),-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:517,356.534,268.844,357.586,-0.989,-0.052,0.136,-240.000,-2.180,1.569,Plane (1),-242.411,-2.307,1.900,隧道右侧空气墙,-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:538,356.544,269.355,357.535,-0.987,-0.050,0.154,-240.000,-2.148,1.932,Plane (1),-239.878,-2.142,1.913,隧道右侧空气墙,-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:561,356.643,269.774,357.605,-0.984,-0.051,0.172,-240.000,-2.167,2.286,Plane (1),-239.521,-2.142,2.202,隧道右侧空气墙,-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:583,356.988,270.218,357.662,-0.982,-0.051,0.183,-240.000,-2.171,2.506,Plane (1),-239.448,-2.142,2.403,隧道右侧空气墙,-239.719,-2.887,-2.130,隧道.004,
2025:06:15:13:34:605,357.696,270.807,357.569,-0.974,-0.059,0.220,-240.000,-2.339,3.246,Plane (1),-236.764,-2.142,2.517,隧道右侧空气墙,-238.071,-2.221,2.812,隧道.004,
2025:06:15:13:34:628,358.451,271.381,357.247,-0.976,-0.077,0.204,-240.000,-2.692,2.930,Plane (1),-235.071,-2.301,1.900,隧道右侧空气墙,-238.159,-2.546,2.546,隧道.004,
2025:06:15:13:34:650,359.035,271.817,357.033,-0.972,-0.086,0.220,-240.000,-2.869,3.272,Plane (1),-233.954,-2.334,1.900,隧道右侧空气墙,-236.654,-2.573,2.513,隧道.004,
2025:06:15:13:34:672,359.432,272.322,356.834,-0.972,-0.094,0.216,-240.000,-3.034,3.188,Plane (1),-234.213,-2.472,1.900,隧道右侧空气墙,-236.480,-2.692,2.405,隧道.004,
2025:06:15:13:34:693,359.664,273.089,356.481,-0.971,-0.091,0.220,-240.000,-2.965,3.264,Plane (1),-233.978,-2.401,1.900,隧道右侧空气墙,-236.392,-2.627,2.447,隧道.004,
2025:06:15:13:34:716,359.409,273.668,356.191,-0.969,-0.088,0.230,-240.000,-2.902,3.471,Plane (1),-233.382,-2.304,1.900,隧道右侧空气墙,-236.089,-2.548,2.542,隧道.004,
2025:06:15:13:34:739,359.317,274.025,356.132,-0.971,-0.078,0.227,-240.000,-2.701,3.405,Plane (1),-233.567,-2.187,1.900,隧道右侧空气墙,-236.706,-2.437,2.634,隧道.004,
2025:06:15:13:34:761,358.892,274.242,356.146,-0.971,-0.068,0.228,-240.000,-2.513,3.418,Plane (1),-234.708,-2.142,2.176,隧道右侧空气墙,-237.106,-2.310,2.739,隧道.004,
2025:06:15:13:34:788,357.952,274.296,356.589,-0.975,-0.046,0.218,-240.000,-2.075,3.211,Plane (1),-238.938,-2.025,2.973,隧道.004,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:34:810,357.366,274.155,357.419,-0.977,-0.032,0.212,-240.000,-1.805,3.071,Plane (1),-239.835,-1.893,3.050,隧道.004,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:34:833,357.214,273.868,358.143,-0.979,-0.027,0.200,-240.000,-1.702,2.819,Plane (1),-239.835,-1.893,3.050,隧道.004,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:34:854,357.531,273.349,358.849,-0.981,-0.035,0.188,-240.000,-1.843,2.590,Plane (1),-239.835,-1.893,3.050,隧道.004,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:34:877,358.178,272.806,359.321,-0.984,-0.046,0.172,-240.000,-2.060,2.264,Plane (1),-241.749,-2.142,2.570,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:34:899,358.893,272.384,359.626,-0.985,-0.057,0.161,-240.000,-2.279,2.042,Plane (1),-239.133,-2.229,1.900,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:34:921,359.379,272.183,359.363,-0.986,-0.068,0.154,-240.000,-2.474,1.895,Plane (1),-240.034,-2.476,1.900,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:34:943,359.187,272.077,359.107,-0.987,-0.065,0.148,-240.000,-2.429,1.776,Plane (1),-240.824,-2.483,1.900,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:34:965,358.440,271.953,359.079,-0.988,-0.052,0.145,-240.000,-2.166,1.710,Plane (1),-241.294,-2.234,1.900,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:34:987,357.647,271.659,359.669,-0.990,-0.035,0.139,-240.000,-1.845,1.578,Plane (1),-243.431,-2.142,2.122,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:35:010,357.475,271.271,0.583,-0.991,-0.029,0.132,-240.000,-1.729,1.445,Plane (1),-243.431,-2.142,2.122,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:35:032,357.906,270.774,1.408,-0.992,-0.034,0.123,-240.000,-1.817,1.274,Plane (1),-243.431,-2.142,2.122,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:35:054,358.565,270.293,1.970,-0.992,-0.045,0.115,-240.000,-2.019,1.116,Plane (1),-246.743,-2.323,1.900,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:35:077,359.146,269.911,2.392,-0.993,-0.058,0.106,-240.000,-2.274,0.937,Plane (1),-247.823,-2.553,1.900,隧道右侧空气墙,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:35:099,359.575,269.618,2.760,-0.993,-0.092,0.071,-240.000,-2.914,0.257,Plane (1),-237.977,-2.726,0.113,铁轨.004,-238.055,-2.211,2.821,隧道.004,
2025:06:15:13:35:120,0.326,269.462,2.875,-0.987,-0.162,0.005,-240.000,-4.255,-0.982,Plane (1),-232.062,-2.950,-1.023,道床.004,-235.032,-3.438,-1.008,隧道.004,
2025:06:15:13:35:143,1.021,269.502,2.758,-0.976,-0.216,-0.042,-229.332,-2.957,-1.427,立方体.090,-229.302,-2.950,-1.426,道床.004,-230.735,-3.267,-1.488,隧道.004,
2025:06:15:13:35:166,1.447,269.557,2.597,-0.974,-0.222,-0.041,-229.104,-2.950,-1.408,道床.004,-230.544,-3.278,-1.468,隧道.004,-230.592,-3.271,-1.480,隧道.004,
2025:06:15:13:35:187,1.844,269.497,2.672,-0.973,-0.227,-0.039,-228.952,-2.950,-1.388,道床.004,-230.408,-3.289,-1.447,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:211,2.250,269.447,2.715,-0.973,-0.230,-0.037,-228.875,-2.950,-1.369,道床.004,-230.359,-3.301,-1.425,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:232,2.697,269.518,2.653,-0.974,-0.223,-0.030,-229.144,-2.950,-1.322,道床.004,-230.794,-3.327,-1.373,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:255,3.161,269.533,2.506,-0.974,-0.225,-0.028,-229.089,-2.950,-1.306,道床.004,-230.745,-3.333,-1.354,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:277,3.429,269.363,2.239,-0.973,-0.227,-0.032,-229.049,-2.950,-1.332,道床.004,-230.643,-3.322,-1.385,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:300,3.448,269.183,2.161,-0.974,-0.223,-0.034,-229.247,-2.950,-1.358,道床.004,-230.811,-3.307,-1.413,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:322,3.597,269.181,2.118,-0.975,-0.221,-0.036,-229.316,-2.950,-1.369,道床.004,-230.859,-3.301,-1.425,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:345,4.039,269.353,1.666,-0.973,-0.232,-0.017,-228.982,-2.950,-1.214,道床.004,-230.729,-3.366,-1.245,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:367,4.499,269.445,1.263,-0.965,-0.261,0.040,-228.125,-2.950,-0.810,道床.004,-230.252,-3.525,-0.721,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:388,4.885,269.406,0.565,-0.963,-0.266,0.039,-227.999,-2.950,-0.821,道床.004,-230.060,-3.520,-0.738,隧道.004,-230.288,-3.272,-1.479,隧道.004,
2025:06:15:13:35:411,5.226,269.374,359.937,-0.961,-0.273,0.047,-227.264,-2.784,-0.805,铁轨.004,-227.848,-2.950,-0.776,道床.004,-229.898,-3.533,-0.676,隧道.004,
2025:06:15:13:35:433,4.864,269.394,359.643,-0.963,-0.266,0.043,-227.785,-2.874,-0.805,铁轨.004,-228.060,-2.950,-0.792,道床.004,-230.161,-3.531,-0.698,隧道.004,
2025:06:15:13:35:455,5.243,269.737,359.814,-0.961,-0.272,0.055,-227.149,-2.726,-0.765,铁轨.004,-227.941,-2.950,-0.720,道床.004,-230.030,-3.541,-0.600,隧道.004,
2025:06:15:13:35:477,6.197,270.052,359.398,-0.956,-0.287,0.057,-226.869,-2.726,-0.769,铁轨.004,-227.616,-2.950,-0.725,道床.004,-229.584,-3.540,-0.608,隧道.004,
2025:06:15:13:35:499,6.565,270.112,358.754,-0.955,-0.292,0.056,-226.822,-2.726,-0.779,铁轨.004,-227.556,-2.950,-0.735,道床.004,-229.484,-3.539,-0.622,隧道.004,
2025:06:15:13:35:521,6.817,270.179,358.489,-0.954,-0.294,0.056,-226.833,-2.726,-0.785,铁轨.004,-227.561,-2.950,-0.742,道床.004,-229.472,-3.538,-0.631,隧道.004,
2025:06:15:13:35:544,7.067,270.325,358.451,-0.953,-0.297,0.058,-226.818,-2.726,-0.776,铁轨.004,-227.536,-2.950,-0.732,道床.004,-229.425,-3.539,-0.617,隧道.004,
2025:06:15:13:35:566,7.447,270.727,358.108,-0.951,-0.303,0.063,-226.769,-2.726,-0.754,铁轨.004,-227.472,-2.950,-0.707,道床.004,-229.331,-3.543,-0.583,隧道.004,
2025:06:15:13:35:588,7.947,271.267,357.607,-0.948,-0.311,0.070,-226.694,-2.726,-0.727,铁轨.004,-227.378,-2.950,-0.676,道床.004,-229.200,-3.547,-0.541,隧道.004,
2025:06:15:13:35:611,8.370,271.850,357.016,-0.945,-0.317,0.078,-226.645,-2.726,-0.694,铁轨.004,-227.315,-2.950,-0.639,道床.004,-229.111,-3.552,-0.492,隧道.004,
2025:06:15:13:35:633,8.730,272.542,357.046,-0.943,-0.322,0.089,-226.611,-2.726,-0.642,铁轨.004,-227.267,-2.950,-0.580,道床.004,-229.052,-3.560,-0.413,隧道.004,
2025:06:15:13:35:656,9.389,273.139,357.233,-0.939,-0.331,0.097,-226.526,-2.726,-0.608,铁轨.004,-227.162,-2.950,-0.542,道床.004,-228.906,-3.565,-0.361,隧道.004,
2025:06:15:13:35:678,10.165,273.532,357.503,-0.934,-0.342,0.102,-226.421,-2.726,-0.594,铁轨.004,-227.033,-2.950,-0.527,道床.004,-228.717,-3.567,-0.343,隧道.004,
2025:06:15:13:35:699,10.763,273.754,357.885,-0.931,-0.350,0.105,-226.371,-2.726,-0.587,铁轨.004,-226.967,-2.950,-0.520,道床.004,-228.610,-3.568,-0.334,隧道.004,
2025:06:15:13:35:723,11.257,273.945,358.249,-0.928,-0.356,0.107,-226.347,-2.726,-0.583,铁轨.004,-226.931,-2.950,-0.516,道床.004,-228.542,-3.568,-0.331,隧道.004,
2025:06:15:13:35:745,11.209,273.966,358.375,-0.930,-0.352,0.105,-226.463,-2.726,-0.582,铁轨.004,-227.055,-2.950,-0.515,道床.004,-228.687,-3.568,-0.332,隧道.004,
2025:06:15:13:35:767,10.811,273.664,358.776,-0.934,-0.344,0.100,-226.632,-2.726,-0.590,铁轨.004,-227.239,-2.950,-0.525,道床.004,-228.910,-3.566,-0.346,隧道.004,
2025:06:15:13:35:789,10.759,273.162,359.448,-0.936,-0.340,0.092,-226.761,-2.726,-0.614,铁轨.004,-227.378,-2.950,-0.553,道床.004,-229.065,-3.562,-0.386,隧道.004,
2025:06:15:13:35:811,11.177,272.579,359.897,-0.936,-0.342,0.080,-226.796,-2.726,-0.669,铁轨.004,-227.410,-2.950,-0.616,道床.004,-229.061,-3.554,-0.475,隧道.004,
2025:06:15:13:35:834,11.877,272.022,0.266,-0.934,-0.351,0.070,-226.736,-2.726,-0.721,铁轨.004,-227.331,-2.950,-0.676,道床.004,-228.913,-3.545,-0.557,隧道.004,
2025:06:15:13:35:855,12.656,271.613,0.593,-0.931,-0.360,0.061,-226.689,-2.726,-0.769,铁轨.004,-227.269,-2.950,-0.731,道床.004,-228.789,-3.538,-0.631,隧道.004,
2025:06:15:13:35:876,13.405,271.451,0.730,-0.927,-0.370,0.057,-226.630,-2.726,-0.792,铁轨.004,-227.192,-2.950,-0.758,道床.004,-228.656,-3.534,-0.668,隧道.004,
2025:06:15:13:35:899,13.649,271.371,0.581,-0.927,-0.372,0.053,-226.705,-2.737,-0.805,铁轨.004,-227.236,-2.950,-0.774,道床.004,-228.687,-3.532,-0.690,隧道.004,
2025:06:15:13:35:921,13.257,271.316,0.505,-0.932,-0.359,0.050,-227.154,-2.821,-0.805,铁轨.004,-227.489,-2.950,-0.787,道床.004,-228.991,-3.530,-0.706,隧道.004,
2025:06:15:13:35:944,12.971,271.278,1.000,-0.934,-0.354,0.049,-227.242,-2.800,-0.805,铁轨.004,-227.638,-2.950,-0.784,道床.004,-229.169,-3.531,-0.703,隧道.004,
2025:06:15:13:35:967,13.056,271.062,1.345,-0.935,-0.350,0.046,-227.600,-2.887,-0.805,铁轨.004,-227.768,-2.950,-0.796,道床.004,-229.305,-3.525,-0.720,隧道.004,
2025:06:15:13:35:987,13.244,270.844,1.559,-0.935,-0.351,0.042,-227.825,-2.950,-0.816,道床.004,-229.337,-3.517,-0.747,隧道.004,-229.305,-3.525,-0.720,隧道.004,
2025:06:15:13:36:011,13.322,270.594,1.876,-0.937,-0.347,0.038,-227.943,-2.950,-0.837,道床.004,-229.449,-3.509,-0.776,隧道.004,-229.305,-3.525,-0.720,隧道.004,
2025:06:15:13:36:033,13.400,270.305,2.212,-0.937,-0.347,0.034,-228.010,-2.950,-0.858,道床.004,-229.497,-3.500,-0.803,隧道.004,-229.305,-3.525,-0.720,隧道.004,
2025:06:15:13:36:055,14.018,269.957,2.715,-0.934,-0.356,0.030,-227.936,-2.950,-0.886,道床.004,-229.351,-3.489,-0.841,隧道.004,-229.305,-3.525,-0.720,隧道.004,
2025:06:15:13:36:078,14.906,269.555,2.740,-0.930,-0.368,0.023,-227.820,-2.950,-0.924,道床.004,-229.145,-3.474,-0.891,隧道.004,-229.305,-3.525,-0.720,隧道.004,
2025:06:15:13:36:100,15.894,269.036,2.484,-0.924,-0.382,0.015,-227.687,-2.950,-0.966,道床.004,-228.914,-3.457,-0.946,隧道.004,-229.305,-3.525,-0.720,隧道.004,
2025:06:15:13:36:121,16.436,268.397,2.106,-0.923,-0.386,0.008,-227.697,-2.950,-1.006,道床.004,-228.872,-3.442,-0.996,隧道.004,-229.305,-3.525,-0.720,隧道.004,
2025:06:15:13:36:143,16.535,267.607,1.747,-0.922,-0.386,-0.005,-227.754,-2.950,-1.068,道床.004,-228.872,-3.418,-1.074,隧道.004,-229.305,-3.525,-0.720,隧道.004,
