TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:45:43:703,56.659,275.724,359.623,-0.323,-0.946,-0.022,-166.711,-2.491,-2.591,隧道,-166.424,-1.650,-2.571,planty,-166.424,-1.650,-2.571,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:725,56.337,275.698,359.476,-0.329,-0.944,-0.024,-166.726,-2.486,-2.595,隧道,-166.435,-1.650,-2.574,planty,-166.435,-1.650,-2.574,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:747,56.247,275.761,359.363,-0.328,-0.944,-0.029,-166.718,-2.470,-2.607,隧道,-166.433,-1.650,-2.583,planty,-166.433,-1.650,-2.583,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:770,56.746,275.824,359.468,-0.317,-0.948,-0.031,-166.681,-2.462,-2.614,隧道,-166.410,-1.650,-2.588,planty,-166.410,-1.650,-2.588,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:792,57.014,276.011,359.526,-0.299,-0.953,-0.039,-166.623,-2.439,-2.633,隧道,-166.375,-1.650,-2.601,planty,-166.375,-1.650,-2.601,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:815,57.106,276.087,359.372,-0.295,-0.955,-0.041,-166.608,-2.433,-2.638,隧道,-166.366,-1.650,-2.605,planty,-166.366,-1.650,-2.605,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:837,57.247,275.915,359.220,-0.285,-0.957,-0.047,-166.575,-2.426,-2.644,隧道,-166.344,-1.650,-2.606,planty,-166.344,-1.650,-2.606,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:857,57.339,276.435,359.205,-0.282,-0.958,-0.048,-166.580,-2.455,-2.620,隧道,-166.343,-1.650,-2.580,planty,-166.343,-1.650,-2.580,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:880,57.042,278.211,359.160,-0.284,-0.958,-0.041,-166.605,-2.534,-2.555,隧道,-166.344,-1.650,-2.517,planty,-166.344,-1.650,-2.517,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:904,56.625,280.436,358.760,-0.292,-0.956,-0.032,-166.655,-2.615,-2.461,隧道,-166.360,-1.650,-2.429,planty,-166.360,-1.650,-2.429,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:926,56.617,282.953,358.426,-0.290,-0.957,-0.021,-166.668,-2.676,-2.386,隧道,-166.357,-1.650,-2.364,planty,-166.357,-1.650,-2.364,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:948,56.970,285.524,358.123,-0.282,-0.959,-0.010,-166.658,-2.747,-2.300,隧道,-166.336,-1.650,-2.289,planty,-166.336,-1.650,-2.289,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:971,57.374,287.421,357.896,-0.265,-0.964,0.000,-166.620,-2.804,-2.230,隧道,-166.303,-1.650,-2.230,planty,-166.303,-1.650,-2.230,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:43:992,57.615,289.591,357.422,-0.248,-0.969,0.009,-166.585,-2.856,-2.168,隧道,-166.276,-1.650,-2.179,planty,-166.276,-1.650,-2.179,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:015,58.046,291.921,356.740,-0.244,-0.970,0.015,-166.579,-2.862,-2.160,隧道,-166.274,-1.650,-2.179,planty,-166.274,-1.650,-2.179,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:036,58.406,294.627,356.545,-0.232,-0.972,0.025,-166.565,-2.876,-2.143,隧道,-166.273,-1.650,-2.174,planty,-166.583,-2.950,-2.141,道床,
2025:06:16:45:44:060,58.283,296.895,356.490,-0.233,-0.972,0.038,-166.598,-2.910,-2.102,隧道,-166.295,-1.650,-2.151,planty,-166.607,-2.950,-2.101,道床,
2025:06:16:45:44:081,57.830,298.815,356.174,-0.244,-0.968,0.051,-166.663,-2.936,-2.069,隧道,-166.339,-1.650,-2.138,planty,-166.666,-2.950,-2.069,道床,
2025:06:16:45:44:104,56.685,300.445,355.604,-0.303,-0.949,0.087,-166.902,-3.029,-1.932,隧道,-166.462,-1.650,-2.059,planty,-166.876,-2.950,-1.940,道床,
2025:06:16:45:44:125,56.404,301.592,355.284,-0.335,-0.936,0.105,-167.047,-3.073,-1.851,隧道,-166.537,-1.650,-2.011,planty,-167.003,-2.950,-1.865,道床,
2025:06:16:45:44:148,56.413,302.437,355.055,-0.344,-0.933,0.107,-167.090,-3.084,-1.831,隧道,-166.561,-1.650,-1.996,planty,-167.041,-2.950,-1.847,道床,
2025:06:16:45:44:170,57.196,303.234,355.216,-0.310,-0.947,0.077,-166.941,-3.028,-1.936,隧道,-166.490,-1.650,-2.048,planty,-166.916,-2.950,-1.942,道床,
2025:06:16:45:44:191,58.126,304.111,355.166,-0.273,-0.961,0.051,-166.792,-2.977,-2.020,隧道,-166.415,-1.650,-2.091,planty,-166.785,-2.950,-2.022,道床,
2025:06:16:45:44:215,59.112,304.547,355.138,-0.213,-0.977,0.006,-166.562,-2.861,-2.162,隧道,-166.298,-1.650,-2.170,planty,-166.299,-1.650,-2.170,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:237,59.593,304.564,355.241,-0.203,-0.979,0.000,-166.531,-2.847,-2.178,隧道,-166.282,-1.650,-2.178,planty,-166.282,-1.650,-2.178,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:258,59.750,304.449,355.487,-0.210,-0.978,0.005,-166.560,-2.865,-2.157,隧道,-166.299,-1.650,-2.163,planty,-166.299,-1.650,-2.163,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:281,59.187,303.951,355.367,-0.273,-0.961,0.040,-166.801,-2.961,-2.039,隧道,-166.429,-1.650,-2.094,planty,-166.798,-2.950,-2.039,道床,
2025:06:16:45:44:303,58.751,303.700,355.183,-0.312,-0.948,0.064,-166.964,-3.018,-1.954,隧道,-166.514,-1.650,-2.046,planty,-166.942,-2.950,-1.959,道床,
2025:06:16:45:44:325,58.615,303.350,355.025,-0.345,-0.935,0.085,-167.114,-3.061,-1.873,隧道,-166.592,-1.650,-2.001,planty,-167.073,-2.950,-1.883,道床,
2025:06:16:45:44:348,58.673,302.672,354.877,-0.340,-0.937,0.074,-167.096,-3.043,-1.907,隧道,-166.590,-1.650,-2.018,planty,-167.062,-2.950,-1.915,道床,
2025:06:16:45:44:370,58.775,301.763,354.747,-0.333,-0.941,0.066,-167.074,-3.029,-1.933,隧道,-166.585,-1.650,-2.030,planty,-167.046,-2.950,-1.939,道床,
2025:06:16:45:44:392,58.857,300.417,354.399,-0.335,-0.940,0.058,-167.087,-3.015,-1.960,隧道,-166.601,-1.650,-2.044,planty,-167.064,-2.950,-1.964,道床,
2025:06:16:45:44:414,58.745,298.561,353.801,-0.291,-0.957,-0.018,-166.876,-2.822,-2.209,隧道,-166.520,-1.650,-2.187,planty,-166.520,-1.650,-2.187,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:436,58.377,296.493,353.025,-0.298,-0.953,-0.047,-166.893,-2.752,-2.294,隧道,-166.549,-1.650,-2.240,planty,-166.549,-1.650,-2.240,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:458,58.037,294.463,352.605,-0.311,-0.947,-0.076,-166.930,-2.684,-2.377,隧道,-166.590,-1.650,-2.294,planty,-166.590,-1.650,-2.294,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:480,58.070,292.257,351.924,-0.363,-0.921,-0.142,-167.067,-2.527,-2.561,隧道,-166.721,-1.650,-2.426,planty,-166.721,-1.650,-2.426,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:503,58.362,290.360,351.379,-0.324,-0.933,-0.158,-166.942,-2.484,-2.596,隧道,-166.652,-1.650,-2.455,planty,-166.652,-1.650,-2.455,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:525,57.920,288.560,350.906,-0.369,-0.909,-0.194,-167.063,-2.373,-2.687,隧道,-166.769,-1.650,-2.533,planty,-166.769,-1.650,-2.533,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:548,57.099,286.540,350.503,-0.350,-0.917,-0.191,-167.022,-2.385,-2.677,隧道,-166.741,-1.650,-2.524,planty,-166.741,-1.650,-2.524,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:571,56.740,285.339,350.522,-0.368,-0.906,-0.208,-167.076,-2.333,-2.720,隧道,-166.799,-1.650,-2.563,planty,-166.799,-1.650,-2.563,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:592,56.803,283.131,350.042,-0.359,-0.907,-0.219,-167.053,-2.305,-2.743,隧道,-166.794,-1.650,-2.585,planty,-166.794,-1.650,-2.585,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:615,57.174,280.787,349.861,-0.331,-0.920,-0.209,-166.990,-2.334,-2.719,隧道,-166.745,-1.650,-2.564,planty,-166.745,-1.650,-2.564,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:637,57.526,279.071,349.371,-0.306,-0.928,-0.211,-166.931,-2.333,-2.720,隧道,-166.706,-1.650,-2.565,planty,-166.706,-1.650,-2.565,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:660,57.493,277.229,349.204,-0.283,-0.937,-0.207,-166.880,-2.346,-2.710,隧道,-166.670,-1.650,-2.556,planty,-166.670,-1.650,-2.556,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:683,56.993,275.854,349.608,-0.271,-0.945,-0.185,-166.876,-2.406,-2.661,隧道,-166.659,-1.650,-2.513,planty,-166.659,-1.650,-2.513,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:703,56.510,274.563,349.929,-0.281,-0.943,-0.180,-166.920,-2.414,-2.654,隧道,-166.693,-1.650,-2.508,planty,-166.693,-1.650,-2.508,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:726,56.437,273.276,349.839,-0.289,-0.945,-0.154,-166.976,-2.485,-2.596,隧道,-166.721,-1.650,-2.459,planty,-166.721,-1.650,-2.459,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:747,56.706,272.120,349.929,-0.284,-0.947,-0.151,-166.976,-2.492,-2.590,隧道,-166.724,-1.650,-2.455,planty,-166.724,-1.650,-2.455,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:770,57.154,270.497,349.516,-0.265,-0.953,-0.146,-166.935,-2.506,-2.578,隧道,-166.698,-1.650,-2.447,planty,-166.698,-1.650,-2.447,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:792,57.655,269.018,349.277,-0.243,-0.959,-0.145,-166.889,-2.508,-2.577,隧道,-166.671,-1.650,-2.447,planty,-166.671,-1.650,-2.447,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:815,57.925,268.680,348.961,-0.242,-0.960,-0.143,-166.904,-2.514,-2.572,隧道,-166.687,-1.650,-2.443,planty,-166.687,-1.650,-2.443,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:837,57.810,268.538,348.835,-0.246,-0.959,-0.140,-166.938,-2.520,-2.566,隧道,-166.714,-1.650,-2.439,planty,-166.714,-1.650,-2.439,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:859,57.434,268.483,349.261,-0.267,-0.955,-0.130,-167.022,-2.547,-2.543,隧道,-166.772,-1.650,-2.421,planty,-166.772,-1.650,-2.421,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:880,57.113,268.290,349.757,-0.308,-0.946,-0.104,-167.180,-2.599,-2.480,隧道,-166.872,-1.650,-2.375,planty,-166.872,-1.650,-2.375,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:904,57.021,268.566,350.326,-0.313,-0.945,-0.097,-167.222,-2.616,-2.460,隧道,-166.902,-1.650,-2.361,planty,-166.902,-1.650,-2.361,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:924,56.993,268.946,351.123,-0.306,-0.948,-0.087,-167.224,-2.639,-2.432,隧道,-166.905,-1.650,-2.341,planty,-166.905,-1.650,-2.341,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:948,56.994,269.318,352.331,-0.301,-0.950,-0.079,-167.230,-2.657,-2.409,隧道,-166.912,-1.650,-2.325,planty,-166.912,-1.650,-2.325,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:969,56.954,269.566,353.345,-0.298,-0.952,-0.075,-167.243,-2.667,-2.397,隧道,-166.924,-1.650,-2.317,planty,-166.924,-1.650,-2.317,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:44:992,56.916,269.907,354.046,-0.294,-0.953,-0.069,-167.254,-2.681,-2.380,隧道,-166.936,-1.650,-2.305,planty,-166.936,-1.650,-2.305,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:014,57.003,270.315,354.293,-0.291,-0.954,-0.067,-167.264,-2.687,-2.373,隧道,-166.948,-1.650,-2.300,planty,-166.948,-1.650,-2.300,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:037,57.283,270.717,354.571,-0.282,-0.957,-0.067,-167.256,-2.690,-2.370,隧道,-166.949,-1.650,-2.297,planty,-166.949,-1.650,-2.297,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:059,57.589,270.950,354.695,-0.276,-0.959,-0.068,-167.255,-2.687,-2.373,隧道,-166.956,-1.650,-2.299,planty,-166.956,-1.650,-2.299,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:081,57.854,270.883,354.698,-0.271,-0.960,-0.071,-167.255,-2.681,-2.380,隧道,-166.964,-1.650,-2.304,planty,-166.964,-1.650,-2.304,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:103,57.937,270.576,354.623,-0.265,-0.961,-0.074,-167.256,-2.676,-2.386,隧道,-166.973,-1.650,-2.308,planty,-166.973,-1.650,-2.308,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:125,57.857,270.245,354.533,-0.262,-0.962,-0.079,-167.263,-2.663,-2.402,隧道,-166.986,-1.650,-2.319,planty,-166.986,-1.650,-2.319,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:147,57.860,269.781,354.409,-0.262,-0.962,-0.083,-167.279,-2.655,-2.413,隧道,-167.005,-1.650,-2.326,planty,-167.005,-1.650,-2.326,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:170,58.096,269.185,354.146,-0.256,-0.963,-0.087,-167.271,-2.644,-2.426,隧道,-167.007,-1.650,-2.336,planty,-167.007,-1.650,-2.336,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:192,58.193,268.649,353.755,-0.252,-0.963,-0.092,-167.265,-2.630,-2.442,隧道,-167.008,-1.650,-2.349,planty,-167.008,-1.650,-2.349,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:214,58.124,268.110,353.385,-0.254,-0.962,-0.097,-167.272,-2.617,-2.459,隧道,-167.017,-1.650,-2.361,planty,-167.017,-1.650,-2.361,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:236,58.134,267.620,353.213,-0.257,-0.961,-0.101,-167.282,-2.607,-2.471,隧道,-167.027,-1.650,-2.370,planty,-167.027,-1.650,-2.370,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:257,58.261,267.189,353.127,-0.256,-0.961,-0.104,-167.282,-2.600,-2.479,隧道,-167.029,-1.650,-2.376,planty,-167.029,-1.650,-2.376,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:281,58.348,266.784,352.989,-0.254,-0.962,-0.105,-167.277,-2.597,-2.483,隧道,-167.026,-1.650,-2.379,planty,-167.026,-1.650,-2.380,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:304,58.431,266.407,352.779,-0.250,-0.962,-0.105,-167.265,-2.596,-2.484,隧道,-167.019,-1.650,-2.381,planty,-167.019,-1.650,-2.381,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:326,58.644,266.035,352.691,-0.242,-0.965,-0.104,-167.240,-2.598,-2.482,隧道,-167.002,-1.650,-2.380,planty,-167.002,-1.650,-2.380,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:347,58.871,265.511,352.749,-0.234,-0.967,-0.105,-167.215,-2.595,-2.485,隧道,-166.986,-1.650,-2.382,planty,-166.986,-1.650,-2.382,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:370,58.988,264.983,353.023,-0.229,-0.968,-0.105,-167.201,-2.595,-2.485,隧道,-166.977,-1.650,-2.383,planty,-166.977,-1.650,-2.383,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:392,58.900,264.769,353.339,-0.226,-0.969,-0.100,-167.194,-2.604,-2.474,隧道,-166.971,-1.650,-2.375,planty,-166.971,-1.650,-2.375,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:414,58.758,263.961,353.283,-0.227,-0.968,-0.103,-167.195,-2.598,-2.482,隧道,-166.973,-1.650,-2.382,planty,-166.973,-1.650,-2.382,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:437,58.637,263.023,353.142,-0.225,-0.969,-0.105,-167.186,-2.591,-2.491,隧道,-166.968,-1.650,-2.389,planty,-166.968,-1.650,-2.389,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:459,58.492,262.135,352.967,-0.214,-0.971,-0.110,-167.154,-2.579,-2.504,隧道,-166.948,-1.650,-2.399,planty,-166.948,-1.650,-2.399,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:480,58.427,261.387,352.985,-0.202,-0.971,-0.125,-167.112,-2.547,-2.544,隧道,-166.925,-1.650,-2.429,planty,-166.925,-1.650,-2.429,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:503,58.607,260.789,352.689,-0.200,-0.971,-0.133,-167.102,-2.521,-2.565,隧道,-166.922,-1.650,-2.446,planty,-166.922,-1.650,-2.446,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:525,58.781,260.095,352.337,-0.198,-0.971,-0.132,-167.096,-2.522,-2.565,隧道,-166.918,-1.650,-2.446,planty,-166.918,-1.650,-2.446,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:548,58.917,259.539,352.118,-0.193,-0.972,-0.134,-167.080,-2.517,-2.569,隧道,-166.908,-1.650,-2.449,planty,-166.908,-1.650,-2.449,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:570,59.035,259.390,352.207,-0.192,-0.973,-0.129,-167.078,-2.530,-2.559,隧道,-166.905,-1.650,-2.442,planty,-166.905,-1.650,-2.442,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:592,58.985,259.252,352.521,-0.198,-0.975,-0.101,-167.108,-2.594,-2.487,隧道,-166.916,-1.650,-2.389,planty,-166.916,-1.650,-2.389,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:613,58.617,259.270,352.803,-0.207,-0.974,-0.095,-167.137,-2.606,-2.472,隧道,-166.933,-1.650,-2.379,planty,-166.933,-1.650,-2.379,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:637,58.219,259.274,353.018,-0.217,-0.972,-0.092,-167.166,-2.612,-2.464,隧道,-166.951,-1.650,-2.373,planty,-166.951,-1.650,-2.373,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:658,57.769,259.364,353.402,-0.227,-0.970,-0.092,-167.195,-2.611,-2.465,隧道,-166.970,-1.650,-2.374,planty,-166.970,-1.650,-2.374,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:682,57.399,259.385,353.494,-0.236,-0.968,-0.086,-167.226,-2.624,-2.450,隧道,-166.988,-1.650,-2.363,planty,-166.988,-1.650,-2.363,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:702,57.301,259.425,353.359,-0.236,-0.968,-0.085,-167.229,-2.626,-2.448,隧道,-166.992,-1.650,-2.362,planty,-166.992,-1.650,-2.362,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:725,57.294,259.430,353.240,-0.238,-0.967,-0.085,-167.239,-2.625,-2.448,隧道,-166.999,-1.650,-2.363,planty,-166.999,-1.650,-2.363,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:748,56.943,259.556,353.282,-0.235,-0.969,-0.082,-167.236,-2.633,-2.439,隧道,-166.997,-1.650,-2.357,planty,-166.997,-1.650,-2.357,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:770,56.719,259.898,353.208,-0.235,-0.969,-0.081,-167.241,-2.635,-2.436,隧道,-167.002,-1.650,-2.354,planty,-167.002,-1.650,-2.354,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:792,56.520,260.136,353.155,-0.237,-0.968,-0.078,-167.253,-2.641,-2.429,隧道,-167.011,-1.650,-2.349,planty,-167.011,-1.650,-2.349,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:814,56.119,259.788,353.459,-0.240,-0.968,-0.078,-167.269,-2.640,-2.431,隧道,-167.024,-1.650,-2.351,planty,-167.024,-1.650,-2.351,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:835,55.385,259.517,353.754,-0.248,-0.965,-0.079,-167.301,-2.635,-2.436,隧道,-167.047,-1.650,-2.355,planty,-167.047,-1.650,-2.355,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:859,54.460,259.647,353.914,-0.257,-0.963,-0.079,-167.335,-2.634,-2.438,隧道,-167.072,-1.650,-2.357,planty,-167.072,-1.650,-2.357,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:882,53.709,260.098,353.904,-0.260,-0.962,-0.081,-167.352,-2.631,-2.442,隧道,-167.087,-1.650,-2.359,planty,-167.087,-1.650,-2.359,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:903,53.354,260.250,353.551,-0.263,-0.961,-0.086,-167.365,-2.619,-2.456,隧道,-167.100,-1.650,-2.370,planty,-167.100,-1.650,-2.370,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:926,53.442,260.430,353.184,-0.261,-0.957,-0.124,-167.346,-2.532,-2.557,隧道,-167.105,-1.650,-2.443,planty,-167.105,-1.650,-2.443,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:948,54.066,260.787,352.475,-0.289,-0.943,-0.162,-167.405,-2.419,-2.649,隧道,-167.169,-1.650,-2.518,planty,-167.169,-1.650,-2.518,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:969,55.074,261.067,352.182,-0.287,-0.943,-0.171,-167.393,-2.393,-2.671,隧道,-167.167,-1.650,-2.536,planty,-167.167,-1.650,-2.536,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:45:992,55.810,260.947,352.507,-0.275,-0.946,-0.171,-167.362,-2.394,-2.670,隧道,-167.146,-1.650,-2.536,planty,-167.146,-1.650,-2.536,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:014,56.327,260.698,352.526,-0.265,-0.949,-0.169,-167.336,-2.399,-2.666,隧道,-167.127,-1.650,-2.532,planty,-167.127,-1.650,-2.532,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:036,55.409,260.319,352.503,-0.297,-0.938,-0.180,-167.424,-2.364,-2.695,隧道,-167.198,-1.650,-2.558,planty,-167.198,-1.650,-2.558,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:058,54.118,260.588,352.774,-0.344,-0.920,-0.188,-167.557,-2.331,-2.722,隧道,-167.303,-1.650,-2.582,planty,-167.303,-1.650,-2.582,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:081,52.721,261.093,353.075,-0.386,-0.903,-0.190,-167.690,-2.319,-2.731,隧道,-167.403,-1.650,-2.591,planty,-167.404,-1.650,-2.591,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:104,51.956,261.476,353.344,-0.435,-0.879,-0.192,-167.851,-2.299,-2.748,隧道,-167.530,-1.650,-2.606,planty,-167.530,-1.650,-2.606,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:125,52.051,261.600,353.613,-0.428,-0.884,-0.189,-167.836,-2.310,-2.739,隧道,-167.517,-1.650,-2.598,planty,-167.517,-1.650,-2.598,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:148,52.628,261.705,353.651,-0.352,-0.920,-0.175,-167.619,-2.366,-2.693,隧道,-167.345,-1.650,-2.557,planty,-167.345,-1.650,-2.557,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:171,53.584,261.931,353.438,-0.292,-0.940,-0.175,-167.448,-2.374,-2.686,隧道,-167.223,-1.650,-2.551,planty,-167.223,-1.650,-2.551,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:192,54.394,262.143,353.476,-0.262,-0.950,-0.173,-167.371,-2.383,-2.679,隧道,-167.169,-1.650,-2.546,planty,-167.169,-1.650,-2.546,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:213,54.872,262.254,353.560,-0.254,-0.952,-0.171,-167.359,-2.387,-2.676,隧道,-167.163,-1.650,-2.543,planty,-167.163,-1.650,-2.543,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:236,54.767,262.403,353.573,-0.233,-0.957,-0.170,-167.311,-2.390,-2.673,隧道,-167.130,-1.650,-2.541,planty,-167.130,-1.650,-2.541,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:259,54.147,262.595,353.577,-0.329,-0.925,-0.193,-167.575,-2.314,-2.736,隧道,-167.339,-1.650,-2.598,planty,-167.339,-1.650,-2.598,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:280,53.378,262.604,353.334,-0.334,-0.922,-0.197,-167.596,-2.298,-2.748,隧道,-167.361,-1.650,-2.610,planty,-167.361,-1.650,-2.610,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:303,53.053,262.618,353.153,-0.408,-0.886,-0.221,-167.807,-2.216,-2.816,隧道,-167.547,-1.650,-2.675,planty,-167.547,-1.650,-2.675,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:327,52.772,262.826,352.828,-0.401,-0.889,-0.222,-167.794,-2.215,-2.817,隧道,-167.540,-1.650,-2.676,planty,-167.540,-1.650,-2.676,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:347,53.041,263.281,352.547,-0.416,-0.880,-0.229,-167.847,-2.190,-2.838,隧道,-167.592,-1.650,-2.697,planty,-167.592,-1.650,-2.697,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:45:46:369,53.818,263.599,352.464,-0.386,-0.894,-0.228,-167.768,-2.199,-2.830,隧道,-167.531,-1.650,-2.690,planty,-167.531,-1.650,-2.690,应急疏散平台.004|应急疏散平台|Dupli|,
