TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:45:36:183,8.675,106.885,356.203,0.980,-0.081,-0.183,-10.423,-0.458,-3.555,隧道,-10.479,-0.538,-3.481,疏散标识-8,-6.387,-0.074,-2.249,90,
2025:06:09:45:36:207,9.068,105.445,355.662,0.990,-0.081,-0.113,-6.251,-0.795,-3.510,隧道,-5.909,-0.824,-3.549,应急疏散平台左侧空气墙,-6.387,-0.074,-2.249,90,
2025:06:09:45:36:230,9.261,104.210,355.391,0.998,-0.048,0.035,-13.308,-0.069,-2.088,2,59.896,-3.554,0.460,隧道.004,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:252,9.175,103.081,355.482,0.995,-0.032,0.098,37.784,-1.624,3.194,隧道.002,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:274,9.045,102.240,355.683,0.990,-0.023,0.138,23.751,-0.819,3.495,隧道.002,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:296,8.726,101.086,355.845,0.986,-0.011,0.164,17.517,-0.248,3.576,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:319,8.367,99.863,355.914,0.991,-0.014,0.136,24.908,-0.487,3.552,隧道.002,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:341,8.076,98.628,355.846,0.985,-0.005,0.172,15.983,-0.034,3.597,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:364,7.977,97.253,355.708,0.982,-0.004,0.188,13.140,-0.003,3.600,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:384,7.827,95.749,355.488,0.980,-0.006,0.197,11.522,-0.058,3.594,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:407,7.941,94.039,355.078,0.978,-0.014,0.208,9.903,-0.255,3.575,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:428,8.089,92.819,354.813,0.975,-0.017,0.223,7.908,-0.324,3.568,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:453,8.109,91.088,354.550,0.970,-0.021,0.241,5.885,-0.368,3.564,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:474,7.992,90.522,354.439,0.969,-0.021,0.245,5.499,-0.357,3.565,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:495,7.765,89.831,354.294,0.981,-0.047,0.188,11.799,-1.275,3.357,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:520,7.509,89.146,354.235,0.986,-0.064,0.154,15.875,-2.012,2.984,隧道,59.990,-2.446,4.965,Plane,47.203,-2.950,0.018,道床.004,
2025:06:09:45:36:540,7.455,89.286,354.312,0.991,-0.080,0.106,21.271,-2.980,1.900,隧道右侧空气墙,20.897,-2.950,1.860,道床.002,21.755,-3.019,1.952,隧道.002,
2025:06:09:45:36:564,7.409,89.253,354.464,0.992,-0.083,0.098,24.406,-3.341,1.900,隧道右侧空气墙,19.708,-2.950,1.436,道床,22.240,-3.161,1.686,隧道.002,
2025:06:09:45:36:583,7.482,89.397,354.587,0.993,-0.087,0.085,17.994,-2.950,0.799,道床,22.862,-3.375,1.215,隧道.002,22.240,-3.161,1.686,隧道.002,
2025:06:09:45:36:608,7.641,89.472,354.745,0.993,-0.088,0.077,17.481,-2.950,0.480,道床,23.258,-3.462,0.928,隧道.002,22.240,-3.161,1.686,隧道.002,
2025:06:09:45:36:630,7.855,89.424,354.956,0.993,-0.094,0.075,15.378,-2.950,0.255,道床,21.485,-3.527,0.716,隧道.002,22.240,-3.161,1.686,隧道.002,
2025:06:09:45:36:650,8.155,89.307,355.306,0.992,-0.101,0.075,18.922,-3.548,0.521,隧道,13.039,-2.950,0.076,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:675,8.238,88.990,355.692,0.992,-0.104,0.078,17.976,-3.546,0.550,隧道,12.270,-2.950,0.103,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:695,8.430,88.620,356.380,0.991,-0.106,0.083,16.899,-3.535,0.660,隧道,11.451,-2.950,0.202,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:718,8.591,88.338,356.447,0.990,-0.109,0.087,16.080,-3.523,0.728,隧道,10.853,-2.950,0.267,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:740,8.867,88.175,356.651,0.990,-0.114,0.089,14.677,-3.534,0.670,隧道,9.591,-2.950,0.211,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:761,9.026,87.845,356.786,0.989,-0.117,0.093,13.747,-3.532,0.693,隧道,8.825,-2.950,0.232,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:786,9.236,87.522,356.873,0.988,-0.120,0.098,12.686,-3.517,0.749,隧道,8.037,-2.950,0.290,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:808,9.722,87.360,356.862,0.987,-0.130,0.097,10.739,-3.547,0.541,隧道,6.200,-2.950,0.095,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:829,10.061,87.540,356.579,0.987,-0.135,0.092,9.751,-3.569,0.312,隧道,5.236,-2.950,-0.110,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:853,10.476,87.493,356.398,0.986,-0.142,0.092,8.465,-3.580,0.201,隧道,4.103,-2.950,-0.208,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:874,10.894,87.381,356.273,0.985,-0.146,0.092,7.761,-3.588,0.118,隧道,3.474,-2.950,-0.281,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:898,11.271,87.340,356.087,0.984,-0.151,0.091,7.079,-3.595,0.040,隧道,2.867,-2.950,-0.350,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:919,11.377,87.525,355.884,0.985,-0.148,0.086,7.573,-3.596,-0.050,隧道,3.271,-2.950,-0.424,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:941,11.482,87.901,355.547,0.986,-0.147,0.078,7.590,-3.578,-0.235,隧道,3.388,-2.950,-0.569,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:963,11.480,88.461,355.047,0.987,-0.144,0.066,8.058,-3.550,-0.509,隧道,3.933,-2.950,-0.786,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:36:985,11.254,88.991,354.605,0.989,-0.138,0.056,8.862,-3.522,-0.730,隧道,4.772,-2.950,-0.962,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:37:007,10.878,89.425,354.351,0.990,-0.130,0.048,10.264,-3.474,-0.889,隧道,6.264,-2.950,-1.081,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:37:027,10.335,89.807,353.739,0.994,-0.109,0.032,15.000,-3.390,-1.165,隧道,10.967,-2.950,-1.296,道床,20.027,-3.661,0.604,隧道.002,
2025:06:09:45:37:050,9.845,90.346,353.422,0.996,-0.088,0.029,-12.061,-0.329,-2.064,2,17.496,-2.950,-1.206,道床,22.856,-3.425,-1.050,隧道.002,
2025:06:09:45:37:074,9.373,90.926,353.259,0.995,-0.098,0.024,-12.061,-0.378,-2.094,2,17.953,-3.323,-1.382,隧道,12.592,-2.797,-1.509,42,
2025:06:09:45:37:097,8.582,91.487,352.952,0.999,-0.030,0.017,-12.002,-0.026,-2.127,2,59.990,-2.172,-0.882,Plane,37.404,-3.541,-0.600,隧道.002,
2025:06:09:45:37:118,7.789,91.619,352.836,1.000,0.003,0.009,39.060,0.300,-1.714,pipeblock,59.990,0.363,-1.515,Plane,59.990,-0.148,-1.613,Plane,
2025:06:09:45:37:141,7.299,90.917,352.961,0.999,-0.004,0.031,59.990,-0.149,0.181,Plane,59.990,0.363,-1.515,Plane,59.990,-0.148,-1.613,Plane,
2025:06:09:45:37:163,7.565,91.714,353.190,1.000,-0.019,0.024,59.990,-1.370,-0.400,Plane,59.990,0.363,-1.515,Plane,59.990,-0.148,-1.613,Plane,
2025:06:09:45:37:183,7.875,93.622,353.648,0.999,-0.042,0.001,25.473,-1.650,-2.219,planty,-3.701,-0.434,-2.237,60,-4.840,-0.387,-2.237,72,
2025:06:09:45:37:207,8.458,95.703,354.241,0.998,-0.058,-0.027,-11.877,-0.183,-2.393,2,11.973,-1.577,-3.050,应急疏散平台左侧空气墙,14.851,-1.746,-3.129,隧道,
2025:06:09:45:37:227,9.046,96.765,354.834,0.997,-0.071,-0.043,1.564,-1.216,-3.050,应急疏散平台左侧空气墙,6.021,-1.536,-3.241,隧道,14.851,-1.746,-3.129,隧道,
2025:06:09:45:37:253,9.584,96.286,355.397,0.996,-0.085,-0.026,3.556,-1.650,-2.781,planty,-11.824,-0.333,-2.379,2,13.850,-2.532,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:37:274,9.823,95.968,355.850,0.997,-0.080,-0.019,4.939,-1.650,-2.662,planty,-4.080,-0.926,-2.487,90,-11.817,-0.305,-2.338,2,
2025:06:09:45:37:295,9.709,94.931,356.110,0.997,-0.081,0.004,4.682,-1.650,-2.160,planty,-3.540,-0.981,-2.193,60,-4.659,-0.890,-2.198,72,
2025:06:09:45:37:320,9.570,94.205,356.210,0.997,-0.071,0.014,7.816,-1.650,-1.893,planty,-3.332,-0.857,-2.050,60,-4.509,-0.773,-2.067,72,
2025:06:09:45:37:341,9.446,93.763,356.389,0.997,-0.069,0.023,-11.681,-0.252,-2.112,2,12.809,-1.946,-1.535,42,27.328,-2.950,-1.193,道床.002,
2025:06:09:45:37:362,9.386,93.280,356.624,0.997,-0.070,0.029,-11.615,-0.259,-2.074,2,26.957,-2.950,-0.937,道床.002,35.300,-3.532,-0.691,隧道.002,
2025:06:09:45:37:387,9.365,92.656,356.894,0.997,-0.071,0.038,22.851,-2.726,-0.709,铁轨.002,25.994,-2.950,-0.590,道床.002,34.766,-3.576,-0.255,隧道.002,
2025:06:09:45:37:407,9.447,92.113,357.183,0.996,-0.075,0.046,20.764,-2.726,-0.483,铁轨.002,23.744,-2.950,-0.345,道床.002,32.307,-3.594,0.050,隧道.002,
2025:06:09:45:37:428,9.733,91.681,357.381,0.995,-0.083,0.052,19.654,-2.950,-0.301,道床,27.303,-3.589,0.100,隧道.002,29.417,-3.594,0.053,隧道.002,
2025:06:09:45:37:452,10.514,91.244,357.415,0.993,-0.100,0.056,19.640,-3.586,-0.153,隧道,13.338,-2.950,-0.509,道床,20.022,-3.624,-0.131,隧道.002,
2025:06:09:45:37:473,11.697,90.757,357.234,0.991,-0.122,0.062,12.945,-3.568,-0.335,隧道,7.912,-2.950,-0.652,道床,20.022,-3.624,-0.131,隧道.002,
2025:06:09:45:37:494,12.902,90.176,356.998,0.987,-0.142,0.071,8.397,-3.562,-0.390,隧道,4.154,-2.950,-0.695,道床,20.022,-3.624,-0.131,隧道.002,
2025:06:09:45:37:517,12.557,90.143,356.410,0.988,-0.137,0.067,9.481,-3.558,-0.433,隧道,5.085,-2.950,-0.729,道床,20.022,-3.624,-0.131,隧道.002,
2025:06:09:45:37:540,12.284,90.229,355.940,0.990,-0.128,0.057,11.102,-3.540,-0.608,隧道,6.551,-2.950,-0.869,道床,20.022,-3.624,-0.131,隧道.002,
2025:06:09:45:37:564,12.681,90.100,355.335,0.994,-0.104,0.026,-11.302,-0.485,-2.076,2,15.916,-3.328,-1.370,隧道,12.293,-2.950,-1.464,道床,
2025:06:09:45:37:585,12.752,89.904,355.452,0.994,-0.103,0.026,-11.255,-0.484,-2.069,2,16.335,-3.334,-1.350,隧道,12.615,-2.950,-1.447,道床,
2025:06:09:45:37:607,12.075,89.312,355.748,0.996,-0.087,0.027,-11.198,-0.394,-2.060,2,17.968,-2.950,-1.255,道床,23.184,-3.407,-1.111,隧道.002,
2025:06:09:45:37:629,11.061,87.598,356.261,0.996,-0.071,0.057,23.067,-2.726,0.092,铁轨.002,26.226,-2.950,0.272,道床.002,34.288,-3.522,0.731,隧道.002,
2025:06:09:45:37:652,10.119,85.823,356.614,0.995,-0.055,0.084,30.775,-2.518,1.900,隧道右侧空气墙,35.252,-2.765,2.279,隧道.002,59.990,-4.131,4.370,Plane,
2025:06:09:45:37:674,9.638,84.485,356.651,0.993,-0.050,0.106,29.497,-2.197,2.832,隧道.002,30.853,-2.667,2.397,隧道.002,59.990,-4.131,4.370,Plane,
2025:06:09:45:37:696,9.392,82.821,356.440,0.990,-0.051,0.133,21.278,-1.862,3.067,隧道.002,21.314,-2.132,2.415,消防管道.002,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:718,9.050,80.863,356.380,0.984,-0.058,0.168,13.840,-1.695,3.156,隧道,21.314,-2.132,2.415,消防管道.002,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:740,9.022,78.717,356.426,0.977,-0.063,0.205,8.533,-1.514,3.253,隧道,21.314,-2.132,2.415,消防管道.002,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:763,9.575,76.487,356.359,0.967,-0.079,0.244,4.052,-1.598,3.208,隧道,21.314,-2.132,2.415,消防管道.002,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:784,10.204,74.895,356.198,0.958,-0.094,0.271,1.605,-1.704,3.151,隧道,21.314,-2.132,2.415,消防管道.002,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:808,10.576,74.004,356.056,0.952,-0.106,0.286,0.322,-1.808,3.096,隧道,21.314,-2.132,2.415,消防管道.002,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:829,10.415,73.395,355.928,0.949,-0.105,0.297,-0.286,-1.733,3.136,隧道,0.057,-1.771,3.243,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:852,9.596,73.361,355.979,0.950,-0.091,0.298,0.001,-1.515,3.253,隧道,0.057,-1.520,3.270,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:874,8.926,73.201,356.300,0.949,-0.082,0.303,-0.062,-1.352,3.334,隧道,0.057,-1.362,3.372,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:896,8.685,73.086,356.599,0.949,-0.078,0.307,-0.187,-1.255,3.363,隧道,0.057,-1.275,3.442,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:918,8.659,72.956,356.825,0.946,-0.080,0.314,-0.630,-1.267,3.360,隧道,0.057,-1.266,3.507,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:941,8.838,72.922,357.173,0.942,-0.091,0.324,-1.335,-1.399,3.315,隧道,0.057,-1.266,3.507,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:963,9.544,72.994,357.349,0.932,-0.126,0.340,-2.832,-1.806,3.097,隧道,0.057,-1.266,3.507,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:37:985,10.701,73.247,357.279,0.927,-0.155,0.340,-3.531,-2.140,2.878,隧道,0.057,-1.266,3.507,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:38:007,11.674,73.864,356.932,0.925,-0.177,0.335,-5.240,-2.142,2.194,隧道右侧空气墙,-3.925,-2.393,2.671,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:38:030,11.992,74.799,356.826,0.928,-0.177,0.327,-5.219,-2.142,2.084,隧道右侧空气墙,-3.662,-2.439,2.633,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:38:052,11.878,76.146,356.791,0.941,-0.143,0.308,-1.957,-2.183,2.844,隧道,-3.249,-2.492,2.590,隧道,24.147,-2.298,2.749,隧道.002,
2025:06:09:45:38:073,11.751,77.609,356.924,0.988,-0.094,0.123,15.226,-2.954,1.900,隧道右侧空气墙,15.184,-2.950,1.895,道床,15.799,-3.009,1.971,隧道,
2025:06:09:45:38:098,11.626,78.943,357.120,0.997,-0.074,0.030,24.386,-2.950,-0.886,道床.002,32.283,-3.536,-0.651,隧道.002,17.157,-3.096,1.808,隧道,
2025:06:09:45:38:118,11.191,79.910,357.362,0.997,-0.071,-0.003,8.017,-1.650,-2.201,planty,-2.369,-0.914,-2.170,60,-3.330,-0.846,-2.167,72,
2025:06:09:45:38:141,10.577,81.156,357.672,0.998,-0.068,-0.014,8.882,-1.650,-2.481,planty,-2.330,-0.881,-2.327,60,-3.286,-0.815,-2.314,72,
2025:06:09:45:38:163,9.998,81.964,358.087,0.998,-0.062,-0.017,11.654,-1.650,-2.622,planty,-2.284,-0.786,-2.379,60,-3.243,-0.726,-2.362,72,
2025:06:09:45:38:184,9.712,82.679,358.099,0.997,-0.071,-0.011,7.851,-1.650,-2.383,planty,-2.291,-0.924,-2.276,60,-3.242,-0.856,-2.266,72,
2025:06:09:45:38:206,9.974,83.311,357.772,0.996,-0.088,-0.003,3.091,-1.650,-2.168,planty,-2.215,-1.180,-2.155,60,-3.165,-1.096,-2.152,72,
2025:06:09:45:38:230,10.730,83.833,357.730,0.991,-0.127,0.031,7.099,-2.950,-1.350,道床,10.347,-3.366,-1.247,隧道,-3.165,-1.096,-2.152,72,
2025:06:09:45:38:251,11.772,84.015,357.737,0.988,-0.150,0.038,3.326,-2.950,-1.332,道床,6.106,-3.372,-1.225,隧道,-3.165,-1.096,-2.152,72,
2025:06:09:45:38:275,12.719,84.157,357.810,0.983,-0.179,0.047,-0.038,-2.950,-1.300,道床,2.340,-3.384,-1.186,隧道,-3.165,-1.096,-2.152,72,
2025:06:09:45:38:295,13.509,84.332,358.005,0.981,-0.190,0.039,-0.978,-2.950,-1.469,道床,0.921,-3.318,-1.393,隧道,-3.165,-1.096,-2.152,72,
2025:06:09:45:38:319,13.999,85.132,358.338,0.980,-0.195,0.023,-7.929,-1.650,-1.893,planty,-0.422,-3.146,-1.715,隧道,-7.929,-1.650,-1.893,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:38:341,13.826,86.037,358.640,0.985,-0.171,0.007,-6.568,-1.650,-2.035,planty,-6.568,-1.650,-2.035,应急疏散平台.004|应急疏散平台|Dupli|,-10.123,-1.034,-2.060,2,
2025:06:09:45:38:362,13.552,86.656,359.060,0.988,-0.157,-0.004,-5.598,-1.650,-2.146,planty,-5.598,-1.650,-2.146,应急疏散平台.003|应急疏散平台|Dupli|,-10.171,-0.924,-2.130,2,
2025:06:09:45:38:384,13.313,87.149,359.370,0.992,-0.125,-0.007,-2.653,-1.650,-2.204,planty,-2.653,-1.650,-2.204,应急疏散平台.002|应急疏散平台|Dupli|,-1.956,-1.738,-2.209,应急疏散平台,
2025:06:09:45:38:407,12.902,87.417,359.515,0.994,-0.105,-0.006,0.125,-1.650,-2.204,planty,-1.949,-1.431,-2.192,60,-2.859,-1.335,-2.186,72,
2025:06:09:45:38:429,11.899,87.585,359.776,0.996,-0.085,-0.006,4.025,-1.650,-2.236,planty,-1.937,-1.139,-2.198,60,-2.845,-1.061,-2.193,72,
2025:06:09:45:38:453,10.559,88.033,0.047,0.999,-0.053,-0.002,17.108,-1.650,-2.161,planty,-1.857,-0.652,-2.130,60,-2.759,-0.604,-2.129,72,
2025:06:09:45:38:474,10.732,88.606,0.005,0.999,-0.053,-0.008,16.570,-1.650,-2.379,planty,-1.864,-0.663,-2.228,60,-2.760,-0.615,-2.221,72,
2025:06:09:45:38:495,12.277,88.995,0.160,0.996,-0.087,-0.007,3.795,-1.650,-2.256,planty,-1.847,-1.159,-2.215,60,-2.741,-1.081,-2.209,72,
2025:06:09:45:38:517,14.091,89.166,0.516,0.991,-0.137,-0.001,-3.748,-1.650,-2.118,planty,-3.748,-1.650,-2.118,应急疏散平台.002|应急疏散平台|Dupli|,-9.942,-0.794,-2.113,2,
2025:06:09:45:38:542,15.723,88.951,0.773,0.982,-0.189,0.025,-0.587,-2.950,-1.698,道床,0.560,-3.171,-1.668,隧道,-9.780,-0.941,-2.041,2,
2025:06:09:45:38:563,16.409,88.765,0.614,0.979,-0.195,0.051,-1.113,-2.950,-1.299,道床,1.067,-3.384,-1.185,隧道,-9.780,-0.941,-2.041,2,
2025:06:09:45:38:584,16.134,88.735,0.182,0.983,-0.175,0.064,0.812,-2.950,-0.970,道床,3.976,-3.513,-0.762,隧道,-9.780,-0.941,-2.041,2,
2025:06:09:45:38:609,15.797,88.454,359.745,0.986,-0.147,0.074,4.284,-2.950,-0.545,道床,8.508,-3.578,-0.229,隧道,-9.780,-0.941,-2.041,2,
2025:06:09:45:38:629,15.522,87.591,359.393,0.988,-0.127,0.090,7.630,-2.950,0.113,道床,12.275,-3.547,0.538,隧道,-9.780,-0.941,-2.041,2,
2025:06:09:45:38:651,15.201,86.530,359.136,0.989,-0.102,0.107,20.449,-3.663,1.900,隧道右侧空气墙,13.561,-2.950,1.156,道床,16.629,-3.267,1.487,隧道,
2025:06:09:45:38:675,14.617,85.106,358.564,0.988,-0.092,0.127,14.705,-2.748,1.900,隧道右侧空气墙,16.351,-2.902,2.111,隧道,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:696,13.303,83.960,357.695,0.988,-0.067,0.140,17.401,-2.142,2.689,隧道右侧空气墙,18.352,-2.207,2.824,隧道,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:721,11.677,83.071,356.843,0.988,-0.028,0.154,19.320,-0.881,3.477,隧道,20.028,-0.901,3.588,隧道.002,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:740,9.387,82.850,355.951,0.989,0.008,0.146,21.905,0.442,3.556,隧道.002,20.028,-0.901,3.588,隧道.002,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:763,7.563,82.364,355.057,0.991,0.030,0.134,23.876,1.331,3.340,隧道.002,20.028,-0.901,3.588,隧道.002,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:784,5.657,81.953,354.125,0.994,0.018,0.105,35.492,1.065,3.421,隧道.002,20.028,-0.901,3.588,隧道.002,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:808,3.690,81.612,353.064,0.996,0.016,0.087,45.903,1.110,3.407,隧道.004,59.990,1.335,4.641,Plane,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:829,1.604,81.072,351.897,0.997,0.019,0.080,49.829,1.401,3.313,隧道.004,59.990,1.599,4.133,Plane,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:852,0.012,80.583,351.391,0.997,-0.024,0.074,53.982,-1.554,3.232,隧道.004,59.990,-1.700,3.679,Plane,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:874,358.059,80.220,350.936,0.998,-0.012,0.068,59.990,-0.752,3.186,Plane,59.990,-0.781,3.735,Plane,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:896,357.358,80.297,350.915,0.998,-0.006,0.069,59.990,-0.352,3.309,Plane,59.990,-1.680,3.346,Plane,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:918,357.001,80.689,350.910,0.998,-0.027,0.061,59.990,-1.859,2.725,Plane,59.990,-1.974,2.360,Plane,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:942,356.990,81.086,351.032,0.998,-0.032,0.054,55.776,-2.142,1.940,隧道右侧空气墙,59.990,-2.278,2.166,Plane,16.356,-3.083,1.832,隧道,
2025:06:09:45:38:963,357.184,81.691,351.326,0.997,-0.062,0.036,35.057,-2.950,-0.049,道床.002,31.437,-2.726,-0.178,铁轨.002,45.056,-3.569,0.309,隧道.004,
2025:06:09:45:38:985,357.791,82.187,351.933,0.997,-0.068,0.026,30.479,-2.950,-0.646,道床.002,39.415,-3.560,-0.415,隧道.002,27.192,-2.726,-0.731,铁轨.002,
2025:06:09:45:39:006,358.806,82.649,352.554,0.996,-0.092,0.017,18.716,-2.950,-1.228,道床,23.553,-3.397,-1.144,隧道.002,27.192,-2.726,-0.731,铁轨.002,
2025:06:09:45:39:031,0.064,83.235,353.087,0.993,-0.119,0.008,11.110,-2.950,-1.591,道床,13.376,-3.222,-1.573,隧道,27.192,-2.726,-0.731,铁轨.002,
2025:06:09:45:39:052,1.402,83.732,353.570,0.990,-0.142,-0.001,6.854,-2.950,-1.793,道床,7.923,-3.104,-1.793,隧道,27.192,-2.726,-0.731,铁轨.002,
2025:06:09:45:39:075,2.489,84.080,354.110,0.986,-0.166,-0.008,3.766,-2.950,-1.916,道床,4.279,-3.036,-1.920,隧道,27.192,-2.726,-0.731,铁轨.002,
2025:06:09:45:39:095,3.343,83.984,354.791,0.984,-0.176,-0.004,2.677,-2.950,-1.850,道床,3.359,-3.072,-1.853,隧道,27.192,-2.726,-0.731,铁轨.002,
2025:06:09:45:39:118,4.097,83.627,355.535,0.984,-0.175,0.019,2.712,-2.950,-1.442,道床,4.749,-3.313,-1.402,隧道,27.192,-2.726,-0.731,铁轨.002,
2025:06:09:45:39:141,4.826,83.516,356.147,0.984,-0.175,0.028,2.679,-2.950,-1.288,道床,5.061,-3.374,-1.221,隧道,27.192,-2.726,-0.731,铁轨.002,
2025:06:09:45:39:161,5.142,83.543,356.389,0.986,-0.164,0.033,3.761,-2.950,-1.163,道床,6.579,-3.420,-1.069,隧道,27.192,-2.726,-0.731,铁轨.002,
2025:06:09:45:39:185,6.067,83.566,356.947,0.989,-0.146,-0.022,-2.826,-1.650,-2.015,planty,-2.826,-1.650,-2.015,应急疏散平台.002|应急疏散平台|Dupli|,5.191,-2.834,-2.194,隧道,
2025:06:09:45:39:207,6.794,83.580,357.150,0.989,-0.150,-0.020,-6.643,-1.650,-1.914,planty,-6.643,-1.650,-1.914,应急疏散平台.004|应急疏散平台|Dupli|,1.943,-2.950,-2.088,道床,
2025:06:09:45:39:231,8.375,83.778,357.516,0.986,-0.165,-0.020,-2.585,-3.039,-1.915,隧道,-3.114,-2.950,-1.905,道床,-0.858,-2.950,-2.031,道床,
2025:06:09:45:39:251,9.214,84.109,357.546,0.984,-0.175,-0.022,-3.706,-3.038,-1.917,隧道,-4.199,-2.950,-1.906,道床,-0.858,-2.950,-2.031,道床,
2025:06:09:45:39:275,10.193,84.608,357.839,0.982,-0.184,-0.030,-4.470,-3.003,-1.982,隧道,-4.751,-2.950,-1.974,道床,-0.858,-2.950,-2.031,道床,
2025:06:09:45:39:296,10.754,84.917,358.375,0.983,-0.181,-0.041,-4.672,-2.925,-2.083,隧道,-4.538,-2.950,-2.088,道床,-0.858,-2.950,-2.031,道床,
2025:06:09:45:39:319,11.589,85.260,359.113,0.981,-0.188,-0.049,-5.254,-2.885,-2.132,隧道,-4.915,-2.950,-2.149,道床,-0.858,-2.950,-2.031,道床,
2025:06:09:45:39:341,12.394,85.669,359.924,0.981,-0.188,-0.055,-5.449,-2.850,-2.175,隧道,-4.915,-2.950,-2.149,道床,-0.858,-2.950,-2.031,道床,
2025:06:09:45:39:363,13.046,86.228,0.741,0.979,-0.194,-0.064,-5.955,-2.807,-2.227,隧道,-4.915,-2.950,-2.149,道床,-0.858,-2.950,-2.031,道床,
2025:06:09:45:39:385,13.259,86.813,0.999,0.979,-0.189,-0.073,-6.044,-2.752,-2.294,隧道,-11.656,-1.667,-1.878,应急疏散平台.006|应急疏散平台|Dupli|,-0.858,-2.950,-2.031,道床,
2025:06:09:45:39:408,13.327,87.406,1.068,0.980,-0.184,-0.081,-11.670,-1.650,-1.901,planty,-6.106,-2.696,-2.363,隧道,-11.670,-1.650,-1.901,应急疏散平台.006|应急疏散平台|Dupli|,
