TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:11:13:28:202,11.733,254.099,357.357,-0.960,-0.076,-0.269,-56.930,-1.044,-3.050,应急疏散平台左侧空气墙,-58.168,-1.142,-3.397,隧道,-51.083,-0.584,-1.409,车中车厢内部窗户皮,
2025:07:11:13:28:273,10.720,253.836,357.137,-0.924,-0.062,-0.378,-53.620,-0.661,-3.535,隧道,-48.381,-0.307,-1.389,车中车厢内部窗户皮,-51.083,-0.584,-1.409,车中车厢内部窗户皮,
2025:07:11:13:28:345,10.125,253.178,356.885,-0.913,-0.109,-0.394,-51.925,-1.023,-3.050,应急疏散平台左侧空气墙,-52.744,-1.120,-3.404,隧道,-51.083,-0.584,-1.409,车中车厢内部窗户皮,
2025:07:11:13:28:420,10.105,252.996,356.936,-0.914,-0.124,-0.387,-52.116,-1.205,-3.050,应急疏散平台左侧空气墙,-52.823,-1.301,-3.349,隧道,-48.264,-0.682,-1.420,车中部车厢窗户外皮,
2025:07:11:13:28:493,9.916,253.147,357.044,-0.915,-0.132,-0.380,-52.295,-1.309,-3.050,应急疏散平台左侧空气墙,-52.930,-1.401,-3.314,隧道,-48.373,-0.744,-1.421,车中车厢内部窗户皮,
2025:07:11:13:28:567,9.741,253.358,357.299,-0.917,-0.140,-0.374,-52.464,-1.419,-3.050,应急疏散平台左侧空气墙,-52.982,-1.498,-3.262,隧道,-48.301,-0.783,-1.350,车中车厢座椅,
2025:07:11:13:28:638,9.496,253.498,357.305,-0.917,-0.144,-0.373,-52.503,-1.464,-3.050,应急疏散平台左侧空气墙,-52.971,-1.538,-3.241,隧道,-48.270,-0.800,-1.328,车中车厢座椅,
2025:07:11:13:28:710,9.493,253.400,357.255,-0.914,-0.148,-0.379,-52.324,-1.483,-3.050,应急疏散平台左侧空气墙,-52.762,-1.554,-3.232,隧道,-48.154,-0.809,-1.322,车中车厢座椅,
2025:07:11:13:28:784,9.506,253.214,357.248,-0.911,-0.152,-0.384,-52.161,-1.502,-3.050,应急疏散平台左侧空气墙,-52.572,-1.570,-3.223,隧道,-48.050,-0.818,-1.318,车中车厢座椅,
2025:07:11:13:28:856,9.429,253.071,357.213,-0.909,-0.155,-0.387,-52.050,-1.526,-3.050,应急疏散平台左侧空气墙,-52.429,-1.591,-3.212,隧道,-47.979,-0.830,-1.315,车中车厢座椅,
2025:07:11:13:28:928,9.386,252.951,357.167,-0.908,-0.157,-0.389,-51.990,-1.534,-3.050,应急疏散平台左侧空气墙,-52.360,-1.598,-3.208,隧道,-47.943,-0.834,-1.314,车中车厢座椅,
2025:07:11:13:29:000,9.297,252.823,357.211,-0.907,-0.158,-0.391,-51.953,-1.542,-3.050,应急疏散平台左侧空气墙,-52.312,-1.604,-3.205,隧道,-47.919,-0.838,-1.313,车中车厢座椅,
2025:07:11:13:29:074,9.236,252.641,357.241,-0.906,-0.160,-0.393,-51.878,-1.549,-3.050,应急疏散平台左侧空气墙,-52.227,-1.611,-3.201,隧道,-47.875,-0.842,-1.312,车中车厢座椅,
2025:07:11:13:29:147,9.158,252.306,357.213,-0.903,-0.161,-0.397,-51.756,-1.539,-3.050,应急疏散平台左侧空气墙,-52.110,-1.602,-3.206,隧道,-47.807,-0.836,-1.313,车中车厢座椅,
2025:07:11:13:29:220,9.023,251.790,357.060,-0.932,0.025,-0.360,-48.591,0.235,-1.344,车中车厢内部上部条纹,-54.329,0.386,-3.562,隧道,-47.914,-0.804,-1.325,车中车厢座椅,
2025:07:11:13:29:295,8.766,251.105,356.713,-0.890,-0.068,-0.452,-51.499,-0.594,-3.541,隧道,-46.524,-0.215,-1.015,underground-connection (2),-47.256,-0.271,-1.387,车中车厢内部窗户皮,
2025:07:11:13:29:368,8.598,250.373,356.582,-0.881,-0.182,-0.436,-50.734,-1.586,-3.050,应急疏散平台左侧空气墙,-51.006,-1.642,-3.184,隧道,-47.214,-0.860,-1.308,车中车厢座椅,
2025:07:11:13:29:445,8.669,249.332,356.429,-0.879,-0.176,-0.443,-50.571,-1.507,-3.050,应急疏散平台左侧空气墙,-50.909,-1.574,-3.221,隧道,-47.139,-0.819,-1.318,车中车厢座椅,
2025:07:11:13:29:515,8.543,248.520,356.218,-0.876,-0.173,-0.450,-50.437,-1.457,-3.050,应急疏散平台左侧空气墙,-50.815,-1.531,-3.244,隧道,-47.088,-0.795,-1.332,车中车厢座椅,
2025:07:11:13:29:588,8.578,247.910,355.798,-0.876,-0.179,-0.447,-50.476,-1.514,-3.050,应急疏散平台左侧空气墙,-50.805,-1.581,-3.217,隧道,-47.080,-0.822,-1.317,车中车厢座椅,
2025:07:11:13:29:661,8.712,246.588,355.796,-0.870,-0.184,-0.458,-50.227,-1.522,-3.050,应急疏散平台左侧空气墙,-50.539,-1.587,-3.214,隧道,-47.013,-0.842,-1.358,车中车厢座椅,
2025:07:11:13:29:734,7.927,244.404,356.116,-0.858,-0.171,-0.484,-49.709,-1.326,-3.050,应急疏散平台左侧空气墙,-50.162,-1.416,-3.306,隧道,-46.509,-0.689,-1.245,underground-connection (2),
2025:07:11:13:29:805,6.538,241.058,355.076,-0.611,-0.049,-0.790,-46.132,-0.198,-3.580,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:29:878,5.373,237.243,353.535,-0.535,-0.025,-0.844,-45.505,-0.053,-3.595,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:29:953,4.421,233.680,353.528,-0.533,-0.062,-0.844,-45.470,-0.252,-3.575,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:025,4.322,231.112,353.586,-0.537,-0.109,-0.836,-45.495,-0.501,-3.551,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:097,3.927,229.629,353.564,-0.575,-0.036,-0.817,-45.794,-0.117,-3.588,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:172,4.106,228.409,353.692,-0.554,-0.097,-0.827,-45.616,-0.443,-3.556,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:246,4.717,227.760,354.013,-0.555,-0.124,-0.822,-45.627,-0.592,-3.542,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:319,4.202,227.237,353.889,-0.558,-0.118,-0.821,-45.648,-0.557,-3.545,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:393,3.027,226.809,353.595,-0.560,-0.096,-0.823,-45.659,-0.442,-3.557,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:466,2.914,226.118,353.802,-0.558,-0.101,-0.823,-45.643,-0.469,-3.554,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:538,4.068,225.829,354.633,-0.558,-0.134,-0.819,-45.646,-0.648,-3.536,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:611,3.931,225.742,354.318,-0.578,-0.017,-0.816,-45.809,-0.016,-3.598,隧道,-49.225,-1.135,-3.400,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:684,3.057,225.327,353.780,-0.555,-0.040,-0.831,-45.616,-0.138,-3.586,隧道,-45.338,0.335,-3.567,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:756,2.550,224.830,353.686,-0.593,-0.115,-0.797,-45.929,-0.563,-3.545,隧道,-45.338,0.335,-3.567,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:829,3.173,224.471,354.652,-0.592,-0.129,-0.795,-45.919,-0.638,-3.537,隧道,-45.338,0.335,-3.567,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:901,3.143,224.124,354.101,-0.595,-0.131,-0.793,-45.942,-0.650,-3.536,隧道,-45.338,0.335,-3.567,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:30:971,2.723,223.443,352.594,-0.588,-0.119,-0.800,-45.879,-0.578,-3.543,隧道,-45.338,0.335,-3.567,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:31:044,1.930,222.585,352.686,-0.580,-0.110,-0.807,-45.809,-0.525,-3.548,隧道,-45.338,0.335,-3.567,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:31:118,2.277,221.899,353.282,-0.577,-0.125,-0.807,-45.780,-0.606,-3.540,隧道,-45.338,0.335,-3.567,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:31:190,2.777,221.391,353.331,-0.577,-0.141,-0.805,-45.783,-0.696,-3.531,隧道,-45.338,0.335,-3.567,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:31:262,2.692,220.419,353.497,-0.571,-0.145,-0.808,-45.731,-0.712,-3.528,隧道,-45.338,0.335,-3.567,隧道,-46.273,-0.589,-1.455,GameObject,
2025:07:11:13:31:335,2.887,218.225,353.763,-0.385,-0.180,-0.905,-44.540,-0.824,-3.651,应急疏散平台左侧空气墙,-43.580,-0.374,-1.394,车中车厢内部窗户皮,-44.477,-0.794,-3.503,隧道,
2025:07:11:13:31:410,2.678,216.336,353.663,-0.288,-0.166,-0.943,-43.301,-0.320,-1.390,车中车厢内部窗户皮,-43.956,-0.697,-3.531,隧道,-44.054,-0.750,-3.516,隧道,
2025:07:11:13:31:484,2.399,214.499,353.108,-0.292,-0.157,-0.944,-43.304,-0.297,-1.388,车中车厢内部窗户皮,-43.967,-0.654,-3.536,隧道,-44.054,-0.750,-3.516,隧道,
2025:07:11:13:31:557,1.690,213.117,352.158,-0.282,-0.150,-0.948,-43.273,-0.279,-1.387,车中车厢内部窗户皮,-43.913,-0.620,-3.539,隧道,-44.054,-0.750,-3.516,隧道,
2025:07:11:13:31:627,1.043,211.739,352.001,-0.272,-0.149,-0.951,-43.245,-0.274,-1.387,车中车厢内部窗户皮,-43.862,-0.611,-3.540,隧道,-44.054,-0.750,-3.516,隧道,
2025:07:11:13:31:700,0.965,211.271,352.675,-0.217,-0.168,-0.962,-43.592,-0.690,-3.532,隧道,-43.862,-0.611,-3.540,隧道,-44.054,-0.750,-3.516,隧道,
2025:07:11:13:31:772,1.202,210.623,352.611,-0.209,-0.186,-0.960,-43.614,-0.824,-3.795,应急疏散平台左侧空气墙,-43.552,-0.769,-3.511,隧道,-44.054,-0.750,-3.516,隧道,
2025:07:11:13:31:844,1.748,210.214,352.981,-0.246,-0.183,-0.952,-43.810,-0.824,-3.840,应急疏散平台左侧空气墙,-43.179,-0.354,-1.392,车中车厢内部窗户皮,-43.726,-0.761,-3.513,隧道,
2025:07:11:13:31:915,2.148,209.576,353.134,-0.235,-0.190,-0.953,-43.710,-0.824,-3.666,应急疏散平台左侧空气墙,-43.670,-0.791,-3.504,隧道,-43.706,-0.774,-3.509,隧道,
2025:07:11:13:31:987,2.412,208.896,353.283,-0.220,-0.177,-0.959,-43.600,-0.731,-3.522,隧道,-43.591,-0.821,-3.495,隧道,-43.706,-0.774,-3.509,隧道,
2025:07:11:13:32:060,2.570,208.132,353.312,-0.220,-0.155,-0.963,-43.595,-0.631,-3.538,隧道,-43.591,-0.821,-3.495,隧道,-43.706,-0.774,-3.509,隧道,
2025:07:11:13:32:132,2.378,207.155,353.410,-0.216,-0.137,-0.967,-43.576,-0.546,-3.546,隧道,-43.591,-0.821,-3.495,隧道,-43.706,-0.774,-3.509,隧道,
2025:07:11:13:32:204,2.271,205.651,353.290,-0.202,-0.127,-0.971,-43.503,-0.498,-3.551,隧道,-43.591,-0.821,-3.495,隧道,-43.706,-0.774,-3.509,隧道,
2025:07:11:13:32:278,1.912,203.614,353.162,-0.179,-0.122,-0.976,-43.389,-0.471,-3.554,隧道,-43.591,-0.821,-3.495,隧道,-43.706,-0.774,-3.509,隧道,
2025:07:11:13:32:351,1.617,202.326,353.056,-0.175,-0.118,-0.977,-43.369,-0.456,-3.555,隧道,-43.591,-0.821,-3.495,隧道,-43.706,-0.774,-3.509,隧道,
2025:07:11:13:32:417,1.221,201.733,352.994,-0.181,-0.115,-0.977,-43.395,-0.439,-3.557,隧道,-43.591,-0.821,-3.495,隧道,-43.706,-0.774,-3.509,隧道,
2025:07:11:13:32:494,1.391,201.690,353.129,-0.334,0.153,-0.930,-44.143,0.794,-3.503,隧道,-43.591,-0.821,-3.495,隧道,-43.706,-0.774,-3.509,隧道,
2025:07:11:13:32:570,1.544,201.968,353.280,-0.320,-0.029,-0.947,-43.329,0.009,-1.367,车中车厢内部窗户皮,-43.272,0.015,-1.199,SM_Plug_01a (4),-44.083,-0.060,-3.594,隧道,
2025:07:11:13:32:641,1.616,202.025,353.349,-0.308,-0.088,-0.947,-43.303,-0.129,-1.376,车中车厢内部窗户皮,-43.245,-0.112,-1.199,SM_Plug_01a (4),-44.016,-0.332,-3.567,隧道,
2025:07:11:13:32:712,1.646,201.794,353.214,-0.301,-0.097,-0.949,-43.285,-0.149,-1.378,车中车厢内部窗户皮,-43.230,-0.131,-1.203,SM_Plug_01a (4),-43.978,-0.372,-3.563,隧道,
2025:07:11:13:32:783,1.668,201.677,353.172,-0.296,-0.104,-0.950,-43.272,-0.166,-1.379,车中车厢内部窗户皮,-43.952,-0.404,-3.560,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:32:855,1.669,201.705,353.204,-0.296,-0.107,-0.949,-43.274,-0.174,-1.380,车中车厢内部窗户皮,-43.954,-0.421,-3.559,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:32:927,1.679,201.708,353.066,-0.295,-0.111,-0.949,-43.272,-0.182,-1.380,车中车厢内部窗户皮,-43.950,-0.436,-3.557,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:32:997,1.783,201.764,352.971,-0.278,-0.120,-0.953,-43.229,-0.204,-1.382,车中车厢内部窗户皮,-43.862,-0.479,-3.553,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:068,1.788,201.738,352.668,-0.272,-0.123,-0.954,-43.214,-0.210,-1.382,车中车厢内部窗户皮,-43.832,-0.489,-3.552,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:140,1.957,201.549,351.974,-0.266,-0.126,-0.956,-43.198,-0.217,-1.383,车中车厢内部窗户皮,-43.801,-0.503,-3.550,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:212,1.974,201.657,351.670,-0.266,-0.127,-0.956,-43.199,-0.220,-1.383,车中车厢内部窗户皮,-43.802,-0.509,-3.550,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:285,1.970,202.275,351.805,-0.276,-0.127,-0.953,-43.226,-0.219,-1.383,车中车厢内部窗户皮,-43.855,-0.507,-3.550,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:352,1.429,202.773,351.941,-0.285,-0.115,-0.952,-43.248,-0.192,-1.381,车中车厢内部窗户皮,-43.899,-0.454,-3.555,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:425,0.653,202.208,352.406,-0.267,0.210,-0.941,-43.795,1.035,-3.430,隧道,-43.899,-0.454,-3.555,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:500,359.087,200.455,353.187,-0.220,-0.038,-0.975,-43.578,-0.093,-3.591,隧道,-43.899,-0.454,-3.555,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:572,358.105,198.926,353.830,-0.220,-0.058,-0.974,-43.573,-0.186,-3.582,隧道,-43.899,-0.454,-3.555,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:643,357.667,197.382,354.424,-0.212,-0.067,-0.975,-43.528,-0.226,-3.578,隧道,-43.899,-0.454,-3.555,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:714,357.020,196.634,354.829,-0.218,-0.070,-0.973,-43.555,-0.239,-3.576,隧道,-43.899,-0.454,-3.555,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:787,356.642,196.277,355.140,-0.233,-0.075,-0.970,-43.624,-0.262,-3.574,隧道,-43.899,-0.454,-3.555,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:855,356.359,196.029,355.126,-0.240,-0.077,-0.968,-43.661,-0.273,-3.573,隧道,-43.899,-0.454,-3.555,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:927,356.107,195.997,355.304,-0.257,-0.082,-0.963,-43.741,-0.298,-3.571,隧道,-43.164,-0.114,-1.406,车中部车厢窗户外皮,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:33:999,356.111,195.874,355.648,-0.269,-0.089,-0.959,-43.186,-0.128,-1.376,车中车厢内部窗户皮,-43.801,-0.332,-3.567,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:34:073,356.158,196.047,355.731,-0.282,-0.095,-0.955,-43.219,-0.142,-1.377,车中车厢内部窗户皮,-43.864,-0.359,-3.565,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:34:142,356.128,196.072,355.881,-0.289,-0.099,-0.952,-43.238,-0.152,-1.378,车中车厢内部窗户皮,-43.901,-0.379,-3.563,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:34:214,355.967,196.014,355.775,-0.189,0.116,-0.975,-43.412,0.603,-3.541,隧道,-43.920,-0.398,-3.561,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:34:285,356.120,194.902,356.241,-0.228,0.016,-0.973,-43.600,0.152,-3.585,隧道,-43.920,-0.398,-3.561,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:34:364,356.516,192.315,356.783,-0.215,-0.083,-0.973,-43.529,-0.296,-3.571,隧道,-43.920,-0.398,-3.561,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:34:435,356.877,189.795,357.223,-0.190,-0.094,-0.977,-43.405,-0.346,-3.566,隧道,-43.920,-0.398,-3.561,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:34:510,357.579,184.405,358.106,-0.119,-0.100,-0.988,-43.064,-0.365,-3.564,隧道,-43.920,-0.398,-3.561,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:34:581,358.088,178.844,358.337,0.133,-0.116,-0.984,-41.924,-0.437,-3.557,隧道,-43.920,-0.398,-3.561,隧道,-43.978,-0.372,-3.563,隧道,
2025:07:11:13:34:655,358.205,173.024,358.400,0.420,-0.124,-0.899,-40.491,-0.514,-3.483,疏散标识-12,-40.461,-0.523,-3.548,隧道,-41.472,-0.225,-1.383,车中车厢内部窗户皮,
2025:07:11:13:34:729,358.178,166.846,358.609,0.403,-0.137,-0.905,-40.544,-0.583,-3.543,隧道,-41.504,-0.256,-1.385,车中车厢内部窗户皮,-41.418,-0.256,-1.385,车中车厢内部窗户皮,
2025:07:11:13:34:802,357.596,159.877,358.487,0.400,-0.128,-0.908,-40.542,-0.540,-3.547,隧道,-41.495,-0.234,-1.384,车中车厢内部窗户皮,-41.418,-0.256,-1.385,车中车厢内部窗户皮,
2025:07:11:13:34:876,356.994,152.158,358.128,0.585,-0.121,-0.802,-39.257,-0.579,-3.543,隧道,-40.180,-0.558,-3.545,隧道,-41.306,-0.244,-1.385,车中车厢内部窗户皮,
2025:07:11:13:34:951,356.829,145.058,358.683,0.786,-0.153,-0.600,-36.825,-1.015,-3.436,隧道,-37.331,-0.916,-3.050,应急疏散平台左侧空气墙,-41.306,-0.244,-1.385,车中车厢内部窗户皮,
2025:07:11:13:35:024,357.234,138.238,359.242,0.774,-0.201,-0.600,-37.002,-1.329,-3.341,隧道,-37.377,-1.231,-3.050,应急疏散平台左侧空气墙,-41.306,-0.244,-1.385,车中车厢内部窗户皮,
2025:07:11:13:35:096,358.033,131.086,0.145,0.728,-0.205,-0.654,-37.689,-1.251,-3.364,隧道,-38.039,-1.152,-3.050,应急疏散平台左侧空气墙,-41.306,-0.244,-1.385,车中车厢内部窗户皮,
2025:07:11:13:35:171,358.780,125.603,0.045,0.929,-0.193,-0.317,-34.067,-1.650,-1.966,planty,-34.067,-1.650,-1.966,应急疏散平台.008|应急疏散平台|Dupli|,-36.206,-1.206,-1.235,车中车厢座椅,
2025:07:11:13:35:246,359.944,120.205,0.404,0.922,-0.207,-0.326,-34.561,-1.679,-1.878,应急疏散平台.008|应急疏散平台|Dupli|,-36.412,-1.264,-1.223,车中车厢座椅,-35.788,-1.404,-1.444,车中车厢内部下部条纹,
2025:07:11:13:35:320,1.122,120.126,0.081,0.875,-0.195,-0.444,-38.061,-0.884,-1.303,车中车厢座椅,-34.409,-1.697,-3.155,隧道,-34.617,-1.651,-3.050,应急疏散平台左侧空气墙,
2025:07:11:13:35:391,2.267,118.394,359.743,0.879,-0.205,-0.431,-34.988,-1.650,-2.736,planty,-34.988,-1.650,-2.736,应急疏散平台.008|应急疏散平台|Dupli|,-34.266,-1.819,-3.090,隧道,
2025:07:11:13:35:463,3.232,116.681,359.549,0.881,-0.211,-0.424,-35.154,-1.650,-2.581,planty,-35.154,-1.650,-2.581,应急疏散平台.008|应急疏散平台|Dupli|,-34.170,-1.885,-3.055,隧道,
2025:07:11:13:35:577,3.333,115.200,359.897,0.908,-0.157,-0.388,-32.746,-1.583,-3.216,隧道,-33.135,-1.515,-3.050,应急疏散平台左侧空气墙,-33.832,-1.839,-3.079,隧道,
2025:07:11:13:35:642,5.779,112.741,359.146,0.916,-0.185,-0.355,-33.810,-1.650,-2.415,planty,-36.589,-1.090,-1.337,车中车厢座椅,-36.324,-1.143,-1.440,车中车厢内部下部条纹,
2025:07:11:13:35:716,5.838,111.673,359.064,0.918,-0.173,-0.357,-33.185,-1.650,-2.661,planty,-36.589,-1.010,-1.339,车中车厢座椅,-36.336,-1.058,-1.437,车中车厢内部下部条纹,
2025:07:11:13:35:789,6.125,110.754,358.664,0.919,-0.169,-0.356,-32.967,-1.650,-2.731,planty,-36.589,-0.985,-1.328,车中车厢座椅,-32.967,-1.650,-2.731,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:11:13:35:862,6.031,110.521,358.488,0.917,-0.162,-0.364,-36.589,-0.947,-1.383,车中车厢座椅,-32.168,-1.731,-3.137,隧道,-36.461,-0.970,-1.434,车中车厢内部中部条纹,
2025:07:11:13:35:933,5.728,110.597,358.257,0.893,0.117,-0.435,-33.590,1.226,-3.372,隧道,-32.168,-1.731,-3.137,隧道,-36.461,-0.970,-1.434,车中车厢内部中部条纹,
2025:07:11:13:36:007,5.509,110.531,358.355,0.877,-0.060,-0.478,-34.179,-0.481,-3.553,隧道,-38.163,-0.209,-1.382,车中车厢内部窗户皮,-36.461,-0.970,-1.434,车中车厢内部中部条纹,
2025:07:11:13:36:080,5.345,110.384,358.248,0.877,-0.091,-0.471,-34.135,-0.775,-3.509,隧道,-38.077,-0.367,-1.393,车中车厢内部窗户皮,-33.665,-0.824,-3.761,应急疏散平台左侧空气墙,
2025:07:11:13:36:148,5.276,110.475,358.135,0.875,-0.098,-0.474,-34.251,-0.833,-3.491,隧道,-38.117,-0.399,-1.396,车中车厢内部窗户皮,-34.331,-0.824,-3.448,应急疏散平台左侧空气墙,
2025:07:11:13:36:222,5.191,110.466,357.988,0.874,-0.102,-0.475,-34.251,-0.873,-3.506,隧道,-38.129,-0.419,-1.397,车中车厢内部窗户皮,-34.674,-0.824,-3.276,应急疏散平台左侧空气墙,
2025:07:11:13:36:291,5.264,110.303,357.831,0.886,-0.119,-0.448,-33.804,-1.071,-3.419,隧道,-34.534,-0.973,-3.050,应急疏散平台左侧空气墙,-34.976,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:11:13:36:364,5.375,109.926,357.658,0.898,-0.132,-0.420,-33.231,-1.269,-3.359,隧道,-33.892,-1.172,-3.050,应急疏散平台左侧空气墙,-34.976,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:11:13:36:435,5.509,108.182,357.369,0.925,-0.142,-0.353,-36.519,-0.824,-1.317,车中车厢座椅,-31.553,-1.588,-3.213,隧道,-36.227,-0.869,-1.428,车中车厢内部中部条纹,
2025:07:11:13:36:504,5.655,105.547,356.967,0.965,-0.177,0.194,-31.741,-1.871,3.062,隧道,-22.780,-3.590,0.094,隧道,-26.199,-2.950,0.239,道床,
2025:07:11:13:36:576,5.942,101.743,356.473,0.965,-0.171,0.199,-31.854,-1.789,3.106,隧道,-22.780,-3.590,0.094,隧道,-26.199,-2.950,0.239,道床,
2025:07:11:13:36:648,6.431,98.362,355.748,0.963,-0.188,0.194,-32.029,-1.940,3.025,隧道,-22.780,-3.590,0.094,隧道,-26.199,-2.950,0.239,道床,
2025:07:11:13:36:718,6.788,94.689,354.896,0.955,-0.190,0.228,-33.257,-1.740,3.132,隧道,-22.780,-3.590,0.094,隧道,-26.199,-2.950,0.239,道床,
2025:07:11:13:36:789,7.078,92.609,354.093,0.973,-0.199,0.120,-31.501,-2.142,2.303,隧道右侧空气墙,-29.531,-2.544,2.547,隧道,-38.743,-0.663,1.409,车中车厢内部窗户皮,
2025:07:11:13:36:860,7.712,92.946,353.908,0.975,-0.209,0.071,-29.526,-2.668,1.900,隧道右侧空气墙,-36.589,-1.158,1.383,车中车厢座椅,-35.856,-1.315,1.437,车中车厢内部下部条纹,
2025:07:11:13:36:934,8.495,94.557,353.509,0.976,-0.214,0.028,-35.955,-1.328,1.143,车中车厢座椅,-34.254,-1.701,1.193,车中车内底板.001,-26.917,-3.310,1.407,隧道,
2025:07:11:13:37:006,9.249,96.498,353.376,0.922,-0.344,-0.178,-37.601,-1.701,0.033,车中车内底板.001,-32.844,-3.476,-0.883,隧道,-34.254,-2.950,-0.612,道床,
2025:07:11:13:37:077,10.241,99.146,353.586,0.872,-0.434,-0.226,-38.797,-1.701,0.017,车中车内底板.001,-35.245,-3.470,-0.904,隧道,-36.289,-2.950,-0.634,道床,
2025:07:11:13:37:146,10.800,103.132,353.847,0.847,-0.453,-0.280,-39.047,-1.701,-0.167,车中车内底板.001,-35.911,-3.379,-1.204,隧道,-36.713,-2.950,-0.939,道床,
2025:07:11:13:37:217,11.226,106.849,354.583,0.829,-0.460,-0.319,-39.163,-1.701,-0.311,车中车内底板.001,-36.278,-3.303,-1.422,隧道,-36.913,-2.950,-1.177,道床,
2025:07:11:13:37:289,11.993,109.733,355.478,0.813,-0.479,-0.332,-39.344,-1.701,-0.321,车中车内底板.001,-36.635,-3.299,-1.429,隧道,-37.226,-2.950,-1.187,道床,
2025:07:11:13:37:359,13.494,111.679,356.427,0.811,-0.502,-0.301,-39.480,-1.701,-0.163,车中车内底板.001,-36.759,-3.388,-1.173,隧道,-37.466,-2.950,-0.911,道床,
2025:07:11:13:37:430,14.935,114.366,357.164,0.819,-0.509,-0.264,-39.473,-1.701,-0.036,车中车内底板.001,-36.651,-3.457,-0.947,隧道,-37.465,-2.950,-0.684,道床,
2025:07:11:13:37:502,15.986,119.567,357.732,0.760,-0.455,-0.463,-39.210,-1.785,-1.030,车中车厢座椅,-39.350,-1.701,-0.945,车中车内底板.001,-37.387,-2.877,-2.141,隧道,
