TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:11:28:41:400,3.741,273.235,356.089,-0.993,0.094,0.074,-240.000,3.887,0.105,Plane (1),-236.812,3.587,-0.131,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:421,3.926,273.341,356.492,-0.993,0.090,0.073,-240.000,3.747,0.084,Plane (1),-238.480,3.609,-0.028,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:446,4.050,273.474,356.955,-0.994,0.086,0.073,-240.000,3.552,0.068,Plane (1),-239.695,3.597,0.034,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:467,3.912,273.449,357.329,-0.994,0.085,0.071,-240.000,3.517,-0.026,Plane (1),-239.695,3.597,0.034,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:487,3.776,273.241,357.898,-0.994,0.086,0.063,-240.000,3.566,-0.312,Plane (1),-239.695,3.597,0.034,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:511,3.784,272.972,358.261,-0.994,0.091,0.058,-240.000,3.752,-0.516,Plane (1),-237.634,3.535,-0.655,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:534,4.022,272.719,358.583,-0.990,0.134,0.036,-221.280,2.933,-2.074,隧道.004,-235.796,3.465,-0.920,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:555,4.186,272.411,358.856,-0.990,0.136,0.031,-220.138,2.812,-2.221,隧道.004,-235.796,3.465,-0.920,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:577,4.484,271.959,359.177,-0.993,0.114,0.032,-240.000,4.667,-1.559,Plane (1),-225.202,2.961,-2.039,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:600,4.653,271.353,359.229,-0.997,0.077,0.030,-240.000,3.173,-1.650,Plane (1),-225.307,2.781,-2.259,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:622,4.939,270.744,359.202,-0.996,0.091,0.016,-240.000,3.729,-2.217,Plane (1),-228.386,2.664,-2.402,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:644,4.811,270.051,359.081,-0.997,0.069,0.020,-240.000,2.835,-2.052,Plane (1),-237.784,2.909,-2.103,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:666,4.405,269.313,358.919,-0.997,0.071,0.013,-240.000,2.910,-2.348,Plane (1),-236.662,2.673,-2.390,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:689,4.014,268.702,358.576,-0.997,0.076,0.006,-240.000,3.091,-2.615,Plane (1),-230.794,2.393,-2.671,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:710,3.694,268.214,358.368,-0.997,0.081,-0.001,-240.000,3.292,-2.877,Plane (1),-225.942,2.151,-2.870,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:734,3.496,267.767,358.316,-0.996,0.086,-0.005,-240.000,3.499,-3.069,Plane (1),-222.914,2.019,-2.978,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:755,3.410,267.496,358.394,-0.996,0.088,-0.008,-240.000,3.576,-3.170,Plane (1),-221.572,1.940,-3.025,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:778,3.328,267.291,358.554,-0.996,0.090,-0.008,-240.000,3.642,-3.190,Plane (1),-221.054,1.924,-3.034,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:801,3.273,267.279,358.474,-0.996,0.091,-0.005,-240.000,3.665,-3.079,Plane (1),-221.920,2.012,-2.983,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:822,3.223,267.350,358.350,-0.996,0.090,-0.002,-240.000,3.636,-2.956,Plane (1),-222.948,2.087,-2.922,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:843,3.078,267.474,358.079,-0.996,0.088,-0.001,-240.000,3.545,-2.903,Plane (1),-223.930,2.120,-2.895,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:867,3.022,267.650,357.761,-0.996,0.086,0.000,-240.000,3.446,-2.894,Plane (1),-224.678,2.124,-2.891,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:888,3.259,267.769,357.576,-0.997,0.080,0.001,-240.000,3.223,-2.849,Plane (1),-226.789,2.158,-2.863,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:911,3.489,267.755,357.572,-0.997,0.073,-0.003,-240.000,2.950,-2.994,Plane (1),-227.622,2.039,-2.962,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:933,3.925,267.619,357.566,-0.998,0.063,-0.007,-240.000,2.557,-3.173,Plane (1),-228.395,1.820,-3.090,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:955,4.517,267.528,357.647,-0.999,0.049,-0.012,-240.000,2.012,-3.349,Plane (1),-230.492,1.543,-3.238,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:977,4.971,267.370,357.943,-0.999,0.040,-0.016,-240.000,1.662,-3.497,Plane (1),-230.718,1.288,-3.353,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:41:999,5.064,267.253,358.055,-0.999,0.038,-0.018,-240.000,1.585,-3.584,Plane (1),-229.071,1.165,-3.390,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:022,4.766,267.205,357.980,-0.999,0.044,-0.019,-240.000,1.814,-3.619,Plane (1),-226.757,1.225,-3.372,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:045,4.460,267.191,357.908,-0.999,0.051,-0.019,-240.000,2.065,-3.625,Plane (1),-225.202,1.307,-3.347,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:066,4.180,267.344,357.773,-0.998,0.057,-0.015,-240.000,2.285,-3.501,Plane (1),-225.649,1.465,-3.279,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:089,4.031,267.793,357.552,-0.998,0.060,-0.006,-240.000,2.381,-3.156,Plane (1),-230.438,1.809,-3.096,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:111,3.991,268.488,357.321,-0.998,0.060,0.007,-240.000,2.404,-2.659,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:133,3.807,269.179,357.125,-0.998,0.063,0.020,-240.000,2.508,-2.156,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:155,3.701,269.869,357.043,-0.997,0.065,0.034,-240.000,2.584,-1.620,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:177,3.676,270.573,356.864,-0.997,0.066,0.048,-240.000,2.618,-1.109,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:200,3.643,271.040,356.912,-0.996,0.067,0.057,-240.000,2.641,-0.790,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:223,3.590,271.128,357.074,-0.996,0.068,0.057,-240.000,2.670,-0.767,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:244,3.528,270.845,357.198,-0.996,0.069,0.052,-240.000,2.699,-0.960,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:267,3.369,270.586,357.226,-0.996,0.072,0.048,-240.000,2.808,-1.114,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:288,3.198,270.420,357.181,-0.996,0.074,0.045,-240.000,2.894,-1.234,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:312,2.967,270.464,357.314,-0.996,0.079,0.046,-240.000,3.047,-1.219,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:333,2.997,270.536,357.597,-0.996,0.078,0.046,-240.000,3.035,-1.205,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:356,2.983,270.807,357.783,-0.996,0.079,0.049,-240.000,3.055,-1.104,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:379,2.965,271.105,357.959,-0.995,0.079,0.053,-240.000,3.061,-0.948,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:400,2.941,271.424,358.057,-0.995,0.078,0.056,-240.000,3.024,-0.834,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:422,2.910,271.761,358.131,-0.995,0.078,0.061,-240.000,3.015,-0.665,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:444,2.865,272.095,358.376,-0.995,0.077,0.065,-240.000,2.979,-0.518,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:467,2.974,272.395,358.665,-0.995,0.073,0.068,-240.000,2.828,-0.385,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:490,3.176,272.558,358.838,-0.995,0.068,0.071,-240.000,2.633,-0.302,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:511,3.450,272.636,359.129,-0.996,0.061,0.071,-240.000,2.376,-0.287,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:534,3.656,272.574,359.489,-0.996,0.057,0.069,-240.000,2.214,-0.368,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:556,3.866,272.375,359.897,-0.997,0.052,0.064,-240.000,2.048,-0.554,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:578,4.274,272.115,0.314,-0.997,0.045,0.058,-240.000,1.790,-0.765,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:600,4.642,271.892,0.238,-0.998,0.039,0.054,-240.000,1.548,-0.916,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:622,5.000,271.668,0.130,-0.998,0.034,0.050,-240.000,1.375,-1.081,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:644,5.230,271.174,0.025,-0.999,0.031,0.041,-240.000,1.258,-1.405,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:666,5.101,270.312,0.093,-0.999,0.035,0.025,-240.000,1.396,-1.996,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:689,5.119,269.407,0.034,-0.999,0.035,0.009,-240.000,1.401,-2.585,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:709,5.180,268.662,359.973,-0.999,0.034,-0.004,-240.000,1.386,-3.074,Plane (1),-234.229,2.096,-2.914,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:734,5.328,268.048,359.748,-0.999,0.034,-0.014,-240.000,1.355,-3.447,Plane (1),-235.317,1.198,-3.380,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:756,5.430,267.327,359.533,-0.999,0.032,-0.026,-240.000,1.300,-3.879,Plane (1),-225.167,0.824,-3.494,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:777,5.480,266.751,359.228,-0.999,0.031,-0.035,-240.000,1.256,-4.213,Plane (1),-220.629,0.657,-3.535,隧道.004,-219.979,1.384,-3.369,隧道.004,
2025:07:11:28:42:801,5.396,266.461,358.699,-0.999,0.032,-0.038,-240.000,1.302,-4.328,Plane (1),-219.251,0.634,-3.538,隧道.003,-219.979,0.657,-3.565,隧道.004,
2025:07:11:28:42:822,5.074,266.147,358.284,-0.999,0.037,-0.039,-240.000,1.462,-4.356,Plane (1),-218.788,0.686,-3.532,隧道.003,-219.979,0.729,-3.579,隧道.004,
2025:07:11:28:42:845,4.838,265.827,358.003,-0.998,0.040,-0.041,-240.000,1.600,-4.432,Plane (1),-217.902,0.708,-3.529,隧道.003,-219.979,0.791,-3.614,隧道.004,
2025:07:11:28:42:867,4.867,265.740,357.758,-0.998,0.039,-0.041,-240.000,1.563,-4.427,Plane (1),-217.992,0.695,-3.532,隧道.003,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:42:889,5.074,265.801,357.345,-1.000,0.009,-0.025,-240.000,0.434,-3.852,Plane (1),-228.566,0.335,-3.567,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:42:912,5.510,266.268,356.859,-1.000,-0.010,-0.014,-240.000,-0.258,-3.463,Plane (1),-237.546,-0.092,-3.591,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:42:933,5.829,266.898,356.438,-0.993,0.113,0.038,-240.000,4.261,-1.534,Plane (1),-229.025,3.017,-1.955,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:42:955,6.117,267.727,355.517,-0.996,0.075,0.055,-240.000,2.884,-0.926,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:42:978,6.062,268.588,355.118,-0.996,0.064,0.057,-240.000,2.463,-0.863,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:000,5.749,269.462,355.151,-0.995,0.070,0.068,-240.000,2.692,-0.443,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:021,5.220,270.360,355.351,-0.995,0.075,0.072,-240.000,2.866,-0.274,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:044,4.739,271.409,355.596,-0.994,0.074,0.079,-240.000,2.814,-0.050,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:066,4.297,272.241,355.953,-0.994,0.070,0.085,-240.000,2.664,0.173,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:088,4.043,272.741,356.025,-0.994,0.047,0.098,-240.000,1.820,0.648,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:111,3.796,273.235,356.190,-0.994,0.049,0.102,-240.000,1.904,0.830,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:134,3.741,273.707,356.437,-0.994,0.032,0.105,-240.000,1.304,0.910,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:155,3.844,274.072,356.803,-0.994,0.025,0.109,-240.000,1.019,1.060,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:177,3.939,274.374,357.328,-0.994,0.019,0.111,-240.000,0.796,1.131,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:200,3.919,274.663,357.954,-0.994,0.010,0.112,-240.000,0.486,1.191,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:223,3.883,274.881,358.365,-0.993,0.010,0.115,-240.000,0.487,1.274,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:244,4.063,275.076,359.260,-0.994,0.007,0.112,-240.000,0.371,1.186,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:267,4.094,275.114,359.954,-0.994,0.007,0.108,-240.000,0.388,1.043,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:289,4.453,275.083,1.104,-0.994,0.000,0.105,-240.000,0.117,0.913,Plane (1),-231.861,3.205,-1.604,隧道.004,-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:311,4.634,274.685,1.455,-0.996,0.000,0.093,-218.629,0.130,-1.513,pipeblock (1),-240.000,0.138,0.489,Plane (1),-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:333,4.696,274.153,1.559,-0.997,-0.001,0.082,-218.629,0.112,-1.675,pipeblock (1),-240.000,0.094,0.093,Plane (1),-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:356,4.643,273.457,1.327,-0.998,-0.001,0.067,-218.629,0.105,-1.909,pipeblock (1),-240.000,0.077,-0.475,Plane (1),-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:378,4.770,272.700,0.728,-0.999,-0.003,0.051,-218.629,0.075,-2.147,pipeblock (1),-240.000,0.001,-1.056,Plane (1),-219.979,0.774,-3.612,隧道.004,
2025:07:11:28:43:399,4.986,271.974,0.303,-0.998,-0.044,-0.039,-225.247,-0.824,-3.739,应急疏散平台左侧空气墙,-217.084,-0.460,-3.419,柱体.088,-240.000,-1.480,-4.319,Plane (1),
2025:07:11:28:43:423,5.231,271.119,0.283,-0.984,-0.106,-0.142,-208.503,-0.368,-3.564,隧道.003,-240.000,-1.535,-4.603,Plane (1),-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:444,5.588,270.431,0.127,-0.909,-0.276,-0.313,-205.841,-0.449,-3.556,隧道.003,-240.000,-1.535,-4.603,Plane (1),-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:467,5.920,269.832,359.800,-0.896,-0.303,-0.324,-205.765,-0.480,-3.553,隧道.003,-240.000,-1.535,-4.603,Plane (1),-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:489,6.163,269.297,359.567,-0.869,-0.329,-0.370,-205.540,-0.451,-3.556,隧道.003,-240.000,-1.535,-4.603,Plane (1),-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:510,6.527,268.734,359.398,-0.868,-0.337,-0.365,-205.603,-0.468,-3.554,隧道.003,-240.000,-1.535,-4.603,Plane (1),-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:533,6.769,268.228,359.354,-0.871,-0.334,-0.361,-205.682,-0.466,-3.554,隧道.003,-240.000,-1.535,-4.603,Plane (1),-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:556,6.883,267.854,359.160,-0.874,-0.332,-0.355,-205.771,-0.468,-3.554,隧道.003,-240.000,-1.535,-4.603,Plane (1),-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:577,7.162,267.898,358.725,-0.876,-0.332,-0.349,-205.867,-0.474,-3.553,隧道.003,-240.000,-1.535,-4.603,Plane (1),-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:600,7.771,268.285,358.412,-0.875,-0.344,-0.342,-206.782,-0.824,-3.868,应急疏散平台左侧空气墙,-205.970,-0.504,-3.550,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:623,8.516,268.731,358.284,-0.875,-0.356,-0.327,-206.788,-0.824,-3.797,应急疏散平台左侧空气墙,-206.116,-0.551,-3.546,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:644,9.289,269.178,358.020,-0.873,-0.370,-0.318,-206.770,-0.824,-3.739,应急疏散平台左侧空气墙,-206.228,-0.593,-3.542,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:668,9.994,269.777,357.713,-0.875,-0.380,-0.299,-206.801,-0.824,-3.669,应急疏散平台左侧空气墙,-206.410,-0.654,-3.536,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:689,10.279,270.437,357.437,-0.878,-0.388,-0.279,-206.850,-0.824,-3.606,应急疏散平台左侧空气墙,-206.602,-0.714,-3.527,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:711,10.288,270.767,357.542,-0.880,-0.390,-0.270,-206.935,-0.824,-3.580,应急疏散平台左侧空气墙,-206.741,-0.738,-3.520,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:734,10.007,271.020,358.021,-0.884,-0.385,-0.265,-207.060,-0.824,-3.572,应急疏散平台左侧空气墙,-206.879,-0.744,-3.518,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:755,9.581,271.129,358.381,-0.888,-0.383,-0.254,-207.176,-0.824,-3.549,应急疏散平台左侧空气墙,-207.044,-0.767,-3.511,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:778,9.266,271.557,358.366,-0.892,-0.377,-0.247,-207.323,-0.824,-3.539,应急疏散平台左侧空气墙,-207.213,-0.777,-3.508,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:800,9.066,272.429,358.099,-0.907,-0.354,-0.229,-207.619,-0.824,-3.525,应急疏散平台左侧空气墙,-207.536,-0.791,-3.504,隧道.003,-217.663,-0.507,-3.550,隧道.003,
2025:07:11:28:43:823,8.732,273.046,357.831,-0.992,-0.110,-0.061,-213.822,-0.824,-3.430,应急疏散平台左侧空气墙,-214.495,-0.898,-3.471,隧道.003,-227.679,-2.365,-4.283,联络通道,
2025:07:11:28:43:844,8.025,273.689,357.593,-0.990,-0.122,-0.064,-213.087,-0.824,-3.394,应急疏散平台左侧空气墙,-214.067,-0.945,-3.457,隧道.003,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:43:866,7.155,274.339,357.376,-0.999,0.016,0.037,-218.629,0.334,-2.403,pipeblock (1),-240.000,0.668,-1.611,Plane (1),-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:43:888,6.518,274.783,357.099,-0.998,0.037,0.051,-240.000,1.409,-1.132,Plane (1),-240.000,1.016,-1.350,Plane (1),-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:43:911,6.118,275.143,356.821,-0.989,0.107,0.102,-240.000,3.843,0.667,Plane (1),-237.394,3.561,0.398,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:43:934,5.790,275.343,356.618,-0.997,0.044,0.065,-240.000,1.632,-0.644,Plane (1),-235.820,3.558,0.424,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:43:955,4.948,275.368,356.467,-0.990,0.101,0.095,-240.000,3.604,0.397,Plane (1),-239.614,3.565,0.360,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:43:977,4.318,275.337,356.371,-0.995,0.073,0.066,-240.000,2.634,-0.614,Plane (1),-239.614,3.565,0.360,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:000,4.412,274.918,356.520,-0.996,0.068,0.056,-240.000,2.464,-0.960,Plane (1),-239.614,3.565,0.360,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:022,4.883,274.282,356.680,-0.998,0.054,0.039,-240.000,1.960,-1.532,Plane (1),-239.614,3.565,0.360,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:044,5.509,273.597,356.829,-0.999,0.034,0.018,-240.000,1.300,-2.242,Plane (1),-239.614,3.565,0.360,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:068,5.966,273.050,356.928,-1.000,0.022,0.000,-218.629,0.408,-2.865,pipeblock (1),-240.000,0.884,-2.867,Plane (1),-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:089,6.293,272.681,356.772,-1.000,0.016,-0.013,-240.000,0.673,-3.297,Plane (1),-240.000,0.976,-3.114,Plane (1),-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:113,5.222,272.436,356.838,-0.999,0.034,-0.021,-240.000,1.287,-3.571,Plane (1),-233.089,1.050,-3.425,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:133,4.511,272.189,356.967,-0.998,0.046,-0.031,-240.000,1.665,-3.917,Plane (1),-225.037,0.982,-3.446,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:156,4.058,272.038,357.147,-0.998,0.053,-0.037,-240.000,1.924,-4.103,Plane (1),-222.480,0.987,-3.452,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:178,4.025,271.906,357.497,-0.998,0.053,-0.042,-240.000,1.909,-4.251,Plane (1),-221.225,0.911,-3.468,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:200,4.263,271.707,357.991,-1.000,0.012,-0.015,-240.000,0.540,-3.369,Plane (1),-224.001,0.847,-3.487,隧道.004,-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:223,4.351,271.433,358.308,-1.000,0.002,-0.016,-240.000,0.188,-3.374,Plane (1),-240.000,0.198,-3.285,Plane (1),-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:245,4.331,271.266,358.336,-1.000,-0.021,-0.007,-218.629,-0.115,-2.941,pipeblock (1),-240.000,-0.559,-3.100,Plane (1),-227.679,-2.626,-4.336,联络通道,
2025:07:11:28:44:267,4.436,271.043,358.476,-1.000,-0.019,-0.016,-240.000,-0.486,-3.398,Plane (1),-218.629,-0.133,-2.965,pipeblock (1),-240.000,-0.611,-3.168,Plane (1),
2025:07:11:28:44:290,4.435,270.866,358.427,-1.000,-0.023,-0.015,-249.164,-0.824,-3.492,应急疏散平台左侧空气墙,-240.000,-0.616,-3.354,Plane (1),-240.000,-0.611,-3.168,Plane (1),
2025:07:11:28:44:311,4.444,270.824,358.159,-1.000,-0.022,-0.012,-249.562,-0.824,-3.382,应急疏散平台左侧空气墙,-218.629,-0.129,-2.998,pipeblock (1),-240.000,-0.609,-3.263,Plane (1),
2025:07:11:28:44:333,4.514,270.852,357.901,-1.000,-0.023,-0.011,-249.244,-0.824,-3.309,应急疏散平台左侧空气墙,-218.629,-0.129,-2.977,pipeblock (1),-240.000,-0.614,-3.209,Plane (1),
2025:07:11:28:44:355,4.684,270.944,357.528,-1.000,-0.025,-0.008,-245.024,-0.824,-3.150,应急疏散平台左侧空气墙,-218.629,-0.157,-2.941,pipeblock (1),-240.000,-0.697,-3.110,Plane (1),
2025:07:11:28:44:377,4.970,271.017,357.290,-1.000,-0.028,-0.002,-218.629,-0.185,-2.872,pipeblock (1),-240.000,-0.784,-2.917,Plane (1),-240.000,-0.697,-3.110,Plane (1),
2025:07:11:28:44:401,5.432,271.084,357.233,-1.000,0.009,0.023,-218.629,0.226,-2.588,pipeblock (1),-240.000,0.410,-2.094,Plane (1),-240.000,-0.697,-3.110,Plane (1),
