TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:09:48:52:379,29.304,261.993,358.233,-0.694,-0.716,-0.077,-194.542,-3.300,-1.426,隧道,-194.203,-2.950,-1.389,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:400,29.388,262.844,358.324,-0.704,-0.708,-0.051,-194.707,-3.330,-1.364,隧道,-194.329,-2.950,-1.337,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:423,29.357,263.464,358.483,-0.709,-0.704,-0.035,-194.835,-3.342,-1.325,隧道,-194.440,-2.950,-1.306,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:444,29.823,263.967,358.602,-0.708,-0.706,-0.021,-194.929,-3.351,-1.294,隧道,-194.526,-2.950,-1.282,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:467,30.513,263.903,358.767,-0.706,-0.708,-0.006,-195.020,-3.363,-1.256,隧道,-194.609,-2.950,-1.252,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:489,31.198,263.648,358.905,-0.700,-0.714,0.007,-195.087,-3.371,-1.229,隧道,-194.674,-2.950,-1.233,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:512,31.842,263.568,359.039,-0.681,-0.732,0.009,-195.070,-3.370,-1.233,隧道,-194.680,-2.950,-1.239,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:534,31.779,263.586,358.849,-0.684,-0.729,0.010,-195.173,-3.368,-1.241,隧道,-194.782,-2.950,-1.246,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:556,31.296,263.972,358.470,-0.681,-0.732,0.003,-195.231,-3.358,-1.270,隧道,-194.851,-2.950,-1.272,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:578,30.786,264.409,358.122,-0.679,-0.734,-0.006,-195.293,-3.348,-1.305,隧道,-194.924,-2.950,-1.302,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:601,30.764,265.063,357.844,-0.682,-0.731,-0.012,-195.378,-3.341,-1.329,隧道,-195.013,-2.950,-1.322,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:623,31.029,265.719,357.696,-0.678,-0.735,-0.014,-195.421,-3.338,-1.339,隧道,-195.063,-2.950,-1.332,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:646,31.395,266.166,357.880,-0.659,-0.750,-0.044,-195.362,-3.300,-1.426,隧道,-195.054,-2.950,-1.405,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:668,31.655,266.637,358.041,-0.644,-0.763,-0.060,-195.337,-3.276,-1.471,隧道,-195.062,-2.950,-1.445,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:689,31.420,266.889,358.177,-0.630,-0.772,-0.082,-195.311,-3.244,-1.530,隧道,-195.071,-2.950,-1.499,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:711,31.050,267.106,358.421,-0.686,-0.715,-0.135,-195.591,-3.160,-1.689,隧道,-195.390,-2.950,-1.649,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:734,30.691,267.094,358.638,-0.771,-0.613,-0.175,-196.129,-3.067,-1.861,隧道,-195.981,-2.950,-1.828,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:757,30.541,266.837,358.804,-0.782,-0.599,-0.173,-196.274,-3.062,-1.872,隧道,-196.128,-2.950,-1.839,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:779,30.639,266.485,358.955,-0.780,-0.602,-0.174,-196.314,-3.059,-1.877,隧道,-196.173,-2.950,-1.846,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:800,30.846,266.150,359.059,-0.749,-0.641,-0.170,-196.158,-3.075,-1.846,隧道,-196.012,-2.950,-1.813,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:823,31.003,265.801,359.042,-0.740,-0.649,-0.177,-196.160,-3.066,-1.864,隧道,-196.028,-2.950,-1.832,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:844,31.167,265.549,359.004,-0.721,-0.671,-0.172,-196.119,-3.077,-1.844,隧道,-195.983,-2.950,-1.811,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:868,31.286,265.440,358.958,-0.713,-0.680,-0.171,-196.147,-3.078,-1.841,隧道,-196.013,-2.950,-1.809,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:889,31.414,265.415,358.833,-0.712,-0.682,-0.169,-196.209,-3.078,-1.842,隧道,-196.076,-2.950,-1.811,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:913,31.340,265.517,358.749,-0.703,-0.692,-0.165,-196.236,-3.083,-1.833,隧道,-196.101,-2.950,-1.801,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:934,30.757,265.556,358.639,-0.707,-0.687,-0.169,-196.322,-3.073,-1.851,隧道,-196.195,-2.950,-1.821,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:957,29.630,265.442,358.687,-0.712,-0.680,-0.176,-196.417,-3.059,-1.878,隧道,-196.303,-2.950,-1.849,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:52:977,28.350,265.077,359.074,-0.721,-0.667,-0.186,-196.527,-3.038,-1.916,隧道,-196.432,-2.950,-1.892,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:001,27.470,264.723,359.354,-0.729,-0.659,-0.187,-196.641,-3.029,-1.932,隧道,-196.553,-2.950,-1.910,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:023,27.403,264.472,359.042,-0.731,-0.655,-0.191,-196.729,-3.018,-1.954,隧道,-196.653,-2.950,-1.934,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:044,27.505,264.698,358.526,-0.744,-0.640,-0.191,-196.879,-3.009,-1.971,隧道,-196.811,-2.950,-1.954,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:068,27.758,264.862,358.106,-0.750,-0.635,-0.183,-197.001,-3.014,-1.961,隧道,-196.925,-2.950,-1.943,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:089,27.804,265.040,357.582,-0.752,-0.635,-0.176,-197.093,-3.021,-1.949,隧道,-197.009,-2.950,-1.929,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:112,27.444,265.539,357.379,-0.758,-0.632,-0.163,-197.214,-3.034,-1.924,隧道,-197.113,-2.950,-1.903,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:134,26.863,266.133,357.134,-0.768,-0.627,-0.131,-197.391,-3.076,-1.845,隧道,-197.236,-2.950,-1.818,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:156,25.965,266.873,356.953,-0.772,-0.627,-0.107,-197.526,-3.111,-1.781,隧道,-197.329,-2.950,-1.753,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:178,24.760,267.572,356.732,-0.789,-0.606,-0.098,-197.748,-3.119,-1.764,隧道,-197.528,-2.950,-1.737,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:201,23.557,268.133,356.494,-0.802,-0.592,-0.086,-197.945,-3.134,-1.736,隧道,-197.695,-2.950,-1.709,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:224,22.780,268.798,356.516,-0.799,-0.595,-0.082,-198.003,-3.142,-1.722,隧道,-197.745,-2.950,-1.695,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:244,22.731,269.381,356.657,-0.795,-0.601,-0.085,-198.026,-3.140,-1.725,隧道,-197.775,-2.950,-1.698,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:267,22.627,269.999,356.884,-0.773,-0.616,-0.154,-197.839,-3.040,-1.914,隧道,-197.727,-2.950,-1.891,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:289,22.828,270.452,357.309,-0.756,-0.631,-0.172,-197.783,-3.022,-1.946,隧道,-197.697,-2.950,-1.927,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:312,23.030,270.756,357.799,-0.753,-0.633,-0.179,-197.835,-3.013,-1.963,隧道,-197.760,-2.950,-1.945,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:334,23.047,271.127,358.067,-0.792,-0.588,-0.164,-198.213,-3.017,-1.956,隧道,-198.124,-2.950,-1.938,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:356,22.369,271.478,357.644,-0.808,-0.570,-0.146,-198.452,-3.039,-1.915,隧道,-198.326,-2.950,-1.893,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:378,21.487,271.790,357.242,-0.818,-0.560,-0.133,-198.641,-3.055,-1.885,隧道,-198.487,-2.950,-1.860,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:401,20.662,271.781,356.968,-0.833,-0.537,-0.131,-198.886,-3.051,-1.892,隧道,-198.729,-2.950,-1.867,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:423,19.845,271.515,356.893,-0.836,-0.535,-0.124,-199.006,-3.062,-1.872,隧道,-198.831,-2.950,-1.846,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:445,19.158,271.358,357.000,-0.847,-0.517,-0.122,-199.223,-3.060,-1.876,隧道,-199.043,-2.950,-1.850,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:467,18.627,271.599,357.282,-0.841,-0.532,-0.101,-199.258,-3.102,-1.796,隧道,-199.018,-2.950,-1.767,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:489,18.386,272.004,357.533,-0.843,-0.529,-0.101,-199.363,-3.104,-1.793,隧道,-199.117,-2.950,-1.764,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:512,18.114,272.440,357.637,-0.841,-0.528,-0.118,-199.391,-3.076,-1.845,隧道,-199.190,-2.950,-1.817,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:534,17.868,272.872,357.679,-0.839,-0.534,-0.109,-199.451,-3.095,-1.810,隧道,-199.224,-2.950,-1.780,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:556,17.809,273.156,357.683,-0.828,-0.554,-0.092,-199.435,-3.134,-1.736,隧道,-199.160,-2.950,-1.706,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:578,17.693,273.218,357.837,-0.823,-0.561,-0.088,-199.470,-3.144,-1.718,隧道,-199.186,-2.950,-1.688,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:600,17.462,273.066,358.002,-0.829,-0.553,-0.078,-199.625,-3.161,-1.685,隧道,-199.308,-2.950,-1.656,道床,-197.311,-2.950,-0.771,道床,
2025:07:09:48:53:624,17.100,272.845,358.257,-0.859,-0.509,-0.058,-200.116,-3.189,-1.634,隧道.003,-199.713,-2.950,-1.607,道床,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:646,16.919,272.567,358.458,-0.875,-0.481,-0.050,-200.013,-2.950,-1.587,道床.003,-200.467,-3.200,-1.613,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:667,16.885,272.101,358.924,-0.889,-0.454,-0.053,-200.322,-2.950,-1.611,道床.003,-200.785,-3.187,-1.639,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:689,17.192,271.355,359.437,-0.890,-0.451,-0.063,-200.419,-2.950,-1.654,道床.003,-200.839,-3.163,-1.683,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:712,17.808,270.702,359.680,-0.884,-0.461,-0.080,-200.378,-2.950,-1.717,道床.003,-200.719,-3.128,-1.748,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:735,18.304,270.391,359.580,-0.878,-0.471,-0.085,-200.361,-2.950,-1.731,道床.003,-200.679,-3.121,-1.762,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:757,19.147,270.257,359.401,-0.872,-0.482,-0.088,-200.332,-2.950,-1.736,道床.003,-200.636,-3.118,-1.767,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:778,19.350,270.311,359.169,-0.868,-0.487,-0.095,-200.356,-2.950,-1.759,道床.003,-200.635,-3.106,-1.789,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:800,19.265,270.645,358.836,-0.869,-0.486,-0.090,-200.444,-2.950,-1.741,道床.003,-200.739,-3.115,-1.772,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:824,18.975,270.956,358.870,-0.871,-0.484,-0.081,-200.542,-2.950,-1.710,道床.003,-200.870,-3.132,-1.740,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:846,18.601,271.057,359.310,-0.874,-0.480,-0.079,-200.652,-2.950,-1.704,道床.003,-200.990,-3.135,-1.735,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:867,18.569,271.119,359.605,-0.873,-0.481,-0.073,-200.716,-2.950,-1.681,道床.003,-201.075,-3.148,-1.711,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:889,18.920,271.398,359.507,-0.869,-0.490,-0.070,-200.721,-2.950,-1.663,道床.003,-201.090,-3.158,-1.693,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:911,19.697,271.759,358.830,-0.862,-0.502,-0.066,-200.694,-2.950,-1.641,道床.003,-201.072,-3.170,-1.670,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:933,20.511,271.948,358.314,-0.853,-0.517,-0.066,-200.644,-2.950,-1.631,道床.003,-201.015,-3.175,-1.659,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:955,21.127,272.034,358.123,-0.846,-0.529,-0.068,-200.621,-2.950,-1.631,道床.003,-200.981,-3.175,-1.660,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:53:978,21.599,272.034,357.656,-0.838,-0.541,-0.075,-200.606,-2.950,-1.648,道床.003,-200.940,-3.166,-1.678,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:001,21.461,272.260,357.277,-0.838,-0.541,-0.075,-200.680,-2.950,-1.644,道床.003,-201.017,-3.167,-1.674,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:023,21.122,272.512,357.127,-0.840,-0.538,-0.073,-200.771,-2.950,-1.636,道床.003,-201.117,-3.172,-1.666,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:045,20.732,272.807,357.158,-0.842,-0.535,-0.070,-200.868,-2.950,-1.626,道床.003,-201.226,-3.177,-1.656,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:068,20.383,273.197,357.203,-0.845,-0.531,-0.066,-200.966,-2.950,-1.607,道床.003,-201.345,-3.188,-1.636,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:090,20.116,273.665,357.495,-0.846,-0.530,-0.059,-201.049,-2.950,-1.579,道床.003,-201.453,-3.203,-1.607,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:113,20.114,274.118,357.990,-0.845,-0.532,-0.053,-201.099,-2.950,-1.552,道床.003,-201.526,-3.219,-1.578,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:133,20.337,274.235,358.380,-0.841,-0.538,-0.054,-201.124,-2.950,-1.548,道床.003,-201.547,-3.220,-1.575,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:156,20.594,274.406,359.102,-0.834,-0.549,-0.051,-201.109,-2.950,-1.528,道床.003,-201.537,-3.231,-1.555,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:178,20.785,274.498,359.768,-0.830,-0.555,-0.051,-201.131,-2.950,-1.521,道床.003,-201.558,-3.236,-1.547,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:201,20.778,274.530,359.873,-0.821,-0.568,-0.057,-201.104,-2.950,-1.530,道床.003,-201.508,-3.230,-1.558,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:224,20.766,274.762,359.559,-0.818,-0.572,-0.056,-201.147,-2.950,-1.517,道床.003,-201.557,-3.236,-1.545,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:246,20.913,275.278,359.016,-0.805,-0.590,-0.070,-201.102,-2.950,-1.548,道床.003,-201.467,-3.218,-1.580,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:267,21.237,275.702,358.549,-0.808,-0.586,-0.067,-201.199,-2.950,-1.531,道床.003,-201.581,-3.227,-1.562,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:289,21.733,275.756,358.659,-0.804,-0.591,-0.071,-201.239,-2.950,-1.534,道床.003,-201.612,-3.225,-1.567,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:311,22.154,275.296,358.886,-0.792,-0.603,-0.092,-201.231,-2.950,-1.585,道床.003,-201.552,-3.195,-1.623,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:334,22.539,274.752,359.023,-0.784,-0.612,-0.106,-201.247,-2.950,-1.619,道床.003,-201.537,-3.176,-1.658,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:356,22.286,274.164,358.917,-0.774,-0.625,-0.104,-201.242,-2.950,-1.600,道床.003,-201.534,-3.186,-1.639,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:378,22.013,273.608,358.919,-0.731,-0.680,-0.061,-201.029,-2.950,-1.462,道床.003,-201.368,-3.266,-1.491,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:400,21.689,273.266,358.904,-0.738,-0.671,-0.066,-201.141,-2.950,-1.472,道床.003,-201.482,-3.259,-1.502,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:424,21.393,273.049,359.064,-0.776,-0.625,-0.080,-201.467,-2.950,-1.522,道床.003,-201.814,-3.230,-1.558,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:445,21.349,272.827,359.230,-0.764,-0.641,-0.068,-201.450,-2.950,-1.481,道床.003,-201.812,-3.253,-1.513,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:468,21.582,272.565,359.201,-0.781,-0.623,-0.051,-201.631,-2.950,-1.433,道床.003,-202.047,-3.282,-1.461,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:490,21.899,272.360,359.280,-0.780,-0.622,-0.061,-201.702,-2.950,-1.459,道床.003,-202.098,-3.266,-1.490,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:512,22.342,271.996,359.462,-0.770,-0.634,-0.073,-201.705,-2.950,-1.488,道床.003,-202.068,-3.249,-1.522,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:533,22.759,271.612,359.527,-0.781,-0.620,-0.078,-201.850,-2.950,-1.508,道床.003,-202.211,-3.237,-1.544,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:557,23.338,271.217,359.481,-0.781,-0.618,-0.094,-201.925,-2.950,-1.555,道床.003,-202.253,-3.210,-1.594,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:579,23.639,270.903,359.503,-0.785,-0.610,-0.109,-202.031,-2.950,-1.602,道床.003,-202.332,-3.184,-1.644,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:601,23.363,270.905,359.550,-0.793,-0.598,-0.115,-202.168,-2.950,-1.628,道床.003,-202.460,-3.170,-1.670,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:623,22.345,270.472,359.684,-0.893,-0.431,-0.132,-203.558,-2.950,-1.832,道床.003,-203.795,-3.064,-1.867,隧道.003,-199.531,-2.950,-1.626,道床,
2025:07:09:48:54:645,21.146,269.714,0.027,-0.948,-0.138,-0.288,-205.715,-2.011,-3.050,应急疏散平台左侧空气墙,-203.235,-1.650,-2.296,疏散平台.007|应急疏散平台.022|Dupli|,-205.552,-1.987,-3.000,隧道.003,
2025:07:09:48:54:667,20.103,268.908,0.534,-0.934,-0.079,-0.347,-204.716,-1.570,-3.050,应急疏散平台左侧空气墙,-205.131,-1.605,-3.204,隧道.003,-205.552,-1.987,-3.000,隧道.003,
2025:07:09:48:54:689,19.223,268.156,1.071,-0.959,-0.109,-0.260,-206.520,-1.905,-3.050,应急疏散平台左侧空气墙,-204.281,-1.650,-2.443,疏散平台.007|应急疏散平台.022|Dupli|,-206.501,-1.903,-3.045,隧道.003,
2025:07:09:48:54:712,19.278,267.501,0.602,-0.964,-0.170,-0.205,-208.331,-2.612,-3.050,应急疏散平台左侧空气墙,-203.016,-1.675,-1.918,疏散平台.007|应急疏散平台.022|Dupli|,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:734,19.359,266.833,359.669,-0.957,-0.233,-0.171,-206.341,-2.660,-2.406,隧道.003,-203.016,-1.675,-1.918,疏散平台.007|应急疏散平台.022|Dupli|,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:757,19.038,266.336,359.185,-0.955,-0.239,-0.173,-206.265,-2.664,-2.402,隧道.003,-203.016,-1.675,-1.918,疏散平台.007|应急疏散平台.022|Dupli|,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:778,18.550,266.032,358.790,-0.952,-0.261,-0.162,-206.118,-2.743,-2.305,隧道.003,-203.016,-1.675,-1.918,疏散平台.007|应急疏散平台.022|Dupli|,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:801,18.144,266.230,358.785,-0.946,-0.296,-0.130,-206.150,-2.950,-2.113,道床.003,-206.033,-2.913,-2.097,隧道.003,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:823,17.741,266.690,358.847,-0.946,-0.305,-0.111,-206.064,-2.950,-1.986,道床.003,-206.196,-2.992,-2.001,隧道.003,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:844,17.116,267.211,358.953,-0.949,-0.300,-0.095,-206.245,-2.950,-1.905,道床.003,-206.500,-3.031,-1.930,隧道.003,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:868,16.142,267.774,358.902,-0.951,-0.299,-0.074,-206.359,-2.950,-1.783,道床.003,-206.806,-3.091,-1.818,隧道.003,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:890,15.069,268.127,358.666,-0.961,-0.269,-0.059,-207.132,-2.950,-1.736,道床.003,-207.722,-3.115,-1.772,隧道.003,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:911,13.335,268.106,358.268,-0.975,-0.217,-0.051,-208.836,-2.950,-1.766,道床.003,-209.509,-3.100,-1.801,隧道.003,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:934,12.453,267.927,357.944,-0.984,-0.174,-0.046,-211.000,-2.950,-1.827,道床.003,-211.674,-3.069,-1.859,隧道.003,-202.873,-1.650,-1.888,应急疏散平台.022,
2025:07:09:48:54:957,10.880,267.671,357.810,-0.994,-0.091,-0.052,-218.475,-2.771,-2.280,柱体.087,-218.629,-2.785,-2.288,pipeblock (1),-240.000,-4.742,-3.413,Plane (1),
2025:07:09:48:54:979,10.199,267.351,357.908,-0.995,-0.080,-0.055,-217.974,-2.528,-2.301,Slope (1),-218.475,-2.568,-2.329,柱体.087,-218.629,-2.580,-2.337,pipeblock (1),
2025:07:09:48:55:001,9.571,267.286,357.816,-0.995,-0.092,-0.048,-218.475,-2.770,-2.205,柱体.087,-218.629,-2.784,-2.212,pipeblock (1),-240.000,-4.758,-3.244,Plane (1),
2025:07:09:48:55:022,8.675,267.465,357.407,-0.995,-0.091,-0.045,-218.475,-2.755,-2.147,柱体.087,-218.629,-2.769,-2.154,pipeblock (1),-240.000,-4.733,-3.116,Plane (1),
2025:07:09:48:55:046,8.113,267.830,356.994,-0.993,-0.115,-0.033,-216.632,-2.950,-1.881,道床.003,-217.433,-3.043,-1.907,隧道.003,-240.000,-4.733,-3.116,Plane (1),
2025:07:09:48:55:068,7.630,268.164,356.759,-0.993,-0.118,-0.020,-216.287,-2.950,-1.671,道床.003,-217.974,-3.151,-1.705,隧道.003,-240.000,-4.733,-3.116,Plane (1),
2025:07:09:48:55:090,7.250,268.763,356.769,-0.993,-0.119,-0.005,-216.295,-2.950,-1.451,道床.003,-219.039,-3.279,-1.466,隧道.003,-219.979,-3.391,-1.471,隧道.004,
2025:07:09:48:55:112,6.713,269.614,356.864,-0.992,-0.126,0.009,-215.525,-2.950,-1.237,道床.003,-218.899,-3.378,-1.205,隧道.003,-219.979,-3.515,-1.195,隧道.004,
2025:07:09:48:55:134,5.948,270.732,357.058,-0.992,-0.120,0.029,-216.261,-2.950,-0.938,道床.003,-220.795,-3.499,-0.806,隧道.004,-219.979,-3.554,-1.004,隧道.004,
2025:07:09:48:55:157,5.523,271.571,357.337,-0.992,-0.119,0.044,-216.446,-2.950,-0.709,道床.003,-221.454,-3.552,-0.489,隧道.004,-219.979,-3.554,-1.004,隧道.004,
2025:07:09:48:55:180,5.133,272.286,357.570,-0.992,-0.113,0.049,-217.357,-2.950,-0.591,道床.003,-222.792,-3.569,-0.324,隧道.004,-219.979,-3.554,-1.004,隧道.004,
2025:07:09:48:55:200,4.883,272.583,357.517,-0.993,-0.100,0.055,-219.448,-2.950,-0.373,道床.003,-225.891,-3.600,-0.015,隧道.004,-219.979,-3.554,-1.004,隧道.004,
2025:07:09:48:55:224,4.408,272.771,357.393,-0.994,-0.084,0.063,-240.000,-4.385,1.057,Plane (1),-220.326,-2.726,-0.185,铁轨.004,-222.985,-2.950,-0.017,道床.004,
2025:07:09:48:55:245,4.077,272.581,357.223,-0.995,-0.076,0.058,-240.000,-4.088,0.886,Plane (1),-222.243,-2.726,-0.156,铁轨.004,-225.166,-2.950,0.016,道床.004,
2025:07:09:48:55:268,3.778,272.197,357.183,-0.996,-0.072,0.048,-240.000,-3.921,0.493,Plane (1),-223.507,-2.726,-0.305,铁轨.004,-226.601,-2.950,-0.155,道床.004,
2025:07:09:48:55:291,3.487,271.607,357.181,-0.997,-0.064,0.038,-240.000,-3.610,0.103,Plane (1),-226.277,-2.726,-0.420,铁轨.004,-229.759,-2.950,-0.288,道床.004,
2025:07:09:48:55:312,3.399,271.225,357.265,-0.998,-0.063,0.026,-240.000,-3.545,-0.365,Plane (1),-226.964,-2.726,-0.702,铁轨.004,-230.533,-2.950,-0.610,道床.004,
2025:07:09:48:55:337,3.466,271.284,357.454,-0.998,-0.066,0.024,-240.000,-3.659,-0.435,Plane (1),-225.858,-2.726,-0.774,铁轨.004,-229.255,-2.950,-0.693,道床.004,
2025:07:09:48:55:359,3.968,271.511,357.439,-0.997,-0.080,0.025,-240.000,-4.173,-0.378,Plane (1),-223.247,-2.836,-0.805,铁轨.004,-224.672,-2.950,-0.768,道床.004,
2025:07:09:48:55:382,4.768,271.835,357.273,-0.995,-0.097,0.030,-240.000,-4.821,-0.185,Plane (1),-219.975,-2.874,-0.798,铁轨.004,-220.754,-2.950,-0.774,道床.004,
2025:07:09:48:55:423,5.211,272.229,357.295,-0.993,-0.112,0.036,-218.344,-2.950,-0.749,道床.003,-223.636,-3.546,-0.555,隧道.004,-220.754,-2.950,-0.774,道床.004,
