TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:16:52:043,2.205,124.505,354.668,0.816,-0.074,-0.573,-41.015,-0.043,-0.075,88,-36.057,-0.493,-3.551,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:064,2.056,125.378,354.193,0.809,-0.070,-0.584,-41.042,-0.034,-0.086,88,-36.233,-0.451,-3.556,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:085,2.024,125.984,354.038,0.806,-0.068,-0.589,-41.053,-0.030,-0.092,88,-36.309,-0.430,-3.558,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:108,1.814,126.641,353.420,0.800,-0.065,-0.596,-41.101,-0.021,-0.076,88,-36.422,-0.401,-3.560,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:133,1.800,127.443,352.974,0.795,-0.065,-0.603,-41.137,-0.019,-0.069,88,-36.534,-0.397,-3.561,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:155,1.846,127.975,352.825,0.790,-0.066,-0.609,-41.157,-0.019,-0.070,88,-36.633,-0.398,-3.561,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:175,1.835,128.462,352.533,0.787,-0.068,-0.613,-41.206,-0.017,-0.043,88,-36.694,-0.406,-3.560,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:199,1.811,128.779,352.475,0.789,-0.073,-0.610,-41.236,-0.020,-0.014,88,-36.659,-0.445,-3.556,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:219,1.711,129.157,352.495,0.787,-0.072,-0.612,-41.245,-0.017,-0.013,88,-36.686,-0.434,-3.557,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:241,1.482,129.245,352.778,0.793,-0.068,-0.605,-41.220,-0.013,-0.016,88,-36.573,-0.415,-3.559,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:263,1.328,129.215,353.237,0.797,-0.068,-0.600,-36.501,-0.413,-3.559,隧道,-36.573,-0.415,-3.559,隧道,-35.729,-0.521,-3.549,隧道,
2025:06:10:16:52:287,1.417,129.065,353.474,0.854,-0.108,-0.509,-40.966,-0.084,0.005,34,-35.095,-0.824,-3.494,隧道,-38.618,-0.380,-1.394,车中车厢内部窗户皮,
2025:06:10:16:52:311,1.782,128.761,353.964,0.875,-0.136,-0.465,-40.953,-0.122,0.079,34,-40.578,-0.180,-0.120,26,-34.410,-1.138,-3.399,隧道,
2025:06:10:16:52:331,2.372,128.205,354.275,0.883,-0.157,-0.442,-40.908,-0.157,0.094,34,-40.606,-0.210,-0.057,26,-34.071,-1.370,-3.328,隧道,
2025:06:10:16:52:357,3.185,127.432,354.572,0.894,-0.198,-0.402,-34.423,-1.650,-2.759,planty,-34.423,-1.650,-2.759,应急疏散平台.008|应急疏散平台|Dupli|,-40.603,-0.279,0.020,26,
2025:06:10:16:52:379,3.561,126.678,354.917,0.897,-0.212,-0.387,-34.889,-1.650,-2.419,planty,-34.888,-1.650,-2.419,应急疏散平台.008|应急疏散平台|Dupli|,-40.605,-0.298,0.048,26,
2025:06:10:16:52:402,3.665,125.740,355.343,0.903,-0.212,-0.374,-34.816,-1.650,-2.326,planty,-34.816,-1.650,-2.326,应急疏散平台.008|应急疏散平台|Dupli|,-40.586,-0.296,0.065,26,
2025:06:10:16:52:426,4.024,124.715,355.833,0.908,-0.212,-0.360,-34.756,-1.650,-2.223,planty,-34.756,-1.650,-2.223,应急疏散平台.008|应急疏散平台|Dupli|,-32.959,-2.070,-2.936,隧道,
2025:06:10:16:52:447,3.911,123.836,356.142,0.915,-0.207,-0.347,-34.488,-1.650,-2.197,planty,-34.488,-1.650,-2.197,应急疏散平台.008|应急疏散平台|Dupli|,-36.482,-1.200,-1.441,车中车厢内部下部条纹,
2025:06:10:16:52:467,3.993,122.490,356.595,0.923,-0.205,-0.326,-34.352,-1.650,-2.048,planty,-34.352,-1.650,-2.048,应急疏散平台.008|应急疏散平台|Dupli|,-36.066,-1.269,-1.442,车中车厢内部下部条纹,
2025:06:10:16:52:490,4.158,121.230,356.800,0.953,-0.165,-0.254,-32.120,-1.650,-1.971,planty,-34.102,-1.307,-1.443,车中车厢内部下部条纹,-34.857,-1.177,-1.241,车中车厢座椅,
2025:06:10:16:52:512,4.365,120.111,357.069,0.974,-0.131,-0.187,-31.017,-1.413,-1.444,车中车厢内部下部条纹,-28.875,-1.701,-1.856,车中车内底板.001,-31.524,-1.345,-1.346,车中车厢座椅,
2025:06:10:16:52:535,4.230,118.903,357.529,0.980,-0.113,-0.162,-29.235,-1.405,-1.444,车中车厢内部下部条纹,-30.555,-1.253,-1.225,车中车厢座椅,-26.613,-1.708,-1.878,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:16:52:558,3.962,117.597,358.165,0.983,-0.112,-0.143,-26.420,-1.701,-1.597,车中车内底板.001,-29.699,-1.328,-1.121,车中车厢座椅,-19.546,-2.483,-2.597,隧道,
2025:06:10:16:52:580,3.836,116.316,358.552,0.981,-0.138,-0.135,-29.444,-1.701,-1.059,车中车内底板.001,-31.313,-1.438,-0.802,车中车厢座椅,-38.443,-0.432,0.179,84,
2025:06:10:16:52:604,3.989,115.044,358.898,0.982,-0.144,-0.123,-29.942,-1.701,-0.845,车中车内底板.001,-34.851,-0.980,-0.229,77,-37.191,-0.636,0.065,15,
2025:06:10:16:52:624,4.178,114.153,359.173,0.982,-0.151,-0.116,-30.502,-1.701,-0.691,车中车内底板.001,-34.780,-1.042,-0.185,77,-37.251,-0.661,0.108,15,
2025:06:10:16:52:646,4.512,113.401,359.702,0.981,-0.146,-0.130,-30.107,-1.701,-0.909,车中车内底板.001,-34.761,-1.007,-0.291,77,-37.289,-0.631,0.044,15,
2025:06:10:16:52:668,4.532,112.585,0.109,0.981,-0.154,-0.122,-30.724,-1.701,-0.727,车中车内底板.001,-34.742,-1.070,-0.229,77,-37.310,-0.666,0.089,15,
2025:06:10:16:52:691,4.332,111.138,0.561,0.983,-0.138,-0.125,-29.326,-1.701,-0.941,车中车内底板.001,-28.625,-1.800,-1.030,车中车厢座椅,-19.943,-3.015,-2.136,隧道,
2025:06:10:16:52:712,4.029,110.299,0.748,0.984,-0.137,-0.116,-29.287,-1.701,-0.817,车中车内底板.001,-19.781,-3.029,-1.934,隧道,-34.640,-0.954,-0.189,77,
2025:06:10:16:52:745,3.914,109.478,0.979,0.985,-0.133,-0.110,-28.893,-1.701,-0.785,车中车内底板.001,-18.942,-3.050,-1.895,隧道,-19.677,-2.950,-1.813,道床,
2025:06:10:16:52:767,3.955,109.128,0.969,0.985,-0.130,-0.115,-28.497,-1.701,-0.896,车中车内底板.001,-18.817,-2.975,-2.022,隧道,-19.006,-2.950,-2.000,道床,
2025:06:10:16:52:799,4.009,107.746,1.188,0.988,-0.113,-0.109,-26.397,-1.701,-1.048,车中车内底板.001,-28.622,-1.448,-0.802,车中车厢座椅,-16.267,-2.856,-2.167,隧道,
2025:06:10:16:52:827,4.094,106.885,1.107,0.989,-0.111,-0.097,-26.061,-1.701,-0.882,车中车内底板.001,-14.547,-2.989,-2.006,隧道,-14.894,-2.950,-1.972,道床,
2025:06:10:16:52:853,4.000,106.747,0.988,0.989,-0.103,-0.105,-24.921,-1.701,-1.143,车中车内底板.001,-28.041,-1.376,-0.812,车中车厢座椅,-14.506,-2.789,-2.249,隧道,
2025:06:10:16:52:876,3.896,106.591,0.929,0.988,-0.104,-0.116,-25.051,-1.701,-1.320,车中车内底板.001,-28.593,-1.328,-0.905,车中车厢座椅,-15.874,-2.668,-2.396,隧道,
2025:06:10:16:52:902,3.459,106.672,0.701,0.987,-0.097,-0.125,-25.312,-1.552,-1.443,车中车厢内部下部条纹,-26.389,-1.446,-1.307,车中车厢座椅,-16.037,-2.462,-2.614,隧道,
2025:06:10:16:52:925,3.215,107.016,0.516,0.986,-0.097,-0.139,-28.550,-1.230,-1.230,车中车厢座椅,-23.946,-1.681,-1.878,应急疏散平台.003|应急疏散平台|Dupli|,-23.934,-1.682,-1.879,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:16:52:945,3.045,107.343,0.337,0.984,-0.094,-0.151,-23.806,-1.650,-2.128,planty,-28.291,-1.222,-1.441,车中车厢内部下部条纹,-29.499,-1.106,-1.256,车中车厢座椅,
2025:06:10:16:52:967,3.086,107.615,0.160,0.982,-0.096,-0.162,-24.230,-1.650,-2.273,planty,-29.285,-1.155,-1.440,车中车厢内部下部条纹,-30.330,-1.053,-1.268,车中车厢座椅,
2025:06:10:16:52:993,3.183,107.918,359.980,0.980,-0.100,-0.173,-24.874,-1.650,-2.365,planty,-30.127,-1.116,-1.439,车中车厢内部下部条纹,-31.060,-1.021,-1.274,车中车厢座椅,
2025:06:10:16:53:026,3.505,108.305,359.850,0.977,-0.107,-0.186,-26.002,-1.650,-2.386,planty,-30.990,-1.106,-1.439,车中车厢内部下部条纹,-31.524,-1.048,-1.337,车中车厢座椅,
2025:06:10:16:53:050,3.691,109.465,359.385,0.972,-0.110,-0.209,-26.605,-1.650,-2.656,planty,-32.951,-0.929,-1.294,车中车厢座椅,-25.936,-1.726,-2.800,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:16:53:078,3.622,111.222,357.933,0.965,-0.107,-0.239,-33.986,-0.789,-1.340,车中车厢座椅,-37.025,-0.452,-0.586,96,-39.395,-0.189,0.002,84,
2025:06:10:16:53:106,3.622,112.646,357.052,0.959,-0.106,-0.264,-39.466,-0.178,-0.050,84,-27.746,-1.474,-3.275,隧道,-28.562,-1.384,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:135,3.976,114.175,356.557,0.951,-0.112,-0.289,-39.513,-0.188,-0.109,84,-40.060,-0.123,0.057,85,-29.021,-1.424,-3.301,隧道,
2025:06:10:16:53:159,3.894,114.979,356.097,0.951,-0.113,-0.287,-39.562,-0.184,-0.093,84,-40.078,-0.122,0.063,85,-28.971,-1.446,-3.289,隧道,
2025:06:10:16:53:180,3.489,115.909,355.652,0.951,-0.104,-0.290,-39.598,-0.157,-0.093,84,-40.078,-0.105,0.054,85,-28.925,-1.328,-3.341,隧道,
2025:06:10:16:53:204,2.987,117.161,355.094,0.961,-0.083,-0.263,-39.574,-0.109,-0.039,84,-27.325,-1.170,-3.389,隧道,-28.565,-1.063,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:228,2.831,118.293,354.679,0.965,-0.083,-0.247,-39.598,-0.105,-0.002,84,-26.443,-1.238,-3.368,隧道,-27.687,-1.131,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:258,2.717,121.196,353.984,0.958,-0.078,-0.276,-39.683,-0.086,-0.058,84,-27.965,-1.038,-3.429,隧道,-29.282,-0.931,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:278,2.645,122.534,353.726,0.952,-0.090,-0.294,-39.712,-0.109,-0.098,84,-29.006,-1.116,-3.405,隧道,-30.156,-1.008,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:300,2.935,125.748,354.064,0.941,-0.103,-0.322,-39.793,-0.130,-0.151,84,-40.328,-0.071,0.032,85,-30.338,-1.166,-3.390,隧道,
2025:06:10:16:53:320,3.009,126.816,354.035,0.936,-0.107,-0.335,-39.810,-0.137,-0.180,84,-40.378,-0.072,0.024,85,-30.839,-1.166,-3.390,隧道,
2025:06:10:16:53:348,3.530,131.755,354.455,0.797,-0.188,-0.574,-36.321,-1.186,-3.384,隧道,-36.786,-1.076,-3.050,应急疏散平台左侧空气墙,-34.221,-0.934,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:372,3.521,134.745,354.905,0.769,-0.193,-0.609,-36.807,-1.145,-3.397,隧道,-37.245,-1.035,-3.050,应急疏散平台左侧空气墙,-34.221,-0.934,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:412,3.360,139.307,355.125,0.750,-0.198,-0.631,-37.117,-1.135,-3.400,隧道,-37.532,-1.025,-3.050,应急疏散平台左侧空气墙,-34.221,-0.934,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:437,3.565,144.154,355.447,0.686,-0.219,-0.694,-37.901,-1.137,-3.399,隧道,-38.246,-1.027,-3.050,应急疏散平台左侧空气墙,-34.221,-0.934,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:466,3.807,149.348,355.983,0.653,-0.221,-0.724,-38.243,-1.096,-3.412,隧道,-38.569,-0.985,-3.050,应急疏散平台左侧空气墙,-34.221,-0.934,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:494,4.611,158.861,357.089,0.547,-0.197,-0.814,-39.113,-0.871,-3.480,隧道,-39.244,-0.824,-3.284,应急疏散平台左侧空气墙,-34.221,-0.934,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:53:519,5.156,166.784,358.963,0.376,-0.187,-0.908,-40.127,-0.734,-3.521,隧道,-41.011,-0.295,-1.388,车中车厢内部窗户皮,-39.957,-0.824,-3.654,应急疏散平台左侧空气墙,
2025:06:10:16:53:555,5.173,171.545,0.167,0.089,-0.159,-0.983,-41.414,-0.563,-3.545,隧道,-41.611,-0.213,-1.382,车中车厢内部窗户皮,-41.186,-0.192,-1.381,车中车厢内部窗户皮,
2025:06:10:16:53:577,4.669,180.961,1.539,-0.168,-0.150,-0.974,-42.482,-0.533,-3.547,隧道,-41.731,-0.153,-1.378,车中车厢内部窗户皮,-41.186,-0.192,-1.381,车中车厢内部窗户皮,
2025:06:10:16:53:599,4.696,186.708,2.299,-0.388,-0.175,-0.905,-43.510,-0.684,-3.533,隧道,-42.030,-0.019,-0.081,43,-41.186,-0.192,-1.381,车中车厢内部窗户皮,
2025:06:10:16:53:619,4.275,192.609,3.032,-0.608,-0.165,-0.777,-45.159,-0.824,-3.827,应急疏散平台左侧空气墙,-43.250,-0.306,-1.389,车中车厢内部窗户皮,-44.914,-0.757,-3.514,隧道,
2025:06:10:16:53:642,3.645,197.570,4.256,-0.726,-0.142,-0.673,-46.442,-0.824,-3.834,应急疏散平台左侧空气墙,-43.803,-0.306,-1.389,车中车厢内部窗户皮,-46.097,-0.756,-3.515,隧道,
2025:06:10:16:53:665,2.928,203.176,5.349,-0.827,-0.117,-0.550,-48.210,-0.824,-3.787,应急疏散平台左侧空气墙,-47.795,-0.765,-3.512,隧道,-43.634,-0.174,-0.748,88,
2025:06:10:16:53:688,2.465,207.479,5.669,-0.889,-0.097,-0.448,-50.121,-0.824,-3.722,应急疏散平台左侧空气墙,-45.493,-0.318,-1.390,车中车厢内部窗户皮,-45.623,-0.332,-1.455,GameObject,
2025:06:10:16:53:715,2.079,212.491,6.681,-0.910,-0.102,-0.402,-49.916,-0.824,-3.102,应急疏散平台左侧空气墙,-46.184,-0.405,-1.455,GameObject,-50.741,-0.916,-3.466,隧道,
2025:06:10:16:53:740,1.599,216.074,6.893,-0.892,-0.137,-0.431,-49.126,-1.031,-3.050,应急疏散平台左侧空气墙,-45.827,-0.526,-1.455,GameObject,-49.845,-1.142,-3.398,隧道,
2025:06:10:16:53:768,0.788,221.499,6.218,-0.896,-0.151,-0.417,-49.439,-1.188,-3.050,应急疏散平台左侧空气墙,-46.011,-0.613,-1.455,GameObject,-50.085,-1.297,-3.350,隧道,
2025:06:10:16:53:793,0.096,225.038,6.340,-0.929,-0.116,-0.352,-51.190,-1.085,-3.050,应急疏散平台左侧空气墙,-52.066,-1.194,-3.382,隧道,-44.313,-0.223,-0.447,91,
2025:06:10:16:53:818,359.706,228.001,6.588,-0.939,-0.126,-0.320,-52.256,-1.306,-3.050,应急疏散平台左侧空气墙,-53.020,-1.408,-3.310,隧道,-44.399,-0.255,-0.376,91,
2025:06:10:16:53:841,359.548,229.415,6.597,-0.947,-0.133,-0.293,-53.318,-1.525,-3.050,应急疏散平台左侧空气墙,-53.832,-1.597,-3.209,隧道,-44.505,-0.286,-0.328,91,
2025:06:10:16:53:869,359.269,233.135,6.259,-0.959,-0.141,-0.246,-55.698,-1.953,-3.050,应急疏散平台左侧空气墙,-55.604,-1.939,-3.026,隧道,-53.643,-1.650,-2.523,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:16:53:890,359.217,234.047,6.148,-0.956,-0.145,-0.254,-55.227,-1.936,-3.050,应急疏散平台左侧空气墙,-55.162,-1.926,-3.033,隧道,-53.336,-1.650,-2.548,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:16:53:915,359.251,237.074,5.263,-0.955,-0.144,-0.261,-54.873,-1.879,-3.050,应急疏散平台左侧空气墙,-54.897,-1.882,-3.056,隧道,-53.361,-1.650,-2.637,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:16:53:936,359.291,239.082,4.770,-0.964,-0.140,-0.227,-56.959,-2.110,-3.050,应急疏散平台左侧空气墙,-56.546,-2.050,-2.952,隧道,-53.799,-1.650,-2.305,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:16:53:961,359.499,242.907,4.318,-0.978,-0.143,-0.152,-54.088,-1.701,-1.439,车中车内底板.001,-46.778,-0.636,-0.304,73,-51.529,-1.328,-1.042,车中车厢座椅,
2025:06:10:16:53:984,0.017,248.388,3.669,-0.986,-0.163,-0.031,-52.641,-1.701,0.159,车中车内底板.001,-50.502,-1.348,0.226,8,-64.011,-3.581,-0.197,隧道,
2025:06:10:16:54:008,0.384,251.793,3.069,-0.984,-0.174,0.031,-51.929,-1.701,0.847,车中车内底板.001,-58.989,-2.950,1.071,道床,-50.496,-1.448,0.802,车中车厢座椅,
2025:06:10:16:54:030,0.595,252.106,2.547,-0.983,-0.185,0.013,-51.307,-1.701,0.666,车中车内底板.001,-57.928,-2.950,0.752,道床,-60.866,-3.504,0.790,隧道,
2025:06:10:16:54:063,0.820,253.741,1.430,-0.983,-0.183,-0.002,-51.449,-1.701,0.525,车中车内底板.001,-58.166,-2.950,0.510,道床,-61.395,-3.550,0.503,隧道,
2025:06:10:16:54:086,0.891,254.226,1.033,-0.984,-0.179,-0.012,-51.676,-1.701,0.428,车中车内底板.001,-58.552,-2.950,0.345,道床,-61.963,-3.570,0.304,隧道,
2025:06:10:16:54:114,1.483,255.747,359.009,-0.981,-0.191,-0.015,-51.031,-1.701,0.407,车中车内底板.001,-57.452,-2.950,0.307,道床,-60.661,-3.574,0.257,隧道,
2025:06:10:16:54:138,2.039,256.817,358.114,-0.980,-0.190,-0.056,-51.041,-1.701,0.024,车中车内底板.001,-50.254,-1.549,0.069,8,-57.468,-2.950,-0.346,道床,
2025:06:10:16:54:162,2.469,257.824,357.160,-0.977,-0.204,-0.060,-50.399,-1.701,0.032,车中车内底板.001,-59.249,-3.550,-0.510,隧道,-49.282,-1.468,0.101,70,
2025:06:10:16:54:192,2.841,257.973,356.322,-0.973,-0.206,-0.103,-50.286,-1.701,-0.339,车中车内底板.001,-58.235,-3.384,-1.185,隧道,-49.137,-1.458,-0.217,70,
2025:06:10:16:54:215,3.287,259.379,355.819,-0.972,-0.197,-0.126,-50.696,-1.701,-0.586,车中车内底板.001,-58.240,-3.227,-1.563,隧道,-56.871,-2.950,-1.386,道床,
2025:06:10:16:54:241,3.357,261.250,355.835,-0.976,-0.194,-0.096,-50.885,-1.701,-0.321,车中车内底板.001,-59.417,-3.393,-1.158,隧道,-48.982,-1.324,-0.134,70,
2025:06:10:16:54:276,3.508,264.837,355.223,-0.984,-0.169,-0.050,-52.304,-1.701,0.087,车中车内底板.001,-50.057,-1.317,0.201,8,-59.597,-2.950,-0.283,道床,
2025:06:10:16:54:310,3.469,266.488,355.264,-0.985,-0.167,-0.041,-52.385,-1.701,0.205,车中车内底板.001,-50.157,-1.323,0.296,8,-59.734,-2.950,-0.098,道床,
2025:06:10:16:54:346,3.396,270.163,355.088,-0.987,-0.159,-0.026,-52.980,-1.701,0.362,车中车内底板.001,-64.756,-3.595,0.047,隧道,-60.747,-2.950,0.154,道床,
2025:06:10:16:54:392,3.359,276.284,354.416,-0.986,-0.164,-0.012,-52.700,-1.701,0.505,车中车内底板.001,-63.929,-3.563,0.372,隧道,-60.232,-2.950,0.416,道床,
2025:06:10:16:54:416,3.112,276.523,354.149,-0.986,-0.163,-0.026,-52.721,-1.701,0.350,车中车内底板.001,-64.153,-3.594,0.053,隧道,-60.263,-2.950,0.154,道床,
2025:06:10:16:54:441,2.861,277.197,353.428,-0.987,-0.159,-0.018,-53.010,-1.701,0.449,车中车内底板.001,-64.628,-3.576,0.242,隧道,-60.750,-2.950,0.311,道床,
2025:06:10:16:54:467,2.870,277.014,353.430,-0.987,-0.161,-0.024,-52.857,-1.701,0.389,车中车内底板.001,-64.387,-3.588,0.113,隧道,-60.488,-2.950,0.207,道床,
2025:06:10:16:54:490,2.901,276.786,353.282,-0.986,-0.164,-0.026,-52.704,-1.701,0.363,车中车内底板.001,-64.102,-3.593,0.058,隧道,-60.226,-2.950,0.162,道床,
2025:06:10:16:54:514,2.985,276.501,353.070,-0.986,-0.165,-0.031,-52.593,-1.701,0.319,车中车内底板.001,-63.895,-3.598,-0.035,隧道,-60.035,-2.950,0.086,道床,
2025:06:10:16:54:537,3.136,275.199,353.100,-0.985,-0.167,-0.053,-52.497,-1.701,0.081,车中车内底板.001,-49.714,-1.230,0.231,8,-59.869,-2.950,-0.318,道床,
2025:06:10:16:54:560,3.243,274.281,353.349,-0.983,-0.171,-0.066,-52.237,-1.701,-0.039,车中车内底板.001,-49.595,-1.243,0.137,8,-59.427,-2.950,-0.521,道床,
2025:06:10:16:54:581,3.312,273.251,353.634,-0.982,-0.173,-0.080,-52.069,-1.701,-0.180,车中车内底板.001,-49.566,-1.260,0.024,8,-59.142,-2.950,-0.759,道床,
2025:06:10:16:54:607,3.332,271.862,353.814,-0.980,-0.174,-0.100,-52.031,-1.701,-0.386,车中车内底板.001,-48.360,-1.051,-0.011,70,-59.076,-2.950,-1.106,道床,
2025:06:10:16:54:630,3.335,270.443,353.796,-0.978,-0.172,-0.122,-52.130,-1.701,-0.632,车中车内底板.001,-48.284,-1.027,-0.151,70,-59.244,-2.950,-1.521,道床,
2025:06:10:16:54:651,3.329,269.003,353.984,-0.976,-0.169,-0.140,-52.292,-1.701,-0.842,车中车内底板.001,-48.384,-1.026,-0.282,70,-59.520,-2.950,-1.876,道床,
2025:06:10:16:54:675,3.302,268.345,354.152,-0.975,-0.169,-0.148,-52.279,-1.701,-0.931,车中车内底板.001,-59.570,-2.962,-2.038,隧道,-59.499,-2.950,-2.027,道床,
2025:06:10:16:54:698,3.050,265.886,354.649,-0.969,-0.160,-0.188,-52.646,-1.677,-1.445,车中车厢内部下部条纹,-52.797,-1.701,-1.474,车中车内底板.001,-58.115,-2.577,-2.507,隧道,
2025:06:10:16:54:721,3.016,264.308,354.764,-0.937,-0.143,-0.320,-52.746,-1.561,-3.050,应急疏散平台左侧空气墙,-53.167,-1.625,-3.194,隧道,-46.505,-0.610,-0.921,73,
2025:06:10:16:54:755,3.170,262.946,355.012,-0.916,-0.136,-0.377,-50.903,-1.246,-3.050,应急疏散平台左侧空气墙,-51.596,-1.349,-3.335,隧道,-44.996,-0.369,-0.621,34,
2025:06:10:16:54:781,3.399,261.048,355.498,-0.872,-0.156,-0.463,-48.879,-1.153,-3.050,应急疏散平台左侧空气墙,-45.877,-0.617,-1.455,GameObject,-49.467,-1.258,-3.362,隧道,
2025:06:10:16:54:803,3.449,259.292,355.724,-0.859,-0.173,-0.482,-48.505,-1.235,-3.050,应急疏散平台左侧空气墙,-45.588,-0.648,-1.414,车中车厢内部窗户皮,-45.662,-0.663,-1.455,GameObject,
2025:06:10:16:54:840,3.461,257.874,356.058,-0.874,-0.199,-0.444,-49.181,-1.561,-3.050,应急疏散平台左侧空气墙,-46.040,-0.845,-1.455,GameObject,-49.464,-1.625,-3.194,隧道,
2025:06:10:16:54:871,4.126,255.698,356.524,-0.869,-0.205,-0.450,-49.021,-1.582,-3.050,应急疏散平台左侧空气墙,-45.945,-0.856,-1.455,GameObject,-49.281,-1.643,-3.184,隧道,
2025:06:10:16:54:897,4.930,254.195,356.504,-0.864,-0.211,-0.457,-48.871,-1.608,-3.050,应急疏散平台左侧空气墙,-45.857,-0.870,-1.455,GameObject,-49.103,-1.665,-3.173,隧道,
2025:06:10:16:54:919,5.583,252.354,356.773,-0.861,-0.216,-0.461,-48.777,-1.624,-3.050,应急疏散平台左侧空气墙,-45.799,-0.878,-1.455,GameObject,-48.992,-1.678,-3.165,隧道,
2025:06:10:16:54:943,5.572,252.016,356.853,-0.865,-0.213,-0.455,-48.889,-1.621,-3.050,应急疏散平台左侧空气墙,-45.861,-0.876,-1.455,GameObject,-49.110,-1.675,-3.167,隧道,
2025:06:10:16:54:968,5.396,251.612,356.738,-0.888,-0.190,-0.420,-49.671,-1.566,-3.050,应急疏散平台左侧空气墙,-46.300,-0.845,-1.455,GameObject,-49.970,-1.630,-3.191,隧道,
2025:06:10:16:54:992,5.693,250.226,356.379,-0.881,-0.188,-0.433,-49.369,-1.497,-3.050,应急疏散平台左侧空气墙,-46.127,-0.806,-1.455,GameObject,-49.720,-1.572,-3.222,隧道,
2025:06:10:16:55:014,5.756,250.052,356.332,-0.901,-0.171,-0.398,-50.209,-1.488,-3.050,应急疏散平台左侧空气墙,-50.609,-1.564,-3.227,隧道,-44.411,-0.384,-0.490,43,
2025:06:10:16:55:048,5.699,249.932,356.574,-0.914,-0.140,-0.382,-50.666,-1.249,-3.050,应急疏散平台左侧空气墙,-51.344,-1.352,-3.334,隧道,-44.903,-0.368,-0.639,26,
2025:06:10:16:55:075,5.316,248.264,357.212,-0.880,-0.114,-0.462,-48.968,-0.824,-3.087,应急疏散平台左侧空气墙,-45.857,-0.422,-1.455,GameObject,-49.690,-0.917,-3.466,隧道,
2025:06:10:16:55:098,5.170,247.918,357.231,-0.890,-0.110,-0.442,-49.293,-0.828,-3.050,应急疏散平台左侧空气墙,-46.078,-0.430,-1.455,GameObject,-50.123,-0.931,-3.462,隧道,
2025:06:10:16:55:122,5.210,247.556,357.238,-0.869,-0.106,-0.483,-49.348,-0.824,-3.517,应急疏散平台左侧空气墙,-45.523,-0.356,-1.392,车中车厢内部窗户皮,-45.636,-0.369,-1.455,GameObject,
2025:06:10:16:55:145,5.371,247.039,357.119,-0.866,-0.125,-0.484,-48.460,-0.861,-3.050,应急疏散平台左侧空气墙,-45.507,-0.433,-1.398,车中车厢内部窗户皮,-45.609,-0.448,-1.455,GameObject,
2025:06:10:16:55:170,5.495,246.533,356.980,-0.858,-0.124,-0.499,-48.207,-0.824,-3.051,应急疏散平台左侧空气墙,-45.365,-0.412,-1.397,车中车厢内部窗户皮,-48.916,-0.926,-3.463,隧道,
2025:06:10:16:55:193,5.475,246.493,356.796,-0.860,-0.126,-0.495,-48.272,-0.845,-3.050,应急疏散平台左侧空气墙,-45.402,-0.424,-1.397,车中车厢内部窗户皮,-48.978,-0.948,-3.456,隧道,
2025:06:10:16:55:218,5.049,246.678,356.090,-0.867,-0.117,-0.485,-48.637,-0.824,-3.148,应急疏散平台左侧空气墙,-45.503,-0.399,-1.396,车中车厢内部窗户皮,-45.609,-0.414,-1.455,GameObject,
2025:06:10:16:55:240,4.684,246.897,355.726,-0.871,-0.110,-0.479,-49.139,-0.824,-3.366,应急疏散平台左侧空气墙,-45.556,-0.372,-1.394,车中车厢内部窗户皮,-45.667,-0.386,-1.455,GameObject,
