TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:52:00:932,3.602,253.411,3.543,-0.987,-0.137,-0.086,-56.479,-1.701,-0.524,车中车内底板.001,-52.264,-1.117,-0.156,30,-51.185,-0.968,-0.061,29,
2025:06:10:52:00:953,3.115,253.786,3.815,-0.988,-0.135,-0.076,-56.737,-1.701,-0.418,车中车内底板.001,-52.259,-1.092,-0.072,30,-51.228,-0.951,0.008,29,
2025:06:10:52:00:975,2.858,254.069,4.049,-0.989,-0.130,-0.070,-57.211,-1.701,-0.366,车中车内底板.001,-52.319,-1.057,-0.021,30,-51.312,-0.925,0.050,29,
2025:06:10:52:00:997,2.950,254.259,4.245,-0.992,-0.094,-0.082,-62.539,-1.701,-0.976,车中车内底板.001,-52.370,-0.740,-0.135,30,-51.299,-0.639,-0.047,29,
2025:06:10:52:01:024,2.999,254.533,4.136,-0.993,-0.084,-0.087,-64.874,-1.701,-1.281,车中车内底板.001,-52.423,-0.653,-0.188,30,-51.314,-0.559,-0.091,29,
2025:06:10:52:01:049,2.713,254.720,3.752,-0.993,-0.067,-0.094,-81.939,-2.489,-3.050,应急疏散平台左侧空气墙,-69.940,-1.682,-1.913,应急疏散平台.006|应急疏散平台|Dupli|,-79.950,-2.355,-2.862,隧道,
2025:06:10:52:01:079,2.104,255.206,3.164,-0.994,-0.047,-0.096,-81.043,-1.664,-3.050,应急疏散平台左侧空气墙,-82.049,-1.711,-3.148,隧道,-51.459,-0.280,-0.182,29,
2025:06:10:52:01:104,1.899,255.796,2.917,-0.995,-0.037,-0.095,-81.616,-1.346,-3.050,应急疏散平台左侧空气墙,-84.151,-1.441,-3.292,隧道,-51.471,-0.209,-0.173,29,
2025:06:10:52:01:124,1.832,256.242,2.783,-0.995,-0.035,-0.091,-83.056,-1.306,-3.050,应急疏散平台左侧空气墙,-85.895,-1.406,-3.311,隧道,-51.520,-0.192,-0.152,29,
2025:06:10:52:01:149,1.897,256.857,2.738,-0.996,-0.038,-0.086,-85.675,-1.515,-3.050,应急疏散平台左侧空气墙,-87.580,-1.587,-3.214,隧道,-52.691,-0.257,-0.210,30,
2025:06:10:52:01:169,1.807,257.541,2.620,-0.996,-0.037,-0.075,-91.481,-1.698,-3.050,应急疏散平台左侧空气墙,-92.576,-1.739,-3.133,隧道,-52.632,-0.247,-0.114,30,
2025:06:10:52:01:195,1.733,258.031,2.697,-0.997,-0.036,-0.069,-95.801,-1.795,-3.050,应急疏散平台左侧空气墙,-91.788,-1.650,-2.772,应急疏散平台.006|应急疏散平台|Dupli|,-96.399,-1.817,-3.091,隧道,
2025:06:10:52:01:214,1.581,258.491,2.771,-0.997,-0.032,-0.064,-99.674,-1.716,-3.050,应急疏散平台左侧空气墙,-52.694,-0.203,-0.024,30,-51.676,-0.170,0.041,29,
2025:06:10:52:01:236,1.344,259.064,2.788,-0.998,-0.027,-0.058,-105.940,-1.612,-3.050,应急疏散平台左侧空气墙,-51.780,-0.134,0.084,29,-54.890,-0.219,-0.096,15,
2025:06:10:52:01:259,1.435,259.323,2.963,-0.998,-0.028,-0.060,-103.542,-1.571,-3.050,应急疏散平台左侧空气墙,-51.799,-0.138,0.063,29,-54.993,-0.226,-0.129,15,
2025:06:10:52:01:280,1.760,259.874,2.986,-0.998,-0.033,-0.052,-112.512,-2.198,-3.050,应急疏散平台左侧空气墙,-51.928,-0.184,0.117,29,-54.942,-0.284,-0.041,15,
2025:06:10:52:01:301,2.346,260.090,3.062,-0.998,-0.043,-0.052,-51.949,-0.261,0.118,29,-54.959,-0.390,-0.038,15,-52.865,-0.300,0.070,30,
2025:06:10:52:01:322,3.058,260.373,3.101,-0.997,-0.055,-0.051,-96.862,-2.855,-2.169,隧道,-52.009,-0.363,0.119,29,-55.010,-0.529,-0.034,15,
2025:06:10:52:01:346,3.583,260.562,3.043,-0.997,-0.065,-0.049,-92.595,-3.069,-1.859,隧道,-90.764,-2.950,-1.769,道床,-55.040,-0.632,-0.016,15,
2025:06:10:52:01:372,3.576,260.473,2.243,-0.996,-0.064,-0.057,-90.201,-2.893,-2.123,隧道,-51.972,-0.428,0.066,29,-55.161,-0.633,-0.117,15,
2025:06:10:52:01:391,3.600,260.514,1.589,-0.996,-0.064,-0.060,-89.195,-2.814,-2.218,隧道,-51.987,-0.425,0.036,29,-53.019,-0.491,-0.026,30,
2025:06:10:52:01:417,3.443,260.554,0.987,-0.996,-0.058,-0.065,-89.983,-2.604,-2.474,隧道,-51.999,-0.380,-0.002,29,-53.061,-0.442,-0.071,30,
2025:06:10:52:01:438,3.375,260.552,0.266,-0.996,-0.056,-0.068,-89.562,-2.463,-2.613,隧道,-52.029,-0.360,-0.034,29,-53.120,-0.421,-0.109,30,
2025:06:10:52:01:468,3.202,260.345,359.833,-0.996,-0.050,-0.078,-69.017,-1.160,-1.455,GameObject,-89.261,-2.173,-3.050,应急疏散平台左侧空气墙,-78.811,-1.650,-2.227,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:52:01:488,3.247,260.203,359.667,-0.995,-0.049,-0.089,-83.697,-1.869,-3.050,应急疏散平台左侧空气墙,-79.269,-1.650,-2.652,应急疏散平台.010|应急疏散平台|Dupli|,-79.956,-1.684,-2.714,应急疏散平台,
2025:06:10:52:01:510,3.346,259.998,359.544,-0.994,-0.050,-0.097,-80.664,-1.768,-3.050,应急疏散平台左侧空气墙,-78.338,-1.650,-2.824,应急疏散平台.010|应急疏散平台|Dupli|,-81.205,-1.796,-3.103,隧道,
2025:06:10:52:01:530,3.682,259.777,359.658,-0.993,-0.055,-0.103,-78.213,-1.814,-3.050,应急疏散平台左侧空气墙,-75.941,-1.687,-2.813,应急疏散平台.009|应急疏散平台|Dupli|,-75.279,-1.650,-2.744,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:52:01:550,3.935,259.510,359.852,-0.992,-0.059,-0.110,-76.044,-1.793,-3.050,应急疏散平台左侧空气墙,-73.940,-1.669,-2.816,应急疏散平台.008|应急疏散平台|Dupli|,-73.623,-1.650,-2.781,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:52:01:573,4.178,259.182,0.166,-0.991,-0.060,-0.120,-73.338,-1.680,-3.050,应急疏散平台左侧空气墙,-52.246,-0.400,-0.486,18,-59.099,-0.816,-1.319,车中车厢座椅,
2025:06:10:52:01:594,4.441,258.899,0.521,-0.990,-0.063,-0.128,-71.664,-1.665,-3.050,应急疏散平台左侧空气墙,-52.187,-0.420,-0.539,18,-59.083,-0.861,-1.428,车中车厢内部中部条纹,
2025:06:10:52:01:620,4.413,258.663,0.799,-0.989,-0.061,-0.134,-70.336,-1.519,-3.050,应急疏散平台左侧空气墙,-52.136,-0.398,-0.585,18,-58.324,-0.779,-1.423,车中车厢内部窗户皮,
2025:06:10:52:01:640,4.097,258.490,0.945,-0.989,-0.054,-0.138,-69.469,-1.300,-3.050,应急疏散平台左侧空气墙,-52.072,-0.342,-0.614,18,-71.344,-1.403,-3.313,隧道,
2025:06:10:52:01:671,3.866,258.382,1.028,-0.989,-0.049,-0.142,-68.909,-1.128,-3.050,应急疏散平台左侧空气墙,-52.049,-0.296,-0.636,18,-71.133,-1.238,-3.368,隧道,
2025:06:10:52:01:697,4.036,258.332,1.102,-0.988,-0.050,-0.143,-68.680,-1.156,-3.050,应急疏散平台左侧空气墙,-52.025,-0.305,-0.645,18,-70.827,-1.265,-3.360,隧道,
2025:06:10:52:01:716,4.160,258.353,1.188,-0.988,-0.052,-0.142,-68.753,-1.203,-3.050,应急疏散平台左侧空气墙,-52.012,-0.317,-0.639,18,-70.808,-1.312,-3.346,隧道,
2025:06:10:52:01:737,4.118,258.404,1.192,-0.989,-0.051,-0.141,-68.940,-1.175,-3.050,应急疏散平台左侧空气墙,-51.993,-0.303,-0.628,18,-71.068,-1.284,-3.354,隧道,
2025:06:10:52:01:758,4.140,258.479,1.301,-0.989,-0.051,-0.140,-69.134,-1.176,-3.050,应急疏散平台左侧空气墙,-51.984,-0.300,-0.620,18,-71.279,-1.285,-3.354,隧道,
2025:06:10:52:01:782,4.298,258.496,1.675,-0.989,-0.052,-0.140,-69.132,-1.222,-3.050,应急疏散平台左侧空气墙,-71.183,-1.330,-3.340,隧道,-71.334,-1.292,-3.352,隧道,
2025:06:10:52:01:803,4.491,258.459,2.069,-0.989,-0.054,-0.141,-68.968,-1.252,-3.050,应急疏散平台左侧空气墙,-70.943,-1.360,-3.331,隧道,-71.334,-1.292,-3.352,隧道,
2025:06:10:52:01:823,4.626,258.481,2.480,-0.989,-0.055,-0.141,-68.981,-1.289,-3.050,应急疏散平台左侧空气墙,-70.857,-1.394,-3.317,隧道,-71.334,-1.292,-3.352,隧道,
2025:06:10:52:01:845,4.641,258.569,2.792,-0.989,-0.055,-0.140,-69.083,-1.281,-3.050,应急疏散平台左侧空气墙,-70.995,-1.387,-3.321,隧道,-71.334,-1.292,-3.352,隧道,
2025:06:10:52:01:876,4.705,258.675,3.118,-0.989,-0.055,-0.139,-69.335,-1.286,-3.050,应急疏散平台左侧空气墙,-71.250,-1.391,-3.319,隧道,-71.334,-1.292,-3.352,隧道,
2025:06:10:52:01:897,4.105,258.904,3.586,-0.990,-0.042,-0.135,-69.999,-1.003,-3.050,应急疏散平台左侧空气墙,-72.605,-1.114,-3.406,隧道,-71.334,-1.292,-3.352,隧道,
2025:06:10:52:01:917,3.880,259.057,4.021,-0.990,-0.037,-0.133,-70.494,-0.901,-3.050,应急疏散平台左侧空气墙,-58.397,-0.444,-1.429,车中部车厢窗户外皮,-73.384,-1.011,-3.437,隧道,
2025:06:10:52:01:937,3.740,259.290,4.465,-0.991,-0.034,-0.129,-71.294,-0.841,-3.050,应急疏散平台左侧空气墙,-58.571,-0.403,-1.396,车中车厢内部窗户皮,-74.451,-0.950,-3.460,隧道,
2025:06:10:52:01:959,3.944,259.620,4.806,-0.992,-0.037,-0.123,-72.700,-0.971,-3.050,应急疏散平台左侧空气墙,-75.660,-1.082,-3.416,隧道,-75.148,-0.956,-3.454,隧道,
2025:06:10:52:01:980,3.979,259.935,5.138,-0.992,-0.037,-0.116,-74.192,-1.032,-3.050,应急疏散平台左侧空气墙,-77.151,-1.143,-3.397,隧道,-75.148,-0.956,-3.454,隧道,
2025:06:10:52:01:999,4.510,260.200,5.197,-0.993,-0.046,-0.112,-75.498,-1.367,-3.050,应急疏散平台左侧空气墙,-60.963,-0.687,-1.417,车中车厢内部窗户皮,-77.547,-1.463,-3.280,隧道,
2025:06:10:52:02:032,5.258,260.074,5.398,-0.995,-0.079,-0.054,-67.078,-1.701,-0.802,车中车内底板.001,-84.916,-3.115,-1.772,隧道,-82.834,-2.950,-1.659,道床,
2025:06:10:52:02:051,5.581,259.354,5.464,-0.994,-0.091,-0.061,-64.173,-1.701,-0.781,车中车内底板.001,-79.950,-3.138,-1.748,隧道,-53.014,-0.685,-0.097,29,
2025:06:10:52:02:073,5.576,258.952,5.400,-0.994,-0.092,-0.064,-63.920,-1.701,-0.825,车中车内底板.001,-79.950,-3.181,-1.855,隧道,-53.097,-0.703,-0.129,29,
2025:06:10:52:02:093,5.434,258.599,5.003,-0.993,-0.088,-0.077,-64.642,-1.701,-1.128,车中车内底板.001,-51.385,-0.522,-0.106,18,-56.220,-0.952,-0.479,57,
2025:06:10:52:02:119,5.266,258.362,4.527,-0.993,-0.082,-0.086,-66.146,-1.690,-1.445,车中车厢内部下部条纹,-66.288,-1.701,-1.457,车中车内底板.001,-51.390,-0.475,-0.173,18,
2025:06:10:52:02:148,5.183,258.270,4.342,-0.993,-0.076,-0.087,-65.896,-1.535,-1.445,车中车厢内部下部条纹,-68.090,-1.701,-1.636,车中车内底板.001,-79.950,-2.603,-2.669,隧道,
2025:06:10:52:02:172,5.254,257.821,4.177,-0.993,-0.075,-0.094,-64.170,-1.386,-1.444,车中车厢内部下部条纹,-56.057,-0.775,-0.678,57,-68.767,-1.732,-1.878,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:52:02:193,5.455,257.573,4.537,-0.992,-0.075,-0.097,-80.028,-2.583,-3.050,应急疏散平台左侧空气墙,-63.530,-1.338,-1.443,车中车厢内部下部条纹,-56.030,-0.773,-0.713,57,
2025:06:10:52:02:215,5.610,257.460,4.908,-0.992,-0.076,-0.098,-79.452,-2.594,-3.050,应急疏散平台左侧空气墙,-63.208,-1.342,-1.443,车中车厢内部下部条纹,-56.007,-0.788,-0.731,57,
2025:06:10:52:02:240,5.677,257.336,5.331,-0.992,-0.076,-0.099,-79.273,-2.555,-3.050,应急疏散平台左侧空气墙,-63.091,-1.319,-1.443,车中车厢内部下部条纹,-55.975,-0.776,-0.736,57,
2025:06:10:52:02:259,5.703,257.163,5.879,-0.992,-0.075,-0.101,-78.377,-2.462,-3.050,应急疏散平台左侧空气墙,-62.588,-1.267,-1.442,车中车厢内部下部条纹,-55.969,-0.766,-0.768,57,
2025:06:10:52:02:280,5.753,257.075,6.108,-0.992,-0.075,-0.102,-78.034,-2.437,-3.050,应急疏散平台左侧空气墙,-62.386,-1.251,-1.442,车中车厢内部下部条纹,-55.954,-0.764,-0.781,57,
2025:06:10:52:02:305,5.558,257.162,6.003,-0.992,-0.072,-0.099,-78.967,-2.397,-3.050,应急疏散平台左侧空气墙,-62.858,-1.228,-1.441,车中车厢内部下部条纹,-55.885,-0.722,-0.745,57,
2025:06:10:52:02:345,5.481,257.439,5.905,-0.993,-0.071,-0.093,-81.011,-2.504,-3.050,应急疏散平台左侧空气墙,-63.925,-1.283,-1.442,车中车厢内部下部条纹,-69.940,-1.713,-2.008,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:52:02:365,5.389,257.957,5.811,-0.994,-0.071,-0.084,-65.981,-1.415,-1.444,车中车厢内部下部条纹,-80.174,-2.423,-2.646,隧道,-55.735,-0.688,-0.576,57,
2025:06:10:52:02:387,5.537,258.469,5.896,-0.995,-0.073,-0.075,-68.799,-1.669,-1.455,GameObject,-81.934,-2.631,-2.441,隧道,-55.718,-0.710,-0.473,57,
2025:06:10:52:02:407,5.638,258.950,5.991,-0.995,-0.075,-0.066,-83.444,-2.813,-2.220,隧道,-68.395,-1.682,-1.222,48,-63.698,-1.328,-0.910,车中车厢座椅,
2025:06:10:52:02:429,5.928,259.380,6.220,-0.995,-0.081,-0.059,-66.987,-1.701,-0.968,车中车内底板.001,-83.379,-3.029,-1.934,隧道,-82.405,-2.950,-1.876,道床,
2025:06:10:52:02:452,6.054,259.498,6.454,-0.995,-0.082,-0.056,-66.620,-1.701,-0.891,车中车内底板.001,-83.375,-3.083,-1.832,隧道,-81.762,-2.950,-1.741,道床,
2025:06:10:52:02:473,6.195,259.825,6.702,-0.997,-0.074,-0.040,-90.394,-3.266,-1.490,隧道,-86.110,-2.950,-1.319,道床,-53.731,-0.561,-0.028,29,
2025:06:10:52:02:506,6.201,260.134,6.706,-0.998,-0.060,-0.021,-95.171,-2.950,-0.716,道床,-53.866,-0.452,0.133,29,-50.669,-0.259,0.199,18,
2025:06:10:52:02:531,6.025,260.217,6.521,-0.998,-0.056,-0.017,-99.086,-2.950,-0.609,道床,-53.992,-0.419,0.157,29,-50.607,-0.229,0.215,18,
2025:06:10:52:02:552,6.007,260.528,6.415,-0.998,-0.058,-0.011,-97.120,-2.950,-0.274,道床,-50.581,-0.238,0.244,18,-58.596,-0.705,0.155,26,
2025:06:10:52:02:572,6.211,260.886,6.446,-0.998,-0.064,-0.005,-92.727,-2.950,0.063,道床,-50.527,-0.262,0.274,18,-64.563,-1.156,0.204,23,
2025:06:10:52:02:596,6.505,261.278,6.389,-0.998,-0.069,0.002,-97.520,-3.560,0.398,隧道,-88.744,-2.950,0.381,道床,-50.500,-0.290,0.308,18,
2025:06:10:52:02:617,6.571,261.392,6.325,-0.998,-0.070,0.003,-97.197,-3.553,0.476,隧道,-88.569,-2.950,0.446,道床,-50.476,-0.289,0.314,18,
2025:06:10:52:02:637,6.476,261.779,6.004,-0.998,-0.067,0.009,-98.274,-3.503,0.793,隧道,-90.084,-2.950,0.716,道床,-50.471,-0.274,0.341,18,
2025:06:10:52:02:661,6.220,262.006,5.603,-0.998,-0.061,0.012,-95.029,-2.950,0.863,道床,-56.614,-0.611,0.419,5,-50.394,-0.232,0.348,18,
2025:06:10:52:02:691,5.504,262.179,4.698,-0.999,-0.050,0.015,-56.511,-0.482,0.447,5,-50.334,-0.172,0.357,18,-105.690,-2.950,1.164,道床,
2025:06:10:52:02:713,4.944,262.157,4.347,-0.999,-0.039,0.013,-132.044,-3.319,1.392,隧道,-56.513,-0.359,0.423,5,-50.306,-0.115,0.343,18,
2025:06:10:52:02:737,4.475,262.048,4.051,-0.999,-0.032,0.010,-141.061,-2.950,1.255,道床,-50.303,-0.077,0.326,18,-101.619,-1.701,0.851,车头车内底板,
2025:06:10:52:02:758,3.980,261.942,3.740,-1.000,-0.024,0.006,-50.269,-0.037,0.301,18,-77.538,-0.686,0.466,28,-78.228,-0.702,0.470,21,
2025:06:10:52:02:777,3.856,261.913,3.830,-1.000,-0.023,0.003,-50.233,-0.030,0.285,18,-76.301,-0.625,0.375,33,-77.464,-0.651,0.379,28,
2025:06:10:52:02:807,3.726,262.135,3.843,-1.000,-0.021,0.005,-50.200,-0.019,0.285,18,-76.408,-0.562,0.408,33,-77.530,-0.586,0.413,28,
2025:06:10:52:02:837,3.775,262.421,4.326,-1.000,-0.020,0.008,-50.170,-0.013,0.294,18,-77.688,-0.558,0.503,28,-78.417,-0.573,0.508,21,
2025:06:10:52:02:863,4.121,262.499,5.212,-1.000,-0.021,0.007,-50.116,-0.016,0.288,18,-77.664,-0.588,0.482,28,-78.447,-0.605,0.487,21,
2025:06:10:52:02:883,4.742,262.487,6.191,-1.000,-0.029,0.006,-50.032,-0.048,0.278,18,-76.527,-0.805,0.427,33,-77.631,-0.837,0.433,28,
2025:06:10:52:02:903,4.911,262.531,6.769,-1.000,-0.030,0.005,-49.981,-0.050,0.271,18,-76.511,-0.834,0.402,33,-77.656,-0.868,0.408,28,
2025:06:10:52:02:924,4.688,262.625,6.995,-1.000,-0.025,0.005,-49.955,-0.030,0.271,18,-76.576,-0.701,0.417,33,-77.708,-0.729,0.423,28,
2025:06:10:52:02:947,4.395,262.508,7.244,-1.000,-0.019,0.002,-49.983,-0.005,0.252,18,-76.534,-0.518,0.303,33,-77.735,-0.541,0.305,28,
2025:06:10:52:02:972,4.446,262.332,7.512,-1.000,-0.019,-0.003,-49.966,-0.003,0.230,18,-59.368,-0.182,0.206,26,-65.309,-0.295,0.190,23,
2025:06:10:52:02:997,4.543,262.331,7.616,-1.000,-0.021,-0.004,-49.876,-0.007,0.221,18,-59.387,-0.203,0.188,26,-65.330,-0.325,0.167,23,
2025:06:10:52:03:026,4.560,262.421,7.657,-1.000,-0.021,-0.003,-49.769,-0.021,0.219,18,-59.449,-0.227,0.189,26,-65.431,-0.354,0.171,23,
2025:06:10:52:03:061,4.716,262.654,7.837,-1.000,-0.024,0.000,-49.678,-0.044,0.228,18,-76.748,-0.689,0.240,33,-77.991,-0.719,0.240,28,
2025:06:10:52:03:091,4.863,262.868,7.999,-1.000,-0.026,0.003,-49.621,-0.054,0.236,18,-76.787,-0.759,0.322,33,-77.976,-0.790,0.326,28,
2025:06:10:52:03:114,4.932,262.978,7.989,-1.000,-0.027,0.005,-49.600,-0.057,0.243,18,-76.820,-0.788,0.381,33,-77.986,-0.819,0.387,28,
2025:06:10:52:03:135,4.889,263.029,7.995,-1.000,-0.026,0.006,-49.567,-0.052,0.243,18,-76.863,-0.758,0.399,33,-78.024,-0.788,0.406,28,
2025:06:10:52:03:163,4.646,262.859,8.178,-1.000,-0.020,0.002,-49.514,-0.030,0.229,18,-76.928,-0.588,0.296,33,-78.102,-0.612,0.298,28,
2025:06:10:52:03:184,4.221,262.540,8.145,-1.000,-0.013,-0.003,-49.573,-0.003,0.208,18,-59.701,-0.131,0.180,26,-78.991,-0.377,0.128,21,
2025:06:10:52:03:204,3.904,262.349,8.062,-1.000,-0.007,-0.008,-59.751,-0.055,0.111,26,-58.473,-0.046,0.121,15,-65.674,-0.098,0.066,23,
2025:06:10:52:03:234,3.712,261.863,7.818,-1.000,-0.006,-0.024,-56.893,-0.019,-0.045,51,-62.509,-0.052,-0.177,60,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:256,3.830,261.447,7.729,-0.919,-0.044,-0.392,-54.705,-0.380,-3.563,隧道,-62.509,-0.052,-0.177,60,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:283,4.148,260.889,7.528,-0.878,-0.049,-0.477,-52.813,-0.346,-3.566,隧道,-48.780,-0.119,-1.376,车中车厢内部窗户皮,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:312,4.221,260.242,7.018,-0.879,-0.047,-0.474,-52.867,-0.330,-3.568,隧道,-48.804,-0.112,-1.375,车中车厢内部窗户皮,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:333,4.217,259.426,6.362,-0.840,-0.044,-0.540,-51.760,-0.265,-3.574,隧道,-48.336,-0.085,-1.374,车中车厢内部窗户皮,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:364,4.147,259.186,5.571,-0.877,-0.037,-0.479,-52.810,-0.245,-3.576,隧道,-48.775,-0.076,-1.373,车中车厢内部窗户皮,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:393,3.879,259.028,4.398,-0.878,-0.027,-0.477,-52.871,-0.167,-3.584,隧道,-48.797,-0.043,-1.371,车中车厢内部窗户皮,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:419,3.544,259.090,4.035,-0.882,-0.020,-0.471,-53.020,-0.116,-3.589,隧道,-48.859,-0.022,-1.369,车中车厢内部窗户皮,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:440,3.160,259.214,2.837,-0.885,-0.009,-0.466,-53.165,-0.025,-3.598,隧道,-48.925,0.016,-1.366,车中车厢内部窗户皮,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:470,2.989,259.609,2.532,-0.893,-0.006,-0.451,-53.497,-0.007,-3.599,隧道,-48.980,0.021,-1.366,车中车厢内部窗户皮,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:496,3.173,260.695,2.945,-0.901,-0.017,-0.433,-53.881,-0.106,-3.590,隧道,-48.980,0.021,-1.366,车中车厢内部窗户皮,-55.155,-0.009,-0.004,29,
2025:06:10:52:03:526,3.352,261.461,2.910,-0.946,-0.078,-0.315,-56.574,-0.824,-3.311,应急疏散平台左侧空气墙,-57.085,-0.866,-3.481,隧道,-50.802,-0.347,-1.392,车中车厢内部窗户皮,
2025:06:10:52:03:547,3.896,263.564,3.070,-0.986,-0.122,-0.116,-60.214,-1.701,-1.472,车中车内底板.001,-57.197,-1.328,-1.117,车中车厢座椅,-68.050,-2.671,-2.393,隧道,
2025:06:10:52:03:572,3.900,264.573,2.816,-0.991,-0.123,0.047,-60.193,-1.701,0.863,车中车内底板.001,-55.101,-1.070,0.619,5,-48.748,-0.281,0.315,18,
2025:06:10:52:03:603,3.635,265.678,2.479,-0.991,-0.108,0.081,-61.359,-1.614,1.439,车中车厢内部下部条纹,-58.695,-1.324,1.221,车中车厢座椅,-71.787,-2.752,2.295,隧道,
2025:06:10:52:03:623,3.127,266.994,2.252,-0.991,-0.095,0.097,-58.882,-1.175,1.434,车中车厢内部下部条纹,-57.336,-1.026,1.283,车中车厢座椅,-71.542,-2.391,2.673,隧道,
2025:06:10:52:03:644,2.939,267.959,2.095,-0.994,-0.085,0.070,-63.902,-1.461,1.438,车中车厢内部下部条纹,-61.105,-1.223,1.242,车中车厢座椅,-77.853,-2.649,2.419,隧道,
2025:06:10:52:03:665,2.822,268.647,2.069,-0.994,-0.083,0.072,-63.429,-1.392,1.438,车中车厢内部下部条纹,-60.852,-1.176,1.252,车中车厢座椅,-77.872,-2.598,2.481,隧道,
2025:06:10:52:03:692,2.670,269.267,2.177,-0.995,-0.083,0.055,-67.157,-1.701,1.348,车中车内底板.001,-81.338,-2.887,2.130,隧道,-62.694,-1.328,1.102,车中车厢座椅,
2025:06:10:52:03:719,2.725,269.879,2.477,-0.995,-0.085,0.056,-66.657,-1.701,1.354,车中车内底板.001,-80.427,-2.882,2.135,隧道,-62.307,-1.328,1.107,车中车厢座椅,
2025:06:10:52:03:743,2.623,270.486,2.405,-0.995,-0.088,0.055,-66.164,-1.701,1.302,车中车内底板.001,-80.116,-2.929,2.078,隧道,-80.349,-2.950,2.091,道床,
2025:06:10:52:03:763,2.306,270.304,2.349,-0.995,-0.082,0.048,-67.454,-1.701,1.224,车中车内底板.001,-83.160,-3.000,1.987,隧道,-82.550,-2.950,1.957,道床,
2025:06:10:52:03:793,2.524,270.416,2.830,-0.996,-0.086,0.037,-66.650,-1.701,0.941,车中车内底板.001,-84.237,-3.214,1.587,隧道,-81.164,-2.950,1.474,道床,
2025:06:10:52:03:819,2.910,270.324,3.032,-0.995,-0.095,0.020,-64.635,-1.701,0.560,车中车内底板.001,-83.060,-3.462,0.929,隧道,-54.616,-0.744,0.359,5,
2025:06:10:52:03:843,3.290,270.378,2.869,-0.995,-0.102,0.019,-63.416,-1.701,0.516,车中车内底板.001,-80.846,-3.487,0.846,隧道,-54.574,-0.795,0.349,5,
2025:06:10:52:03:864,3.508,270.171,2.957,-0.994,-0.107,-0.001,-62.605,-1.701,0.182,车中车内底板.001,-80.079,-3.583,0.170,隧道,-54.521,-0.831,0.188,5,
2025:06:10:52:03:884,3.404,269.925,2.997,-0.994,-0.105,-0.011,-62.857,-1.701,0.011,车中车内底板.001,-80.596,-3.583,-0.185,隧道,-57.905,-1.176,0.065,51,
2025:06:10:52:03:905,2.175,269.473,2.308,-0.996,-0.084,-0.025,-67.008,-1.701,-0.334,车中车内底板.001,-87.994,-3.480,-0.869,隧道,-81.739,-2.950,-0.710,道床,
2025:06:10:52:03:925,1.756,269.347,1.787,-0.996,-0.075,-0.039,-89.872,-3.247,-1.526,隧道,-85.952,-2.950,-1.371,道床,-52.930,-0.449,-0.067,57,
2025:06:10:52:03:950,1.464,269.258,1.444,-0.997,-0.070,-0.045,-91.092,-3.079,-1.839,隧道,-89.243,-2.950,-1.755,道床,-52.885,-0.407,-0.104,57,
2025:06:10:52:03:969,1.402,269.132,1.055,-0.996,-0.069,-0.054,-88.913,-2.897,-2.118,隧道,-52.864,-0.400,-0.160,57,-47.945,-0.060,0.107,18,
2025:06:10:52:03:994,1.466,269.275,0.883,-0.996,-0.071,-0.055,-87.757,-2.915,-2.096,隧道,-88.246,-2.950,-2.123,道床,-52.828,-0.413,-0.164,57,
2025:06:10:52:04:016,3.223,269.918,1.120,-0.993,-0.105,-0.050,-62.936,-1.701,-0.638,车中车内底板.001,-52.802,-0.627,-0.129,57,-47.858,-0.104,0.120,18,
2025:06:10:52:04:039,3.614,270.271,1.113,-0.993,-0.112,-0.045,-61.950,-1.701,-0.513,车中车内底板.001,-52.716,-0.660,-0.093,57,-47.783,-0.103,0.131,18,
2025:06:10:52:04:060,3.787,270.604,1.546,-0.992,-0.117,-0.044,-61.240,-1.701,-0.457,车中车内底板.001,-52.669,-0.688,-0.081,57,-56.497,-1.140,-0.249,29,
2025:06:10:52:04:080,3.793,270.909,1.559,-0.992,-0.118,-0.042,-61.186,-1.701,-0.438,车中车内底板.001,-52.630,-0.684,-0.072,57,-56.506,-1.145,-0.238,29,
