TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:01:58:423,3.256,275.460,359.001,-0.993,0.067,0.098,-240.000,3.623,2.309,Plane (1),-233.480,3.181,1.665,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:446,1.497,275.697,359.449,-0.991,0.089,0.101,-240.000,4.737,2.455,Plane (1),-225.573,3.444,0.990,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:469,0.117,275.855,359.890,-0.989,0.114,0.097,-218.682,3.583,0.177,隧道.003,-225.573,3.444,0.990,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:491,359.350,275.826,0.167,-0.987,0.130,0.095,-214.908,3.576,-0.243,隧道.003,-225.573,3.444,0.990,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:513,359.592,275.550,0.289,-0.989,0.123,0.088,-216.477,3.572,-0.289,隧道.003,-225.573,3.444,0.990,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:534,0.051,275.220,0.467,-0.993,0.089,0.082,-240.000,4.713,1.477,Plane (1),-227.131,3.559,0.415,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:558,0.352,274.780,0.172,-0.994,0.076,0.075,-240.000,4.018,1.129,Plane (1),-233.670,3.536,0.649,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:580,0.430,274.271,359.649,-0.996,0.064,0.066,-240.000,3.381,0.617,Plane (1),-236.253,3.542,0.587,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:601,0.273,273.789,359.474,-0.997,0.060,0.057,-240.000,3.217,0.187,Plane (1),-236.253,3.542,0.587,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:623,359.973,273.442,359.829,-0.997,0.063,0.051,-240.000,3.340,-0.158,Plane (1),-236.253,3.542,0.587,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:646,0.072,273.169,0.538,-0.997,0.056,0.044,-240.000,2.988,-0.497,Plane (1),-236.253,3.542,0.587,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:668,0.633,272.872,1.265,-0.998,0.045,0.037,-240.000,2.406,-0.837,Plane (1),-236.253,3.542,0.587,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:690,1.651,272.712,1.940,-0.999,0.026,0.034,-240.000,1.467,-1.015,Plane (1),-236.253,3.542,0.587,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:712,2.641,272.733,2.612,-0.999,0.011,0.034,-218.629,0.452,-1.731,pipeblock (1),-240.000,0.689,-0.999,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:735,3.352,272.979,3.190,-0.999,-0.004,0.038,-218.629,0.012,-1.619,pipeblock (1),-240.000,-0.075,-0.806,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:756,3.506,273.427,3.185,-0.999,-0.006,0.046,-240.000,-0.191,-0.412,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:779,2.899,273.716,2.738,-0.999,0.006,0.052,-240.000,0.411,-0.104,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:801,2.273,273.675,2.324,-0.998,0.018,0.052,-240.000,1.043,-0.090,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:825,2.029,273.480,1.804,-0.998,0.024,0.050,-240.000,1.311,-0.220,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:846,2.416,273.437,1.584,-0.999,0.021,0.049,-240.000,1.164,-0.253,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:867,2.781,273.313,1.707,-0.999,0.014,0.046,-240.000,0.842,-0.392,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:891,2.689,272.978,1.656,-0.999,0.028,0.028,-240.000,1.536,-1.281,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:911,2.425,272.687,1.326,-0.999,0.035,0.022,-240.000,1.893,-1.607,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:935,2.295,272.582,0.781,-0.999,0.042,0.018,-240.000,2.209,-1.790,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:958,2.601,272.534,0.243,-0.999,0.043,0.016,-240.000,2.267,-1.894,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:58:979,3.198,272.568,359.587,-0.999,0.035,0.017,-240.000,1.863,-1.832,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:000,3.552,272.848,359.351,-0.999,0.031,0.023,-240.000,1.662,-1.543,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:025,3.258,273.272,359.029,-0.999,0.041,0.032,-240.000,2.161,-1.090,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:046,2.528,273.747,358.996,-0.998,0.056,0.041,-240.000,2.869,-0.649,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:068,2.293,274.171,359.616,-0.997,0.065,0.049,-240.000,3.338,-0.240,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:091,2.455,274.372,0.329,-0.997,0.064,0.051,-240.000,3.283,-0.116,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:113,2.610,274.608,359.585,-0.996,0.065,0.057,-240.000,3.346,0.173,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:135,2.726,274.797,358.770,-0.996,0.064,0.062,-240.000,3.287,0.423,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:156,2.792,274.481,359.234,-0.996,0.063,0.056,-240.000,3.215,0.103,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:180,2.694,273.899,359.295,-0.997,0.066,0.044,-240.000,3.341,-0.467,Plane (1),-240.000,-0.246,-0.616,Plane (1),-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:201,2.202,273.151,358.642,-0.997,0.075,0.032,-240.000,3.785,-1.081,Plane (1),-234.357,3.362,-1.260,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:224,1.425,272.369,358.739,-0.996,0.089,0.017,-240.000,4.496,-1.777,Plane (1),-222.549,2.928,-2.080,隧道.004,-219.979,2.322,-2.760,隧道.004,
2025:07:16:01:59:246,0.657,271.875,359.538,-0.995,0.103,0.007,-215.485,2.620,-2.455,隧道.003,-217.925,2.722,-2.331,隧道.003,-219.979,2.923,-2.308,隧道.004,
2025:07:16:01:59:268,0.242,271.804,359.417,-0.994,0.111,0.006,-213.614,2.603,-2.475,隧道.003,-217.925,2.722,-2.331,隧道.003,-219.979,2.923,-2.308,隧道.004,
2025:07:16:01:59:290,0.041,271.792,358.720,-0.993,0.115,0.008,-213.148,2.628,-2.445,隧道.003,-217.925,2.722,-2.331,隧道.003,-219.979,2.923,-2.308,隧道.004,
2025:07:16:01:59:312,0.181,271.868,358.592,-0.994,0.113,0.010,-214.211,2.682,-2.379,隧道.003,-217.925,2.722,-2.331,隧道.003,-219.979,2.923,-2.308,隧道.004,
2025:07:16:01:59:335,0.241,271.786,359.208,-0.994,0.110,0.010,-214.870,2.677,-2.385,隧道.003,-217.925,2.722,-2.331,隧道.003,-219.979,2.923,-2.308,隧道.004,
2025:07:16:01:59:358,0.280,271.517,0.019,-0.994,0.108,0.004,-214.431,2.578,-2.506,隧道.003,-217.925,2.722,-2.331,隧道.003,-219.979,2.923,-2.308,隧道.004,
2025:07:16:01:59:378,0.208,271.134,0.334,-0.994,0.108,-0.002,-213.060,2.425,-2.644,隧道.003,-217.925,2.722,-2.331,隧道.003,-219.979,2.923,-2.308,隧道.004,
2025:07:16:01:59:401,0.388,270.923,0.440,-0.995,0.104,-0.003,-213.741,2.385,-2.677,隧道.003,-217.925,2.722,-2.331,隧道.003,-219.979,2.923,-2.308,隧道.004,
2025:07:16:01:59:424,1.002,270.813,1.020,-0.996,0.093,-0.006,-240.000,4.579,-2.905,Plane (1),-215.458,2.295,-2.751,隧道.003,-219.979,2.923,-2.308,隧道.004,
2025:07:16:01:59:446,2.034,270.548,1.308,-0.997,0.072,-0.008,-240.000,3.577,-2.973,Plane (1),-220.962,2.201,-2.828,隧道.004,-219.979,2.461,-2.805,隧道.004,
2025:07:16:01:59:468,2.907,270.015,1.887,-0.998,0.056,-0.016,-240.000,2.787,-3.364,Plane (1),-222.618,1.817,-3.091,隧道.004,-219.979,2.461,-2.805,隧道.004,
2025:07:16:01:59:491,3.229,269.549,2.749,-0.999,0.049,-0.021,-240.000,2.438,-3.627,Plane (1),-221.562,1.543,-3.238,隧道.004,-219.979,2.461,-2.805,隧道.004,
2025:07:16:01:59:513,3.377,269.209,3.369,-0.999,0.046,-0.027,-240.000,2.318,-3.899,Plane (1),-218.942,1.346,-3.336,隧道.003,-219.979,1.394,-3.363,隧道.004,
2025:07:16:01:59:535,2.986,268.968,3.194,-0.998,0.053,-0.028,-240.000,2.628,-3.968,Plane (1),-216.772,1.401,-3.313,隧道.003,-219.979,1.436,-3.357,隧道.004,
2025:07:16:01:59:557,2.117,268.687,2.529,-0.997,0.069,-0.028,-240.000,3.398,-3.960,Plane (1),-213.626,1.571,-3.222,隧道.003,-219.979,1.436,-3.357,隧道.004,
2025:07:16:01:59:579,0.660,268.511,1.377,-0.995,0.095,-0.026,-240.000,4.616,-3.890,Plane (1),-210.337,1.789,-3.106,隧道.003,-219.979,1.436,-3.357,隧道.004,
2025:07:16:01:59:600,359.789,268.559,0.828,-0.994,0.111,-0.022,-209.517,1.966,-3.011,隧道.003,-210.337,1.789,-3.106,隧道.003,-219.979,1.436,-3.357,隧道.004,
2025:07:16:01:59:624,0.194,268.798,0.741,-0.994,0.104,-0.015,-211.664,2.065,-2.940,隧道.003,-210.337,1.789,-3.106,隧道.003,-219.979,1.436,-3.357,隧道.004,
2025:07:16:01:59:645,1.088,268.961,0.869,-0.996,0.087,-0.010,-240.000,4.221,-3.116,Plane (1),-216.180,2.134,-2.883,隧道.003,-219.979,1.436,-3.357,隧道.004,
2025:07:16:01:59:667,1.774,268.997,1.105,-0.997,0.074,-0.007,-240.000,3.603,-3.010,Plane (1),-220.589,2.156,-2.866,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:689,1.854,269.032,0.852,-0.997,0.071,-0.004,-240.000,3.453,-2.863,Plane (1),-223.117,2.245,-2.792,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:712,1.805,269.142,0.113,-0.998,0.070,0.002,-240.000,3.374,-2.578,Plane (1),-227.155,2.475,-2.604,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:734,1.966,269.346,359.934,-0.998,0.066,0.007,-240.000,3.212,-2.336,Plane (1),-231.853,2.669,-2.395,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:758,2.004,269.565,0.074,-0.998,0.066,0.015,-240.000,3.181,-1.987,Plane (1),-236.718,2.964,-2.036,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:780,1.739,269.692,0.231,-0.997,0.071,0.018,-240.000,3.402,-1.855,Plane (1),-234.626,3.020,-1.950,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:801,1.742,270.047,0.029,-0.997,0.071,0.025,-240.000,3.392,-1.503,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:824,2.195,270.298,359.787,-0.997,0.064,0.032,-240.000,3.061,-1.192,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:846,2.905,270.418,359.991,-0.998,0.051,0.034,-240.000,2.487,-1.096,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:868,3.568,271.005,359.990,-0.998,0.039,0.045,-240.000,1.917,-0.605,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:890,4.025,271.800,359.985,-0.998,0.031,0.058,-240.000,1.542,0.014,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:913,5.279,272.188,359.862,-0.998,0.009,0.065,-240.000,0.543,0.303,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:936,6.252,272.232,0.041,-0.998,-0.007,0.065,-240.000,-0.203,0.302,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:956,6.128,272.175,0.406,-0.998,-0.004,0.062,-240.000,-0.040,0.181,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:01:59:979,5.177,271.985,0.283,-0.998,0.015,0.057,-240.000,0.790,-0.041,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:002,3.978,271.631,0.243,-0.998,0.038,0.049,-240.000,1.844,-0.415,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:024,2.700,271.166,0.447,-0.997,0.065,0.039,-240.000,3.066,-0.884,Plane (1),-237.676,3.227,-1.562,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:046,1.484,270.796,0.479,-0.996,0.088,0.032,-240.000,4.121,-1.209,Plane (1),-230.114,3.248,-1.523,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:068,0.896,270.421,0.440,-0.995,0.101,0.024,-240.000,4.731,-1.541,Plane (1),-223.217,3.019,-1.951,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:090,0.995,270.462,0.419,-0.995,0.099,0.025,-240.000,4.634,-1.514,Plane (1),-224.055,3.040,-1.914,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:112,1.242,270.563,359.949,-0.995,0.095,0.027,-240.000,4.437,-1.407,Plane (1),-226.111,3.106,-1.788,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:134,1.046,270.556,359.675,-0.995,0.096,0.028,-240.000,4.446,-1.361,Plane (1),-226.267,3.126,-1.753,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:158,0.698,270.670,0.244,-0.995,0.100,0.029,-240.000,4.654,-1.317,Plane (1),-224.788,3.118,-1.766,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:179,0.693,270.747,0.943,-0.995,0.099,0.029,-240.000,4.566,-1.356,Plane (1),-225.347,3.113,-1.776,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:202,1.069,270.723,1.330,-0.995,0.092,0.027,-240.000,4.239,-1.405,Plane (1),-227.991,3.134,-1.737,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:224,1.746,270.651,1.361,-0.997,0.077,0.026,-240.000,3.564,-1.490,Plane (1),-235.293,3.201,-1.611,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:245,2.669,270.631,1.651,-0.998,0.060,0.025,-240.000,2.790,-1.544,Plane (1),-235.293,3.201,-1.611,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:267,3.802,270.458,2.144,-0.999,0.038,0.021,-240.000,1.812,-1.726,Plane (1),-235.293,3.201,-1.611,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:289,4.822,270.069,2.571,-1.000,0.018,0.014,-240.000,0.919,-2.031,Plane (1),-235.293,3.201,-1.611,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:312,5.317,269.654,2.918,-1.000,0.008,0.006,-218.629,0.317,-2.500,pipeblock (1),-240.000,0.492,-2.363,Plane (1),-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:335,5.212,269.260,3.027,-1.000,0.010,0.000,-218.629,0.356,-2.655,pipeblock (1),-240.000,0.567,-2.657,Plane (1),-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:357,4.788,268.785,2.789,-1.000,0.018,-0.008,-240.000,0.921,-3.018,Plane (1),-240.000,0.688,-2.852,Plane (1),-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:378,3.591,268.392,1.840,-0.999,0.039,-0.013,-240.000,1.851,-3.247,Plane (1),-234.882,1.651,-3.180,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:401,1.892,268.197,1.011,-0.997,0.070,-0.015,-240.000,3.233,-3.322,Plane (1),-221.221,1.907,-3.043,隧道.004,-219.979,2.256,-2.916,隧道.004,
2025:07:16:02:00:424,0.931,268.083,0.751,-0.996,0.088,-0.016,-240.000,4.024,-3.385,Plane (1),-216.853,1.969,-3.010,隧道.003,-219.979,2.100,-3.040,隧道.004,
2025:07:16:02:00:445,1.002,268.042,0.805,-0.996,0.091,-0.017,-240.000,4.153,-3.411,Plane (1),-216.180,1.964,-3.012,隧道.003,-219.979,2.100,-3.040,隧道.004,
2025:07:16:02:00:469,1.045,268.098,0.535,-0.996,0.091,-0.015,-240.000,4.136,-3.341,Plane (1),-216.742,2.004,-2.990,隧道.003,-219.979,2.100,-3.040,隧道.004,
2025:07:16:02:00:490,0.949,268.262,0.229,-0.996,0.091,-0.011,-240.000,4.117,-3.177,Plane (1),-217.742,2.082,-2.926,隧道.003,-219.979,2.287,-2.951,隧道.004,
2025:07:16:02:00:512,0.702,268.441,0.177,-0.996,0.093,-0.007,-240.000,4.193,-3.007,Plane (1),-218.394,2.176,-2.849,隧道.003,-219.979,2.324,-2.860,隧道.004,
2025:07:16:02:00:534,0.388,268.642,359.973,-0.995,0.096,-0.001,-240.000,4.310,-2.749,Plane (1),-219.438,2.331,-2.722,隧道.003,-219.979,2.383,-2.722,隧道.004,
2025:07:16:02:00:558,0.000,268.829,359.361,-0.995,0.100,0.004,-240.000,4.495,-2.504,Plane (1),-220.091,2.490,-2.591,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:579,-0.003,268.994,359.423,-0.995,0.099,0.008,-240.000,4.442,-2.328,Plane (1),-221.467,2.594,-2.486,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:601,0.442,269.166,359.503,-0.996,0.089,0.013,-240.000,3.983,-2.116,Plane (1),-226.124,2.744,-2.303,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:623,1.442,269.366,359.247,-0.997,0.069,0.018,-240.000,3.123,-1.909,Plane (1),-238.630,3.028,-1.935,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:646,2.436,269.721,359.208,-0.999,0.048,0.025,-240.000,2.185,-1.612,Plane (1),-238.630,3.028,-1.935,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:668,3.021,270.089,359.699,-0.999,0.036,0.030,-240.000,1.672,-1.398,Plane (1),-238.630,3.028,-1.935,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:690,3.794,270.210,359.883,-0.999,0.018,0.032,-240.000,0.890,-1.332,Plane (1),-238.630,3.028,-1.935,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:713,4.580,270.242,359.774,-1.000,-0.001,0.027,-218.629,0.099,-2.124,pipeblock (1),-240.000,0.067,-1.553,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:735,4.788,270.387,359.646,-1.000,-0.008,0.026,-218.629,-0.046,-2.137,pipeblock (1),-240.000,-0.223,-1.581,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:757,3.590,270.779,359.718,-0.999,0.015,0.032,-218.629,0.460,-2.017,pipeblock (1),-240.000,0.792,-1.341,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:779,2.145,271.336,359.798,-0.998,0.041,0.042,-240.000,1.895,-0.876,Plane (1),-240.000,0.792,-1.341,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:801,0.793,272.098,359.886,-0.995,0.072,0.065,-240.000,3.214,0.079,Plane (1),-240.000,0.792,-1.341,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:825,0.060,272.799,0.045,-0.994,0.085,0.076,-240.000,3.743,0.569,Plane (1),-237.847,3.560,0.405,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:846,359.893,273.185,0.167,-0.992,0.091,0.086,-240.000,4.017,1.004,Plane (1),-234.847,3.545,0.557,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:869,0.075,273.414,0.417,-0.992,0.087,0.091,-240.000,3.823,1.210,Plane (1),-236.122,3.485,0.855,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:890,0.070,273.704,0.576,-0.992,0.082,0.097,-240.000,3.632,1.467,Plane (1),-237.036,3.387,1.177,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:912,359.819,273.555,0.451,-0.992,0.081,0.094,-240.000,3.576,1.318,Plane (1),-237.899,3.404,1.120,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:935,359.315,273.188,0.349,-0.993,0.086,0.084,-240.000,3.797,0.926,Plane (1),-236.975,3.534,0.669,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:958,358.876,272.588,0.788,-0.993,0.090,0.071,-240.000,3.952,0.357,Plane (1),-236.049,3.593,0.074,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:00:980,359.044,272.062,1.409,-0.994,0.088,0.060,-240.000,3.846,-0.121,Plane (1),-236.880,3.570,-0.309,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:001,359.958,271.790,2.035,-0.996,0.070,0.054,-240.000,3.052,-0.377,Plane (1),-236.880,3.570,-0.309,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:023,1.321,271.811,2.069,-0.998,0.044,0.053,-240.000,1.971,-0.406,Plane (1),-236.880,3.570,-0.309,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:046,2.784,272.157,1.625,-0.999,0.013,0.052,-218.629,0.400,-1.583,pipeblock (1),-240.000,0.684,-0.471,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:068,3.877,272.460,2.098,-0.999,-0.004,0.046,-218.629,0.053,-1.711,pipeblock (1),-240.000,-0.028,-0.735,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:090,4.199,272.368,2.893,-0.999,-0.011,0.040,-218.629,-0.091,-1.820,pipeblock (1),-240.000,-0.325,-0.959,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:112,3.930,272.315,2.507,-1.000,0.008,0.019,-218.629,0.282,-2.251,pipeblock (1),-240.000,0.443,-1.849,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:135,3.745,272.384,1.861,-1.000,0.019,0.014,-240.000,0.908,-2.054,Plane (1),-240.000,0.453,-1.814,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:158,3.218,272.279,1.410,-0.999,0.046,-0.001,-240.000,2.041,-2.672,Plane (1),-240.000,0.453,-1.814,Plane (1),-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:180,2.239,271.878,1.260,-0.998,0.068,-0.012,-240.000,2.943,-3.134,Plane (1),-226.630,2.030,-2.969,隧道.004,-219.979,2.438,-2.667,隧道.004,
2025:07:16:02:01:202,1.178,271.334,1.045,-0.996,0.091,-0.023,-240.000,3.890,-3.581,Plane (1),-217.828,1.862,-3.067,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:224,0.351,270.775,0.705,-0.993,0.110,-0.032,-240.000,4.681,-3.967,Plane (1),-213.778,1.772,-3.115,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:246,359.938,270.147,0.268,-0.992,0.119,-0.042,-211.785,1.654,-3.178,隧道.003,-212.455,1.723,-3.141,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:268,359.701,269.618,359.792,-0.992,0.120,-0.047,-211.174,1.583,-3.216,隧道.003,-212.455,1.723,-3.141,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:291,359.915,269.267,359.407,-0.992,0.115,-0.051,-240.000,4.867,-4.727,Plane (1),-211.113,1.512,-3.254,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:313,0.215,269.018,359.349,-0.993,0.105,-0.050,-240.000,4.443,-4.717,Plane (1),-211.796,1.454,-3.285,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:334,0.553,268.866,359.164,-0.994,0.098,-0.050,-240.000,4.126,-4.713,Plane (1),-212.349,1.405,-3.311,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:357,0.545,268.973,358.669,-0.994,0.097,-0.047,-240.000,4.089,-4.556,Plane (1),-212.964,1.447,-3.289,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:379,0.482,269.343,358.554,-0.995,0.094,-0.036,-240.000,3.969,-4.121,Plane (1),-214.922,1.587,-3.214,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:402,0.870,269.616,358.732,-0.996,0.087,-0.030,-240.000,3.671,-3.870,Plane (1),-216.996,1.652,-3.180,隧道.003,-219.979,2.059,-3.117,隧道.004,
2025:07:16:02:01:423,1.285,269.777,358.919,-0.997,0.080,-0.025,-240.000,3.346,-3.677,Plane (1),-219.354,1.697,-3.156,隧道.003,-219.979,1.747,-3.171,隧道.004,
2025:07:16:02:01:446,1.622,269.959,358.765,-0.997,0.073,-0.020,-240.000,3.090,-3.476,Plane (1),-222.154,1.775,-3.114,隧道.004,-219.979,1.747,-3.171,隧道.004,
2025:07:16:02:01:469,1.913,270.187,358.581,-0.998,0.069,-0.016,-240.000,2.889,-3.284,Plane (1),-225.362,1.882,-3.056,隧道.004,-219.979,1.747,-3.171,隧道.004,
2025:07:16:02:01:491,2.373,270.450,358.550,-0.998,0.060,-0.011,-240.000,2.522,-3.098,Plane (1),-231.064,1.988,-3.000,隧道.004,-219.979,1.747,-3.171,隧道.004,
