TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:25:35:098,2.133,231.506,357.976,-0.862,-0.085,-0.500,-45.815,-0.236,-0.947,3,-50.389,-0.686,-3.599,隧道,-46.503,-0.304,-1.346,underground-connection (2),
2025:06:11:25:35:119,2.256,231.917,357.836,-0.860,-0.103,-0.500,-50.118,-0.824,-3.451,应急疏散平台左侧空气墙,-45.785,-0.302,-0.933,3,-50.187,-0.832,-3.492,隧道,
2025:06:11:25:35:140,2.349,231.608,357.730,-0.844,-0.105,-0.526,-49.873,-0.824,-3.609,应急疏散平台左侧空气墙,-46.412,-0.393,-1.455,GameObject,-45.725,-0.308,-1.027,3,
2025:06:11:25:35:164,2.470,231.459,357.644,-0.832,-0.102,-0.546,-49.958,-0.824,-3.911,应急疏散平台左侧空气墙,-46.216,-0.364,-1.455,GameObject,-45.691,-0.299,-1.111,3,
2025:06:11:25:35:190,2.455,231.074,357.581,-0.824,-0.098,-0.558,-46.102,-0.337,-1.455,GameObject,-45.646,-0.283,-1.146,3,-49.167,-0.703,-3.531,隧道,
2025:06:11:25:35:214,2.477,230.342,357.509,-0.812,-0.091,-0.576,-45.942,-0.292,-1.455,GameObject,-48.879,-0.620,-3.539,隧道,-49.051,-0.667,-3.534,隧道,
2025:06:11:25:35:243,2.515,229.389,357.355,-0.801,-0.090,-0.592,-45.805,-0.280,-1.455,GameObject,-48.628,-0.597,-3.541,隧道,-49.051,-0.667,-3.534,隧道,
2025:06:11:25:35:262,2.345,228.350,357.306,-0.787,-0.084,-0.611,-45.554,-0.237,-1.384,车中车厢内部窗户皮,-45.645,-0.246,-1.455,GameObject,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:287,2.135,227.056,357.322,-0.775,-0.081,-0.627,-45.430,-0.218,-1.383,车中车厢内部窗户皮,-48.111,-0.499,-3.551,隧道,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:316,1.952,224.849,357.358,-0.751,-0.078,-0.656,-45.208,-0.190,-1.381,车中车厢内部窗户皮,-47.697,-0.448,-3.556,隧道,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:338,1.832,223.180,357.261,-0.732,-0.074,-0.677,-45.059,-0.171,-1.380,车中车厢内部窗户皮,-47.417,-0.411,-3.560,隧道,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:363,1.721,221.529,357.199,-0.712,-0.072,-0.698,-47.137,-0.380,-3.563,隧道,-44.954,-0.159,-1.421,车中部车厢窗户外皮,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:384,1.715,219.597,357.129,-0.690,-0.072,-0.721,-46.852,-0.365,-3.564,隧道,-44.954,-0.159,-1.421,车中部车厢窗户外皮,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:409,1.907,217.629,357.035,-0.666,-0.075,-0.742,-46.579,-0.372,-3.563,隧道,-44.954,-0.159,-1.421,车中部车厢窗户外皮,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:427,2.269,215.632,356.888,-0.643,-0.081,-0.762,-46.331,-0.395,-3.561,隧道,-44.954,-0.159,-1.421,车中部车厢窗户外皮,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:449,2.705,213.389,356.799,-0.622,-0.089,-0.778,-46.131,-0.429,-3.558,隧道,-44.954,-0.159,-1.421,车中部车厢窗户外皮,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:486,3.381,209.525,356.835,-0.587,-0.102,-0.803,-45.810,-0.481,-3.553,隧道,-44.954,-0.159,-1.421,车中部车厢窗户外皮,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:511,3.862,205.623,356.995,-0.549,-0.111,-0.829,-45.488,-0.512,-3.550,隧道,-44.954,-0.159,-1.421,车中部车厢窗户外皮,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:534,4.130,202.410,357.038,-0.507,-0.116,-0.854,-43.891,-0.226,-1.383,车中车厢内部窗户皮,-45.178,-0.519,-3.549,隧道,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:561,4.397,199.517,357.042,-0.451,-0.132,-0.883,-43.697,-0.256,-1.385,车中车厢内部窗户皮,-44.801,-0.577,-3.543,隧道,-48.339,-0.535,-3.547,隧道,
2025:06:11:25:35:578,4.706,196.814,357.070,-0.364,-0.039,-0.931,-43.346,-0.009,-1.199,SM_Plug_01a (4),-43.413,-0.016,-1.369,车中车厢内部窗户皮,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:601,5.101,193.695,357.270,-0.057,0.267,-0.962,-42.785,1.250,-3.365,隧道,-43.413,-0.016,-1.369,车中车厢内部窗户皮,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:623,5.621,191.447,357.541,0.058,0.270,-0.961,-42.278,1.264,-3.361,隧道,-43.413,-0.016,-1.369,车中车厢内部窗户皮,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:645,6.303,188.448,357.708,0.168,0.224,-0.960,-41.773,1.076,-3.418,隧道,-43.413,-0.016,-1.369,车中车厢内部窗户皮,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:667,6.898,186.358,357.662,0.238,0.033,-0.971,-41.430,0.228,-3.578,隧道,-43.413,-0.016,-1.369,车中车厢内部窗户皮,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:694,7.421,184.225,357.608,0.231,-0.082,-0.969,-41.457,-0.297,-3.571,隧道,-43.413,-0.016,-1.369,车中车厢内部窗户皮,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:712,7.930,182.064,357.517,0.247,-0.134,-0.960,-41.375,-0.536,-3.547,隧道,-43.413,-0.016,-1.369,车中车厢内部窗户皮,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:734,8.351,180.542,357.310,0.206,-0.155,-0.966,-41.568,-0.624,-3.539,隧道,-43.413,-0.016,-1.369,车中车厢内部窗户皮,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:757,8.724,179.186,357.072,0.184,-0.188,-0.965,-41.668,-0.772,-3.510,隧道,-41.618,-0.824,-3.771,应急疏散平台左侧空气墙,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:778,9.216,177.687,356.880,0.155,-0.186,-0.970,-41.798,-0.758,-3.514,隧道,-41.743,-0.824,-3.856,应急疏散平台左侧空气墙,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:800,9.984,176.976,356.770,0.108,-0.177,-0.978,-42.010,-0.713,-3.528,隧道,-41.743,-0.824,-3.856,应急疏散平台左侧空气墙,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:822,10.980,175.982,356.631,0.126,-0.192,-0.973,-41.926,-0.780,-3.507,隧道,-41.897,-0.824,-3.730,应急疏散平台左侧空气墙,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:844,11.950,175.104,356.490,0.147,-0.292,-0.945,-41.831,-1.228,-3.371,隧道,-41.881,-1.129,-3.050,应急疏散平台左侧空气墙,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:867,12.777,174.281,356.238,0.145,-0.380,-0.913,-41.844,-1.609,-3.202,隧道,-41.868,-1.546,-3.050,应急疏散平台左侧空气墙,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:889,13.444,173.654,355.970,0.146,-0.409,-0.901,-41.835,-1.732,-3.136,隧道,-41.849,-1.693,-3.050,应急疏散平台左侧空气墙,-44.281,-0.110,-3.589,隧道,
2025:06:11:25:35:912,13.982,172.982,355.845,0.143,-0.407,-0.902,-41.849,-1.722,-3.142,隧道,-41.863,-1.681,-3.050,应急疏散平台左侧空气墙,-41.861,-1.835,-3.082,隧道,
2025:06:11:25:35:933,14.255,172.523,355.709,0.144,-0.404,-0.903,-41.844,-1.710,-3.148,隧道,-41.860,-1.666,-3.050,应急疏散平台左侧空气墙,-41.861,-1.835,-3.082,隧道,
2025:06:11:25:35:955,14.395,172.179,355.579,0.146,-0.420,-0.896,-41.881,-1.650,-2.831,planty,-41.881,-1.650,-2.831,应急疏散平台,-41.836,-1.781,-3.110,隧道,
2025:06:11:25:35:979,14.620,171.908,355.471,0.140,-0.399,-0.906,-41.858,-1.687,-3.161,隧道,-41.875,-1.639,-3.050,应急疏散平台左侧空气墙,-41.836,-1.781,-3.110,隧道,
2025:06:11:25:36:000,14.958,171.874,355.361,0.134,-0.396,-0.908,-41.886,-1.676,-3.167,隧道,-41.904,-1.625,-3.050,应急疏散平台左侧空气墙,-41.836,-1.781,-3.110,隧道,
2025:06:11:25:36:024,15.731,172.347,354.966,0.120,-0.403,-0.907,-41.918,-1.702,-3.153,隧道,-41.931,-1.656,-3.050,应急疏散平台左侧空气墙,-41.836,-1.781,-3.110,隧道,
2025:06:11:25:36:044,16.361,172.309,354.645,0.115,-0.408,-0.906,-41.973,-1.722,-3.142,隧道,-41.985,-1.681,-3.050,应急疏散平台左侧空气墙,-41.836,-1.781,-3.110,隧道,
2025:06:11:25:36:078,17.015,171.701,354.507,0.120,-0.413,-0.903,-41.957,-1.744,-3.130,隧道,-41.968,-1.707,-3.050,应急疏散平台左侧空气墙,-41.836,-1.781,-3.110,隧道,
2025:06:11:25:36:102,18.225,169.688,353.884,0.147,-0.423,-0.894,-41.906,-1.650,-2.794,planty,-41.906,-1.650,-2.794,应急疏散平台,-41.855,-1.796,-3.102,隧道,
2025:06:11:25:36:124,19.092,169.017,353.888,0.156,-0.436,-0.886,-41.886,-1.650,-2.672,planty,-41.886,-1.650,-2.672,应急疏散平台,-41.815,-1.848,-3.075,隧道,
2025:06:11:25:36:144,20.213,168.608,354.024,0.176,-0.458,-0.871,-41.834,-1.650,-2.447,planty,-41.834,-1.650,-2.447,应急疏散平台,-41.718,-1.951,-3.020,隧道,
2025:06:11:25:36:179,21.121,168.299,354.391,0.190,-0.500,-0.845,-41.839,-1.650,-2.080,planty,-41.839,-1.650,-2.080,应急疏散平台,-41.657,-2.128,-2.888,隧道,
2025:06:11:25:36:203,21.922,168.143,354.962,0.195,-0.514,-0.836,-41.837,-1.650,-1.972,planty,-41.837,-1.650,-1.972,应急疏散平台,-41.634,-2.185,-2.842,隧道,
2025:06:11:25:36:218,22.137,168.299,355.118,0.195,-0.514,-0.835,-41.839,-1.650,-1.967,planty,-41.839,-1.650,-1.967,应急疏散平台,-41.636,-2.187,-2.840,隧道,
2025:06:11:25:36:241,22.481,168.717,355.100,0.192,-0.520,-0.832,-41.856,-1.650,-1.929,planty,-41.856,-1.650,-1.929,应急疏散平台,-41.649,-2.208,-2.823,隧道,
2025:06:11:25:36:264,22.626,169.244,354.973,0.187,-0.518,-0.835,-41.873,-1.650,-1.947,planty,-41.873,-1.650,-1.947,应急疏散平台,-41.675,-2.198,-2.831,隧道,
2025:06:11:25:36:285,22.435,169.798,354.824,0.180,-0.507,-0.843,-41.883,-1.650,-2.037,planty,-41.883,-1.650,-2.037,应急疏散平台,-41.705,-2.151,-2.870,隧道,
2025:06:11:25:36:308,21.942,170.492,354.918,0.170,-0.495,-0.852,-41.906,-1.650,-2.140,planty,-41.906,-1.650,-2.140,应急疏散平台,-41.752,-2.098,-2.913,隧道,
2025:06:11:25:36:330,21.352,171.107,355.111,0.161,-0.481,-0.862,-41.921,-1.650,-2.257,planty,-41.921,-1.650,-2.257,应急疏散平台,-41.790,-2.042,-2.959,隧道,
2025:06:11:25:36:353,20.774,171.679,355.624,0.153,-0.467,-0.871,-41.934,-1.650,-2.388,planty,-41.934,-1.650,-2.388,应急疏散平台,-41.825,-1.980,-3.004,隧道,
2025:06:11:25:36:375,20.439,172.098,356.226,0.148,-0.460,-0.875,-41.947,-1.650,-2.449,planty,-41.947,-1.650,-2.449,应急疏散平台.002|应急疏散平台|Dupli|,-41.947,-1.650,-2.449,应急疏散平台,
2025:06:11:25:36:397,20.541,172.386,356.610,0.145,-0.457,-0.877,-41.954,-1.650,-2.480,planty,-41.954,-1.650,-2.480,应急疏散平台.002|应急疏散平台|Dupli|,-41.954,-1.650,-2.480,应急疏散平台,
2025:06:11:25:36:427,21.059,172.718,356.625,0.150,-0.454,-0.878,-41.936,-1.650,-2.504,planty,-41.936,-1.650,-2.505,应急疏散平台.002|应急疏散平台|Dupli|,-41.936,-1.650,-2.505,应急疏散平台,
2025:06:11:25:36:452,21.745,173.247,357.106,0.144,-0.461,-0.875,-41.965,-1.650,-2.444,planty,-41.965,-1.650,-2.444,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.680,-2.501,应急疏散平台,
2025:06:11:25:36:474,22.152,173.236,357.611,0.156,-0.457,-0.876,-41.917,-1.650,-2.474,planty,-41.917,-1.650,-2.474,应急疏散平台,-41.819,-1.938,-3.026,隧道,
2025:06:11:25:36:508,22.365,173.149,357.929,0.165,-0.451,-0.877,-41.872,-1.650,-2.525,planty,-41.872,-1.650,-2.525,应急疏散平台,-41.775,-1.914,-3.039,隧道,
2025:06:11:25:36:530,22.049,172.929,358.046,0.171,-0.444,-0.880,-41.840,-1.650,-2.590,planty,-41.840,-1.650,-2.590,应急疏散平台,-41.750,-1.884,-3.055,隧道,
2025:06:11:25:36:552,21.639,172.791,358.045,0.175,-0.435,-0.883,-41.811,-1.650,-2.674,planty,-41.811,-1.650,-2.674,应急疏散平台,-41.732,-1.847,-3.075,隧道,
2025:06:11:25:36:574,21.397,172.617,357.910,0.177,-0.431,-0.885,-41.795,-1.650,-2.714,planty,-41.795,-1.650,-2.714,应急疏散平台,-41.721,-1.830,-3.084,隧道,
2025:06:11:25:36:596,21.416,172.445,357.707,0.180,-0.435,-0.882,-41.791,-1.650,-2.664,planty,-41.791,-1.650,-2.664,应急疏散平台,-41.708,-1.852,-3.073,隧道,
2025:06:11:25:36:620,21.563,172.274,357.511,0.186,-0.448,-0.874,-41.787,-1.650,-2.535,planty,-41.787,-1.650,-2.535,应急疏散平台,-41.679,-1.910,-3.042,隧道,
2025:06:11:25:36:645,21.772,172.143,357.343,0.189,-0.507,-0.841,-41.860,-1.650,-2.032,planty,-41.860,-1.650,-2.032,应急疏散平台,-41.673,-2.153,-2.867,隧道,
2025:06:11:25:36:670,21.881,172.021,357.126,0.190,-0.525,-0.829,-41.874,-1.650,-1.904,planty,-41.874,-1.650,-1.904,应急疏散平台,-41.666,-2.223,-2.810,隧道,
2025:06:11:25:36:690,21.531,171.904,356.921,0.194,-0.513,-0.836,-41.845,-1.650,-2.005,planty,-41.845,-1.650,-2.005,应急疏散平台,-41.648,-2.171,-2.853,隧道,
2025:06:11:25:36:708,20.956,171.597,356.857,0.200,-0.489,-0.849,-41.791,-1.650,-2.209,planty,-41.791,-1.650,-2.209,应急疏散平台,-41.620,-2.069,-2.937,隧道,
2025:06:11:25:36:728,20.220,171.227,356.931,0.206,-0.474,-0.856,-41.744,-1.650,-2.351,planty,-41.744,-1.650,-2.351,应急疏散平台,-41.590,-2.004,-2.990,隧道,
2025:06:11:25:36:753,19.353,170.913,356.732,0.175,-0.431,-0.885,-41.788,-1.650,-2.794,planty,-41.788,-1.650,-2.794,应急疏散平台,-41.727,-1.799,-3.101,隧道,
2025:06:11:25:36:775,18.960,170.907,356.321,0.158,-0.404,-0.901,-41.802,-1.674,-3.167,隧道,-41.822,-1.622,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:800,19.090,170.900,356.327,0.139,-0.375,-0.916,-41.888,-1.544,-3.237,隧道,-41.916,-1.467,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:818,19.381,170.860,356.576,0.140,-0.381,-0.914,-41.880,-1.562,-3.227,隧道,-41.907,-1.488,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:841,19.727,170.829,356.742,0.141,-0.396,-0.907,-41.877,-1.618,-3.198,隧道,-41.900,-1.554,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:863,20.214,170.907,356.841,0.140,-0.407,-0.902,-41.882,-1.657,-3.176,隧道,-41.902,-1.600,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:886,20.542,171.131,356.868,0.137,-0.415,-0.900,-41.897,-1.681,-3.164,隧道,-41.915,-1.628,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:912,20.110,171.460,356.928,0.134,-0.411,-0.902,-41.911,-1.656,-3.177,隧道,-41.929,-1.599,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:930,19.719,171.833,356.768,0.129,-0.404,-0.906,-41.932,-1.620,-3.197,隧道,-41.953,-1.554,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:952,19.338,172.399,356.405,0.122,-0.400,-0.909,-41.964,-1.593,-3.211,隧道,-41.986,-1.522,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:974,19.112,172.940,355.989,0.111,-0.400,-0.910,-42.010,-1.585,-3.215,隧道,-42.031,-1.512,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:36:996,19.075,173.556,355.625,0.095,-0.420,-0.903,-42.081,-1.652,-3.179,隧道,-42.095,-1.592,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:37:019,19.039,173.920,355.451,0.089,-0.432,-0.898,-42.106,-1.693,-3.157,隧道,-42.117,-1.641,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:37:042,18.586,173.996,355.634,0.105,-0.451,-0.886,-42.041,-1.765,-3.119,隧道,-42.049,-1.730,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:37:065,17.966,174.089,355.851,0.100,-0.443,-0.891,-42.060,-1.723,-3.141,隧道,-42.071,-1.678,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:37:086,17.490,174.062,356.124,0.101,-0.436,-0.894,-42.059,-1.688,-3.160,隧道,-42.071,-1.634,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:37:112,17.821,173.932,356.194,0.104,-0.452,-0.886,-42.044,-1.743,-3.131,隧道,-42.053,-1.702,-3.050,应急疏散平台左侧空气墙,-41.728,-1.791,-3.105,隧道,
2025:06:11:25:37:131,18.522,173.731,356.716,0.108,-0.462,-0.880,-42.056,-1.650,-2.874,planty,-42.056,-1.650,-2.874,应急疏散平台.002|应急疏散平台|Dupli|,-42.027,-1.775,-3.113,隧道,
2025:06:11:25:37:153,19.551,173.396,357.515,0.114,-0.464,-0.878,-42.032,-1.650,-2.870,planty,-42.032,-1.650,-2.870,应急疏散平台.002|应急疏散平台|Dupli|,-42.001,-1.778,-3.112,隧道,
2025:06:11:25:37:174,20.691,172.886,358.479,0.121,-0.480,-0.869,-42.016,-1.650,-2.754,planty,-42.016,-1.650,-2.754,应急疏散平台.002|应急疏散平台|Dupli|,-41.971,-1.832,-3.083,隧道,
2025:06:11:25:37:197,21.782,172.450,359.344,0.126,-0.491,-0.862,-42.007,-1.650,-2.676,planty,-42.007,-1.650,-2.676,应急疏散平台.002|应急疏散平台|Dupli|,-41.950,-1.870,-3.063,隧道,
2025:06:11:25:37:224,22.762,172.301,359.698,0.126,-0.501,-0.856,-42.009,-1.650,-2.621,planty,-42.009,-1.650,-2.621,应急疏散平台.002|应急疏散平台|Dupli|,-41.946,-1.899,-3.047,隧道,
2025:06:11:25:37:245,22.971,172.621,359.427,0.139,-0.482,-0.865,-41.943,-1.650,-2.798,planty,-41.943,-1.650,-2.798,应急疏散平台.002|应急疏散平台|Dupli|,-41.943,-1.650,-2.798,应急疏散平台,
2025:06:11:25:37:273,23.175,172.929,359.281,0.142,-0.458,-0.877,-41.883,-1.712,-3.147,隧道,-41.899,-1.661,-3.050,应急疏散平台左侧空气墙,-41.945,-1.650,-2.830,应急疏散平台,
2025:06:11:25:37:290,23.429,173.039,359.124,0.140,-0.458,-0.878,-41.893,-1.701,-3.153,隧道,-41.910,-1.647,-3.050,应急疏散平台左侧空气墙,-41.945,-1.650,-2.830,应急疏散平台,
2025:06:11:25:37:316,23.735,173.197,358.866,0.141,-0.456,-0.879,-41.888,-1.682,-3.164,隧道,-41.906,-1.623,-3.050,应急疏散平台左侧空气墙,-41.945,-1.650,-2.830,应急疏散平台,
2025:06:11:25:37:338,23.556,173.376,358.487,0.150,-0.462,-0.874,-41.853,-1.696,-3.156,隧道,-41.872,-1.640,-3.050,应急疏散平台左侧空气墙,-41.945,-1.650,-2.830,应急疏散平台,
2025:06:11:25:37:356,23.210,173.521,358.102,0.147,-0.458,-0.877,-41.863,-1.669,-3.170,隧道,-41.884,-1.606,-3.050,应急疏散平台左侧空气墙,-41.945,-1.650,-2.830,应急疏散平台,
2025:06:11:25:37:380,22.830,173.870,357.854,0.143,-0.451,-0.881,-41.882,-1.631,-3.190,隧道,-42.139,-0.820,-1.607,3,-41.905,-1.559,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:414,22.152,174.104,357.801,0.068,-0.415,-0.907,-42.164,-1.473,-3.275,隧道,-42.295,-0.679,-1.538,3,-42.181,-1.371,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:439,21.631,174.575,357.936,0.044,-0.399,-0.916,-42.253,-1.397,-3.316,隧道,-42.334,-0.658,-1.619,3,-42.266,-1.281,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:456,21.533,175.247,357.974,0.021,-0.393,-0.919,-42.336,-1.366,-3.329,隧道,-42.373,-0.678,-1.718,3,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:479,21.962,176.005,357.764,0.003,-0.407,-0.914,-42.403,-1.407,-3.310,隧道,-42.404,-1.291,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:505,22.528,176.933,357.768,-0.012,-0.409,-0.912,-42.456,-1.289,-3.050,应急疏散平台左侧空气墙,-42.459,-1.406,-3.311,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:524,23.081,177.716,358.345,-0.026,-0.407,-0.913,-42.502,-1.271,-3.050,应急疏散平台左侧空气墙,-42.510,-1.391,-3.319,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:557,23.776,178.744,358.716,-0.034,-0.411,-0.911,-42.530,-1.274,-3.050,应急疏散平台左侧空气墙,-42.540,-1.394,-3.317,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:577,24.387,179.475,358.963,-0.039,-0.420,-0.907,-42.545,-1.293,-3.050,应急疏散平台左侧空气墙,-42.556,-1.412,-3.308,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:601,25.140,180.899,359.512,-0.047,-0.435,-0.899,-42.576,-1.336,-3.050,应急疏散平台左侧空气墙,-42.588,-1.451,-3.287,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:624,24.935,181.294,359.697,-0.049,-0.432,-0.901,-42.584,-1.312,-3.050,应急疏散平台左侧空气墙,-42.597,-1.431,-3.298,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:645,24.649,181.861,359.546,-0.055,-0.428,-0.902,-42.601,-1.284,-3.050,应急疏散平台左侧空气墙,-42.617,-1.407,-3.310,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:669,24.252,182.311,359.219,-0.051,-0.420,-0.906,-42.588,-1.237,-3.050,应急疏散平台左侧空气墙,-42.603,-1.366,-3.329,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:690,23.852,182.717,358.987,-0.051,-0.415,-0.908,-42.590,-1.210,-3.050,应急疏散平台左侧空气墙,-42.607,-1.341,-3.337,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:713,23.313,183.017,358.837,-0.032,-0.417,-0.908,-42.533,-1.214,-3.050,应急疏散平台左侧空气墙,-42.543,-1.345,-3.336,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:735,22.439,183.060,358.783,-0.022,-0.410,-0.912,-42.504,-1.181,-3.050,应急疏散平台左侧空气墙,-42.511,-1.314,-3.345,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:761,21.724,182.779,358.890,-0.011,-0.412,-0.911,-42.469,-1.183,-3.050,应急疏散平台左侧空气墙,-42.473,-1.316,-3.345,隧道,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:778,21.070,182.442,359.001,0.004,-0.404,-0.915,-42.425,-1.284,-3.354,隧道,-42.426,-1.150,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:802,20.544,182.091,358.559,0.008,-0.413,-0.911,-42.409,-1.311,-3.346,隧道,-42.412,-1.177,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:824,20.325,181.760,358.345,0.013,-0.409,-0.912,-42.394,-1.295,-3.351,隧道,-42.398,-1.160,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:845,20.267,181.390,358.493,0.019,-0.408,-0.913,-42.372,-1.287,-3.353,隧道,-42.379,-1.151,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:867,20.353,180.855,358.838,0.034,-0.410,-0.911,-42.320,-1.291,-3.352,隧道,-42.331,-1.155,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:894,20.353,180.107,359.350,0.049,-0.413,-0.909,-42.271,-1.297,-3.351,隧道,-42.287,-1.160,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:913,20.605,179.294,359.795,0.064,-0.414,-0.908,-42.219,-1.299,-3.350,隧道,-42.240,-1.162,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:938,20.749,178.464,359.910,0.076,-0.409,-0.909,-42.178,-1.277,-3.356,隧道,-42.204,-1.139,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:957,20.691,177.883,359.552,0.083,-0.400,-0.913,-42.153,-1.235,-3.369,隧道,-42.182,-1.095,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
2025:06:11:25:37:979,20.592,177.159,359.155,0.089,-0.398,-0.913,-42.135,-1.218,-3.374,隧道,-42.167,-1.077,-3.050,应急疏散平台左侧空气墙,-42.342,-1.247,-3.050,应急疏散平台左侧空气墙,
