TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:24:33:255,30.913,156.184,4.011,0.207,-0.632,-0.747,-141.526,-2.678,-2.384,隧道,-141.846,-1.701,-1.231,车中车内底板.001,-141.976,-1.701,-1.317,车中车内底板.001,
2025:06:20:24:33:281,30.377,153.342,3.966,0.249,-0.633,-0.733,-141.319,-2.700,-2.358,隧道,-141.724,-1.672,-1.168,车中车厢座椅,-141.712,-1.701,-1.202,车中车内底板.001,
2025:06:20:24:33:303,29.800,150.330,3.618,0.294,-0.623,-0.725,-141.097,-2.689,-2.370,隧道,-141.725,-1.358,-0.823,车中车厢座椅,-141.563,-1.701,-1.222,车中车内底板.001,
2025:06:20:24:33:323,28.805,148.607,3.007,0.322,-0.611,-0.723,-140.930,-2.662,-2.404,隧道,-141.625,-1.342,-0.844,车中车厢座椅,-141.436,-1.701,-1.269,车中车内底板.001,
2025:06:20:24:33:350,27.379,146.992,2.430,0.343,-0.598,-0.724,-140.796,-2.622,-2.452,隧道,-141.538,-1.330,-0.886,车中车厢座椅,-141.274,-1.791,-1.444,车中车厢内部下部条纹,
2025:06:20:24:33:374,26.024,145.413,2.136,0.371,-0.580,-0.725,-140.622,-2.575,-2.510,隧道,-141.419,-1.328,-0.953,车中车厢座椅,-141.168,-1.722,-1.445,车中车厢内部下部条纹,
2025:06:20:24:33:396,25.177,144.093,1.730,0.398,-0.568,-0.721,-140.457,-2.547,-2.544,隧道,-141.311,-1.328,-0.997,车中车厢座椅,-141.064,-1.681,-1.445,车中车厢内部下部条纹,
2025:06:20:24:33:417,24.072,143.140,1.408,0.459,-0.497,-0.737,-140.085,-2.296,-2.750,隧道,-140.628,-1.708,-1.878,应急疏散平台,-141.035,-1.267,-1.222,车中车厢座椅,
2025:06:20:24:33:438,23.315,142.833,1.130,0.474,-0.473,-0.742,-139.972,-2.206,-2.824,隧道,-140.529,-1.650,-1.953,应急疏散平台,-140.987,-1.194,-1.238,车中车厢座椅,
2025:06:20:24:33:462,22.340,142.596,0.934,0.492,-0.447,-0.747,-140.346,-1.650,-2.148,应急疏散平台,-140.934,-1.115,-1.254,车中车厢座椅,-140.346,-1.650,-2.148,planty,
2025:06:20:24:33:485,22.100,142.752,1.192,0.487,-0.459,-0.743,-140.394,-1.650,-2.083,应急疏散平台,-140.940,-1.136,-1.250,车中车厢座椅,-140.394,-1.650,-2.083,planty,
2025:06:20:24:33:507,21.945,143.056,1.334,0.484,-0.467,-0.740,-140.421,-1.650,-2.042,应急疏散平台,-140.941,-1.149,-1.247,车中车厢座椅,-140.421,-1.650,-2.042,planty,
2025:06:20:24:33:531,21.485,143.728,1.271,0.479,-0.461,-0.747,-140.403,-1.650,-2.127,应急疏散平台,-140.962,-1.112,-1.255,车中车厢座椅,-140.403,-1.650,-2.127,planty,
2025:06:20:24:33:561,21.154,146.132,0.917,0.447,-0.463,-0.765,-140.099,-2.081,-2.927,隧道,-140.515,-1.650,-2.214,应急疏散平台,-141.070,-1.074,-1.263,车中车厢座椅,
2025:06:20:24:33:584,21.122,147.894,0.454,0.423,-0.468,-0.776,-140.232,-2.065,-2.940,隧道,-140.608,-1.650,-2.250,应急疏散平台,-141.145,-1.057,-1.267,车中车厢座椅,
2025:06:20:24:33:612,20.362,151.674,359.926,0.372,-0.458,-0.807,-140.503,-1.961,-3.014,隧道,-140.755,-1.650,-2.467,应急疏散平台,-141.302,-0.978,-1.283,车中车厢座椅,
2025:06:20:24:33:633,19.368,153.836,359.884,0.345,-0.445,-0.827,-140.645,-1.867,-3.064,隧道,-140.814,-1.650,-2.661,应急疏散平台,-141.382,-0.915,-1.297,车中车厢座椅,
2025:06:20:24:33:656,18.531,156.640,0.062,0.306,-0.433,-0.848,-140.838,-1.778,-3.112,隧道,-140.928,-1.650,-2.862,应急疏散平台,-141.488,-0.858,-1.309,车中车厢座椅,
2025:06:20:24:33:678,17.675,160.217,359.989,0.224,-0.417,-0.881,-141.219,-1.668,-3.171,隧道,-141.687,-0.796,-1.332,车中车厢座椅,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:700,17.175,163.623,0.386,0.015,-0.346,-0.938,-142.104,-1.339,-3.338,隧道,-142.109,-1.233,-3.050,应急疏散平台左侧空气墙,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:723,16.717,166.969,0.850,-0.088,-0.308,-0.947,-142.500,-1.073,-3.050,应急疏散平台左侧空气墙,-142.531,-1.182,-3.385,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:745,16.666,170.389,1.189,-0.190,-0.281,-0.941,-142.892,-0.978,-3.050,应急疏散平台左侧空气墙,-142.966,-1.087,-3.414,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:767,16.512,174.041,1.360,-0.198,-0.319,-0.927,-142.940,-1.136,-3.050,应急疏散平台左侧空气墙,-143.007,-1.245,-3.366,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:793,16.358,176.980,1.824,-0.274,-0.291,-0.916,-143.246,-1.038,-3.050,应急疏散平台左侧空气墙,-143.350,-1.148,-3.396,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:812,16.206,179.558,1.919,-0.325,-0.278,-0.904,-143.461,-1.000,-3.050,应急疏散平台左侧空气墙,-143.590,-1.110,-3.407,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:834,16.036,181.952,1.848,-0.321,-0.291,-0.901,-143.449,-1.049,-3.050,应急疏散平台左侧空气墙,-143.571,-1.160,-3.392,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:856,16.148,183.766,2.036,-0.271,-0.314,-0.910,-143.247,-1.123,-3.050,应急疏散平台左侧空气墙,-143.343,-1.233,-3.370,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:878,16.294,184.699,2.008,-0.219,-0.327,-0.919,-143.045,-1.159,-3.050,应急疏散平台左侧空气墙,-143.118,-1.269,-3.359,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:899,16.177,185.339,2.115,-0.189,-0.330,-0.925,-142.925,-1.156,-3.050,应急疏散平台左侧空气墙,-142.989,-1.266,-3.360,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:929,15.572,186.782,2.698,-0.113,-0.335,-0.936,-142.640,-1.155,-3.050,应急疏散平台左侧空气墙,-142.678,-1.266,-3.360,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:951,14.969,186.150,2.961,-0.080,-0.327,-0.942,-142.518,-1.115,-3.050,应急疏散平台左侧空气墙,-142.545,-1.226,-3.372,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:977,14.521,186.044,2.721,-0.104,-0.313,-0.944,-142.604,-1.062,-3.050,应急疏散平台左侧空气墙,-142.641,-1.174,-3.388,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:33:998,13.974,186.214,2.513,-0.142,-0.283,-0.948,-142.740,-0.946,-3.050,应急疏散平台左侧空气墙,-142.796,-1.058,-3.423,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:018,13.502,186.199,2.487,-0.176,-0.257,-0.950,-142.863,-0.847,-3.050,应急疏散平台左侧空气墙,-142.938,-0.956,-3.454,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:043,12.973,186.249,2.353,-0.184,-0.246,-0.952,-142.904,-0.824,-3.112,应急疏散平台左侧空气墙,-142.973,-0.915,-3.466,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:063,12.727,186.374,2.034,-0.187,-0.241,-0.952,-142.932,-0.824,-3.201,应急疏散平台左侧空气墙,-142.985,-0.892,-3.473,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:087,12.563,186.748,1.759,-0.192,-0.238,-0.952,-142.962,-0.824,-3.255,应急疏散平台左侧空气墙,-143.007,-0.879,-3.477,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:109,12.548,187.253,1.869,-0.195,-0.242,-0.950,-142.959,-0.824,-3.187,应急疏散平台左侧空气墙,-143.018,-0.896,-3.472,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:131,12.839,187.507,2.158,-0.196,-0.249,-0.948,-142.945,-0.824,-3.089,应急疏散平台左侧空气墙,-143.022,-0.922,-3.464,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:152,13.080,187.814,2.640,-0.198,-0.256,-0.946,-142.948,-0.838,-3.050,应急疏散平台左侧空气墙,-143.033,-0.948,-3.456,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:176,13.170,188.089,3.317,-0.199,-0.261,-0.945,-142.950,-0.852,-3.050,应急疏散平台左侧空气墙,-143.035,-0.963,-3.452,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:197,13.106,188.160,3.972,-0.199,-0.260,-0.945,-142.952,-0.848,-3.050,应急疏散平台左侧空气墙,-143.037,-0.959,-3.453,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:219,13.147,188.178,4.335,-0.197,-0.262,-0.945,-142.944,-0.852,-3.050,应急疏散平台左侧空气墙,-143.028,-0.963,-3.452,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:242,13.084,188.284,4.657,-0.198,-0.261,-0.945,-142.946,-0.847,-3.050,应急疏散平台左侧空气墙,-143.030,-0.958,-3.453,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:262,12.859,188.141,4.481,-0.194,-0.259,-0.946,-142.929,-0.834,-3.050,应急疏散平台左侧空气墙,-143.012,-0.946,-3.457,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:284,12.675,188.058,4.364,-0.190,-0.256,-0.948,-142.916,-0.824,-3.064,应急疏散平台左侧空气墙,-142.995,-0.931,-3.462,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:308,12.694,187.991,4.402,-0.187,-0.258,-0.948,-142.904,-0.824,-3.054,应急疏散平台左侧空气墙,-142.984,-0.934,-3.461,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:329,12.952,187.897,4.538,-0.183,-0.264,-0.947,-142.890,-0.843,-3.050,应急疏散平台左侧空气墙,-142.968,-0.955,-3.454,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:353,13.559,187.762,4.522,-0.179,-0.277,-0.944,-142.874,-0.887,-3.050,应急疏散平台左侧空气墙,-142.947,-1.001,-3.440,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:373,14.051,187.518,4.448,-0.172,-0.289,-0.942,-142.850,-0.931,-3.050,应急疏散平台左侧空气墙,-142.919,-1.047,-3.426,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:395,14.343,187.336,4.303,-0.168,-0.298,-0.940,-142.836,-0.961,-3.050,应急疏散平台左侧空气墙,-142.902,-1.077,-3.417,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:419,14.172,187.221,4.046,-0.163,-0.296,-0.941,-142.816,-0.946,-3.050,应急疏散平台左侧空气墙,-142.880,-1.063,-3.422,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:441,14.317,187.159,3.467,-0.160,-0.300,-0.941,-142.805,-0.956,-3.050,应急疏散平台左侧空气墙,-142.868,-1.074,-3.418,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:464,14.348,187.259,2.373,-0.157,-0.302,-0.940,-142.796,-0.963,-3.050,应急疏散平台左侧空气墙,-142.857,-1.081,-3.416,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:488,14.162,187.177,1.651,-0.154,-0.300,-0.942,-142.783,-0.949,-3.050,应急疏散平台左侧空气墙,-142.844,-1.066,-3.420,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:513,14.349,187.306,0.895,-0.155,-0.307,-0.939,-142.789,-0.977,-3.050,应急疏散平台左侧空气墙,-142.849,-1.095,-3.412,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:530,14.843,187.688,359.946,-0.159,-0.319,-0.934,-142.806,-1.018,-3.050,应急疏散平台左侧空气墙,-142.866,-1.137,-3.399,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:552,15.593,188.214,359.571,-0.165,-0.331,-0.929,-142.833,-1.066,-3.050,应急疏散平台左侧空气墙,-142.892,-1.185,-3.384,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:573,16.484,188.894,359.373,-0.172,-0.348,-0.922,-142.863,-1.129,-3.050,应急疏散平台左侧空气墙,-142.922,-1.248,-3.365,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:619,17.569,189.621,359.579,-0.180,-0.367,-0.913,-142.898,-1.204,-3.050,应急疏散平台左侧空气墙,-142.956,-1.321,-3.343,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:652,19.270,190.678,359.894,-0.192,-0.391,-0.900,-142.952,-1.299,-3.050,应急疏散平台左侧空气墙,-143.006,-1.411,-3.308,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:674,20.128,191.762,0.799,-0.205,-0.402,-0.893,-143.008,-1.342,-3.050,应急疏散平台左侧空气墙,-143.063,-1.449,-3.288,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:695,20.683,192.169,1.604,-0.202,-0.402,-0.893,-142.999,-1.338,-3.050,应急疏散平台左侧空气墙,-143.054,-1.446,-3.290,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:719,20.788,192.441,2.505,-0.194,-0.394,-0.898,-142.968,-1.299,-3.050,应急疏散平台左侧空气墙,-143.024,-1.412,-3.308,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:742,19.727,192.032,3.285,-0.189,-0.377,-0.907,-142.943,-1.222,-3.050,应急疏散平台左侧空气墙,-143.003,-1.341,-3.337,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:764,18.496,191.240,4.022,-0.163,-0.342,-0.926,-142.842,-1.071,-3.050,应急疏散平台左侧空气墙,-142.901,-1.193,-3.382,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:785,17.585,190.797,4.735,-0.159,-0.322,-0.933,-142.823,-0.988,-3.050,应急疏散平台左侧空气墙,-142.883,-1.111,-3.407,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:806,17.252,190.366,5.368,-0.154,-0.308,-0.939,-142.805,-0.927,-3.050,应急疏散平台左侧空气墙,-142.866,-1.050,-3.425,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:831,17.918,190.146,5.979,-0.215,-0.311,-0.926,-143.012,-0.940,-3.050,应急疏散平台左侧空气墙,-143.098,-1.065,-3.421,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:852,18.782,190.155,6.019,-0.243,-0.331,-0.912,-143.116,-1.014,-3.050,应急疏散平台左侧空气墙,-143.209,-1.141,-3.398,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:875,19.531,190.019,5.778,-0.259,-0.353,-0.899,-143.178,-1.090,-3.050,应急疏散平台左侧空气墙,-143.272,-1.217,-3.375,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:895,20.277,189.752,5.707,-0.257,-0.368,-0.894,-143.175,-1.135,-3.050,应急疏散平台左侧空气墙,-143.265,-1.263,-3.361,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:919,21.057,189.401,5.438,-0.253,-0.382,-0.889,-143.161,-1.175,-3.050,应急疏散平台左侧空气墙,-143.246,-1.303,-3.349,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:945,20.612,188.916,4.911,-0.248,-0.377,-0.892,-143.138,-1.137,-3.050,应急疏散平台左侧空气墙,-143.224,-1.268,-3.359,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:968,20.131,188.383,4.873,-0.249,-0.365,-0.897,-143.132,-1.080,-3.050,应急疏散平台左侧空气墙,-143.222,-1.213,-3.376,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:34:991,19.733,187.962,4.728,-0.245,-0.358,-0.901,-143.109,-1.040,-3.050,应急疏散平台左侧空气墙,-143.201,-1.174,-3.388,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:013,19.558,187.926,4.204,-0.246,-0.356,-0.902,-143.106,-1.022,-3.050,应急疏散平台左侧空气墙,-143.199,-1.157,-3.393,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:035,19.613,188.115,3.694,-0.248,-0.358,-0.900,-143.112,-1.018,-3.050,应急疏散平台左侧空气墙,-143.207,-1.155,-3.394,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:059,19.878,188.355,3.469,-0.253,-0.363,-0.897,-143.125,-1.026,-3.050,应急疏散平台左侧空气墙,-143.221,-1.164,-3.391,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:086,20.389,188.242,3.712,-0.252,-0.374,-0.893,-143.119,-1.050,-3.050,应急疏散平台左侧空气墙,-143.213,-1.189,-3.383,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:102,20.886,187.942,3.752,-0.247,-0.383,-0.890,-143.103,-1.072,-3.050,应急疏散平台左侧空气墙,-143.193,-1.212,-3.376,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:125,21.246,187.815,3.486,-0.246,-0.391,-0.887,-143.093,-1.075,-3.050,应急疏散平台左侧空气墙,-143.182,-1.218,-3.374,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:146,21.127,187.962,2.814,-0.248,-0.391,-0.887,-143.088,-1.045,-3.050,应急疏散平台左侧空气墙,-143.181,-1.192,-3.382,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:169,20.861,188.082,2.205,-0.250,-0.390,-0.886,-143.058,-1.017,-3.050,应急疏散平台左侧空气墙,-143.154,-1.167,-3.390,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:191,20.692,188.011,2.065,-0.249,-0.389,-0.887,-143.030,-0.963,-3.050,应急疏散平台左侧空气墙,-143.129,-1.118,-3.405,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:213,20.767,188.125,2.010,-0.251,-0.391,-0.885,-143.019,-0.919,-3.050,应急疏散平台左侧空气墙,-143.123,-1.081,-3.416,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:238,21.274,188.702,2.293,-0.259,-0.400,-0.879,-143.024,-0.885,-3.050,应急疏散平台左侧空气墙,-143.134,-1.055,-3.424,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:258,21.736,189.149,2.587,-0.263,-0.410,-0.873,-143.019,-0.852,-3.050,应急疏散平台左侧空气墙,-143.134,-1.031,-3.431,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:281,22.190,189.578,2.845,-0.270,-0.418,-0.868,-143.029,-0.824,-3.100,应急疏散平台左侧空气墙,-143.136,-0.989,-3.444,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:302,22.577,189.985,3.262,-0.275,-0.426,-0.862,-143.055,-0.824,-3.210,应急疏散平台左侧空气墙,-143.134,-0.946,-3.457,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:343,22.931,190.457,3.558,-0.282,-0.435,-0.855,-143.090,-0.824,-3.341,应急疏散平台左侧空气墙,-143.134,-0.891,-3.474,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:371,23.376,191.357,3.722,-0.295,-0.442,-0.847,-143.169,-0.824,-3.638,应急疏散平台左侧空气墙,-143.125,-0.759,-3.514,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:403,23.331,192.030,4.062,-0.306,-0.440,-0.844,-143.264,-0.824,-3.903,应急疏散平台左侧空气墙,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:423,22.762,192.197,4.410,-0.310,-0.430,-0.848,-143.098,-0.480,-3.553,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:448,22.579,192.201,4.899,-0.310,-0.426,-0.850,-143.076,-0.399,-3.561,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:488,22.166,192.590,5.302,-0.312,-0.420,-0.852,-143.058,-0.312,-3.569,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:510,22.045,193.759,5.266,-0.329,-0.419,-0.846,-143.040,-0.181,-3.582,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:547,21.517,194.794,5.065,-0.341,-0.415,-0.843,-143.041,-0.148,-3.585,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:578,21.026,195.338,5.298,-0.348,-0.411,-0.843,-143.045,-0.144,-3.586,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:608,20.629,198.026,5.967,-0.384,-0.409,-0.828,-143.079,-0.148,-3.585,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:647,20.167,198.576,6.439,-0.385,-0.417,-0.823,-143.083,-0.155,-3.585,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:668,18.739,199.669,6.754,-0.405,-0.400,-0.822,-143.100,-0.145,-3.586,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:691,17.885,200.606,6.542,-0.441,-0.393,-0.807,-143.134,-0.146,-3.586,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:719,17.464,201.580,6.172,-0.590,-0.319,-0.742,-143.280,-0.115,-3.589,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:738,17.078,202.745,5.947,-0.618,-0.306,-0.725,-143.317,-0.111,-3.589,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:758,16.566,203.998,5.571,-0.645,-0.296,-0.705,-143.357,-0.111,-3.589,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:786,16.238,205.125,5.372,-0.673,-0.293,-0.679,-143.404,-0.117,-3.588,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:801,16.085,206.410,5.578,-0.669,-0.318,-0.672,-143.408,-0.141,-3.586,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:845,15.831,207.591,5.622,-0.661,-0.357,-0.660,-143.412,-0.178,-3.582,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:871,15.389,209.230,5.928,-0.677,-0.352,-0.646,-143.444,-0.181,-3.582,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:903,14.884,211.685,5.771,-0.693,-0.354,-0.628,-143.480,-0.191,-3.581,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:926,14.174,213.149,5.652,-0.696,-0.349,-0.627,-143.490,-0.188,-3.581,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:950,13.384,215.406,5.893,-0.722,-0.345,-0.600,-143.548,-0.197,-3.581,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:35:969,12.676,217.261,6.071,-0.791,-0.280,-0.544,-143.710,-0.163,-3.584,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:36:004,12.100,218.858,6.075,-0.859,-0.188,-0.475,-143.929,-0.099,-3.590,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:36:025,11.441,221.001,5.987,-0.878,-0.183,-0.443,-144.038,-0.111,-3.589,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:36:055,10.923,222.465,5.800,-0.902,-0.155,-0.404,-144.194,-0.094,-3.591,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:36:080,9.564,225.865,6.164,-0.925,-0.132,-0.356,-144.428,-0.089,-3.591,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:36:114,9.064,227.638,6.027,-0.928,-0.137,-0.345,-144.488,-0.105,-3.590,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:36:143,7.636,231.085,6.042,-0.944,-0.128,-0.305,-144.750,-0.121,-3.588,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
2025:06:20:24:36:165,6.971,232.666,6.498,-0.952,-0.116,-0.284,-144.918,-0.115,-3.589,隧道,-143.131,-0.633,-3.538,隧道,-141.663,-0.841,-1.427,车中车厢内部中部条纹,
