TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:33:08:892,359.123,73.121,9.423,0.962,0.261,0.086,56.521,3.318,1.392,隧道.004,59.990,4.260,1.703,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:08:937,358.462,75.035,8.341,0.962,0.261,0.086,56.595,3.306,1.414,隧道.004,59.990,4.228,1.718,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:08:981,358.200,76.836,7.606,0.962,0.261,0.086,56.680,3.295,1.436,隧道.004,59.990,4.193,1.733,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:021,358.478,77.130,7.175,0.962,0.261,0.086,56.760,3.283,1.458,隧道.004,59.990,4.160,1.747,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:066,357.796,76.866,5.585,0.962,0.261,0.086,56.835,3.271,1.481,隧道.004,59.990,4.127,1.764,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:111,358.657,76.748,5.135,0.962,0.261,0.086,56.913,3.257,1.506,隧道.004,59.990,4.093,1.781,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:155,359.157,78.026,3.293,0.962,0.261,0.086,57.004,3.246,1.527,隧道.004,59.990,4.057,1.794,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:200,358.835,78.917,2.803,0.962,0.261,0.086,57.053,3.237,1.545,隧道.004,59.990,4.034,1.808,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:244,359.446,79.734,0.933,0.962,0.261,0.086,57.047,3.229,1.559,隧道.004,59.990,4.028,1.822,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:288,359.787,80.171,0.362,0.962,0.261,0.086,57.052,3.224,1.569,隧道.004,59.990,4.021,1.832,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:333,359.827,80.461,359.845,0.962,0.261,0.086,57.062,3.221,1.574,隧道.004,59.990,4.016,1.837,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:376,359.689,80.205,359.758,0.962,0.261,0.086,57.079,3.217,1.581,隧道.004,59.990,4.007,1.842,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:422,359.510,79.910,359.644,0.962,0.261,0.086,57.101,3.214,1.587,隧道.004,59.990,3.998,1.846,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:467,359.287,79.509,0.258,0.962,0.261,0.086,57.122,3.211,1.594,隧道.004,59.990,3.989,1.850,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:509,358.836,79.494,0.680,0.962,0.261,0.086,57.141,3.208,1.599,隧道.004,59.990,3.981,1.854,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:555,357.744,78.870,2.022,0.962,0.261,0.086,57.145,3.206,1.603,隧道.004,59.990,3.978,1.858,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:599,358.292,78.138,3.169,0.962,0.261,0.086,57.151,3.202,1.609,隧道.004,59.990,3.973,1.863,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:644,358.323,77.926,3.486,0.962,0.261,0.086,57.165,3.200,1.614,隧道.004,59.990,3.967,1.867,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:689,358.623,78.743,3.172,0.962,0.261,0.086,57.183,3.198,1.617,隧道.004,59.990,3.960,1.868,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:733,359.393,79.066,3.983,0.962,0.261,0.086,57.199,3.196,1.621,隧道.004,59.990,3.953,1.871,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:777,0.013,78.292,4.342,0.962,0.261,0.086,57.221,3.191,1.630,隧道.004,59.990,3.942,1.878,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:822,1.073,77.261,4.386,0.962,0.261,0.086,57.242,3.185,1.642,隧道.004,59.990,3.931,1.888,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:866,2.863,77.330,3.562,0.962,0.261,0.086,57.270,3.179,1.652,隧道.004,59.990,3.918,1.895,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:910,4.306,77.512,4.339,0.962,0.261,0.086,57.302,3.174,1.661,隧道.004,59.990,3.904,1.902,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:955,5.128,78.190,3.490,0.962,0.261,0.086,57.340,3.170,1.670,隧道.004,59.990,3.889,1.907,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:09:999,5.483,78.914,3.991,0.962,0.261,0.086,57.381,3.166,1.677,隧道.004,59.990,3.874,1.911,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:10:045,5.391,80.338,3.906,0.962,0.261,0.086,57.429,3.163,1.683,隧道.004,59.990,3.858,1.912,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:10:092,4.530,81.930,3.917,0.962,0.261,0.086,57.483,3.161,1.687,隧道.004,59.990,3.841,1.911,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:10:135,2.869,83.775,4.078,0.962,0.261,0.086,57.720,3.208,1.704,隧道.004,59.990,3.824,1.907,Plane,48.843,2.005,-2.989,隧道.004,
2025:07:16:33:10:180,1.248,85.941,4.293,0.962,0.261,0.086,57.720,3.191,1.697,隧道.004,59.990,3.807,1.901,Plane,52.301,1.720,1.212,Fire3,
2025:07:16:33:10:224,359.767,87.779,4.918,0.962,0.261,0.086,57.720,3.174,1.689,隧道.004,59.990,3.790,1.892,Plane,52.301,1.703,1.204,Fire3,
2025:07:16:33:10:268,357.971,88.968,4.932,0.962,0.261,0.086,57.745,3.163,1.683,隧道.004,59.990,3.772,1.884,Plane,52.301,1.685,1.196,Fire3,
2025:07:16:33:10:314,355.995,90.664,4.843,0.962,0.261,0.086,57.817,3.165,1.679,隧道.004,59.990,3.755,1.874,Plane,52.301,1.668,1.185,Fire3,
2025:07:16:33:10:358,354.928,91.303,5.163,0.962,0.261,0.086,57.883,3.166,1.676,隧道.004,59.990,3.738,1.865,Plane,52.301,1.652,1.176,Fire3,
2025:07:16:33:10:402,353.576,92.228,5.553,0.962,0.261,0.086,57.972,3.169,1.671,隧道.004,59.990,3.717,1.852,Plane,52.301,1.630,1.163,Fire3,
2025:07:16:33:10:446,352.071,92.779,5.865,0.962,0.261,0.086,58.018,3.172,1.666,隧道.004,59.990,3.707,1.843,Plane,52.301,1.620,1.154,Fire3,
2025:07:16:33:10:492,351.108,93.484,6.179,0.962,0.261,0.086,58.046,3.171,1.668,隧道.004,59.990,3.698,1.842,Plane,52.301,1.612,1.154,Fire3,
2025:07:16:33:10:535,350.059,93.976,6.542,0.962,0.261,0.086,58.062,3.170,1.669,隧道.004,59.990,3.693,1.842,Plane,52.301,1.607,1.153,Fire3,
2025:07:16:33:10:580,349.196,94.419,6.943,0.962,0.261,0.086,58.072,3.170,1.669,隧道.004,59.990,3.691,1.841,Plane,52.301,1.604,1.152,Fire3,
2025:07:16:33:10:624,348.751,94.810,6.991,0.962,0.261,0.086,58.088,3.171,1.667,隧道.004,59.990,3.687,1.838,Plane,52.301,1.600,1.149,Fire3,
2025:07:16:33:10:669,348.840,95.209,6.793,0.962,0.261,0.086,58.108,3.172,1.665,隧道.004,59.990,3.683,1.834,Plane,52.301,1.596,1.145,Fire3,
2025:07:16:33:10:712,348.923,95.580,6.740,0.962,0.261,0.086,58.128,3.173,1.663,隧道.004,59.990,3.679,1.830,Plane,52.301,1.592,1.141,Fire3,
2025:07:16:33:10:757,349.141,96.094,6.518,0.962,0.261,0.086,58.169,3.176,1.659,隧道.004,59.990,3.670,1.822,Plane,52.301,1.583,1.133,Fire3,
2025:07:16:33:10:801,349.239,96.490,6.278,0.962,0.261,0.086,58.217,3.179,1.653,隧道.004,59.990,3.660,1.812,Plane,52.301,1.573,1.123,Fire3,
2025:07:16:33:10:846,349.321,96.377,6.121,0.962,0.261,0.086,58.265,3.182,1.648,隧道.004,59.990,3.650,1.802,Plane,52.301,1.563,1.114,Fire3,
2025:07:16:33:10:891,350.125,96.205,6.458,0.962,0.261,0.086,58.315,3.184,1.643,隧道.004,59.990,3.639,1.793,Plane,52.301,1.552,1.104,Fire3,
2025:07:16:33:10:935,350.740,95.514,7.497,0.962,0.261,0.086,58.363,3.186,1.640,隧道.004,59.990,3.627,1.785,Plane,52.301,1.541,1.097,Fire3,
2025:07:16:33:10:978,351.298,95.142,6.729,0.962,0.261,0.086,58.412,3.188,1.636,隧道.004,59.990,3.616,1.778,Plane,52.301,1.529,1.089,Fire3,
2025:07:16:33:11:020,352.646,94.881,6.827,0.962,0.261,0.086,58.459,3.189,1.633,隧道.004,59.990,3.605,1.770,Plane,52.301,1.518,1.082,Fire3,
2025:07:16:33:11:065,353.823,94.614,7.266,0.962,0.261,0.086,58.507,3.191,1.630,隧道.004,59.990,3.593,1.763,Plane,52.301,1.506,1.075,Fire3,
2025:07:16:33:11:110,355.011,94.235,6.761,0.962,0.261,0.086,58.720,3.236,1.642,隧道.004,59.990,3.581,1.756,Plane,52.301,1.494,1.068,Fire3,
2025:07:16:33:11:154,357.120,94.367,6.255,0.962,0.261,0.086,58.720,3.231,1.639,隧道.004,59.990,3.576,1.753,Plane,52.301,1.489,1.064,Fire3,
2025:07:16:33:11:197,358.006,93.775,6.734,0.962,0.261,0.086,58.720,3.229,1.643,隧道.004,59.990,3.573,1.756,Plane,52.301,1.487,1.068,Fire3,
2025:07:16:33:11:243,357.899,91.779,6.431,0.962,0.261,0.086,58.720,3.224,1.647,隧道.004,59.990,3.569,1.761,Plane,52.301,1.482,1.072,Fire3,
2025:07:16:33:11:288,357.343,89.956,5.927,0.962,0.261,0.086,58.720,3.219,1.650,隧道.004,59.990,3.564,1.764,Plane,52.301,1.477,1.075,Fire3,
2025:07:16:33:11:331,357.839,88.833,6.600,0.962,0.261,0.086,58.720,3.213,1.652,隧道.004,59.990,3.557,1.765,Plane,52.301,1.471,1.077,Fire3,
2025:07:16:33:11:375,357.396,88.285,7.593,0.962,0.261,0.086,58.720,3.206,1.652,隧道.004,59.990,3.551,1.766,Plane,52.301,1.464,1.077,Fire3,
2025:07:16:33:11:420,356.714,87.644,8.030,0.962,0.261,0.086,58.720,3.199,1.653,隧道.004,59.990,3.544,1.767,Plane,52.301,1.457,1.078,Fire3,
2025:07:16:33:11:465,355.816,85.905,9.389,0.962,0.261,0.086,58.720,3.192,1.658,隧道.004,59.990,3.537,1.772,Plane,52.301,1.450,1.083,Fire3,
2025:07:16:33:11:509,355.962,83.879,9.864,0.962,0.261,0.086,58.720,3.190,1.664,隧道.004,59.990,3.535,1.778,Plane,52.301,1.448,1.089,Fire3,
2025:07:16:33:11:554,356.442,82.722,10.228,0.962,0.261,0.086,58.720,3.188,1.667,隧道.004,59.990,3.533,1.781,Plane,52.301,1.446,1.092,Fire3,
2025:07:16:33:11:598,357.202,82.743,10.767,0.962,0.261,0.086,58.720,3.185,1.668,隧道.004,59.990,3.529,1.781,Plane,52.301,1.442,1.093,Fire3,
2025:07:16:33:11:643,357.429,82.293,11.425,0.962,0.261,0.086,58.720,3.181,1.670,隧道.004,59.990,3.525,1.784,Plane,52.301,1.438,1.095,Fire3,
2025:07:16:33:11:686,358.033,82.085,11.200,0.962,0.261,0.086,58.720,3.169,1.673,隧道.004,59.990,3.514,1.787,Plane,52.301,1.427,1.098,Fire3,
2025:07:16:33:11:731,359.272,81.721,11.628,0.962,0.261,0.086,58.751,3.164,1.680,隧道.004,59.990,3.501,1.791,Plane,52.301,1.414,1.102,Fire3,
2025:07:16:33:11:775,0.742,81.809,12.211,0.962,0.261,0.086,58.791,3.161,1.686,隧道.004,59.990,3.486,1.794,Plane,52.301,1.400,1.105,Fire3,
2025:07:16:33:11:820,1.738,81.739,12.176,0.962,0.261,0.086,58.834,3.157,1.693,隧道.004,59.990,3.471,1.797,Plane,52.301,1.384,1.108,Fire3,
2025:07:16:33:11:864,3.422,81.218,12.759,0.962,0.261,0.086,58.877,3.153,1.702,隧道.004,59.990,3.455,1.802,Plane,52.301,1.368,1.113,Fire3,
2025:07:16:33:11:910,4.425,80.896,11.500,0.962,0.261,0.086,58.920,3.148,1.710,隧道.004,59.990,3.439,1.806,Plane,52.301,1.352,1.117,Fire3,
2025:07:16:33:11:954,4.789,79.731,12.233,0.962,0.261,0.086,58.959,3.143,1.720,隧道.004,59.990,3.423,1.813,Plane,52.301,1.336,1.124,Fire3,
2025:07:16:33:11:999,6.097,79.009,12.018,0.962,0.261,0.086,58.999,3.138,1.730,隧道.004,59.990,3.407,1.819,Plane,52.301,1.320,1.130,Fire3,
2025:07:16:33:12:042,5.504,78.577,11.920,0.962,0.261,0.086,59.041,3.132,1.741,隧道.004,59.990,3.389,1.826,Plane,52.301,1.303,1.137,Fire3,
2025:07:16:33:12:086,5.705,78.738,12.078,0.962,0.261,0.086,59.085,3.126,1.751,隧道.004,59.990,3.372,1.832,Plane,52.301,1.285,1.144,Fire3,
2025:07:16:33:12:131,5.612,79.673,12.544,0.962,0.261,0.086,59.135,3.122,1.759,隧道.004,59.990,3.354,1.836,Plane,52.301,1.267,1.147,Fire3,
2025:07:16:33:12:176,4.802,80.601,12.599,0.962,0.261,0.086,59.188,3.118,1.766,隧道.004,59.990,3.336,1.838,Plane,52.301,1.249,1.149,Fire3,
2025:07:16:33:12:220,4.296,81.250,12.496,0.962,0.261,0.086,59.238,3.115,1.772,隧道.004,59.990,3.319,1.840,Plane,52.301,1.232,1.151,Fire3,
2025:07:16:33:12:264,3.748,80.050,13.264,0.962,0.261,0.086,59.275,3.109,1.784,隧道.004,59.990,3.303,1.848,Plane,52.301,1.216,1.160,Fire3,
2025:07:16:33:12:309,3.449,78.440,13.375,0.962,0.261,0.086,59.308,3.101,1.798,隧道.004,59.990,3.286,1.859,Plane,52.301,1.200,1.171,Fire3,
2025:07:16:33:12:354,3.360,77.911,13.771,0.962,0.261,0.086,59.357,3.092,1.815,隧道.004,59.990,3.264,1.871,Plane,52.301,1.177,1.183,Fire3,
2025:07:16:33:12:397,3.235,77.448,13.420,0.962,0.261,0.086,59.392,3.091,1.817,隧道.004,59.990,3.254,1.870,Plane,52.301,1.167,1.182,Fire3,
2025:07:16:33:12:442,3.342,78.739,13.000,0.962,0.261,0.086,59.407,3.084,1.829,隧道.004,59.990,3.243,1.882,Plane,52.301,1.156,1.193,Fire3,
2025:07:16:33:12:487,3.195,80.418,12.143,0.962,0.261,0.086,59.428,3.082,1.834,隧道.004,59.990,3.235,1.884,Plane,52.301,1.148,1.195,Fire3,
2025:07:16:33:12:531,3.077,81.576,11.345,0.962,0.261,0.086,59.467,3.079,1.839,隧道.004,59.990,3.221,1.886,Plane,52.301,1.134,1.197,Fire3,
2025:07:16:33:12:576,3.606,82.746,11.370,0.962,0.261,0.086,59.523,3.079,1.840,隧道.004,59.990,3.206,1.882,Plane,52.301,1.119,1.193,Fire3,
2025:07:16:33:12:620,3.665,83.749,11.643,0.962,0.261,0.086,59.582,3.078,1.841,隧道.004,59.990,3.189,1.877,Plane,52.301,1.102,1.189,Fire3,
2025:07:16:33:12:664,3.342,84.864,11.093,0.962,0.261,0.086,59.643,3.078,1.841,隧道.004,59.990,3.172,1.872,Plane,52.301,1.086,1.184,Fire3,
2025:07:16:33:12:710,3.259,86.490,9.744,0.962,0.261,0.086,59.704,3.079,1.840,隧道.004,59.990,3.156,1.866,Plane,52.301,1.070,1.177,Fire3,
2025:07:16:33:12:754,4.366,87.617,9.771,0.962,0.261,0.086,59.758,3.079,1.840,隧道.004,59.990,3.142,1.861,Plane,52.301,1.055,1.173,Fire3,
2025:07:16:33:12:798,4.309,87.576,8.790,0.962,0.261,0.086,59.807,3.077,1.843,隧道.004,59.990,3.127,1.859,Plane,52.301,1.040,1.171,Fire3,
2025:07:16:33:12:842,4.060,87.195,6.817,0.962,0.261,0.086,59.855,3.075,1.847,隧道.004,59.990,3.112,1.859,Plane,52.301,1.025,1.170,Fire3,
2025:07:16:33:12:887,4.622,86.771,5.968,0.962,0.261,0.086,59.901,3.073,1.851,隧道.004,59.990,3.097,1.859,Plane,52.301,1.010,1.170,Fire3,
2025:07:16:33:12:931,4.213,86.040,5.507,0.962,0.261,0.086,59.946,3.070,1.857,隧道.004,59.990,3.082,1.861,Plane,52.301,0.995,1.172,Fire3,
2025:07:16:33:12:976,3.283,85.108,4.411,0.962,0.261,0.086,59.986,3.067,1.863,隧道.004,59.990,3.068,1.863,Plane,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:020,2.313,83.762,3.818,0.962,0.261,0.086,59.990,3.053,1.869,Plane,52.301,0.967,1.180,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:064,2.289,83.648,3.955,0.962,0.261,0.086,59.990,3.040,1.871,Plane,52.301,0.953,1.182,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:108,1.906,83.658,5.791,0.962,0.261,0.086,59.990,3.026,1.873,Plane,52.301,0.940,1.184,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:154,0.393,83.843,5.581,0.962,0.261,0.086,59.990,3.014,1.874,Plane,52.301,0.927,1.185,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:198,359.958,83.654,6.185,0.962,0.261,0.086,59.990,3.002,1.875,Plane,52.301,0.915,1.186,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:242,359.450,82.683,6.877,0.962,0.261,0.086,59.990,2.982,1.880,Plane,52.301,0.896,1.191,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:286,358.117,82.553,6.730,0.962,0.261,0.086,59.990,2.961,1.885,Plane,52.301,0.875,1.196,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:331,356.892,81.993,6.986,0.962,0.261,0.086,59.990,2.952,1.890,Plane,52.301,0.866,1.201,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:376,356.800,82.365,6.624,0.962,0.261,0.086,59.990,2.946,1.884,Plane,52.301,0.860,1.196,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:420,356.492,83.679,6.933,0.962,0.261,0.086,59.990,2.941,1.879,Plane,52.301,0.854,1.190,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:466,356.753,85.433,6.343,0.962,0.261,0.086,59.990,2.935,1.874,Plane,52.301,0.848,1.186,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:509,357.550,87.633,5.979,0.962,0.261,0.086,59.990,2.925,1.867,Plane,52.301,0.838,1.178,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:554,357.777,88.613,6.290,0.962,0.261,0.086,59.990,2.913,1.861,Plane,52.301,0.826,1.172,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:598,357.984,88.780,6.947,0.962,0.261,0.086,59.990,2.900,1.856,Plane,52.301,0.814,1.168,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:643,358.482,89.598,5.950,0.962,0.261,0.086,59.990,2.887,1.850,Plane,52.301,0.801,1.161,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:687,358.979,91.341,5.789,0.962,0.261,0.086,59.990,2.874,1.840,Plane,52.301,0.787,1.151,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:731,359.412,92.472,6.291,0.962,0.261,0.086,59.990,2.861,1.830,Plane,52.301,0.774,1.142,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:775,359.019,93.405,4.925,0.962,0.261,0.086,59.990,2.848,1.820,Plane,52.301,0.761,1.132,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:819,359.479,94.280,3.397,0.962,0.261,0.086,59.990,2.835,1.810,Plane,52.301,0.748,1.121,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:865,0.105,95.105,1.960,0.962,0.261,0.086,59.990,2.821,1.799,Plane,52.301,0.735,1.110,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:910,359.115,95.597,0.016,0.962,0.261,0.086,59.990,2.808,1.788,Plane,52.301,0.721,1.100,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:954,358.375,95.411,357.753,0.962,0.261,0.086,59.990,2.795,1.780,Plane,52.301,0.708,1.091,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:13:997,357.309,94.333,355.875,0.962,0.261,0.086,59.990,2.782,1.774,Plane,52.301,0.696,1.086,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:042,354.676,93.088,354.198,0.962,0.261,0.086,59.990,2.770,1.771,Plane,52.301,0.683,1.082,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:087,354.237,92.341,354.064,0.962,0.261,0.086,59.990,2.757,1.767,Plane,52.301,0.671,1.078,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:131,351.840,91.721,355.043,0.962,0.261,0.086,59.990,2.745,1.762,Plane,52.301,0.658,1.074,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:175,351.341,91.373,358.208,0.962,0.261,0.086,59.990,2.733,1.758,Plane,52.301,0.646,1.069,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:228,350.932,92.533,1.534,0.962,0.261,0.086,59.990,2.718,1.747,Plane,52.301,0.631,1.058,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:280,351.129,93.218,3.098,0.962,0.261,0.086,59.990,2.696,1.732,Plane,52.301,0.609,1.044,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:329,353.897,92.540,5.244,0.962,0.261,0.086,59.990,2.686,1.723,Plane,52.301,0.599,1.034,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:382,355.436,92.673,4.362,0.962,0.261,0.086,59.990,2.683,1.727,Plane,52.301,0.596,1.039,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:431,355.681,93.152,3.461,0.962,0.261,0.086,59.990,2.680,1.728,Plane,52.301,0.593,1.039,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:481,354.924,94.840,1.937,0.962,0.261,0.086,59.990,2.676,1.721,Plane,52.301,0.589,1.033,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:529,353.264,97.548,359.740,0.962,0.261,0.086,59.990,2.670,1.710,Plane,52.301,0.583,1.021,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:578,352.851,100.988,358.597,0.962,0.261,0.086,59.990,2.668,1.699,Plane,52.301,0.581,1.011,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:620,352.097,104.145,357.305,0.962,0.261,0.086,59.990,2.664,1.688,Plane,52.301,0.578,0.999,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:665,352.492,107.806,356.998,0.962,0.261,0.086,59.990,2.661,1.673,Plane,52.301,0.574,0.985,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:709,353.750,112.625,356.558,0.962,0.261,0.086,59.990,2.658,1.655,Plane,52.301,0.571,0.967,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:759,353.779,116.671,356.984,0.962,0.261,0.086,59.990,2.655,1.638,Plane,52.301,0.568,0.949,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:814,353.473,121.402,356.147,0.962,0.261,0.086,59.990,2.650,1.613,Plane,52.301,0.563,0.924,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:869,353.120,125.348,355.118,0.962,0.261,0.086,59.990,2.645,1.587,Plane,52.301,0.558,0.898,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:924,351.530,129.906,354.576,0.962,0.261,0.086,59.990,2.640,1.558,Plane,52.301,0.554,0.869,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:14:978,351.132,132.172,356.161,0.962,0.261,0.086,59.990,2.635,1.531,Plane,52.301,0.548,0.842,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:034,349.919,134.665,357.442,0.962,0.261,0.086,59.990,2.631,1.509,Plane,52.301,0.545,0.820,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:089,351.496,135.260,1.739,0.962,0.261,0.086,59.990,2.627,1.490,Plane,52.301,0.540,0.801,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:143,351.754,134.989,3.606,0.962,0.261,0.086,59.990,2.622,1.469,Plane,52.301,0.535,0.780,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:202,351.861,132.219,4.280,0.962,0.261,0.086,59.990,2.618,1.464,Plane,52.301,0.531,0.775,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:259,352.325,127.644,3.576,0.962,0.261,0.086,59.990,2.612,1.458,Plane,52.301,0.525,0.770,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:318,357.450,125.158,3.946,0.962,0.261,0.086,59.990,2.605,1.445,Plane,52.301,0.518,0.756,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:375,359.191,125.848,3.209,0.962,0.261,0.086,59.990,2.603,1.436,Plane,52.301,0.516,0.747,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:434,1.010,125.846,0.315,0.962,0.261,0.086,59.990,2.601,1.431,Plane,52.301,0.515,0.742,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:491,1.488,125.875,358.070,0.962,0.261,0.086,59.990,2.598,1.420,Plane,52.301,0.511,0.731,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:547,2.011,127.241,357.073,0.962,0.261,0.086,59.990,2.593,1.402,Plane,52.301,0.507,0.713,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:604,1.323,130.462,356.082,0.962,0.261,0.086,59.990,2.591,1.381,Plane,52.301,0.504,0.693,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:628,0.093,131.480,354.703,0.962,0.261,0.086,59.990,2.588,1.369,Plane,52.301,0.501,0.680,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:685,356.953,132.979,353.885,0.962,0.261,0.086,59.990,2.586,1.355,Plane,52.301,0.499,0.666,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:750,352.916,132.348,355.869,0.962,0.261,0.086,59.990,2.581,1.338,Plane,52.301,0.494,0.650,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:806,351.608,130.372,2.615,0.962,0.261,0.086,59.990,2.573,1.319,Plane,52.301,0.487,0.631,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:863,349.320,128.005,5.904,0.962,0.261,0.086,59.990,2.566,1.303,Plane,52.301,0.480,0.615,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:898,352.138,125.811,10.376,0.962,0.261,0.086,59.990,2.561,1.292,Plane,52.301,0.474,0.604,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:15:954,352.852,124.525,8.994,0.962,0.261,0.086,59.990,2.555,1.278,Plane,52.301,0.468,0.590,Fire3,52.301,0.981,1.175,Fire3,
2025:07:16:33:16:009,356.355,125.635,8.553,0.962,0.261,0.086,59.990,2.543,1.241,Plane,52.301,0.457,0.552,Fire3,52.301,0.981,1.175,Fire3,
