TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:14:45:00:666,5.916,198.078,3.552,-0.302,-0.142,-0.943,-218.564,-0.824,-3.217,应急疏散平台左侧空气墙,-218.416,-0.754,-2.756,柱体.086,-218.649,-0.864,-3.482,隧道.003,
2025:06:14:45:00:689,6.284,197.505,4.313,-0.278,-0.149,-0.949,-218.541,-0.824,-3.196,应急疏散平台左侧空气墙,-218.412,-0.754,-2.756,柱体.086,-218.624,-0.868,-3.481,隧道.003,
2025:06:14:45:00:712,6.679,197.555,4.587,-0.191,-0.111,-0.975,-218.529,-0.824,-3.401,应急疏散平台左侧空气墙,-218.403,-0.750,-2.756,柱体.086,-218.547,-0.834,-3.491,隧道.003,
2025:06:14:45:00:733,7.047,198.013,4.521,-0.192,-0.120,-0.974,-218.521,-0.824,-3.346,应急疏散平台左侧空气墙,-218.404,-0.751,-2.756,柱体.086,-218.549,-0.841,-3.489,隧道.003,
2025:06:14:45:00:756,7.110,198.561,4.337,-0.218,-0.158,-0.963,-218.503,-0.824,-3.173,应急疏散平台左侧空气墙,-218.408,-0.755,-2.756,柱体.086,-218.572,-0.874,-3.479,隧道.003,
2025:06:14:45:00:777,6.880,199.243,4.479,-0.240,-0.164,-0.957,-218.512,-0.824,-3.151,应急疏散平台左侧空气墙,-218.413,-0.756,-2.756,柱体.086,-218.593,-0.879,-3.477,隧道.003,
2025:06:14:45:00:800,6.580,200.154,4.496,-0.261,-0.167,-0.951,-218.522,-0.824,-3.137,应急疏散平台左侧空气墙,-218.417,-0.757,-2.756,柱体.086,-218.615,-0.883,-3.476,隧道.003,
2025:06:14:45:00:822,6.091,201.497,4.435,-0.283,-0.162,-0.945,-218.549,-0.824,-3.127,应急疏散平台左侧空气墙,-218.437,-0.760,-2.756,柱体.086,-218.653,-0.883,-3.476,隧道.003,
2025:06:14:45:00:845,5.586,202.765,4.279,-0.302,-0.155,-0.941,-218.572,-0.824,-3.170,应急疏散平台左侧空气墙,-218.439,-0.755,-2.756,柱体.086,-218.671,-0.874,-3.479,隧道.003,
2025:06:14:45:00:868,4.989,204.601,4.299,-0.327,-0.145,-0.934,-218.601,-0.824,-3.197,应急疏散平台左侧空气墙,-218.447,-0.755,-2.756,柱体.086,-218.700,-0.868,-3.481,隧道.003,
2025:06:14:45:00:890,4.291,206.699,4.567,-0.365,-0.134,-0.921,-218.647,-0.824,-3.234,应急疏散平台左侧空气墙,-218.458,-0.754,-2.756,柱体.086,-218.746,-0.860,-3.483,隧道.003,
2025:06:14:45:00:911,3.811,209.254,4.878,-0.485,-0.121,-0.866,-218.760,-0.824,-3.252,应急疏散平台左侧空气墙,-218.482,-0.754,-2.756,柱体.086,-218.890,-0.856,-3.484,隧道.003,
2025:06:14:45:00:934,3.449,211.861,5.145,-0.635,-0.095,-0.767,-218.995,-0.824,-3.330,应急疏散平台左侧空气墙,-218.520,-0.753,-2.756,柱体.086,-218.629,-0.769,-2.888,pipeblock (1),
2025:06:14:45:00:955,2.980,214.260,5.367,-0.720,-0.080,-0.690,-219.192,-0.824,-3.369,应急疏散平台左侧空气墙,-218.552,-0.752,-2.756,柱体.086,-218.629,-0.761,-2.829,pipeblock (1),
2025:06:14:45:00:977,2.444,216.640,5.395,-0.801,-0.062,-0.595,-219.533,-0.824,-3.451,应急疏散平台左侧空气墙,-218.629,-0.754,-2.780,pipeblock (1),-219.589,-0.828,-3.493,隧道.003,
2025:06:14:45:01:000,1.859,218.980,5.199,-0.829,-0.050,-0.557,-219.836,-0.824,-3.571,应急疏散平台左侧空气墙,-218.629,-0.750,-2.760,pipeblock (1),-219.724,-0.817,-3.496,隧道.003,
2025:06:14:45:01:022,1.265,221.036,4.905,-0.835,-0.046,-0.548,-219.970,-0.824,-3.631,应急疏散平台左侧空气墙,-218.629,-0.749,-2.750,pipeblock (1),-219.766,-0.812,-3.498,隧道.003,
2025:06:14:45:01:045,0.779,223.359,4.507,-0.884,-0.035,-0.466,-220.574,-0.824,-3.746,应急疏散平台左侧空气墙,-218.629,-0.746,-2.721,pipeblock (1),-220.106,-0.805,-3.500,隧道.004,
2025:06:14:45:01:067,0.425,225.340,4.100,-0.857,-0.035,-0.515,-220.509,-0.824,-3.858,应急疏散平台左侧空气墙,-218.629,-0.746,-2.728,pipeblock (1),-219.916,-0.799,-3.501,隧道.003,
2025:06:14:45:01:089,0.298,227.329,3.695,-0.856,-0.033,-0.515,-218.629,-0.746,-2.722,pipeblock (1),-219.926,-0.796,-3.502,隧道.003,-219.979,-0.798,-3.535,隧道.004,
2025:06:14:45:01:112,359.864,229.245,3.262,-0.839,-0.026,-0.543,-218.629,-0.744,-2.724,pipeblock (1),-219.838,-0.782,-3.507,隧道.003,-219.979,-0.787,-3.598,隧道.004,
2025:06:14:45:01:134,359.523,230.802,2.992,-0.776,-0.034,-0.630,-218.629,-0.746,-2.747,pipeblock (1),-219.562,-0.787,-3.505,隧道.003,-219.979,-0.787,-3.598,隧道.004,
2025:06:14:45:01:155,359.055,232.274,2.901,-0.772,-0.031,-0.635,-218.629,-0.746,-2.744,pipeblock (1),-219.556,-0.783,-3.506,隧道.003,-219.979,-0.787,-3.598,隧道.004,
2025:06:14:45:01:178,358.661,233.265,3.037,-0.796,0.004,-0.606,-218.629,-0.738,-2.731,pipeblock (1),-219.667,-0.733,-3.522,隧道.003,-219.979,-0.787,-3.598,隧道.004,
2025:06:14:45:01:200,358.446,233.785,3.078,-0.813,0.037,-0.581,-218.629,-0.732,-2.722,pipeblock (1),-219.764,-0.680,-3.533,隧道.003,-219.979,-0.787,-3.598,隧道.004,
2025:06:14:45:01:222,358.301,234.123,3.187,-0.839,0.081,-0.538,-218.629,-0.724,-2.709,pipeblock (1),-219.925,-0.599,-3.541,隧道.003,-219.979,-0.594,-3.576,隧道.004,
2025:06:14:45:01:245,358.181,234.442,3.243,-0.843,0.098,-0.528,-218.629,-0.721,-2.706,pipeblock (1),-219.967,-0.566,-3.544,隧道.003,-219.979,-0.564,-3.552,隧道.004,
2025:06:14:45:01:267,358.163,234.077,3.085,-0.836,0.102,-0.539,-218.629,-0.720,-2.710,pipeblock (1),-219.924,-0.561,-3.545,隧道.003,-219.979,-0.554,-3.580,隧道.004,
2025:06:14:45:01:288,358.116,233.804,2.943,-0.810,0.083,-0.580,-218.629,-0.723,-2.722,pipeblock (1),-219.772,-0.605,-3.540,隧道.003,-219.979,-0.584,-3.689,隧道.004,
2025:06:14:45:01:312,358.088,233.650,2.934,-0.803,0.083,-0.591,-218.629,-0.723,-2.726,pipeblock (1),-219.736,-0.608,-3.540,隧道.003,-219.979,-0.584,-3.689,隧道.004,
2025:06:14:45:01:334,358.169,233.530,2.847,-0.804,0.073,-0.590,-218.629,-0.725,-2.726,pipeblock (1),-219.737,-0.623,-3.539,隧道.003,-219.979,-0.584,-3.689,隧道.004,
2025:06:14:45:01:357,358.210,233.464,2.624,-0.809,0.071,-0.584,-218.629,-0.725,-2.724,pipeblock (1),-219.756,-0.626,-3.538,隧道.003,-219.979,-0.584,-3.689,隧道.004,
2025:06:14:45:01:377,358.130,233.492,2.322,-0.815,0.073,-0.575,-218.629,-0.725,-2.721,pipeblock (1),-219.789,-0.620,-3.539,隧道.003,-219.979,-0.603,-3.673,隧道.004,
2025:06:14:45:01:400,358.118,233.574,2.095,-0.817,0.073,-0.572,-218.629,-0.725,-2.720,pipeblock (1),-219.799,-0.620,-3.539,隧道.003,-219.979,-0.604,-3.665,隧道.004,
2025:06:14:45:01:422,358.013,233.679,1.930,-0.821,0.078,-0.565,-218.629,-0.724,-2.718,pipeblock (1),-219.824,-0.611,-3.540,隧道.003,-219.979,-0.597,-3.647,隧道.004,
2025:06:14:45:01:446,358.021,233.681,2.039,-0.824,0.078,-0.561,-218.629,-0.724,-2.717,pipeblock (1),-219.838,-0.609,-3.540,隧道.003,-219.979,-0.596,-3.636,隧道.004,
2025:06:14:45:01:466,358.152,233.658,2.084,-0.826,0.077,-0.559,-218.629,-0.724,-2.716,pipeblock (1),-219.847,-0.610,-3.540,隧道.003,-219.979,-0.598,-3.630,隧道.004,
2025:06:14:45:01:489,358.314,233.753,2.025,-0.829,0.076,-0.555,-218.629,-0.725,-2.715,pipeblock (1),-219.862,-0.612,-3.540,隧道.003,-219.979,-0.601,-3.619,隧道.004,
2025:06:14:45:01:513,358.400,233.939,1.980,-0.831,0.075,-0.551,-218.629,-0.725,-2.713,pipeblock (1),-219.875,-0.613,-3.540,隧道.003,-219.979,-0.603,-3.609,隧道.004,
2025:06:14:45:01:534,358.402,234.071,1.957,-0.833,0.075,-0.548,-218.629,-0.725,-2.712,pipeblock (1),-219.886,-0.611,-3.540,隧道.003,-219.979,-0.603,-3.601,隧道.004,
2025:06:14:45:01:555,358.372,234.211,1.854,-0.835,0.077,-0.545,-218.629,-0.724,-2.711,pipeblock (1),-219.898,-0.608,-3.540,隧道.003,-219.979,-0.600,-3.593,隧道.004,
2025:06:14:45:01:577,358.356,234.469,1.728,-0.837,0.080,-0.541,-218.629,-0.724,-2.709,pipeblock (1),-219.916,-0.601,-3.541,隧道.003,-219.979,-0.595,-3.582,隧道.004,
2025:06:14:45:01:600,358.327,234.741,1.672,-0.840,0.083,-0.537,-218.629,-0.723,-2.707,pipeblock (1),-219.934,-0.594,-3.542,隧道.003,-219.979,-0.589,-3.571,隧道.004,
2025:06:14:45:01:622,358.301,234.815,1.795,-0.840,0.087,-0.536,-218.629,-0.723,-2.706,pipeblock (1),-219.939,-0.588,-3.542,隧道.003,-219.979,-0.583,-3.568,隧道.004,
2025:06:14:45:01:644,358.210,234.787,1.892,-0.839,0.091,-0.536,-218.629,-0.722,-2.707,pipeblock (1),-219.937,-0.580,-3.543,隧道.003,-219.979,-0.576,-3.570,隧道.004,
2025:06:14:45:01:668,358.098,234.526,1.953,-0.836,0.094,-0.540,-218.629,-0.721,-2.708,pipeblock (1),-219.922,-0.576,-3.543,隧道.003,-219.979,-0.569,-3.580,隧道.004,
2025:06:14:45:01:689,358.056,234.312,2.000,-0.834,0.096,-0.543,-218.629,-0.721,-2.710,pipeblock (1),-219.908,-0.573,-3.544,隧道.003,-219.979,-0.565,-3.590,隧道.004,
2025:06:14:45:01:712,358.036,234.028,2.006,-0.831,0.099,-0.547,-218.629,-0.720,-2.712,pipeblock (1),-219.892,-0.570,-3.544,隧道.003,-219.979,-0.560,-3.601,隧道.004,
2025:06:14:45:01:732,357.930,233.712,1.974,-0.829,0.098,-0.551,-218.629,-0.720,-2.714,pipeblock (1),-219.876,-0.573,-3.544,隧道.003,-219.979,-0.561,-3.612,隧道.004,
2025:06:14:45:01:756,357.670,233.332,1.967,-0.789,0.211,-0.578,-218.629,-0.696,-2.726,pipeblock (1),-219.769,-0.392,-3.561,隧道.003,-219.979,-0.335,-3.715,隧道.004,
2025:06:14:45:01:777,357.464,232.886,2.098,-0.784,0.222,-0.580,-218.629,-0.694,-2.729,pipeblock (1),-219.757,-0.373,-3.563,隧道.003,-219.979,-0.335,-3.715,隧道.004,
2025:06:14:45:01:799,357.405,232.483,2.352,-0.784,0.216,-0.582,-218.629,-0.695,-2.730,pipeblock (1),-219.750,-0.386,-3.562,隧道.003,-219.979,-0.335,-3.715,隧道.004,
2025:06:14:45:01:821,357.480,232.348,2.436,-0.795,0.194,-0.575,-218.629,-0.700,-2.728,pipeblock (1),-219.779,-0.420,-3.559,隧道.003,-219.979,-0.371,-3.704,隧道.004,
2025:06:14:45:01:845,357.548,232.377,2.447,-0.801,0.179,-0.571,-218.629,-0.703,-2.726,pipeblock (1),-219.794,-0.442,-3.556,隧道.003,-219.979,-0.401,-3.689,隧道.004,
2025:06:14:45:01:867,357.529,232.494,2.697,-0.808,0.169,-0.565,-218.629,-0.705,-2.723,pipeblock (1),-219.817,-0.457,-3.555,隧道.003,-219.979,-0.423,-3.668,隧道.004,
2025:06:14:45:01:888,357.443,232.774,2.904,-0.813,0.163,-0.559,-218.629,-0.707,-2.721,pipeblock (1),-219.840,-0.463,-3.554,隧道.003,-219.979,-0.435,-3.650,隧道.004,
2025:06:14:45:01:911,357.610,233.340,2.983,-0.821,0.157,-0.549,-218.629,-0.709,-2.716,pipeblock (1),-219.881,-0.470,-3.554,隧道.003,-219.979,-0.451,-3.620,隧道.004,
2025:06:14:45:01:934,357.932,234.244,3.072,-0.832,0.150,-0.534,-218.629,-0.711,-2.709,pipeblock (1),-219.944,-0.474,-3.553,隧道.003,-219.979,-0.468,-3.576,隧道.004,
2025:06:14:45:01:955,358.393,235.346,3.203,-0.844,0.140,-0.517,-218.629,-0.713,-2.701,pipeblock (1),-220.019,-0.482,-3.553,隧道.004,-219.979,-0.468,-3.576,隧道.004,
2025:06:14:45:01:977,359.107,236.845,3.313,-0.860,0.127,-0.495,-218.629,-0.716,-2.690,pipeblock (1),-220.124,-0.496,-3.551,隧道.004,-219.979,-0.468,-3.576,隧道.004,
2025:06:14:45:02:001,0.068,238.580,3.469,-0.876,0.110,-0.470,-218.629,-0.720,-2.679,pipeblock (1),-220.251,-0.516,-3.549,隧道.004,-219.979,-0.468,-3.576,隧道.004,
2025:06:14:45:02:023,1.278,240.721,3.887,-0.895,0.088,-0.436,-218.629,-0.724,-2.666,pipeblock (1),-220.231,-0.568,-3.447,疏散标识-35,-220.435,-0.548,-3.546,隧道.004,
2025:06:14:45:02:046,2.283,242.508,4.206,-0.917,0.085,-0.390,-218.629,-0.725,-2.651,pipeblock (1),-220.733,-0.531,-3.548,隧道.004,-220.488,-0.562,-3.545,隧道.004,
2025:06:14:45:02:067,3.101,244.015,4.098,-0.960,0.002,-0.279,-218.629,-0.739,-2.628,pipeblock (1),-221.708,-0.733,-3.522,隧道.004,-220.488,-0.562,-3.545,隧道.004,
2025:06:14:45:02:088,3.657,245.631,3.803,-0.970,-0.031,-0.241,-221.101,-0.824,-3.231,应急疏散平台左侧空气墙,-218.629,-0.744,-2.617,pipeblock (1),-222.120,-0.856,-3.484,隧道.004,
2025:06:14:45:02:111,4.392,247.523,3.117,-0.970,-0.109,-0.216,-220.611,-0.978,-3.050,应急疏散平台左侧空气墙,-218.629,-0.755,-2.609,pipeblock (1),-227.679,-1.775,-4.624,联络通道,
2025:06:14:45:02:134,4.607,249.256,2.796,-0.967,-0.178,-0.182,-221.022,-1.204,-3.050,应急疏散平台左侧空气墙,-218.629,-0.765,-2.599,pipeblock (1),-227.679,-2.426,-4.304,联络通道,
2025:06:14:45:02:156,4.583,250.801,2.646,-0.968,-0.204,-0.143,-221.753,-1.427,-3.050,应急疏散平台左侧空气墙,-218.629,-0.768,-2.589,pipeblock (1),-227.679,-2.677,-3.924,联络通道,
2025:06:14:45:02:178,4.668,252.772,2.790,-0.967,-0.217,-0.131,-222.092,-1.545,-3.050,应急疏散平台左侧空气墙,-218.629,-0.770,-2.583,pipeblock (1),-222.824,-1.709,-3.149,隧道.004,
2025:06:14:45:02:200,5.086,254.548,3.174,-0.969,-0.219,-0.116,-222.578,-1.662,-3.050,应急疏散平台左侧空气墙,-218.629,-0.770,-2.576,pipeblock (1),-223.093,-1.778,-3.112,隧道.004,
2025:06:14:45:02:222,5.507,256.446,3.402,-0.973,-0.200,-0.116,-222.633,-1.588,-3.050,应急疏散平台左侧空气墙,-218.629,-0.766,-2.571,pipeblock (1),-227.679,-2.624,-3.654,联络通道,
2025:06:14:45:02:244,5.709,258.373,3.587,-0.973,-0.191,-0.132,-222.185,-1.463,-3.050,应急疏散平台左侧空气墙,-218.629,-0.765,-2.568,pipeblock (1),-227.679,-2.542,-3.795,联络通道,
2025:06:14:45:02:265,5.890,259.979,3.714,-0.974,-0.196,-0.115,-222.751,-1.597,-3.050,应急疏散平台左侧空气墙,-218.629,-0.766,-2.561,pipeblock (1),-227.679,-2.591,-3.634,联络通道,
2025:06:14:45:02:287,6.268,261.441,4.123,-0.975,-0.163,-0.152,-221.757,-1.285,-3.050,应急疏散平台左侧空气墙,-218.629,-0.761,-2.563,pipeblock (1),-227.679,-2.276,-3.973,联络通道,
2025:06:14:45:02:310,6.850,262.793,4.755,-0.977,-0.159,-0.145,-221.953,-1.303,-3.050,应急疏散平台左侧空气墙,-218.629,-0.760,-2.558,pipeblock (1),-227.679,-2.237,-3.898,联络通道,
2025:06:14:45:02:333,7.663,264.038,5.268,-0.975,-0.160,-0.156,-221.704,-1.266,-3.050,应急疏散平台左侧空气墙,-218.629,-0.760,-2.556,pipeblock (1),-227.679,-2.249,-4.009,联络通道,
2025:06:14:45:02:355,8.247,265.324,5.090,-0.975,-0.173,-0.137,-222.195,-1.395,-3.050,应急疏散平台左侧空气墙,-218.629,-0.762,-2.550,pipeblock (1),-227.679,-2.369,-3.819,联络通道,
2025:06:14:45:02:378,8.302,266.408,4.901,-0.978,-0.167,-0.128,-222.468,-1.418,-3.050,应急疏散平台左侧空气墙,-218.629,-0.761,-2.546,pipeblock (1),-227.679,-2.309,-3.734,联络通道,
2025:06:14:45:02:400,8.495,266.970,5.377,-0.981,-0.172,-0.090,-224.166,-1.731,-3.050,应急疏散平台左侧空气墙,-218.629,-0.762,-2.540,pipeblock (1),-240.000,-4.501,-4.509,Plane (1),
2025:06:14:45:02:422,8.510,267.059,5.824,-0.984,-0.162,-0.070,-225.857,-1.946,-3.050,应急疏散平台左侧空气墙,-218.629,-0.760,-2.537,pipeblock (1),-240.000,-4.267,-4.054,Plane (1),
2025:06:14:45:02:446,8.196,267.085,6.025,-0.986,-0.148,-0.074,-225.462,-1.786,-3.050,应急疏散平台左侧空气墙,-218.629,-0.759,-2.537,pipeblock (1),-240.000,-3.972,-4.141,Plane (1),
2025:06:14:45:02:466,8.238,267.011,5.726,-0.986,-0.148,-0.073,-225.604,-1.804,-3.050,应急疏散平台左侧空气墙,-218.629,-0.758,-2.537,pipeblock (1),-240.000,-3.962,-4.109,Plane (1),
2025:06:14:45:02:488,8.859,266.784,4.961,-0.986,-0.143,-0.091,-224.163,-1.561,-3.050,应急疏散平台左侧空气墙,-218.629,-0.758,-2.540,pipeblock (1),-240.000,-3.860,-4.509,Plane (1),
2025:06:14:45:02:512,9.434,266.777,4.324,-0.984,-0.151,-0.097,-223.782,-1.547,-3.050,应急疏散平台左侧空气墙,-218.629,-0.759,-2.541,pipeblock (1),-240.000,-4.029,-4.652,Plane (1),
2025:06:14:45:02:535,9.609,266.600,3.624,-0.983,-0.150,-0.108,-223.248,-1.462,-3.050,应急疏散平台左侧空气墙,-218.629,-0.759,-2.543,pipeblock (1),-240.000,-4.011,-4.889,Plane (1),
2025:06:14:45:02:556,9.724,266.448,3.091,-0.982,-0.149,-0.113,-223.011,-1.422,-3.050,应急疏散平台左侧空气墙,-218.629,-0.759,-2.544,pipeblock (1),-227.679,-2.129,-3.589,联络通道,
2025:06:14:45:02:577,9.846,266.354,2.614,-0.982,-0.149,-0.117,-222.879,-1.405,-3.050,应急疏散平台左侧空气墙,-218.629,-0.759,-2.545,pipeblock (1),-227.679,-2.135,-3.621,联络通道,
2025:06:14:45:02:601,9.924,266.342,2.272,-0.981,-0.149,-0.120,-222.742,-1.385,-3.050,应急疏散平台左侧空气墙,-218.629,-0.759,-2.545,pipeblock (1),-227.679,-2.137,-3.656,联络通道,
2025:06:14:45:02:622,9.982,266.474,1.889,-0.981,-0.151,-0.120,-222.759,-1.393,-3.050,应急疏散平台左侧空气墙,-218.629,-0.759,-2.545,pipeblock (1),-227.679,-2.149,-3.652,联络通道,
2025:06:14:45:02:644,10.044,266.606,1.881,-0.981,-0.153,-0.121,-222.732,-1.398,-3.050,应急疏散平台左侧空气墙,-218.629,-0.759,-2.545,pipeblock (1),-227.679,-2.167,-3.659,联络通道,
2025:06:14:45:02:667,10.377,266.701,1.802,-0.980,-0.158,-0.119,-222.785,-1.431,-3.050,应急疏散平台左侧空气墙,-218.629,-0.760,-2.544,pipeblock (1),-227.679,-2.221,-3.646,联络通道,
2025:06:14:45:02:688,10.632,266.946,1.717,-0.980,-0.162,-0.118,-222.826,-1.453,-3.050,应急疏散平台左侧空气墙,-218.629,-0.760,-2.543,pipeblock (1),-227.679,-2.254,-3.636,联络通道,
2025:06:14:45:02:711,11.047,267.676,1.361,-0.980,-0.169,-0.107,-223.317,-1.571,-3.050,应急疏散平台左侧空气墙,-218.629,-0.761,-2.540,pipeblock (1),-240.000,-4.450,-4.865,Plane (1),
2025:06:14:45:02:735,11.807,268.839,0.626,-0.980,-0.178,-0.091,-224.150,-1.765,-3.050,应急疏散平台左侧空气墙,-218.629,-0.763,-2.535,pipeblock (1),-240.000,-4.642,-4.529,Plane (1),
2025:06:14:45:02:756,12.633,269.663,0.297,-0.980,-0.181,-0.086,-224.548,-1.855,-3.050,应急疏散平台左侧空气墙,-218.629,-0.763,-2.532,pipeblock (1),-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:778,13.549,270.511,0.181,-0.975,-0.217,-0.050,-218.629,-0.768,-2.525,pipeblock (1),-224.973,-2.177,-2.848,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:801,14.425,271.235,0.687,-0.966,-0.258,-0.029,-218.629,-0.774,-2.520,pipeblock (1),-224.566,-2.357,-2.700,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:823,14.754,271.832,1.009,-0.965,-0.262,-0.021,-218.629,-0.774,-2.518,pipeblock (1),-224.672,-2.416,-2.652,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:845,14.227,272.423,1.060,-0.968,-0.252,-0.016,-218.629,-0.773,-2.516,pipeblock (1),-225.097,-2.454,-2.621,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:867,13.604,272.830,1.088,-0.971,-0.238,-0.011,-218.629,-0.771,-2.514,pipeblock (1),-225.611,-2.484,-2.596,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:889,13.294,273.190,1.481,-0.972,-0.234,-0.007,-218.629,-0.770,-2.512,pipeblock (1),-225.911,-2.525,-2.562,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:912,13.486,273.524,2.473,-0.968,-0.250,-0.016,-218.629,-0.773,-2.513,pipeblock (1),-225.145,-2.456,-2.619,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:933,13.459,274.193,3.178,-0.964,-0.266,-0.018,-218.629,-0.775,-2.511,pipeblock (1),-224.706,-2.449,-2.625,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:955,12.986,274.694,3.607,-0.963,-0.268,-0.019,-218.629,-0.775,-2.510,pipeblock (1),-224.620,-2.442,-2.630,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:02:978,13.098,274.713,3.967,-0.967,-0.255,-0.020,-218.629,-0.773,-2.510,pipeblock (1),-224.896,-2.430,-2.641,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:03:001,13.938,274.589,3.901,-0.961,-0.274,-0.029,-218.629,-0.776,-2.512,pipeblock (1),-224.258,-2.383,-2.679,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:03:021,15.259,274.341,4.088,-0.962,-0.267,-0.052,-218.629,-0.775,-2.515,pipeblock (1),-223.906,-2.237,-2.799,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:03:044,16.542,273.899,4.495,-0.957,-0.282,-0.067,-218.629,-0.777,-2.519,pipeblock (1),-223.373,-2.176,-2.849,隧道.004,-240.000,-4.705,-4.402,Plane (1),
2025:06:14:45:03:067,16.919,273.346,4.257,-0.956,-0.283,-0.081,-224.872,-2.629,-3.050,应急疏散平台左侧空气墙,-218.629,-0.778,-2.522,pipeblock (1),-223.125,-2.111,-2.902,隧道.004,
2025:06:14:45:03:088,16.469,272.825,3.799,-0.960,-0.269,-0.080,-224.936,-2.544,-3.050,应急疏散平台左侧空气墙,-218.629,-0.775,-2.523,pipeblock (1),-223.332,-2.094,-2.916,隧道.004,
2025:06:14:45:03:110,14.830,272.532,3.543,-0.967,-0.239,-0.088,-224.427,-2.204,-3.050,应急疏散平台左侧空气墙,-218.629,-0.771,-2.525,pipeblock (1),-223.664,-2.015,-2.981,隧道.004,
2025:06:14:45:03:134,13.429,272.292,3.194,-0.977,-0.197,-0.083,-224.806,-2.014,-3.050,应急疏散平台左侧空气墙,-218.629,-0.765,-2.525,pipeblock (1),-227.679,-2.595,-3.294,联络通道,
2025:06:14:45:03:156,12.595,272.073,2.756,-0.981,-0.177,-0.079,-225.179,-1.946,-3.050,应急疏散平台左侧空气墙,-218.629,-0.762,-2.525,pipeblock (1),-240.000,-4.624,-4.239,Plane (1),
2025:06:14:45:03:179,12.729,271.832,2.684,-0.980,-0.185,-0.079,-225.173,-2.002,-3.050,应急疏散平台左侧空气墙,-218.629,-0.764,-2.525,pipeblock (1),-240.000,-4.809,-4.239,Plane (1),
2025:06:14:45:03:201,12.649,271.703,2.904,-0.975,-0.205,-0.083,-224.785,-2.061,-3.050,应急疏散平台左侧空气墙,-218.629,-0.766,-2.526,pipeblock (1),-227.679,-2.670,-3.296,联络通道,
2025:06:14:45:03:223,12.291,271.553,2.894,-0.966,-0.244,-0.089,-224.320,-2.212,-3.050,应急疏散平台左侧空气墙,-218.629,-0.772,-2.528,pipeblock (1),-223.550,-2.017,-2.979,隧道.004,
2025:06:14:45:03:245,11.874,271.393,2.361,-0.960,-0.265,-0.093,-224.021,-2.261,-3.050,应急疏散平台左侧空气墙,-218.629,-0.775,-2.529,pipeblock (1),-223.183,-2.030,-2.969,隧道.004,
2025:06:14:45:03:267,11.255,271.471,2.043,-0.960,-0.265,-0.094,-223.977,-2.252,-3.050,应急疏散平台左侧空气墙,-218.629,-0.775,-2.529,pipeblock (1),-223.164,-2.027,-2.971,隧道.004,
2025:06:14:45:03:289,10.845,271.786,2.353,-0.963,-0.254,-0.087,-224.399,-2.293,-3.050,应急疏散平台左侧空气墙,-218.629,-0.773,-2.527,pipeblock (1),-223.430,-2.038,-2.962,隧道.004,
2025:06:14:45:03:311,11.082,272.128,2.275,-0.966,-0.246,-0.079,-225.046,-2.407,-3.050,应急疏散平台左侧空气墙,-218.629,-0.772,-2.525,pipeblock (1),-223.702,-2.065,-2.940,隧道.004,
2025:06:14:45:03:334,11.634,272.431,1.759,-0.967,-0.245,-0.074,-225.551,-2.524,-3.050,应急疏散平台左侧空气墙,-218.629,-0.772,-2.523,pipeblock (1),-223.835,-2.090,-2.919,隧道.004,
2025:06:14:45:03:356,12.231,273.233,1.154,-0.967,-0.246,-0.062,-218.629,-0.772,-2.520,pipeblock (1),-224.064,-2.153,-2.868,隧道.004,-223.990,-2.105,-2.907,隧道.004,
2025:06:14:45:03:379,12.811,274.104,0.962,-0.966,-0.253,-0.047,-218.629,-0.773,-2.515,pipeblock (1),-224.272,-2.250,-2.788,隧道.004,-223.990,-2.105,-2.907,隧道.004,
2025:06:14:45:03:400,13.052,274.658,0.810,-0.967,-0.253,-0.038,-218.629,-0.773,-2.513,pipeblock (1),-224.478,-2.306,-2.742,隧道.004,-223.990,-2.105,-2.907,隧道.004,
2025:06:14:45:03:422,12.384,274.617,1.026,-0.971,-0.240,-0.020,-218.629,-0.771,-2.510,pipeblock (1),-225.284,-2.418,-2.650,隧道.004,-223.990,-2.105,-2.907,隧道.004,
2025:06:14:45:03:445,11.282,274.647,1.574,-0.978,-0.207,-0.003,-218.629,-0.767,-2.507,pipeblock (1),-227.064,-2.554,-2.535,隧道.004,-223.990,-2.105,-2.907,隧道.004,
