TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:27:33:333,4.317,257.555,359.645,-0.982,-0.107,-0.153,-58.135,-1.607,-1.445,车中车厢内部下部条纹,-58.999,-1.701,-1.580,车中车内底板.001,-49.415,-0.658,-0.087,45,
2025:06:15:27:33:357,4.291,257.525,359.642,-0.982,-0.107,-0.154,-57.998,-1.588,-1.445,车中车厢内部下部条纹,-59.043,-1.701,-1.609,车中车内底板.001,-49.376,-0.652,-0.090,45,
2025:06:15:27:33:375,4.438,257.486,359.716,-0.982,-0.109,-0.155,-57.963,-1.619,-1.445,车中车厢内部下部条纹,-58.704,-1.701,-1.562,车中车内底板.001,-49.338,-0.663,-0.086,45,
2025:06:15:27:33:398,4.582,257.467,359.770,-0.982,-0.111,-0.155,-57.923,-1.652,-1.445,车中车厢内部下部条纹,-58.357,-1.701,-1.514,车中车内底板.001,-49.322,-0.678,-0.087,45,
2025:06:15:27:33:419,4.680,257.457,359.796,-0.981,-0.113,-0.155,-57.895,-1.678,-1.445,车中车厢内部下部条纹,-58.099,-1.701,-1.477,车中车内底板.001,-49.287,-0.686,-0.083,45,
2025:06:15:27:33:448,4.826,257.436,359.872,-0.981,-0.115,-0.155,-57.882,-1.709,-1.445,车中车厢内部下部条纹,-57.816,-1.701,-1.434,车中车内底板.001,-49.240,-0.695,-0.077,45,
2025:06:15:27:33:476,5.032,257.426,359.988,-0.981,-0.118,-0.155,-57.898,-1.762,-1.444,车中车厢内部下部条纹,-57.400,-1.701,-1.365,车中车内底板.001,-49.218,-0.714,-0.072,45,
2025:06:15:27:33:497,5.209,257.380,0.038,-0.980,-0.121,-0.156,-57.834,-1.789,-1.444,车中车厢内部下部条纹,-57.125,-1.701,-1.331,车中车内底板.001,-49.179,-0.725,-0.070,45,
2025:06:15:27:33:526,5.247,257.312,0.039,-0.980,-0.121,-0.157,-57.724,-1.782,-1.444,车中车厢内部下部条纹,-57.073,-1.701,-1.340,车中车内底板.001,-49.102,-0.718,-0.065,45,
2025:06:15:27:33:555,5.208,257.311,0.027,-0.980,-0.120,-0.157,-57.739,-1.769,-1.444,车中车厢内部下部条纹,-57.187,-1.701,-1.356,车中车内底板.001,-49.056,-0.706,-0.057,45,
2025:06:15:27:33:577,5.138,257.302,0.077,-0.980,-0.118,-0.157,-57.668,-1.728,-1.445,车中车厢内部下部条纹,-57.444,-1.701,-1.409,车中车内底板.001,-49.024,-0.689,-0.057,45,
2025:06:15:27:33:597,5.094,257.235,0.121,-0.980,-0.117,-0.159,-57.563,-1.700,-1.445,车中车厢内部下部条纹,-57.577,-1.701,-1.447,车中车内底板.001,-49.006,-0.680,-0.061,45,
2025:06:15:27:33:620,5.058,257.146,0.127,-0.980,-0.115,-0.161,-57.353,-1.648,-1.445,车中车厢内部下部条纹,-57.808,-1.701,-1.520,车中车内底板.001,-48.952,-0.662,-0.067,45,
2025:06:15:27:33:644,5.080,257.094,0.161,-0.980,-0.115,-0.162,-57.263,-1.638,-1.445,车中车厢内部下部条纹,-57.801,-1.701,-1.534,车中车内底板.001,-48.917,-0.658,-0.068,45,
2025:06:15:27:33:669,5.217,257.026,0.238,-0.980,-0.117,-0.163,-57.147,-1.650,-1.445,车中车厢内部下部条纹,-57.580,-1.701,-1.517,车中车内底板.001,-48.878,-0.664,-0.070,45,
2025:06:15:27:33:689,5.342,256.976,0.226,-0.979,-0.119,-0.164,-57.046,-1.664,-1.445,车中车厢内部下部条纹,-57.352,-1.701,-1.496,车中车内底板.001,-48.839,-0.671,-0.071,45,
2025:06:15:27:33:709,5.389,256.954,0.209,-0.979,-0.119,-0.165,-56.989,-1.662,-1.445,车中车厢内部下部条纹,-57.313,-1.701,-1.499,车中车内底板.001,-48.805,-0.669,-0.069,45,
2025:06:15:27:33:734,5.363,256.937,0.229,-0.979,-0.118,-0.165,-56.939,-1.645,-1.445,车中车厢内部下部条纹,-57.407,-1.701,-1.524,车中车内底板.001,-48.789,-0.662,-0.070,45,
2025:06:15:27:33:754,5.379,256.942,0.288,-0.979,-0.118,-0.166,-56.899,-1.636,-1.445,车中车厢内部下部条纹,-57.444,-1.701,-1.537,车中车内底板.001,-48.735,-0.654,-0.064,45,
2025:06:15:27:33:777,5.456,256.939,0.405,-0.979,-0.118,-0.166,-56.895,-1.641,-1.445,车中车厢内部下部条纹,-57.398,-1.701,-1.530,车中车内底板.001,-48.704,-0.652,-0.059,45,
2025:06:15:27:33:802,5.486,256.946,0.562,-0.979,-0.118,-0.165,-56.917,-1.645,-1.445,车中车厢内部下部条纹,-57.383,-1.701,-1.524,车中车内底板.001,-48.686,-0.651,-0.054,45,
2025:06:15:27:33:834,5.460,256.975,0.716,-0.979,-0.117,-0.165,-56.967,-1.627,-1.445,车中车厢内部下部条纹,-57.596,-1.701,-1.551,车中车内底板.001,-48.634,-0.634,-0.042,45,
2025:06:15:27:33:855,5.590,256.983,1.041,-0.979,-0.117,-0.165,-56.965,-1.630,-1.445,车中车厢内部下部条纹,-57.561,-1.701,-1.545,车中车内底板.001,-48.585,-0.630,-0.034,45,
2025:06:15:27:33:881,5.904,256.964,1.404,-0.979,-0.122,-0.165,-56.954,-1.700,-1.445,车中车厢内部下部条纹,-56.968,-1.701,-1.447,车中车内底板.001,-48.569,-0.658,-0.032,45,
2025:06:15:27:33:905,6.002,256.954,1.432,-0.979,-0.121,-0.164,-57.042,-1.707,-1.445,车中车厢内部下部条纹,-56.997,-1.701,-1.437,车中车内底板.001,-48.512,-0.649,-0.016,45,
2025:06:15:27:33:927,6.067,257.056,1.164,-0.978,-0.127,-0.164,-57.058,-1.790,-1.444,车中车厢内部下部条纹,-56.374,-1.701,-1.329,车中车内底板.001,-48.480,-0.678,-0.009,45,
2025:06:15:27:33:949,6.066,257.259,0.912,-0.968,-0.139,-0.207,-61.445,-2.621,-3.050,应急疏散平台左侧空气墙,-53.932,-1.542,-1.445,车中车厢内部下部条纹,-55.040,-1.701,-1.681,车中车内底板.001,
2025:06:15:27:33:984,6.394,257.673,0.872,-0.962,-0.178,-0.209,-52.273,-1.701,-1.122,车中车内底板.001,-57.817,-2.727,-2.325,隧道,-50.800,-1.429,-0.802,车中车厢座椅,
2025:06:15:27:34:003,7.223,258.194,1.067,-0.959,-0.202,-0.196,-51.081,-1.701,-0.758,车中车内底板.001,-48.357,-1.127,-0.200,45,-57.177,-2.988,-2.007,隧道,
2025:06:15:27:34:037,8.131,258.752,1.647,-0.956,-0.227,-0.185,-50.139,-1.701,-0.483,车中车内底板.001,-48.301,-1.265,-0.126,45,-56.301,-3.166,-1.678,隧道,
2025:06:15:27:34:067,9.223,259.133,2.562,-0.953,-0.244,-0.178,-49.608,-1.701,-0.329,车中车内底板.001,-48.249,-1.354,-0.075,45,-55.752,-3.273,-1.477,隧道,
2025:06:15:27:34:091,9.551,259.210,3.093,-0.952,-0.246,-0.180,-49.531,-1.701,-0.326,车中车内底板.001,-48.201,-1.357,-0.075,45,-55.617,-3.275,-1.473,隧道,
2025:06:15:27:34:111,9.713,259.272,3.562,-0.952,-0.246,-0.179,-49.531,-1.701,-0.324,车中车内底板.001,-48.163,-1.348,-0.066,45,-55.622,-3.276,-1.470,隧道,
2025:06:15:27:34:141,9.502,259.072,4.100,-0.954,-0.235,-0.188,-49.882,-1.701,-0.453,车中车内底板.001,-48.111,-1.266,-0.104,45,-55.914,-3.185,-1.641,隧道,
2025:06:15:27:34:170,9.303,258.685,3.724,-0.954,-0.225,-0.199,-50.175,-1.701,-0.603,车中车内底板.001,-48.076,-1.205,-0.164,45,-56.032,-3.086,-1.826,隧道,
2025:06:15:27:34:193,9.235,258.591,3.488,-0.954,-0.222,-0.204,-50.294,-1.701,-0.662,车中车内底板.001,-48.049,-1.179,-0.183,45,-56.081,-3.049,-1.897,隧道,
2025:06:15:27:34:215,9.131,258.625,2.880,-0.954,-0.219,-0.206,-50.393,-1.701,-0.703,车中车内底板.001,-48.035,-1.160,-0.194,45,-56.143,-3.023,-1.945,隧道,
2025:06:15:27:34:237,8.901,258.624,2.213,-0.955,-0.212,-0.209,-50.657,-1.701,-0.782,车中车内底板.001,-47.986,-1.108,-0.198,45,-56.360,-2.969,-2.030,隧道,
2025:06:15:27:34:258,8.720,258.557,1.789,-0.955,-0.207,-0.211,-50.873,-1.701,-0.849,车中车内底板.001,-47.955,-1.070,-0.204,45,-56.493,-2.917,-2.093,隧道,
2025:06:15:27:34:282,8.811,258.420,1.710,-0.955,-0.206,-0.213,-50.919,-1.701,-0.879,车中车内底板.001,-47.943,-1.061,-0.214,45,-56.468,-2.896,-2.119,隧道,
2025:06:15:27:34:304,9.096,258.307,1.651,-0.954,-0.209,-0.216,-50.771,-1.701,-0.874,车中车内底板.001,-47.894,-1.071,-0.221,45,-56.237,-2.899,-2.115,隧道,
2025:06:15:27:34:324,9.458,258.192,1.680,-0.953,-0.213,-0.217,-50.606,-1.701,-0.843,车中车内底板.001,-47.855,-1.086,-0.217,45,-56.065,-2.922,-2.087,隧道,
2025:06:15:27:34:348,9.578,258.012,1.758,-0.952,-0.216,-0.218,-50.498,-1.701,-0.827,车中车内底板.001,-47.842,-1.099,-0.219,45,-55.938,-2.935,-2.071,隧道,
2025:06:15:27:34:370,9.376,257.842,1.778,-0.952,-0.210,-0.221,-50.709,-1.701,-0.904,车中车内底板.001,-47.794,-1.058,-0.227,45,-56.035,-2.877,-2.141,隧道,
2025:06:15:27:34:393,8.997,257.627,1.813,-0.953,-0.207,-0.223,-50.845,-1.701,-0.953,车中车内底板.001,-47.762,-1.032,-0.231,45,-56.100,-2.842,-2.184,隧道,
2025:06:15:27:34:419,8.443,257.461,2.012,-0.954,-0.197,-0.224,-51.261,-1.701,-1.059,车中车内底板.001,-47.744,-0.975,-0.232,45,-56.425,-2.769,-2.274,隧道,
2025:06:15:27:34:444,7.982,257.362,2.020,-0.956,-0.189,-0.223,-51.658,-1.701,-1.139,车中车内底板.001,-47.666,-0.913,-0.206,45,-56.793,-2.716,-2.338,隧道,
2025:06:15:27:34:474,7.685,257.360,1.894,-0.959,-0.180,-0.217,-52.141,-1.701,-1.179,车中车内底板.001,-47.603,-0.851,-0.153,45,-57.411,-2.689,-2.370,隧道,
2025:06:15:27:34:504,7.744,257.599,2.207,-0.962,-0.178,-0.208,-52.241,-1.701,-1.106,车中车内底板.001,-47.533,-0.828,-0.088,45,-57.823,-2.737,-2.312,隧道,
2025:06:15:27:34:533,7.501,257.737,2.167,-0.964,-0.174,-0.202,-52.526,-1.701,-1.097,车中车内底板.001,-47.506,-0.797,-0.048,45,-58.306,-2.743,-2.305,隧道,
2025:06:15:27:34:553,7.500,257.765,2.187,-0.964,-0.173,-0.200,-52.571,-1.701,-1.089,车中车内底板.001,-47.465,-0.786,-0.030,45,-58.408,-2.748,-2.299,隧道,
2025:06:15:27:34:581,7.494,257.854,2.269,-0.965,-0.175,-0.197,-52.484,-1.701,-1.037,车中车内底板.001,-47.442,-0.789,-0.009,45,-58.466,-2.783,-2.256,隧道,
2025:06:15:27:34:613,7.220,259.756,2.290,-0.972,-0.172,-0.162,-52.726,-1.701,-0.714,车中车内底板.001,-49.273,-1.092,-0.138,49,-59.797,-2.950,-1.893,道床,
2025:06:15:27:34:636,7.045,262.676,2.322,-0.979,-0.168,-0.111,-53.011,-1.701,-0.201,车中车内底板.001,-50.126,-1.206,0.127,43,-62.620,-3.352,-1.292,隧道,
2025:06:15:27:34:655,6.886,264.559,2.404,-0.985,-0.158,-0.071,-53.759,-1.701,0.175,车中车内底板.001,-65.197,-3.536,-0.652,隧道,-61.544,-2.950,-0.388,道床,
2025:06:15:27:34:684,6.171,266.145,2.722,-0.992,-0.126,-0.013,-56.716,-1.701,0.797,车中车内底板.001,-53.936,-1.349,0.833,车中车厢座椅,-71.209,-3.539,0.614,隧道,
2025:06:15:27:34:710,5.829,266.537,2.899,-0.993,-0.115,-0.003,-58.064,-1.701,0.927,车中车内底板.001,-55.570,-1.413,0.935,车中车厢座椅,-73.402,-3.477,0.881,隧道,
2025:06:15:27:34:734,5.537,267.421,3.196,-0.995,-0.095,0.015,-61.440,-1.701,1.243,车中车内底板.001,-46.523,-0.285,1.025,underground-connection (2),-57.511,-1.328,1.186,车中车厢座椅,
2025:06:15:27:34:754,5.862,267.867,2.879,-0.995,-0.096,0.020,-61.195,-1.701,1.346,车中车内底板.001,-46.521,-0.289,1.047,underground-connection (2),-56.149,-1.216,1.243,车中车厢座椅,
2025:06:15:27:34:783,5.860,268.100,2.661,-0.996,-0.089,0.017,-62.682,-1.701,1.306,车中车内底板.001,-79.950,-3.239,1.597,隧道,-46.522,-0.262,1.034,underground-connection (2),
2025:06:15:27:34:804,5.731,268.304,2.250,-0.996,-0.085,0.019,-63.604,-1.701,1.373,车中车内底板.001,-80.651,-3.153,1.702,隧道,-46.521,-0.247,1.044,underground-connection (2),
2025:06:15:27:34:834,5.405,268.496,1.227,-0.997,-0.076,0.020,-66.345,-1.729,1.439,车中车厢内部下部条纹,-84.327,-3.103,1.795,隧道,-82.325,-2.950,1.755,道床,
2025:06:15:27:34:865,5.179,268.655,0.780,-0.997,-0.071,0.025,-61.610,-1.263,1.436,车中车厢内部下部条纹,-85.685,-2.970,2.028,隧道,-85.397,-2.950,2.021,道床,
2025:06:15:27:34:886,5.140,268.948,0.183,-0.997,-0.066,0.031,-85.451,-2.746,2.321,隧道,-46.518,-0.174,1.093,underground-connection (2),-55.651,-0.777,1.381,车中车厢座椅,
2025:06:15:27:34:911,5.318,269.331,359.827,-0.997,-0.068,0.040,-81.461,-2.564,2.523,隧道,-46.515,-0.182,1.126,underground-connection (2),-53.608,-0.665,1.409,车中车厢内部窗户皮,
2025:06:15:27:34:932,5.185,269.434,0.244,-0.997,-0.063,0.045,-81.224,-2.342,2.712,隧道,-46.514,-0.161,1.146,underground-connection (2),-53.285,-0.587,1.451,车中部车厢窗户外皮,
2025:06:15:27:34:952,4.882,269.593,0.674,-0.997,-0.055,0.048,-82.571,-2.126,2.890,隧道,-46.513,-0.132,1.157,underground-connection (2),-80.062,-2.142,2.662,隧道右侧空气墙,
2025:06:15:27:34:976,5.192,269.571,1.347,-0.997,-0.057,0.050,-81.047,-2.125,2.890,隧道,-46.512,-0.141,1.164,underground-connection (2),-51.023,-0.400,1.390,车中车厢内部窗户皮,
2025:06:15:27:35:005,5.356,269.380,1.622,-0.997,-0.057,0.048,-82.076,-2.170,2.854,隧道,-46.513,-0.139,1.156,underground-connection (2),-50.871,-0.376,1.388,车中车厢内部窗户皮,
2025:06:15:27:35:030,5.326,269.249,1.869,-0.997,-0.054,0.047,-83.303,-2.128,2.888,隧道,-46.513,-0.129,1.153,underground-connection (2),-50.871,-0.376,1.388,车中车厢内部窗户皮,
2025:06:15:27:35:049,4.976,268.981,1.866,-0.998,-0.048,0.043,-88.127,-2.094,2.916,隧道,-46.515,-0.104,1.136,underground-connection (2),-53.285,-0.428,1.425,车中部车厢窗户外皮,
2025:06:15:27:35:070,4.586,268.624,1.898,-0.998,-0.040,0.038,-94.866,-2.030,2.969,隧道,-46.516,-0.076,1.118,underground-connection (2),-53.552,-0.360,1.387,车中车厢内部窗户皮,
2025:06:15:27:35:091,4.481,268.739,1.741,-0.998,-0.037,0.041,-93.962,-1.839,3.079,隧道,-46.516,-0.064,1.119,underground-connection (2),-53.285,-0.318,1.398,车中部车厢窗户外皮,
2025:06:15:27:35:125,4.297,267.936,1.550,-0.999,-0.036,0.027,-46.518,-0.060,1.085,underground-connection (2),-58.396,-0.488,1.403,车中部车厢窗户外皮,-104.203,-2.142,2.629,隧道右侧空气墙,
2025:06:15:27:35:146,3.959,270.538,1.466,-0.997,-0.030,0.073,-46.505,-0.036,1.281,underground-connection (2),-48.275,-0.090,1.411,车中部车厢窗户外皮,-76.355,-0.933,3.461,隧道,
2025:06:15:27:35:175,3.733,273.699,2.011,-0.991,-0.028,0.128,-45.282,0.005,1.361,车中车厢内部窗户皮,-46.191,-0.020,1.479,GameObject (1),-62.228,-0.472,3.553,隧道,
2025:06:15:27:35:197,3.779,274.799,2.467,-0.989,-0.029,0.147,-45.029,0.009,1.361,车中车厢内部窗户皮,-45.822,-0.015,1.479,GameObject (1),-59.823,-0.432,3.557,隧道,
2025:06:15:27:35:222,3.986,273.387,2.868,-0.992,-0.036,0.123,-45.145,-0.010,1.362,车中车厢内部窗户皮,-46.082,-0.044,1.479,GameObject (1),-62.647,-0.641,3.537,隧道,
2025:06:15:27:35:256,4.405,273.163,3.256,-0.992,-0.046,0.120,-45.598,-0.057,1.366,车中车厢内部窗户皮,-46.535,-0.101,1.479,GameObject (1),-63.068,-0.870,3.480,隧道,
2025:06:15:27:35:278,4.487,269.057,3.967,-0.998,-0.048,0.047,-84.451,-1.947,3.028,隧道,-46.507,-0.107,1.243,underground-connection (2),-50.426,-0.297,1.428,车中部车厢窗户外皮,
2025:06:15:27:35:297,4.329,267.648,4.371,-0.999,-0.046,0.022,-46.516,-0.097,1.113,underground-connection (2),-60.651,-0.744,1.421,车中部车厢窗户外皮,-91.175,-2.142,2.086,隧道右侧空气墙,
2025:06:15:27:35:329,4.278,266.648,4.463,-0.998,-0.044,-0.053,-57.287,-0.571,0.254,38,-64.140,-0.876,-0.111,36,-65.590,-0.941,-0.188,30,
2025:06:15:27:35:353,4.035,266.377,3.998,-0.992,-0.065,-0.109,-79.568,-2.330,-3.050,应急疏散平台左侧空气墙,-69.940,-1.702,-1.995,应急疏散平台.006|应急疏散平台|Dupli|,-69.148,-1.650,-1.908,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:27:35:373,3.975,265.757,3.936,-0.987,-0.064,-0.149,-69.515,-1.671,-3.050,应急疏散平台左侧空气墙,-48.846,-0.325,0.071,43,-58.809,-0.974,-1.434,车中车厢内部中部条纹,
2025:06:15:27:35:394,3.511,265.319,3.507,-0.983,-0.060,-0.175,-65.348,-1.319,-3.050,应急疏散平台左侧空气墙,-47.888,-0.244,0.068,49,-48.748,-0.297,-0.086,43,
2025:06:15:27:35:424,3.285,263.006,3.372,-0.975,-0.062,-0.212,-61.251,-1.099,-3.050,应急疏散平台左侧空气墙,-47.778,-0.246,-0.117,49,-56.894,-0.823,-2.102,6,
2025:06:15:27:35:449,3.460,263.317,3.239,-0.981,-0.058,-0.188,-63.658,-1.163,-3.050,应急疏散平台左侧空气墙,-47.750,-0.223,-0.007,49,-48.712,-0.280,-0.191,43,
2025:06:15:27:35:473,3.586,263.285,3.193,-0.983,-0.060,-0.171,-65.803,-1.326,-3.050,应急疏散平台左侧空气墙,-47.777,-0.233,0.085,49,-48.618,-0.283,-0.061,43,
2025:06:15:27:35:493,3.293,263.021,3.118,-0.985,-0.056,-0.164,-66.903,-1.311,-3.050,应急疏散平台左侧空气墙,-47.830,-0.218,0.121,49,-48.583,-0.261,-0.004,43,
2025:06:15:27:35:524,3.077,263.260,3.100,-0.987,-0.060,-0.150,-69.187,-1.537,-3.050,应急疏散平台左侧空气墙,-48.612,-0.284,0.079,43,-58.531,-0.888,-1.429,车中车厢内部中部条纹,
2025:06:15:27:35:543,3.039,263.140,3.048,-0.987,-0.060,-0.149,-69.448,-1.552,-3.050,应急疏散平台左侧空气墙,-48.592,-0.283,0.092,43,-58.693,-0.898,-1.430,车中车厢内部中部条纹,
2025:06:15:27:35:565,3.366,263.377,2.697,-0.988,-0.070,-0.138,-71.526,-1.980,-3.050,应急疏散平台左侧空气墙,-66.899,-1.650,-2.403,应急疏散平台.004|应急疏散平台|Dupli|,-67.938,-1.724,-2.548,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:27:35:586,3.322,263.871,2.711,-0.989,-0.075,-0.125,-74.531,-2.329,-3.050,应急疏散平台左侧空气墙,-61.859,-1.371,-1.444,车中车厢内部下部条纹,-65.548,-1.650,-1.911,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:27:35:607,3.290,263.993,2.673,-0.990,-0.076,-0.122,-75.387,-2.427,-3.050,应急疏散平台左侧空气墙,-62.381,-1.431,-1.444,车中车厢内部下部条纹,-65.893,-1.700,-1.878,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:27:35:635,3.242,264.424,2.647,-0.991,-0.081,-0.107,-65.197,-1.770,-1.445,车中车厢内部下部条纹,-64.361,-1.701,-1.354,车中车内底板.001,-60.705,-1.402,-0.959,车中车厢座椅,
2025:06:15:27:35:658,3.483,264.124,2.616,-0.990,-0.087,-0.108,-62.873,-1.701,-1.201,车中车内底板.001,-60.705,-1.511,-0.964,车中车厢座椅,-73.831,-2.667,-2.398,隧道,
2025:06:15:27:35:684,4.027,265.895,2.620,-0.992,-0.101,-0.072,-60.075,-1.701,-0.304,车中车内底板.001,-55.284,-1.212,0.042,47,-54.611,-1.143,0.091,25,
2025:06:15:27:35:710,4.490,271.177,2.690,-0.994,-0.111,0.023,-58.624,-1.701,1.341,车中车内底板.001,-46.520,-0.354,1.063,underground-connection (2),-55.570,-1.362,1.271,车中车厢座椅,
2025:06:15:27:35:735,4.790,272.986,2.667,-0.992,-0.115,0.056,-46.509,-0.370,1.223,underground-connection (2),-66.519,-2.695,2.363,隧道,-61.758,-2.142,2.092,隧道右侧空气墙,
2025:06:15:27:35:756,4.909,276.279,2.463,-0.988,-0.126,0.087,-46.504,-0.414,1.327,underground-connection (2),-47.315,-0.517,1.398,车中车厢内部窗户皮,-61.943,-2.379,2.682,隧道,
2025:06:15:27:35:774,4.813,276.860,2.358,-0.994,-0.110,0.003,-58.735,-1.701,1.027,车中车内底板.001,-46.526,-0.349,0.986,underground-connection (2),-55.570,-1.351,1.017,车中车厢座椅,
2025:06:15:27:35:796,4.877,276.914,2.314,-0.995,-0.095,-0.011,-61.346,-1.701,0.803,车中车内底板.001,-80.668,-3.541,0.595,隧道,-57.569,-1.342,0.844,车中车厢座椅,
2025:06:15:27:35:817,4.580,272.427,1.866,-0.993,-0.085,-0.086,-63.481,-1.701,-0.751,车中车内底板.001,-55.038,-0.981,-0.019,47,-54.411,-0.927,0.035,25,
2025:06:15:27:35:837,4.753,268.544,1.629,-0.980,-0.084,-0.180,-65.109,-1.843,-3.050,应急疏散平台左侧空气墙,-56.332,-1.093,-1.438,车中车厢内部下部条纹,-48.060,-0.387,0.081,43,
2025:06:15:27:35:857,4.917,265.169,1.420,-0.967,-0.088,-0.239,-59.289,-1.431,-3.050,应急疏散平台左侧空气墙,-47.066,-0.325,-0.025,49,-56.022,-1.135,-2.241,6,
2025:06:15:27:35:887,5.303,263.275,1.411,-0.962,-0.114,-0.248,-58.453,-1.799,-3.050,应急疏散平台左侧空气墙,-52.203,-1.057,-1.437,车中车厢内部下部条纹,-46.985,-0.438,-0.090,49,
2025:06:15:27:35:909,5.186,262.536,1.689,-0.957,-0.112,-0.267,-57.336,-1.646,-3.050,应急疏散平台左侧空气墙,-46.936,-0.426,-0.154,49,-57.725,-1.691,-3.158,隧道,
2025:06:15:27:35:931,5.016,262.193,1.536,-0.955,-0.110,-0.274,-56.914,-1.571,-3.050,应急疏散平台左侧空气墙,-46.915,-0.416,-0.184,49,-57.409,-1.628,-3.192,隧道,
2025:06:15:27:35:954,4.937,262.093,1.236,-0.955,-0.110,-0.277,-56.758,-1.548,-3.050,应急疏散平台左侧空气墙,-46.874,-0.409,-0.185,49,-57.285,-1.608,-3.203,隧道,
2025:06:15:27:35:978,4.932,261.929,1.215,-0.954,-0.109,-0.278,-56.708,-1.528,-3.050,应急疏散平台左侧空气墙,-46.850,-0.402,-0.182,49,-57.263,-1.592,-3.211,隧道,
2025:06:15:27:36:013,4.754,261.722,1.431,-0.954,-0.107,-0.278,-56.674,-1.498,-3.050,应急疏散平台左侧空气墙,-46.836,-0.393,-0.182,49,-57.275,-1.566,-3.225,隧道,
2025:06:15:27:36:036,4.616,261.600,1.478,-0.955,-0.107,-0.278,-56.684,-1.491,-3.050,应急疏散平台左侧空气墙,-46.823,-0.389,-0.177,49,-57.297,-1.560,-3.229,隧道,
2025:06:15:27:36:057,4.253,261.535,1.249,-0.956,-0.100,-0.276,-56.825,-1.409,-3.050,应急疏散平台左侧空气墙,-46.828,-0.360,-0.166,49,-57.578,-1.488,-3.267,隧道,
2025:06:15:27:36:077,4.124,261.592,0.984,-0.957,-0.098,-0.272,-57.058,-1.400,-3.050,应急疏散平台左侧空气墙,-46.883,-0.356,-0.162,49,-57.838,-1.480,-3.271,隧道,
2025:06:15:27:36:106,4.276,261.431,1.039,-0.958,-0.102,-0.269,-57.199,-1.473,-3.050,应急疏散平台左侧空气墙,-57.864,-1.544,-3.237,隧道,-51.426,-0.858,-1.428,车中车厢内部中部条纹,
2025:06:15:27:36:128,4.291,261.337,1.054,-0.959,-0.103,-0.264,-57.524,-1.526,-3.050,应急疏散平台左侧空气墙,-58.115,-1.590,-3.212,隧道,-51.628,-0.891,-1.430,车中车厢内部中部条纹,
2025:06:15:27:36:149,4.211,260.935,1.079,-0.958,-0.103,-0.268,-57.254,-1.500,-3.050,应急疏散平台左侧空气墙,-57.878,-1.567,-3.225,隧道,-51.461,-0.874,-1.429,车中车厢内部中部条纹,
2025:06:15:27:36:169,4.337,260.726,1.058,-0.957,-0.106,-0.270,-57.142,-1.523,-3.050,应急疏散平台左侧空气墙,-57.724,-1.587,-3.214,隧道,-51.395,-0.888,-1.429,车中车厢内部中部条纹,
2025:06:15:27:36:189,4.952,260.490,1.110,-0.955,-0.118,-0.272,-57.022,-1.703,-3.050,应急疏散平台左侧空气墙,-57.313,-1.739,-3.133,隧道,-51.341,-0.999,-1.435,车中车厢内部中部条纹,
2025:06:15:27:36:220,5.805,260.439,1.353,-0.952,-0.137,-0.273,-56.921,-1.977,-3.050,应急疏散平台左侧空气墙,-51.298,-1.167,-1.440,车中车厢内部下部条纹,-54.651,-1.650,-2.400,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:27:36:266,5.917,260.524,1.616,-0.953,-0.143,-0.269,-57.142,-2.091,-3.050,应急疏散平台左侧空气墙,-51.438,-1.237,-1.442,车中车厢内部下部条纹,-54.197,-1.650,-2.220,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:27:36:297,5.850,260.143,2.464,-0.951,-0.143,-0.273,-56.856,-2.066,-3.050,应急疏散平台左侧空气墙,-51.262,-1.222,-1.441,车中车厢内部下部条纹,-54.100,-1.650,-2.258,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:27:36:322,5.227,259.824,2.587,-0.951,-0.133,-0.279,-56.591,-1.876,-3.050,应急疏散平台左侧空气墙,-51.090,-1.105,-1.439,车中车厢内部下部条纹,-54.976,-1.650,-2.577,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:27:36:351,5.088,259.452,2.489,-0.950,-0.130,-0.284,-56.325,-1.789,-3.050,应急疏散平台左侧空气墙,-55.309,-1.650,-2.747,应急疏散平台.008|应急疏散平台|Dupli|,-56.476,-1.809,-3.095,隧道,
2025:06:15:27:36:373,5.070,259.333,2.346,-0.950,-0.127,-0.285,-56.261,-1.744,-3.050,应急疏散平台左侧空气墙,-55.561,-1.650,-2.840,应急疏散平台.008|应急疏散平台|Dupli|,-56.478,-1.773,-3.115,隧道,
