TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:19:38:924,357.034,93.800,356.863,1.000,-0.015,0.015,21.160,-0.792,-1.873,TurnAround,39.060,-1.059,-1.596,pipeblock,46.217,-1.166,-1.485,Fire5 (1),
2025:06:11:19:38:946,357.014,93.478,356.574,1.000,-0.014,0.019,21.160,-0.746,-1.654,TurnAround,46.217,-1.101,-1.178,Fire5 (1),52.301,-1.188,-1.062,Fire3,
2025:06:11:19:38:968,356.888,93.012,356.345,1.000,-0.012,0.023,18.946,-0.592,-1.452,车头车厢侧面挡板,52.301,-0.997,-0.683,Fire3,52.301,-1.188,-1.062,Fire3,
2025:06:11:19:38:990,356.719,92.500,356.185,1.000,-0.009,0.030,5.929,-0.281,-1.431,车头车厢侧面挡板,19.737,-0.403,-1.018,车头挡板,52.301,-0.691,-0.043,Fire3,
2025:06:11:19:39:012,356.399,91.896,356.175,0.999,-0.003,0.038,-0.400,0.005,-1.302,underground-connection,1.277,0.000,-1.239,SM_Plug_01a (4),19.737,-0.058,-0.540,车头挡板,
2025:06:11:19:39:035,356.010,91.232,356.226,0.999,0.004,0.047,19.737,0.342,0.036,车头挡板,52.301,0.456,1.579,Fire3,19.737,0.095,-0.177,车头挡板,
2025:06:11:19:39:056,355.559,90.616,356.268,0.999,0.011,0.054,52.301,1.122,2.171,Fire3,52.301,0.604,1.672,Fire3,19.737,0.095,-0.177,车头挡板,
2025:06:11:19:39:079,355.075,89.942,356.151,0.998,0.018,0.061,56.062,1.898,3.048,隧道.004,52.301,0.604,1.672,Fire3,19.737,0.095,-0.177,车头挡板,
2025:06:11:19:39:104,354.580,88.793,356.020,0.997,0.026,0.077,33.714,2.055,2.948,隧道.002,52.301,0.604,1.672,Fire3,19.737,0.095,-0.177,车头挡板,
2025:06:11:19:39:126,354.422,87.189,355.905,0.995,0.026,0.097,20.115,1.718,3.144,隧道.002,52.301,0.604,1.672,Fire3,19.737,0.095,-0.177,车头挡板,
2025:06:11:19:39:148,354.461,85.725,355.752,0.993,0.024,0.119,10.749,1.363,3.343,隧道,52.301,0.604,1.672,Fire3,19.737,0.095,-0.177,车头挡板,
2025:06:11:19:39:169,354.770,83.764,355.752,0.989,0.017,0.148,1.544,0.845,3.487,隧道,52.301,0.604,1.672,Fire3,19.737,0.095,-0.177,车头挡板,
2025:06:11:19:39:192,355.109,82.026,355.928,0.985,0.009,0.174,-4.594,0.449,3.556,隧道,-17.268,0.337,1.320,车中车厢内部上部条纹,19.737,0.095,-0.177,车头挡板,
2025:06:11:19:39:214,355.430,80.474,356.372,0.981,0.001,0.196,-33.655,0.137,-1.401,车中部车厢窗户外皮,-8.705,0.163,3.584,隧道,-20.020,0.152,1.323,车中车厢左车门4-2,
2025:06:11:19:39:237,356.123,79.396,356.720,0.978,-0.014,0.206,-33.137,0.021,-1.212,SM_Plug_01a (6),-20.856,-0.159,1.373,车中车厢内部窗户皮,-10.421,-0.312,3.569,隧道,
2025:06:11:19:39:258,356.782,78.479,356.923,0.976,-0.027,0.216,-12.065,-0.665,3.535,隧道,-22.908,-0.362,1.135,underground-connection (1),-22.898,-0.253,1.000,underground-connection (1),
2025:06:11:19:39:281,357.463,77.765,356.793,0.975,-0.041,0.220,-13.056,-1.028,3.432,隧道,-22.913,-0.612,1.210,underground-connection (1),-22.898,-0.253,1.000,underground-connection (1),
2025:06:11:19:39:303,358.153,77.191,356.567,0.973,-0.054,0.226,-22.528,-0.871,1.423,车中车厢内部中部条纹,-14.251,-1.331,3.346,隧道,-22.924,-0.849,1.330,underground-connection (1),
2025:06:11:19:39:325,358.955,76.618,356.417,0.969,-0.070,0.235,-23.045,-1.135,1.479,GameObject (1),-16.010,-1.644,3.184,隧道,-22.932,-1.007,1.412,underground-connection (1),
2025:06:11:19:39:348,359.849,76.193,356.272,0.968,-0.087,0.237,-23.269,-1.420,1.479,GameObject (1),-17.050,-1.978,3.005,隧道,-22.932,-1.007,1.412,underground-connection (1),
2025:06:11:19:39:371,0.642,76.010,356.055,0.966,-0.101,0.239,-18.730,-2.142,2.630,隧道右侧空气墙,-26.086,-1.375,0.812,车中车厢座椅,-23.389,-1.656,1.479,GameObject (1),
2025:06:11:19:39:392,1.240,75.845,355.656,0.966,-0.109,0.235,-20.322,-2.142,2.160,隧道右侧空气墙,-25.904,-1.514,0.802,车中车厢座椅,-18.186,-2.382,2.680,隧道,
2025:06:11:19:39:414,1.553,75.889,355.278,0.966,-0.113,0.232,-21.047,-2.142,1.916,隧道右侧空气墙,-24.659,-1.721,1.050,车中车厢座椅,-18.185,-2.476,2.603,隧道,
2025:06:11:19:39:437,1.945,76.102,354.758,0.969,-0.112,0.222,-20.178,-2.214,1.900,隧道右侧空气墙,-17.340,-2.541,2.549,隧道,-24.628,-1.701,0.882,车中车内底板.001,
2025:06:11:19:39:459,2.263,76.416,354.259,0.971,-0.112,0.213,-19.314,-2.328,1.900,隧道右侧空气墙,-16.789,-2.620,2.455,隧道,-24.719,-1.701,0.713,车中车内底板.001,
2025:06:11:19:39:480,2.351,76.788,353.830,0.972,-0.112,0.205,-18.465,-2.406,1.900,隧道右侧空气墙,-16.142,-2.673,2.391,隧道,-24.593,-1.701,0.606,车中车内底板.001,
2025:06:11:19:39:504,2.329,77.439,353.690,0.976,-0.105,0.189,-16.452,-2.471,1.900,隧道右侧空气墙,-33.761,-0.601,-1.454,车中部车厢窗户外皮,-14.188,-2.715,2.339,隧道,
2025:06:11:19:39:526,2.268,79.179,353.536,0.982,-0.101,0.157,-11.324,-2.882,1.900,隧道右侧空气墙,-31.524,-0.798,-1.330,车中车厢座椅,-10.498,-2.967,2.032,隧道,
2025:06:11:19:39:548,2.198,82.308,353.404,0.991,-0.093,0.100,-26.389,-1.197,-1.406,车中车厢座椅,-2.483,-3.441,0.997,隧道,-21.012,-1.701,-0.865,车中车内底板.001,
2025:06:11:19:39:570,2.207,85.649,353.432,0.995,-0.091,0.040,-20.937,-1.650,-2.073,planty,-20.937,-1.650,-2.073,应急疏散平台,-2.317,-3.344,-1.318,隧道,
2025:06:11:19:39:593,2.247,89.246,353.450,0.996,-0.086,-0.026,-23.104,-1.363,-3.330,隧道,-29.390,-0.824,-3.169,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:614,2.310,93.353,353.080,0.992,-0.083,-0.098,-33.859,-0.426,-3.558,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:636,2.246,97.938,352.671,0.980,-0.077,-0.183,-36.904,-0.152,-3.585,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:659,2.012,102.519,352.915,0.925,-0.107,-0.364,-38.803,-0.067,-3.593,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:681,1.856,107.206,353.349,0.867,-0.162,-0.471,-39.298,-0.094,-3.591,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:704,1.792,111.826,353.658,0.838,-0.181,-0.514,-39.456,-0.095,-3.591,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:725,1.698,116.555,353.907,0.772,-0.194,-0.605,-39.696,-0.073,-3.593,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:747,1.538,121.373,354.283,0.738,-0.194,-0.647,-39.754,-0.057,-3.594,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:769,1.340,125.975,354.581,0.688,-0.189,-0.701,-39.833,-0.037,-3.596,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:791,1.157,129.809,354.694,0.652,-0.181,-0.736,-39.882,-0.020,-3.598,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:814,1.084,132.876,354.617,0.630,-0.172,-0.758,-39.898,-0.007,-3.599,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:836,1.170,134.815,354.455,0.609,-0.173,-0.774,-39.894,-0.005,-3.600,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:858,1.047,135.762,354.388,0.604,-0.172,-0.778,-39.913,-0.003,-3.600,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:881,0.560,136.268,354.430,0.604,-0.169,-0.779,-39.915,-0.001,-3.600,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:905,359.711,136.321,354.639,0.608,-0.157,-0.778,-39.913,0.009,-3.599,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:925,358.648,136.095,355.286,0.617,-0.138,-0.775,-39.904,0.023,-3.598,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:947,357.898,135.453,355.964,0.628,-0.127,-0.768,-39.889,0.031,-3.597,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:969,357.245,134.555,356.743,0.646,-0.117,-0.754,-39.864,0.036,-3.596,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:39:993,356.780,133.420,357.466,0.662,-0.110,-0.741,-39.839,0.040,-3.596,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:014,356.814,132.351,357.819,0.683,-0.118,-0.721,-39.802,0.030,-3.597,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:036,357.257,130.994,358.534,0.698,-0.129,-0.704,-39.770,0.018,-3.598,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:058,357.932,129.583,358.914,0.715,-0.143,-0.685,-39.731,0.002,-3.600,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:080,359.170,128.311,359.189,0.787,-0.207,-0.581,-39.548,-0.086,-3.592,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:102,359.854,127.182,359.130,0.790,-0.218,-0.574,-39.532,-0.101,-3.590,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:126,1.163,125.979,358.795,0.828,-0.208,-0.520,-39.397,-0.113,-3.589,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:149,1.912,124.465,358.557,0.852,-0.175,-0.493,-39.304,-0.088,-3.591,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:171,2.330,122.768,358.044,0.865,-0.198,-0.461,-39.211,-0.132,-3.587,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:193,2.324,121.360,357.587,0.932,-0.107,-0.348,-38.694,-0.061,-3.594,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:215,2.295,119.833,356.979,0.958,-0.071,-0.279,-38.204,-0.032,-3.597,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:237,1.937,118.667,357.082,0.978,-0.027,-0.208,-37.404,0.046,-3.595,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:260,1.732,116.913,357.235,0.980,-0.030,-0.195,-37.177,0.033,-3.597,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:281,1.712,115.410,357.322,0.981,-0.035,-0.192,-37.089,0.013,-3.599,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:304,1.775,113.409,357.253,0.983,-0.058,-0.175,-36.778,-0.083,-3.592,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:327,1.772,112.288,357.209,0.983,-0.070,-0.167,-36.621,-0.135,-3.587,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:348,1.495,110.885,357.050,0.984,-0.070,-0.161,-36.465,-0.149,-3.585,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:371,1.116,109.496,356.709,0.986,-0.067,-0.155,-36.294,-0.147,-3.586,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:392,0.824,108.152,356.412,0.988,-0.061,-0.144,-35.944,-0.141,-3.586,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:415,0.747,106.790,356.004,0.986,-0.062,-0.157,-36.280,-0.125,-3.588,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:437,0.882,105.617,355.184,0.990,-0.076,-0.116,-34.925,-0.287,-3.572,隧道,-29.475,-0.824,-3.568,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:460,0.930,104.531,354.400,0.998,-0.049,-0.047,-27.366,-0.503,-3.550,隧道,-20.789,-0.824,-3.862,应急疏散平台左侧空气墙,-20.399,-1.650,-2.702,应急疏散平台,
2025:06:11:19:40:482,0.718,103.749,353.674,0.998,-0.044,-0.035,-25.064,-0.540,-3.461,疏散标识-10,-25.282,-0.530,-3.454,疏散标识-9,-19.943,-0.764,-3.638,隧道,
2025:06:11:19:40:503,0.163,103.220,353.055,0.998,-0.041,-0.046,-26.859,-0.420,-3.559,隧道,-25.282,-0.530,-3.454,疏散标识-9,-19.943,-0.764,-3.638,隧道,
2025:06:11:19:40:526,359.637,102.783,352.657,0.999,-0.028,-0.030,-19.879,-0.454,-3.555,隧道,-25.282,-0.530,-3.454,疏散标识-9,-19.943,-0.764,-3.638,隧道,
2025:06:11:19:40:548,359.352,102.278,352.640,0.999,-0.026,-0.025,-15.137,-0.523,-3.548,隧道,-3.524,-0.824,-3.834,应急疏散平台左侧空气墙,-19.943,-0.764,-3.638,隧道,
2025:06:11:19:40:571,359.308,101.782,352.826,0.999,-0.036,-0.022,-14.838,-0.798,-3.502,隧道,-14.121,-0.824,-3.518,应急疏散平台左侧空气墙,-19.943,-0.764,-3.638,隧道,
2025:06:11:19:40:593,359.481,101.119,353.152,0.999,-0.046,-0.015,-11.098,-1.216,-3.375,隧道,-19.626,-0.824,-3.244,应急疏散平台左侧空气墙,-19.943,-0.764,-3.638,隧道,
2025:06:11:19:40:615,359.621,100.500,353.440,0.998,-0.059,-0.011,-11.800,-1.547,-3.235,隧道,-24.121,-0.824,-3.101,应急疏散平台左侧空气墙,-19.943,-0.764,-3.638,隧道,
2025:06:11:19:40:636,359.741,99.928,353.671,0.998,-0.067,-0.005,-10.671,-1.859,-3.069,隧道,-14.531,-1.600,-3.050,应急疏散平台左侧空气墙,-19.943,-0.764,-3.638,隧道,
2025:06:11:19:40:659,359.856,99.255,353.882,0.997,-0.071,0.005,-15.481,-1.650,-2.801,planty,-6.569,-2.288,-2.757,隧道,-15.480,-1.650,-2.801,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:19:40:682,359.896,98.522,354.256,0.997,-0.076,0.011,-16.976,-1.650,-2.671,planty,-5.213,-2.546,-2.545,隧道,-16.976,-1.650,-2.671,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:19:40:704,359.863,97.842,354.579,0.997,-0.076,0.017,-16.909,-1.650,-2.518,planty,-2.074,-2.777,-2.264,隧道,-16.909,-1.650,-2.518,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:19:40:726,0.006,97.215,354.832,0.997,-0.078,0.017,-17.471,-1.650,-2.525,planty,-3.144,-2.765,-2.278,隧道,-17.471,-1.650,-2.525,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:19:40:748,0.346,96.421,355.256,0.996,-0.085,0.026,-19.392,-1.650,-2.379,planty,-19.391,-1.650,-2.379,应急疏散平台.010|应急疏散平台|Dupli|,-3.384,-3.010,-1.968,隧道,
2025:06:11:19:40:770,0.777,95.695,355.657,0.995,-0.094,0.027,-21.427,-1.650,-2.396,planty,-21.426,-1.650,-2.396,应急疏散平台,-7.206,-2.989,-2.006,隧道,
2025:06:11:19:40:793,1.282,94.806,356.010,0.994,-0.102,0.037,-23.060,-1.650,-2.267,planty,-23.060,-1.650,-2.267,应急疏散平台.002|应急疏散平台|Dupli|,-8.609,-3.140,-1.726,隧道,
2025:06:11:19:40:815,1.731,93.918,356.276,0.993,-0.110,0.047,-24.271,-1.650,-2.152,planty,-24.270,-1.650,-2.152,应急疏散平台.003|应急疏散平台|Dupli|,-23.934,-1.687,-2.136,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:40:836,1.938,93.003,356.435,0.992,-0.113,0.052,-24.624,-1.650,-2.089,planty,-24.624,-1.650,-2.089,应急疏散平台.003|应急疏散平台|Dupli|,-23.934,-1.728,-2.053,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:40:860,2.331,92.067,356.633,0.991,-0.119,0.066,-25.478,-1.650,-1.923,planty,-25.478,-1.650,-1.923,应急疏散平台.003|应急疏散平台|Dupli|,-10.358,-3.466,-0.917,隧道,
2025:06:11:19:40:881,2.303,91.122,356.577,0.991,-0.107,0.076,-5.850,-3.574,-0.275,隧道,-11.649,-2.950,-0.718,道床,-14.727,-2.950,-1.077,道床,
2025:06:11:19:40:903,2.402,90.059,356.734,0.990,-0.101,0.099,-25.408,-1.392,-1.420,车中车厢座椅,-22.870,-1.651,-1.166,SM_Fire_Extinguisher_Cabinet_01a (1),-4.473,-3.534,0.675,隧道,
2025:06:11:19:40:925,2.194,88.977,356.710,0.985,-0.094,0.145,-7.616,-2.996,1.900,隧道右侧空气墙,-30.505,-0.805,-1.469,车中部车厢窗户外皮,-30.169,-0.837,-1.420,车中车厢座椅,
2025:06:11:19:40:948,2.012,87.797,356.539,0.983,-0.084,0.163,-11.301,-2.358,1.900,隧道右侧空气墙,-31.528,-0.620,-1.456,车中部车厢窗户外皮,-8.069,-2.635,2.436,隧道,
2025:06:11:19:40:970,1.858,87.065,356.358,0.980,-0.081,0.182,-12.894,-2.142,2.178,隧道右侧空气墙,-10.142,-2.371,2.689,隧道,-18.200,-1.701,1.192,车中车内底板.001,
2025:06:11:19:40:994,1.630,85.983,356.234,0.975,-0.091,0.204,-15.885,-2.142,2.189,隧道右侧空气墙,-33.294,-0.518,-1.448,车中部车厢窗户外皮,-13.477,-2.367,2.692,隧道,
2025:06:11:19:41:015,1.387,85.189,355.988,0.973,-0.090,0.213,-15.684,-2.142,2.482,隧道右侧空气墙,-33.607,-0.483,-1.446,车中部车厢窗户外皮,-14.345,-2.266,2.775,隧道,
2025:06:11:19:41:038,1.234,84.554,355.654,0.972,-0.093,0.215,-16.382,-2.142,2.387,隧道右侧空气墙,-33.685,-0.493,-1.446,车中部车厢窗户外皮,-14.749,-2.298,2.749,隧道,
2025:06:11:19:41:058,1.118,84.165,355.315,0.972,-0.094,0.216,-16.724,-2.142,2.339,隧道右侧空气墙,-33.719,-0.498,-1.447,车中部车厢窗户外皮,-14.944,-2.314,2.735,隧道,
2025:06:11:19:41:082,0.943,83.627,355.025,0.969,-0.092,0.227,-24.412,-1.375,0.813,车中车厢座椅,-22.870,-1.522,1.174,SM_Fire_Extinguisher_Cabinet_01a,-22.822,-1.526,1.186,SM_Fire_Extinguisher_01a,
2025:06:11:19:41:104,0.827,83.277,354.781,0.972,-0.098,0.211,-17.657,-2.142,2.011,隧道右侧空气墙,-33.575,-0.537,-1.450,车中部车厢窗户外皮,-14.772,-2.433,2.638,隧道,
2025:06:11:19:41:125,0.899,83.118,354.687,0.972,-0.102,0.211,-18.129,-2.186,1.900,隧道右侧空气墙,-33.571,-0.564,-1.452,车中部车厢窗户外皮,-15.028,-2.512,2.573,隧道,
2025:06:11:19:41:148,1.042,82.869,354.626,0.973,-0.109,0.203,-17.253,-2.443,1.900,隧道右侧空气墙,-33.334,-0.638,-1.457,车中部车厢窗户外皮,-15.025,-2.694,2.365,隧道,
2025:06:11:19:41:169,1.231,82.664,354.743,0.973,-0.115,0.202,-17.112,-2.606,1.900,隧道右侧空气墙,-33.306,-0.683,-1.461,车中部车厢窗户外皮,-15.489,-2.799,2.237,隧道,
2025:06:11:19:41:193,1.532,82.311,354.931,0.972,-0.124,0.201,-17.069,-2.814,1.900,隧道右侧空气墙,-33.310,-0.741,-1.465,车中部车厢窗户外皮,-33.034,-0.777,-1.408,车中车厢座椅,
2025:06:11:19:41:214,2.093,81.931,355.591,0.970,-0.142,0.198,-16.777,-3.279,1.900,隧道右侧空气墙,-33.001,-0.910,-1.420,车中车厢座椅,-17.685,-3.146,1.714,隧道,
2025:06:11:19:41:237,2.484,81.556,356.122,0.968,-0.152,0.202,-17.207,-3.465,1.900,隧道右侧空气墙,-33.130,-0.965,-1.420,车中车厢座椅,-18.764,-3.220,1.575,隧道,
2025:06:11:19:41:259,2.795,81.234,356.482,0.966,-0.160,0.203,-17.354,-3.646,1.900,隧道右侧空气墙,-33.174,-1.019,-1.420,车中车厢座椅,-19.508,-3.288,1.448,隧道,
2025:06:11:19:41:281,3.030,81.028,356.640,0.965,-0.164,0.205,-17.667,-3.684,1.900,隧道右侧空气墙,-33.267,-1.029,-1.420,车中车厢座椅,-19.912,-3.302,1.422,隧道,
2025:06:11:19:41:302,3.147,80.962,356.410,0.964,-0.169,0.203,-17.443,-3.829,1.900,隧道右侧空气墙,-33.196,-1.071,-1.420,车中车厢座椅,-19.943,-3.391,1.373,隧道,
2025:06:11:19:41:326,3.305,81.092,356.037,0.965,-0.172,0.197,-31.524,-1.390,-1.126,车中车厢座椅,-19.943,-3.454,1.233,隧道,-29.775,-1.701,-0.770,车中车内底板.001,
2025:06:11:19:41:347,3.348,81.365,355.731,0.967,-0.170,0.190,-31.524,-1.371,-1.185,车中车厢座椅,-19.938,-3.411,1.096,隧道,-29.646,-1.701,-0.815,车中车内底板.001,
2025:06:11:19:41:370,3.470,81.555,355.434,0.968,-0.173,0.184,-31.524,-1.394,-1.244,车中车厢座椅,-19.943,-3.467,0.955,隧道,-29.807,-1.701,-0.918,车中车内底板.001,
2025:06:11:19:41:393,3.713,81.688,355.311,0.968,-0.175,0.179,-31.524,-1.412,-1.288,车中车厢座椅,-19.943,-3.510,0.853,隧道,-29.928,-1.701,-0.993,车中车内底板.001,
2025:06:11:19:41:413,4.233,81.815,355.204,0.968,-0.184,0.173,-31.524,-1.485,-1.342,车中车厢座椅,-30.384,-1.701,-1.138,车中车内底板.001,-20.686,-3.542,0.592,隧道,
2025:06:11:19:41:436,4.497,82.003,355.095,0.968,-0.188,0.168,-31.524,-1.526,-1.387,车中车厢座椅,-30.624,-1.701,-1.231,车中车内底板.001,-21.083,-3.558,0.423,隧道,
2025:06:11:19:41:459,4.591,82.191,354.979,0.968,-0.189,0.163,-31.443,-1.552,-1.420,车中车厢座椅,-30.677,-1.701,-1.291,车中车内底板.001,-21.135,-3.569,0.311,隧道,
2025:06:11:19:41:481,4.553,82.438,355.028,0.970,-0.189,0.156,-31.076,-1.616,-1.420,车中车厢座椅,-30.635,-1.701,-1.348,车中车内底板.001,-20.997,-3.579,0.204,隧道,
2025:06:11:19:41:504,4.479,82.623,355.221,0.971,-0.188,0.151,-30.768,-1.662,-1.420,车中车厢座椅,-30.562,-1.701,-1.387,车中车内底板.001,-20.812,-3.586,0.131,隧道,
2025:06:11:19:41:526,4.478,82.893,355.228,0.972,-0.187,0.144,-30.314,-1.744,-1.420,车中车厢座椅,-30.534,-1.701,-1.452,车中车内底板.001,-20.695,-3.598,0.010,隧道,
2025:06:11:19:41:548,4.520,83.250,354.974,0.973,-0.188,0.137,-19.950,-3.748,-0.030,隧道,-30.550,-1.701,-1.526,车中车内底板.001,-20.789,-3.586,-0.148,隧道,
2025:06:11:19:41:571,4.647,83.765,354.782,0.974,-0.190,0.127,-30.635,-1.701,-1.636,车中车内底板.001,-21.082,-3.562,-0.386,隧道,-24.226,-2.950,-0.797,道床,
2025:06:11:19:41:592,4.913,84.228,354.641,0.974,-0.193,0.119,-30.815,-1.701,-1.744,车中车内底板.001,-21.561,-3.539,-0.616,隧道,-24.529,-2.950,-0.978,道床,
2025:06:11:19:41:614,5.203,84.744,354.482,0.975,-0.200,0.094,-31.370,-1.650,-2.035,planty,-31.370,-1.650,-2.035,应急疏散平台.006|应急疏散平台|Dupli|,-22.990,-3.371,-1.228,隧道,
2025:06:11:19:41:636,5.248,85.080,354.260,0.976,-0.206,0.074,-31.621,-1.650,-2.228,planty,-31.621,-1.650,-2.228,应急疏散平台.006|应急疏散平台|Dupli|,-24.472,-3.163,-1.683,隧道,
2025:06:11:19:41:659,5.210,85.466,354.055,0.977,-0.205,0.064,-31.570,-1.650,-2.314,planty,-31.570,-1.650,-2.314,应急疏散平台.006|应急疏散平台|Dupli|,-24.864,-3.061,-1.873,隧道,
2025:06:11:19:41:681,5.169,85.735,354.069,0.977,-0.206,0.052,-31.602,-1.650,-2.424,planty,-31.602,-1.650,-2.424,应急疏散平台.006|应急疏散平台|Dupli|,-25.672,-2.903,-2.110,隧道,
2025:06:11:19:41:704,5.139,85.832,354.129,0.977,-0.207,0.040,-31.634,-1.650,-2.525,planty,-31.634,-1.650,-2.525,应急疏散平台.006|应急疏散平台|Dupli|,-26.525,-2.735,-2.315,隧道,
