TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:19:47:101,21.526,256.327,2.881,-0.945,-0.275,-0.175,19.359,-1.650,-2.037,应急疏散平台.021,19.359,-1.650,-2.037,应急疏散平台,16.425,-2.505,-2.579,隧道,
2025:06:10:19:47:122,21.537,255.907,2.841,-0.946,-0.275,-0.171,19.349,-1.650,-2.036,应急疏散平台.021,19.349,-1.650,-2.036,应急疏散平台,16.377,-2.514,-2.571,隧道,
2025:06:10:19:47:143,21.622,255.578,2.797,-0.944,-0.278,-0.177,19.372,-1.650,-2.045,应急疏散平台.021,19.372,-1.650,-2.045,应急疏散平台,16.496,-2.498,-2.585,隧道,
2025:06:10:19:47:167,21.668,255.258,2.728,-0.943,-0.280,-0.182,19.384,-1.650,-2.052,应急疏散平台.021,19.384,-1.650,-2.052,应急疏散平台,16.572,-2.485,-2.595,隧道,
2025:06:10:19:47:189,21.593,255.011,2.675,-0.942,-0.279,-0.189,19.379,-1.650,-2.066,应急疏散平台.021,19.379,-1.650,-2.066,应急疏散平台,16.642,-2.460,-2.616,隧道,
2025:06:10:19:47:211,21.438,254.833,2.617,-0.941,-0.280,-0.188,19.386,-1.650,-2.065,应急疏散平台.021,19.386,-1.650,-2.065,应急疏散平台,16.649,-2.464,-2.612,隧道,
2025:06:10:19:47:234,21.349,254.677,2.525,-0.941,-0.280,-0.189,19.390,-1.650,-2.065,应急疏散平台.021,19.390,-1.650,-2.065,应急疏散平台,16.661,-2.463,-2.613,隧道,
2025:06:10:19:47:256,21.325,254.587,2.341,-0.941,-0.282,-0.188,19.398,-1.650,-2.063,应急疏散平台.021,19.398,-1.650,-2.063,应急疏散平台,16.669,-2.468,-2.609,隧道,
2025:06:10:19:47:276,21.363,254.558,2.162,-0.941,-0.284,-0.187,19.408,-1.650,-2.059,应急疏散平台.021,19.408,-1.650,-2.059,应急疏散平台,16.672,-2.475,-2.603,隧道,
2025:06:10:19:47:300,21.437,254.541,1.976,-0.940,-0.287,-0.186,19.430,-1.650,-2.053,应急疏散平台.021,19.430,-1.650,-2.053,应急疏散平台,16.695,-2.486,-2.595,隧道,
2025:06:10:19:47:323,21.556,254.514,1.816,-0.939,-0.291,-0.186,19.449,-1.650,-2.049,应急疏散平台.021,19.449,-1.650,-2.049,应急疏散平台,16.723,-2.494,-2.588,隧道,
2025:06:10:19:47:346,21.669,254.508,1.758,-0.938,-0.294,-0.184,19.468,-1.650,-2.043,应急疏散平台.021,19.468,-1.650,-2.043,应急疏散平台,16.737,-2.505,-2.579,隧道,
2025:06:10:19:47:367,21.757,254.465,1.740,-0.937,-0.295,-0.184,19.477,-1.650,-2.042,应急疏散平台.021,19.477,-1.650,-2.042,应急疏散平台,16.754,-2.508,-2.577,隧道,
2025:06:10:19:47:389,21.799,254.401,1.723,-0.937,-0.297,-0.184,19.486,-1.650,-2.041,应急疏散平台.021,19.486,-1.650,-2.041,应急疏散平台,16.773,-2.510,-2.575,隧道,
2025:06:10:19:47:412,21.772,254.348,1.714,-0.937,-0.297,-0.185,19.484,-1.650,-2.042,应急疏散平台.021,19.484,-1.650,-2.042,应急疏散平台,16.772,-2.508,-2.576,隧道,
2025:06:10:19:47:434,21.762,254.319,1.760,-0.937,-0.296,-0.185,19.481,-1.650,-2.042,应急疏散平台.021,19.481,-1.650,-2.042,应急疏散平台,16.769,-2.507,-2.577,隧道,
2025:06:10:19:47:456,21.761,254.316,1.775,-0.937,-0.296,-0.184,19.479,-1.650,-2.042,应急疏散平台.021,19.479,-1.650,-2.042,应急疏散平台,16.758,-2.508,-2.576,隧道,
2025:06:10:19:47:478,21.758,254.321,1.743,-0.938,-0.295,-0.183,19.477,-1.650,-2.041,应急疏散平台.021,19.477,-1.650,-2.041,应急疏散平台,16.746,-2.510,-2.574,隧道,
2025:06:10:19:47:501,21.757,254.353,1.711,-0.938,-0.295,-0.182,19.475,-1.650,-2.038,应急疏散平台.021,19.475,-1.650,-2.038,应急疏散平台,16.724,-2.515,-2.570,隧道,
2025:06:10:19:47:522,21.774,254.418,1.712,-0.938,-0.295,-0.180,19.476,-1.650,-2.035,应急疏散平台.021,19.476,-1.650,-2.035,应急疏散平台,16.709,-2.522,-2.565,隧道,
2025:06:10:19:47:545,21.799,254.494,1.756,-0.939,-0.296,-0.178,19.477,-1.650,-2.031,应急疏散平台.021,19.477,-1.650,-2.031,应急疏散平台,16.690,-2.529,-2.559,隧道,
2025:06:10:19:47:568,21.813,254.547,1.831,-0.939,-0.296,-0.176,19.477,-1.650,-2.027,应急疏散平台.021,19.477,-1.650,-2.027,应急疏散平台,16.665,-2.536,-2.553,隧道,
2025:06:10:19:47:591,21.831,254.611,1.828,-0.939,-0.298,-0.172,19.490,-1.650,-2.019,应急疏散平台.021,19.490,-1.650,-2.019,应急疏散平台,16.655,-2.551,-2.539,隧道,
2025:06:10:19:47:613,21.846,254.677,1.842,-0.938,-0.302,-0.168,19.510,-1.650,-2.008,应急疏散平台.021,19.510,-1.650,-2.008,应急疏散平台,16.658,-2.568,-2.518,隧道,
2025:06:10:19:47:634,21.858,254.660,1.839,-0.938,-0.303,-0.167,19.516,-1.650,-2.006,应急疏散平台.021,19.516,-1.650,-2.006,应急疏散平台,16.664,-2.572,-2.513,隧道,
2025:06:10:19:47:656,21.848,254.640,1.855,-0.938,-0.305,-0.166,19.522,-1.650,-2.003,应急疏散平台.021,19.522,-1.650,-2.003,应急疏散平台,16.671,-2.576,-2.508,隧道,
2025:06:10:19:47:678,21.790,254.614,1.893,-0.937,-0.308,-0.163,19.537,-1.650,-1.996,应急疏散平台.021,19.537,-1.650,-1.996,应急疏散平台,16.678,-2.588,-2.494,隧道,
2025:06:10:19:47:701,21.746,254.557,1.927,-0.937,-0.309,-0.162,19.545,-1.650,-1.994,应急疏散平台.021,19.545,-1.650,-1.994,应急疏散平台,16.685,-2.593,-2.488,隧道,
2025:06:10:19:47:724,21.712,254.459,1.921,-0.937,-0.311,-0.161,19.556,-1.650,-1.990,应急疏散平台.021,19.556,-1.650,-1.990,应急疏散平台,16.701,-2.599,-2.481,隧道,
2025:06:10:19:47:745,21.652,254.365,1.879,-0.936,-0.312,-0.161,19.559,-1.650,-1.990,应急疏散平台.021,19.559,-1.650,-1.990,应急疏散平台,16.707,-2.600,-2.479,隧道,
2025:06:10:19:47:766,21.611,254.250,1.806,-0.936,-0.314,-0.159,19.570,-1.650,-1.986,应急疏散平台.021,19.570,-1.650,-1.986,应急疏散平台,16.717,-2.607,-2.470,隧道,
2025:06:10:19:47:791,21.566,254.117,1.704,-0.936,-0.314,-0.160,19.571,-1.650,-1.988,应急疏散平台.021,19.571,-1.650,-1.988,应急疏散平台,16.732,-2.604,-2.475,隧道,
2025:06:10:19:47:811,21.548,254.018,1.580,-0.935,-0.315,-0.161,19.577,-1.650,-1.988,应急疏散平台.021,19.577,-1.650,-1.988,应急疏散平台,16.746,-2.604,-2.474,隧道,
2025:06:10:19:47:836,21.551,253.911,1.476,-0.935,-0.317,-0.160,19.587,-1.650,-1.986,应急疏散平台.021,19.587,-1.650,-1.986,应急疏散平台,16.766,-2.608,-2.469,隧道,
2025:06:10:19:47:856,21.569,253.843,1.395,-0.934,-0.319,-0.160,19.594,-1.650,-1.985,应急疏散平台.021,19.594,-1.650,-1.985,应急疏散平台,16.780,-2.610,-2.467,隧道,
2025:06:10:19:47:878,21.564,253.792,1.305,-0.934,-0.320,-0.158,19.601,-1.650,-1.981,应急疏散平台.021,19.601,-1.650,-1.981,应急疏散平台,16.781,-2.618,-2.458,隧道,
2025:06:10:19:47:901,21.542,253.773,1.219,-0.934,-0.321,-0.157,19.604,-1.650,-1.979,应急疏散平台.021,19.604,-1.650,-1.979,应急疏散平台,16.778,-2.621,-2.453,隧道,
2025:06:10:19:47:924,21.498,253.776,1.140,-0.934,-0.322,-0.155,19.606,-1.650,-1.975,应急疏散平台.021,19.606,-1.650,-1.975,应急疏散平台,16.766,-2.628,-2.446,隧道,
2025:06:10:19:47:945,21.483,253.797,1.092,-0.934,-0.322,-0.154,19.607,-1.650,-1.973,应急疏散平台.021,19.607,-1.650,-1.973,应急疏散平台,16.759,-2.631,-2.441,隧道,
2025:06:10:19:47:967,21.463,253.840,1.046,-0.934,-0.323,-0.151,19.611,-1.650,-1.968,应急疏散平台.021,19.611,-1.650,-1.968,应急疏散平台,16.743,-2.640,-2.430,隧道,
2025:06:10:19:47:990,21.447,253.888,0.971,-0.935,-0.323,-0.149,19.612,-1.650,-1.965,应急疏散平台.021,19.612,-1.650,-1.965,应急疏散平台,16.730,-2.646,-2.423,隧道,
2025:06:10:19:48:012,21.461,253.924,0.939,-0.935,-0.323,-0.148,19.613,-1.650,-1.963,应急疏散平台.021,19.613,-1.650,-1.963,应急疏散平台,16.727,-2.649,-2.420,隧道,
2025:06:10:19:48:034,21.478,253.944,0.939,-0.933,-0.328,-0.147,19.633,-1.650,-1.959,应急疏散平台.021,19.633,-1.650,-1.959,应急疏散平台,16.768,-2.656,-2.411,隧道,
2025:06:10:19:48:056,21.457,253.961,0.946,-0.915,-0.369,-0.160,19.810,-1.650,-1.952,应急疏散平台.021,19.810,-1.650,-1.952,应急疏散平台,17.282,-2.670,-2.394,隧道,
2025:06:10:19:48:079,21.421,253.974,0.914,-0.881,-0.437,-0.184,20.032,-1.650,-1.945,应急疏散平台.021,20.032,-1.650,-1.945,应急疏散平台,17.950,-2.682,-2.379,隧道,
2025:06:10:19:48:101,21.376,254.001,0.918,-0.876,-0.444,-0.189,20.054,-1.650,-1.948,应急疏散平台.021,20.044,-1.655,-1.950,应急疏散平台,18.028,-2.677,-2.385,隧道,
2025:06:10:19:48:124,21.341,253.997,0.913,-0.871,-0.450,-0.196,20.072,-1.650,-1.952,应急疏散平台.021,20.044,-1.665,-1.958,应急疏散平台,18.101,-2.670,-2.394,隧道,
2025:06:10:19:48:145,21.286,253.955,0.923,-0.871,-0.451,-0.198,20.073,-1.650,-1.954,应急疏散平台.021,20.044,-1.665,-1.961,应急疏散平台,18.111,-2.666,-2.399,隧道,
2025:06:10:19:48:167,21.212,253.915,0.915,-0.871,-0.449,-0.199,20.070,-1.650,-1.957,应急疏散平台.021,20.044,-1.664,-1.963,应急疏散平台,18.112,-2.661,-2.405,隧道,
2025:06:10:19:48:191,21.114,253.932,0.808,-0.871,-0.449,-0.199,20.070,-1.650,-1.956,应急疏散平台.021,20.044,-1.663,-1.962,应急疏散平台,18.108,-2.662,-2.403,隧道,
2025:06:10:19:48:211,21.091,253.970,0.730,-0.871,-0.450,-0.198,20.071,-1.650,-1.955,应急疏散平台.021,20.044,-1.664,-1.961,应急疏散平台,18.108,-2.663,-2.402,隧道,
2025:06:10:19:48:235,21.116,253.960,0.669,-0.870,-0.451,-0.198,20.074,-1.650,-1.955,应急疏散平台.021,20.044,-1.665,-1.962,应急疏散平台,18.116,-2.664,-2.401,隧道,
2025:06:10:19:48:256,21.156,253.916,0.593,-0.870,-0.452,-0.197,20.077,-1.650,-1.954,应急疏散平台.021,20.044,-1.667,-1.961,应急疏散平台,18.119,-2.667,-2.398,隧道,
2025:06:10:19:48:278,21.174,253.893,0.536,-0.869,-0.453,-0.197,20.080,-1.650,-1.952,应急疏散平台.021,20.044,-1.669,-1.960,应急疏散平台,18.124,-2.670,-2.394,隧道,
2025:06:10:19:48:301,21.204,253.868,0.472,-0.869,-0.454,-0.196,20.082,-1.650,-1.952,应急疏散平台.021,20.044,-1.670,-1.960,应急疏散平台,18.130,-2.671,-2.393,隧道,
2025:06:10:19:48:325,21.231,253.820,0.411,-0.868,-0.456,-0.198,20.087,-1.650,-1.952,应急疏散平台.021,20.044,-1.672,-1.962,应急疏散平台,18.145,-2.669,-2.395,隧道,
2025:06:10:19:48:346,21.257,253.750,0.353,-0.867,-0.456,-0.198,20.089,-1.650,-1.953,应急疏散平台.021,20.044,-1.673,-1.963,应急疏散平台,18.152,-2.669,-2.395,隧道,
2025:06:10:19:48:368,21.293,253.627,0.335,-0.867,-0.457,-0.200,20.091,-1.650,-1.955,应急疏散平台.021,20.044,-1.675,-1.965,应急疏散平台,18.166,-2.666,-2.399,隧道,
2025:06:10:19:48:391,21.358,253.522,0.251,-0.865,-0.459,-0.202,20.096,-1.650,-1.956,应急疏散平台.021,20.044,-1.677,-1.968,应急疏散平台,18.184,-2.664,-2.401,隧道,
2025:06:10:19:48:413,21.405,253.440,0.146,-0.864,-0.460,-0.203,20.099,-1.650,-1.957,应急疏散平台.021,20.044,-1.679,-1.970,应急疏散平台,18.197,-2.662,-2.403,隧道,
2025:06:10:19:48:436,21.459,253.347,0.053,-0.863,-0.462,-0.205,20.105,-1.650,-1.958,应急疏散平台.021,20.044,-1.683,-1.972,应急疏散平台,18.218,-2.661,-2.405,隧道,
2025:06:10:19:48:458,21.539,253.297,0.088,-0.862,-0.464,-0.205,20.110,-1.650,-1.957,应急疏散平台.021,20.044,-1.686,-1.973,应急疏散平台,18.232,-2.662,-2.404,隧道,
2025:06:10:19:48:479,21.673,253.204,0.061,-0.858,-0.470,-0.205,20.126,-1.650,-1.955,应急疏散平台.021,20.044,-1.695,-1.974,应急疏散平台,18.271,-2.667,-2.398,隧道,
2025:06:10:19:48:502,21.800,253.152,0.005,-0.856,-0.474,-0.206,20.134,-1.650,-1.954,应急疏散平台.021,20.044,-1.700,-1.976,应急疏散平台,18.295,-2.669,-2.396,隧道,
2025:06:10:19:48:524,21.921,253.120,359.935,-0.855,-0.477,-0.206,20.141,-1.650,-1.953,应急疏散平台.021,20.044,-1.704,-1.976,应急疏散平台,18.313,-2.670,-2.394,隧道,
2025:06:10:19:48:546,21.992,253.134,359.960,-0.853,-0.480,-0.205,20.149,-1.650,-1.951,应急疏散平台.021,20.044,-1.709,-1.976,应急疏散平台,18.330,-2.674,-2.389,隧道,
2025:06:10:19:48:569,22.015,253.169,0.006,-0.852,-0.481,-0.205,20.151,-1.650,-1.950,应急疏散平台.021,20.044,-1.711,-1.976,应急疏散平台,18.334,-2.676,-2.387,隧道,
2025:06:10:19:48:591,21.996,253.211,0.089,-0.852,-0.482,-0.204,20.153,-1.650,-1.948,应急疏散平台.021,20.044,-1.712,-1.975,应急疏散平台,18.336,-2.679,-2.383,隧道,
2025:06:10:19:48:613,22.018,253.288,0.158,-0.852,-0.483,-0.203,20.155,-1.650,-1.947,应急疏散平台.021,20.044,-1.713,-1.973,应急疏散平台,18.337,-2.682,-2.379,隧道,
2025:06:10:19:48:635,22.081,253.390,0.173,-0.851,-0.485,-0.201,20.158,-1.650,-1.945,应急疏散平台.021,20.044,-1.715,-1.971,应急疏散平台,18.339,-2.686,-2.375,隧道,
2025:06:10:19:48:658,22.108,253.500,0.146,-0.852,-0.485,-0.200,20.158,-1.650,-1.942,应急疏散平台.021,20.044,-1.715,-1.969,应急疏散平台,18.332,-2.689,-2.370,隧道,
2025:06:10:19:48:679,22.135,253.576,0.117,-0.852,-0.485,-0.198,20.159,-1.650,-1.941,应急疏散平台.021,20.044,-1.715,-1.967,应急疏散平台,18.329,-2.692,-2.367,隧道,
2025:06:10:19:48:701,22.180,253.661,0.107,-0.851,-0.486,-0.197,20.161,-1.650,-1.939,应急疏散平台.021,20.044,-1.717,-1.966,应急疏散平台,18.330,-2.696,-2.362,隧道,
2025:06:10:19:48:725,22.196,253.751,0.077,-0.851,-0.487,-0.196,20.162,-1.650,-1.937,应急疏散平台.021,20.044,-1.717,-1.964,应急疏散平台,18.328,-2.699,-2.358,隧道,
2025:06:10:19:48:747,22.194,253.899,0.061,-0.852,-0.487,-0.193,20.162,-1.650,-1.934,应急疏散平台.021,20.044,-1.717,-1.961,应急疏散平台,18.319,-2.704,-2.352,隧道,
2025:06:10:19:48:767,22.206,254.105,0.046,-0.852,-0.488,-0.190,20.162,-1.650,-1.930,应急疏散平台.021,20.044,-1.717,-1.957,应急疏散平台,18.308,-2.711,-2.344,隧道,
2025:06:10:19:48:791,22.245,254.391,359.934,-0.853,-0.489,-0.183,20.164,-1.650,-1.922,应急疏散平台.021,20.044,-1.719,-1.947,应急疏散平台,18.286,-2.728,-2.324,隧道,
2025:06:10:19:48:813,22.272,254.705,359.849,-0.855,-0.491,-0.170,20.164,-1.650,-1.909,应急疏散平台.021,20.044,-1.719,-1.932,应急疏散平台,18.242,-2.754,-2.292,隧道,
2025:06:10:19:48:834,22.326,254.977,359.769,-0.858,-0.495,-0.138,20.152,-1.659,-1.878,应急疏散平台.021,20.044,-1.721,-1.895,应急疏散平台,18.128,-2.826,-2.204,隧道,
2025:06:10:19:48:857,22.324,255.332,359.732,-0.859,-0.496,-0.126,20.062,-1.711,-1.878,应急疏散平台.021,20.044,-1.722,-1.880,应急疏散平台,18.081,-2.855,-2.168,隧道,
2025:06:10:19:48:879,22.294,255.768,359.731,-0.860,-0.496,-0.118,18.042,-2.874,-2.146,隧道,20.077,-1.701,-1.866,车头车内底板,18.081,-2.855,-2.168,隧道,
2025:06:10:19:48:901,22.250,256.306,359.724,-0.862,-0.497,-0.102,17.972,-2.916,-2.094,隧道,20.078,-1.701,-1.846,车头车内底板,17.913,-2.950,-2.101,道床,
2025:06:10:19:48:926,22.217,256.970,359.656,-0.863,-0.496,-0.095,17.933,-2.933,-2.073,隧道,20.075,-1.701,-1.838,车头车内底板,17.904,-2.950,-2.076,道床,
2025:06:10:19:48:947,22.276,257.649,359.521,-0.862,-0.499,-0.086,17.908,-2.957,-2.044,隧道,20.079,-1.701,-1.826,车头车内底板,17.920,-2.950,-2.043,道床,
2025:06:10:19:48:969,22.396,258.426,359.429,-0.862,-0.501,-0.076,17.874,-2.987,-2.008,隧道,20.084,-1.701,-1.813,车头车内底板,17.937,-2.950,-2.002,道床,
2025:06:10:19:48:991,22.509,259.378,359.307,-0.862,-0.504,-0.065,17.848,-3.010,-1.968,隧道,20.088,-1.701,-1.799,车头车内底板,17.952,-2.950,-1.960,道床,
2025:06:10:19:49:013,22.495,260.317,359.219,-0.863,-0.503,-0.052,17.799,-3.036,-1.921,隧道,20.086,-1.701,-1.783,车头车内底板,17.946,-2.950,-1.912,道床,
2025:06:10:19:49:036,22.461,261.599,359.120,-0.863,-0.504,-0.038,17.754,-3.065,-1.865,隧道,20.087,-1.701,-1.764,车头车内底板,17.951,-2.950,-1.857,道床,
2025:06:10:19:49:058,22.419,263.106,359.056,-0.864,-0.504,-0.016,17.673,-3.110,-1.783,隧道,20.086,-1.701,-1.737,车头车内底板,17.947,-2.950,-1.777,道床,
2025:06:10:19:49:079,22.494,263.984,359.009,-0.865,-0.502,0.011,17.556,-3.168,-1.673,隧道,20.081,-1.701,-1.706,车头车内底板,17.932,-2.950,-1.678,道床,
2025:06:10:19:49:101,22.512,265.854,358.946,-0.861,-0.488,0.140,17.026,-3.420,-1.068,隧道,20.058,-1.701,-1.561,车头车内底板,17.855,-2.950,-1.203,道床,
2025:06:10:19:49:123,22.421,266.990,358.834,-0.859,-0.482,0.171,16.893,-3.472,-0.896,隧道,20.048,-1.701,-1.522,车头车内底板,17.824,-2.950,-1.080,道床,
2025:06:10:19:49:147,22.220,268.406,358.737,-0.856,-0.474,0.204,16.728,-3.532,-0.688,隧道,20.035,-1.701,-1.477,车头车内底板,17.780,-2.950,-0.939,道床,
2025:06:10:19:49:169,22.132,270.105,358.502,-0.850,-0.475,0.228,19.940,-1.759,-1.420,车头车厢座椅,16.744,-3.545,-0.564,隧道,20.044,-1.701,-1.447,车头车内底板,
2025:06:10:19:49:191,22.129,271.696,358.337,-0.842,-0.475,0.254,20.074,-1.689,-1.420,车头车厢座椅,16.756,-3.559,-0.417,隧道,20.052,-1.701,-1.413,车头车内底板,
2025:06:10:19:49:213,22.110,273.183,358.051,-0.842,-0.479,0.247,20.061,-1.701,-1.420,车头车厢座椅,16.802,-3.555,-0.463,隧道,20.061,-1.701,-1.420,车头车内底板,
2025:06:10:19:49:234,22.013,274.391,357.891,-0.840,-0.478,0.255,20.103,-1.678,-1.420,车头车厢座椅,16.799,-3.559,-0.416,隧道,20.062,-1.701,-1.407,车头车内底板,
2025:06:10:19:49:257,21.902,276.256,357.724,-0.836,-0.478,0.268,20.164,-1.646,-1.420,车头车厢座椅,16.806,-3.567,-0.344,隧道,20.067,-1.701,-1.388,车头车内底板,
2025:06:10:19:49:280,21.850,278.115,357.492,-0.831,-0.479,0.282,20.226,-1.614,-1.420,车头车厢座椅,16.824,-3.575,-0.265,隧道,20.074,-1.701,-1.368,车头车内底板,
2025:06:10:19:49:302,21.834,280.109,357.401,-0.829,-0.480,0.289,20.261,-1.596,-1.420,车头车厢座椅,16.837,-3.578,-0.226,隧道,20.079,-1.701,-1.356,车头车内底板,
2025:06:10:19:49:324,21.803,282.754,357.164,-0.819,-0.475,0.322,20.240,-1.610,-1.371,车头车厢座椅,16.816,-3.598,-0.026,隧道,20.083,-1.701,-1.309,车头车内底板,
2025:06:10:19:49:345,21.763,284.954,356.835,-0.803,-0.474,0.362,20.240,-1.622,-1.297,车头车厢座椅,16.923,-3.580,0.201,隧道,20.105,-1.701,-1.236,车头车内底板,
2025:06:10:19:49:365,21.783,287.065,356.713,-0.765,-0.456,0.455,20.240,-1.623,-1.152,车头车厢座椅,17.056,-3.519,0.740,隧道,20.108,-1.701,-1.074,车头车内底板,
2025:06:10:19:49:388,21.868,290.104,356.589,-0.735,-0.453,0.504,17.314,-3.447,0.980,隧道,20.149,-1.701,-0.964,车头车内底板,18.121,-2.950,0.427,道床,
2025:06:10:19:49:412,21.891,293.767,356.522,-0.709,-0.452,0.540,17.571,-3.390,1.168,隧道,20.219,-1.701,-0.849,车头车内底板,18.261,-2.950,0.643,道床,
2025:06:10:19:49:434,21.884,297.445,356.397,-0.683,-0.456,0.571,17.805,-3.351,1.296,隧道,20.275,-1.701,-0.771,车头车内底板,18.405,-2.950,0.794,道床,
2025:06:10:19:49:456,21.952,301.245,356.348,-0.668,-0.467,0.579,17.980,-3.346,1.310,隧道,20.331,-1.701,-0.730,车头车内底板,18.547,-2.950,0.818,道床,
2025:06:10:19:49:477,22.111,305.053,356.259,-0.643,-0.479,0.598,18.206,-3.333,1.355,隧道,20.396,-1.701,-0.682,车头车内底板,18.720,-2.950,0.877,道床,
2025:06:10:19:49:499,22.252,308.961,356.189,-0.618,-0.490,0.615,18.420,-3.318,1.392,隧道,20.460,-1.701,-0.637,车头车内底板,18.885,-2.950,0.930,道床,
2025:06:10:19:49:522,22.414,313.376,356.040,-0.595,-0.482,0.643,18.579,-3.251,1.517,隧道,20.495,-1.701,-0.553,车头车内底板,18.951,-2.950,1.115,道床,
2025:06:10:19:49:544,22.576,318.202,355.998,-0.520,-0.471,0.712,18.987,-3.135,1.734,隧道,20.570,-1.701,-0.435,车头车内底板,19.192,-2.950,1.454,道床,
2025:06:10:19:49:566,22.783,322.897,356.008,-0.349,-0.442,0.826,19.740,-2.940,2.065,隧道,20.717,-1.701,-0.250,车头车内底板,19.732,-2.950,2.084,道床,
2025:06:10:19:49:607,23.125,332.598,355.988,-0.123,-0.404,0.906,20.620,-2.769,2.341,隧道.002,20.945,-1.701,-0.052,车头车内底板,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:627,23.259,337.055,355.990,-0.014,-0.384,0.923,21.043,-2.679,2.383,隧道.002,21.050,-2.479,1.900,隧道右侧空气墙,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:650,23.390,341.790,355.997,0.069,-0.372,0.926,21.335,-2.442,1.900,隧道右侧空气墙,21.374,-2.650,2.418,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:673,23.491,345.332,355.919,0.119,-0.366,0.923,21.510,-2.418,1.900,隧道右侧空气墙,21.581,-2.640,2.457,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:694,23.513,348.207,355.799,0.132,-0.381,0.915,21.564,-2.475,1.900,隧道右侧空气墙,21.640,-2.695,2.431,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:718,23.477,351.089,355.802,0.131,-0.389,0.912,21.568,-2.505,1.900,隧道右侧空气墙,21.640,-2.719,2.402,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:741,23.435,353.508,355.658,0.117,-0.392,0.912,21.527,-2.516,1.900,隧道右侧空气墙,21.591,-2.727,2.392,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:761,23.406,354.920,355.558,0.109,-0.393,0.913,21.502,-2.517,1.900,隧道右侧空气墙,21.561,-2.728,2.391,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:783,23.335,357.118,355.547,0.089,-0.399,0.912,21.440,-2.537,1.900,隧道右侧空气墙,21.482,-2.724,2.328,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:805,23.244,358.160,355.347,0.070,-0.403,0.912,21.380,-2.549,1.900,隧道右侧空气墙,21.413,-2.733,2.317,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:828,23.150,359.465,355.230,0.052,-0.401,0.915,21.322,-2.536,1.900,隧道右侧空气墙,21.346,-2.724,2.328,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:850,22.955,0.870,355.126,0.010,-0.398,0.917,21.181,-2.524,1.900,隧道右侧空气墙,21.186,-2.715,2.340,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:872,22.771,2.060,355.089,0.008,-0.393,0.920,21.178,-2.501,1.900,隧道右侧空气墙,21.182,-2.698,2.360,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:896,22.725,2.636,355.107,-0.002,-0.391,0.920,21.148,-2.494,1.900,隧道右侧空气墙,21.147,-2.692,2.367,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:917,22.540,3.678,355.018,0.010,-0.388,0.922,21.192,-2.482,1.900,隧道右侧空气墙,21.197,-2.683,2.378,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:940,22.416,4.763,355.089,0.135,-0.398,0.907,21.622,-2.536,1.900,隧道右侧空气墙,21.692,-2.744,2.372,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:961,22.297,5.583,355.202,0.132,-0.394,0.910,21.615,-2.520,1.900,隧道右侧空气墙,21.685,-2.731,2.387,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:49:983,22.174,6.321,355.310,0.291,-0.384,0.876,22.198,-2.535,1.900,隧道右侧空气墙,22.340,-2.723,2.329,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
2025:06:10:19:50:006,22.005,7.002,355.374,0.335,-0.382,0.861,22.379,-2.553,1.900,隧道右侧空气墙,22.557,-2.756,2.357,隧道.002,20.680,-2.572,1.900,隧道右侧空气墙,
