TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:51:43:130,353.624,256.236,359.909,-0.977,0.192,-0.089,-189.160,1.077,-3.417,隧道,-227.629,3.143,-1.720,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:154,353.498,255.889,0.013,-0.977,0.188,-0.096,-188.989,1.019,-3.435,隧道,-227.629,3.143,-1.720,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:175,353.613,255.655,0.204,-0.979,0.178,-0.099,-189.037,0.977,-3.448,隧道,-227.629,3.143,-1.720,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:197,353.724,255.438,0.470,-0.982,0.160,-0.099,-189.235,0.912,-3.467,隧道,-227.629,3.143,-1.720,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:219,353.736,255.236,0.579,-0.986,0.141,-0.089,-189.900,0.908,-3.468,隧道,-227.629,3.143,-1.720,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:241,353.842,255.123,0.418,-0.994,0.099,-0.045,-194.965,1.186,-3.384,隧道,-227.629,3.143,-1.720,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:264,354.178,255.129,0.716,-0.997,0.076,-0.024,-240.000,4.387,-4.234,Plane (1),-201.076,1.408,-3.310,隧道.003,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:286,354.693,255.189,1.392,-0.998,0.069,-0.008,-240.000,3.965,-3.379,Plane (1),-208.204,1.773,-3.115,隧道.003,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:309,355.159,255.396,1.349,-0.999,0.054,0.005,-240.000,3.120,-2.626,Plane (1),-225.801,2.357,-2.700,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:331,355.517,255.601,1.123,-0.999,0.036,0.022,-240.000,2.126,-1.702,Plane (1),-225.801,2.357,-2.700,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:355,356.170,255.794,1.718,-0.999,0.028,0.017,-240.000,1.708,-1.976,Plane (1),-225.801,2.357,-2.700,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:377,356.908,256.016,2.673,-0.999,0.016,0.028,-240.000,1.037,-1.348,Plane (1),-225.801,2.357,-2.700,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:400,357.592,256.297,2.981,-0.999,0.012,0.032,-240.000,0.770,-1.164,Plane (1),-225.801,2.357,-2.700,隧道.004,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:421,358.167,256.553,2.983,-0.999,0.003,0.037,-218.629,0.214,-1.674,pipeblock (1),-240.000,0.269,-0.880,Plane (1),-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:444,358.960,256.986,3.020,-0.999,-0.004,0.044,-240.000,-0.106,-0.507,Plane (1),-240.000,0.117,-0.667,Plane (1),-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:465,359.835,257.670,3.048,-0.998,-0.015,0.054,-240.000,-0.738,0.053,Plane (1),-240.000,0.117,-0.667,Plane (1),-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:487,0.609,258.556,2.659,-0.997,-0.027,0.068,-240.000,-1.361,0.806,Plane (1),-240.000,0.117,-0.667,Plane (1),-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:510,1.737,259.455,2.849,-0.996,-0.040,0.081,-240.000,-2.127,1.564,Plane (1),-244.111,-2.293,1.900,隧道右侧空气墙,-219.979,0.868,-3.488,隧道.004,
2025:06:15:51:43:532,3.371,260.457,3.426,-0.993,-0.061,0.097,-240.000,-3.268,2.460,Plane (1),-234.272,-2.918,1.900,隧道右侧空气墙,-234.793,-2.950,1.951,道床.004,
2025:06:15:51:43:553,5.182,261.759,4.060,-0.990,-0.079,0.115,-240.000,-4.297,3.530,Plane (1),-225.953,-3.173,1.900,隧道右侧空气墙,-223.162,-2.950,1.576,道床.004,
2025:06:15:51:43:576,6.994,263.486,4.655,-0.985,-0.102,0.141,-214.495,-2.950,1.389,道床.003,-218.053,-3.318,1.900,隧道右侧空气墙,-216.550,-3.162,1.684,隧道.003,
2025:06:15:51:43:598,7.151,264.602,4.660,-0.981,-0.105,0.161,-213.605,-2.950,1.852,道床.003,-213.900,-2.981,1.900,隧道右侧空气墙,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:621,7.128,265.915,4.884,-0.981,-0.089,0.173,-211.875,-2.331,1.900,隧道右侧空气墙,-215.034,-2.617,2.458,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:644,6.370,266.742,5.547,-0.983,-0.058,0.175,-218.277,-1.851,3.073,隧道.003,-215.034,-2.617,2.458,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:667,5.696,267.475,6.103,-0.988,0.003,0.155,-226.067,0.252,3.575,隧道.004,-215.034,-2.617,2.458,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:688,5.292,268.623,6.339,-0.988,0.030,0.153,-224.984,1.343,3.337,隧道.004,-215.034,-2.617,2.458,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:709,5.287,269.325,6.296,-0.988,0.040,0.149,-224.698,1.736,3.135,隧道.004,-215.034,-2.617,2.458,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:732,5.393,270.097,6.709,-0.986,0.042,0.160,-222.179,1.708,3.149,隧道.004,-215.034,-2.617,2.458,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:753,5.380,270.193,7.014,-0.986,0.043,0.158,-222.312,1.768,3.117,隧道.004,-215.034,-2.617,2.458,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:776,5.446,270.170,7.287,-0.988,0.047,0.148,-224.120,2.001,2.992,隧道.004,-215.034,-2.617,2.458,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:798,5.868,269.921,7.735,-0.990,0.043,0.137,-240.000,2.546,4.716,Plane (1),-227.545,1.999,2.994,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:821,6.037,269.729,7.700,-0.992,0.044,0.121,-240.000,2.579,3.791,Plane (1),-231.948,2.220,2.813,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:842,5.743,269.544,7.272,-0.992,0.051,0.115,-240.000,2.978,3.471,Plane (1),-231.880,2.558,2.531,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:865,5.297,268.997,6.814,-0.993,0.061,0.099,-240.000,3.512,2.581,Plane (1),-232.783,3.067,1.862,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:888,5.334,268.500,6.655,-0.994,0.063,0.091,-240.000,3.587,2.156,Plane (1),-233.961,3.207,1.601,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:910,5.540,268.018,6.778,-0.995,0.062,0.077,-240.000,3.568,1.332,Plane (1),-237.342,3.402,1.127,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:932,5.589,267.511,6.563,-0.996,0.060,0.067,-240.000,3.445,0.812,Plane (1),-238.630,3.431,1.031,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:953,5.528,266.935,6.310,-0.996,0.063,0.055,-240.000,3.592,0.124,Plane (1),-239.943,3.588,0.121,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:976,5.457,266.434,6.250,-0.997,0.064,0.045,-240.000,3.650,-0.429,Plane (1),-238.462,3.551,-0.499,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:43:999,5.186,265.901,6.240,-0.997,0.069,0.036,-240.000,3.909,-0.943,Plane (1),-232.243,3.373,-1.221,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:021,4.724,265.456,5.991,-0.997,0.076,0.034,-240.000,4.298,-1.039,Plane (1),-226.351,3.258,-1.505,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:043,4.462,265.068,5.683,-0.996,0.080,0.027,-240.000,4.522,-1.422,Plane (1),-221.480,3.033,-1.926,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:066,4.477,264.921,5.421,-0.997,0.076,0.030,-240.000,4.283,-1.242,Plane (1),-225.188,3.156,-1.695,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:086,4.529,264.822,5.308,-0.997,0.073,0.031,-240.000,4.149,-1.217,Plane (1),-227.074,3.197,-1.619,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:108,4.350,264.758,5.177,-0.997,0.075,0.032,-240.000,4.241,-1.148,Plane (1),-226.351,3.212,-1.591,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:132,4.246,264.704,5.543,-0.996,0.077,0.037,-240.000,4.317,-0.904,Plane (1),-227.062,3.323,-1.382,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:154,4.259,264.706,5.914,-0.996,0.076,0.038,-240.000,4.272,-0.859,Plane (1),-227.785,3.343,-1.321,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:175,4.137,264.669,5.910,-0.996,0.077,0.042,-240.000,4.341,-0.644,Plane (1),-227.750,3.393,-1.157,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:197,4.064,264.748,5.376,-0.996,0.076,0.048,-240.000,4.288,-0.309,Plane (1),-229.686,3.500,-0.805,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:220,3.896,265.094,4.556,-0.995,0.074,0.062,-240.000,4.178,0.445,Plane (1),-232.182,3.596,-0.039,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:243,3.640,265.383,4.188,-0.995,0.077,0.071,-240.000,4.308,0.932,Plane (1),-230.468,3.575,0.256,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:264,3.695,265.520,4.236,-0.994,0.076,0.075,-240.000,4.277,1.166,Plane (1),-230.554,3.555,0.454,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:287,3.944,265.495,4.696,-0.994,0.071,0.078,-240.000,4.005,1.339,Plane (1),-233.001,3.505,0.789,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:310,4.004,265.583,4.426,-0.995,0.069,0.077,-240.000,3.901,1.258,Plane (1),-234.213,3.498,0.811,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:332,3.972,265.498,4.043,-0.995,0.082,0.053,-240.000,4.586,-0.033,Plane (1),-227.094,3.524,-0.724,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:352,3.924,265.261,3.877,-0.995,0.089,0.042,-240.000,4.961,-0.650,Plane (1),-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:375,3.837,264.993,3.971,-0.995,0.095,0.034,-216.486,3.056,-1.898,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:398,3.738,264.828,4.268,-0.995,0.099,0.027,-213.073,2.829,-2.200,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:420,3.178,264.816,3.964,-0.994,0.108,0.026,-209.855,2.731,-2.320,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:444,2.439,264.690,3.688,-0.992,0.120,0.024,-206.651,2.623,-2.452,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:465,2.046,264.415,4.038,-0.992,0.128,0.022,-204.810,2.546,-2.545,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:487,1.974,264.167,4.404,-0.991,0.132,0.020,-203.740,2.483,-2.597,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:511,1.810,264.277,4.306,-0.991,0.134,0.022,-203.907,2.539,-2.551,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:531,1.980,264.605,4.355,-0.991,0.130,0.028,-205.403,2.656,-2.411,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:553,2.202,264.957,4.479,-0.991,0.125,0.037,-208.077,2.885,-2.132,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:576,1.834,265.323,4.520,-0.991,0.130,0.044,-208.271,3.008,-1.973,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:599,0.708,265.571,4.364,-0.988,0.148,0.049,-205.486,3.001,-1.998,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:621,359.967,265.520,4.454,-0.986,0.162,0.048,-203.170,2.886,-2.131,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:643,0.316,265.430,4.854,-0.987,0.155,0.041,-203.438,2.804,-2.231,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:665,1.336,265.430,5.479,-0.990,0.137,0.039,-206.032,2.839,-2.188,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:688,1.827,265.528,5.508,-0.991,0.125,0.040,-209.046,2.957,-2.045,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:710,1.442,265.462,4.928,-0.991,0.130,0.040,-207.947,2.926,-2.081,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:731,0.724,265.277,4.628,-0.989,0.141,0.037,-205.385,2.789,-2.249,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:754,359.988,265.137,4.763,-0.987,0.155,0.037,-203.480,2.770,-2.272,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:776,359.530,264.929,4.595,-0.986,0.161,0.034,-202.483,2.694,-2.365,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:799,359.359,264.405,4.593,-0.987,0.161,0.025,-201.734,2.543,-2.548,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:820,359.635,263.811,5.228,-0.988,0.154,0.012,-200.747,2.264,-2.777,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:842,359.838,263.182,5.635,-0.989,0.149,0.000,-199.986,2.055,-2.953,隧道.003,-221.322,3.293,-1.439,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:864,0.066,262.577,5.681,-0.990,0.143,-0.010,-199.140,1.831,-3.084,隧道,-199.986,1.953,-3.093,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:887,0.255,262.092,5.588,-0.990,0.138,-0.018,-199.003,1.768,-3.117,隧道,-199.986,1.905,-3.136,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:909,0.336,261.795,5.403,-0.991,0.133,-0.022,-198.792,1.662,-3.174,隧道,-199.986,1.823,-3.201,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:932,0.306,261.544,5.044,-0.991,0.132,-0.025,-198.459,1.587,-3.214,隧道,-199.986,1.791,-3.252,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:954,0.307,261.472,4.833,-0.991,0.130,-0.025,-198.514,1.545,-3.236,隧道,-199.986,1.739,-3.274,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:976,0.519,261.640,4.941,-0.992,0.127,-0.022,-199.322,1.589,-3.213,隧道,-199.986,1.673,-3.228,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:44:999,0.720,261.799,4.941,-0.992,0.122,-0.018,-200.333,1.646,-3.182,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:021,0.856,261.941,4.575,-0.993,0.119,-0.010,-202.063,1.796,-3.102,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:043,0.794,262.074,4.209,-0.993,0.119,-0.004,-203.908,2.026,-2.972,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:065,0.507,262.108,4.168,-0.992,0.124,0.002,-204.255,2.134,-2.883,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:087,0.451,262.129,4.355,-0.992,0.125,0.004,-204.268,2.141,-2.878,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:109,0.348,262.255,4.643,-0.992,0.128,0.007,-204.504,2.191,-2.837,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:132,0.006,262.496,4.714,-0.991,0.132,0.013,-205.097,2.313,-2.736,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:155,359.489,262.725,4.408,-0.990,0.138,0.020,-205.394,2.461,-2.615,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:175,359.252,262.769,4.173,-0.990,0.140,0.024,-205.901,2.543,-2.548,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:199,359.369,263.012,4.368,-0.990,0.137,0.029,-206.985,2.640,-2.431,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:220,359.872,263.540,4.393,-0.991,0.127,0.039,-210.649,2.914,-2.097,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:244,0.296,264.297,4.216,-0.992,0.118,0.053,-215.104,3.234,-1.549,隧道.003,-199.986,1.646,-3.210,隧道.003,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:264,0.819,264.981,4.289,-0.992,0.109,0.065,-219.559,3.458,-0.942,隧道.003,-219.979,3.504,-0.914,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:286,1.016,265.722,4.541,-0.991,0.105,0.078,-221.616,3.562,-0.391,隧道.004,-219.979,3.504,-0.914,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:310,0.238,266.198,4.181,-0.989,0.118,0.087,-218.177,3.561,-0.397,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:332,359.604,266.390,3.794,-0.987,0.129,0.091,-215.606,3.548,-0.532,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:353,359.501,265.849,3.889,-0.988,0.131,0.081,-214.731,3.476,-0.884,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:374,359.835,265.160,4.158,-0.990,0.125,0.066,-215.196,3.371,-1.229,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:396,359.947,264.643,4.045,-0.991,0.120,0.054,-215.385,3.242,-1.534,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:419,359.707,264.486,3.458,-0.991,0.122,0.051,-214.522,3.171,-1.667,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:441,359.306,264.487,3.151,-0.991,0.127,0.050,-213.080,3.114,-1.775,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:463,358.950,264.632,2.849,-0.990,0.132,0.053,-212.414,3.128,-1.747,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:485,358.678,264.966,2.614,-0.989,0.135,0.058,-212.458,3.184,-1.644,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:508,358.647,265.367,2.477,-0.989,0.134,0.064,-213.600,3.305,-1.417,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:530,358.692,265.510,2.623,-0.989,0.133,0.066,-214.081,3.332,-1.358,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:552,358.766,265.348,2.975,-0.990,0.131,0.061,-214.163,3.269,-1.484,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:574,359.059,264.996,3.550,-0.991,0.125,0.051,-214.405,3.148,-1.711,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:596,359.520,264.742,3.626,-0.992,0.116,0.045,-215.941,3.100,-1.800,隧道.003,-219.979,3.612,-0.364,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:618,359.982,264.543,3.244,-0.993,0.107,0.041,-218.486,3.112,-1.797,隧道.003,-219.979,3.272,-1.735,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:641,0.312,264.201,2.856,-0.994,0.100,0.037,-219.982,3.061,-1.874,隧道.004,-219.979,3.124,-1.793,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:664,0.552,263.782,2.659,-0.995,0.094,0.029,-240.000,4.787,-1.540,Plane (1),-220.149,2.902,-2.111,隧道.004,-214.236,-3.017,1.955,隧道.003,
2025:06:15:51:45:686,0.544,263.461,2.453,-0.995,0.094,0.024,-240.000,4.748,-1.787,Plane (1),-218.880,2.756,-2.289,隧道.003,-219.979,2.860,-2.263,隧道.004,
2025:06:15:51:45:709,0.503,263.292,2.510,-0.995,0.096,0.022,-240.000,4.827,-1.884,Plane (1),-217.764,2.690,-2.370,隧道.003,-219.979,2.903,-2.321,隧道.004,
2025:06:15:51:45:730,0.617,263.165,2.720,-0.995,0.094,0.019,-240.000,4.728,-2.022,Plane (1),-217.716,2.628,-2.446,隧道.003,-219.979,2.841,-2.403,隧道.004,
2025:06:15:51:45:752,0.743,263.106,2.928,-0.996,0.092,0.018,-240.000,4.620,-2.073,Plane (1),-218.226,2.610,-2.467,隧道.003,-219.979,2.772,-2.435,隧道.004,
2025:06:15:51:45:773,0.571,263.336,2.810,-0.995,0.095,0.021,-240.000,4.784,-1.851,Plane (1),-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:796,0.072,263.647,2.423,-0.993,0.115,0.010,-210.368,2.326,-2.726,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:819,359.565,263.710,2.119,-0.992,0.128,0.004,-207.265,2.169,-2.855,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:841,359.142,263.734,2.313,-0.990,0.139,-0.001,-205.351,2.056,-2.948,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:862,358.603,263.746,2.341,-0.989,0.147,-0.003,-204.382,2.006,-2.989,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:884,358.073,263.641,2.174,-0.988,0.156,-0.004,-203.558,1.971,-3.009,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:908,357.791,263.459,2.153,-0.987,0.161,-0.002,-203.469,2.009,-2.986,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:929,357.877,263.315,2.562,-0.987,0.160,-0.003,-203.602,2.008,-2.987,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:953,358.037,263.173,2.983,-0.988,0.156,-0.003,-203.887,1.990,-2.998,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:973,358.474,262.999,3.262,-0.989,0.148,-0.005,-204.348,1.951,-3.019,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:45:998,359.054,262.999,3.304,-0.990,0.138,-0.004,-205.954,2.051,-2.951,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:46:019,358.897,263.226,3.070,-0.990,0.139,0.002,-206.661,2.151,-2.869,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:46:041,358.304,263.409,2.795,-0.989,0.149,0.007,-206.272,2.229,-2.805,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:46:062,357.656,263.591,2.601,-0.987,0.160,0.012,-205.703,2.293,-2.753,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:46:086,357.654,263.806,2.568,-0.987,0.162,0.015,-205.939,2.341,-2.713,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:46:107,358.085,264.124,2.507,-0.988,0.154,0.020,-207.442,2.449,-2.625,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:46:130,358.555,264.408,2.456,-0.990,0.141,0.022,-209.535,2.536,-2.553,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:46:152,358.789,264.497,2.330,-0.990,0.136,0.024,-210.659,2.580,-2.504,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:46:174,358.730,264.315,2.198,-0.991,0.135,0.022,-210.566,2.524,-2.564,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
2025:06:15:51:46:198,358.481,263.969,2.314,-0.990,0.139,0.016,-208.930,2.361,-2.697,隧道.003,-218.559,2.738,-2.311,隧道.003,-219.979,2.874,-2.281,隧道.004,
