TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:37:31:514,12.339,264.002,0.150,-0.995,0.081,-0.054,-82.381,3.270,-1.482,隧道,-78.923,3.573,0.276,隧道,-54.851,-0.241,1.350,车中车厢左车门2-2,
2025:06:15:37:31:539,12.692,263.449,0.596,-0.995,0.071,-0.077,-80.864,2.780,-2.260,隧道,-78.923,3.573,0.276,隧道,-54.851,-0.241,1.350,车中车厢左车门2-2,
2025:06:15:37:31:561,12.962,262.719,1.018,-0.994,0.057,-0.093,-80.079,2.217,-2.815,隧道,-78.923,3.573,0.276,隧道,-54.851,-0.241,1.350,车中车厢左车门2-2,
2025:06:15:37:31:585,13.133,261.711,1.486,-0.993,0.046,-0.109,-77.880,1.709,-3.149,隧道,-79.169,1.822,-3.088,隧道,-54.851,-0.241,1.350,车中车厢左车门2-2,
2025:06:15:37:31:608,13.169,260.197,2.039,-0.990,0.045,-0.137,-71.772,1.399,-3.315,隧道,-79.169,1.822,-3.088,隧道,-54.851,-0.241,1.350,车中车厢左车门2-2,
2025:06:15:37:31:631,13.011,258.329,2.337,-0.985,0.042,-0.170,-66.613,1.086,-3.414,隧道,-79.169,1.822,-3.088,隧道,-54.851,-0.241,1.350,车中车厢左车门2-2,
2025:06:15:37:31:654,12.557,254.904,2.224,-0.974,0.053,-0.221,-60.924,1.055,-3.424,隧道,-79.169,1.822,-3.088,隧道,-54.851,-0.241,1.350,车中车厢左车门2-2,
2025:06:15:37:31:676,12.339,252.100,2.495,-0.962,0.054,-0.269,-57.663,0.906,-3.469,隧道,-59.950,1.033,-3.535,隧道,-54.851,-0.241,1.350,车中车厢左车门2-2,
2025:06:15:37:31:700,12.240,248.579,3.054,-0.943,0.056,-0.327,-48.538,0.407,-1.306,车中车厢内部上部条纹,-54.884,0.780,-3.507,隧道,-54.851,-0.241,1.350,车中车厢左车门2-2,
2025:06:15:37:31:723,12.480,243.771,3.559,-0.884,0.014,-0.467,-50.907,0.200,-3.580,隧道,-46.505,0.133,-1.257,underground-connection (2),-46.695,0.136,-1.357,车中车厢内部窗户皮,
2025:06:15:37:31:746,12.741,238.967,3.587,-0.707,-0.036,-0.707,-47.153,-0.136,-3.587,隧道,-44.954,-0.023,-1.389,车中部车厢窗户外皮,-46.695,0.136,-1.357,车中车厢内部窗户皮,
2025:06:15:37:31:770,13.168,233.520,3.540,-0.545,-0.059,-0.836,-45.679,-0.213,-3.579,隧道,-44.954,-0.023,-1.389,车中部车厢窗户外皮,-46.695,0.136,-1.357,车中车厢内部窗户皮,
2025:06:15:37:31:791,13.583,227.796,3.574,-0.405,-0.090,-0.910,-43.831,-0.113,-1.375,车中车厢内部窗户皮,-44.808,-0.330,-3.568,隧道,-46.695,0.136,-1.357,车中车厢内部窗户皮,
2025:06:15:37:31:819,14.453,222.580,3.500,-0.288,-0.138,-0.948,-43.547,-0.203,-1.382,车中车厢内部窗户皮,-44.205,-0.519,-3.549,隧道,-46.695,0.136,-1.357,车中车厢内部窗户皮,
2025:06:15:37:31:839,15.577,216.171,3.054,-0.119,-0.163,-0.979,-43.184,-0.241,-1.384,车中车厢内部窗户皮,-43.447,-0.601,-3.541,隧道,-43.055,-0.064,-0.323,58,
2025:06:15:37:31:865,16.198,210.884,2.467,-0.071,-0.177,-0.982,-43.235,-0.654,-3.536,隧道,-43.004,-0.080,-0.352,58,-43.055,-0.064,-0.323,58,
2025:06:15:37:31:882,16.550,206.440,2.262,0.022,-0.190,-0.982,-42.838,-0.705,-3.530,隧道,-42.946,-0.100,-0.410,58,-43.055,-0.064,-0.323,58,
2025:06:15:37:31:907,16.673,200.095,2.375,0.128,-0.193,-0.973,-42.705,-0.239,-1.091,36,-42.377,-0.733,-3.585,隧道,-42.844,-0.029,-0.033,8,
2025:06:15:37:31:930,16.786,194.913,2.140,0.199,-0.190,-0.961,-42.566,-0.242,-1.115,36,-42.066,-0.718,-3.526,隧道,-42.791,-0.027,-0.030,8,
2025:06:15:37:31:951,16.935,190.182,2.170,0.242,-0.190,-0.951,-42.454,-0.264,-1.211,36,-41.865,-0.726,-3.524,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:31:974,16.983,186.066,1.834,0.227,-0.183,-0.956,-42.473,-0.250,-1.209,36,-41.922,-0.695,-3.532,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:31:994,16.981,182.362,1.320,0.225,-0.169,-0.960,-42.465,-0.225,-1.223,36,-41.921,-0.632,-3.538,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:016,16.919,178.526,0.550,0.191,-0.138,-0.972,-42.515,-0.171,-1.254,36,-42.063,-0.497,-3.551,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:038,16.734,176.498,359.848,0.164,-0.119,-0.979,-42.551,-0.141,-1.303,36,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:071,16.612,173.696,359.075,0.061,-0.085,-0.994,-42.597,-0.270,-3.573,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:090,16.630,172.011,359.282,-0.030,-0.079,-0.996,-42.964,-0.245,-3.576,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:114,16.387,170.594,359.629,-0.053,-0.080,-0.995,-43.054,-0.251,-3.575,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:135,16.191,169.632,359.568,-0.053,-0.079,-0.995,-43.053,-0.246,-3.576,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:157,16.010,169.018,359.430,-0.072,-0.077,-0.994,-43.131,-0.236,-3.577,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:178,15.882,168.919,359.560,-0.055,-0.081,-0.995,-43.062,-0.255,-3.575,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:202,16.022,168.668,359.640,0.055,-0.152,-0.987,-42.610,-0.546,-3.546,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:225,16.210,168.553,359.863,0.065,-0.164,-0.984,-42.568,-0.597,-3.541,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:249,16.563,168.676,0.281,0.065,-0.188,-0.980,-42.565,-0.697,-3.531,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:268,16.899,168.468,1.039,0.068,-0.196,-0.978,-42.553,-0.727,-3.523,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:290,17.082,168.147,2.255,0.074,-0.198,-0.978,-42.527,-0.733,-3.522,隧道,-42.173,-0.416,-3.559,隧道,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:313,17.121,167.609,3.115,0.086,-0.202,-0.976,-42.476,-0.749,-3.517,隧道,-42.444,-0.824,-3.879,应急疏散平台左侧空气墙,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:336,17.581,167.388,3.844,0.099,-0.219,-0.971,-42.417,-0.831,-3.555,隧道,-42.420,-0.824,-3.520,应急疏散平台左侧空气墙,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:359,17.807,167.168,4.157,0.092,-0.219,-0.971,-42.442,-0.830,-3.555,隧道,-42.444,-0.824,-3.529,应急疏散平台左侧空气墙,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:378,17.876,166.980,3.777,0.095,-0.223,-0.970,-42.432,-0.845,-3.551,隧道,-42.441,-0.824,-3.459,应急疏散平台左侧空气墙,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:402,18.059,166.736,3.396,0.095,-0.231,-0.968,-42.431,-0.874,-3.542,隧道,-42.452,-0.824,-3.330,应急疏散平台左侧空气墙,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:423,18.159,166.578,2.725,0.095,-0.236,-0.967,-42.428,-0.891,-3.537,隧道,-42.455,-0.824,-3.261,应急疏散平台左侧空气墙,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:446,18.391,166.553,2.159,0.094,-0.242,-0.966,-42.429,-0.911,-3.531,隧道,-42.462,-0.824,-3.183,应急疏散平台左侧空气墙,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:481,19.004,166.663,1.831,0.091,-0.255,-0.963,-42.440,-0.959,-3.516,隧道,-42.484,-0.835,-3.050,应急疏散平台左侧空气墙,-42.774,-0.033,-0.055,8,
2025:06:15:37:32:509,19.613,167.021,1.760,0.084,-0.266,-0.960,-42.745,-0.113,-0.312,117,-42.470,-0.980,-3.447,隧道,-42.505,-0.870,-3.050,应急疏散平台左侧空气墙,
2025:06:15:37:32:538,20.030,167.791,2.156,0.072,-0.272,-0.960,-42.756,-0.090,-0.250,117,-42.518,-0.993,-3.443,隧道,-42.547,-0.882,-3.050,应急疏散平台左侧空气墙,
2025:06:15:37:32:557,20.478,167.964,2.963,0.071,-0.275,-0.959,-42.755,-0.084,-0.238,117,-42.516,-1.003,-3.440,隧道,-42.545,-0.891,-3.050,应急疏散平台左侧空气墙,
2025:06:15:37:32:578,21.218,168.172,3.385,0.069,-0.286,-0.956,-42.754,-0.083,-0.232,117,-42.525,-1.040,-3.428,隧道,-42.552,-0.927,-3.050,应急疏散平台左侧空气墙,
2025:06:15:37:32:602,21.699,168.678,3.421,0.062,-0.293,-0.954,-42.757,-0.081,-0.231,117,-42.550,-1.062,-3.422,隧道,-42.574,-0.947,-3.050,应急疏散平台左侧空气墙,
2025:06:15:37:32:623,22.244,169.460,3.271,0.053,-0.300,-0.953,-42.760,-0.081,-0.242,117,-42.584,-1.081,-3.416,隧道,-42.604,-0.966,-3.050,应急疏散平台左侧空气墙,
2025:06:15:37:32:645,22.198,170.208,2.995,0.043,-0.298,-0.954,-42.763,-0.078,-0.255,117,-42.621,-1.066,-3.420,隧道,-42.637,-0.951,-3.050,应急疏散平台左侧空气墙,
2025:06:15:37:32:668,22.307,170.847,2.814,0.036,-0.298,-0.954,-42.764,-0.084,-0.296,117,-42.647,-1.060,-3.422,隧道,-42.661,-0.943,-3.050,应急疏散平台左侧空气墙,
2025:06:15:37:32:690,22.642,171.732,2.570,0.023,-0.302,-0.953,-42.769,-0.092,-0.334,117,-42.696,-1.070,-3.419,隧道,-42.705,-0.953,-3.050,应急疏散平台左侧空气墙,
2025:06:15:37:32:725,22.943,172.250,2.436,-0.012,-0.316,-0.949,-42.822,-0.998,-3.050,应急疏散平台左侧空气墙,-42.827,-1.116,-3.405,隧道,-42.787,-0.095,-0.340,117,
2025:06:15:37:32:745,22.974,173.245,2.686,-0.032,-0.318,-0.948,-42.885,-0.995,-3.050,应急疏散平台左侧空气墙,-42.897,-1.115,-3.406,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:781,22.776,173.977,2.845,-0.045,-0.317,-0.947,-42.929,-0.990,-3.050,应急疏散平台左侧空气墙,-42.946,-1.109,-3.407,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:800,22.689,173.948,2.705,-0.044,-0.317,-0.947,-42.926,-0.986,-3.050,应急疏散平台左侧空气墙,-42.943,-1.106,-3.408,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:826,22.998,175.055,1.794,-0.054,-0.326,-0.944,-42.958,-1.013,-3.050,应急疏散平台左侧空气墙,-42.978,-1.134,-3.400,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:845,23.388,175.448,1.935,-0.060,-0.334,-0.941,-42.978,-1.039,-3.050,应急疏散平台左侧空气墙,-43.000,-1.161,-3.392,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:868,23.601,176.316,2.057,-0.064,-0.339,-0.939,-42.991,-1.054,-3.050,应急疏散平台左侧空气墙,-43.015,-1.176,-3.387,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:889,24.130,176.900,1.645,-0.074,-0.349,-0.934,-43.026,-1.088,-3.050,应急疏散平台左侧空气墙,-43.052,-1.210,-3.377,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:912,24.902,177.893,1.422,-0.078,-0.365,-0.928,-43.042,-1.147,-3.050,应急疏散平台左侧空气墙,-43.067,-1.269,-3.359,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:946,25.450,178.482,0.831,-0.079,-0.375,-0.924,-43.042,-1.178,-3.050,应急疏散平台左侧空气墙,-43.068,-1.299,-3.350,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:968,25.223,179.453,0.348,-0.091,-0.374,-0.923,-43.082,-1.162,-3.050,应急疏散平台左侧空气墙,-43.112,-1.285,-3.354,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:32:991,24.969,180.077,0.048,-0.088,-0.370,-0.925,-43.072,-1.143,-3.050,应急疏散平台左侧空气墙,-43.101,-1.267,-3.360,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:012,25.101,180.684,359.583,-0.091,-0.373,-0.923,-43.085,-1.151,-3.050,应急疏散平台左侧空气墙,-43.115,-1.275,-3.357,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:034,25.551,181.224,359.285,-0.090,-0.380,-0.921,-43.083,-1.176,-3.050,应急疏散平台左侧空气墙,-43.112,-1.299,-3.350,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:056,26.001,181.875,359.186,-0.102,-0.408,-0.907,-43.129,-1.288,-3.050,应急疏散平台左侧空气墙,-43.158,-1.406,-3.311,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:088,26.372,182.630,359.145,-0.133,-0.441,-0.888,-43.246,-1.428,-3.050,应急疏散平台左侧空气墙,-43.276,-1.526,-3.247,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:112,26.976,183.544,358.850,-0.151,-0.457,-0.876,-43.316,-1.500,-3.050,应急疏散平台左侧空气墙,-43.344,-1.586,-3.215,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:134,27.220,183.928,358.710,-0.158,-0.464,-0.872,-43.339,-1.527,-3.050,应急疏散平台左侧空气墙,-43.367,-1.608,-3.203,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:156,27.159,183.997,358.766,-0.156,-0.465,-0.872,-43.334,-1.524,-3.050,应急疏散平台左侧空气墙,-43.362,-1.606,-3.204,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:178,27.076,184.196,358.937,-0.163,-0.471,-0.867,-43.358,-1.547,-3.050,应急疏散平台左侧空气墙,-43.385,-1.625,-3.194,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:201,27.150,184.070,359.235,-0.155,-0.471,-0.868,-43.330,-1.544,-3.050,应急疏散平台左侧空气墙,-43.356,-1.623,-3.195,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:235,27.272,183.721,359.646,-0.143,-0.459,-0.877,-43.283,-1.488,-3.050,应急疏散平台左侧空气墙,-43.311,-1.576,-3.220,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:257,27.679,183.175,359.927,-0.130,-0.463,-0.877,-43.240,-1.499,-3.050,应急疏散平台左侧空气墙,-43.264,-1.586,-3.215,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:280,28.479,182.721,359.744,-0.122,-0.475,-0.872,-43.211,-1.547,-3.050,应急疏散平台左侧空气墙,-43.231,-1.625,-3.194,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:301,28.550,182.274,359.770,-0.112,-0.474,-0.873,-43.178,-1.542,-3.050,应急疏散平台左侧空气墙,-43.196,-1.621,-3.196,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:341,28.166,181.749,359.948,-0.102,-0.467,-0.879,-43.137,-1.506,-3.050,应急疏散平台左侧空气墙,-43.156,-1.591,-3.212,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:363,27.137,180.705,0.379,-0.085,-0.449,-0.889,-43.075,-1.427,-3.050,应急疏散平台左侧空气墙,-43.094,-1.526,-3.247,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:389,26.658,179.650,0.595,-0.071,-0.442,-0.894,-43.023,-1.396,-3.050,应急疏散平台左侧空气墙,-43.040,-1.500,-3.260,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:412,26.606,179.008,0.694,-0.039,-0.432,-0.901,-42.914,-1.349,-3.050,应急疏散平台左侧空气墙,-42.924,-1.460,-3.282,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:436,26.606,178.307,0.552,-0.020,-0.432,-0.902,-42.848,-1.345,-3.050,应急疏散平台左侧空气墙,-42.853,-1.457,-3.284,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:456,26.575,177.683,0.475,-0.003,-0.432,-0.902,-42.791,-1.344,-3.050,应急疏散平台左侧空气墙,-42.792,-1.456,-3.284,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:481,26.518,177.270,0.403,0.012,-0.433,-0.901,-42.736,-1.459,-3.283,隧道,-42.739,-1.347,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:503,26.212,176.293,0.302,0.035,-0.431,-0.902,-42.652,-1.445,-3.290,隧道,-42.661,-1.331,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:549,26.170,175.657,0.299,0.049,-0.431,-0.901,-42.601,-1.444,-3.290,隧道,-42.614,-1.329,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:571,27.363,174.056,0.404,0.065,-0.450,-0.891,-42.538,-1.501,-3.260,隧道,-42.553,-1.394,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:589,28.208,173.232,359.741,0.078,-0.464,-0.882,-42.489,-1.546,-3.236,隧道,-42.506,-1.448,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:612,29.263,172.962,359.171,0.075,-0.480,-0.874,-42.498,-1.595,-3.210,隧道,-42.512,-1.507,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:633,30.680,172.575,358.532,0.073,-0.501,-0.862,-42.505,-1.664,-3.173,隧道,-42.516,-1.593,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:660,32.182,172.344,358.239,0.072,-0.524,-0.849,-42.506,-1.737,-3.134,隧道,-42.513,-1.685,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:678,32.818,172.267,358.405,0.066,-0.532,-0.844,-42.526,-1.758,-3.123,隧道,-42.532,-1.712,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:702,33.078,172.117,358.310,0.061,-0.534,-0.844,-42.540,-1.756,-3.124,隧道,-42.546,-1.709,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:729,32.891,172.154,357.994,0.045,-0.520,-0.853,-42.594,-1.698,-3.155,隧道,-42.600,-1.634,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:757,32.764,172.552,356.818,0.010,-0.497,-0.868,-42.712,-1.607,-3.204,隧道,-42.714,-1.519,-3.050,应急疏散平台左侧空气墙,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:791,32.729,172.735,355.931,-0.006,-0.485,-0.874,-42.764,-1.460,-3.050,应急疏散平台左侧空气墙,-42.766,-1.559,-3.229,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:824,33.216,172.822,355.598,-0.015,-0.483,-0.876,-42.789,-1.436,-3.050,应急疏散平台左侧空气墙,-42.792,-1.540,-3.239,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:851,33.777,172.776,355.277,-0.012,-0.491,-0.871,-42.775,-1.452,-3.050,应急疏散平台左侧空气墙,-42.777,-1.555,-3.231,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:882,34.503,172.929,354.932,-0.018,-0.496,-0.868,-42.793,-1.459,-3.050,应急疏散平台左侧空气墙,-42.797,-1.561,-3.228,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:905,34.686,173.431,354.797,-0.026,-0.498,-0.867,-42.816,-1.445,-3.050,应急疏散平台左侧空气墙,-42.821,-1.551,-3.234,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:924,34.658,173.981,355.305,-0.035,-0.495,-0.868,-42.841,-1.421,-3.050,应急疏散平台左侧空气墙,-42.849,-1.532,-3.244,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:33:944,34.493,174.351,356.132,-0.042,-0.488,-0.872,-42.859,-1.379,-3.050,应急疏散平台左侧空气墙,-42.869,-1.498,-3.262,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:000,34.315,174.798,356.825,-0.049,-0.484,-0.874,-42.876,-1.341,-3.050,应急疏散平台左侧空气墙,-42.889,-1.468,-3.278,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:024,34.319,175.031,357.135,-0.050,-0.483,-0.874,-42.876,-1.320,-3.050,应急疏散平台左侧空气墙,-42.890,-1.451,-3.287,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:054,34.222,176.327,358.119,-0.067,-0.481,-0.874,-42.921,-1.280,-3.050,应急疏散平台左侧空气墙,-42.940,-1.420,-3.303,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:096,34.860,177.289,358.528,-0.078,-0.490,-0.868,-42.950,-1.290,-3.050,应急疏散平台左侧空气墙,-42.972,-1.430,-3.298,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:130,34.675,179.436,358.643,-0.163,-0.444,-0.881,-43.174,-1.110,-3.050,应急疏散平台左侧空气墙,-43.231,-1.266,-3.360,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:150,34.538,179.725,358.693,-0.198,-0.408,-0.891,-43.259,-0.992,-3.050,应急疏散平台左侧空气墙,-43.336,-1.150,-3.395,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:176,33.346,180.721,359.241,-0.216,-0.383,-0.898,-43.295,-0.901,-3.050,应急疏散平台左侧空气墙,-43.384,-1.059,-3.422,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:198,32.777,181.190,359.788,-0.211,-0.390,-0.896,-43.275,-0.899,-3.050,应急疏散平台左侧空气墙,-43.362,-1.061,-3.422,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:223,32.745,181.453,0.095,-0.214,-0.402,-0.890,-43.278,-0.923,-3.050,应急疏散平台左侧空气墙,-43.366,-1.087,-3.414,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:246,32.554,181.877,0.371,-0.216,-0.404,-0.889,-43.279,-0.912,-3.050,应急疏散平台左侧空气墙,-43.368,-1.079,-3.417,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:266,32.492,182.145,0.755,-0.217,-0.405,-0.888,-43.276,-0.903,-3.050,应急疏散平台左侧空气墙,-43.366,-1.071,-3.419,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:288,32.423,182.139,1.171,-0.211,-0.407,-0.889,-43.256,-0.893,-3.050,应急疏散平台左侧空气墙,-43.344,-1.063,-3.421,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:312,32.118,182.234,1.559,-0.210,-0.408,-0.889,-43.246,-0.880,-3.050,应急疏散平台左侧空气墙,-43.334,-1.052,-3.425,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:334,31.773,182.113,1.793,-0.205,-0.403,-0.892,-43.225,-0.850,-3.050,应急疏散平台左侧空气墙,-43.313,-1.023,-3.434,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:356,31.428,181.982,1.898,-0.202,-0.397,-0.896,-43.212,-0.824,-3.065,应急疏散平台左侧空气墙,-43.297,-0.991,-3.443,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:387,30.846,181.956,1.957,-0.199,-0.388,-0.900,-43.219,-0.824,-3.163,应急疏散平台左侧空气墙,-43.287,-0.956,-3.471,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:412,29.939,181.822,1.714,-0.195,-0.374,-0.907,-43.227,-0.824,-3.308,应急疏散平台左侧空气墙,-43.274,-0.915,-3.530,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:437,29.245,181.841,1.531,-0.196,-0.358,-0.913,-43.249,-0.824,-3.457,应急疏散平台左侧空气墙,-43.269,-0.859,-3.547,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:463,28.640,181.762,1.518,-0.192,-0.314,-0.930,-43.310,-0.824,-3.874,应急疏散平台左侧空气墙,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:503,28.647,181.790,1.216,-0.189,-0.294,-0.937,-43.218,-0.635,-3.537,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:524,29.244,181.936,0.876,-0.192,-0.300,-0.934,-43.214,-0.633,-3.538,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:556,29.281,182.021,0.468,-0.189,-0.300,-0.935,-43.199,-0.619,-3.539,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:577,28.849,182.049,0.199,-0.189,-0.293,-0.937,-43.187,-0.584,-3.543,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:599,28.604,182.066,0.162,-0.185,-0.292,-0.938,-43.171,-0.569,-3.544,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:636,28.624,182.109,0.078,-0.182,-0.294,-0.938,-43.158,-0.562,-3.545,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:658,29.544,182.362,359.811,-0.185,-0.311,-0.932,-43.158,-0.578,-3.543,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:684,30.406,182.602,359.418,-0.187,-0.329,-0.926,-43.160,-0.603,-3.541,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:710,31.034,183.168,358.960,-0.195,-0.343,-0.919,-43.172,-0.624,-3.539,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:735,30.811,183.737,358.444,-0.205,-0.342,-0.917,-43.189,-0.608,-3.540,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:767,30.379,184.307,357.750,-0.213,-0.345,-0.914,-43.201,-0.601,-3.541,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
2025:06:15:37:34:794,29.910,184.863,357.282,-0.220,-0.342,-0.914,-43.208,-0.576,-3.543,隧道,-43.239,-0.707,-3.529,隧道,-42.795,-0.101,-0.386,117,
