TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:14:51:839,2.796,240.505,5.748,-0.895,-0.092,-0.437,-51.390,-0.824,-3.368,应急疏散平台左侧空气墙,-51.633,-0.848,-3.487,隧道,-46.525,-0.324,-0.991,underground-connection (2),
2025:06:20:14:51:861,2.639,240.831,5.239,-0.904,-0.081,-0.420,-52.683,-0.824,-3.762,应急疏散平台左侧空气墙,-52.138,-0.775,-3.509,隧道,-46.525,-0.342,-0.998,underground-connection (2),
2025:06:20:14:51:883,2.405,241.021,4.997,-0.922,-0.060,-0.381,-53.402,-0.625,-3.538,隧道,-48.275,-0.291,-1.419,车中部车厢窗户外皮,-46.525,-0.342,-0.998,underground-connection (2),
2025:06:20:14:51:903,2.097,241.069,5.029,-0.944,-0.022,-0.330,-55.472,-0.227,-3.578,隧道,-48.275,-0.291,-1.419,车中部车厢窗户外皮,-46.525,-0.342,-0.998,underground-connection (2),
2025:06:20:14:51:927,1.742,241.156,5.048,-0.955,-0.008,-0.297,-57.145,-0.049,-3.595,隧道,-48.275,-0.291,-1.419,车中部车厢窗户外皮,-46.525,-0.342,-0.998,underground-connection (2),
2025:06:20:14:51:950,1.246,241.451,5.028,-0.964,0.003,-0.267,-50.486,0.103,-1.254,SM_Plug_01a (7),-58.913,0.129,-3.587,隧道,-50.867,0.104,-1.360,车中车厢内部窗户皮,
2025:06:20:14:51:971,0.746,241.853,5.078,-0.967,-0.002,-0.254,-59.831,0.045,-3.596,隧道,-59.950,0.045,-3.627,隧道,-51.159,0.108,-1.359,车中车厢内部窗户皮,
2025:06:20:14:51:991,0.574,242.152,5.141,-0.973,0.005,-0.231,-52.241,0.129,-1.357,车中车厢内部窗户皮,-61.615,0.178,-3.582,隧道,-51.159,0.108,-1.359,车中车厢内部窗户皮,
2025:06:20:14:52:012,0.556,242.590,5.121,-0.975,0.002,-0.223,-62.356,0.111,-3.589,隧道,-61.615,0.178,-3.582,隧道,-51.159,0.108,-1.359,车中车厢内部窗户皮,
2025:06:20:14:52:033,0.575,243.414,5.059,-0.977,-0.006,-0.212,-53.285,0.012,-1.386,车中部车厢窗户外皮,-63.453,-0.052,-3.595,隧道,-51.159,0.108,-1.359,车中车厢内部窗户皮,
2025:06:20:14:52:056,0.673,244.291,5.136,-0.980,-0.009,-0.200,-53.874,-0.027,-1.369,车中车厢内部窗户皮,-64.718,-0.129,-3.587,隧道,-51.159,0.108,-1.359,车中车厢内部窗户皮,
2025:06:20:14:52:077,0.766,245.058,5.279,-0.982,-0.010,-0.189,-66.029,-0.171,-3.583,隧道,-65.131,-0.151,-3.585,隧道,-51.159,0.108,-1.359,车中车厢内部窗户皮,
2025:06:20:14:52:100,0.843,245.977,5.482,-0.984,-0.012,-0.175,-55.604,-0.074,-1.373,车中车厢内部窗户皮,-68.002,-0.220,-3.578,隧道,-51.159,0.108,-1.359,车中车厢内部窗户皮,
2025:06:20:14:52:119,0.948,246.909,5.752,-0.987,-0.014,-0.162,-55.625,-0.107,-1.199,SM_Plug_01a (6),-70.042,-0.313,-3.569,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:141,1.035,247.467,5.939,-0.986,-0.019,-0.163,-49.342,-0.054,-0.168,98,-69.876,-0.460,-3.555,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:164,1.103,248.372,6.053,-0.988,-0.021,-0.152,-49.372,-0.068,-0.096,98,-71.768,-0.554,-3.545,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:186,1.115,248.826,6.080,-0.988,-0.018,-0.154,-49.438,-0.049,-0.121,98,-71.397,-0.458,-3.555,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:208,1.122,249.298,6.200,-0.991,-0.009,-0.136,-75.636,-0.224,-3.578,隧道,-72.084,-0.478,-3.553,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:229,0.978,249.275,6.307,-0.993,0.019,-0.114,-81.446,0.807,-3.499,隧道,-81.498,0.766,-3.512,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:253,0.874,249.435,6.379,-0.994,0.029,-0.104,-83.767,1.285,-3.354,隧道,-81.498,0.766,-3.512,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:274,1.001,249.274,6.233,-0.994,0.023,-0.107,-83.451,1.035,-3.452,隧道,-81.498,0.766,-3.512,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:298,1.419,248.778,6.292,-0.993,0.014,-0.113,-62.462,0.361,-1.320,车中车厢内部上部条纹,-81.878,0.636,-3.537,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:318,2.404,246.970,6.695,-0.989,-0.001,-0.148,-72.964,0.049,-3.595,隧道,-78.329,0.358,-3.565,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:340,3.706,243.870,7.064,-0.977,-0.019,-0.213,-53.285,-0.124,-1.389,车中部车厢窗户外皮,-63.310,-0.314,-3.569,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:364,5.687,237.782,7.266,-0.917,-0.013,-0.398,-52.992,-0.067,-3.593,隧道,-63.310,-0.314,-3.569,隧道,-68.990,-0.296,-3.571,隧道,
2025:06:20:14:52:389,7.662,230.390,6.474,-0.840,-0.056,-0.540,-45.773,-0.134,-1.144,14,-49.538,-0.386,-3.562,隧道,-46.258,-0.167,-1.455,GameObject,
2025:06:20:14:52:410,8.814,222.369,4.615,-0.676,0.043,-0.735,-44.628,0.208,-1.349,车中车厢内部窗户皮,-46.669,0.337,-3.567,隧道,-44.970,-0.136,-0.911,39,
2025:06:20:14:52:443,9.749,215.727,3.596,-0.509,0.100,-0.855,-45.189,0.595,-3.541,隧道,-43.869,0.336,-1.326,车中车厢内部上部条纹,-44.970,-0.136,-0.911,39,
2025:06:20:14:52:467,11.594,206.124,2.816,-0.243,0.036,-0.969,-43.647,0.246,-3.576,隧道,-43.540,0.335,-1.327,车中车厢内部上部条纹,-44.970,-0.136,-0.911,39,
2025:06:20:14:52:493,12.988,195.776,0.779,0.010,-0.008,-1.000,-42.464,0.042,-3.596,隧道,-43.540,0.335,-1.327,车中车厢内部上部条纹,-44.970,-0.136,-0.911,39,
2025:06:20:14:52:517,13.113,191.569,0.041,0.159,-0.222,-0.962,-41.784,-0.920,-3.465,隧道,-41.852,-0.824,-3.050,应急疏散平台左侧空气墙,-44.970,-0.136,-0.911,39,
2025:06:20:14:52:538,13.437,187.641,0.032,0.234,-0.293,-0.927,-41.421,-1.253,-3.364,隧道,-41.501,-1.154,-3.050,应急疏散平台左侧空气墙,-44.970,-0.136,-0.911,39,
2025:06:20:14:52:561,14.235,183.900,359.741,0.216,-0.494,-0.843,-41.721,-1.650,-2.099,planty,-41.721,-1.650,-2.099,应急疏散平台,-41.517,-2.117,-2.897,隧道,
2025:06:20:14:52:581,15.046,180.081,359.070,0.250,-0.529,-0.811,-41.626,-1.700,-1.878,应急疏散平台,-41.760,-1.418,-1.444,车中车厢内部下部条纹,-41.353,-2.279,-2.765,隧道,
2025:06:20:14:52:604,15.571,178.808,359.289,0.200,-0.533,-0.822,-41.800,-1.690,-1.878,应急疏散平台,-41.583,-2.270,-2.772,隧道,-41.515,-2.450,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:52:626,16.273,177.133,359.512,0.097,-0.514,-0.852,-42.134,-1.650,-2.014,planty,-42.134,-1.650,-2.014,应急疏散平台.002|应急疏散平台|Dupli|,-42.038,-2.161,-2.861,隧道,
2025:06:20:14:52:650,17.226,174.614,359.665,0.063,-0.477,-0.877,-42.223,-1.650,-2.325,planty,-42.223,-1.650,-2.325,应急疏散平台.002|应急疏散平台|Dupli|,-42.175,-2.009,-2.986,隧道,
2025:06:20:14:52:674,17.451,173.757,359.670,0.031,-0.406,-0.913,-42.316,-1.703,-3.152,隧道,-42.319,-1.658,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:694,17.475,173.276,359.862,0.034,-0.404,-0.914,-42.299,-1.695,-3.156,隧道,-42.303,-1.648,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:716,17.678,172.733,0.106,0.027,-0.389,-0.921,-42.329,-1.629,-3.191,隧道,-42.333,-1.570,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:740,18.081,172.418,0.258,0.037,-0.377,-0.925,-42.284,-1.580,-3.218,隧道,-42.290,-1.512,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:759,18.364,172.434,0.411,0.037,-0.362,-0.931,-42.286,-1.518,-3.251,隧道,-42.294,-1.439,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:794,18.457,172.570,0.634,0.039,-0.346,-0.938,-42.276,-1.449,-3.288,隧道,-42.286,-1.361,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:818,18.446,173.036,0.908,0.031,-0.334,-0.942,-42.310,-1.400,-3.314,隧道,-42.319,-1.307,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:850,18.608,173.419,1.172,0.025,-0.328,-0.945,-42.340,-1.371,-3.328,隧道,-42.347,-1.275,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:872,18.758,173.916,1.640,0.017,-0.332,-0.943,-42.377,-1.392,-3.318,隧道,-42.382,-1.297,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:893,18.784,174.159,1.902,0.015,-0.335,-0.942,-42.383,-1.401,-3.313,隧道,-42.388,-1.308,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:918,18.818,174.380,2.145,0.012,-0.333,-0.943,-42.399,-1.392,-3.318,隧道,-42.403,-1.297,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:938,18.876,174.550,2.363,0.011,-0.328,-0.945,-42.404,-1.373,-3.327,隧道,-42.407,-1.277,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:959,18.858,174.627,2.476,0.009,-0.326,-0.945,-42.414,-1.365,-3.330,隧道,-42.417,-1.268,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:52:982,18.755,174.655,2.511,0.009,-0.325,-0.946,-42.414,-1.358,-3.332,隧道,-42.417,-1.261,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:004,18.630,174.672,2.518,0.009,-0.322,-0.947,-42.413,-1.344,-3.336,隧道,-42.416,-1.247,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:035,18.319,174.561,2.628,0.009,-0.315,-0.949,-42.411,-1.317,-3.345,隧道,-42.414,-1.219,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:059,18.002,174.433,2.562,0.010,-0.308,-0.951,-42.407,-1.283,-3.355,隧道,-42.410,-1.184,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:079,17.570,174.327,2.465,0.012,-0.300,-0.954,-42.398,-1.247,-3.366,隧道,-42.402,-1.148,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:100,17.206,174.261,2.319,0.014,-0.293,-0.956,-42.388,-1.215,-3.375,隧道,-42.393,-1.116,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:123,16.830,174.179,2.191,0.017,-0.285,-0.958,-42.378,-1.182,-3.385,隧道,-42.384,-1.082,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:145,16.464,174.114,2.165,0.017,-0.280,-0.960,-42.376,-1.159,-3.392,隧道,-42.382,-1.059,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:167,16.245,174.097,2.070,0.017,-0.277,-0.961,-42.377,-1.147,-3.396,隧道,-42.383,-1.047,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:191,15.785,174.071,2.011,0.015,-0.275,-0.961,-42.384,-1.135,-3.399,隧道,-42.390,-1.036,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:211,15.499,174.066,1.911,0.014,-0.271,-0.962,-42.389,-1.121,-3.404,隧道,-42.394,-1.022,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:236,15.219,174.073,1.740,0.012,-0.272,-0.962,-42.399,-1.126,-3.402,隧道,-42.403,-1.026,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:258,14.822,174.050,1.744,0.012,-0.267,-0.964,-42.397,-1.103,-3.409,隧道,-42.402,-1.003,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:291,14.797,174.029,1.759,0.010,-0.273,-0.962,-42.409,-1.130,-3.401,隧道,-42.412,-1.030,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:312,14.824,173.961,1.760,0.009,-0.278,-0.961,-42.413,-1.150,-3.395,隧道,-42.416,-1.050,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:344,14.849,173.891,1.722,0.006,-0.282,-0.959,-42.423,-1.168,-3.390,隧道,-42.425,-1.068,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:369,14.664,173.741,1.524,0.007,-0.281,-0.960,-42.419,-1.162,-3.391,隧道,-42.422,-1.062,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:419,14.243,173.661,1.224,0.006,-0.276,-0.961,-42.425,-1.141,-3.398,隧道,-42.427,-1.041,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:440,13.638,173.216,0.985,0.013,-0.267,-0.964,-42.391,-1.102,-3.410,隧道,-42.396,-1.002,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:468,13.657,173.003,0.908,0.017,-0.269,-0.963,-42.373,-1.110,-3.407,隧道,-42.379,-1.010,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:494,13.516,172.725,0.938,0.020,-0.268,-0.963,-42.357,-1.105,-3.409,隧道,-42.365,-1.005,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:529,13.294,172.437,0.897,0.024,-0.267,-0.963,-42.340,-1.102,-3.410,隧道,-42.349,-1.003,-3.050,应急疏散平台左侧空气墙,-42.333,-1.818,-3.091,隧道,
2025:06:20:14:53:550,13.375,171.910,0.884,0.033,-0.270,-0.962,-42.413,-0.192,-0.111,38,-42.301,-1.117,-3.405,隧道,-42.314,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:579,13.296,171.313,1.108,0.039,-0.271,-0.962,-42.406,-0.188,-0.091,38,-42.273,-1.123,-3.403,隧道,-42.287,-1.023,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:601,13.056,170.164,1.328,0.059,-0.268,-0.962,-42.385,-0.179,-0.071,38,-42.181,-1.108,-3.408,隧道,-42.203,-1.008,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:636,12.895,169.331,1.431,0.066,-0.267,-0.961,-42.375,-0.179,-0.074,38,-42.146,-1.106,-3.408,隧道,-42.171,-1.006,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:661,12.907,168.867,1.240,0.070,-0.268,-0.961,-42.369,-0.185,-0.091,38,-42.127,-1.110,-3.407,隧道,-42.153,-1.010,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:679,13.126,168.432,0.627,0.071,-0.274,-0.959,-42.365,-0.197,-0.111,38,-42.122,-1.135,-3.400,隧道,-42.148,-1.035,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:702,13.191,168.487,359.819,0.064,-0.278,-0.959,-42.370,-0.212,-0.148,38,-42.155,-1.152,-3.394,隧道,-42.178,-1.052,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:723,13.112,168.526,359.042,0.058,-0.276,-0.960,-42.375,-0.214,-0.163,38,-42.180,-1.142,-3.397,隧道,-42.201,-1.042,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:748,12.978,168.433,358.719,0.055,-0.274,-0.960,-42.376,-0.227,-0.216,38,-42.195,-1.136,-3.399,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:768,12.808,168.507,358.570,0.049,-0.269,-0.962,-42.218,-1.113,-3.406,隧道,-42.237,-1.013,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:793,12.793,168.771,358.381,0.038,-0.269,-0.962,-42.268,-1.114,-3.406,隧道,-42.282,-1.014,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:814,12.451,168.961,358.350,0.033,-0.265,-0.964,-42.291,-1.092,-3.412,隧道,-42.303,-0.993,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:836,11.731,169.065,358.627,0.030,-0.251,-0.968,-42.304,-1.031,-3.431,隧道,-42.316,-0.932,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:856,10.946,169.181,358.896,0.023,-0.236,-0.971,-42.332,-0.964,-3.451,隧道,-42.342,-0.866,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:879,10.338,169.263,358.968,0.021,-0.225,-0.974,-42.341,-0.927,-3.526,隧道,-42.350,-0.824,-3.077,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:913,9.754,169.392,358.816,0.023,-0.217,-0.976,-42.330,-0.887,-3.538,隧道,-42.336,-0.824,-3.254,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:938,9.051,169.589,358.815,0.031,-0.200,-0.979,-42.289,-0.809,-3.562,隧道,-42.286,-0.824,-3.633,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:957,8.230,169.703,359.210,0.035,-0.187,-0.982,-42.270,-0.749,-3.580,隧道,-42.285,-0.824,-3.761,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:53:978,7.975,169.728,359.556,0.053,-0.202,-0.978,-42.190,-0.797,-3.502,隧道,-42.183,-0.824,-3.631,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:001,7.489,169.948,359.623,0.057,-0.209,-0.976,-42.172,-0.823,-3.494,隧道,-42.172,-0.824,-3.496,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:034,7.040,170.250,0.397,0.062,-0.218,-0.974,-42.148,-0.859,-3.483,隧道,-42.158,-0.824,-3.323,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:053,6.961,170.048,1.347,0.067,-0.223,-0.973,-42.126,-0.874,-3.479,隧道,-42.141,-0.824,-3.257,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:075,7.327,169.608,2.095,0.076,-0.239,-0.968,-42.082,-0.938,-3.459,隧道,-42.114,-0.837,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:102,7.377,169.449,2.816,0.079,-0.242,-0.967,-42.067,-0.946,-3.457,隧道,-42.100,-0.845,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:118,7.753,169.448,3.658,0.082,-0.259,-0.962,-42.054,-1.018,-3.435,隧道,-42.087,-0.914,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:142,8.100,169.156,4.373,0.075,-0.258,-0.963,-42.082,-1.012,-3.437,隧道,-42.112,-0.908,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:165,8.862,168.745,5.124,0.072,-0.270,-0.960,-42.092,-1.057,-3.423,隧道,-42.120,-0.952,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:187,10.111,168.644,5.131,0.029,-0.291,-0.956,-42.272,-1.140,-3.398,隧道,-42.282,-1.034,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:209,11.379,168.731,4.982,0.020,-0.314,-0.949,-42.305,-1.234,-3.370,隧道,-42.312,-1.128,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:231,11.920,168.747,4.569,0.012,-0.322,-0.947,-42.340,-1.267,-3.360,隧道,-42.344,-1.161,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:254,11.815,168.895,3.769,0.007,-0.308,-0.951,-42.358,-1.204,-3.379,隧道,-42.360,-1.098,-3.050,应急疏散平台左侧空气墙,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:276,12.072,169.277,3.255,-0.005,-0.291,-0.957,-42.401,-1.023,-3.050,应急疏散平台左侧空气墙,-42.403,-1.130,-3.401,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:298,12.350,169.700,3.351,-0.010,-0.283,-0.959,-42.420,-0.985,-3.050,应急疏散平台左侧空气墙,-42.423,-1.093,-3.412,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:319,12.264,170.099,3.140,-0.018,-0.276,-0.961,-42.445,-0.951,-3.050,应急疏散平台左侧空气墙,-42.452,-1.058,-3.423,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:343,12.396,170.858,2.686,-0.033,-0.258,-0.966,-42.496,-0.872,-3.050,应急疏散平台左侧空气墙,-42.510,-0.978,-3.447,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:365,12.887,171.704,2.271,-0.046,-0.255,-0.966,-42.544,-0.856,-3.050,应急疏散平台左侧空气墙,-42.563,-0.962,-3.452,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:388,13.380,172.515,1.875,-0.055,-0.256,-0.965,-42.576,-0.855,-3.050,应急疏散平台左侧空气墙,-42.599,-0.961,-3.452,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:406,13.645,173.319,1.642,-0.068,-0.258,-0.964,-42.620,-0.859,-3.050,应急疏散平台左侧空气墙,-42.648,-0.966,-3.451,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:433,13.958,174.063,1.619,-0.078,-0.257,-0.963,-42.653,-0.849,-3.050,应急疏散平台左侧空气墙,-42.686,-0.957,-3.454,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:452,14.458,174.972,1.326,-0.093,-0.260,-0.961,-42.708,-0.857,-3.050,应急疏散平台左侧空气墙,-42.747,-0.965,-3.451,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:487,15.006,176.250,0.745,-0.113,-0.265,-0.958,-42.779,-0.872,-3.050,应急疏散平台左侧空气墙,-42.826,-0.981,-3.446,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:514,15.519,177.430,0.203,-0.126,-0.273,-0.954,-42.826,-0.896,-3.050,应急疏散平台左侧空气墙,-42.878,-1.007,-3.438,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:534,16.393,178.906,359.816,-0.148,-0.287,-0.946,-42.907,-0.945,-3.050,应急疏散平台左侧空气墙,-42.965,-1.058,-3.423,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:553,16.908,179.679,0.511,-0.155,-0.295,-0.943,-42.936,-0.970,-3.050,应急疏散平台左侧空气墙,-42.996,-1.084,-3.415,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:575,17.612,180.262,0.820,-0.160,-0.305,-0.939,-42.954,-1.002,-3.050,应急疏散平台左侧空气墙,-43.014,-1.117,-3.405,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:599,18.506,180.927,1.083,-0.167,-0.320,-0.933,-42.980,-1.057,-3.050,应急疏散平台左侧空气墙,-43.041,-1.173,-3.388,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:619,18.882,181.333,1.233,-0.172,-0.346,-0.922,-43.002,-1.154,-3.050,应急疏散平台左侧空气墙,-43.059,-1.270,-3.359,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:653,18.926,181.510,1.557,-0.194,-0.357,-0.914,-43.084,-1.198,-3.050,应急疏散平台左侧空气墙,-43.147,-1.313,-3.346,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:675,18.860,181.181,2.560,-0.193,-0.358,-0.914,-43.073,-1.186,-3.050,应急疏散平台左侧空气墙,-43.136,-1.303,-3.349,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:699,19.503,181.097,2.864,-0.167,-0.378,-0.911,-42.980,-1.251,-3.050,应急疏散平台左侧空气墙,-43.032,-1.366,-3.329,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:723,20.638,181.287,3.013,-0.154,-0.402,-0.903,-42.938,-1.339,-3.050,应急疏散平台左侧空气墙,-42.979,-1.446,-3.289,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
2025:06:20:14:54:743,21.264,181.363,3.356,-0.141,-0.418,-0.897,-42.893,-1.398,-3.050,应急疏散平台左侧空气墙,-42.926,-1.497,-3.262,隧道,-42.214,-1.036,-3.050,应急疏散平台左侧空气墙,
