TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:41:01:167,13.694,39.626,358.600,0.648,-0.267,0.713,-40.002,-0.814,3.497,隧道,-39.943,-0.838,3.562,隧道,-41.966,-0.006,1.336,车中车厢左车门4-1,
2025:06:15:41:01:187,13.717,40.783,358.612,0.661,-0.267,0.701,-39.956,-0.819,3.496,隧道,-39.943,-0.824,3.509,隧道,-41.990,0.005,1.335,车中车厢左车门4-1,
2025:06:15:41:01:209,13.679,41.730,358.740,0.669,-0.266,0.694,-39.943,-0.812,3.499,隧道,-42.030,0.019,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:234,13.597,43.103,358.907,0.679,-0.268,0.683,-39.892,-0.825,3.494,隧道,-42.041,0.023,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:257,13.563,44.439,359.078,0.692,-0.269,0.669,-39.812,-0.842,3.489,隧道,-42.040,0.026,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:276,13.408,45.599,359.204,0.710,-0.260,0.654,-39.690,-0.829,3.492,隧道,-42.035,0.028,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:298,13.290,46.680,359.498,0.723,-0.258,0.641,-39.596,-0.838,3.490,隧道,-42.029,0.029,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:320,13.250,47.693,359.789,0.735,-0.257,0.628,-39.506,-0.852,3.486,隧道,-42.023,0.029,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:344,13.271,48.183,359.831,0.740,-0.257,0.621,-39.452,-0.865,3.482,隧道,-42.009,0.024,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:369,13.517,48.702,359.775,0.745,-0.261,0.614,-39.407,-0.890,3.474,隧道,-42.001,0.020,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:388,13.716,46.554,0.034,0.721,-0.265,0.641,-39.619,-0.860,3.483,隧道,-42.036,0.027,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:409,13.833,44.415,0.292,0.696,-0.266,0.667,-39.776,-0.839,3.489,隧道,-42.026,0.023,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:434,14.084,42.919,0.554,0.696,-0.266,0.667,-39.794,-0.837,3.490,隧道,-42.043,0.024,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:453,14.414,40.477,0.806,0.696,-0.266,0.667,-39.839,-0.830,3.492,隧道,-42.091,0.032,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:478,14.855,38.340,1.131,0.696,-0.266,0.667,-39.845,-0.830,3.492,隧道,-42.098,0.033,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:500,15.344,36.782,1.486,0.696,-0.266,0.667,-39.847,-0.831,3.492,隧道,-42.099,0.031,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:523,15.957,34.785,1.752,0.696,-0.266,0.667,-39.843,-0.833,3.491,隧道,-42.094,0.029,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:541,16.613,32.530,1.976,0.696,-0.266,0.667,-39.885,-0.831,3.492,隧道,-42.137,0.031,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:563,17.276,30.307,2.430,0.696,-0.266,0.667,-39.885,-0.831,3.492,隧道,-42.138,0.031,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:586,17.765,29.084,3.188,0.696,-0.266,0.667,-39.892,-0.832,3.492,隧道,-42.144,0.030,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:607,18.087,29.330,3.843,0.696,-0.266,0.667,-39.891,-0.831,3.492,隧道,-42.144,0.031,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:631,18.332,32.109,4.374,0.696,-0.266,0.667,-39.896,-0.829,3.492,隧道,-42.149,0.033,1.333,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:655,18.912,37.194,5.110,0.696,-0.266,0.667,-39.863,-0.840,3.489,隧道,-42.112,0.021,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:677,19.336,42.132,5.979,0.696,-0.266,0.667,-39.853,-0.841,3.489,隧道,-42.101,0.020,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:699,19.434,43.791,6.466,0.696,-0.266,0.667,-39.857,-0.837,3.490,隧道,-42.107,0.024,1.334,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:726,19.294,47.162,7.828,0.696,-0.266,0.667,-39.848,-0.849,3.486,隧道,-42.093,0.011,1.335,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:765,20.115,50.233,9.117,0.696,-0.266,0.667,-39.829,-0.846,3.487,隧道,-42.075,0.014,1.335,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:794,20.066,52.576,9.808,0.696,-0.266,0.667,-39.837,-0.855,3.484,隧道,-42.080,0.003,1.335,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:822,19.897,54.828,10.190,0.696,-0.266,0.667,-39.804,-0.857,3.484,隧道,-42.046,0.001,1.336,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:858,20.043,56.488,10.221,0.696,-0.266,0.667,-39.795,-0.858,3.484,隧道,-42.037,0.000,1.336,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:887,19.877,59.166,9.871,0.696,-0.266,0.667,-39.816,-0.846,3.487,隧道,-42.063,0.014,1.335,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:917,18.714,59.831,9.768,0.696,-0.266,0.667,-39.809,-0.846,3.487,隧道,-42.056,0.014,1.335,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:942,17.125,60.031,9.732,0.696,-0.266,0.667,-39.798,-0.847,3.487,隧道,-42.044,0.013,1.335,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:965,16.070,60.245,9.624,0.696,-0.266,0.667,-39.791,-0.847,3.487,隧道,-42.037,0.013,1.335,车中车厢左车门4-1,-42.013,0.013,1.335,车中车厢左车门4-1,
2025:06:15:41:01:997,15.706,60.640,9.399,0.920,-0.210,0.331,-36.146,-1.305,3.348,隧道,-41.697,-0.037,1.352,SM_Plug_01a,-41.660,-0.046,1.365,车中车厢内部窗户皮,
2025:06:15:41:02:019,15.729,61.325,9.091,0.925,-0.228,0.304,-35.816,-1.494,3.264,隧道,-41.697,-0.045,1.332,SM_Plug_01a,-41.593,-0.071,1.367,车中车厢内部窗户皮,
2025:06:15:41:02:048,15.820,61.767,8.950,0.926,-0.235,0.294,-35.718,-1.567,3.225,隧道,-41.697,-0.048,1.325,SM_Plug_01a,-41.565,-0.082,1.367,车中车厢内部窗户皮,
2025:06:15:41:02:078,15.851,61.804,8.627,0.923,-0.247,0.296,-35.842,-1.627,3.193,隧道,-41.697,-0.058,1.315,SM_Plug_01a,-41.530,-0.103,1.369,车中车厢内部窗户皮,
2025:06:15:41:02:099,16.241,62.876,8.053,0.922,-0.258,0.290,-35.881,-1.692,3.158,隧道,-41.697,-0.064,1.330,SM_Plug_01a,-41.575,-0.098,1.368,车中车厢内部窗户皮,
2025:06:15:41:02:120,16.408,64.437,7.426,0.927,-0.263,0.268,-35.535,-1.818,3.091,隧道,-41.697,-0.068,1.306,SM_Plug_01a,-41.473,-0.131,1.371,车中车厢内部窗户皮,
2025:06:15:41:02:144,16.308,66.387,6.737,0.934,-0.264,0.242,-35.008,-1.965,3.012,隧道,-41.697,-0.071,1.276,SM_Plug_01a,-41.319,-0.178,1.374,车中车厢内部窗户皮,
2025:06:15:41:02:166,16.072,68.391,6.020,0.941,-0.263,0.212,-34.286,-2.138,2.908,隧道,-41.697,-0.070,1.239,SM_Plug_01a,-41.076,-0.243,1.379,车中车厢内部窗户皮,
2025:06:15:41:02:187,15.973,70.431,5.597,0.948,-0.263,0.181,-34.217,-2.142,2.644,隧道右侧空气墙,-33.663,-2.296,2.751,隧道,-41.605,-0.096,1.231,SM_Plug_01a,
2025:06:15:41:02:209,16.154,72.531,5.243,0.952,-0.267,0.148,-34.308,-2.142,2.328,隧道右侧空气墙,-32.882,-2.541,2.549,隧道,-41.605,-0.096,1.231,SM_Plug_01a,
2025:06:15:41:02:232,16.160,73.595,5.030,0.955,-0.267,0.130,-34.299,-2.142,2.171,隧道右侧空气墙,-32.482,-2.650,2.418,隧道,-41.605,-0.096,1.231,SM_Plug_01a,
2025:06:15:41:02:252,16.356,76.814,4.559,0.959,-0.272,0.077,-39.123,-0.803,1.336,车中车厢座椅,-32.072,-2.801,1.900,隧道右侧空气墙,-31.318,-3.015,1.960,隧道,
2025:06:15:41:02:283,16.434,78.681,4.256,0.960,-0.274,0.049,-36.007,-1.701,1.392,车中车内底板.001,-38.269,-1.055,1.277,车中车厢座椅,-30.836,-3.178,1.655,隧道,
2025:06:15:41:02:309,16.405,81.121,4.102,0.962,-0.274,0.011,-36.013,-1.701,1.133,车中车内底板.001,-36.589,-1.537,1.126,车中车厢座椅,-30.132,-3.380,1.199,隧道,
2025:06:15:41:02:332,16.852,82.838,4.103,0.959,-0.282,-0.013,-36.211,-1.701,0.971,车中车内底板.001,-30.193,-3.474,0.891,隧道,-31.971,-2.950,0.915,道床,
2025:06:15:41:02:352,17.004,84.255,4.030,0.958,-0.285,-0.035,-36.280,-1.701,0.836,车中车内底板.001,-30.108,-3.540,0.608,隧道,-32.089,-2.950,0.681,道床,
2025:06:15:41:02:372,16.934,84.799,3.928,0.958,-0.285,-0.041,-36.274,-1.701,0.861,车中车内底板.001,-30.085,-3.541,0.594,隧道,-32.074,-2.950,0.680,道床,
2025:06:15:41:02:394,16.856,84.202,3.761,0.958,-0.284,-0.034,-36.233,-1.701,0.953,车中车内底板.001,-30.084,-3.521,0.735,隧道,-32.013,-2.950,0.804,道床,
2025:06:15:41:02:413,15.928,82.464,3.514,0.963,-0.267,-0.018,-35.818,-1.701,1.071,车中车内底板.001,-36.589,-1.487,1.086,车中车厢座椅,-29.498,-3.455,0.953,隧道,
2025:06:15:41:02:438,15.059,81.126,3.191,0.966,-0.253,-0.053,-35.444,-1.701,0.808,车中车内底板.001,-36.589,-1.401,0.870,车中车厢座椅,-28.359,-3.558,0.420,隧道,
2025:06:15:41:02:465,14.527,81.019,2.757,0.968,-0.244,-0.062,-35.200,-1.701,0.682,车中车内底板.001,-27.759,-3.579,0.206,隧道,-30.252,-2.950,0.365,道床,
2025:06:15:41:02:487,14.770,80.191,1.978,0.967,-0.250,-0.049,-35.374,-1.701,0.801,车中车内底板.001,-36.589,-1.387,0.863,车中车厢座椅,-28.208,-3.556,0.439,隧道,
2025:06:15:41:02:512,14.634,79.800,1.393,0.967,-0.250,-0.042,-35.373,-1.701,0.848,车中车内底板.001,-36.589,-1.387,0.901,车中车厢座椅,-28.235,-3.547,0.535,隧道,
2025:06:15:41:02:535,14.124,81.842,1.067,0.967,-0.243,-0.074,-35.184,-1.701,0.524,车中车内底板.001,-27.656,-3.596,-0.055,隧道,-30.222,-2.950,0.142,道床,
2025:06:15:41:02:556,13.802,84.533,0.682,0.964,-0.240,-0.117,-35.113,-1.701,0.151,车中车内底板.001,-27.807,-3.522,-0.732,隧道,-30.102,-2.950,-0.455,道床,
2025:06:15:41:02:575,13.856,87.053,0.575,0.958,-0.243,-0.153,-35.254,-1.701,-0.079,车中车内底板.001,-28.580,-3.396,-1.145,隧道,-30.338,-2.950,-0.865,道床,
2025:06:15:41:02:597,14.170,88.603,0.527,0.952,-0.249,-0.178,-35.448,-1.701,-0.176,车中车内底板.001,-29.199,-3.336,-1.345,隧道,-30.674,-2.950,-1.069,道床,
2025:06:15:41:02:623,14.504,91.183,0.422,0.942,-0.262,-0.211,-35.888,-1.701,-0.399,车中车内底板.001,-30.499,-3.204,-1.606,隧道,-31.410,-2.950,-1.402,道床,
2025:06:15:41:02:645,14.708,94.665,0.251,0.926,-0.268,-0.265,-36.123,-1.701,-0.784,车中车内底板.001,-31.751,-2.965,-2.034,隧道,-31.804,-2.950,-2.019,道床,
2025:06:15:41:02:668,14.750,96.095,0.225,0.920,-0.273,-0.280,-36.274,-1.701,-0.857,车中车内底板.001,-32.193,-2.912,-2.100,隧道,-32.063,-2.950,-2.139,道床,
2025:06:15:41:02:691,14.807,97.918,0.235,0.910,-0.278,-0.306,-36.460,-1.701,-0.973,车中车内底板.001,-36.289,-1.754,-1.030,车中车厢座椅,-32.789,-2.823,-2.207,隧道,
2025:06:15:41:02:712,14.479,104.551,0.364,0.871,-0.274,-0.407,-36.621,-1.701,-1.617,车中车内底板.001,-34.384,-2.404,-2.662,隧道,-33.631,-2.610,-2.467,隧道,
2025:06:15:41:02:733,14.282,105.822,0.474,0.866,-0.272,-0.420,-36.611,-1.701,-1.719,车中车内底板.001,-34.565,-2.343,-2.712,隧道,-33.867,-2.562,-3.050,应急疏散平台左侧空气墙,
2025:06:15:41:02:753,13.846,109.394,0.885,0.841,-0.264,-0.472,-36.760,-1.650,-2.040,planty,-38.192,-1.201,-1.236,车中车厢座椅,-36.760,-1.650,-2.040,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:41:02:783,13.678,112.232,1.301,0.823,-0.261,-0.505,-36.828,-1.650,-2.282,planty,-38.199,-1.214,-1.441,车中车厢内部下部条纹,-38.504,-1.117,-1.254,车中车厢座椅,
2025:06:15:41:02:804,13.836,113.289,1.599,0.815,-0.265,-0.516,-36.947,-1.650,-2.325,planty,-38.343,-1.196,-1.441,车中车厢内部下部条纹,-38.633,-1.102,-1.257,车中车厢座椅,
2025:06:15:41:02:825,13.814,113.843,1.892,0.813,-0.266,-0.518,-36.999,-1.650,-2.333,planty,-38.399,-1.192,-1.441,车中车厢内部下部条纹,-38.685,-1.098,-1.258,车中车厢座椅,
2025:06:15:41:02:846,13.827,114.220,2.172,0.811,-0.267,-0.521,-37.048,-1.650,-2.323,planty,-38.422,-1.197,-1.441,车中车厢内部下部条纹,-38.708,-1.103,-1.257,车中车厢座椅,
2025:06:15:41:02:867,13.788,114.004,2.439,0.814,-0.268,-0.515,-37.050,-1.650,-2.287,planty,-38.387,-1.210,-1.441,车中车厢内部下部条纹,-38.682,-1.113,-1.255,车中车厢座椅,
2025:06:15:41:02:887,13.751,112.651,2.757,0.828,-0.270,-0.491,-37.022,-1.650,-2.106,planty,-38.141,-1.285,-1.442,车中车厢内部下部条纹,-38.479,-1.175,-1.242,车中车厢座椅,
2025:06:15:41:02:909,13.697,111.430,2.983,0.840,-0.269,-0.471,-36.941,-1.650,-1.966,planty,-38.254,-1.229,-1.230,车中车厢座椅,-36.941,-1.650,-1.967,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:41:02:941,13.692,110.787,3.094,0.858,-0.269,-0.437,-36.659,-1.701,-1.824,车中车内底板.001,-36.554,-1.734,-1.878,应急疏散平台.009|应急疏散平台|Dupli|,-34.812,-2.281,-2.763,隧道,
2025:06:15:41:02:962,13.904,109.517,3.201,0.867,-0.280,-0.412,-36.825,-1.701,-1.547,车中车内底板.001,-34.538,-2.439,-2.633,隧道,-34.812,-2.281,-2.763,隧道,
2025:06:15:41:02:981,13.988,110.004,3.248,0.853,-0.314,-0.416,-37.520,-1.701,-1.280,车中车内底板.001,-38.455,-1.357,-0.824,车中车厢座椅,-35.072,-2.604,-2.475,隧道,
2025:06:15:41:03:013,14.161,111.350,3.265,0.825,-0.359,-0.436,-38.241,-1.701,-1.097,车中车内底板.001,-38.799,-1.458,-0.802,车中车厢座椅,-35.903,-2.719,-2.334,隧道,
2025:06:15:41:03:034,14.698,114.516,3.350,0.783,-0.395,-0.480,-38.826,-1.701,-1.106,车中车内底板.001,-39.322,-1.451,-0.802,车中车厢座椅,-36.817,-2.716,-2.338,隧道,
2025:06:15:41:03:065,15.067,117.198,3.392,0.756,-0.407,-0.513,-39.049,-1.701,-1.191,车中车内底板.001,-39.617,-1.395,-0.806,车中车厢座椅,-37.264,-2.663,-2.402,隧道,
2025:06:15:41:03:088,15.264,118.885,3.173,0.736,-0.414,-0.535,-39.218,-1.701,-1.232,车中车内底板.001,-39.796,-1.376,-0.812,车中车厢座椅,-37.559,-2.635,-2.437,隧道,
2025:06:15:41:03:110,15.496,119.787,3.141,0.729,-0.419,-0.541,-39.290,-1.701,-1.237,车中车内底板.001,-39.861,-1.374,-0.813,车中车厢座椅,-37.670,-2.633,-2.440,隧道,
2025:06:15:41:03:131,15.590,119.564,3.204,0.728,-0.426,-0.538,-39.350,-1.701,-1.176,车中车内底板.001,-39.854,-1.407,-0.804,车中车厢座椅,-37.698,-2.668,-2.397,隧道,
2025:06:15:41:03:153,15.802,118.597,3.449,0.740,-0.422,-0.524,-39.257,-1.701,-1.132,车中车内底板.001,-39.723,-1.436,-0.802,车中车厢座椅,-37.515,-2.694,-2.365,隧道,
2025:06:15:41:03:174,15.897,118.927,3.349,0.738,-0.423,-0.526,-39.281,-1.701,-1.183,车中车内底板.001,-39.811,-1.398,-0.805,车中车厢座椅,-37.588,-2.672,-2.391,隧道,
2025:06:15:41:03:195,16.527,119.300,3.318,0.731,-0.432,-0.528,-39.372,-1.701,-1.147,车中车内底板.001,-39.849,-1.420,-0.803,车中车厢座椅,-37.687,-2.696,-2.363,隧道,
2025:06:15:41:03:224,18.213,122.199,3.685,0.694,-0.457,-0.557,-39.706,-1.701,-1.166,车中车内底板.001,-40.158,-1.404,-0.804,车中车厢座椅,-38.206,-2.690,-2.370,隧道,
2025:06:15:41:03:253,19.444,125.325,4.210,0.658,-0.473,-0.586,-39.935,-1.701,-1.206,车中车内底板.001,-40.380,-1.381,-0.810,车中车厢座椅,-38.594,-2.665,-2.401,隧道,
2025:06:15:41:03:284,19.796,127.066,4.386,0.641,-0.476,-0.603,-40.022,-1.701,-1.264,车中车内底板.001,-40.487,-1.355,-0.826,车中车厢座椅,-38.770,-2.631,-2.441,隧道,
2025:06:15:41:03:310,19.133,130.167,4.292,0.616,-0.463,-0.637,-40.035,-1.701,-1.452,车中车内底板.001,-40.042,-1.696,-1.445,车中车厢内部下部条纹,-40.530,-1.328,-0.939,车中车厢座椅,
2025:06:15:41:03:333,18.899,132.263,4.282,0.595,-0.457,-0.661,-40.070,-1.701,-1.589,车中车内底板.001,-40.200,-1.602,-1.445,车中车厢内部下部条纹,-40.556,-1.328,-1.050,车中车厢座椅,
2025:06:15:41:03:365,18.726,133.911,4.153,0.583,-0.448,-0.678,-40.055,-1.701,-1.725,车中车内底板.001,-40.296,-1.516,-1.445,车中车厢内部下部条纹,-40.540,-1.328,-1.160,车中车厢座椅,
2025:06:15:41:03:399,18.173,135.664,4.128,0.569,-0.435,-0.698,-40.026,-1.691,-1.878,应急疏散平台,-40.380,-1.421,-1.444,车中车厢内部下部条纹,-40.563,-1.281,-1.219,车中车厢座椅,
2025:06:15:41:03:420,17.950,136.247,4.369,0.569,-0.426,-0.703,-40.034,-1.650,-1.892,planty,-40.034,-1.650,-1.892,应急疏散平台,-39.943,-1.719,-2.005,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:41:03:439,17.335,138.514,4.402,0.547,-0.416,-0.727,-40.056,-1.650,-2.078,planty,-40.056,-1.650,-2.078,应急疏散平台,-39.943,-1.736,-2.228,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:41:03:473,17.354,140.277,4.206,0.524,-0.416,-0.743,-40.153,-1.650,-2.148,planty,-40.153,-1.650,-2.148,应急疏散平台,-40.651,-1.255,-1.442,车中车厢内部下部条纹,
2025:06:15:41:03:494,17.557,143.932,3.601,0.415,-0.370,-0.831,-41.219,-0.911,-1.297,车中车厢座椅,-40.299,-1.730,-3.138,隧道,-41.151,-0.972,-1.434,车中车厢内部中部条纹,
2025:06:15:41:03:524,17.866,147.791,2.940,0.326,-0.344,-0.881,-41.505,-0.799,-1.329,车中车厢座椅,-40.799,-1.543,-3.237,隧道,-41.469,-0.837,-1.426,车中车厢内部中部条纹,
2025:06:15:41:03:556,17.712,150.733,2.545,0.047,-0.332,-0.942,-42.299,-0.230,0.039,56,-42.131,-1.410,-3.309,隧道,-42.207,-0.874,-1.789,10,
2025:06:15:41:03:585,17.639,156.338,1.201,-0.075,-0.326,-0.942,-42.669,-1.292,-3.050,应急疏散平台左侧空气墙,-42.690,-1.386,-3.321,隧道,-42.427,-0.234,0.005,56,
2025:06:15:41:03:619,17.651,159.601,0.634,-0.101,-0.321,-0.941,-42.790,-1.271,-3.050,应急疏散平台左侧空气墙,-42.820,-1.367,-3.329,隧道,-42.461,-0.231,-0.002,56,
2025:06:15:41:03:644,17.418,164.024,0.512,-0.114,-0.340,-0.933,-42.857,-1.361,-3.050,应急疏散平台左侧空气墙,-42.886,-1.448,-3.288,隧道,-42.483,-0.244,0.015,56,
2025:06:15:41:03:664,17.396,164.808,0.523,-0.118,-0.338,-0.934,-42.877,-1.352,-3.050,应急疏散平台左侧空气墙,-42.908,-1.440,-3.292,隧道,-42.488,-0.239,0.022,56,
2025:06:15:41:03:692,17.245,168.045,0.639,-0.105,-0.325,-0.940,-42.828,-1.286,-3.050,应急疏散平台左侧空气墙,-42.859,-1.381,-3.324,隧道,-42.483,-0.223,0.025,56,
2025:06:15:41:03:713,17.287,171.135,359.893,-0.112,-0.327,-0.938,-42.862,-1.296,-3.050,应急疏散平台左侧空气墙,-42.894,-1.390,-3.320,隧道,-42.498,-0.229,0.013,56,
2025:06:15:41:03:736,17.194,173.550,0.004,-0.130,-0.321,-0.938,-42.946,-1.273,-3.050,应急疏散平台左侧空气墙,-42.985,-1.368,-3.329,隧道,-42.523,-0.226,0.005,56,
2025:06:15:41:03:771,17.220,175.627,0.102,-0.114,-0.345,-0.931,-42.889,-1.385,-3.050,应急疏散平台左侧空气墙,-42.917,-1.469,-3.277,隧道,-42.515,-0.255,-0.004,56,
2025:06:15:41:03:792,17.477,178.019,0.277,-0.116,-0.348,-0.930,-42.904,-1.396,-3.050,应急疏散平台左侧空气墙,-42.932,-1.479,-3.272,隧道,-42.529,-0.276,-0.053,56,
2025:06:15:41:03:813,17.541,179.685,0.390,-0.127,-0.352,-0.928,-42.954,-1.417,-3.050,应急疏散平台左侧空气墙,-42.983,-1.497,-3.262,隧道,-42.549,-0.293,-0.087,56,
2025:06:15:41:03:839,17.617,181.014,0.434,-0.100,-0.362,-0.927,-42.844,-1.464,-3.050,应急疏散平台左侧空气墙,-42.865,-1.538,-3.240,隧道,-42.538,-0.305,-0.103,56,
2025:06:15:41:03:858,17.808,182.697,0.308,-0.116,-0.372,-0.921,-42.918,-1.514,-3.050,应急疏散平台左侧空气墙,-42.939,-1.581,-3.217,隧道,-42.538,-0.305,-0.103,56,
2025:06:15:41:03:881,18.064,183.803,0.152,-0.108,-0.379,-0.919,-42.891,-1.549,-3.050,应急疏散平台左侧空气墙,-42.909,-1.611,-3.201,隧道,-42.538,-0.305,-0.103,56,
2025:06:15:41:03:904,18.204,185.606,0.037,-0.147,-0.390,-0.909,-43.070,-1.616,-3.050,应急疏散平台左侧空气墙,-43.089,-1.668,-3.171,隧道,-42.538,-0.305,-0.103,56,
2025:06:15:41:03:928,18.488,187.446,359.866,-0.276,-0.349,-0.895,-43.650,-1.461,-3.050,应急疏散平台左侧空气墙,-43.709,-1.536,-3.242,隧道,-42.741,-0.308,-0.096,56,
2025:06:15:41:03:949,18.701,187.843,359.718,-0.463,-0.244,-0.852,-44.582,-1.050,-3.050,应急疏散平台左侧空气墙,-43.690,-0.581,-1.409,车中车厢内部窗户皮,-44.770,-1.149,-3.395,隧道,
2025:06:15:41:03:972,19.039,189.837,359.882,-0.530,-0.222,-0.819,-44.996,-0.990,-3.050,应急疏散平台左侧空气墙,-43.932,-0.545,-1.406,车中车厢内部窗户皮,-45.231,-1.088,-3.414,隧道,
2025:06:15:41:04:000,19.367,191.433,359.676,-0.557,-0.233,-0.797,-45.206,-1.073,-3.050,应急疏散平台左侧空气墙,-45.443,-1.172,-3.388,隧道,-43.329,-0.290,-0.366,103,
2025:06:15:41:04:022,19.622,192.697,359.389,-0.534,-0.276,-0.800,-45.083,-1.282,-3.050,应急疏散平台左侧空气墙,-45.267,-1.377,-3.326,隧道,-43.329,-0.376,-0.421,103,
2025:06:15:41:04:044,19.668,193.904,359.302,-0.519,-0.295,-0.802,-45.006,-1.373,-3.050,应急疏散平台左侧空气墙,-43.953,-0.775,-1.423,车中车厢内部窗户皮,-45.156,-1.459,-3.283,隧道,
2025:06:15:41:04:067,19.791,194.982,359.226,-0.552,-0.288,-0.783,-45.238,-1.374,-3.050,应急疏散平台左侧空气墙,-44.091,-0.776,-1.423,车中车厢内部窗户皮,-45.402,-1.459,-3.282,隧道,
2025:06:15:41:04:090,19.722,195.517,359.337,-0.525,-0.306,-0.794,-45.067,-1.441,-3.050,应急疏散平台左侧空气墙,-43.993,-0.816,-1.426,车中车厢内部窗户皮,-43.994,-0.817,-1.428,车中车厢内部中部条纹,
2025:06:15:41:04:116,19.651,196.903,359.601,-0.538,-0.302,-0.787,-45.162,-1.439,-3.050,应急疏散平台左侧空气墙,-44.051,-0.815,-1.426,车中车厢内部窗户皮,-45.300,-1.517,-3.252,隧道,
2025:06:15:41:04:134,19.549,197.358,359.766,-0.536,-0.297,-0.790,-45.139,-1.406,-3.050,应急疏散平台左侧空气墙,-44.037,-0.795,-1.424,车中车厢内部窗户皮,-45.287,-1.488,-3.267,隧道,
2025:06:15:41:04:155,19.567,198.093,359.887,-0.541,-0.296,-0.787,-45.181,-1.406,-3.050,应急疏散平台左侧空气墙,-44.062,-0.795,-1.424,车中车厢内部窗户皮,-45.330,-1.488,-3.267,隧道,
2025:06:15:41:04:178,19.862,198.718,0.037,-0.548,-0.299,-0.781,-45.235,-1.433,-3.050,应急疏散平台左侧空气墙,-44.096,-0.811,-1.425,车中车厢内部窗户皮,-45.378,-1.511,-3.255,隧道,
2025:06:15:41:04:199,20.531,199.213,0.201,-0.547,-0.307,-0.779,-45.240,-1.480,-3.050,应急疏散平台左侧空气墙,-44.101,-0.840,-1.427,车中车厢内部中部条纹,-45.368,-1.552,-3.233,隧道,
2025:06:15:41:04:223,21.175,199.701,0.247,-0.547,-0.317,-0.775,-45.254,-1.539,-3.050,应急疏散平台左侧空气墙,-44.111,-0.876,-1.429,车中车厢内部中部条纹,-45.364,-1.603,-3.206,隧道,
