TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:26:08:741,21.209,278.400,355.080,-0.982,-0.185,0.039,-56.270,-3.012,-1.965,隧道,-49.034,-1.650,-2.252,应急疏散平台.005|应急疏散平台|Dupli|,-55.940,-2.950,-1.978,道床,
2025:06:15:26:08:766,21.308,279.969,354.947,-0.980,-0.187,0.074,-57.860,-3.361,-1.262,隧道,-42.586,-0.444,-2.410,28,-48.902,-1.650,-1.935,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:26:08:791,21.675,282.373,354.898,-0.973,-0.191,0.126,-48.921,-1.701,-1.431,车中车内底板.001,-58.500,-3.582,-0.191,隧道,-42.516,-0.444,-2.259,28,
2025:06:15:26:08:816,22.085,285.153,355.087,-0.965,-0.198,0.174,-48.499,-1.701,-1.043,车中车内底板.001,-57.453,-3.543,0.572,隧道,-46.216,-1.232,-1.455,GameObject,
2025:06:15:26:08:839,22.438,288.239,355.011,-0.950,-0.205,0.234,-48.097,-1.701,-0.583,车中车内底板.001,-45.398,-1.119,-1.249,SM_Fire_Extinguisher_01a (1),-55.738,-3.349,1.300,隧道,
2025:06:15:26:08:866,22.479,290.203,354.962,-0.940,-0.204,0.272,-48.038,-1.701,-0.223,车中车内底板.001,-54.707,-3.151,1.706,隧道,-43.738,-0.767,-1.467,车中部车厢窗户外皮,
2025:06:15:26:08:890,22.130,291.909,355.299,-0.933,-0.196,0.302,-48.323,-1.701,0.171,车中车内底板.001,-54.191,-2.935,2.071,隧道,-43.294,-0.645,-1.458,车中部车厢窗户外皮,
2025:06:15:26:08:915,22.595,292.686,355.948,-0.927,-0.200,0.318,-48.104,-1.701,0.270,车中车内底板.001,-53.557,-2.877,2.142,隧道,-42.238,-0.437,-1.743,71,
2025:06:15:26:08:941,23.433,293.164,356.484,-0.922,-0.213,0.325,-47.552,-1.701,0.162,车中车内底板.001,-52.937,-2.943,2.061,隧道,-42.155,-0.457,-1.742,71,
2025:06:15:26:08:966,23.787,293.479,356.827,-0.918,-0.218,0.330,-47.341,-1.701,0.144,车中车内底板.001,-52.633,-2.955,2.047,隧道,-42.059,-0.450,-1.756,71,
2025:06:15:26:08:990,24.347,293.699,357.314,-0.916,-0.222,0.335,-47.157,-1.701,0.128,车中车内底板.001,-52.364,-2.965,2.035,隧道,-42.024,-0.456,-1.751,71,
2025:06:15:26:09:015,24.256,293.421,357.834,-0.918,-0.219,0.330,-47.272,-1.701,0.118,车中车内底板.001,-52.582,-2.971,2.027,隧道,-41.968,-0.434,-1.788,71,
2025:06:15:26:09:041,24.216,293.061,358.334,-0.922,-0.212,0.325,-47.580,-1.701,0.170,车中车内底板.001,-52.965,-2.939,2.066,隧道,-41.955,-0.409,-1.811,71,
2025:06:15:26:09:066,24.273,292.560,358.542,-0.925,-0.208,0.317,-47.764,-1.701,0.157,车中车内底板.001,-53.308,-2.947,2.057,隧道,-41.898,-0.384,-1.854,71,
2025:06:15:26:09:090,24.472,291.977,358.754,-0.928,-0.210,0.308,-47.718,-1.701,0.048,车中车内底板.001,-53.511,-3.010,1.968,隧道,-41.887,-0.384,-1.885,71,
2025:06:15:26:09:116,24.576,291.380,358.786,-0.930,-0.207,0.302,-47.834,-1.701,0.030,车中车内底板.001,-53.751,-3.019,1.951,隧道,-41.829,-0.364,-1.921,71,
2025:06:15:26:09:142,24.808,290.459,358.815,-0.934,-0.207,0.291,-47.870,-1.701,-0.073,车中车内底板.001,-54.052,-3.073,1.852,隧道,-41.820,-0.359,-1.956,71,
2025:06:15:26:09:167,25.144,289.447,358.764,-0.938,-0.212,0.275,-47.735,-1.701,-0.261,车中车内底板.001,-54.271,-3.176,1.659,隧道,-41.772,-0.356,-2.012,71,
2025:06:15:26:09:194,25.468,288.222,358.754,-0.941,-0.216,0.259,-47.615,-1.701,-0.444,车中车内底板.001,-54.522,-3.283,1.459,隧道,-41.755,-0.360,-2.059,71,
2025:06:15:26:09:224,25.980,286.169,359.139,-0.946,-0.264,0.188,-52.966,-3.599,0.001,隧道,-45.643,-1.553,-1.455,GameObject,-46.294,-1.735,-1.326,GameObject (2),
2025:06:15:26:09:257,25.882,284.406,358.212,-0.951,-0.302,0.073,-49.662,-3.056,-1.883,隧道,-43.357,-1.056,-2.369,28,-45.230,-1.650,-2.225,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:26:09:283,26.168,283.621,357.397,-0.950,-0.307,0.064,-49.296,-2.992,-2.002,隧道,-43.439,-1.100,-2.399,28,-45.141,-1.650,-2.283,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:26:09:306,26.246,282.675,357.175,-0.950,-0.308,0.052,-48.915,-2.870,-2.150,隧道,-43.550,-1.134,-2.443,28,-45.146,-1.650,-2.356,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:26:09:332,26.053,281.471,356.609,-0.950,-0.311,0.017,-47.931,-2.574,-2.511,隧道,-45.107,-1.650,-2.560,应急疏散平台.003|应急疏散平台|Dupli|,-45.107,-1.650,-2.560,planty,
2025:06:15:26:09:359,25.983,280.092,356.321,-0.954,-0.299,0.004,-47.924,-2.455,-2.620,隧道,-45.355,-1.650,-2.631,应急疏散平台.003|应急疏散平台|Dupli|,-45.355,-1.650,-2.631,planty,
2025:06:15:26:09:384,25.862,278.835,356.360,-0.956,-0.293,-0.012,-47.558,-2.282,-2.762,隧道,-45.494,-1.650,-2.735,应急疏散平台.003|应急疏散平台|Dupli|,-45.494,-1.650,-2.735,planty,
2025:06:15:26:09:411,25.862,277.854,356.781,-0.956,-0.293,-0.016,-47.449,-2.249,-2.789,隧道,-45.492,-1.650,-2.757,应急疏散平台.003|应急疏散平台|Dupli|,-45.492,-1.650,-2.757,planty,
2025:06:15:26:09:437,25.736,276.934,357.480,-0.955,-0.298,-0.017,-47.256,-2.232,-2.803,隧道,-45.389,-1.650,-2.769,应急疏散平台.003|应急疏散平台|Dupli|,-45.389,-1.650,-2.769,planty,
2025:06:15:26:09:462,25.455,276.173,358.238,-0.954,-0.297,-0.023,-47.097,-2.180,-2.846,隧道,-45.396,-1.650,-2.805,应急疏散平台.003|应急疏散平台|Dupli|,-45.396,-1.650,-2.805,planty,
2025:06:15:26:09:487,25.172,275.430,358.660,-0.955,-0.295,-0.027,-47.038,-2.140,-2.879,隧道,-45.451,-1.650,-2.833,应急疏散平台.003|应急疏散平台|Dupli|,-45.451,-1.650,-2.833,planty,
2025:06:15:26:09:511,24.919,274.956,358.531,-0.955,-0.294,-0.025,-47.111,-2.157,-2.865,隧道,-45.464,-1.650,-2.821,应急疏散平台.003|应急疏散平台|Dupli|,-45.464,-1.650,-2.821,planty,
2025:06:15:26:09:536,24.760,274.579,358.971,-0.955,-0.297,-0.021,-47.182,-2.193,-2.835,隧道,-45.435,-1.650,-2.796,应急疏散平台.003|应急疏散平台|Dupli|,-45.435,-1.650,-2.796,planty,
2025:06:15:26:09:561,24.853,274.519,359.114,-0.953,-0.304,-0.008,-47.412,-2.318,-2.732,隧道,-45.316,-1.650,-2.714,应急疏散平台.003|应急疏散平台|Dupli|,-45.316,-1.650,-2.714,planty,
2025:06:15:26:09:587,25.063,274.066,358.932,-0.951,-0.310,-0.007,-47.330,-2.334,-2.720,隧道,-45.231,-1.650,-2.705,应急疏散平台.003|应急疏散平台|Dupli|,-45.230,-1.650,-2.705,planty,
2025:06:15:26:09:613,25.137,273.599,358.946,-0.950,-0.313,-0.003,-47.374,-2.369,-2.691,隧道,-45.194,-1.650,-2.684,应急疏散平台.003|应急疏散平台|Dupli|,-45.194,-1.650,-2.684,planty,
2025:06:15:26:09:639,25.139,273.228,358.921,-0.949,-0.314,0.005,-47.627,-2.454,-2.621,隧道,-45.201,-1.650,-2.635,应急疏散平台.003|应急疏散平台|Dupli|,-45.201,-1.650,-2.635,planty,
2025:06:15:26:09:664,24.981,273.097,359.345,-0.950,-0.312,0.005,-47.702,-2.448,-2.625,隧道,-45.275,-1.650,-2.638,应急疏散平台.003|应急疏散平台|Dupli|,-45.275,-1.650,-2.638,planty,
2025:06:15:26:09:689,24.991,272.522,359.584,-0.950,-0.314,0.004,-47.664,-2.436,-2.635,隧道,-45.284,-1.650,-2.644,应急疏散平台.003|应急疏散平台|Dupli|,-45.284,-1.650,-2.644,planty,
2025:06:15:26:09:714,24.749,272.053,359.487,-0.951,-0.310,-0.001,-47.653,-2.388,-2.675,隧道,-45.389,-1.650,-2.672,应急疏散平台.003|应急疏散平台|Dupli|,-45.389,-1.650,-2.672,planty,
2025:06:15:26:09:740,24.557,271.201,359.971,-0.951,-0.308,-0.008,-47.562,-2.325,-2.727,隧道,-45.477,-1.650,-2.710,应急疏散平台.003|应急疏散平台|Dupli|,-45.477,-1.650,-2.710,planty,
2025:06:15:26:09:765,24.313,270.137,0.527,-0.952,-0.305,-0.020,-47.321,-2.208,-2.823,隧道,-45.582,-1.650,-2.786,应急疏散平台.003|应急疏散平台|Dupli|,-45.582,-1.650,-2.786,planty,
2025:06:15:26:09:791,24.280,269.761,0.807,-0.952,-0.305,-0.027,-47.175,-2.147,-2.873,隧道,-45.626,-1.650,-2.829,应急疏散平台.003|应急疏散平台|Dupli|,-45.626,-1.650,-2.829,planty,
2025:06:15:26:09:818,24.750,269.282,1.194,-0.953,-0.302,-0.006,-47.871,-2.337,-2.716,隧道,-41.000,-0.160,-2.673,71,-45.702,-1.650,-2.703,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:26:09:843,25.512,268.661,1.793,-0.974,-0.209,0.087,-56.415,-3.377,-1.210,隧道,-44.325,-0.778,-2.291,28,-40.927,-0.047,-2.595,71,
2025:06:15:26:09:867,25.958,267.872,1.836,-0.975,-0.203,0.087,-57.095,-3.395,-1.150,隧道,-44.369,-0.753,-2.290,28,-40.910,-0.035,-2.599,71,
2025:06:15:26:09:893,26.324,267.215,1.564,-0.977,-0.194,0.093,-49.333,-1.701,-1.797,车中车内底板.001,-58.132,-3.452,-0.961,隧道,-44.408,-0.721,-2.266,28,
2025:06:15:26:09:919,25.483,266.831,1.359,-0.981,-0.171,0.093,-50.638,-1.701,-1.680,车中车内底板.001,-44.452,-0.622,-2.266,28,-40.913,-0.004,-2.601,71,
2025:06:15:26:09:945,23.854,267.192,1.328,-0.985,-0.139,0.106,-53.144,-1.701,-1.277,车中车内底板.001,-44.500,-0.482,-2.207,28,-40.980,0.015,-2.586,71,
2025:06:15:26:09:971,22.442,267.184,1.484,-0.987,-0.113,0.112,-56.196,-1.701,-0.858,车中车内底板.001,-44.551,-0.369,-2.180,28,-51.250,-1.135,-1.420,车中车厢座椅,
2025:06:15:26:09:995,22.466,267.823,1.450,-0.985,-0.114,0.128,-55.981,-1.701,-0.630,车中车内底板.001,-44.649,-0.384,-2.100,28,-50.506,-1.065,-1.340,车中车厢座椅,
2025:06:15:26:10:022,22.374,268.370,1.294,-0.983,-0.119,0.143,-55.357,-1.701,-0.481,车中车内底板.001,-48.888,-0.917,-1.420,车中车厢座椅,-68.521,-3.298,1.430,隧道,
2025:06:15:26:10:048,22.864,269.054,1.322,-0.978,-0.133,0.160,-53.704,-1.701,-0.479,车中车内底板.001,-47.947,-0.916,-1.420,车中车厢座椅,-65.398,-3.297,1.431,隧道,
2025:06:15:26:10:072,23.295,269.848,1.376,-0.974,-0.144,0.174,-52.676,-1.701,-0.457,车中车内底板.001,-47.295,-0.904,-1.420,车中车厢座椅,-63.362,-3.284,1.455,隧道,
2025:06:15:26:10:098,23.710,270.594,1.473,-0.968,-0.166,0.190,-51.005,-1.701,-0.571,车中车内底板.001,-46.508,-0.929,-1.455,GameObject,-58.273,-2.950,0.857,道床,
2025:06:15:26:10:122,23.644,271.611,1.662,-0.963,-0.174,0.206,-50.520,-1.701,-0.491,车中车内底板.001,-46.017,-0.888,-1.455,GameObject,-59.414,-3.307,1.413,隧道,
2025:06:15:26:10:135,23.720,271.986,1.726,-0.961,-0.175,0.212,-50.455,-1.701,-0.440,车中车内底板.001,-45.855,-0.864,-1.455,GameObject,-59.111,-3.277,1.470,隧道,
2025:06:15:26:10:209,23.191,273.282,2.276,-0.960,-0.170,0.224,-50.844,-1.701,-0.239,车中车内底板.001,-45.625,-0.779,-1.455,GameObject,-59.104,-3.161,1.686,隧道,
2025:06:15:26:10:235,23.311,273.776,2.555,-0.958,-0.175,0.225,-50.534,-1.701,-0.295,车中车内底板.001,-45.600,-0.799,-1.455,GameObject,-58.700,-3.194,1.624,隧道,
2025:06:15:26:10:261,23.313,274.048,2.668,-0.958,-0.178,0.223,-50.387,-1.701,-0.362,车中车内底板.001,-45.679,-0.825,-1.455,GameObject,-58.619,-3.234,1.550,隧道,
2025:06:15:26:10:285,22.917,274.319,2.317,-0.958,-0.173,0.227,-50.727,-1.701,-0.238,车中车内底板.001,-45.593,-0.775,-1.455,GameObject,-58.828,-3.163,1.682,隧道,
2025:06:15:26:10:310,22.331,274.552,1.927,-0.960,-0.166,0.223,-51.191,-1.701,-0.180,车中车内底板.001,-45.708,-0.753,-1.455,GameObject,-59.456,-3.131,1.742,隧道,
2025:06:15:26:10:335,21.823,274.916,1.731,-0.961,-0.159,0.227,-51.665,-1.701,-0.026,车中车内底板.001,-45.631,-0.700,-1.455,GameObject,-59.782,-3.049,1.896,隧道,
2025:06:15:26:10:362,21.464,274.804,1.864,-0.963,-0.156,0.218,-51.964,-1.701,-0.083,车中车内底板.001,-45.891,-0.717,-1.455,GameObject,-46.506,-0.817,-1.316,underground-connection (2),
2025:06:15:26:10:386,21.084,274.766,1.993,-0.965,-0.153,0.213,-52.226,-1.701,-0.087,车中车内底板.001,-46.032,-0.718,-1.455,GameObject,-46.504,-0.793,-1.351,underground-connection (2),
2025:06:15:26:10:413,21.032,274.644,2.183,-0.966,-0.154,0.205,-52.194,-1.701,-0.192,车中车内底板.001,-46.253,-0.752,-1.455,GameObject,-46.502,-0.792,-1.402,underground-connection (2),
2025:06:15:26:10:438,21.240,274.644,2.180,-0.966,-0.164,0.200,-51.557,-1.701,-0.389,车中车内底板.001,-46.411,-0.828,-1.455,GameObject,-58.910,-2.950,1.135,道床,
2025:06:15:26:10:464,21.441,274.635,1.937,-0.965,-0.176,0.196,-50.854,-1.701,-0.577,车中车内底板.001,-46.536,-0.914,-1.455,GameObject,-59.942,-3.359,1.270,隧道,
2025:06:15:26:10:489,21.609,274.905,1.585,-0.963,-0.184,0.199,-50.453,-1.701,-0.625,车中车内底板.001,-46.444,-0.937,-1.455,GameObject,-59.256,-3.380,1.199,隧道,
2025:06:15:26:10:515,21.745,275.240,1.395,-0.960,-0.192,0.202,-50.059,-1.701,-0.675,车中车内底板.001,-46.358,-0.962,-1.455,GameObject,-58.580,-3.404,1.122,隧道,
2025:06:15:26:10:539,22.049,275.531,1.252,-0.958,-0.199,0.207,-49.763,-1.701,-0.698,车中车内底板.001,-46.252,-0.973,-1.455,GameObject,-58.024,-3.415,1.084,隧道,
2025:06:15:26:10:566,22.695,275.657,1.130,-0.955,-0.213,0.206,-49.186,-1.701,-0.829,车中车内底板.001,-46.278,-1.053,-1.455,GameObject,-57.139,-3.476,0.884,隧道,
2025:06:15:26:10:591,23.108,275.751,1.416,-0.954,-0.222,0.201,-46.490,-1.144,-1.437,车中车厢内部下部条纹,-48.883,-1.701,-0.932,车中车内底板.001,-46.405,-1.124,-1.455,GameObject,
2025:06:15:26:10:617,23.269,275.916,1.684,-0.953,-0.226,0.201,-48.767,-1.701,-0.963,车中车内底板.001,-46.432,-1.147,-1.455,GameObject,-56.482,-3.535,0.663,隧道,
2025:06:15:26:10:641,22.824,275.862,1.863,-0.957,-0.219,0.191,-49.119,-1.701,-0.987,车中车内底板.001,-57.165,-3.539,0.615,隧道,-41.708,-0.009,-2.462,71,
2025:06:15:26:10:668,22.553,275.766,2.132,-0.963,-0.202,0.177,-49.884,-1.701,-0.977,车中车内底板.001,-58.648,-3.538,0.630,隧道,-41.779,-0.003,-2.463,71,
2025:06:15:26:10:693,22.526,275.468,2.262,-0.967,-0.196,0.164,-50.240,-1.701,-1.038,车中车内底板.001,-59.377,-3.549,0.514,隧道,-41.830,-0.001,-2.467,71,
2025:06:15:26:10:719,22.759,274.893,2.366,-0.971,-0.191,0.141,-50.525,-1.701,-1.222,车中车内底板.001,-41.892,-0.001,-2.478,71,-56.864,-2.950,-0.299,道床,
2025:06:15:26:10:745,22.817,274.289,2.641,-0.973,-0.192,0.125,-50.573,-1.701,-1.377,车中车内底板.001,-41.965,-0.007,-2.485,71,-56.916,-2.950,-0.561,道床,
2025:06:15:26:10:769,22.460,273.694,2.988,-0.977,-0.184,0.110,-51.042,-1.701,-1.478,车中车内底板.001,-57.670,-2.950,-0.732,道床,-51.561,-1.799,-1.420,车中车厢座椅,
2025:06:15:26:10:795,22.146,273.083,2.717,-0.979,-0.177,0.097,-51.525,-1.701,-1.567,车中车内底板.001,-45.985,-0.702,-2.115,28,-58.443,-2.950,-0.883,道床,
2025:06:15:26:10:821,21.792,272.501,2.745,-0.982,-0.169,0.084,-52.046,-1.701,-1.662,车中车内底板.001,-45.991,-0.657,-2.180,28,-59.282,-2.950,-1.043,道床,
2025:06:15:26:10:846,21.977,271.825,2.117,-0.982,-0.173,0.075,-51.892,-1.701,-1.782,车中车内底板.001,-46.025,-0.668,-2.227,28,-58.983,-2.950,-1.243,道床,
2025:06:15:26:10:871,22.130,271.342,1.694,-0.982,-0.175,0.065,-46.047,-0.670,-2.274,28,-51.557,-1.650,-1.908,应急疏散平台.006|应急疏散平台|Dupli|,-51.940,-1.718,-1.883,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:26:10:896,22.101,271.016,1.398,-0.983,-0.175,0.063,-46.113,-0.674,-2.286,28,-51.583,-1.650,-1.937,应急疏散平台.006|应急疏散平台|Dupli|,-51.940,-1.714,-1.915,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:26:10:923,21.092,271.473,1.455,-0.985,-0.158,0.071,-53.061,-1.701,-1.751,车中车内底板.001,-46.132,-0.587,-2.250,28,-63.943,-3.451,-0.966,隧道,
2025:06:15:26:10:948,20.421,272.104,1.383,-0.986,-0.147,0.084,-53.987,-1.701,-1.524,车中车内底板.001,-46.206,-0.539,-2.188,28,-66.389,-3.554,-0.466,隧道,
2025:06:15:26:10:974,20.045,272.862,1.457,-0.985,-0.141,0.097,-54.588,-1.701,-1.304,车中车内底板.001,-46.259,-0.509,-2.125,28,-53.414,-1.533,-1.420,车中车厢座椅,
2025:06:15:26:10:998,20.248,273.599,1.474,-0.983,-0.145,0.110,-54.260,-1.701,-1.169,车中车内底板.001,-52.024,-1.371,-1.420,车中车厢座椅,-66.946,-3.574,0.255,隧道,
2025:06:15:26:11:024,21.091,274.350,1.719,-0.980,-0.142,0.142,-54.549,-1.701,-0.722,车中车内底板.001,-50.506,-1.115,-1.309,车中车厢座椅,-66.514,-3.436,1.015,隧道,
2025:06:15:26:11:049,21.558,274.739,1.960,-0.978,-0.108,0.181,-58.585,-1.701,0.529,车中车内底板.001,-68.106,-2.752,2.294,隧道,-65.979,-2.517,1.900,隧道右侧空气墙,
2025:06:15:26:11:074,21.848,274.496,2.392,-0.979,-0.097,0.181,-60.500,-1.701,0.862,车中车内底板.001,-61.521,-1.803,1.050,车中车厢座椅,-69.377,-2.582,2.501,隧道,
2025:06:15:26:11:098,22.073,274.072,2.592,-0.981,-0.090,0.172,-62.010,-1.701,0.955,车中车内底板.001,-62.549,-1.751,1.050,车中车厢座椅,-48.366,-0.446,-1.443,车中部车厢窗户外皮,
2025:06:15:26:11:125,22.192,273.625,2.696,-0.981,-0.080,0.174,-64.623,-1.700,1.439,车中车厢内部下部条纹,-61.038,-1.408,0.804,车中车厢座椅,-48.392,-0.377,-1.438,车中部车厢窗户外皮,
2025:06:15:26:11:149,22.033,273.469,2.349,-0.983,-0.078,0.166,-65.719,-1.742,1.439,车中车厢内部下部条纹,-65.216,-1.701,1.354,车中车内底板.001,-61.957,-1.442,0.802,车中车厢座椅,
2025:06:15:26:11:174,21.618,273.480,1.633,-0.983,-0.073,0.170,-62.013,-1.330,0.886,车中车厢座椅,-48.633,-0.339,-1.435,车中部车厢窗户外皮,-73.356,-2.169,2.854,隧道,
2025:06:15:26:11:200,21.059,273.432,1.017,-0.982,-0.067,0.175,-63.466,-1.308,1.224,车中车厢座椅,-48.540,-0.291,-1.432,车中部车厢窗户外皮,-73.451,-1.988,3.001,隧道,
2025:06:15:26:11:227,20.339,273.725,0.311,-0.981,-0.058,0.185,-63.373,-1.101,1.433,车中车厢内部下部条纹,-62.554,-1.053,1.278,车中车厢座椅,-48.275,-0.213,-1.421,车中部车厢窗户外皮,
2025:06:15:26:11:252,19.794,273.868,359.816,-0.980,-0.050,0.192,-62.096,-0.878,1.315,车中车厢座椅,-62.658,-0.907,1.425,车中车厢内部中部条纹,-48.275,-0.167,-1.391,车中部车厢窗户外皮,
2025:06:15:26:11:276,19.385,273.801,359.841,-0.980,-0.047,0.193,-62.140,-0.816,1.328,车中车厢座椅,-62.614,-0.839,1.421,车中车厢内部中部条纹,-48.275,-0.146,-1.397,车中部车厢窗户外皮,
2025:06:15:26:11:301,18.887,273.678,359.824,-0.981,-0.043,0.191,-62.830,-0.757,1.416,车中车厢内部窗户皮,-48.267,-0.117,-1.419,车中部车厢窗户外皮,-72.919,-1.200,3.380,隧道,
2025:06:15:26:11:327,19.144,273.558,0.192,-0.981,-0.046,0.186,-62.921,-0.822,1.326,车中车厢座椅,-63.420,-0.845,1.421,车中车厢内部中部条纹,-48.448,-0.140,-1.421,车中部车厢窗户外皮,
2025:06:15:26:11:353,19.202,273.845,0.437,-0.981,-0.041,0.189,-48.426,-0.107,-1.419,车中部车厢窗户外皮,-73.451,-1.161,3.395,隧道,-48.454,-0.131,-1.421,车中部车厢窗户外皮,
2025:06:15:26:11:378,18.878,274.242,0.607,-0.980,-0.028,0.195,-48.311,-0.025,-1.413,车中部车厢窗户外皮,-73.131,-0.733,3.522,隧道,-48.454,-0.131,-1.421,车中部车厢窗户外皮,
2025:06:15:26:11:403,18.347,274.564,0.743,-0.980,-0.015,0.200,-48.269,0.046,-1.399,车中部车厢窗户外皮,-72.572,-0.339,3.567,隧道,-48.454,-0.131,-1.421,车中部车厢窗户外皮,
2025:06:15:26:11:429,17.339,274.743,0.567,-0.979,0.007,0.205,-61.255,0.258,1.336,车中车厢内部上部条纹,-48.191,0.166,-1.398,车中部车厢窗户外皮,-71.920,0.333,3.567,隧道,
2025:06:15:26:11:453,16.957,274.785,0.448,-0.978,0.014,0.206,-61.018,0.378,1.310,车中车厢内部上部条纹,-48.207,0.201,-1.394,车中部车厢窗户外皮,-71.625,0.525,3.548,隧道,
2025:06:15:26:11:479,17.265,274.703,0.538,-0.979,0.008,0.206,-61.212,0.283,1.331,车中车厢内部上部条纹,-48.251,0.173,-1.397,车中部车厢窗户外皮,-71.814,0.373,3.563,隧道,
2025:06:15:26:11:503,17.444,274.238,0.511,-0.980,0.004,0.200,-61.897,0.205,1.343,车中车厢内部窗户皮,-48.454,0.151,-1.399,车中部车厢窗户外皮,-72.837,0.249,3.575,隧道,
2025:06:15:26:11:529,18.125,273.609,0.445,-0.982,-0.009,0.190,-48.769,0.082,-1.406,车中部车厢窗户外皮,-74.585,-0.146,3.586,隧道,-72.837,0.249,3.575,隧道,
2025:06:15:26:11:554,18.379,272.936,0.517,-0.984,-0.013,0.179,-76.553,-0.310,3.569,隧道,-64.386,-0.149,1.358,车中车厢左车门4-1,-75.379,-0.306,3.570,隧道,
2025:06:15:26:11:580,17.962,272.385,0.774,-0.986,-0.004,0.168,-50.486,0.099,-1.257,SM_Plug_01a (7),-65.812,0.032,1.359,车中车厢内部窗户皮,-78.923,-0.025,3.598,隧道,
2025:06:15:26:11:605,17.829,272.214,0.742,-0.986,-0.002,0.166,-50.486,0.117,-1.287,SM_Plug_01a (7),-79.950,0.061,3.659,隧道,-66.226,0.087,1.355,车中车厢内部窗户皮,
2025:06:15:26:11:632,17.761,272.092,0.825,-0.986,0.000,0.164,-50.486,0.128,-1.308,SM_Plug_01a (7),-79.957,0.118,3.588,隧道,-66.497,0.122,1.352,车中车厢内部窗户皮,
2025:06:15:26:11:658,17.591,271.975,1.000,-0.987,0.003,0.162,-80.294,0.245,3.576,隧道,-66.729,0.203,1.344,车中车厢内部窗户皮,-79.713,0.152,3.585,隧道,
2025:06:15:26:11:689,16.856,271.700,0.979,-0.987,0.014,0.161,-80.400,0.666,3.534,隧道,-50.427,0.227,-1.359,车中部车厢窗户外皮,-79.713,0.152,3.585,隧道,
2025:06:15:26:11:716,15.834,271.479,1.417,-0.987,0.032,0.157,-80.451,1.328,3.370,隧道,-50.427,0.227,-1.359,车中部车厢窗户外皮,-79.713,0.152,3.585,隧道,
2025:06:15:26:11:741,15.321,270.937,1.814,-0.988,0.040,0.148,-81.387,1.648,3.181,隧道,-50.427,0.227,-1.359,车中部车厢窗户外皮,-79.713,0.152,3.585,隧道,
2025:06:15:26:11:767,15.903,270.748,2.092,-0.989,0.027,0.149,-82.826,1.184,3.385,隧道,-50.427,0.227,-1.359,车中部车厢窗户外皮,-79.713,0.152,3.585,隧道,
2025:06:15:26:11:793,16.693,270.531,2.045,-0.989,0.011,0.148,-84.082,0.557,3.545,隧道,-51.130,0.205,-1.394,车中部车厢窗户外皮,-69.107,0.397,1.301,车中车厢内部上部条纹,
2025:06:15:26:11:818,17.241,270.134,1.902,-0.989,-0.005,0.150,-69.300,0.000,1.362,车中车厢内部窗户皮,-84.002,-0.075,3.593,隧道,-51.070,0.094,-1.405,车中部车厢窗户外皮,
2025:06:15:26:11:843,17.715,270.087,1.299,-0.988,-0.016,0.154,-82.731,-0.488,3.552,隧道,-50.938,0.023,-1.410,车中部车厢窗户外皮,-69.085,-0.268,1.422,车中部车厢窗户外皮,
2025:06:15:26:11:867,17.797,269.837,1.010,-0.987,-0.021,0.158,-81.728,-0.666,3.534,隧道,-50.849,-0.009,-1.412,车中部车厢窗户外皮,-68.897,-0.393,1.479,GameObject (1),
2025:06:15:26:11:900,16.702,270.232,0.624,-0.987,-0.005,0.163,-81.066,-0.073,3.593,隧道,-67.553,0.002,1.362,车中车厢内部窗户皮,-50.798,0.095,-1.405,车中部车厢窗户外皮,
2025:06:15:26:11:933,15.878,270.263,0.360,-0.997,-0.035,0.063,-123.380,-2.597,2.483,隧道,-47.944,0.012,-2.244,28,-60.750,-0.431,-1.442,车中部车厢窗户外皮,
