TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:22:46:138,15.717,268.813,1.807,-0.997,-0.039,-0.063,-92.520,-0.297,-3.571,隧道,-90.258,-0.588,-3.542,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:160,16.472,269.176,1.700,-0.998,-0.012,-0.066,-92.548,0.004,-3.600,隧道,-90.258,-0.588,-3.542,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:181,17.460,269.328,1.870,-0.997,-0.036,-0.070,-91.702,-0.227,-3.578,隧道,-90.258,-0.588,-3.542,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:203,17.579,269.260,1.859,-0.996,-0.038,-0.079,-90.628,-0.208,-3.580,隧道,-90.258,-0.588,-3.542,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:226,16.847,269.126,1.576,-0.996,-0.023,-0.082,-90.490,-0.070,-3.593,隧道,-90.258,-0.588,-3.542,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:248,16.310,268.944,1.074,-0.996,-0.010,-0.086,-90.121,0.049,-3.595,隧道,-90.258,-0.588,-3.542,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:270,16.195,268.901,0.830,-0.996,-0.018,-0.089,-89.932,-0.014,-3.599,隧道,-90.258,-0.588,-3.542,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:293,16.612,268.775,0.991,-0.994,-0.073,-0.078,-90.441,-0.479,-3.553,隧道,-90.258,-0.588,-3.542,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:315,16.997,268.532,1.484,-0.984,-0.161,-0.075,-88.144,-0.824,-3.355,应急疏散平台左侧空气墙,-89.249,-1.005,-3.439,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:337,17.334,268.619,2.116,-0.980,-0.195,-0.048,-87.220,-0.824,-3.154,应急疏散平台左侧空气墙,-90.225,-1.422,-3.302,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:360,17.155,268.819,2.603,-0.984,-0.179,-0.015,-90.986,-1.411,-3.050,应急疏散平台左侧空气墙,-93.279,-1.829,-3.085,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:382,16.436,269.278,3.215,-0.988,-0.154,-0.008,-97.961,-2.263,-3.050,应急疏散平台左侧空气墙,-95.805,-1.927,-3.032,隧道,-113.345,-0.584,-3.543,隧道,
2025:06:11:22:46:404,15.479,269.692,3.299,-0.993,-0.121,-0.010,-94.866,-1.349,-3.050,应急疏散平台左侧空气墙,-98.740,-1.820,-3.090,隧道,-99.950,-1.967,-3.102,隧道,
2025:06:11:22:46:425,15.081,270.111,3.207,-0.992,-0.127,0.004,-100.749,-2.171,-2.853,隧道,-96.689,-1.650,-2.870,planty,-96.689,-1.650,-2.870,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:22:46:449,15.009,270.375,3.603,-0.994,-0.109,-0.011,-94.138,-1.101,-3.050,应急疏散平台左侧空气墙,-100.228,-1.769,-3.117,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:470,15.332,270.320,3.672,-0.996,-0.069,-0.052,-96.704,-0.824,-3.642,应急疏散平台左侧空气墙,-94.634,-0.680,-3.533,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:495,16.181,270.312,3.440,-0.996,-0.075,-0.052,-95.733,-0.824,-3.579,应急疏散平台左侧空气墙,-94.603,-0.738,-3.520,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:515,17.398,270.237,3.051,-0.994,-0.091,-0.065,-93.660,-0.824,-3.600,应急疏散平台左侧空气墙,-92.525,-0.720,-3.526,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:537,18.068,269.813,2.550,-0.993,-0.094,-0.067,-93.400,-0.824,-3.596,应急疏散平台左侧空气墙,-92.451,-0.733,-3.532,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:559,18.198,269.130,1.855,-0.992,-0.089,-0.086,-94.089,-0.824,-3.842,应急疏散平台左侧空气墙,-90.706,-0.520,-3.549,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:582,18.333,268.258,1.207,-0.990,-0.089,-0.111,-89.255,-0.387,-3.562,隧道,-90.346,-0.492,-3.552,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:603,18.407,267.343,0.656,-0.981,-0.116,-0.157,-87.686,-0.347,-3.566,隧道,-90.346,-0.492,-3.552,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:627,18.444,266.487,0.388,-0.958,-0.199,-0.206,-88.356,-0.824,-3.914,应急疏散平台左侧空气墙,-86.678,-0.475,-3.553,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:650,18.528,265.724,0.541,-0.948,-0.219,-0.233,-86.386,-0.457,-3.555,隧道,-86.678,-0.475,-3.553,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:671,18.892,264.681,0.916,-0.885,-0.371,-0.281,-86.200,-0.824,-3.660,应急疏散平台左侧空气墙,-85.808,-0.659,-3.535,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:693,19.534,263.199,1.302,-0.863,-0.402,-0.305,-86.042,-0.824,-3.665,应急疏散平台左侧空气墙,-85.677,-0.653,-3.536,隧道,-99.950,-1.752,-3.138,隧道,
2025:06:11:22:46:715,20.438,261.203,1.253,-0.824,-0.450,-0.345,-85.857,-0.824,-3.635,应急疏散平台左侧空气墙,-85.610,-0.689,-3.532,隧道,-85.493,-0.625,-3.483,疏散标识-17,
2025:06:11:22:46:738,21.388,258.957,0.861,-0.813,-0.446,-0.374,-85.934,-0.824,-3.724,应急疏散平台左侧空气墙,-85.535,-0.604,-3.540,隧道,-85.375,-0.516,-3.467,疏散标识-17,
2025:06:11:22:46:759,21.982,256.280,0.522,-0.837,-0.379,-0.394,-85.569,-0.456,-3.555,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:782,22.282,253.581,0.699,-0.792,-0.423,-0.440,-85.388,-0.446,-3.556,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:804,22.806,250.550,0.831,-0.834,-0.302,-0.462,-85.407,-0.271,-3.573,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:827,23.999,247.826,0.100,-0.834,-0.261,-0.486,-85.472,-0.209,-3.579,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:849,25.976,245.424,359.722,-0.811,-0.286,-0.510,-85.401,-0.214,-3.579,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:871,27.827,243.535,359.003,-0.807,-0.280,-0.520,-85.371,-0.198,-3.580,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:894,29.667,240.930,357.870,-0.758,-0.367,-0.540,-85.261,-0.273,-3.573,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:916,31.328,238.473,357.110,-0.742,-0.368,-0.560,-85.207,-0.258,-3.575,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:936,32.083,236.561,356.699,-0.715,-0.395,-0.577,-85.147,-0.269,-3.573,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:959,32.311,234.188,356.436,-0.697,-0.395,-0.598,-85.098,-0.253,-3.575,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:46:983,31.095,232.857,356.887,-0.698,-0.380,-0.607,-85.086,-0.233,-3.577,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:004,30.514,230.879,356.817,-0.660,-0.386,-0.645,-85.009,-0.216,-3.579,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:026,30.480,229.426,356.968,-0.650,-0.400,-0.646,-84.992,-0.225,-3.578,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:048,31.093,227.856,356.750,-0.624,-0.446,-0.641,-84.965,-0.264,-3.574,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:072,32.119,225.959,356.762,-0.578,-0.533,-0.618,-84.929,-0.347,-3.566,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:093,32.741,225.268,356.862,-0.538,-0.610,-0.581,-84.913,-0.437,-3.557,隧道,-85.480,-0.582,-3.543,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:115,32.934,224.159,356.692,-0.521,-0.632,-0.574,-85.198,-0.824,-3.886,应急疏散平台左侧空气墙,-84.897,-0.459,-3.555,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:136,32.988,223.670,356.742,-0.581,-0.596,-0.555,-85.339,-0.824,-3.907,应急疏散平台左侧空气墙,-84.971,-0.446,-3.556,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:159,33.178,223.598,356.805,-0.615,-0.570,-0.545,-85.015,-0.433,-3.557,隧道,-84.969,-0.447,-3.556,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:181,33.380,224.356,357.073,-0.643,-0.546,-0.537,-85.071,-0.416,-3.559,隧道,-84.969,-0.447,-3.556,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:203,33.538,225.380,357.289,-0.665,-0.535,-0.521,-85.117,-0.424,-3.558,隧道,-84.969,-0.447,-3.556,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:225,33.745,226.476,357.553,-0.656,-0.553,-0.513,-85.563,-0.824,-3.902,应急疏散平台左侧空气墙,-85.120,-0.450,-3.556,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:246,33.857,227.555,358.060,-0.663,-0.559,-0.498,-85.564,-0.824,-3.865,应急疏散平台左侧空气墙,-85.149,-0.474,-3.553,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:270,33.591,228.661,358.668,-0.663,-0.567,-0.489,-85.550,-0.824,-3.836,应急疏散平台左侧空气墙,-85.164,-0.493,-3.551,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:293,33.167,230.051,359.349,-0.677,-0.560,-0.478,-85.591,-0.824,-3.826,应急疏散平台左侧空气墙,-85.200,-0.501,-3.551,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:315,32.766,231.236,359.868,-0.692,-0.548,-0.470,-85.642,-0.824,-3.828,应急疏散平台左侧空气墙,-85.235,-0.501,-3.551,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:336,32.305,232.641,0.339,-0.707,-0.536,-0.461,-85.697,-0.824,-3.827,应急疏散平台左侧空气墙,-85.274,-0.503,-3.551,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:358,31.793,233.490,0.588,-0.717,-0.520,-0.463,-85.756,-0.824,-3.854,应急疏散平台左侧空气墙,-85.289,-0.485,-3.552,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:381,31.383,234.467,0.958,-0.728,-0.510,-0.457,-85.803,-0.824,-3.857,应急疏散平台左侧空气墙,-85.318,-0.484,-3.552,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:403,30.905,235.632,1.473,-0.739,-0.499,-0.452,-85.856,-0.824,-3.864,应急疏散平台左侧空气墙,-85.348,-0.480,-3.553,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:425,30.518,236.370,1.600,-0.747,-0.492,-0.446,-85.892,-0.824,-3.862,应急疏散平台左侧空气墙,-85.373,-0.482,-3.553,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:448,29.651,238.010,1.943,-0.763,-0.480,-0.433,-85.962,-0.824,-3.855,应急疏散平台左侧空气墙,-85.428,-0.488,-3.552,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:469,28.744,239.670,2.246,-0.777,-0.468,-0.421,-86.028,-0.824,-3.847,应急疏散平台左侧空气墙,-85.482,-0.494,-3.551,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:492,27.516,242.160,2.651,-0.799,-0.452,-0.397,-86.136,-0.824,-3.824,应急疏散平台左侧空气墙,-85.584,-0.512,-3.550,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:514,25.835,245.545,2.656,-0.821,-0.437,-0.369,-86.244,-0.824,-3.783,应急疏散平台左侧空气墙,-85.718,-0.544,-3.546,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:536,23.817,249.118,2.440,-0.844,-0.429,-0.321,-86.334,-0.824,-3.685,应急疏散平台左侧空气墙,-85.949,-0.628,-3.538,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:560,21.293,253.179,2.523,-0.956,-0.221,-0.194,-88.561,-0.824,-3.799,应急疏散平台左侧空气墙,-87.323,-0.537,-3.547,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:583,19.071,257.098,2.982,-0.972,-0.132,-0.193,-87.565,-0.299,-3.571,隧道,-87.829,-0.585,-3.542,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:603,18.220,259.994,3.433,-0.988,-0.063,-0.143,-88.862,-0.162,-3.584,隧道,-87.829,-0.585,-3.542,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:627,17.457,263.708,4.075,-0.995,-0.074,-0.062,-97.202,-0.824,-3.741,应急疏散平台左侧空气墙,-94.021,-0.588,-3.542,隧道,-85.305,-0.482,-3.457,疏散标识-17,
2025:06:11:22:47:649,17.177,266.496,4.845,-0.997,-0.077,0.006,-115.581,-2.288,-2.757,隧道,-107.939,-1.696,-2.803,应急疏散平台.005|应急疏散平台|Dupli|,-107.339,-1.650,-2.806,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:11:22:47:670,16.609,268.533,5.416,-0.997,-0.067,0.039,-139.167,-3.523,-0.728,隧道,-100.100,-0.910,-2.263,19,-139.951,-3.575,-0.698,隧道,
2025:06:11:22:47:694,15.853,270.685,5.652,-0.989,0.036,0.143,-126.342,1.650,3.181,隧道,-96.552,0.210,-1.393,车头车厢侧面挡板,-111.717,0.312,0.474,车头挡板,
2025:06:11:22:47:715,15.376,271.920,5.215,-0.984,0.024,0.179,-119.951,0.989,3.585,隧道,-119.206,0.971,3.449,隧道,-111.717,0.312,0.474,车头挡板,
2025:06:11:22:47:736,14.903,272.966,4.939,-0.985,-0.049,0.165,-120.659,-1.657,3.176,隧道,-93.109,-0.293,-1.432,车头车厢侧面挡板,-110.086,-1.134,1.408,车头车厢右车门1-1,
2025:06:11:22:47:760,15.476,273.853,4.403,-0.979,-0.044,0.201,-91.395,-0.174,-1.455,GameObject,-114.861,-1.223,3.373,隧道,-105.390,-0.800,1.424,车头车厢侧面中挡板,
2025:06:11:22:47:781,16.127,274.894,3.625,-0.979,-0.118,0.164,-111.807,-3.154,1.699,隧道,-110.116,-2.950,1.416,道床,-113.006,-3.299,1.900,隧道右侧空气墙,
2025:06:11:22:47:803,16.288,275.449,2.835,-0.981,-0.136,0.141,-110.548,-3.475,0.886,隧道,-106.768,-2.950,0.341,道床,-97.781,-1.701,-0.953,车头车内底板,
2025:06:11:22:47:827,16.033,275.666,2.135,-0.985,-0.122,0.122,-114.052,-3.506,0.783,隧道,-109.550,-2.950,0.228,道床,-99.446,-1.701,-1.020,车头车内底板,
2025:06:11:22:47:849,16.072,275.353,1.700,-0.990,-0.074,0.118,-125.749,-2.961,2.039,隧道,-124.579,-2.873,1.900,隧道右侧空气墙,-125.599,-2.950,2.021,道床,
2025:06:11:22:47:870,16.355,274.827,1.426,-0.991,-0.088,0.096,-124.580,-3.431,1.030,隧道,-119.185,-2.950,0.506,道床,-105.195,-1.701,-0.853,车头车内底板,
2025:06:11:22:47:892,16.313,274.145,1.367,-0.992,-0.098,0.077,-122.492,-3.589,0.099,隧道,-115.994,-2.950,-0.407,道床,-103.308,-1.701,-1.395,车头车内底板,
2025:06:11:22:47:915,16.004,273.562,1.330,-0.993,-0.101,0.066,-120.798,-3.556,-0.449,隧道,-114.866,-2.950,-0.843,道床,-102.648,-1.701,-1.654,车头车内底板,
2025:06:11:22:47:937,15.487,272.915,1.371,-0.993,-0.109,0.052,-116.909,-3.393,-1.155,隧道,-112.862,-2.950,-1.368,道床,-100.998,-1.650,-1.990,应急疏散平台,
2025:06:11:22:47:960,15.082,272.218,1.684,-0.995,-0.099,0.032,-100.624,-1.452,-2.330,19,-117.156,-3.103,-1.796,隧道,-115.628,-2.950,-1.845,道床,
2025:06:11:22:47:980,14.627,271.278,2.112,-0.990,-0.142,0.005,-101.637,-2.290,-2.756,隧道,-97.187,-1.650,-2.778,planty,-97.188,-1.650,-2.778,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:22:48:003,14.023,270.451,2.246,-0.987,-0.161,-0.014,-99.581,-2.276,-3.050,应急疏散平台左侧空气墙,-97.564,-1.947,-3.022,隧道,-97.619,-1.650,-2.862,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:22:48:025,13.641,269.891,1.422,-0.987,-0.156,-0.024,-93.243,-1.196,-3.050,应急疏散平台左侧空气墙,-96.655,-1.737,-3.134,隧道,-97.619,-1.650,-2.862,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:22:48:048,13.940,269.936,1.050,-0.998,-0.066,0.001,-120.519,-2.237,-2.799,隧道,-111.940,-1.667,-2.809,应急疏散平台.007|应急疏散平台|Dupli|,-111.682,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:22:48:070,14.263,270.293,1.110,-0.994,-0.109,0.000,-105.926,-2.177,-2.848,隧道,-101.132,-1.650,-2.847,应急疏散平台,-101.132,-1.650,-2.847,planty,
2025:06:11:22:48:092,14.580,270.455,1.161,-0.999,-0.048,0.016,-148.643,-2.950,-1.789,道床,-112.021,-1.179,-2.394,26,-120.598,-1.593,-2.252,16,
2025:06:11:22:48:115,15.301,270.512,1.041,-0.998,-0.065,0.011,-128.785,-2.709,-2.346,隧道,-112.451,-1.650,-2.530,应急疏散平台.007|应急疏散平台|Dupli|,-112.450,-1.650,-2.530,planty,
2025:06:11:22:48:137,16.525,270.440,0.880,-0.998,-0.065,0.008,-126.596,-2.583,-2.499,隧道,-112.300,-1.650,-2.616,应急疏散平台.007|应急疏散平台|Dupli|,-112.300,-1.650,-2.616,planty,
2025:06:11:22:48:160,17.697,269.968,0.763,-0.993,-0.118,-0.031,-93.086,-0.824,-3.085,应急疏散平台左侧空气墙,-98.756,-1.499,-3.261,隧道,-99.950,-1.641,-3.298,隧道,
2025:06:11:22:48:181,18.187,269.470,0.224,-0.990,-0.136,-0.042,-92.038,-0.824,-3.132,应急疏散平台左侧空气墙,-96.256,-1.405,-3.312,隧道,-99.950,-1.641,-3.298,隧道,
2025:06:11:22:48:203,18.196,269.140,359.623,-0.987,-0.150,-0.054,-91.445,-0.824,-3.181,应急疏散平台左侧空气墙,-94.550,-1.295,-3.351,隧道,-99.950,-1.641,-3.298,隧道,
2025:06:11:22:48:226,17.370,268.897,359.216,-0.988,-0.143,-0.056,-91.799,-0.824,-3.211,应急疏散平台左侧空气墙,-94.616,-1.231,-3.371,隧道,-99.950,-1.641,-3.298,隧道,
2025:06:11:22:48:250,16.775,268.473,359.261,-0.987,-0.146,-0.069,-91.694,-0.824,-3.285,应急疏散平台左侧空气墙,-93.526,-1.094,-3.412,隧道,-99.950,-1.641,-3.298,隧道,
2025:06:11:22:48:271,16.189,267.792,0.052,-0.986,-0.147,-0.077,-91.705,-0.824,-3.343,应急疏散平台左侧空气墙,-92.926,-1.005,-3.439,隧道,-99.950,-1.641,-3.298,隧道,
2025:06:11:22:48:294,15.593,267.287,0.700,-0.985,-0.165,-0.046,-91.023,-0.824,-3.109,应急疏散平台左侧空气墙,-94.783,-1.453,-3.285,隧道,-99.950,-1.641,-3.298,隧道,
2025:06:11:22:48:318,14.460,266.842,0.824,-0.994,-0.104,-0.016,-98.421,-1.239,-3.050,应急疏散平台左侧空气墙,-103.294,-1.750,-3.127,隧道,-99.950,-1.641,-3.298,隧道,
2025:06:11:22:48:337,13.043,266.286,0.573,-0.998,-0.070,-0.003,-116.655,-2.074,-2.933,隧道,-107.939,-1.732,-2.810,应急疏散平台.005|应急疏散平台|Dupli|,-106.950,-1.650,-2.811,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:11:22:48:360,11.981,265.710,0.916,-1.000,-0.014,0.011,-127.876,-0.477,-2.384,24,-124.361,-0.426,-2.423,3,-150.651,-0.802,-2.133,10,
2025:06:11:22:48:382,11.981,265.162,1.954,-1.000,-0.022,-0.007,-129.673,-0.824,-3.186,应急疏散平台左侧空气墙,-159.951,-1.477,-3.410,隧道,-151.760,-1.300,-3.349,隧道,
2025:06:11:22:48:403,12.341,264.872,2.061,-0.997,-0.076,-0.029,-98.096,-0.824,-3.228,应急疏散平台左侧空气墙,-103.194,-1.211,-3.377,隧道,-151.760,-1.300,-3.349,隧道,
2025:06:11:22:48:427,12.859,264.645,1.543,-0.994,-0.104,-0.038,-94.715,-0.824,-3.214,应急疏散平台左侧空气墙,-98.731,-1.243,-3.367,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:450,13.367,264.373,1.413,-0.989,-0.137,-0.062,-92.521,-0.824,-3.309,应急疏散平台左侧空气墙,-94.282,-1.067,-3.420,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:471,13.708,263.830,1.893,-0.985,-0.155,-0.081,-91.755,-0.824,-3.382,应急疏散平台左侧空气墙,-92.617,-0.959,-3.453,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:494,13.700,263.029,2.231,-0.982,-0.158,-0.104,-91.654,-0.824,-3.514,应急疏散平台左侧空气墙,-91.527,-0.803,-3.500,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:516,13.962,262.563,2.197,-0.981,-0.151,-0.121,-91.978,-0.824,-3.662,应急疏散平台左侧空气墙,-90.944,-0.664,-3.535,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:537,14.369,262.520,2.045,-0.980,-0.156,-0.122,-91.798,-0.824,-3.647,应急疏散平台左侧空气墙,-90.883,-0.677,-3.533,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:560,14.609,262.455,1.861,-0.978,-0.180,-0.106,-91.052,-0.824,-3.475,应急疏散平台左侧空气墙,-91.169,-0.845,-3.487,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:582,13.550,262.321,1.540,-0.980,-0.173,-0.102,-91.311,-0.824,-3.481,应急疏散平台左侧空气墙,-91.451,-0.848,-3.496,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:603,12.265,262.344,1.352,-0.978,-0.192,-0.079,-90.811,-0.824,-3.324,应急疏散平台左侧空气墙,-92.022,-1.062,-3.422,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:626,11.002,262.610,1.520,-0.980,-0.186,-0.069,-90.997,-0.824,-3.295,应急疏散平台左侧空气墙,-92.549,-1.119,-3.405,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:649,10.602,263.273,2.255,-0.984,-0.172,-0.052,-91.449,-0.824,-3.232,应急疏散平台左侧空气墙,-93.918,-1.255,-3.363,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:671,10.735,264.418,2.842,-0.988,-0.153,-0.024,-92.160,-0.824,-3.093,应急疏散平台左侧空气墙,-97.102,-1.589,-3.213,隧道,-99.950,-1.371,-3.413,隧道,
2025:06:11:22:48:693,11.017,265.649,3.268,-0.987,-0.158,-0.003,-99.417,-2.005,-2.989,隧道,-99.950,-2.090,-2.991,隧道,-99.950,-2.015,-3.109,隧道,
2025:06:11:22:48:715,10.715,266.733,3.841,-0.992,-0.126,0.026,-108.768,-2.746,-2.302,隧道,-100.178,-1.650,-2.523,应急疏散平台,-100.177,-1.650,-2.523,planty,
2025:06:11:22:48:737,9.828,267.190,4.454,-0.997,-0.070,0.032,-135.767,-3.352,-1.292,隧道,-101.957,-0.973,-2.382,19,-111.940,-1.675,-2.060,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:22:48:760,9.341,267.453,4.300,-0.998,-0.068,-0.011,-100.890,-0.855,-3.050,应急疏散平台左侧空气墙,-112.645,-1.653,-3.179,隧道,-112.728,-1.650,-2.435,planty,
2025:06:11:22:48:781,9.418,267.614,4.349,-0.998,-0.065,-0.018,-101.039,-0.824,-3.155,应急疏散平台左侧空气墙,-109.907,-1.402,-3.313,隧道,-115.929,-1.802,-3.099,隧道,
2025:06:11:22:48:804,9.811,267.958,4.489,-0.997,-0.069,-0.034,-100.306,-0.824,-3.374,应急疏散平台左侧空气墙,-102.468,-0.973,-3.449,隧道,-115.929,-1.802,-3.099,隧道,
2025:06:11:22:48:827,10.764,268.334,3.747,-0.996,-0.086,-0.027,-97.635,-0.824,-3.195,应急疏散平台左侧空气墙,-103.289,-1.310,-3.347,隧道,-115.929,-1.802,-3.099,隧道,
2025:06:11:22:48:850,11.383,268.764,2.586,-0.995,-0.103,-0.020,-95.887,-0.824,-3.087,应急疏散平台左侧空气墙,-103.018,-1.559,-3.229,隧道,-115.929,-1.802,-3.099,隧道,
2025:06:11:22:48:871,11.635,269.020,1.606,-0.993,-0.114,-0.018,-95.095,-0.824,-3.053,应急疏散平台左侧空气墙,-102.311,-1.648,-3.181,隧道,-115.929,-1.802,-3.099,隧道,
2025:06:11:22:48:893,11.354,268.949,1.289,-0.993,-0.114,-0.021,-95.178,-0.824,-3.080,应急疏散平台左侧空气墙,-101.770,-1.579,-3.218,隧道,-115.929,-1.802,-3.099,隧道,
2025:06:11:22:48:916,11.147,269.072,1.180,-0.991,-0.132,-0.028,-94.142,-0.824,-3.107,应急疏散平台左侧空气墙,-99.349,-1.516,-3.252,隧道,-99.950,-1.596,-3.269,隧道,
2025:06:11:22:48:937,10.901,269.023,1.543,-0.991,-0.137,-0.003,-102.845,-2.055,-2.948,隧道,-99.333,-1.487,-3.267,隧道,-99.950,-1.569,-3.285,隧道,
2025:06:11:22:48:959,10.970,269.207,1.956,-0.989,-0.150,0.011,-103.347,-2.319,-2.732,隧道,-98.928,-1.650,-2.779,planty,-98.928,-1.650,-2.779,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:22:48:982,10.772,269.399,2.277,-0.987,-0.158,0.010,-102.469,-2.297,-2.750,隧道,-98.419,-1.650,-2.791,planty,-98.419,-1.650,-2.791,应急疏散平台.010|应急疏散平台|Dupli|,
