TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:39:53:281,0.632,230.912,359.472,-0.840,-0.275,-0.468,-227.910,-2.123,-3.050,应急疏散平台左侧空气墙,-225.077,-1.194,-1.470,pipeblock (1),-229.523,-2.652,-3.950,联络通道,
2025:06:16:39:53:304,1.338,231.321,359.174,-0.811,-0.236,-0.535,-227.475,-1.886,-3.050,应急疏散平台左侧空气墙,-225.082,-1.188,-1.470,pipeblock (1),-227.679,-1.945,-3.184,联络通道,
2025:06:16:39:53:325,2.010,231.481,358.662,-0.788,-0.173,-0.590,-227.199,-1.646,-3.050,应急疏散平台左侧空气墙,-225.089,-1.182,-1.470,pipeblock (1),-227.679,-1.752,-3.410,联络通道,
2025:06:16:39:53:348,2.193,231.626,358.739,-0.776,-0.135,-0.617,-227.088,-1.525,-3.050,应急疏散平台左侧空气墙,-225.100,-1.179,-1.470,pipeblock (1),-227.679,-1.628,-3.520,联络通道,
2025:06:16:39:53:369,1.780,231.664,359.006,-0.791,-0.117,-0.600,-227.201,-1.486,-3.050,应急疏散平台左侧空气墙,-225.117,-1.178,-1.470,pipeblock (1),-227.679,-1.557,-3.412,联络通道,
2025:06:16:39:53:393,1.119,231.795,358.861,-0.784,-0.077,-0.616,-227.141,-1.372,-3.050,应急疏散平台左侧空气墙,-225.130,-1.175,-1.470,pipeblock (1),-227.679,-1.424,-3.473,联络通道,
2025:06:16:39:53:414,0.805,231.767,358.766,-0.794,-0.061,-0.605,-227.215,-1.335,-3.050,应急疏散平台左侧空气墙,-225.142,-1.174,-1.470,pipeblock (1),-227.679,-1.370,-3.404,联络通道,
2025:06:16:39:53:435,0.516,231.671,358.561,-0.794,-0.056,-0.606,-227.223,-1.319,-3.050,应急疏散平台左侧空气墙,-225.153,-1.174,-1.470,pipeblock (1),-227.679,-1.351,-3.398,联络通道,
2025:06:16:39:53:459,0.174,231.696,357.810,-0.792,-0.052,-0.608,-227.224,-1.308,-3.050,应急疏散平台左侧空气墙,-225.164,-1.174,-1.470,pipeblock (1),-227.679,-1.337,-3.399,联络通道,
2025:06:16:39:53:480,359.932,231.931,356.891,-0.794,-0.045,-0.606,-227.246,-1.292,-3.050,应急疏散平台左侧空气墙,-225.176,-1.173,-1.470,pipeblock (1),-227.683,-1.317,-3.383,联络通道,
2025:06:16:39:53:503,359.680,232.237,356.261,-0.796,-0.042,-0.604,-227.273,-1.284,-3.050,应急疏散平台左侧空气墙,-225.190,-1.173,-1.470,pipeblock (1),-227.718,-1.308,-3.388,联络通道,
2025:06:16:39:53:525,359.485,232.703,355.828,-0.799,-0.039,-0.600,-227.306,-1.276,-3.050,应急疏散平台左侧空气墙,-225.203,-1.173,-1.470,pipeblock (1),-229.318,-1.374,-4.563,联络通道,
2025:06:16:39:53:547,359.422,233.014,355.411,-0.801,-0.038,-0.598,-227.333,-1.273,-3.050,应急疏散平台左侧空气墙,-225.216,-1.173,-1.470,pipeblock (1),-229.360,-1.369,-4.563,联络通道,
2025:06:16:39:53:569,359.366,233.120,355.284,-0.801,-0.038,-0.598,-227.343,-1.272,-3.050,应急疏散平台左侧空气墙,-225.228,-1.173,-1.470,pipeblock (1),-229.368,-1.368,-4.563,联络通道,
2025:06:16:39:53:591,359.205,233.257,355.126,-0.804,-0.038,-0.594,-227.379,-1.275,-3.050,应急疏散平台左侧空气墙,-225.240,-1.173,-1.470,pipeblock (1),-229.426,-1.372,-4.563,联络通道,
2025:06:16:39:53:614,359.001,233.546,354.893,-0.807,-0.043,-0.590,-227.415,-1.288,-3.050,应急疏散平台左侧空气墙,-225.253,-1.173,-1.470,pipeblock (1),-229.484,-1.397,-4.563,联络通道,
2025:06:16:39:53:637,359.030,233.643,354.910,-0.807,-0.044,-0.589,-227.432,-1.291,-3.050,应急疏散平台左侧空气墙,-225.265,-1.173,-1.470,pipeblock (1),-229.507,-1.403,-4.563,联络通道,
2025:06:16:39:53:658,359.149,233.862,355.084,-0.809,-0.047,-0.586,-227.457,-1.300,-3.050,应急疏散平台左侧空气墙,-225.277,-1.174,-1.470,pipeblock (1),-229.543,-1.422,-4.563,联络通道,
2025:06:16:39:53:682,359.306,233.979,355.328,-0.808,-0.051,-0.587,-227.466,-1.311,-3.050,应急疏散平台左侧空气墙,-225.289,-1.174,-1.470,pipeblock (1),-229.550,-1.443,-4.563,联络通道,
2025:06:16:39:53:703,359.404,233.958,355.486,-0.808,-0.054,-0.587,-227.473,-1.320,-3.050,应急疏散平台左侧空气墙,-225.300,-1.174,-1.470,pipeblock (1),-229.554,-1.460,-4.563,联络通道,
2025:06:16:39:53:727,359.360,234.098,355.712,-0.807,-0.053,-0.588,-227.478,-1.318,-3.050,应急疏散平台左侧空气墙,-225.312,-1.174,-1.470,pipeblock (1),-229.552,-1.455,-4.563,联络通道,
2025:06:16:39:53:747,359.301,234.168,355.937,-0.807,-0.053,-0.588,-227.490,-1.316,-3.050,应急疏散平台左侧空气墙,-225.322,-1.174,-1.470,pipeblock (1),-229.565,-1.451,-4.563,联络通道,
2025:06:16:39:53:770,359.419,234.137,356.220,-0.806,-0.055,-0.590,-227.490,-1.322,-3.050,应急疏散平台左侧空气墙,-225.333,-1.174,-1.470,pipeblock (1),-229.556,-1.464,-4.563,联络通道,
2025:06:16:39:53:791,359.381,234.138,356.495,-0.805,-0.054,-0.591,-227.494,-1.320,-3.050,应急疏散平台左侧空气墙,-225.343,-1.174,-1.470,pipeblock (1),-229.553,-1.458,-4.563,联络通道,
2025:06:16:39:53:814,359.223,233.807,356.648,-0.800,-0.051,-0.597,-227.468,-1.310,-3.050,应急疏散平台左侧空气墙,-225.351,-1.174,-1.470,pipeblock (1),-229.494,-1.440,-4.563,联络通道,
2025:06:16:39:53:836,359.273,233.691,357.007,-0.797,-0.053,-0.601,-227.454,-1.313,-3.050,应急疏散平台左侧空气墙,-225.360,-1.174,-1.470,pipeblock (1),-229.460,-1.445,-4.563,联络通道,
2025:06:16:39:53:858,359.430,233.599,357.217,-0.795,-0.056,-0.604,-227.450,-1.321,-3.050,应急疏散平台左侧空气墙,-225.370,-1.174,-1.470,pipeblock (1),-229.442,-1.462,-4.563,联络通道,
2025:06:16:39:53:881,359.586,233.507,357.544,-0.792,-0.061,-0.607,-227.446,-1.334,-3.050,应急疏散平台左侧空气墙,-225.383,-1.175,-1.470,pipeblock (1),-229.422,-1.487,-4.563,联络通道,
2025:06:16:39:53:904,359.463,233.284,357.922,-0.790,-0.060,-0.611,-227.440,-1.329,-3.050,应急疏散平台左侧空气墙,-225.396,-1.174,-1.470,pipeblock (1),-229.396,-1.476,-4.563,联络通道,
2025:06:16:39:53:928,359.158,233.092,358.116,-0.787,-0.054,-0.614,-227.434,-1.314,-3.050,应急疏散平台左侧空气墙,-225.410,-1.174,-1.470,pipeblock (1),-229.372,-1.447,-4.563,联络通道,
2025:06:16:39:53:948,358.783,232.999,357.983,-0.786,-0.047,-0.617,-227.438,-1.295,-3.050,应急疏散平台左侧空气墙,-225.424,-1.173,-1.470,pipeblock (1),-229.366,-1.412,-4.563,联络通道,
2025:06:16:39:53:969,358.469,233.045,357.700,-0.786,-0.041,-0.617,-227.454,-1.279,-3.050,应急疏散平台左侧空气墙,-225.440,-1.173,-1.470,pipeblock (1),-229.381,-1.381,-4.563,联络通道,
2025:06:16:39:53:992,358.643,233.079,357.562,-0.786,-0.044,-0.617,-227.468,-1.285,-3.050,应急疏散平台左侧空气墙,-225.457,-1.173,-1.470,pipeblock (1),-229.395,-1.393,-4.563,联络通道,
2025:06:16:39:54:015,359.024,233.015,357.504,-0.785,-0.051,-0.618,-227.481,-1.304,-3.050,应急疏散平台左侧空气墙,-225.473,-1.174,-1.470,pipeblock (1),-229.404,-1.429,-4.563,联络通道,
2025:06:16:39:54:037,359.227,232.887,357.275,-0.783,-0.055,-0.619,-227.490,-1.315,-3.050,应急疏散平台左侧空气墙,-225.491,-1.174,-1.470,pipeblock (1),-229.404,-1.450,-4.563,联络通道,
2025:06:16:39:54:059,359.165,232.859,356.689,-0.782,-0.055,-0.621,-227.498,-1.313,-3.050,应急疏散平台左侧空气墙,-225.508,-1.174,-1.470,pipeblock (1),-229.403,-1.446,-4.563,联络通道,
2025:06:16:39:54:081,359.156,232.983,356.182,-0.783,-0.055,-0.620,-227.524,-1.313,-3.050,应急疏散平台左侧空气墙,-225.528,-1.174,-1.470,pipeblock (1),-229.435,-1.446,-4.563,联络通道,
2025:06:16:39:54:103,359.372,233.277,355.817,-0.785,-0.057,-0.617,-227.559,-1.321,-3.050,应急疏散平台左侧空气墙,-225.549,-1.174,-1.470,pipeblock (1),-229.485,-1.462,-4.563,联络通道,
2025:06:16:39:54:127,359.511,233.648,355.372,-0.788,-0.060,-0.612,-227.605,-1.329,-3.050,应急疏散平台左侧空气墙,-225.571,-1.175,-1.470,pipeblock (1),-229.553,-1.477,-4.563,联络通道,
2025:06:16:39:54:149,359.446,234.116,355.113,-0.793,-0.059,-0.606,-227.659,-1.329,-3.050,应急疏散平台左侧空气墙,-225.593,-1.175,-1.470,pipeblock (1),-229.638,-1.477,-4.563,联络通道,
2025:06:16:39:54:171,359.370,234.395,355.455,-0.796,-0.059,-0.602,-227.702,-1.328,-3.050,应急疏散平台左侧空气墙,-225.614,-1.175,-1.470,pipeblock (1),-229.701,-1.475,-4.563,联络通道,
2025:06:16:39:54:193,359.278,234.462,355.695,-0.795,-0.056,-0.604,-227.714,-1.321,-3.050,应急疏散平台左侧空气墙,-225.634,-1.174,-1.470,pipeblock (1),-229.705,-1.462,-4.563,联络通道,
2025:06:16:39:54:215,359.233,234.521,355.311,-0.794,-0.054,-0.606,-227.726,-1.316,-3.050,应急疏散平台左侧空气墙,-225.655,-1.174,-1.470,pipeblock (1),-229.710,-1.452,-4.563,联络通道,
2025:06:16:39:54:236,359.241,234.607,354.912,-0.789,-0.051,-0.612,-227.709,-1.306,-3.050,应急疏散平台左侧空气墙,-225.673,-1.174,-1.470,pipeblock (1),-229.658,-1.433,-4.563,联络通道,
2025:06:16:39:54:259,359.220,234.668,355.021,-0.782,-0.047,-0.622,-227.677,-1.293,-3.050,应急疏散平台左侧空气墙,-225.692,-1.174,-1.470,pipeblock (1),-229.577,-1.408,-4.563,联络通道,
2025:06:16:39:54:282,359.211,234.590,355.133,-0.778,-0.046,-0.627,-227.669,-1.288,-3.050,应急疏散平台左侧空气墙,-225.708,-1.174,-1.470,pipeblock (1),-229.547,-1.398,-4.563,联络通道,
2025:06:16:39:54:304,359.307,234.510,355.087,-0.775,-0.046,-0.631,-227.665,-1.289,-3.050,应急疏散平台左侧空气墙,-225.724,-1.174,-1.470,pipeblock (1),-229.524,-1.400,-4.563,联络通道,
2025:06:16:39:54:326,359.380,234.508,355.238,-0.774,-0.049,-0.631,-227.681,-1.295,-3.050,应急疏散平台左侧空气墙,-225.741,-1.174,-1.470,pipeblock (1),-229.537,-1.412,-4.563,联络通道,
2025:06:16:39:54:348,359.455,234.525,355.515,-0.774,-0.051,-0.631,-227.695,-1.301,-3.050,应急疏散平台左侧空气墙,-225.758,-1.174,-1.470,pipeblock (1),-229.549,-1.423,-4.563,联络通道,
2025:06:16:39:54:370,359.615,234.508,355.624,-0.774,-0.054,-0.631,-227.711,-1.310,-3.050,应急疏散平台左侧空气墙,-225.775,-1.174,-1.470,pipeblock (1),-229.565,-1.441,-4.563,联络通道,
2025:06:16:39:54:393,359.862,234.547,355.550,-0.774,-0.059,-0.631,-227.731,-1.322,-3.050,应急疏散平台左侧空气墙,-225.791,-1.175,-1.470,pipeblock (1),-229.587,-1.464,-4.563,联络通道,
2025:06:16:39:54:415,0.110,234.628,355.475,-0.774,-0.065,-0.630,-227.751,-1.339,-3.050,应急疏散平台左侧空气墙,-225.808,-1.175,-1.470,pipeblock (1),-229.612,-1.496,-4.563,联络通道,
2025:06:16:39:54:437,0.169,234.679,355.544,-0.775,-0.067,-0.629,-227.771,-1.343,-3.050,应急疏散平台左侧空气墙,-225.825,-1.175,-1.470,pipeblock (1),-229.634,-1.503,-4.563,联络通道,
2025:06:16:39:54:459,359.894,234.531,355.954,-0.773,-0.062,-0.631,-227.783,-1.329,-3.050,应急疏散平台左侧空气墙,-225.848,-1.175,-1.470,pipeblock (1),-229.636,-1.476,-4.563,联络通道,
2025:06:16:39:54:482,359.625,234.321,356.476,-0.771,-0.057,-0.634,-227.800,-1.317,-3.050,应急疏散平台左侧空气墙,-225.876,-1.174,-1.470,pipeblock (1),-229.641,-1.454,-4.563,联络通道,
2025:06:16:39:54:503,359.417,234.072,356.768,-0.769,-0.054,-0.637,-227.813,-1.308,-3.050,应急疏散平台左侧空气墙,-225.908,-1.174,-1.470,pipeblock (1),-229.637,-1.436,-4.563,联络通道,
2025:06:16:39:54:524,359.393,233.843,356.882,-0.766,-0.054,-0.641,-227.826,-1.306,-3.050,应急疏散平台左侧空气墙,-225.938,-1.174,-1.470,pipeblock (1),-229.633,-1.434,-4.563,联络通道,
2025:06:16:39:54:549,359.344,233.544,357.017,-0.763,-0.054,-0.645,-227.843,-1.305,-3.050,应急疏散平台左侧空气墙,-225.973,-1.174,-1.470,pipeblock (1),-229.633,-1.431,-4.563,联络通道,
2025:06:16:39:54:570,359.410,233.137,357.240,-0.758,-0.057,-0.649,-227.852,-1.313,-3.050,应急疏散平台左侧空气墙,-226.007,-1.174,-1.470,pipeblock (1),-229.618,-1.446,-4.563,联络通道,
2025:06:16:39:54:592,359.229,232.722,357.217,-0.754,-0.055,-0.655,-227.861,-1.306,-3.050,应急疏散平台左侧空气墙,-226.042,-1.173,-1.470,pipeblock (1),-229.603,-1.432,-4.563,联络通道,
2025:06:16:39:54:614,358.804,232.204,356.877,-0.749,-0.048,-0.661,-227.869,-1.287,-3.050,应急疏散平台左侧空气墙,-226.079,-1.173,-1.470,pipeblock (1),-229.582,-1.396,-4.563,联络通道,
2025:06:16:39:54:637,358.194,231.721,356.384,-0.743,-0.037,-0.668,-227.876,-1.260,-3.050,应急疏散平台左侧空气墙,-226.119,-1.172,-1.470,pipeblock (1),-229.559,-1.344,-4.563,联络通道,
2025:06:16:39:54:659,357.769,231.107,355.979,-0.737,-0.030,-0.675,-227.883,-1.242,-3.050,应急疏散平台左侧空气墙,-226.159,-1.172,-1.470,pipeblock (1),-229.533,-1.309,-4.563,联络通道,
2025:06:16:39:54:681,357.929,230.589,355.487,-0.731,-0.033,-0.682,-227.894,-1.248,-3.050,应急疏散平台左侧空气墙,-226.201,-1.172,-1.470,pipeblock (1),-229.515,-1.321,-4.563,联络通道,
2025:06:16:39:54:703,358.237,230.154,354.775,-0.725,-0.038,-0.688,-227.909,-1.260,-3.050,应急疏散平台左侧空气墙,-226.243,-1.172,-1.470,pipeblock (1),-229.505,-1.345,-4.563,联络通道,
2025:06:16:39:54:725,358.761,230.011,354.207,-0.723,-0.049,-0.689,-227.946,-1.285,-3.050,应急疏散平台左侧空气墙,-226.288,-1.173,-1.470,pipeblock (1),-229.534,-1.392,-4.563,联络通道,
2025:06:16:39:54:748,359.298,229.927,353.907,-0.723,-0.061,-0.689,-227.991,-1.312,-3.050,应急疏散平台左侧空气墙,-226.333,-1.173,-1.470,pipeblock (1),-229.578,-1.445,-4.563,联络通道,
2025:06:16:39:54:770,359.519,229.989,354.009,-0.725,-0.070,-0.685,-228.055,-1.336,-3.050,应急疏散平台左侧空气墙,-226.382,-1.174,-1.470,pipeblock (1),-229.656,-1.492,-4.563,联络通道,
2025:06:16:39:54:792,359.289,230.384,353.669,-0.731,-0.067,-0.679,-228.131,-1.330,-3.050,应急疏散平台左侧空气墙,-226.431,-1.174,-1.470,pipeblock (1),-229.717,-1.477,-4.526,联络通道,
2025:06:16:39:54:815,358.988,230.912,353.110,-0.737,-0.063,-0.673,-228.215,-1.321,-3.050,应急疏散平台左侧空气墙,-226.484,-1.173,-1.470,pipeblock (1),-229.717,-1.449,-4.421,联络通道,
2025:06:16:39:54:837,358.740,231.277,352.745,-0.742,-0.059,-0.668,-228.303,-1.312,-3.050,应急疏散平台左侧空气墙,-226.546,-1.173,-1.470,pipeblock (1),-229.717,-1.424,-4.322,联络通道,
2025:06:16:39:54:859,358.733,231.194,352.847,-0.731,-0.058,-0.680,-228.310,-1.309,-3.050,应急疏散平台左侧空气墙,-226.610,-1.173,-1.470,pipeblock (1),-229.717,-1.421,-4.358,联络通道,
2025:06:16:39:54:882,358.822,231.023,352.907,-0.638,-0.062,-0.767,-227.982,-1.300,-3.050,应急疏散平台左侧空气墙,-226.667,-1.173,-1.470,pipeblock (1),-229.241,-1.421,-4.563,联络通道,
2025:06:16:39:54:904,359.153,230.611,353.271,-0.591,-0.075,-0.803,-227.886,-1.320,-3.050,应急疏散平台左侧空气墙,-226.723,-1.173,-1.470,pipeblock (1),-228.999,-1.461,-4.563,联络通道,
2025:06:16:39:54:926,359.533,229.950,353.435,-0.572,-0.086,-0.815,-227.890,-1.340,-3.050,应急疏散平台左侧空气墙,-226.781,-1.174,-1.470,pipeblock (1),-228.952,-1.500,-4.563,联络通道,
2025:06:16:39:54:948,359.876,228.932,353.487,-0.528,-0.093,-0.844,-227.819,-1.348,-3.050,应急疏散平台左侧空气墙,-226.830,-1.174,-1.470,pipeblock (1),-228.765,-1.515,-4.563,联络通道,
2025:06:16:39:54:971,0.020,227.645,353.652,-0.538,-0.097,-0.837,-227.896,-1.357,-3.050,应急疏散平台左侧空气墙,-226.880,-1.174,-1.470,pipeblock (1),-228.869,-1.533,-4.563,联络通道,
2025:06:16:39:54:993,0.056,226.055,353.729,-0.499,-0.099,-0.861,-227.843,-1.354,-3.050,应急疏散平台左侧空气墙,-226.927,-1.173,-1.470,pipeblock (1),-228.720,-1.528,-4.563,联络通道,
2025:06:16:39:55:014,0.077,224.500,353.779,-0.483,-0.097,-0.870,-227.852,-1.349,-3.050,应急疏散平台左侧空气墙,-226.975,-1.173,-1.470,pipeblock (1),-228.691,-1.517,-4.563,联络通道,
2025:06:16:39:55:039,0.049,222.808,353.857,-0.471,-0.091,-0.877,-227.873,-1.337,-3.050,应急疏散平台左侧空气墙,-227.024,-1.172,-1.470,pipeblock (1),-228.685,-1.494,-4.563,联络通道,
2025:06:16:39:55:059,0.085,221.036,353.907,-0.446,-0.091,-0.891,-227.863,-1.334,-3.050,应急疏散平台左侧空气墙,-227.072,-1.172,-1.470,pipeblock (1),-228.620,-1.488,-4.563,联络通道,
2025:06:16:39:55:081,0.273,219.023,354.072,-0.422,-0.094,-0.902,-227.858,-1.336,-3.050,应急疏散平台左侧空气墙,-227.118,-1.172,-1.470,pipeblock (1),-228.565,-1.493,-4.563,联络通道,
2025:06:16:39:55:105,0.818,217.153,354.379,-0.397,-0.104,-0.912,-227.854,-1.352,-3.050,应急疏散平台左侧空气墙,-227.167,-1.171,-1.470,pipeblock (1),-228.512,-1.524,-4.563,联络通道,
2025:06:16:39:55:127,0.961,215.192,354.530,-0.382,-0.107,-0.918,-227.868,-1.355,-3.050,应急疏散平台左侧空气墙,-227.211,-1.171,-1.470,pipeblock (1),-228.498,-1.531,-4.563,联络通道,
2025:06:16:39:55:147,0.619,213.590,354.867,-0.370,-0.102,-0.923,-227.886,-1.346,-3.050,应急疏散平台左侧空气墙,-227.253,-1.171,-1.470,pipeblock (1),-228.492,-1.513,-4.563,联络通道,
2025:06:16:39:55:170,0.077,211.780,355.321,-0.344,-0.095,-0.934,-227.877,-1.331,-3.050,应急疏散平台左侧空气墙,-227.294,-1.170,-1.470,pipeblock (1),-228.434,-1.484,-4.563,联络通道,
2025:06:16:39:55:191,0.083,210.430,355.623,-0.310,-0.097,-0.946,-227.852,-1.332,-3.050,应急疏散平台左侧空气墙,-227.334,-1.170,-1.470,pipeblock (1),-228.348,-1.488,-4.563,联络通道,
2025:06:16:39:55:215,0.078,207.956,355.954,-0.278,-0.104,-0.955,-227.828,-1.341,-3.050,应急疏散平台左侧空气墙,-228.269,-1.505,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:237,359.878,205.928,356.231,-0.280,-0.115,-0.953,-227.862,-1.360,-3.050,应急疏散平台左侧空气墙,-228.306,-1.543,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:260,359.614,203.491,356.722,-0.259,-0.112,-0.959,-227.850,-1.353,-3.050,应急疏散平台左侧空气墙,-228.258,-1.530,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:280,359.386,201.043,357.126,-0.240,-0.104,-0.965,-227.836,-1.340,-3.050,应急疏散平台左侧空气墙,-228.212,-1.503,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:304,359.272,198.900,357.256,-0.240,-0.107,-0.965,-227.854,-1.344,-3.050,应急疏散平台左侧空气墙,-228.230,-1.511,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:325,359.176,196.693,357.193,-0.228,-0.111,-0.967,-227.848,-1.350,-3.050,应急疏散平台左侧空气墙,-228.205,-1.524,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:349,359.001,194.635,357.040,-0.245,-0.121,-0.962,-227.888,-1.366,-3.050,应急疏散平台左侧空气墙,-228.274,-1.556,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:370,358.638,192.578,357.043,-0.250,-0.121,-0.961,-227.905,-1.367,-3.050,应急疏散平台左侧空气墙,-228.298,-1.557,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:393,358.236,191.473,356.897,-0.288,-0.127,-0.949,-227.981,-1.379,-3.050,应急疏散平台左侧空气墙,-228.440,-1.581,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:415,357.882,190.238,356.374,-0.293,-0.124,-0.948,-227.997,-1.375,-3.050,应急疏散平台左侧空气墙,-228.466,-1.574,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:437,357.902,190.235,355.652,-0.321,-0.125,-0.939,-228.063,-1.378,-3.050,应急疏散平台左侧空气墙,-228.580,-1.579,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:458,357.753,190.119,355.617,-0.350,-0.128,-0.928,-228.134,-1.386,-3.050,应急疏散平台左侧空气墙,-228.704,-1.596,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:483,357.113,189.864,355.526,-0.391,-0.126,-0.912,-228.227,-1.386,-3.050,应急疏散平台左侧空气墙,-228.876,-1.594,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:504,356.823,190.038,354.815,-0.401,-0.122,-0.908,-228.256,-1.381,-3.050,应急疏散平台左侧空气墙,-228.924,-1.584,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:526,356.827,190.237,354.315,-0.391,-0.120,-0.912,-228.245,-1.375,-3.050,应急疏散平台左侧空气墙,-228.894,-1.574,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:549,357.127,190.372,354.245,-0.396,-0.128,-0.909,-228.265,-1.390,-3.050,应急疏散平台左侧空气墙,-228.924,-1.604,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:570,357.336,190.281,354.308,-0.405,-0.132,-0.904,-228.289,-1.399,-3.050,应急疏散平台左侧空气墙,-228.968,-1.621,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:592,357.472,190.108,354.276,-0.404,-0.136,-0.905,-228.283,-1.406,-3.050,应急疏散平台左侧空气墙,-228.958,-1.634,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:615,357.602,190.132,354.188,-0.405,-0.140,-0.903,-228.284,-1.412,-3.050,应急疏散平台左侧空气墙,-228.962,-1.647,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:638,357.788,190.272,354.170,-0.408,-0.143,-0.902,-228.290,-1.418,-3.050,应急疏散平台左侧空气墙,-228.974,-1.658,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:659,358.074,190.508,354.028,-0.410,-0.148,-0.900,-228.297,-1.427,-3.050,应急疏散平台左侧空气墙,-228.986,-1.676,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:682,358.407,190.804,353.736,-0.413,-0.154,-0.898,-228.303,-1.439,-3.050,应急疏散平台左侧空气墙,-228.999,-1.699,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:704,358.622,191.095,353.580,-0.395,-0.163,-0.904,-228.269,-1.451,-3.050,应急疏散平台左侧空气墙,-228.931,-1.723,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:726,358.666,191.394,353.684,-0.324,-0.174,-0.930,-228.131,-1.463,-3.050,应急疏散平台左侧空气墙,-228.659,-1.747,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:748,358.762,191.680,353.945,-0.308,-0.179,-0.935,-228.101,-1.470,-3.050,应急疏散平台左侧空气墙,-228.599,-1.759,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:770,359.071,191.645,354.448,-0.299,-0.182,-0.937,-228.085,-1.474,-3.050,应急疏散平台左侧空气墙,-228.568,-1.768,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:793,359.336,191.417,354.769,-0.296,-0.184,-0.937,-228.080,-1.477,-3.050,应急疏散平台左侧空气墙,-228.557,-1.774,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:815,359.530,191.107,354.957,-0.289,-0.184,-0.939,-228.067,-1.477,-3.050,应急疏散平台左侧空气墙,-228.532,-1.773,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:837,359.820,190.768,355.009,-0.283,-0.187,-0.941,-228.055,-1.481,-3.050,应急疏散平台左侧空气墙,-228.511,-1.781,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:859,0.164,190.509,355.003,-0.277,-0.192,-0.942,-228.043,-1.488,-3.050,应急疏散平台左侧空气墙,-228.487,-1.796,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:882,0.453,190.315,355.552,-0.272,-0.193,-0.943,-228.034,-1.490,-3.050,应急疏散平台左侧空气墙,-228.471,-1.800,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:904,359.895,189.957,356.493,-0.268,-0.180,-0.946,-228.026,-1.468,-3.050,应急疏散平台左侧空气墙,-228.455,-1.757,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:927,359.581,189.506,356.894,-0.262,-0.172,-0.950,-228.012,-1.453,-3.050,应急疏散平台左侧空气墙,-228.430,-1.727,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:949,359.783,189.084,357.021,-0.254,-0.174,-0.951,-227.998,-1.456,-3.050,应急疏散平台左侧空气墙,-228.402,-1.732,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
2025:06:16:39:55:970,0.247,188.640,357.376,-0.248,-0.177,-0.952,-227.986,-1.461,-3.050,应急疏散平台左侧空气墙,-228.381,-1.743,-4.563,联络通道,-228.340,-1.506,-4.563,联络通道,
