TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:03:47:866,8.830,86.549,0.676,0.966,-0.235,-0.109,-7.407,-1.859,-3.069,隧道,-7.574,-1.818,-3.050,应急疏散平台左侧空气墙,-8.727,-1.650,-2.801,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:47:889,8.980,86.588,0.866,0.955,-0.283,-0.087,-9.525,-1.650,-2.697,planty,-7.774,-2.168,-2.856,隧道,-9.525,-1.650,-2.697,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:47:911,8.664,86.782,1.084,0.951,-0.302,-0.069,-9.897,-1.650,-2.563,planty,-7.748,-2.333,-2.720,隧道,-9.897,-1.650,-2.563,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:47:933,8.009,87.181,1.172,0.944,-0.323,-0.063,-10.244,-1.650,-2.501,planty,-7.999,-2.418,-2.650,隧道,-10.244,-1.650,-2.501,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:03:47:954,6.980,87.431,0.958,0.943,-0.329,-0.055,-10.296,-1.650,-2.453,planty,-7.897,-2.488,-2.593,隧道,-10.296,-1.650,-2.453,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:03:47:978,6.057,87.436,0.928,0.947,-0.317,-0.050,-10.024,-1.650,-2.434,planty,-7.441,-2.515,-2.571,隧道,-9.938,-1.679,-2.438,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:000,5.394,87.590,1.069,0.952,-0.302,-0.053,-9.667,-1.650,-2.465,planty,-7.087,-2.468,-2.609,隧道,-9.667,-1.650,-2.465,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:022,5.407,87.766,0.856,0.952,-0.299,-0.059,-9.564,-1.650,-2.496,planty,-7.108,-2.421,-2.648,隧道,-9.564,-1.650,-2.496,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:043,5.380,87.721,0.478,0.953,-0.299,-0.057,-9.499,-1.650,-2.482,planty,-6.977,-2.441,-2.632,隧道,-9.499,-1.650,-2.482,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:064,5.523,87.614,0.347,0.952,-0.302,-0.054,-9.519,-1.650,-2.462,planty,-6.943,-2.468,-2.609,隧道,-9.519,-1.650,-2.462,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:088,5.390,87.324,0.326,0.954,-0.296,-0.044,-9.332,-1.650,-2.404,planty,-6.426,-2.551,-2.539,隧道,-9.332,-1.650,-2.404,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:109,5.309,86.814,0.370,0.959,-0.281,-0.034,-8.955,-1.650,-2.346,planty,-5.668,-2.614,-2.462,隧道,-8.955,-1.650,-2.346,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:132,5.203,86.185,0.580,0.965,-0.261,-0.027,-8.381,-1.650,-2.314,planty,-4.679,-2.649,-2.419,隧道,-8.381,-1.650,-2.314,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:155,5.018,85.609,0.875,0.966,-0.259,-0.017,-8.278,-1.650,-2.236,planty,-4.198,-2.743,-2.305,隧道,-8.278,-1.650,-2.236,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:178,4.843,85.260,0.891,0.963,-0.270,0.016,-8.519,-1.650,-2.009,planty,-3.581,-3.033,-1.926,隧道,-8.519,-1.650,-2.009,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:200,4.838,85.071,0.856,0.954,-0.294,0.062,-3.620,-3.325,-1.379,隧道,-4.838,-2.950,-1.458,道床,-8.887,-1.701,-1.723,车中车内底板.001,
2025:06:10:03:48:221,4.969,84.947,0.931,0.957,-0.286,0.052,-3.429,-3.264,-1.494,隧道,-4.478,-2.950,-1.551,道床,-8.653,-1.701,-1.776,车中车内底板.001,
2025:06:10:03:48:245,5.039,84.786,1.104,0.943,-0.326,0.068,-4.727,-3.326,-1.377,隧道,-5.816,-2.950,-1.456,道床,-9.429,-1.701,-1.718,车中车内底板.001,
2025:06:10:03:48:264,4.985,84.684,1.118,0.942,-0.328,0.075,-4.683,-3.349,-1.303,隧道,-5.830,-2.950,-1.394,道床,-9.419,-1.701,-1.680,车中车内底板.001,
2025:06:10:03:48:288,5.100,84.685,1.145,0.938,-0.336,0.082,-4.873,-3.369,-1.237,隧道,-6.042,-2.950,-1.339,道床,-9.525,-1.701,-1.645,车中车内底板.001,
2025:06:10:03:48:311,5.718,84.912,0.908,0.936,-0.341,0.085,-4.973,-3.374,-1.219,隧道,-6.136,-2.950,-1.325,道床,-9.562,-1.701,-1.635,车中车内底板.001,
2025:06:10:03:48:332,6.528,84.941,1.280,0.940,-0.334,0.068,-4.812,-3.320,-1.388,隧道,-5.856,-2.950,-1.463,道床,-9.376,-1.701,-1.716,车中车内底板.001,
2025:06:10:03:48:358,7.001,84.887,2.079,0.941,-0.333,0.052,-5.005,-3.228,-1.561,隧道,-5.790,-2.950,-1.604,道床,-9.316,-1.701,-1.798,车中车内底板.001,
2025:06:10:03:48:378,6.846,84.901,2.319,0.948,-0.317,0.033,-9.127,-1.650,-1.890,planty,-4.690,-3.136,-1.734,隧道,-9.127,-1.650,-1.890,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:402,5.909,84.972,2.119,0.957,-0.289,0.024,-8.499,-1.650,-1.926,planty,-3.705,-3.097,-1.806,隧道,-8.499,-1.650,-1.926,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:423,5.678,84.729,1.979,0.968,-0.249,0.008,-7.435,-1.650,-2.008,planty,-2.138,-3.014,-1.961,隧道,-7.435,-1.650,-2.008,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:48:446,5.926,84.478,1.948,0.968,-0.251,0.012,-7.428,-1.650,-1.981,planty,-2.066,-3.038,-1.916,隧道,-7.428,-1.650,-1.981,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:48:468,6.132,84.179,2.184,0.960,-0.279,0.032,-2.917,-3.167,-1.676,隧道,-3.662,-2.950,-1.701,道床,-7.957,-1.701,-1.845,车中车内底板.001,
2025:06:10:03:48:490,5.836,83.825,2.433,0.957,-0.285,0.051,-2.702,-3.292,-1.441,隧道,-3.854,-2.950,-1.502,道床,-8.052,-1.701,-1.724,车中车内底板.001,
2025:06:10:03:48:512,5.133,83.344,2.474,0.958,-0.281,0.064,-2.227,-3.367,-1.242,隧道,-3.650,-2.950,-1.338,道床,-7.912,-1.701,-1.624,车中车内底板.001,
2025:06:10:03:48:536,4.717,82.907,2.466,0.950,-0.302,0.084,-2.934,-3.427,-1.045,隧道,-4.434,-2.950,-1.178,道床,-8.359,-1.701,-1.525,车中车内底板.001,
2025:06:10:03:48:557,4.639,82.704,2.456,0.947,-0.310,0.083,-3.234,-3.418,-1.075,隧道,-4.664,-2.950,-1.200,道床,-8.477,-1.701,-1.536,车中车内底板.001,
2025:06:10:03:48:578,4.981,82.576,2.700,0.946,-0.317,0.060,-3.712,-3.329,-1.367,隧道,-4.842,-2.950,-1.439,道床,-8.565,-1.701,-1.675,车中车内底板.001,
2025:06:10:03:48:601,5.217,82.224,2.542,0.945,-0.321,0.053,-3.917,-3.290,-1.444,隧道,-4.919,-2.950,-1.501,道床,-8.591,-1.701,-1.708,车中车内底板.001,
2025:06:10:03:48:624,5.128,81.900,2.006,0.949,-0.314,0.023,-4.091,-3.120,-1.763,隧道,-4.605,-2.950,-1.776,道床,-8.494,-1.701,-1.797,车中车内底板.001,
2025:06:10:03:48:646,4.895,82.041,1.817,0.954,-0.299,0.013,-8.199,-1.650,-1.918,planty,-3.661,-3.071,-1.855,隧道,-8.199,-1.650,-1.918,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:668,4.990,82.248,1.551,0.962,-0.273,-0.014,-7.566,-1.650,-2.083,planty,-3.253,-2.874,-2.146,隧道,-7.565,-1.650,-2.083,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:48:690,4.935,82.367,1.180,0.966,-0.256,-0.025,-7.079,-1.650,-2.156,planty,-2.831,-2.777,-2.264,隧道,-7.079,-1.650,-2.156,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:48:712,4.854,82.401,1.149,0.966,-0.257,-0.020,-7.063,-1.650,-2.115,planty,-2.649,-2.825,-2.205,隧道,-7.063,-1.650,-2.115,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:48:736,4.831,82.627,1.122,0.966,-0.257,-0.022,-7.017,-1.650,-2.123,planty,-2.652,-2.812,-2.221,隧道,-7.017,-1.650,-2.123,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:48:756,4.870,82.803,1.124,0.965,-0.260,-0.023,-7.044,-1.650,-2.125,planty,-2.741,-2.807,-2.227,隧道,-7.044,-1.650,-2.125,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:48:778,4.943,83.332,1.058,0.964,-0.264,-0.029,-7.119,-1.650,-2.157,planty,-3.049,-2.765,-2.278,隧道,-7.119,-1.650,-2.157,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:48:802,5.050,83.997,1.093,0.959,-0.280,-0.034,-7.477,-1.650,-2.178,planty,-3.748,-2.739,-2.310,隧道,-7.477,-1.650,-2.178,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:48:824,5.364,84.813,1.019,0.946,-0.322,-0.029,-8.300,-1.650,-2.118,planty,-4.888,-2.811,-2.222,隧道,-8.300,-1.650,-2.118,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:845,5.638,85.630,0.837,0.936,-0.350,-0.038,-8.724,-1.650,-2.153,planty,-5.734,-2.767,-2.276,隧道,-8.724,-1.650,-2.153,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:868,5.677,85.962,0.691,0.929,-0.369,-0.038,-8.959,-1.650,-2.139,planty,-6.104,-2.783,-2.257,隧道,-8.959,-1.650,-2.139,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:891,5.691,86.298,0.677,0.928,-0.371,-0.044,-8.954,-1.650,-2.161,planty,-6.194,-2.755,-2.291,隧道,-8.954,-1.650,-2.161,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:913,5.868,86.968,0.429,0.931,-0.362,-0.050,-8.781,-1.650,-2.197,planty,-6.049,-2.712,-2.343,隧道,-8.780,-1.650,-2.197,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:935,6.144,87.264,0.845,0.942,-0.331,-0.049,-8.244,-1.650,-2.216,planty,-5.286,-2.688,-2.372,隧道,-8.244,-1.650,-2.216,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:957,5.979,87.103,0.926,0.947,-0.320,-0.039,-8.011,-1.650,-2.167,planty,-4.772,-2.745,-2.302,隧道,-8.011,-1.650,-2.167,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:48:979,5.310,87.176,0.676,0.958,-0.286,-0.034,-7.259,-1.650,-2.156,planty,-3.544,-2.758,-2.287,隧道,-7.259,-1.650,-2.156,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:002,5.092,87.061,0.746,0.962,-0.270,-0.032,-6.847,-1.650,-2.158,planty,-2.911,-2.755,-2.290,隧道,-6.847,-1.650,-2.158,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:024,5.230,86.836,0.760,0.965,-0.260,-0.028,-6.546,-1.650,-2.131,planty,-2.334,-2.786,-2.252,隧道,-6.546,-1.650,-2.131,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:046,5.249,86.691,0.909,0.965,-0.262,-0.016,-6.549,-1.650,-2.046,planty,-1.967,-2.895,-2.120,隧道,-6.549,-1.650,-2.046,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:068,5.288,86.797,1.143,0.960,-0.279,0.003,-6.927,-1.650,-1.918,planty,-2.120,-3.045,-1.903,隧道,-6.927,-1.650,-1.918,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:090,5.490,87.255,1.404,0.949,-0.314,0.021,-3.111,-3.145,-1.717,隧道,-3.699,-2.950,-1.730,道床,-7.476,-1.701,-1.814,车中车内底板.001,
2025:06:10:03:49:112,5.751,87.937,1.686,0.942,-0.336,0.015,-3.899,-3.105,-1.791,隧道,-4.335,-2.950,-1.798,道床,-7.837,-1.701,-1.854,车中车内底板.001,
2025:06:10:03:49:135,5.913,88.810,1.740,0.939,-0.344,-0.014,-8.074,-1.650,-2.009,planty,-4.543,-2.944,-2.060,隧道,-8.074,-1.650,-2.009,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:03:49:157,5.732,89.823,1.607,0.943,-0.327,-0.056,-7.754,-1.650,-2.246,planty,-4.868,-2.651,-2.418,隧道,-7.754,-1.650,-2.246,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:179,5.729,91.053,1.153,0.947,-0.309,-0.090,-7.386,-1.650,-2.467,planty,-5.145,-2.381,-2.681,隧道,-7.386,-1.650,-2.467,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:201,5.966,92.675,0.865,0.950,-0.286,-0.128,-6.888,-1.650,-2.750,planty,-5.497,-2.068,-2.937,隧道,-6.888,-1.650,-2.750,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:223,6.448,93.688,0.930,0.945,-0.290,-0.153,-6.105,-1.916,-3.038,隧道,-6.032,-1.939,-3.050,应急疏散平台左侧空气墙,-6.912,-1.650,-2.839,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:246,7.066,95.004,1.226,0.945,-0.277,-0.176,-6.408,-1.721,-3.143,隧道,-6.905,-1.575,-3.050,应急疏散平台左侧空气墙,-6.912,-1.650,-2.839,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:269,7.410,95.666,1.628,0.944,-0.276,-0.181,-6.461,-1.686,-3.161,隧道,-7.040,-1.517,-3.050,应急疏散平台左侧空气墙,-6.912,-1.650,-2.839,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:292,7.424,96.331,2.038,0.944,-0.289,-0.160,-6.161,-1.850,-3.074,隧道,-6.301,-1.807,-3.050,应急疏散平台左侧空气墙,-6.912,-1.650,-2.839,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:312,7.392,96.991,2.244,0.943,-0.295,-0.153,-6.074,-1.907,-3.043,隧道,-6.031,-1.920,-3.050,应急疏散平台左侧空气墙,-6.912,-1.650,-2.839,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:335,7.191,97.393,2.161,0.943,-0.296,-0.150,-5.991,-1.932,-3.030,隧道,-5.863,-1.972,-3.050,应急疏散平台左侧空气墙,-6.936,-1.650,-2.866,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:358,7.036,97.878,1.952,0.943,-0.306,-0.132,-7.030,-1.650,-2.760,planty,-5.749,-2.066,-2.939,隧道,-7.030,-1.650,-2.760,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:380,6.868,98.118,1.610,0.943,-0.312,-0.116,-7.087,-1.650,-2.660,planty,-5.511,-2.171,-2.853,隧道,-7.087,-1.650,-2.660,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:401,6.782,98.216,1.431,0.939,-0.335,-0.078,-7.451,-1.650,-2.419,planty,-5.161,-2.468,-2.610,隧道,-7.451,-1.650,-2.419,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:423,6.903,98.246,1.618,0.933,-0.357,-0.038,-7.746,-1.650,-2.199,planty,-4.907,-2.735,-2.314,隧道,-7.746,-1.650,-2.199,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:446,6.894,97.981,1.561,0.932,-0.363,-0.013,-7.801,-1.650,-2.077,planty,-4.611,-2.894,-2.122,隧道,-7.800,-1.650,-2.077,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:469,6.862,97.929,1.261,0.936,-0.351,-0.005,-7.587,-1.650,-2.044,planty,-4.145,-2.942,-2.062,隧道,-7.587,-1.650,-2.044,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:490,7.353,97.949,1.200,0.940,-0.341,0.001,-7.382,-1.650,-2.017,planty,-3.705,-2.982,-2.014,隧道,-7.382,-1.650,-2.017,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:513,7.381,97.622,1.611,0.949,-0.314,0.019,-6.869,-1.650,-1.917,planty,-2.524,-3.085,-1.828,隧道,-6.869,-1.650,-1.917,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:49:534,7.353,97.172,1.587,0.952,-0.305,0.029,-1.994,-3.146,-1.714,隧道,-2.606,-2.950,-1.733,道床,-6.505,-1.701,-1.853,车中车内底板.001,
2025:06:10:03:49:556,7.023,96.771,1.809,0.958,-0.284,0.044,-0.780,-3.255,-1.510,隧道,-1.810,-2.950,-1.557,道床,-6.018,-1.701,-1.750,车中车内底板.001,
2025:06:10:03:49:579,6.789,96.745,1.782,0.959,-0.280,0.040,-0.674,-3.227,-1.563,隧道,-1.621,-2.950,-1.602,道床,-5.891,-1.701,-1.779,车中车内底板.001,
2025:06:10:03:49:602,6.587,96.843,1.508,0.960,-0.276,0.037,-0.476,-3.209,-1.596,隧道,-1.378,-2.950,-1.631,道床,-5.724,-1.701,-1.798,车中车内底板.001,
2025:06:10:03:49:624,6.461,97.103,1.025,0.963,-0.267,0.037,0.002,-3.199,-1.616,隧道,-0.896,-2.950,-1.650,道床,-5.401,-1.701,-1.821,车中车内底板.001,
2025:06:10:03:49:647,5.998,97.369,0.607,0.964,-0.265,0.034,-0.667,-2.950,-1.686,道床,-5.207,-1.701,-1.848,车中车内底板.001,0.158,-3.177,-1.656,隧道,
2025:06:10:03:49:668,5.552,97.207,0.623,0.959,-0.278,0.044,-0.170,-3.220,-1.576,隧道,-1.101,-2.950,-1.619,道床,-5.402,-1.701,-1.817,车中车内底板.001,
2025:06:10:03:49:690,5.020,96.771,0.967,0.956,-0.287,0.057,-0.185,-3.286,-1.453,隧道,-1.302,-2.950,-1.519,道床,-5.455,-1.701,-1.767,车中车内底板.001,
2025:06:10:03:49:712,4.853,96.230,1.092,0.945,-0.320,0.070,-1.191,-3.318,-1.392,隧道,-2.280,-2.950,-1.473,道床,-5.971,-1.701,-1.746,车中车内底板.001,
2025:06:10:03:49:736,4.561,95.583,0.904,0.949,-0.305,0.079,-0.340,-3.363,-1.255,隧道,-1.628,-2.950,-1.362,道床,-5.517,-1.701,-1.685,车中车内底板.001,
2025:06:10:03:49:758,4.574,94.645,0.796,0.957,-0.275,0.088,-0.357,-2.950,-1.180,道床,-4.696,-1.701,-1.580,车中车内底板.001,1.321,-3.433,-1.025,隧道,
2025:06:10:03:49:778,4.739,93.536,0.924,0.955,-0.277,0.105,-0.280,-2.950,-1.000,道床,-4.586,-1.701,-1.473,车中车内底板.001,1.633,-3.505,-0.789,隧道,
2025:06:10:03:49:801,4.865,92.592,0.969,0.953,-0.278,0.118,-0.192,-2.950,-0.860,道床,-4.470,-1.701,-1.391,车中车内底板.001,1.829,-3.540,-0.610,隧道,
2025:06:10:03:49:825,4.848,92.218,0.432,0.955,-0.275,0.110,-4.203,-1.701,-1.442,车中车内底板.001,2.141,-3.527,-0.715,隧道,0.136,-2.950,-0.944,道床,
2025:06:10:03:49:847,4.907,91.575,359.953,0.956,-0.272,0.106,-3.594,-1.807,-1.420,车中车厢座椅,-3.964,-1.701,-1.461,车中车内底板.001,2.408,-3.515,-0.755,隧道,
2025:06:10:03:49:868,5.124,90.921,359.851,0.957,-0.274,0.094,-3.823,-1.701,-1.543,车中车内底板.001,2.317,-3.459,-0.938,隧道,0.538,-2.950,-1.113,道床,
2025:06:10:03:49:890,5.736,90.298,359.856,0.953,-0.288,0.095,-3.967,-1.701,-1.562,车中车内底板.001,1.812,-3.445,-0.984,隧道,0.170,-2.950,-1.148,道床,
2025:06:10:03:49:911,6.389,90.007,359.613,0.949,-0.301,0.096,-0.156,-2.950,-1.189,道床,-4.088,-1.701,-1.585,车中车内底板.001,1.355,-3.430,-1.036,隧道,
2025:06:10:03:49:936,6.629,89.721,359.314,0.942,-0.325,0.079,-0.745,-2.950,-1.417,道床,-4.364,-1.701,-1.719,车中车内底板.001,0.394,-3.343,-1.322,隧道,
2025:06:10:03:49:956,6.630,89.464,359.149,0.943,-0.324,0.072,-0.534,-2.950,-1.477,道床,-4.165,-1.701,-1.753,车中车内底板.001,0.531,-3.316,-1.396,隧道,
2025:06:10:03:49:979,6.831,89.187,359.244,0.943,-0.331,0.043,-4.244,-1.650,-1.922,planty,-0.012,-3.138,-1.730,隧道,-4.244,-1.650,-1.922,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:03:50:001,7.453,89.008,359.064,0.937,-0.348,0.040,-4.330,-1.650,-1.942,planty,-0.391,-3.114,-1.774,隧道,-4.330,-1.650,-1.942,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:03:50:024,7.964,88.747,358.633,0.933,-0.359,0.022,-4.309,-1.650,-2.032,planty,-0.747,-3.021,-1.949,隧道,-4.309,-1.650,-2.032,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:03:50:046,7.733,88.598,358.466,0.936,-0.353,0.019,-4.020,-1.650,-2.040,planty,-0.411,-3.010,-1.969,隧道,-4.019,-1.650,-2.040,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:03:50:070,7.292,88.753,358.417,0.942,-0.337,0.009,-3.575,-1.650,-2.080,planty,-3.575,-1.650,-2.080,应急疏散平台.002|应急疏散平台|Dupli|,-5.998,-0.783,-2.103,10,
2025:06:10:03:50:092,7.032,88.768,358.448,0.949,-0.317,-0.008,-3.029,-1.650,-2.168,planty,-3.029,-1.650,-2.168,应急疏散平台.002|应急疏散平台|Dupli|,-5.994,-0.660,-2.143,10,
2025:06:10:03:50:112,6.801,88.321,358.656,0.957,-0.287,-0.028,-2.244,-1.650,-2.287,planty,-2.244,-1.650,-2.287,应急疏散平台.002|应急疏散平台|Dupli|,-1.956,-1.737,-2.295,应急疏散平台,
2025:06:10:03:50:135,6.887,87.844,359.119,0.965,-0.252,-0.077,-1.258,-1.650,-2.653,planty,-1.258,-1.650,-2.653,应急疏散平台,-5.947,-0.426,-2.280,10,
2025:06:10:03:50:157,6.981,87.660,359.210,0.963,-0.257,-0.081,-1.344,-1.650,-2.658,planty,-1.344,-1.650,-2.658,应急疏散平台,-5.914,-0.431,-2.275,10,
2025:06:10:03:50:179,6.797,87.118,359.341,0.959,-0.276,-0.068,-1.758,-1.650,-2.517,planty,-1.758,-1.650,-2.517,应急疏散平台,-5.893,-0.461,-2.223,10,
2025:06:10:03:50:201,6.487,86.327,359.571,0.958,-0.281,-0.050,-1.825,-1.650,-2.407,planty,-1.825,-1.650,-2.407,应急疏散平台,-5.835,-0.474,-2.196,10,
2025:06:10:03:50:223,6.102,85.643,359.906,0.955,-0.294,-0.025,-2.039,-1.650,-2.228,planty,-2.039,-1.650,-2.228,应急疏散平台.002|应急疏散平台|Dupli|,-1.956,-1.676,-2.230,应急疏散平台,
2025:06:10:03:50:245,5.959,85.179,0.236,0.949,-0.313,-0.021,-2.377,-1.650,-2.185,planty,-2.377,-1.650,-2.185,应急疏散平台.002|应急疏散平台|Dupli|,-5.734,-0.542,-2.111,10,
2025:06:10:03:50:268,6.114,84.854,0.380,0.933,-0.358,-0.033,-3.095,-1.650,-2.224,planty,-0.289,-2.727,-2.325,隧道,-3.095,-1.650,-2.224,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:03:50:291,6.383,85.155,0.224,0.930,-0.365,-0.045,-3.171,-1.650,-2.271,planty,-0.578,-2.669,-2.396,隧道,-3.171,-1.650,-2.271,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:03:50:314,6.396,85.768,0.028,0.929,-0.366,-0.053,-3.150,-1.650,-2.310,planty,-0.680,-2.622,-2.452,隧道,-3.150,-1.650,-2.310,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:03:50:336,6.196,86.356,359.589,0.929,-0.364,-0.069,-3.107,-1.650,-2.385,planty,-0.843,-2.538,-2.552,隧道,-3.107,-1.650,-2.385,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:03:50:357,6.036,87.226,359.053,0.945,-0.320,-0.062,-2.365,-1.650,-2.395,planty,-2.365,-1.650,-2.395,应急疏散平台.002|应急疏散平台|Dupli|,-5.572,-0.563,-2.184,10,
2025:06:10:03:50:377,6.059,88.196,358.811,0.948,-0.307,-0.086,-2.096,-1.650,-2.547,planty,-0.036,-2.317,-2.733,隧道,-2.096,-1.650,-2.547,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:03:50:401,6.141,88.417,359.196,0.957,-0.274,-0.095,-1.351,-1.650,-2.667,planty,-1.351,-1.650,-2.667,应急疏散平台,-5.510,-0.459,-2.254,10,
2025:06:10:03:50:422,6.431,88.741,359.592,0.958,-0.266,-0.106,-1.112,-1.650,-2.764,planty,-1.112,-1.650,-2.764,应急疏散平台,-5.469,-0.442,-2.281,10,
2025:06:10:03:50:444,6.768,88.665,359.919,0.963,-0.249,-0.101,-0.619,-1.650,-2.777,planty,-0.619,-1.650,-2.777,应急疏散平台,-5.453,-0.400,-2.268,10,
2025:06:10:03:50:466,7.060,89.002,0.077,0.960,-0.267,-0.084,-1.066,-1.650,-2.616,planty,-1.065,-1.650,-2.616,应急疏散平台,-5.399,-0.446,-2.235,10,
2025:06:10:03:50:489,7.296,89.518,0.097,0.952,-0.304,-0.049,-1.864,-1.650,-2.341,planty,-1.864,-1.650,-2.341,应急疏散平台,-5.347,-0.538,-2.162,10,
2025:06:10:03:50:511,7.352,89.737,0.034,0.947,-0.319,-0.027,-2.129,-1.650,-2.205,planty,-2.129,-1.650,-2.205,应急疏散平台.002|应急疏散平台|Dupli|,-1.956,-1.708,-2.210,应急疏散平台,
2025:06:10:03:50:533,7.044,89.541,359.818,0.941,-0.340,0.012,-2.444,-1.650,-1.991,planty,-2.444,-1.650,-1.991,应急疏散平台.002|应急疏散平台|Dupli|,1.363,-3.024,-1.942,隧道,
2025:06:10:03:50:556,6.548,89.153,359.705,0.937,-0.348,0.030,-2.550,-1.650,-1.903,planty,-2.549,-1.650,-1.903,应急疏散平台.002|应急疏散平台|Dupli|,1.387,-3.112,-1.779,隧道,
2025:06:10:03:50:577,5.850,88.605,359.620,0.944,-0.329,0.037,-2.051,-1.701,-1.847,车中车内底板.001,2.148,-3.163,-1.683,隧道,1.536,-2.950,-1.707,道床,
2025:06:10:03:50:601,5.814,88.446,359.610,0.953,-0.301,0.038,-1.367,-1.735,-1.813,GameObject (2),-1.474,-1.701,-1.817,车中车内底板.001,3.255,-3.193,-1.626,隧道,
2025:06:10:03:50:623,6.185,88.400,359.728,0.953,-0.301,0.038,-1.340,-1.735,-1.817,GameObject (2),-1.446,-1.701,-1.821,车中车内底板.001,3.264,-3.188,-1.636,隧道,
2025:06:10:03:50:645,6.307,88.173,359.845,0.956,-0.291,0.028,-1.079,-1.735,-1.868,GameObject (2),3.531,-3.137,-1.732,隧道,2.916,-2.950,-1.750,道床,
