TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:06:03:212,38.967,270.996,7.163,-0.753,-0.658,0.014,-113.168,-1.650,-2.359,planty,-113.168,-1.650,-2.359,应急疏散平台.007|应急疏散平台|Dupli|,-114.388,-2.717,-2.337,隧道,
2025:06:11:06:03:232,39.121,270.491,6.882,-0.746,-0.666,0.007,-113.159,-1.650,-2.381,planty,-113.159,-1.650,-2.381,应急疏散平台.007|应急疏散平台|Dupli|,-114.323,-2.689,-2.370,隧道,
2025:06:11:06:03:255,38.943,270.109,6.737,-0.746,-0.666,0.007,-113.192,-1.650,-2.380,planty,-113.192,-1.650,-2.380,应急疏散平台.007|应急疏散平台|Dupli|,-114.358,-2.690,-2.369,隧道,
2025:06:11:06:03:276,38.491,269.638,6.402,-0.752,-0.659,0.001,-113.265,-1.650,-2.399,planty,-113.265,-1.650,-2.399,应急疏散平台.007|应急疏散平台|Dupli|,-114.427,-2.668,-2.397,隧道,
2025:06:11:06:03:299,37.839,269.368,6.086,-0.758,-0.652,0.006,-113.334,-1.650,-2.388,planty,-113.334,-1.650,-2.388,应急疏散平台.007|应急疏散平台|Dupli|,-114.534,-2.683,-2.378,隧道,
2025:06:11:06:03:321,37.591,269.099,5.973,-0.749,-0.663,-0.004,-113.315,-1.650,-2.417,planty,-113.315,-1.650,-2.417,应急疏散平台.007|应急疏散平台|Dupli|,-114.442,-2.646,-2.423,隧道,
2025:06:11:06:03:342,37.602,268.824,5.710,-0.749,-0.663,-0.004,-113.346,-1.650,-2.420,planty,-113.346,-1.650,-2.420,应急疏散平台.007|应急疏散平台|Dupli|,-114.468,-2.644,-2.426,隧道,
2025:06:11:06:03:364,37.669,268.853,5.691,-0.758,-0.652,0.001,-113.441,-1.650,-2.407,planty,-113.441,-1.650,-2.407,应急疏散平台.007|应急疏散平台|Dupli|,-114.617,-2.661,-2.405,隧道,
2025:06:11:06:03:387,37.332,269.056,5.759,-0.770,-0.638,0.011,-113.547,-1.650,-2.380,planty,-113.547,-1.650,-2.380,应急疏散平台.007|应急疏散平台|Dupli|,-114.809,-2.695,-2.363,隧道,
2025:06:11:06:03:411,36.676,269.147,6.019,-0.806,-0.590,0.040,-113.853,-1.650,-2.288,planty,-113.940,-1.713,-2.284,应急疏散平台.008|应急疏散平台|Dupli|,-113.853,-1.650,-2.288,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:06:03:432,36.362,269.132,6.375,-0.806,-0.591,0.043,-113.867,-1.650,-2.280,planty,-113.940,-1.703,-2.276,应急疏散平台.008|应急疏散平台|Dupli|,-113.867,-1.650,-2.280,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:06:03:455,36.641,269.370,6.752,-0.811,-0.583,0.053,-115.740,-2.950,-2.126,道床,-113.932,-1.650,-2.246,planty,-113.940,-1.656,-2.245,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:477,37.307,269.742,6.992,-0.796,-0.602,0.069,-115.546,-2.950,-2.054,道床,-113.826,-1.650,-2.203,planty,-113.940,-1.736,-2.194,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:499,37.834,270.377,7.107,-0.786,-0.614,0.077,-115.425,-2.950,-2.019,道床,-113.761,-1.650,-2.182,planty,-113.761,-1.650,-2.182,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:06:03:520,37.949,270.667,7.003,-0.779,-0.623,0.071,-115.349,-2.950,-2.052,道床,-113.725,-1.650,-2.201,planty,-113.725,-1.650,-2.201,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:06:03:544,37.620,270.622,6.767,-0.781,-0.621,0.069,-115.400,-2.950,-2.064,道床,-113.765,-1.650,-2.208,planty,-113.765,-1.650,-2.208,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:06:03:565,37.341,270.614,6.579,-0.779,-0.625,0.056,-115.389,-2.950,-2.127,道床,-113.768,-1.650,-2.244,planty,-113.768,-1.650,-2.244,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:06:03:587,37.232,270.918,6.587,-0.779,-0.624,0.058,-115.420,-2.950,-2.119,道床,-113.797,-1.650,-2.239,planty,-113.797,-1.650,-2.239,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:06:03:610,37.188,271.272,6.700,-0.781,-0.621,0.068,-115.469,-2.950,-2.065,道床,-113.836,-1.650,-2.207,planty,-113.940,-1.733,-2.198,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:630,37.062,271.274,6.552,-0.784,-0.616,0.077,-115.539,-2.950,-2.018,道床,-113.886,-1.650,-2.179,planty,-113.940,-1.692,-2.174,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:654,36.789,271.617,6.697,-0.785,-0.613,0.086,-115.595,-2.950,-1.968,道床,-113.929,-1.650,-2.150,planty,-113.940,-1.658,-2.149,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:676,36.374,271.996,6.415,-0.806,-0.586,0.085,-115.906,-2.950,-1.951,道床,-114.120,-1.650,-2.139,planty,-114.120,-1.650,-2.139,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:698,35.696,271.965,6.156,-0.821,-0.565,0.080,-116.178,-2.950,-1.957,道床,-114.288,-1.650,-2.142,planty,-114.288,-1.650,-2.142,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:721,34.673,271.541,5.496,-0.853,-0.516,0.080,-116.822,-2.950,-1.915,道床,-114.672,-1.650,-2.117,planty,-114.672,-1.650,-2.117,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:742,33.154,271.096,4.911,-0.869,-0.490,0.067,-117.221,-2.950,-1.972,道床,-114.915,-1.650,-2.151,planty,-114.915,-1.650,-2.151,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:764,31.647,270.825,4.382,-0.883,-0.466,0.054,-117.631,-2.950,-2.034,道床,-115.165,-1.650,-2.186,planty,-115.165,-1.650,-2.186,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:788,30.366,270.481,4.022,-0.899,-0.436,0.041,-118.175,-2.950,-2.106,道床,-115.493,-1.650,-2.228,planty,-115.493,-1.650,-2.228,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:03:809,29.393,269.971,3.825,-0.896,-0.443,0.021,-115.455,-1.650,-2.311,planty,-115.455,-1.650,-2.311,应急疏散平台.008|应急疏散平台|Dupli|,-117.746,-2.782,-2.257,隧道,
2025:06:11:06:03:831,28.124,269.615,3.314,-0.903,-0.430,-0.001,-115.621,-1.650,-2.400,planty,-115.621,-1.650,-2.400,应急疏散平台.008|应急疏散平台|Dupli|,-117.749,-2.663,-2.402,隧道,
2025:06:11:06:03:854,26.678,269.455,2.568,-0.908,-0.418,-0.015,-115.784,-1.650,-2.461,planty,-115.784,-1.650,-2.461,应急疏散平台.008|应急疏散平台|Dupli|,-117.820,-2.587,-2.495,隧道,
2025:06:11:06:03:875,25.999,269.617,1.988,-0.911,-0.413,-0.018,-115.878,-1.650,-2.471,planty,-115.878,-1.650,-2.471,应急疏散平台.008|应急疏散平台|Dupli|,-117.918,-2.575,-2.510,隧道,
2025:06:11:06:03:898,25.496,270.047,1.586,-0.905,-0.424,-0.021,-115.780,-1.650,-2.482,planty,-115.780,-1.650,-2.482,应急疏散平台.008|应急疏散平台|Dupli|,-117.722,-2.560,-2.528,隧道,
2025:06:11:06:03:919,25.106,270.511,1.460,-0.905,-0.426,-0.020,-115.796,-1.650,-2.476,planty,-115.796,-1.650,-2.476,应急疏散平台.008|应急疏散平台|Dupli|,-117.745,-2.567,-2.520,隧道,
2025:06:11:06:03:942,24.647,270.981,1.359,-0.902,-0.432,-0.021,-115.762,-1.650,-2.475,planty,-115.762,-1.650,-2.475,应急疏散平台.008|应急疏散平台|Dupli|,-117.677,-2.567,-2.520,隧道,
2025:06:11:06:03:964,23.718,271.293,1.513,-0.910,-0.413,-0.017,-115.997,-1.650,-2.462,planty,-118.050,-2.583,-2.501,隧道,-115.997,-1.650,-2.462,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:03:985,22.843,271.275,1.663,-0.930,-0.367,-0.013,-116.616,-1.650,-2.450,planty,-119.013,-2.597,-2.483,隧道,-116.616,-1.650,-2.450,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:009,21.927,271.178,1.844,-0.942,-0.336,-0.013,-119.951,-2.658,-2.491,隧道,-117.128,-1.650,-2.453,planty,-119.768,-2.593,-2.488,隧道,
2025:06:11:06:04:030,20.831,270.954,2.170,-0.957,-0.290,-0.013,-121.117,-2.579,-2.505,隧道,-118.051,-1.650,-2.464,planty,-118.051,-1.650,-2.464,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:054,19.809,270.556,2.567,-0.966,-0.259,-0.021,-121.971,-2.484,-2.596,隧道,-118.855,-1.650,-2.529,planty,-118.855,-1.650,-2.529,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:077,19.067,270.140,2.924,-0.969,-0.247,-0.031,-122.031,-2.362,-2.696,隧道,-119.235,-1.650,-2.608,planty,-119.235,-1.650,-2.608,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:097,18.791,269.889,3.307,-0.967,-0.250,-0.040,-121.576,-2.274,-2.769,隧道,-119.162,-1.650,-2.670,planty,-119.163,-1.650,-2.670,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:119,18.833,269.944,3.515,-0.966,-0.253,-0.042,-121.391,-2.252,-2.787,隧道,-119.095,-1.650,-2.686,planty,-119.096,-1.650,-2.686,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:141,18.908,270.173,3.607,-0.964,-0.262,-0.043,-121.152,-2.264,-2.777,隧道,-118.893,-1.650,-2.677,planty,-118.893,-1.650,-2.677,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:165,18.885,270.513,3.518,-0.963,-0.265,-0.039,-121.212,-2.302,-2.745,隧道,-118.842,-1.650,-2.649,planty,-118.842,-1.650,-2.649,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:186,18.952,270.761,3.389,-0.963,-0.268,-0.037,-121.246,-2.330,-2.722,隧道,-118.802,-1.650,-2.629,planty,-118.802,-1.650,-2.629,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:209,19.280,271.190,3.107,-0.960,-0.277,-0.031,-121.226,-2.402,-2.664,隧道,-118.618,-1.650,-2.580,planty,-118.618,-1.650,-2.580,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:230,19.787,271.553,2.891,-0.957,-0.288,-0.027,-121.058,-2.452,-2.623,隧道,-118.393,-1.650,-2.548,planty,-118.393,-1.650,-2.548,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:253,20.203,271.842,2.782,-0.955,-0.297,-0.024,-120.932,-2.492,-2.589,隧道,-118.226,-1.650,-2.522,planty,-118.226,-1.650,-2.522,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:275,20.664,271.918,2.785,-0.952,-0.306,-0.023,-120.740,-2.505,-2.579,隧道,-118.080,-1.650,-2.514,planty,-118.080,-1.650,-2.514,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:06:04:297,21.381,271.590,3.186,-0.947,-0.319,-0.030,-120.246,-2.455,-2.620,隧道,-117.857,-1.650,-2.544,planty,-117.857,-1.650,-2.544,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:320,22.535,271.377,3.588,-0.939,-0.341,-0.036,-119.951,-2.532,-2.657,隧道,-117.518,-1.650,-2.564,planty,-119.652,-2.424,-2.645,隧道,
2025:06:11:06:04:341,23.785,271.338,3.718,-0.931,-0.362,-0.038,-117.228,-1.650,-2.563,planty,-119.223,-2.425,-2.644,隧道,-117.228,-1.650,-2.563,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:365,24.962,271.188,4.187,-0.923,-0.382,-0.043,-116.981,-1.650,-2.572,planty,-118.817,-2.411,-2.656,隧道,-116.981,-1.650,-2.572,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:386,25.918,271.131,4.628,-0.916,-0.398,-0.045,-116.824,-1.650,-2.572,planty,-118.572,-2.409,-2.658,隧道,-116.824,-1.650,-2.572,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:409,26.841,271.400,4.836,-0.911,-0.410,-0.042,-116.723,-1.650,-2.548,planty,-118.488,-2.444,-2.629,隧道,-116.723,-1.650,-2.548,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:430,27.834,271.998,4.969,-0.905,-0.424,-0.031,-116.606,-1.650,-2.495,planty,-118.481,-2.529,-2.560,隧道,-116.606,-1.650,-2.495,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:453,29.489,272.747,5.074,-0.895,-0.447,-0.016,-116.418,-1.650,-2.424,planty,-118.353,-2.616,-2.460,隧道,-116.418,-1.650,-2.424,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:475,31.292,273.641,5.481,-0.886,-0.465,0.004,-116.291,-1.650,-2.338,planty,-118.338,-2.724,-2.328,隧道,-116.291,-1.650,-2.338,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:497,32.179,274.709,5.614,-0.885,-0.466,0.019,-116.318,-1.650,-2.273,planty,-118.518,-2.809,-2.225,隧道,-116.318,-1.650,-2.273,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:04:520,33.071,275.678,6.268,-0.868,-0.496,0.038,-118.377,-2.950,-2.106,道床,-116.101,-1.650,-2.204,planty,-118.296,-2.904,-2.109,隧道,
2025:06:11:06:04:543,33.677,276.272,6.630,-0.862,-0.505,0.046,-118.287,-2.950,-2.055,道床,-116.068,-1.650,-2.172,planty,-118.283,-2.948,-2.055,隧道,
2025:06:11:06:04:565,34.550,276.717,6.946,-0.842,-0.535,0.067,-117.923,-2.950,-1.938,道床,-115.877,-1.650,-2.102,planty,-115.877,-1.650,-2.102,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:04:587,35.417,277.038,6.985,-0.830,-0.553,0.072,-117.748,-2.950,-1.918,道床,-115.794,-1.650,-2.088,planty,-115.794,-1.650,-2.088,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:04:607,36.333,276.918,7.014,-0.820,-0.569,0.062,-117.599,-2.950,-1.983,道床,-115.728,-1.650,-2.123,planty,-115.728,-1.650,-2.123,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:04:633,36.819,276.606,6.828,-0.792,-0.607,0.067,-117.232,-2.950,-1.972,道床,-115.536,-1.650,-2.115,planty,-115.536,-1.650,-2.115,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:04:656,37.464,276.332,6.900,-0.748,-0.660,0.073,-116.758,-2.950,-1.966,道床,-115.284,-1.650,-2.110,planty,-115.284,-1.650,-2.110,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:04:677,37.787,275.588,7.030,-0.724,-0.686,0.069,-116.561,-2.950,-1.996,道床,-115.189,-1.650,-2.127,planty,-115.189,-1.650,-2.127,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:04:700,38.292,274.618,6.871,-0.705,-0.706,0.067,-116.438,-2.950,-2.012,道床,-115.139,-1.650,-2.136,planty,-115.139,-1.650,-2.136,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:04:722,38.494,273.919,6.594,-0.707,-0.705,0.048,-116.494,-2.950,-2.095,道床,-115.191,-1.650,-2.183,planty,-115.191,-1.650,-2.183,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:06:04:745,38.841,273.111,6.358,-0.714,-0.699,0.031,-115.273,-1.650,-2.226,planty,-115.273,-1.650,-2.226,应急疏散平台.008|应急疏散平台|Dupli|,-116.499,-2.851,-2.173,隧道,
2025:06:11:06:04:768,38.836,272.253,6.071,-0.689,-0.725,0.000,-115.198,-1.650,-2.304,planty,-115.198,-1.650,-2.304,应急疏散平台.008|应急疏散平台|Dupli|,-116.239,-2.744,-2.303,隧道,
2025:06:11:06:04:792,38.642,271.511,5.713,-0.702,-0.711,-0.021,-115.311,-1.650,-2.359,planty,-115.311,-1.650,-2.359,应急疏散平台.008|应急疏散平台|Dupli|,-116.322,-2.674,-2.389,隧道,
2025:06:11:06:04:821,38.281,270.940,5.213,-0.709,-0.705,-0.023,-115.415,-1.650,-2.366,planty,-115.415,-1.650,-2.366,应急疏散平台.008|应急疏散平台|Dupli|,-116.437,-2.666,-2.399,隧道,
2025:06:11:06:04:845,38.563,271.039,5.126,-0.682,-0.729,-0.059,-115.343,-1.650,-2.450,planty,-115.343,-1.650,-2.450,应急疏散平台.008|应急疏散平台|Dupli|,-116.199,-2.563,-2.524,隧道,
2025:06:11:06:04:867,39.412,271.345,5.095,-0.676,-0.737,-0.029,-115.361,-1.650,-2.376,planty,-115.361,-1.650,-2.376,应急疏散平台.008|应急疏散平台|Dupli|,-116.281,-2.653,-2.415,隧道,
2025:06:11:06:04:887,39.998,271.943,5.035,-0.664,-0.747,-0.030,-115.363,-1.650,-2.376,planty,-115.363,-1.650,-2.376,应急疏散平台.008|应急疏散平台|Dupli|,-116.254,-2.651,-2.417,隧道,
2025:06:11:06:04:912,40.389,272.683,4.970,-0.651,-0.759,0.004,-115.367,-1.650,-2.291,planty,-115.367,-1.650,-2.291,应急疏散平台.008|应急疏散平台|Dupli|,-116.319,-2.759,-2.285,隧道,
2025:06:11:06:04:933,40.439,273.210,4.714,-0.634,-0.774,-0.008,-115.352,-1.650,-2.318,planty,-115.352,-1.650,-2.318,应急疏散平台.008|应急疏散平台|Dupli|,-116.231,-2.723,-2.330,隧道,
2025:06:11:06:04:954,40.742,273.579,4.514,-0.643,-0.766,-0.001,-115.447,-1.650,-2.299,planty,-115.447,-1.650,-2.299,应急疏散平台.008|应急疏散平台|Dupli|,-116.366,-2.746,-2.301,隧道,
2025:06:11:06:04:979,41.330,273.932,4.500,-0.633,-0.774,0.000,-115.470,-1.650,-2.291,planty,-115.470,-1.650,-2.291,应急疏散平台.008|应急疏散平台|Dupli|,-116.374,-2.755,-2.291,隧道,
2025:06:11:06:05:000,41.884,274.027,4.587,-0.631,-0.776,0.009,-115.521,-1.650,-2.268,planty,-115.521,-1.650,-2.268,应急疏散平台.008|应急疏散平台|Dupli|,-116.444,-2.784,-2.255,隧道,
2025:06:11:06:05:022,42.233,273.949,4.916,-0.616,-0.787,0.015,-115.528,-1.650,-2.251,planty,-115.528,-1.650,-2.251,应急疏散平台.008|应急疏散平台|Dupli|,-116.433,-2.805,-2.229,隧道,
2025:06:11:06:05:044,42.223,273.186,5.386,-0.614,-0.789,0.014,-115.581,-1.650,-2.253,planty,-115.581,-1.650,-2.253,应急疏散平台.008|应急疏散平台|Dupli|,-116.477,-2.802,-2.233,隧道,
2025:06:11:06:05:069,42.321,272.499,5.764,-0.612,-0.791,-0.008,-115.637,-1.650,-2.301,planty,-115.637,-1.650,-2.301,应急疏散平台.008|应急疏散平台|Dupli|,-116.479,-2.737,-2.312,隧道,
2025:06:11:06:05:089,42.333,271.824,5.979,-0.617,-0.787,-0.017,-115.719,-1.650,-2.322,planty,-115.719,-1.650,-2.322,应急疏散平台.008|应急疏散平台|Dupli|,-116.550,-2.710,-2.345,隧道,
2025:06:11:06:05:111,42.233,271.349,6.129,-0.617,-0.787,-0.024,-115.778,-1.650,-2.337,planty,-115.778,-1.650,-2.337,应急疏散平台.008|应急疏散平台|Dupli|,-116.595,-2.691,-2.368,隧道,
2025:06:11:06:05:133,42.188,270.911,6.204,-0.622,-0.782,-0.028,-115.862,-1.650,-2.348,planty,-115.862,-1.650,-2.348,应急疏散平台.008|应急疏散平台|Dupli|,-116.679,-2.677,-2.386,隧道,
2025:06:11:06:05:155,42.333,270.681,6.307,-0.611,-0.791,-0.035,-115.886,-1.650,-2.362,planty,-115.886,-1.650,-2.362,应急疏散平台.008|应急疏散平台|Dupli|,-116.666,-2.660,-2.407,隧道,
2025:06:11:06:05:178,42.886,270.507,6.459,-0.596,-0.802,-0.039,-115.897,-1.650,-2.371,planty,-115.897,-1.650,-2.371,应急疏散平台.008|应急疏散平台|Dupli|,-116.639,-2.649,-2.420,隧道,
2025:06:11:06:05:199,43.202,270.822,6.632,-0.586,-0.811,-0.010,-115.925,-1.650,-2.304,planty,-115.925,-1.650,-2.304,应急疏散平台.008|应急疏散平台|Dupli|,-116.707,-2.733,-2.317,隧道,
2025:06:11:06:05:223,43.389,271.430,6.746,-0.581,-0.814,0.011,-115.971,-1.650,-2.256,planty,-116.789,-2.796,-2.240,隧道,-115.971,-1.650,-2.256,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:245,43.740,272.213,7.135,-0.608,-0.794,0.010,-116.125,-1.650,-2.251,planty,-117.006,-2.800,-2.236,隧道,-116.125,-1.650,-2.251,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:266,44.215,273.051,7.603,-0.595,-0.803,0.031,-117.107,-2.950,-2.149,道床,-116.143,-1.650,-2.200,planty,-117.046,-2.868,-2.153,隧道,
2025:06:11:06:05:287,44.527,273.862,8.199,-0.682,-0.730,0.038,-117.770,-2.950,-2.103,道床,-116.555,-1.650,-2.170,planty,-117.730,-2.907,-2.105,隧道,
2025:06:11:06:05:310,44.413,274.439,8.866,-0.700,-0.712,0.053,-117.982,-2.950,-2.028,道床,-116.704,-1.650,-2.124,planty,-118.004,-2.972,-2.026,隧道,
2025:06:11:06:05:334,44.130,274.040,9.504,-0.723,-0.689,0.040,-118.251,-2.950,-2.072,道床,-116.886,-1.650,-2.148,planty,-118.233,-2.933,-2.073,隧道,
2025:06:11:06:05:355,44.117,273.571,10.087,-0.673,-0.739,0.043,-117.888,-2.950,-2.070,道床,-116.704,-1.650,-2.146,planty,-117.875,-2.935,-2.071,隧道,
2025:06:11:06:05:378,43.782,272.904,10.709,-0.683,-0.730,0.005,-116.817,-1.650,-2.237,planty,-117.898,-2.805,-2.229,隧道,-116.817,-1.650,-2.237,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:399,43.516,272.173,11.146,-0.671,-0.741,-0.006,-116.824,-1.650,-2.264,planty,-117.838,-2.769,-2.274,隧道,-116.824,-1.650,-2.264,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:422,43.337,271.772,11.250,-0.641,-0.767,0.026,-117.851,-2.950,-2.146,道床,-116.763,-1.650,-2.190,planty,-117.785,-2.871,-2.149,隧道,
2025:06:11:06:05:444,43.532,271.655,11.516,-0.614,-0.789,0.025,-117.727,-2.950,-2.153,道床,-116.716,-1.650,-2.194,planty,-117.662,-2.866,-2.156,隧道,
2025:06:11:06:05:466,43.967,271.536,11.960,-0.629,-0.777,-0.001,-116.830,-1.650,-2.251,planty,-117.750,-2.786,-2.252,隧道,-116.830,-1.650,-2.251,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:489,44.086,271.284,12.346,-0.610,-0.793,-0.011,-116.814,-1.650,-2.274,planty,-117.665,-2.756,-2.289,隧道,-116.814,-1.650,-2.274,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:511,43.820,270.708,12.503,-0.607,-0.794,-0.022,-116.862,-1.650,-2.299,planty,-117.683,-2.723,-2.329,隧道,-116.862,-1.650,-2.299,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:533,43.308,270.282,12.375,-0.594,-0.803,-0.039,-116.871,-1.650,-2.336,planty,-117.631,-2.676,-2.386,隧道,-116.871,-1.650,-2.336,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:555,43.081,269.908,12.243,-0.580,-0.814,-0.033,-116.878,-1.650,-2.324,planty,-117.621,-2.693,-2.366,隧道,-116.878,-1.650,-2.324,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:577,42.708,269.391,12.100,-0.578,-0.816,-0.022,-116.924,-1.650,-2.301,planty,-117.683,-2.722,-2.330,隧道,-116.924,-1.650,-2.301,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:600,42.391,268.893,11.958,-0.606,-0.795,-0.023,-117.073,-1.650,-2.306,planty,-117.887,-2.717,-2.336,隧道,-117.073,-1.650,-2.306,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:623,42.060,268.300,11.918,-0.631,-0.774,-0.051,-117.218,-1.650,-2.376,planty,-118.017,-2.631,-2.441,隧道,-117.218,-1.650,-2.376,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:645,41.923,267.737,11.977,-0.607,-0.792,-0.065,-117.184,-1.650,-2.408,planty,-117.908,-2.595,-2.485,隧道,-117.184,-1.650,-2.408,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:666,42.180,267.274,12.014,-0.544,-0.834,-0.089,-117.031,-1.650,-2.455,planty,-117.612,-2.540,-2.550,隧道,-117.031,-1.650,-2.455,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:689,42.309,266.704,11.786,-0.531,-0.843,-0.085,-117.042,-1.650,-2.450,planty,-117.609,-2.550,-2.541,隧道,-117.042,-1.650,-2.450,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:711,42.278,266.095,11.459,-0.517,-0.853,-0.076,-117.050,-1.650,-2.435,planty,-117.607,-2.569,-2.517,隧道,-117.050,-1.650,-2.435,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:732,42.141,265.165,10.995,-0.514,-0.854,-0.082,-117.095,-1.650,-2.454,planty,-117.637,-2.550,-2.540,隧道,-117.095,-1.650,-2.454,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:755,42.184,264.225,10.485,-0.553,-0.826,-0.107,-117.269,-1.650,-2.524,planty,-117.802,-2.446,-2.627,隧道,-117.269,-1.650,-2.524,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:777,42.153,263.324,10.018,-0.585,-0.799,-0.140,-117.433,-1.650,-2.614,planty,-117.924,-2.319,-2.731,隧道,-117.433,-1.650,-2.614,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:801,42.124,262.354,9.533,-0.641,-0.753,-0.151,-117.698,-1.650,-2.669,planty,-118.208,-2.249,-2.789,隧道,-117.698,-1.650,-2.669,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:822,42.000,261.486,8.893,-0.625,-0.766,-0.149,-117.687,-1.650,-2.668,planty,-118.180,-2.253,-2.786,隧道,-117.687,-1.650,-2.669,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:845,41.769,260.789,8.323,-0.642,-0.747,-0.172,-117.820,-1.650,-2.745,planty,-118.258,-2.160,-2.862,隧道,-117.820,-1.650,-2.745,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:06:05:866,41.653,260.168,7.667,-0.658,-0.731,-0.181,-117.947,-1.650,-2.787,planty,-118.363,-2.112,-2.901,隧道,-117.947,-1.650,-2.787,应急疏散平台.010|应急疏散平台|Dupli|,
