TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:27:21:809,7.939,93.126,359.514,0.981,-0.170,-0.097,45.371,-1.912,-1.470,pipeblock,51.321,-2.944,-2.060,隧道.004,51.356,-2.950,-2.063,道床.004,
2025:06:09:27:21:831,7.268,92.594,359.495,0.984,-0.158,-0.087,45.985,-1.954,-1.470,pipeblock,52.299,-2.967,-2.032,隧道.004,52.191,-2.950,-2.022,道床.004,
2025:06:09:27:21:854,6.925,92.400,358.902,0.986,-0.148,-0.081,46.453,-1.971,-1.470,pipeblock,53.155,-2.975,-2.023,隧道.004,52.990,-2.950,-2.009,道床.004,
2025:06:09:27:21:877,6.941,92.546,358.140,0.985,-0.148,-0.083,46.399,-1.967,-1.470,pipeblock,53.059,-2.969,-2.029,隧道.004,52.931,-2.950,-2.019,道床.004,
2025:06:09:27:21:897,7.100,92.582,357.402,0.985,-0.150,-0.082,46.443,-1.980,-1.470,pipeblock,52.998,-2.979,-2.018,隧道.004,52.810,-2.950,-2.002,道床.004,
2025:06:09:27:21:920,7.210,92.578,357.131,0.985,-0.151,-0.082,46.461,-1.984,-1.470,pipeblock,52.986,-2.981,-2.015,隧道.004,52.784,-2.950,-1.998,道床.004,
2025:06:09:27:21:943,7.573,92.594,356.862,0.984,-0.157,-0.083,46.437,-2.012,-1.470,pipeblock,52.636,-2.998,-1.991,隧道.004,52.335,-2.950,-1.966,道床.004,
2025:06:09:27:21:992,7.670,92.002,357.438,0.985,-0.155,-0.076,46.976,-2.086,-1.470,pipeblock,52.954,-3.030,-1.932,隧道.004,52.449,-2.950,-1.893,道床.004,
2025:06:09:27:22:010,7.535,91.720,357.736,0.986,-0.152,-0.072,47.290,-2.111,-1.470,pipeblock,53.319,-3.040,-1.913,隧道.004,52.736,-2.950,-1.870,道床.004,
2025:06:09:27:22:032,7.324,91.510,357.973,0.987,-0.148,-0.069,47.615,-2.129,-1.470,pipeblock,53.753,-3.047,-1.900,隧道.004,53.106,-2.950,-1.855,道床.004,
2025:06:09:27:22:054,7.112,91.441,358.188,0.987,-0.144,-0.068,47.779,-2.127,-1.470,pipeblock,54.072,-3.046,-1.902,隧道.004,53.415,-2.950,-1.857,道床.004,
2025:06:09:27:22:076,6.988,91.230,357.932,0.988,-0.147,-0.050,50.107,-2.489,-1.470,pipeblock,54.582,-3.155,-1.698,隧道.004,53.204,-2.950,-1.627,道床.004,
2025:06:09:27:22:098,6.923,91.154,357.286,0.987,-0.161,-0.018,54.707,-3.360,-1.264,隧道.004,52.187,-2.950,-1.218,道床.004,59.990,-4.221,-1.360,Plane,
2025:06:09:27:22:121,6.717,91.210,357.647,0.969,-0.200,0.146,52.727,-3.530,0.704,隧道.004,49.914,-2.950,0.281,道床.004,48.827,-2.726,0.117,铁轨.004,
2025:06:09:27:22:142,6.999,91.075,357.956,0.961,-0.210,0.179,51.793,-3.460,0.937,隧道.004,49.459,-2.950,0.502,道床.004,48.432,-2.726,0.311,铁轨.004,
2025:06:09:27:22:152,7.106,90.947,357.952,0.958,-0.216,0.189,51.431,-3.448,0.975,隧道.004,49.220,-2.950,0.540,道床.004,48.224,-2.726,0.344,铁轨.004,
2025:06:09:27:22:201,7.867,90.788,359.460,0.950,-0.244,0.196,43.258,-1.655,-0.623,27,50.392,-3.485,0.853,隧道.004,48.305,-2.950,0.421,道床.004,
2025:06:09:27:22:220,7.932,90.550,359.748,0.950,-0.241,0.201,43.264,-1.647,-0.616,27,50.458,-3.469,0.907,隧道.004,48.410,-2.950,0.473,道床.004,
2025:06:09:27:22:241,7.679,90.096,0.577,0.949,-0.240,0.202,43.291,-1.647,-0.610,27,50.479,-3.464,0.923,隧道.004,48.446,-2.950,0.489,道床.004,
2025:06:09:27:22:265,7.478,89.706,1.073,0.948,-0.236,0.211,43.284,-1.632,-0.598,27,50.527,-3.436,1.015,隧道.004,48.575,-2.950,0.580,道床.004,
2025:06:09:27:22:287,6.940,89.385,0.804,0.953,-0.218,0.211,43.335,-1.601,-0.594,27,51.174,-3.397,1.142,隧道.004,49.222,-2.950,0.710,道床.004,
2025:06:09:27:22:309,6.424,89.079,0.253,0.956,-0.203,0.214,43.366,-1.570,-0.587,27,51.756,-3.353,1.289,隧道.004,49.860,-2.950,0.865,道床.004,
2025:06:09:27:22:332,5.915,88.888,359.913,0.957,-0.192,0.216,54.423,-3.757,1.900,隧道右侧空气墙,43.383,-1.545,-0.585,27,52.208,-3.313,1.401,隧道.004,
2025:06:09:27:22:354,5.476,88.572,359.808,0.960,-0.179,0.213,54.631,-3.617,1.900,隧道右侧空气墙,43.437,-1.525,-0.584,27,52.764,-3.268,1.486,隧道.004,
2025:06:09:27:22:402,5.316,87.473,359.694,0.958,-0.178,0.224,54.021,-3.472,1.900,隧道右侧空气墙,43.510,-1.524,-0.554,27,52.649,-3.218,1.580,隧道.004,
2025:06:09:27:22:421,5.645,87.312,359.613,0.957,-0.184,0.225,53.950,-3.545,1.900,隧道右侧空气墙,43.527,-1.537,-0.551,27,52.386,-3.243,1.532,隧道.004,
2025:06:09:27:22:443,6.394,87.100,359.396,0.954,-0.199,0.226,53.875,-3.715,1.900,隧道右侧空气墙,43.561,-1.568,-0.544,27,51.880,-3.299,1.427,隧道.004,
2025:06:09:27:22:464,7.385,86.859,359.056,0.950,-0.216,0.226,43.581,-1.603,-0.543,27,51.279,-3.353,1.287,隧道.004,49.505,-2.950,0.865,道床.004,
2025:06:09:27:22:486,8.192,86.713,358.717,0.947,-0.228,0.226,43.616,-1.631,-0.537,27,50.879,-3.381,1.196,隧道.004,49.090,-2.950,0.769,道床.004,
2025:06:09:27:22:509,8.900,86.555,358.648,0.945,-0.238,0.224,43.675,-1.659,-0.533,27,50.618,-3.407,1.111,隧道.004,48.803,-2.950,0.681,道床.004,
2025:06:09:27:22:531,9.238,86.361,358.735,0.945,-0.241,0.222,43.694,-1.664,-0.535,27,50.571,-3.415,1.083,隧道.004,48.743,-2.950,0.653,道床.004,
2025:06:09:27:22:554,9.150,86.127,358.881,0.948,-0.233,0.216,43.754,-1.659,-0.539,27,50.905,-3.414,1.089,隧道.004,49.015,-2.950,0.658,道床.004,
2025:06:09:27:22:600,8.759,85.867,358.785,0.957,-0.207,0.204,43.790,-1.607,-0.564,27,52.005,-3.385,1.184,隧道.004,49.997,-2.950,0.757,道床.004,
2025:06:09:27:22:620,8.885,85.870,358.704,0.961,-0.196,0.197,43.885,-1.600,-0.562,27,52.589,-3.374,1.219,隧道.004,50.508,-2.950,0.793,道床.004,
2025:06:09:27:22:643,9.393,85.937,358.610,0.960,-0.202,0.193,43.925,-1.620,-0.562,27,52.389,-3.398,1.142,隧道.004,50.258,-2.950,0.713,道床.004,
2025:06:09:27:22:665,9.944,86.099,358.404,0.961,-0.205,0.186,43.952,-1.632,-0.575,27,52.346,-3.426,1.048,隧道.004,50.119,-2.950,0.617,道床.004,
2025:06:09:27:22:687,10.053,86.264,358.070,0.962,-0.205,0.181,44.011,-1.642,-0.576,27,52.414,-3.438,1.010,隧道.004,50.133,-2.950,0.579,道床.004,
2025:06:09:27:22:709,9.805,86.342,357.948,0.964,-0.201,0.177,44.052,-1.636,-0.581,27,52.700,-3.438,1.009,隧道.004,50.358,-2.950,0.578,道床.004,
2025:06:09:27:22:731,9.482,86.333,358.030,0.967,-0.191,0.170,44.083,-1.616,-0.594,27,53.279,-3.433,1.026,隧道.004,50.836,-2.950,0.596,道床.004,
2025:06:09:27:22:754,9.094,86.381,357.911,0.969,-0.181,0.166,44.145,-1.600,-0.597,27,53.888,-3.420,1.067,隧道.004,51.371,-2.950,0.637,道床.004,
2025:06:09:27:22:765,8.836,86.491,357.723,0.971,-0.174,0.162,44.154,-1.583,-0.607,27,54.349,-3.412,1.093,隧道.004,51.773,-2.950,0.664,道床.004,
2025:06:09:27:22:812,7.696,86.971,356.033,0.977,-0.150,0.150,44.270,-1.533,-0.626,27,56.281,-3.376,1.212,隧道.004,53.503,-2.950,0.787,道床.004,
2025:06:09:27:22:831,7.323,87.478,356.226,0.980,-0.142,0.139,44.329,-1.520,-0.648,27,57.199,-3.388,1.173,隧道.004,54.181,-2.950,0.746,道床.004,
2025:06:09:27:22:855,6.691,88.144,355.488,0.983,-0.135,0.125,44.454,-1.514,-0.671,27,58.330,-3.413,1.091,隧道.004,54.948,-2.950,0.662,道床.004,
2025:06:09:27:22:876,5.950,88.644,355.126,0.986,-0.121,0.115,56.510,-2.950,0.700,道床.004,59.990,-3.376,1.104,Plane,54.678,-2.726,0.487,铁轨.004,
2025:06:09:27:22:899,6.297,88.731,355.479,0.985,-0.129,0.112,59.421,-3.445,0.984,隧道.004,55.626,-2.950,0.554,道床.004,59.990,-3.520,1.049,Plane,
2025:06:09:27:22:920,6.153,89.338,355.196,0.986,-0.135,0.099,59.177,-3.525,0.723,隧道.004,54.989,-2.950,0.304,道床.004,59.990,-3.636,0.804,Plane,
2025:06:09:27:22:942,6.424,89.910,355.561,0.986,-0.141,0.088,58.686,-3.551,0.495,隧道.004,54.483,-2.950,0.119,道床.004,59.990,-3.738,0.612,Plane,
2025:06:09:27:22:964,7.041,89.895,356.673,0.982,-0.169,0.087,56.001,-3.576,0.234,隧道.004,52.372,-2.950,-0.085,道床.004,59.990,-4.265,0.586,Plane,
2025:06:09:27:22:976,7.418,89.987,357.048,0.980,-0.181,0.086,55.165,-3.584,0.158,隧道.004,51.728,-2.950,-0.144,道床.004,59.990,-4.473,0.583,Plane,
2025:06:09:27:23:023,7.506,89.970,358.474,0.978,-0.189,0.090,54.588,-3.584,0.158,隧道.004,51.315,-2.950,-0.144,道床.004,59.990,-4.630,0.657,Plane,
2025:06:09:27:23:043,6.983,89.910,357.930,0.979,-0.180,0.093,55.247,-3.574,0.256,隧道.004,51.844,-2.950,-0.068,道床.004,59.990,-4.444,0.708,Plane,
2025:06:09:27:23:063,6.283,89.689,357.801,0.981,-0.167,0.098,56.204,-3.559,0.414,隧道.004,52.625,-2.950,0.055,道床.004,59.990,-4.203,0.793,Plane,
2025:06:09:27:23:088,5.682,89.632,357.677,0.982,-0.154,0.104,57.258,-3.540,0.610,隧道.004,53.507,-2.950,0.212,道床.004,59.990,-3.969,0.901,Plane,
2025:06:09:27:23:110,5.354,89.637,357.330,0.983,-0.149,0.107,57.733,-3.531,0.698,隧道.004,53.911,-2.950,0.282,道床.004,59.990,-3.875,0.944,Plane,
2025:06:09:27:23:131,5.385,89.640,356.813,0.983,-0.150,0.108,57.731,-3.529,0.707,隧道.004,53.924,-2.950,0.290,道床.004,59.990,-3.873,0.955,Plane,
2025:06:09:27:23:153,5.521,89.850,356.359,0.982,-0.156,0.106,57.153,-3.540,0.610,隧道.004,53.444,-2.950,0.211,道床.004,59.990,-3.991,0.915,Plane,
2025:06:09:27:23:176,5.845,90.172,355.965,0.981,-0.164,0.101,56.489,-3.553,0.474,隧道.004,52.892,-2.950,0.103,道床.004,59.990,-4.140,0.836,Plane,
2025:06:09:27:23:187,6.018,90.240,355.764,0.981,-0.168,0.101,56.193,-3.556,0.440,隧道.004,52.659,-2.950,0.076,道床.004,59.990,-4.208,0.831,Plane,
2025:06:09:27:23:235,7.007,89.850,356.321,0.976,-0.189,0.110,45.021,-1.698,-0.683,27,54.625,-3.560,0.402,隧道.004,51.479,-2.950,0.047,道床.004,
2025:06:09:27:23:254,7.302,89.661,356.747,0.972,-0.204,0.117,45.067,-1.751,-0.657,27,53.700,-3.562,0.383,隧道.004,50.783,-2.950,0.032,道床.004,
2025:06:09:27:23:277,7.481,89.321,357.286,0.983,-0.111,0.148,61.465,-3.330,1.900,隧道右侧空气墙,45.046,-1.479,-0.575,27,59.998,-3.165,1.679,隧道.004,
2025:06:09:27:23:297,7.284,89.047,357.475,0.983,-0.118,0.142,62.334,-3.577,1.900,隧道右侧空气墙,45.074,-1.503,-0.589,27,59.646,-3.254,1.512,隧道.004,
2025:06:09:27:23:319,6.931,88.966,357.252,0.988,-0.099,0.114,67.258,-3.678,1.900,隧道右侧空气墙,45.165,-1.456,-0.658,27,59.990,-2.947,1.059,Plane,
2025:06:09:27:23:342,6.602,89.069,356.956,0.995,-0.094,-0.019,59.990,-2.845,-1.326,Plane,59.368,-2.726,-0.481,铁轨.004,59.990,-2.947,1.059,Plane,
2025:06:09:27:23:364,6.518,89.133,356.486,0.993,-0.094,-0.069,49.241,-1.824,-1.470,pipeblock,59.803,-2.823,-2.207,隧道.004,59.990,-2.841,-2.220,Plane,
2025:06:09:27:23:389,6.596,89.380,356.195,0.988,-0.105,-0.110,46.652,-1.627,-1.470,pipeblock,55.764,-2.594,-2.487,隧道.004,59.990,-3.042,-2.958,Plane,
2025:06:09:27:23:435,6.936,89.580,356.456,0.988,-0.114,-0.104,46.943,-1.698,-1.470,pipeblock,55.533,-2.690,-2.370,隧道.004,59.990,-3.204,-2.837,Plane,
2025:06:09:27:23:453,6.878,89.765,356.751,0.988,-0.111,-0.108,46.751,-1.661,-1.470,pipeblock,55.503,-2.643,-2.427,隧道.004,59.990,-3.146,-2.918,Plane,
2025:06:09:27:23:477,6.874,89.663,357.242,0.989,-0.108,-0.105,46.881,-1.661,-1.470,pipeblock,55.864,-2.643,-2.426,隧道.004,59.990,-3.094,-2.866,Plane,
2025:06:09:27:23:499,6.498,89.676,357.446,0.989,-0.103,-0.104,46.963,-1.643,-1.470,pipeblock,56.349,-2.618,-2.458,隧道.004,59.990,-2.996,-2.841,Plane,
2025:06:09:27:23:520,5.885,89.860,357.228,0.990,-0.092,-0.107,46.834,-1.579,-1.470,pipeblock,56.950,-2.519,-2.567,隧道.004,59.990,-2.801,-2.897,Plane,
2025:06:09:27:23:542,5.357,90.191,356.956,0.990,-0.085,-0.112,46.652,-1.530,-1.470,pipeblock,57.048,-2.421,-2.648,隧道.004,59.990,-2.673,-2.982,Plane,
2025:06:09:27:23:564,5.212,90.526,356.143,0.989,-0.085,-0.117,46.475,-1.514,-1.470,pipeblock,56.638,-2.388,-2.675,隧道.004,59.990,-2.676,-3.073,Plane,
2025:06:09:27:23:588,4.681,91.108,355.854,0.989,-0.084,-0.125,58.681,-2.539,-3.050,应急疏散平台左侧空气墙,46.221,-1.485,-1.470,pipeblock,56.137,-2.324,-2.727,隧道.004,
2025:06:09:27:23:635,4.754,91.683,356.808,0.987,-0.086,-0.133,57.771,-2.498,-3.050,应急疏散平台左侧空气墙,46.042,-1.475,-1.470,pipeblock,55.516,-2.301,-2.746,隧道.004,
2025:06:09:27:23:654,4.986,91.954,357.373,0.986,-0.104,-0.129,46.156,-1.549,-1.470,pipeblock,54.869,-2.468,-2.609,隧道.004,59.990,-3.008,-3.279,Plane,
2025:06:09:27:23:676,5.113,92.076,358.217,0.986,-0.109,-0.124,46.322,-1.581,-1.470,pipeblock,54.967,-2.534,-2.555,隧道.004,59.990,-3.087,-3.186,Plane,
2025:06:09:27:23:698,5.311,91.928,358.963,0.986,-0.113,-0.120,46.469,-1.614,-1.470,pipeblock,54.917,-2.586,-2.497,隧道.004,59.990,-3.170,-3.113,Plane,
2025:06:09:27:23:721,5.304,91.383,359.567,0.988,-0.112,-0.109,46.903,-1.655,-1.470,pipeblock,55.593,-2.643,-2.427,隧道.004,59.990,-3.143,-2.911,Plane,
2025:06:09:27:23:743,4.934,90.719,0.173,0.993,-0.092,-0.077,48.775,-1.737,-1.470,pipeblock,59.610,-2.742,-2.306,隧道.004,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:764,4.448,90.101,0.818,0.994,0.066,-0.088,48.041,-0.813,-1.470,pipeblock,59.990,-0.015,-2.528,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:787,4.088,89.325,0.962,0.985,0.145,-0.097,47.559,-0.456,-1.470,pipeblock,59.990,1.379,-2.695,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:797,3.710,88.915,0.988,0.984,0.152,-0.090,47.974,-0.362,-1.470,pipeblock,59.990,1.492,-2.567,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:847,3.345,87.603,0.870,0.995,0.072,-0.069,49.821,-0.666,-1.470,pipeblock,59.990,0.066,-2.176,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:865,3.677,87.454,0.515,0.997,0.055,0.045,59.990,-0.224,-0.213,Plane,59.990,0.066,-2.176,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:887,3.974,87.424,359.531,0.997,0.049,0.062,59.990,-0.324,0.092,Plane,59.990,0.066,-2.176,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:910,4.181,87.542,358.524,0.997,0.046,0.066,59.990,-0.387,0.148,Plane,59.990,0.066,-2.176,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:930,4.845,87.636,358.323,0.997,0.033,0.076,59.990,-0.604,0.324,Plane,59.990,0.066,-2.176,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:953,5.922,87.680,358.345,0.997,0.013,0.081,46.364,-1.124,-0.697,27,59.990,-0.942,0.413,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:977,6.761,87.864,358.015,0.997,-0.002,0.083,46.358,-1.178,-0.692,27,59.990,-1.212,0.444,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:23:999,7.285,88.132,357.819,0.997,-0.012,0.079,46.384,-1.210,-0.704,27,59.990,-1.373,0.372,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:046,7.593,88.300,358.080,0.996,-0.020,0.085,46.464,-1.236,-0.683,27,59.990,-1.503,0.476,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:064,7.239,88.527,357.917,0.996,-0.014,0.084,46.485,-1.218,-0.688,27,59.990,-1.409,0.455,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:087,7.172,88.994,357.608,0.997,-0.014,0.079,46.554,-1.217,-0.705,27,59.990,-1.400,0.354,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:110,7.320,89.463,357.244,0.997,-0.016,0.071,46.621,-1.228,-0.730,27,59.990,-1.448,0.219,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:130,7.640,89.914,357.129,0.998,-0.023,0.065,46.679,-1.251,-0.750,27,59.990,-1.554,0.114,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:153,8.114,90.500,357.052,0.998,-0.032,0.056,59.990,-1.704,-0.029,Plane,59.990,-1.632,0.040,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:176,8.463,90.786,356.999,0.998,-0.038,0.053,59.990,-1.811,-0.087,Plane,59.990,-1.632,0.040,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:197,8.519,90.988,356.748,0.998,-0.039,0.051,59.990,-1.831,-0.117,Plane,59.990,-1.632,0.040,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:211,8.408,91.009,356.658,0.998,-0.037,0.052,59.990,-1.801,-0.104,Plane,59.990,-1.632,0.040,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:257,7.725,90.798,356.994,0.998,-0.033,0.062,46.914,-1.294,-0.752,27,59.990,-1.731,0.058,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:276,7.592,90.785,357.175,0.997,-0.032,0.064,46.920,-1.289,-0.743,27,59.990,-1.711,0.101,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:298,7.579,91.007,356.853,0.998,-0.032,0.062,46.957,-1.289,-0.755,27,59.990,-1.708,0.050,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:321,7.398,91.139,356.490,0.998,-0.029,0.060,47.022,-1.279,-0.759,27,59.990,-1.655,0.022,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:343,7.559,91.131,357.033,0.998,-0.033,0.062,47.050,-1.293,-0.754,27,59.990,-1.716,0.045,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:363,7.593,91.039,357.078,0.997,-0.034,0.064,47.058,-1.296,-0.748,27,59.990,-1.733,0.078,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:387,7.509,91.296,357.513,0.998,-0.033,0.060,47.134,-1.297,-0.760,27,59.990,-1.727,0.013,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:409,7.437,91.334,358.048,0.998,-0.034,0.061,47.166,-1.298,-0.756,27,59.990,-1.732,0.032,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:420,7.359,91.286,358.345,0.997,-0.038,0.063,47.175,-1.316,-0.752,27,59.990,-1.809,0.053,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:469,6.123,90.345,359.628,0.996,-0.022,0.084,47.131,-1.252,-0.678,27,59.990,-1.540,0.404,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:487,5.720,90.159,359.704,0.996,-0.015,0.088,47.222,-1.228,-0.657,27,59.990,-1.427,0.465,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:511,5.247,89.886,359.464,0.996,-0.007,0.092,47.259,-1.195,-0.639,27,59.990,-1.281,0.538,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:531,4.684,89.603,359.142,0.996,0.002,0.095,47.285,-1.164,-0.629,27,59.990,-1.145,0.578,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:555,4.799,89.720,358.841,0.996,-0.006,0.089,47.339,-1.192,-0.647,27,59.990,-1.267,0.488,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:577,5.080,89.967,358.453,0.996,-0.012,0.084,47.386,-1.214,-0.666,27,59.990,-1.360,0.397,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:598,5.451,90.023,357.888,0.997,-0.033,0.069,47.435,-1.297,-0.725,27,59.990,-1.714,0.137,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:621,5.753,90.078,357.208,0.987,0.135,0.086,59.990,1.061,0.428,Plane,59.990,-1.750,0.128,Plane,59.990,-2.777,-2.336,Plane,
2025:06:09:27:24:669,6.706,90.290,356.700,0.911,0.311,-0.271,45.324,-0.617,-1.470,pipeblock,51.411,1.462,-3.281,隧道.004,59.990,3.635,-3.400,Plane,
2025:06:09:27:24:688,7.348,90.303,356.647,0.917,0.277,-0.286,45.268,-0.704,-1.470,pipeblock,51.430,1.157,-3.393,隧道.004,59.990,3.635,-3.400,Plane,
2025:06:09:27:24:710,7.789,90.142,356.856,0.927,0.222,-0.302,45.232,-0.816,-1.470,pipeblock,51.556,0.699,-3.531,隧道.004,59.990,3.635,-3.400,Plane,
2025:06:09:27:24:732,7.738,89.961,357.119,0.961,0.082,-0.264,45.539,-1.020,-1.470,pipeblock,53.167,-0.370,-3.564,隧道.004,59.990,3.635,-3.400,Plane,
2025:06:09:27:24:753,7.468,89.831,357.314,0.983,-0.072,-0.167,55.928,-2.063,-3.050,应急疏散平台左侧空气墙,46.640,-1.380,-1.470,pipeblock,55.456,-2.029,-2.970,隧道.004,
2025:06:09:27:24:777,7.183,89.924,357.141,0.985,-0.107,-0.139,47.253,-1.546,-1.470,pipeblock,55.484,-2.443,-2.629,隧道.004,59.990,-2.934,-3.264,Plane,
2025:06:09:27:24:797,7.086,90.182,356.863,0.985,-0.120,-0.124,47.667,-1.640,-1.470,pipeblock,55.611,-2.606,-2.472,隧道.004,59.990,-3.139,-3.024,Plane,
2025:06:09:27:24:821,6.954,90.565,356.470,0.987,-0.099,-0.124,47.684,-1.560,-1.470,pipeblock,56.733,-2.471,-2.607,隧道.004,59.990,-2.799,-3.016,Plane,
2025:06:09:27:24:832,6.889,90.788,356.417,0.987,-0.096,-0.126,47.634,-1.543,-1.470,pipeblock,56.787,-2.436,-2.636,隧道.004,59.990,-2.748,-3.043,Plane,
2025:06:09:27:24:882,7.274,91.314,356.072,0.986,-0.093,-0.137,58.675,-2.574,-3.050,应急疏散平台左侧空气墙,47.329,-1.500,-1.470,pipeblock,56.242,-2.344,-2.711,隧道.004,
2025:06:09:27:24:899,7.460,91.458,356.219,0.986,-0.096,-0.140,58.418,-2.590,-3.050,应急疏散平台左侧空气墙,47.271,-1.504,-1.470,pipeblock,55.978,-2.352,-2.704,隧道.004,
2025:06:09:27:24:920,7.687,91.505,356.401,0.985,-0.102,-0.139,47.287,-1.523,-1.470,pipeblock,55.751,-2.396,-2.668,隧道.004,59.990,-2.834,-3.268,Plane,
2025:06:09:27:24:943,7.625,91.507,356.678,0.985,-0.103,-0.135,47.413,-1.540,-1.470,pipeblock,55.950,-2.434,-2.637,隧道.004,59.990,-2.857,-3.189,Plane,
2025:06:09:27:24:965,7.475,91.558,356.663,0.986,-0.101,-0.134,47.447,-1.535,-1.470,pipeblock,56.102,-2.425,-2.644,隧道.004,59.990,-2.825,-3.172,Plane,
2025:06:09:27:24:987,7.375,91.497,356.545,0.986,-0.101,-0.129,47.577,-1.545,-1.470,pipeblock,56.380,-2.450,-2.624,隧道.004,59.990,-2.821,-3.098,Plane,
2025:06:09:27:25:009,7.466,91.652,356.448,0.986,-0.103,-0.131,47.537,-1.546,-1.470,pipeblock,56.197,-2.455,-2.620,隧道.004,59.990,-2.852,-3.124,Plane,
2025:06:09:27:25:032,7.631,91.992,356.511,0.985,-0.109,-0.133,47.484,-1.557,-1.470,pipeblock,55.853,-2.480,-2.600,隧道.004,59.990,-2.936,-3.158,Plane,
2025:06:09:27:25:044,7.827,92.240,356.515,0.984,-0.112,-0.137,47.373,-1.555,-1.470,pipeblock,55.484,-2.478,-2.601,隧道.004,59.990,-2.991,-3.229,Plane,
2025:06:09:27:25:091,8.291,92.196,357.784,0.984,-0.119,-0.131,47.566,-1.596,-1.470,pipeblock,55.506,-2.560,-2.528,隧道.004,59.990,-3.104,-3.126,Plane,
2025:06:09:27:25:110,8.444,92.361,357.817,0.984,-0.123,-0.132,47.554,-1.605,-1.470,pipeblock,55.311,-2.575,-2.510,隧道.004,59.990,-3.160,-3.137,Plane,
2025:06:09:27:25:132,8.284,92.574,358.332,0.984,-0.120,-0.134,47.500,-1.584,-1.470,pipeblock,55.393,-2.543,-2.548,隧道.004,59.990,-3.102,-3.175,Plane,
2025:06:09:27:25:155,8.100,92.384,358.993,0.988,-0.108,-0.114,48.143,-1.611,-1.470,pipeblock,57.028,-2.587,-2.495,隧道.004,59.990,-2.912,-2.837,Plane,
2025:06:09:27:25:187,7.989,91.781,0.272,0.997,-0.064,0.043,48.583,-1.452,-0.814,27,59.990,-2.180,-0.319,Plane,59.990,-2.912,-2.837,Plane,
2025:06:09:27:25:209,7.995,91.490,0.667,0.995,-0.057,0.080,48.511,-1.418,-0.656,27,59.990,-2.076,0.272,Plane,59.990,-2.912,-2.837,Plane,
2025:06:09:27:25:232,8.043,91.055,0.910,0.994,-0.057,0.094,48.536,-1.418,-0.594,27,59.990,-2.073,0.493,Plane,59.990,-2.912,-2.837,Plane,
2025:06:09:27:25:255,7.903,90.708,1.264,0.995,-0.064,0.081,48.591,-1.450,-0.649,27,59.990,-2.183,0.280,Plane,59.990,-2.912,-2.837,Plane,
2025:06:09:27:25:301,7.686,90.489,1.677,0.996,-0.067,0.063,48.627,-1.465,-0.725,27,59.990,-2.235,0.000,Plane,59.990,-2.912,-2.837,Plane,
2025:06:09:27:25:320,7.671,90.533,1.746,0.996,-0.068,0.057,48.734,-1.473,-0.746,27,59.990,-2.241,-0.097,Plane,59.990,-2.912,-2.837,Plane,
