TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:28:48:407,356.678,93.585,2.989,0.981,0.040,0.190,-29.127,0.617,3.539,隧道,-40.459,0.159,1.349,车中车厢内部窗户皮,24.264,0.007,-3.599,隧道.002,
2025:06:10:28:48:431,356.309,92.559,2.731,0.975,0.040,0.217,-30.882,0.554,3.545,隧道,-40.730,0.149,1.350,车中车厢内部窗户皮,24.264,0.007,-3.599,隧道.002,
2025:06:10:28:48:452,356.171,91.644,2.585,0.972,0.037,0.234,-31.711,0.483,3.552,隧道,-40.861,0.138,1.351,车中车厢内部窗户皮,24.264,0.007,-3.599,隧道.002,
2025:06:10:28:48:475,355.852,90.488,2.412,0.967,0.043,0.252,-32.580,0.516,3.549,隧道,-40.999,0.143,1.350,车中车厢内部窗户皮,24.264,0.007,-3.599,隧道.002,
2025:06:10:28:48:497,355.753,89.402,2.334,0.963,0.045,0.267,-33.165,0.508,3.550,隧道,-41.093,0.141,1.350,车中车厢内部窗户皮,24.264,0.007,-3.599,隧道.002,
2025:06:10:28:48:519,355.629,88.283,2.188,0.958,0.044,0.283,-41.591,0.118,1.231,SM_Plug_01a,-33.730,0.480,3.553,隧道,-41.184,0.137,1.351,车中车厢内部窗户皮,
2025:06:10:28:48:541,355.476,87.012,1.987,0.950,0.046,0.309,-41.680,0.116,1.231,SM_Plug_01a,-34.535,0.463,3.554,隧道,-41.309,0.134,1.351,车中车厢内部窗户皮,
2025:06:10:28:48:565,355.492,86.034,1.862,0.934,0.037,0.354,-41.697,0.108,1.268,SM_Plug_01a,-35.640,0.345,3.566,隧道,-41.474,0.117,1.353,车中车厢内部窗户皮,
2025:06:10:28:48:585,355.453,85.094,1.671,0.927,0.035,0.373,-41.697,0.107,1.288,SM_Plug_01a,-36.031,0.319,3.569,隧道,-41.535,0.113,1.353,车中车厢内部窗户皮,
2025:06:10:28:48:607,355.329,84.493,1.562,0.921,0.032,0.387,-41.697,0.105,1.303,SM_Plug_01a,-36.302,0.293,3.571,隧道,-41.576,0.109,1.353,车中车厢内部窗户皮,
2025:06:10:28:48:631,355.233,83.757,1.446,0.913,0.028,0.407,-41.697,0.102,1.324,SM_Plug_01a,-36.650,0.258,3.575,隧道,-41.630,0.104,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:652,355.193,83.354,1.332,0.913,0.030,0.408,-41.697,0.103,1.326,SM_Plug_01a,-36.664,0.266,3.574,隧道,-41.634,0.105,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:674,355.195,82.974,1.266,0.911,0.028,0.412,-41.697,0.101,1.330,SM_Plug_01a,-36.728,0.254,3.575,隧道,-41.645,0.103,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:697,355.229,82.692,1.175,0.910,0.027,0.413,-41.697,0.101,1.333,SM_Plug_01a,-36.757,0.249,3.575,隧道,-41.650,0.102,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:719,355.317,82.533,1.080,0.908,0.024,0.418,-41.697,0.098,1.338,SM_Plug_01a,-36.830,0.226,3.578,隧道,-41.661,0.099,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:741,355.370,82.479,1.056,0.912,0.023,0.410,-41.697,0.097,1.330,SM_Plug_01a,-36.690,0.222,3.578,隧道,-41.642,0.099,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:764,355.389,82.434,1.005,0.913,0.022,0.406,-41.697,0.097,1.327,SM_Plug_01a,-36.635,0.220,3.578,隧道,-41.635,0.098,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:785,355.450,82.522,0.858,0.917,0.022,0.399,-41.697,0.097,1.319,SM_Plug_01a,-36.501,0.222,3.578,隧道,-41.616,0.099,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:808,355.491,82.584,0.768,0.918,0.023,0.395,-41.697,0.097,1.315,SM_Plug_01a,-36.440,0.226,3.578,隧道,-41.607,0.099,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:830,355.490,82.623,0.730,0.920,0.023,0.391,-41.697,0.098,1.311,SM_Plug_01a,-36.361,0.233,3.577,隧道,-41.595,0.100,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:853,355.460,82.590,0.760,0.920,0.024,0.390,-41.697,0.098,1.311,SM_Plug_01a,-36.353,0.237,3.577,隧道,-41.594,0.101,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:874,355.412,82.313,0.899,0.919,0.024,0.393,-41.697,0.098,1.314,SM_Plug_01a,-36.399,0.239,3.576,隧道,-41.602,0.101,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:896,355.356,81.710,1.164,0.917,0.024,0.399,-41.697,0.098,1.321,SM_Plug_01a,-36.507,0.235,3.577,隧道,-41.621,0.100,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:919,355.390,80.584,1.594,0.910,0.021,0.415,-41.697,0.096,1.340,SM_Plug_01a,-36.785,0.211,3.579,隧道,-41.665,0.097,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:941,355.384,78.887,1.986,0.898,0.019,0.440,-41.697,0.095,1.370,SM_Plug_01a,-37.183,0.192,3.581,隧道,-41.729,0.094,1.354,车中车厢内部窗户皮,
2025:06:10:28:48:964,355.348,76.701,2.357,0.863,0.027,0.504,-38.041,0.214,3.579,隧道,-41.896,0.095,1.330,车中车厢左车门4-1,-37.479,0.228,3.578,隧道,
2025:06:10:28:48:986,355.291,74.330,2.708,0.801,0.025,0.598,-39.009,0.187,3.582,隧道,-42.026,0.092,1.330,车中车厢左车门4-1,-37.479,0.228,3.578,隧道,
2025:06:10:28:49:008,355.242,71.256,3.015,0.681,0.014,0.732,-40.065,0.126,3.588,隧道,-39.943,0.129,3.718,隧道,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:039,355.333,66.940,3.538,0.635,0.010,0.773,-40.354,0.112,3.589,隧道,-42.210,0.082,1.330,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:061,355.469,64.070,3.840,0.603,0.007,0.798,-40.532,0.102,3.590,隧道,-42.238,0.081,1.330,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:083,355.622,61.071,4.199,0.594,0.008,0.804,-40.582,0.103,3.590,隧道,-42.251,0.081,1.330,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:106,355.820,58.025,4.547,0.528,0.000,0.849,-40.887,0.079,3.592,隧道,-42.293,0.079,1.330,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:127,356.030,55.202,4.958,0.556,-0.001,0.831,-40.774,0.075,3.593,隧道,-42.288,0.078,1.330,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:150,356.131,52.685,5.339,0.555,0.002,0.832,-40.789,0.083,3.592,隧道,-42.296,0.079,1.330,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:172,356.143,50.343,5.582,0.515,0.010,0.857,-40.962,0.107,3.590,隧道,-42.320,0.081,1.330,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:193,356.076,48.362,5.803,0.504,0.017,0.863,-41.013,0.129,3.587,隧道,-42.331,0.084,1.330,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:217,355.895,45.902,6.136,0.457,0.031,0.889,-41.197,0.166,3.584,隧道,-42.355,0.087,1.330,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:238,355.453,44.768,6.339,0.431,0.054,0.901,-41.290,0.229,3.577,隧道,-42.367,0.093,1.329,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:260,354.944,43.503,6.426,0.439,0.078,0.895,-41.270,0.296,3.571,隧道,-42.368,0.100,1.329,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:284,354.058,42.525,6.644,0.445,0.095,0.891,-41.251,0.344,3.566,隧道,-42.369,0.105,1.329,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:305,352.879,41.686,6.842,0.448,0.131,0.884,-41.242,0.445,3.556,隧道,-42.370,0.114,1.328,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:327,351.367,40.886,6.949,0.437,0.170,0.883,-41.279,0.552,3.546,隧道,-42.375,0.125,1.327,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:350,349.631,39.883,6.889,0.437,0.264,0.860,-41.273,0.817,3.496,隧道,-42.376,0.151,1.326,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:372,347.704,38.458,6.759,0.422,0.337,0.842,-41.323,1.017,3.435,隧道,-42.382,0.172,1.325,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:393,345.359,36.673,6.676,0.392,0.407,0.825,-41.390,1.233,3.435,隧道,-42.394,0.191,1.323,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:415,343.404,34.834,6.841,0.365,0.475,0.801,-41.495,1.395,3.317,隧道,-42.404,0.212,1.322,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:439,341.117,33.032,6.983,0.333,0.513,0.791,-41.598,1.485,3.268,隧道,-42.417,0.222,1.321,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:459,338.716,31.191,7.105,0.299,0.554,0.777,-41.700,1.585,3.215,隧道,-42.430,0.234,1.321,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:481,337.147,29.991,7.132,0.295,0.580,0.760,-41.714,1.659,3.176,隧道,-42.433,0.243,1.320,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:503,335.202,28.595,7.404,0.275,0.603,0.749,-41.772,1.719,3.144,隧道,-42.442,0.250,1.320,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:525,333.903,27.215,8.005,0.280,0.601,0.749,-41.762,1.713,3.147,隧道,-42.444,0.248,1.320,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:548,330.843,25.542,8.330,0.269,0.615,0.741,-41.797,1.751,3.127,隧道,-42.451,0.252,1.320,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:571,328.938,24.351,8.806,0.264,0.619,0.740,-41.814,1.761,3.121,隧道,-42.456,0.253,1.319,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:592,326.720,22.610,9.551,0.224,0.681,0.697,-41.922,1.943,3.024,隧道,-42.466,0.285,1.325,车中车厢左车门4-1,-42.164,0.084,1.330,车中车厢左车门4-1,
2025:06:10:28:49:614,324.636,20.879,10.225,0.192,0.715,0.672,-42.011,2.042,2.959,隧道,-42.474,0.320,1.342,车中车厢左车门4-1,-42.480,0.296,1.319,车中车厢左车门4-2,
2025:06:10:28:49:637,322.314,18.668,11.071,0.160,0.750,0.642,-42.103,2.139,2.879,隧道,-42.495,0.308,1.313,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:659,321.025,17.232,11.451,0.134,0.773,0.620,-42.180,2.205,2.825,隧道,-42.506,0.321,1.313,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:681,319.602,16.009,11.539,0.113,0.785,0.609,-42.239,2.240,2.797,隧道,-42.515,0.328,1.312,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:703,318.389,14.783,11.366,0.063,0.767,0.638,-42.382,2.166,2.857,隧道,-42.535,0.311,1.313,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:725,317.504,13.579,11.038,0.045,0.757,0.652,-42.434,2.128,2.888,隧道,-42.543,0.303,1.314,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:747,316.810,13.044,10.433,0.045,0.738,0.673,-42.437,2.069,2.937,隧道,-42.545,0.291,1.314,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:770,316.061,11.933,10.479,0.008,0.740,0.673,-42.538,2.071,2.935,隧道,-42.559,0.291,1.315,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:792,315.221,10.563,10.853,-0.050,0.721,0.691,-42.699,2.014,2.982,隧道,-42.578,0.278,1.315,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:815,314.468,10.194,10.723,-0.083,0.721,0.688,-42.786,2.018,2.979,隧道,-42.587,0.274,1.316,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:837,313.705,9.407,10.803,-0.112,0.716,0.689,-42.867,2.006,2.988,隧道,-42.595,0.268,1.316,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:858,313.306,8.628,11.176,-0.105,0.717,0.689,-42.849,2.003,2.991,隧道,-42.593,0.262,1.316,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:881,312.325,7.868,11.391,-0.109,0.728,0.677,-42.861,2.035,2.965,隧道,-42.595,0.261,1.316,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:903,311.689,7.897,11.083,-0.093,0.736,0.671,-42.816,2.051,2.951,隧道,-42.589,0.257,1.317,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:926,311.145,8.145,10.427,-0.033,0.762,0.647,-42.653,2.120,2.895,隧道,-42.572,0.261,1.316,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:948,310.725,8.977,9.550,0.005,0.767,0.642,-42.548,2.130,2.887,隧道,-42.559,0.255,1.317,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:970,310.170,10.439,8.483,0.034,0.774,0.632,-42.465,2.152,2.869,隧道,-42.547,0.252,1.317,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:49:993,309.654,12.837,7.054,0.083,0.776,0.625,-42.324,2.163,2.859,隧道,-42.529,0.247,1.317,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:50:013,309.413,15.588,5.600,0.114,0.778,0.617,-42.230,2.174,2.851,隧道,-42.513,0.240,1.318,车中车厢左车门4-2,-42.484,0.294,1.316,车中车厢左车门4-2,
2025:06:10:28:50:037,309.359,20.318,3.186,0.183,0.778,0.601,-42.025,2.201,2.829,隧道,-42.474,0.292,1.353,车中车厢左车门4-1,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:057,309.697,25.693,0.674,0.386,0.768,0.511,-41.366,2.357,2.700,隧道,-42.410,0.280,1.318,车中车厢左车门4-1,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:079,310.591,32.466,357.794,0.468,0.805,0.365,-42.320,0.379,1.313,车中车厢内部上部条纹,-40.973,2.695,2.363,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:101,311.898,39.625,354.615,0.487,0.823,0.291,-40.828,2.868,2.153,隧道,-40.998,2.822,2.209,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:124,313.959,46.707,351.617,0.602,0.784,0.150,-40.121,3.134,1.738,隧道,-40.998,2.822,2.209,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:147,316.304,54.140,348.879,0.763,0.642,0.073,-38.671,3.261,1.500,隧道,-40.998,2.822,2.209,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:170,318.515,61.662,346.190,0.896,0.441,-0.060,-35.303,3.591,0.647,隧道,-40.998,2.822,2.209,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:192,322.422,68.149,345.373,0.916,0.368,-0.161,-33.786,3.559,-0.412,隧道,-40.998,2.822,2.209,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:215,325.178,75.075,343.709,0.935,0.213,-0.285,-31.027,2.677,-2.386,隧道,-40.998,2.822,2.209,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:238,329.262,81.220,343.786,0.916,0.131,-0.379,-32.042,1.564,-3.226,隧道,-40.998,2.822,2.209,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:259,332.293,86.804,343.742,0.879,0.039,-0.475,-33.882,0.454,-3.555,隧道,-40.998,2.822,2.209,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:281,334.614,92.967,343.404,0.829,0.005,-0.559,-35.556,0.116,-3.589,隧道,-38.862,0.098,-1.360,车中车厢内部窗户皮,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:303,338.454,98.688,344.550,0.773,-0.035,-0.633,-36.801,-0.175,-3.583,隧道,-38.862,0.098,-1.360,车中车厢内部窗户皮,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:326,340.344,102.691,344.902,0.748,-0.028,-0.663,-37.239,-0.114,-3.589,隧道,-38.862,0.098,-1.360,车中车厢内部窗户皮,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:349,341.982,107.532,345.216,0.699,-0.034,-0.715,-37.943,-0.138,-3.586,隧道,-38.862,0.098,-1.360,车中车厢内部窗户皮,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:369,343.297,112.358,345.459,0.708,0.027,-0.706,-37.860,0.253,-3.575,隧道,-40.086,0.168,-1.354,车中车厢内部窗户皮,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:393,344.603,117.367,345.918,0.693,0.050,-0.719,-40.202,0.240,-1.344,车中车厢内部上部条纹,-38.065,0.394,-3.561,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:416,345.410,121.846,346.582,0.704,0.102,-0.703,-40.169,0.408,-1.306,车中车厢内部上部条纹,-37.950,0.729,-3.523,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:438,346.453,125.958,347.894,0.649,0.087,-0.756,-40.490,0.341,-1.325,车中车厢内部上部条纹,-38.587,0.594,-3.541,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:459,347.138,129.890,348.798,0.601,0.080,-0.795,-40.734,0.309,-1.332,车中车厢内部上部条纹,-39.061,0.533,-3.548,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:480,347.542,133.691,349.648,0.465,0.072,-0.882,-41.261,0.264,-1.340,车中车厢内部上部条纹,-40.093,0.445,-3.556,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:504,347.743,137.944,350.426,0.390,0.079,-0.917,-41.507,0.274,-1.339,车中车厢内部上部条纹,-40.565,0.463,-3.554,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:525,347.576,140.841,351.204,0.356,0.095,-0.930,-41.614,0.311,-1.332,车中车厢内部上部条纹,-40.766,0.538,-3.547,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:548,347.459,143.567,351.942,0.375,0.115,-0.920,-41.570,0.359,-1.321,车中车厢内部上部条纹,-40.668,0.635,-3.537,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:570,347.273,145.931,352.673,0.397,0.130,-0.909,-41.515,0.397,-1.310,车中车厢内部上部条纹,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:591,347.106,148.434,353.303,0.456,0.179,-0.872,-40.213,0.975,-3.448,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:615,347.006,151.127,354.061,0.374,0.170,-0.912,-40.700,0.898,-3.471,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:636,347.098,153.394,354.645,0.203,0.178,-0.963,-41.584,0.890,-3.474,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:658,347.391,156.352,355.029,0.129,0.178,-0.975,-41.934,0.880,-3.477,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:679,347.636,159.021,355.447,0.096,0.181,-0.979,-42.091,0.891,-3.474,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:701,347.685,161.851,355.754,-0.006,0.173,-0.985,-42.555,0.851,-3.486,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:724,347.583,164.826,355.767,-0.051,0.173,-0.984,-42.766,0.850,-3.486,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:746,347.388,167.605,355.709,-0.100,0.173,-0.980,-42.992,0.854,-3.485,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:768,347.098,170.004,355.883,-0.111,0.177,-0.978,-43.049,0.873,-3.479,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:790,346.712,172.864,356.246,-0.100,0.202,-0.974,-43.004,0.979,-3.447,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:812,346.369,176.056,356.552,-0.164,0.217,-0.962,-43.315,1.070,-3.493,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:835,345.833,178.560,356.923,-0.242,0.248,-0.938,-43.676,1.212,-3.376,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:857,345.360,179.915,357.076,-0.283,0.273,-0.920,-43.881,1.335,-3.339,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:879,344.901,181.603,357.169,-0.300,0.276,-0.913,-43.969,1.360,-3.331,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:902,344.435,182.939,357.282,-0.262,0.270,-0.926,-43.784,1.316,-3.345,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:924,343.996,183.995,357.404,-0.255,0.283,-0.925,-43.750,1.373,-3.327,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:946,343.878,184.476,357.438,-0.239,0.291,-0.926,-43.673,1.403,-3.313,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:968,343.799,185.213,357.608,-0.210,0.293,-0.933,-43.538,1.402,-3.313,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:50:991,344.159,184.981,357.656,-0.193,0.287,-0.938,-43.457,1.372,-3.328,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:013,344.485,184.771,357.827,-0.166,0.279,-0.946,-43.333,1.328,-3.341,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:035,344.952,184.286,358.128,-0.145,0.270,-0.952,-43.236,1.286,-3.354,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:054,345.506,183.819,358.431,-0.127,0.261,-0.957,-43.153,1.241,-3.367,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:076,346.159,183.194,358.818,-0.104,0.251,-0.962,-43.049,1.197,-3.381,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:100,346.975,182.510,359.121,-0.088,0.239,-0.967,-42.972,1.142,-3.397,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:121,347.910,181.950,359.084,-0.072,0.227,-0.971,-42.900,1.086,-3.415,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:144,348.857,181.734,358.985,-0.062,0.209,-0.976,-42.857,1.009,-3.438,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:165,349.632,181.691,358.438,-0.086,0.189,-0.978,-42.964,0.920,-3.465,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:189,350.169,181.505,358.134,-0.114,0.160,-0.981,-43.091,0.796,-3.502,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:210,350.190,181.463,358.109,-0.202,0.087,-0.976,-43.501,0.474,-3.553,隧道,-40.547,0.714,-3.527,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:232,349.849,181.647,358.395,-0.274,0.042,-0.961,-43.223,0.177,-1.352,车中车厢内部窗户皮,-43.857,0.274,-3.573,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:255,349.406,181.852,358.596,-0.283,0.052,-0.958,-43.244,0.200,-1.350,车中车厢内部窗户皮,-43.899,0.321,-3.568,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:277,349.232,181.895,358.781,-0.299,0.057,-0.953,-43.286,0.214,-1.348,车中车厢内部窗户皮,-43.981,0.347,-3.566,隧道,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:299,349.312,182.077,358.765,-0.295,0.069,-0.953,-43.964,0.401,-3.561,隧道,-43.277,0.241,-1.344,车中车厢内部上部条纹,-42.485,0.247,1.318,车中车厢左车门4-2,
2025:06:10:28:51:321,349.529,182.359,358.598,-0.302,0.069,-0.951,-43.996,0.401,-3.560,隧道,-43.293,0.241,-1.344,车中车厢内部上部条纹,-42.485,0.247,1.318,车中车厢左车门4-2,
