TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:14:58:05:576,27.897,124.527,355.620,0.873,-0.368,-0.320,-37.979,-1.701,-0.774,车中车内底板.001,-34.823,-3.031,-1.929,隧道,-35.016,-2.950,-1.858,道床,
2025:06:14:58:05:599,27.253,123.729,356.048,0.880,-0.359,-0.309,-37.833,-1.701,-0.763,车中车内底板.001,-34.555,-3.039,-1.914,隧道,-34.774,-2.950,-1.837,道床,
2025:06:14:58:05:620,26.983,123.217,356.455,0.883,-0.359,-0.303,-37.805,-1.701,-0.738,车中车内底板.001,-34.470,-3.057,-1.882,隧道,-34.733,-2.950,-1.792,道床,
2025:06:14:58:05:642,26.851,122.327,356.642,0.884,-0.366,-0.291,-37.878,-1.701,-0.656,车中车内底板.001,-34.472,-3.112,-1.777,隧道,-34.864,-2.950,-1.648,道床,
2025:06:14:58:05:665,26.775,121.164,356.643,0.890,-0.365,-0.274,-37.821,-1.701,-0.580,车中车内底板.001,-34.251,-3.165,-1.679,隧道,-34.775,-2.950,-1.518,道床,
2025:06:14:58:05:687,26.318,120.059,356.664,0.892,-0.367,-0.263,-37.826,-1.701,-0.521,车中车内底板.001,-34.165,-3.207,-1.599,隧道,-34.791,-2.950,-1.415,道床,
2025:06:14:58:05:708,25.599,119.005,356.386,0.899,-0.357,-0.253,-37.657,-1.701,-0.509,车中车内底板.001,-33.839,-3.217,-1.582,隧道,-34.511,-2.950,-1.393,道床,
2025:06:14:58:05:731,24.767,117.628,356.182,0.907,-0.348,-0.236,-37.480,-1.701,-0.463,车中车内底板.001,-33.437,-3.252,-1.516,隧道,-34.225,-2.950,-1.311,道床,
2025:06:14:58:05:754,23.985,116.110,356.400,0.916,-0.339,-0.216,-37.289,-1.701,-0.393,车中车内底板.001,-32.954,-3.306,-1.416,隧道,-33.915,-2.950,-1.189,道床,
2025:06:14:58:05:775,23.113,114.436,356.581,0.953,-0.260,-0.153,-35.558,-1.701,-0.310,车中车内底板.001,-29.503,-3.355,-1.283,隧道,-30.985,-2.950,-1.045,道床,
2025:06:14:58:05:798,22.366,112.808,356.647,0.959,-0.251,-0.129,-35.255,-1.701,-0.186,车中车内底板.001,-28.693,-3.419,-1.071,隧道,-30.485,-2.950,-0.829,道床,
2025:06:14:58:05:821,21.595,111.104,356.466,0.971,-0.220,-0.095,-34.193,-1.701,-0.043,车中车内底板.001,-26.292,-3.496,-0.818,隧道,-28.695,-2.950,-0.583,道床,
2025:06:14:58:05:843,20.644,109.823,356.358,0.974,-0.209,-0.082,-33.704,-1.701,0.021,车中车内底板.001,-25.167,-3.531,-0.699,隧道,-27.879,-2.950,-0.470,道床,
2025:06:14:58:05:866,19.544,108.434,356.222,0.978,-0.197,-0.068,-33.157,-1.701,0.106,车中车内底板.001,-23.996,-3.548,-0.527,隧道,-26.964,-2.950,-0.322,道床,
2025:06:14:58:05:887,18.981,107.933,356.232,0.975,-0.207,-0.076,-33.597,-1.701,0.062,车中车内底板.001,-24.954,-3.540,-0.608,隧道,-27.728,-2.950,-0.393,道床,
2025:06:14:58:05:910,18.332,107.044,356.119,0.975,-0.209,-0.076,-33.645,-1.701,0.061,车中车内底板.001,-25.074,-3.541,-0.604,隧道,-27.827,-2.950,-0.390,道床,
2025:06:14:58:05:931,17.633,106.218,356.392,0.971,-0.225,-0.085,-34.244,-1.701,0.026,车中车内底板.001,-26.346,-3.534,-0.667,隧道,-28.864,-2.950,-0.446,道床,
2025:06:14:58:05:952,16.912,105.227,356.815,0.970,-0.230,-0.078,-34.390,-1.701,0.091,车中车内底板.001,-26.613,-3.548,-0.533,隧道,-29.131,-2.950,-0.331,道床,
2025:06:14:58:05:975,16.887,104.615,357.128,0.967,-0.244,-0.072,-34.796,-1.701,0.163,车中车内底板.001,-27.409,-3.563,-0.384,隧道,-29.841,-2.950,-0.204,道床,
2025:06:14:58:05:998,16.954,103.996,357.194,0.964,-0.257,-0.067,-35.150,-1.701,0.216,车中车内底板.001,-28.121,-3.574,-0.273,隧道,-30.463,-2.950,-0.110,道床,
2025:06:14:58:06:020,16.985,103.452,357.260,0.963,-0.260,-0.063,-35.220,-1.701,0.244,车中车内底板.001,-28.270,-3.580,-0.210,隧道,-30.600,-2.950,-0.058,道床,
2025:06:14:58:06:042,17.043,103.139,357.221,0.972,-0.225,-0.074,-34.099,-1.701,0.084,车中车内底板.001,-26.129,-3.549,-0.522,隧道,-28.712,-2.950,-0.325,道床,
2025:06:14:58:06:064,16.888,102.927,357.337,0.974,-0.213,-0.076,-33.593,-1.701,0.024,车中车内底板.001,-25.178,-3.538,-0.635,隧道,-27.871,-2.950,-0.424,道床,
2025:06:14:58:06:086,16.737,102.831,357.317,0.978,-0.194,-0.073,-32.768,-1.701,-0.012,车中车内底板.001,-23.562,-3.531,-0.700,隧道,-26.486,-2.950,-0.481,道床,
2025:06:14:58:06:110,16.781,102.981,357.257,0.980,-0.185,-0.078,-32.272,-1.701,-0.101,车中车内底板.001,-22.826,-3.485,-0.852,隧道,-25.661,-2.950,-0.627,道床,
2025:06:14:58:06:131,16.940,103.122,357.267,0.981,-0.173,-0.087,-31.595,-1.701,-0.255,车中车内底板.001,-21.949,-3.406,-1.115,隧道,-24.529,-2.950,-0.885,道床,
2025:06:14:58:06:154,17.237,103.348,357.096,0.980,-0.180,-0.089,-31.933,-1.701,-0.252,车中车内底板.001,-22.619,-3.409,-1.103,隧道,-25.124,-2.950,-0.874,道床,
2025:06:14:58:06:175,17.482,103.435,356.873,0.980,-0.176,-0.094,-31.727,-1.701,-0.322,车中车内底板.001,-22.432,-3.375,-1.216,隧道,-24.793,-2.950,-0.989,道床,
2025:06:14:58:06:198,17.511,103.178,356.745,0.980,-0.178,-0.088,-31.797,-1.701,-0.260,车中车内底板.001,-22.411,-3.408,-1.106,隧道,-24.932,-2.950,-0.879,道床,
2025:06:14:58:06:220,17.510,103.002,356.688,0.980,-0.180,-0.087,-31.841,-1.701,-0.250,车中车内底板.001,-22.488,-3.415,-1.084,隧道,-25.026,-2.950,-0.858,道床,
2025:06:14:58:06:242,17.607,102.792,356.608,0.981,-0.177,-0.085,-31.659,-1.701,-0.250,车中车内底板.001,-22.147,-3.417,-1.077,隧道,-24.737,-2.950,-0.852,道床,
2025:06:14:58:06:264,17.759,102.467,356.524,0.981,-0.179,-0.081,-31.758,-1.701,-0.197,车中车内底板.001,-22.210,-3.446,-0.983,隧道,-24.924,-2.950,-0.759,道床,
2025:06:14:58:06:286,18.095,102.141,356.314,0.980,-0.185,-0.077,-32.047,-1.701,-0.143,车中车内底板.001,-22.650,-3.476,-0.882,隧道,-25.436,-2.950,-0.663,道床,
2025:06:14:58:06:309,18.230,101.907,356.245,0.980,-0.186,-0.073,-32.066,-1.701,-0.104,车中车内底板.001,-22.595,-3.499,-0.808,隧道,-25.487,-2.950,-0.593,道床,
2025:06:14:58:06:332,18.171,101.509,356.258,0.981,-0.184,-0.067,-31.947,-1.701,-0.058,车中车内底板.001,-22.243,-3.525,-0.720,隧道,-25.304,-2.950,-0.511,道床,
2025:06:14:58:06:355,18.198,100.940,356.382,0.981,-0.183,-0.058,-31.841,-1.701,0.022,车中车内底板.001,-21.953,-3.545,-0.560,隧道,-25.145,-2.950,-0.372,道床,
2025:06:14:58:06:376,18.306,100.553,356.508,0.981,-0.186,-0.052,-31.947,-1.701,0.083,车中车内底板.001,-22.131,-3.558,-0.435,隧道,-25.344,-2.950,-0.266,道床,
2025:06:14:58:06:398,18.219,100.115,356.454,0.982,-0.183,-0.047,-31.777,-1.701,0.118,车中车内底板.001,-21.775,-3.565,-0.361,隧道,-25.076,-2.950,-0.203,道床,
2025:06:14:58:06:419,18.067,99.488,356.399,0.983,-0.180,-0.038,-31.558,-1.701,0.198,车中车内底板.001,-21.265,-3.581,-0.197,隧道,-24.722,-2.950,-0.064,道床,
2025:06:14:58:06:440,17.948,98.866,356.487,0.984,-0.177,-0.027,-19.950,-3.750,-0.020,隧道,-31.360,-1.701,0.295,车中车内底板.001,-20.792,-3.599,0.003,隧道,
2025:06:14:58:06:462,17.662,98.415,356.542,0.985,-0.172,-0.025,-19.950,-3.650,0.023,隧道,-31.080,-1.701,0.306,车中车内底板.001,-20.259,-3.596,0.030,隧道,
2025:06:14:58:06:485,17.098,97.829,356.539,0.987,-0.162,-0.017,-18.986,-3.583,0.169,隧道,-30.408,-1.701,0.371,车中车内底板.001,-22.827,-2.950,0.237,道床,
2025:06:14:58:06:508,16.447,97.241,356.664,0.990,-0.144,-0.005,-16.211,-3.556,0.444,隧道,-28.954,-1.701,0.503,车中车内底板.001,-20.375,-2.950,0.463,道床,
2025:06:14:58:06:531,15.988,96.637,356.527,0.993,-0.118,0.025,-29.212,-1.335,0.858,车中车厢座椅,-12.163,-3.353,1.287,隧道,-26.118,-1.701,0.936,车中车内底板.001,
2025:06:14:58:06:552,15.647,95.906,356.440,0.994,-0.096,0.057,-17.859,-2.179,1.900,隧道右侧空气墙,-28.848,-1.113,1.265,车中车厢座椅,-11.650,-2.781,2.259,隧道,
2025:06:14:58:06:574,15.266,94.931,356.504,0.993,-0.080,0.087,-14.119,-2.088,2.921,隧道,-31.322,-0.706,1.412,车中车厢内部窗户皮,-31.718,-0.675,1.377,车中车厢左车门2-1,
2025:06:14:58:06:596,15.012,94.062,356.433,0.992,-0.072,0.103,-16.232,-1.716,3.145,隧道,-32.988,-0.505,1.397,车中车厢内部窗户皮,-32.939,-0.509,1.402,车中车厢左车门2-2,
2025:06:14:58:06:618,14.789,93.562,356.077,0.992,-0.067,0.107,-16.370,-1.597,3.209,隧道,-33.229,-0.452,1.393,车中车厢内部窗户皮,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:641,14.429,92.995,355.838,0.992,-0.061,0.110,-16.347,-1.429,3.298,隧道,-33.493,-0.381,1.388,车中车厢内部窗户皮,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:663,14.014,92.249,355.754,0.992,-0.054,0.115,-16.662,-1.235,3.369,隧道,-33.798,-0.309,1.383,车中车厢内部窗户皮,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:685,13.691,91.525,355.620,0.991,-0.050,0.126,-18.320,-1.053,3.425,隧道,-33.798,-0.309,1.383,车中车厢内部窗户皮,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:708,13.126,91.215,355.423,0.990,-0.043,0.131,-18.860,-0.880,3.477,隧道,-33.798,-0.309,1.383,车中车厢内部窗户皮,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:731,12.771,90.983,355.147,0.990,-0.038,0.132,-18.709,-0.772,3.510,隧道,-33.798,-0.309,1.383,车中车厢内部窗户皮,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:752,12.426,90.595,355.092,0.990,-0.033,0.138,-19.338,-0.631,3.538,隧道,-33.798,-0.309,1.383,车中车厢内部窗户皮,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:774,12.414,90.070,355.071,0.989,-0.036,0.144,-19.943,-0.677,3.588,隧道,-20.307,-0.664,3.535,隧道,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:798,12.834,89.692,355.063,0.988,-0.044,0.149,-21.258,-0.798,3.502,隧道,-20.874,-0.747,3.517,隧道,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:818,12.986,89.452,355.203,0.985,-0.051,0.165,-23.147,-0.826,3.493,隧道,-35.824,-0.174,1.374,车中车厢内部窗户皮,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:841,13.015,89.163,355.355,0.984,-0.053,0.169,-23.629,-0.838,3.490,隧道,-35.932,-0.177,1.374,车中车厢内部窗户皮,-32.939,-0.471,1.425,车中车厢左车门2-2,
2025:06:14:58:06:863,12.665,88.933,355.402,0.983,-0.049,0.177,-36.597,-0.125,1.288,SM_Plug_01a (1),-24.212,-0.748,3.517,隧道,-36.127,-0.149,1.372,车中车厢内部窗户皮,
2025:06:14:58:06:885,12.378,88.848,355.265,0.983,-0.043,0.177,-36.597,-0.096,1.282,SM_Plug_01a (1),-24.062,-0.641,3.537,隧道,-36.108,-0.117,1.370,车中车厢内部窗户皮,
2025:06:14:58:06:907,12.251,88.943,355.123,0.984,-0.036,0.177,-36.597,-0.068,1.275,SM_Plug_01a (1),-23.935,-0.535,3.547,隧道,-36.078,-0.087,1.368,车中车厢内部窗户皮,
2025:06:14:58:06:930,12.384,89.096,355.035,0.982,-0.035,0.183,-36.597,-0.060,1.296,SM_Plug_01a (1),-24.498,-0.487,3.552,隧道,-36.219,-0.073,1.367,车中车厢内部窗户皮,
2025:06:14:58:06:953,12.812,88.996,355.058,0.981,-0.041,0.192,-36.597,-0.084,1.325,SM_Plug_01a (1),-25.230,-0.557,3.545,隧道,-36.377,-0.093,1.368,车中车厢内部窗户皮,
2025:06:14:58:06:974,13.274,88.724,355.006,0.976,-0.052,0.212,-36.655,-0.125,1.392,车中部车厢窗户外皮,-26.792,-0.655,3.536,隧道,-36.884,-0.113,1.343,车中车厢左车门3-1,
2025:06:14:58:06:997,13.688,88.491,355.046,0.971,-0.063,0.232,-28.077,-0.722,3.525,隧道,-37.183,-0.131,1.343,车中车厢左车门3-1,-36.924,-0.118,1.343,车中车厢左车门3-1,
2025:06:14:58:07:018,13.689,88.329,355.094,0.967,-0.066,0.248,-28.848,-0.706,3.530,隧道,-37.381,-0.125,1.340,车中车厢左车门3-2,-37.346,-0.128,1.349,车中车厢左车门3-1,
2025:06:14:58:07:041,13.728,88.226,354.886,0.967,-0.067,0.247,-28.792,-0.721,3.525,隧道,-37.329,-0.130,1.343,车中车厢左车门3-1,-37.345,-0.127,1.348,车中车厢左车门3-1,
2025:06:14:58:07:063,13.896,88.059,354.801,0.967,-0.070,0.247,-28.787,-0.761,3.513,隧道,-37.290,-0.141,1.344,车中车厢左车门3-1,-37.345,-0.127,1.348,车中车厢左车门3-1,
2025:06:14:58:07:085,14.075,87.830,354.981,0.968,-0.074,0.241,-28.530,-0.814,3.497,隧道,-37.182,-0.156,1.345,车中车厢左车门3-1,-37.345,-0.127,1.348,车中车厢左车门3-1,
2025:06:14:58:07:107,14.325,87.591,355.045,0.967,-0.078,0.243,-28.672,-0.855,3.485,隧道,-37.183,-0.168,1.346,车中车厢左车门3-1,-37.345,-0.127,1.348,车中车厢左车门3-1,
2025:06:14:58:07:129,14.276,87.335,354.954,0.968,-0.076,0.241,-28.524,-0.842,3.488,隧道,-37.128,-0.163,1.345,车中车厢左车门3-1,-37.345,-0.127,1.348,车中车厢左车门3-1,
2025:06:14:58:07:153,14.201,87.125,354.671,0.969,-0.073,0.237,-28.267,-0.819,3.495,隧道,-37.050,-0.156,1.345,车中车厢左车门3-1,-37.345,-0.127,1.348,车中车厢左车门3-1,
2025:06:14:58:07:175,14.137,86.985,354.363,0.973,-0.062,0.222,-36.655,-0.141,1.376,车中部车厢窗户外皮,-27.244,-0.737,3.520,隧道,-36.797,-0.132,1.344,车中车厢左车门3-1,
2025:06:14:58:07:196,14.016,86.886,354.132,0.974,-0.058,0.218,-36.597,-0.130,1.370,SM_Plug_01a (1),-26.957,-0.706,3.530,隧道,-36.594,-0.130,1.371,车中车厢内部窗户皮,
2025:06:14:58:07:220,13.818,86.842,354.053,0.977,-0.052,0.207,-36.597,-0.106,1.321,SM_Plug_01a (1),-26.130,-0.667,3.534,隧道,-36.363,-0.119,1.370,车中车厢内部窗户皮,
2025:06:14:58:07:242,13.723,86.810,353.970,0.978,-0.050,0.203,-36.597,-0.096,1.302,SM_Plug_01a (1),-25.847,-0.644,3.537,隧道,-36.274,-0.112,1.369,车中车厢内部窗户皮,
2025:06:14:58:07:264,13.678,86.816,353.828,0.979,-0.049,0.200,-36.597,-0.092,1.286,SM_Plug_01a (1),-25.599,-0.646,3.536,隧道,-36.188,-0.112,1.369,车中车厢内部窗户皮,
2025:06:14:58:07:286,13.701,86.792,353.933,0.979,-0.051,0.198,-36.597,-0.097,1.272,SM_Plug_01a (1),-25.422,-0.682,3.533,隧道,-36.113,-0.122,1.370,车中车厢内部窗户皮,
2025:06:14:58:07:308,13.706,86.709,353.928,0.979,-0.053,0.199,-36.597,-0.100,1.271,SM_Plug_01a (1),-25.493,-0.700,3.531,隧道,-36.108,-0.126,1.370,车中车厢内部窗户皮,
2025:06:14:58:07:329,13.972,86.615,353.823,0.979,-0.057,0.198,-36.597,-0.113,1.260,SM_Plug_01a (1),-25.442,-0.765,3.512,隧道,-36.044,-0.145,1.372,车中车厢内部窗户皮,
2025:06:14:58:07:352,14.338,86.625,353.602,0.978,-0.064,0.196,-25.468,-0.863,3.482,隧道,-35.979,-0.174,1.374,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:382,14.618,86.817,353.430,0.978,-0.071,0.194,-25.401,-0.967,3.451,隧道,-35.880,-0.205,1.376,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:404,14.750,86.928,353.477,0.979,-0.074,0.192,-25.324,-1.011,3.437,隧道,-35.816,-0.220,1.377,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:427,15.208,87.099,353.378,0.979,-0.082,0.188,-25.220,-1.137,3.399,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:448,16.012,87.307,353.262,0.978,-0.095,0.185,-25.251,-1.337,3.340,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:470,16.631,87.374,353.208,0.977,-0.107,0.185,-25.598,-1.467,3.278,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:492,16.711,87.405,353.228,0.976,-0.109,0.187,-25.767,-1.480,3.271,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:515,16.676,87.585,353.246,0.976,-0.109,0.186,-25.718,-1.482,3.270,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:536,16.614,87.792,353.231,0.977,-0.107,0.183,-25.466,-1.485,3.269,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:560,16.660,88.022,353.196,0.978,-0.107,0.180,-25.232,-1.502,3.259,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:582,16.887,88.360,353.035,0.979,-0.109,0.174,-24.910,-1.570,3.223,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:605,17.142,88.854,352.807,0.980,-0.112,0.167,-24.506,-1.660,3.175,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:627,17.121,89.269,352.655,0.981,-0.112,0.161,-24.073,-1.697,3.155,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:650,16.919,89.939,352.649,0.983,-0.107,0.148,-22.851,-1.747,3.128,隧道,-35.790,-0.231,1.378,车中车厢内部窗户皮,-36.010,-0.163,1.373,车中车厢内部窗户皮,
2025:06:14:58:07:670,16.589,90.975,352.606,0.986,-0.100,0.131,-19.943,-1.920,3.199,隧道,-20.814,-1.831,3.084,隧道,-33.516,-0.542,1.400,车中车厢内部窗户皮,
2025:06:14:58:07:692,16.406,92.555,352.646,0.990,-0.096,0.103,-31.543,-0.708,1.422,车中部车厢窗户外皮,-17.203,-2.105,2.907,隧道,-31.981,-0.666,1.377,车中车厢左车门2-1,
2025:06:14:58:07:715,16.405,94.219,352.591,0.994,-0.068,-0.080,-1.021,-2.576,-2.508,隧道,-13.735,-1.701,-1.490,车中车内底板.001,-19.155,-1.328,-1.056,车中车厢座椅,
2025:06:14:58:07:737,16.536,95.885,352.712,0.993,-0.070,-0.098,-5.869,-2.304,-2.744,隧道,-19.081,-1.370,-1.443,车中车厢内部下部条纹,-14.669,-1.682,-1.878,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:14:58:07:760,16.387,98.016,353.002,0.988,-0.068,-0.136,-25.959,-0.854,-1.309,车中车厢座椅,-12.799,-1.757,-3.123,隧道,-25.092,-0.914,-1.429,车中车厢内部中部条纹,
2025:06:14:58:07:781,16.071,100.236,353.028,0.985,-0.062,-0.161,-15.948,-1.404,-3.312,隧道,-17.546,-1.304,-3.050,应急疏散平台左侧空气墙,-25.092,-0.914,-1.429,车中车厢内部中部条纹,
2025:06:14:58:07:804,15.623,101.751,353.035,0.984,-0.051,-0.173,-17.000,-1.086,-3.414,隧道,-28.440,-0.494,-1.403,车中车厢内部窗户皮,-19.072,-0.979,-3.050,应急疏散平台左侧空气墙,
2025:06:14:58:07:828,15.033,104.400,353.545,0.975,-0.035,-0.221,-21.556,-0.572,-3.544,隧道,-31.062,-0.227,-1.383,车中车厢内部窗户皮,-19.072,-0.979,-3.050,应急疏散平台左侧空气墙,
2025:06:14:58:07:848,14.550,105.174,354.072,0.983,-0.019,-0.183,-17.538,-0.338,-3.567,隧道,-31.215,-0.197,-1.381,车中车厢内部窗户皮,-19.072,-0.979,-3.050,应急疏散平台左侧空气墙,
2025:06:14:58:07:871,14.185,106.487,354.561,0.986,-0.006,-0.166,-14.998,-0.080,-3.592,隧道,-28.251,0.006,-1.367,车中车厢内部窗户皮,-19.072,-0.979,-3.050,应急疏散平台左侧空气墙,
2025:06:14:58:07:892,13.925,108.006,355.040,0.985,-0.002,-0.171,-28.698,0.058,-1.363,车中部车厢窗户外皮,-15.848,0.034,-3.597,隧道,-28.698,0.058,-1.363,车中车厢内部窗户皮,
2025:06:14:58:07:915,13.696,108.732,355.705,0.984,0.000,-0.176,-16.511,0.067,-3.593,隧道,-16.075,0.025,-3.598,隧道,-28.698,0.058,-1.363,车中车厢内部窗户皮,
2025:06:14:58:07:937,13.350,109.247,356.113,0.980,-0.011,-0.200,-19.446,-0.149,-3.585,隧道,-16.075,0.025,-3.598,隧道,-28.698,0.058,-1.363,车中车厢内部窗户皮,
2025:06:14:58:07:958,13.018,109.378,356.219,0.971,-0.010,-0.238,-22.772,-0.090,-3.591,隧道,-16.075,0.025,-3.598,隧道,-28.698,0.058,-1.363,车中车厢内部窗户皮,
2025:06:14:58:07:981,12.627,109.650,356.326,0.961,-0.006,-0.278,-33.137,0.040,-1.330,SM_Plug_01a (6),-25.292,-0.008,-3.599,隧道,-33.017,0.040,-1.365,车中车厢内部窗户皮,
2025:06:14:58:08:004,12.411,109.885,356.525,0.959,-0.004,-0.283,-33.137,0.052,-1.368,SM_Plug_01a (6),-25.572,0.019,-3.598,隧道,-33.150,0.052,-1.364,车中车厢内部窗户皮,
2025:06:14:58:08:027,12.479,109.926,356.657,0.962,-0.008,-0.272,-33.137,0.029,-1.295,SM_Plug_01a (6),-24.989,-0.036,-3.596,隧道,-33.150,0.052,-1.364,车中车厢内部窗户皮,
2025:06:14:58:08:048,12.572,110.046,356.722,0.961,-0.012,-0.276,-33.137,0.002,-1.326,SM_Plug_01a (6),-25.246,-0.097,-3.590,隧道,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:072,12.651,110.588,356.911,0.957,-0.017,-0.289,-25.975,-0.151,-3.585,隧道,-33.310,-0.024,-1.369,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:094,12.890,111.485,357.101,0.952,-0.022,-0.304,-26.716,-0.211,-3.579,隧道,-33.635,-0.050,-1.371,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:115,13.410,112.647,357.433,0.942,-0.034,-0.334,-27.996,-0.319,-3.569,隧道,-33.635,-0.050,-1.371,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:138,13.952,113.895,357.884,0.886,-0.072,-0.459,-31.567,-0.538,-3.547,隧道,-33.635,-0.050,-1.371,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:160,14.177,114.820,358.055,0.834,-0.101,-0.543,-33.130,-0.645,-3.536,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:183,14.032,116.384,358.184,0.770,-0.124,-0.626,-34.251,-0.699,-3.594,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:205,13.805,118.148,358.538,0.753,-0.119,-0.647,-34.572,-0.631,-3.538,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:226,13.945,119.835,359.009,0.735,-0.120,-0.667,-34.802,-0.615,-3.539,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:249,14.480,121.684,359.458,0.695,-0.136,-0.706,-35.255,-0.655,-3.535,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:270,15.218,123.590,359.584,0.697,-0.141,-0.703,-35.226,-0.685,-3.533,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:293,15.669,126.252,359.940,0.668,-0.148,-0.729,-35.515,-0.688,-3.532,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:314,15.658,127.519,0.325,0.650,-0.148,-0.745,-35.674,-0.666,-3.534,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:337,15.614,129.060,0.720,0.624,-0.145,-0.768,-35.892,-0.629,-3.538,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
2025:06:14:58:08:359,15.818,130.738,1.010,0.606,-0.148,-0.782,-36.029,-0.624,-3.539,隧道,-36.434,-0.245,-1.385,车中车厢内部窗户皮,-32.991,0.000,-1.368,车中车厢内部窗户皮,
