TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:47:12:875,2.151,264.794,354.566,-0.996,-0.003,0.093,-43.230,0.101,-1.346,SM_Plug_01a (4),-95.961,-0.040,3.596,隧道,-71.446,0.026,1.299,SM_Plug_01a (3),
2025:06:15:47:12:898,2.240,265.119,354.461,-0.995,-0.005,0.096,-43.230,0.079,-1.316,SM_Plug_01a (4),-71.047,-0.054,1.365,车中车厢内部窗户皮,-94.059,-0.164,3.584,隧道,
2025:06:15:47:12:921,2.286,265.542,354.379,-0.995,-0.006,0.100,-43.230,0.070,-1.267,SM_Plug_01a (4),-69.340,-0.078,1.367,车中车厢内部窗户皮,-91.276,-0.202,3.580,隧道,
2025:06:15:47:12:943,2.429,265.965,354.176,-0.995,-0.008,0.104,-43.230,0.039,-1.225,SM_Plug_01a (4),-88.946,-0.349,3.566,隧道,-41.481,0.054,-1.408,车中部车厢窗户外皮,
2025:06:15:47:12:965,2.523,266.513,353.880,-0.994,-0.010,0.108,-86.913,-0.444,3.556,隧道,-41.157,0.039,-1.409,车中部车厢窗户外皮,-41.358,0.046,-1.408,车中部车厢窗户外皮,
2025:06:15:47:12:987,2.574,266.868,353.766,-0.994,-0.012,0.112,-84.897,-0.477,3.553,隧道,-40.906,0.033,-1.401,车中部车厢窗户外皮,-65.765,-0.255,1.398,车中部车厢窗户外皮,
2025:06:15:47:13:009,2.694,267.270,353.735,-0.993,-0.013,0.114,-83.682,-0.549,3.546,隧道,-40.907,0.019,-1.379,车中部车厢窗户外皮,-65.068,-0.302,1.403,车中车厢左车门4-2,
2025:06:15:47:13:032,2.924,267.470,353.741,-0.993,-0.017,0.113,-83.980,-0.727,3.523,隧道,-40.908,-0.010,-1.388,车中部车厢窗户外皮,-65.073,-0.412,1.368,车中车厢左车门4-2,
2025:06:15:47:13:053,2.999,267.560,353.783,-0.994,-0.017,0.110,-85.139,-0.792,3.504,隧道,-40.903,-0.017,-1.412,车中部车厢窗户外皮,-66.155,-0.459,1.394,车中车厢内部窗户皮,
2025:06:15:47:13:075,3.020,267.682,353.853,-0.994,-0.017,0.109,-85.940,-0.773,3.509,隧道,-41.016,-0.013,-1.413,车中部车厢窗户外皮,-65.978,-0.457,1.394,车中车厢内部窗户皮,
2025:06:15:47:13:097,2.983,267.598,353.845,-0.994,-0.015,0.104,-43.230,-0.033,-1.223,SM_Plug_01a (4),-88.576,-0.724,3.524,隧道,-41.419,-0.006,-1.412,车中部车厢窗户外皮,
2025:06:15:47:13:120,2.921,267.597,353.695,-0.995,-0.012,0.097,-43.230,0.001,-1.295,SM_Plug_01a (4),-92.622,-0.594,3.541,隧道,-69.118,-0.311,1.240,underground-connection (3),
2025:06:15:47:13:142,2.901,267.485,353.637,-0.996,-0.011,0.093,-43.230,0.014,-1.347,SM_Plug_01a (4),-95.793,-0.555,3.545,隧道,-69.130,-0.267,1.064,underground-connection (3),
2025:06:15:47:13:165,2.968,267.164,353.574,-0.996,-0.011,0.084,-43.596,0.008,-1.411,车中部车厢窗户外皮,-46.512,-0.024,-1.165,underground-connection (2),-102.316,-0.640,3.537,隧道,
2025:06:15:47:13:187,3.036,266.874,353.391,-0.997,-0.012,0.077,-80.997,-0.452,1.403,车中部车厢窗户外皮,-44.954,-0.019,-1.384,车中部车厢窗户外皮,-46.505,-0.038,-1.264,underground-connection (2),
2025:06:15:47:13:208,3.108,266.659,353.155,-0.997,-0.013,0.071,-114.443,-0.934,3.461,隧道,-46.502,-0.045,-1.334,underground-connection (2),-112.983,-0.880,3.477,隧道,
2025:06:15:47:13:231,3.135,266.456,352.946,-0.998,-0.013,0.064,-122.531,-1.052,3.425,隧道,-46.419,-0.052,-1.455,GameObject,-47.031,-0.060,-1.416,车中部车厢窗户外皮,
2025:06:15:47:13:254,3.170,266.380,352.909,-0.998,-0.013,0.061,-126.693,-1.054,3.424,隧道,-50.486,-0.096,-1.246,SM_Plug_01a (7),-93.461,-0.636,1.388,车头车厢右车门4-2,
2025:06:15:47:13:275,3.206,266.338,352.916,-0.998,-0.012,0.058,-131.441,-1.039,3.429,隧道,-50.486,-0.082,-1.298,SM_Plug_01a (7),-48.463,-0.058,-1.416,车中部车厢窗户外皮,
2025:06:15:47:13:297,3.181,266.341,352.991,-0.998,-0.010,0.057,-50.486,-0.056,-1.323,SM_Plug_01a (7),-98.581,-0.552,1.416,车头车厢右车门3-2,-48.886,-0.039,-1.414,车中部车厢窗户外皮,
2025:06:15:47:13:321,3.152,266.283,353.127,-0.998,-0.008,0.054,-50.486,-0.019,-1.367,SM_Plug_01a (7),-50.428,-0.018,-1.370,车中车厢内部窗户皮,-50.428,-0.018,-1.370,车中部车厢窗户外皮,
2025:06:15:47:13:342,3.124,266.131,353.322,-0.999,-0.007,0.051,-50.765,0.004,-1.411,车中部车厢窗户外皮,-104.823,-0.370,1.361,车头车厢右车门2-1,-105.474,-0.375,1.394,车头车厢侧面中挡板,
2025:06:15:47:13:365,2.957,265.756,353.619,-0.999,-0.003,0.044,-55.610,0.061,-1.341,SM_Plug_01a (6),-54.110,0.065,-1.407,车中部车厢窗户外皮,-111.717,-0.108,1.104,车头挡板,
2025:06:15:47:13:386,2.647,265.047,353.860,-1.000,0.003,0.030,-69.116,0.230,-1.245,underground-connection (3),-64.239,0.216,-1.392,车中部车厢窗户外皮,-111.717,0.346,0.041,车头挡板,
2025:06:15:47:13:408,2.050,263.555,354.361,-1.000,0.014,0.003,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:47:13:431,1.189,260.917,355.050,-0.999,0.031,-0.044,-57.615,0.899,-3.471,隧道,-59.950,0.970,-3.575,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:454,0.063,256.228,355.753,-0.991,0.049,-0.125,-41.771,0.592,-3.542,隧道,-59.950,0.970,-3.575,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:476,358.891,249.786,356.312,-0.971,0.057,-0.233,-37.400,0.416,-3.559,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:499,357.471,241.869,356.880,-0.899,0.082,-0.431,-34.925,0.351,-3.565,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:521,356.140,231.787,357.820,-0.797,0.114,-0.594,-34.021,0.347,-3.566,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:544,354.971,221.209,358.991,-0.651,0.150,-0.744,-33.454,0.355,-3.565,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:573,353.677,201.998,1.484,-0.378,0.170,-0.910,-32.888,0.334,-3.567,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:595,353.416,191.809,2.337,-0.210,0.172,-0.962,-32.646,0.324,-3.568,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:618,353.216,179.299,2.852,0.004,0.174,-0.985,-32.372,0.321,-3.568,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:638,353.642,167.716,3.386,0.202,0.166,-0.965,-32.119,0.317,-3.569,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:662,354.195,155.740,3.709,0.399,0.155,-0.904,-31.833,0.319,-3.569,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:685,355.149,143.360,3.640,0.710,0.126,-0.693,-31.150,0.331,-3.567,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:708,356.354,132.114,3.511,0.849,0.103,-0.518,-30.417,0.355,-3.565,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:731,357.713,120.825,3.661,0.945,0.078,-0.318,-28.840,0.410,-3.560,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:752,358.567,111.324,3.966,0.989,0.060,-0.136,-23.883,0.639,-3.537,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:775,359.487,100.626,4.213,0.994,0.040,0.104,17.992,2.129,2.887,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:798,359.971,95.521,3.651,0.977,0.033,0.211,-5.517,1.030,3.432,隧道,-39.950,0.493,-3.645,隧道,0.000,0.000,0.000,Null,
2025:06:15:47:13:820,0.660,89.905,2.666,0.942,0.025,0.334,-29.569,0.201,-1.394,车中部车厢窗户外皮,-15.631,0.573,3.544,隧道,-21.960,0.404,1.302,车中车厢内部上部条纹,
2025:06:15:47:13:841,1.062,86.419,1.845,0.921,0.023,0.389,-30.022,0.186,-1.396,车中部车厢窗户外皮,-18.295,0.481,3.553,隧道,-22.871,0.376,1.310,车中车厢内部上部条纹,
2025:06:15:47:13:864,1.570,82.509,1.164,0.896,0.019,0.444,-30.375,0.169,-1.398,车中部车厢窗户外皮,-24.873,0.284,1.329,车中车厢内部上部条纹,-20.364,0.379,3.563,隧道,
2025:06:15:47:13:886,1.807,80.540,1.033,0.913,0.016,0.407,-30.180,0.166,-1.398,车中部车厢窗户外皮,-19.047,0.361,3.564,隧道,-24.061,0.273,1.329,车中车厢内部上部条纹,
2025:06:15:47:13:908,1.842,80.093,1.299,0.957,0.016,0.289,-29.197,0.182,-1.396,车中部车厢窗户外皮,-12.769,0.461,3.555,隧道,-20.210,0.335,1.312,车中车厢左车门4-2,
2025:06:15:47:13:931,1.668,80.126,1.502,0.992,0.023,0.125,-22.914,0.345,-1.135,underground-connection (1),12.929,1.172,3.388,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:13:954,1.289,80.856,1.564,0.998,0.031,0.053,53.453,2.808,2.226,隧道.004,59.990,3.012,2.572,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:13:975,0.770,82.141,1.625,0.999,0.041,-0.002,28.766,2.644,-2.425,隧道.002,59.990,3.931,-2.481,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:13:997,0.315,83.426,1.684,0.997,0.050,-0.060,-13.893,1.051,-3.425,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:020,359.967,85.307,1.603,0.994,0.056,-0.093,-19.736,0.831,-3.492,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:041,359.657,86.841,1.558,0.988,0.059,-0.140,-23.674,0.645,-3.537,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:063,359.450,88.328,1.640,0.983,0.059,-0.177,-25.470,0.535,-3.547,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:087,359.314,89.687,1.761,0.975,0.056,-0.215,-26.689,0.449,-3.556,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:108,359.297,90.711,1.806,0.971,0.041,-0.235,-27.152,0.342,-3.566,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:130,359.363,91.741,1.886,0.969,0.035,-0.246,-27.384,0.305,-3.570,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:152,359.541,92.884,1.786,0.978,0.012,-0.208,-26.416,0.200,-3.580,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:175,359.694,93.814,1.582,0.977,0.005,-0.215,-26.598,0.160,-3.584,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:198,359.857,94.760,1.511,0.977,-0.006,-0.214,-26.551,0.093,-3.591,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:220,0.099,95.456,1.525,0.977,-0.017,-0.211,-26.448,0.031,-3.597,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:241,0.357,96.062,1.791,0.975,-0.039,-0.218,-26.694,-0.089,-3.591,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:264,0.668,96.683,1.874,0.970,-0.072,-0.234,-27.163,-0.248,-3.576,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:286,0.814,97.080,2.014,0.967,-0.083,-0.241,-27.343,-0.290,-3.571,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:308,1.144,97.290,1.836,0.966,-0.099,-0.241,-27.385,-0.367,-3.564,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:331,1.508,97.326,1.688,0.965,-0.111,-0.236,-27.312,-0.434,-3.557,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:353,2.063,97.604,1.457,0.964,-0.120,-0.235,-27.327,-0.479,-3.553,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:374,2.527,97.742,1.085,0.964,-0.128,-0.234,-27.325,-0.523,-3.548,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:397,3.035,97.978,0.588,0.963,-0.137,-0.232,-27.295,-0.570,-3.544,隧道,59.990,4.311,-4.563,Plane,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:420,3.499,98.252,0.181,0.962,-0.145,-0.230,-27.296,-0.616,-3.539,隧道,-25.922,-0.824,-3.868,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:442,3.791,98.534,359.876,0.962,-0.149,-0.229,-27.281,-0.636,-3.537,隧道,-26.072,-0.824,-3.825,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:463,4.063,99.093,359.414,0.961,-0.151,-0.232,-27.348,-0.638,-3.537,隧道,-26.166,-0.824,-3.822,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:486,4.211,100.242,359.048,0.957,-0.154,-0.247,-27.675,-0.602,-3.541,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:508,4.271,102.037,358.521,0.951,-0.150,-0.270,-28.081,-0.525,-3.548,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:531,4.302,105.412,357.437,0.935,-0.149,-0.321,-28.794,-0.418,-3.559,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:553,4.139,111.102,356.863,0.901,-0.144,-0.409,-29.636,-0.285,-3.572,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:574,4.000,117.305,356.312,0.870,-0.121,-0.479,-30.106,-0.167,-3.584,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:597,4.276,125.127,355.486,0.806,-0.117,-0.580,-30.636,-0.106,-3.590,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:619,4.429,133.832,354.632,0.745,-0.113,-0.658,-30.965,-0.068,-3.593,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:640,4.898,143.959,354.177,0.595,0.022,-0.803,-31.455,0.160,-3.584,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:662,5.594,152.134,354.338,0.434,0.125,-0.892,-31.771,0.285,-3.572,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:683,6.750,162.408,354.932,0.250,0.154,-0.956,-32.048,0.305,-3.570,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:706,8.400,169.464,356.478,0.135,0.124,-0.983,-32.202,0.268,-3.574,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:728,10.504,176.182,358.130,-0.054,-0.108,-0.993,-32.429,0.009,-3.599,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:750,12.636,182.364,358.658,-0.197,-0.262,-0.945,-32.613,-0.174,-3.583,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:772,13.928,186.921,359.971,-0.383,-0.419,-0.823,-32.896,-0.416,-3.559,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:795,14.773,190.506,0.895,-0.469,-0.448,-0.761,-33.063,-0.498,-3.551,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:817,15.549,193.918,1.293,-0.524,-0.462,-0.715,-33.194,-0.557,-3.545,隧道,-26.292,-0.824,-3.898,应急疏散平台左侧空气墙,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:839,16.418,195.603,1.243,-0.507,-0.479,-0.717,-33.427,-0.824,-3.907,应急疏散平台左侧空气墙,-33.170,-0.580,-3.543,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:864,17.957,197.573,2.074,-0.485,-0.489,-0.725,-33.369,-0.824,-3.893,应急疏散平台左侧空气墙,-33.135,-0.587,-3.542,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:883,19.622,199.126,2.554,-0.407,-0.486,-0.773,-32.990,-0.542,-3.547,隧道,-33.070,-0.577,-3.543,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:905,20.971,200.163,2.319,-0.364,-0.483,-0.796,-32.920,-0.520,-3.549,隧道,-33.070,-0.577,-3.543,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:927,21.607,201.095,1.816,-0.346,-0.479,-0.807,-32.893,-0.507,-3.550,隧道,-33.070,-0.577,-3.543,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:950,21.991,202.984,1.447,-0.424,-0.471,-0.773,-33.025,-0.524,-3.548,隧道,-33.070,-0.577,-3.543,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:973,21.822,206.019,1.136,-0.503,-0.472,-0.724,-33.190,-0.570,-3.544,隧道,-33.070,-0.577,-3.543,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:14:994,21.393,209.331,1.205,-0.584,-0.447,-0.677,-33.699,-0.824,-3.913,应急疏散平台左侧空气墙,-33.380,-0.580,-3.543,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:017,21.062,213.699,1.275,-0.645,-0.436,-0.628,-33.873,-0.824,-3.837,应急疏散平台左侧空气墙,-33.568,-0.617,-3.539,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:044,20.787,218.017,1.598,-0.700,-0.411,-0.583,-34.094,-0.824,-3.806,应急疏散平台左侧空气墙,-33.771,-0.634,-3.538,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:066,20.720,222.609,2.035,-0.755,-0.402,-0.518,-34.269,-0.824,-3.675,应急疏散平台左侧空气墙,-34.055,-0.710,-3.529,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:086,20.801,226.556,2.629,-0.745,-0.396,-0.536,-34.283,-0.824,-3.732,应急疏散平台左侧空气墙,-34.007,-0.677,-3.533,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:109,20.868,230.655,3.397,-0.790,-0.386,-0.476,-34.446,-0.824,-3.606,应急疏散平台左侧空气墙,-34.380,-0.792,-3.567,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:132,20.764,233.943,4.159,-0.816,-0.376,-0.439,-34.568,-0.824,-3.537,应急疏散平台左侧空气墙,-34.505,-0.795,-3.503,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:154,20.501,236.960,4.874,-0.855,-0.372,-0.361,-34.695,-0.824,-3.344,应急疏散平台左侧空气墙,-34.967,-0.942,-3.458,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:176,20.163,240.147,5.251,-0.881,-0.370,-0.295,-34.779,-0.824,-3.170,应急疏散平台左侧空气墙,-35.480,-1.118,-3.405,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:198,19.976,241.085,4.933,-0.878,-0.376,-0.295,-34.738,-0.824,-3.159,应急疏散平台左侧空气墙,-35.458,-1.131,-3.401,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:221,19.667,242.995,4.865,-0.871,-0.374,-0.319,-34.730,-0.824,-3.216,应急疏散平台左侧空气墙,-35.290,-1.065,-3.421,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:242,19.465,243.235,4.108,-0.847,-0.370,-0.381,-34.698,-0.824,-3.387,应急疏散平台左侧空气墙,-34.882,-0.904,-3.470,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:265,18.935,243.798,3.272,-0.832,-0.357,-0.425,-34.734,-0.824,-3.536,应急疏散平台左侧空气墙,-34.668,-0.795,-3.503,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:287,18.185,244.252,2.385,-0.832,-0.343,-0.436,-34.826,-0.824,-3.612,应急疏散平台左侧空气墙,-34.644,-0.749,-3.517,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:309,17.325,244.681,1.824,-0.882,-0.273,-0.383,-35.600,-0.824,-3.742,应急疏散平台左侧空气墙,-35.121,-0.676,-3.533,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:332,16.598,245.051,1.550,-0.931,-0.205,-0.301,-36.849,-0.824,-3.803,应急疏散平台左侧空气墙,-36.027,-0.643,-3.537,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:354,16.029,245.365,1.297,-0.954,-0.156,-0.256,-36.778,-0.568,-3.544,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:376,15.604,245.626,1.100,-0.958,-0.145,-0.246,-36.983,-0.544,-3.546,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:399,15.010,245.797,1.099,-0.959,-0.137,-0.247,-36.990,-0.510,-3.550,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:421,14.374,245.802,1.155,-0.958,-0.134,-0.254,-36.877,-0.481,-3.553,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:444,13.844,245.507,1.344,-0.957,-0.126,-0.261,-36.775,-0.428,-3.558,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:466,13.157,244.802,1.507,-0.954,-0.117,-0.275,-36.553,-0.365,-3.564,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:487,12.172,243.112,1.481,-0.949,-0.108,-0.296,-36.251,-0.297,-3.571,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:510,11.009,240.052,1.389,-0.952,-0.061,-0.299,-36.259,-0.110,-3.589,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:531,10.014,236.664,1.225,-0.934,-0.049,-0.355,-35.602,-0.032,-3.597,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:553,9.092,231.247,0.827,-0.904,-0.033,-0.427,-34.965,0.040,-3.596,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:575,8.091,224.558,0.102,-0.864,-0.033,-0.502,-34.466,0.054,-3.595,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
2025:06:15:47:15:598,7.047,215.950,359.613,-0.798,-0.042,-0.601,-33.976,0.050,-3.595,隧道,-36.524,-0.598,-3.541,隧道,-17.866,0.393,1.305,车中车厢内部上部条纹,
