TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:30:32:802,17.211,269.443,357.480,-0.997,-0.077,-0.018,-85.018,-0.373,-2.409,7,-82.454,-0.176,-2.363,5,-101.634,-1.650,-2.702,应急疏散平台,
2025:06:19:30:32:824,17.237,269.227,357.393,-0.997,-0.077,-0.021,-85.101,-0.379,-2.434,7,-82.507,-0.179,-2.379,5,-101.515,-1.650,-2.780,应急疏散平台,
2025:06:19:30:32:846,17.354,269.122,357.464,-0.995,-0.097,-0.024,-82.540,-0.257,-2.394,5,-101.963,-2.149,-2.871,隧道,-96.840,-1.650,-2.745,planty,
2025:06:19:30:32:871,17.560,269.099,357.608,-0.993,-0.113,-0.020,-94.256,-1.650,-2.608,应急疏散平台.008|应急疏散平台|Dupli|,-85.165,-0.615,-2.427,7,-82.579,-0.320,-2.376,5,
2025:06:19:30:32:891,17.762,269.061,357.783,-0.992,-0.128,-0.013,-99.222,-2.523,-2.564,隧道,-85.146,-0.705,-2.382,7,-82.595,-0.376,-2.349,5,
2025:06:19:30:32:914,17.913,269.178,358.018,-0.991,-0.135,-0.008,-91.774,-1.650,-2.408,应急疏散平台.006|应急疏散平台|Dupli|,-98.814,-2.611,-2.466,隧道,-85.143,-0.745,-2.353,7,
2025:06:19:30:32:937,18.057,269.445,358.315,-0.990,-0.140,0.000,-91.391,-1.650,-2.299,应急疏散平台.006|应急疏散平台|Dupli|,-99.164,-2.748,-2.299,隧道,-85.180,-0.773,-2.299,7,
2025:06:19:30:32:957,18.237,269.863,358.711,-0.990,-0.142,0.007,-91.256,-1.650,-2.210,应急疏散平台.006|应急疏散平台|Dupli|,-99.777,-2.871,-2.149,隧道,-85.213,-0.784,-2.253,7,
2025:06:19:30:32:980,18.510,270.351,359.107,-0.989,-0.146,0.014,-90.924,-1.650,-2.122,应急疏散平台.006|应急疏散平台|Dupli|,-99.713,-2.950,-1.995,道床,-85.239,-0.809,-2.205,7,
2025:06:19:30:33:003,18.770,270.869,359.509,-0.989,-0.148,0.020,-90.822,-1.650,-2.051,应急疏散平台.006|应急疏散平台|Dupli|,-99.498,-2.950,-1.873,道床,-85.312,-0.824,-2.163,7,
2025:06:19:30:33:025,18.823,271.252,359.777,-0.989,-0.148,0.026,-90.855,-1.650,-1.979,应急疏散平台.006|应急疏散平台|Dupli|,-99.519,-2.950,-1.750,道床,-85.376,-0.828,-2.124,7,
2025:06:19:30:33:046,18.942,271.643,0.258,-0.989,-0.147,0.030,-90.996,-1.650,-1.927,应急疏散平台.006|应急疏散平台|Dupli|,-99.725,-2.950,-1.661,道床,-85.421,-0.820,-2.097,7,
2025:06:19:30:33:070,18.857,271.763,0.737,-0.989,-0.144,0.030,-91.298,-1.650,-1.921,应急疏散平台.006|应急疏散平台|Dupli|,-85.479,-0.801,-2.097,7,-82.878,-0.422,-2.176,5,
2025:06:19:30:33:093,18.632,271.708,1.258,-0.990,-0.139,0.028,-91.847,-1.650,-1.934,应急疏散平台.006|应急疏散平台|Dupli|,-85.503,-0.761,-2.112,7,-82.914,-0.398,-2.184,5,
2025:06:19:30:33:114,18.416,271.421,1.537,-0.990,-0.135,0.026,-85.513,-0.735,-2.124,7,-82.931,-0.382,-2.192,5,-101.702,-2.950,-1.698,道床,
2025:06:19:30:33:136,18.535,270.814,1.664,-0.990,-0.139,0.019,-91.898,-1.650,-2.043,应急疏散平台.006|应急疏散平台|Dupli|,-85.544,-0.757,-2.168,7,-82.983,-0.397,-2.218,5,
2025:06:19:30:33:159,18.917,270.225,2.004,-0.989,-0.147,0.010,-91.288,-1.650,-2.168,应急疏散平台.006|应急疏散平台|Dupli|,-99.921,-2.930,-2.077,隧道,-85.564,-0.802,-2.228,7,
2025:06:19:30:33:181,19.166,269.623,2.488,-0.989,-0.150,-0.001,-91.022,-1.650,-2.305,应急疏散平台.006|应急疏散平台|Dupli|,-98.175,-2.739,-2.310,隧道,-85.590,-0.823,-2.301,7,
2025:06:19:30:33:203,18.929,269.291,2.554,-0.989,-0.149,-0.003,-91.184,-1.650,-2.333,应急疏散平台.006|应急疏散平台|Dupli|,-98.175,-2.703,-2.354,隧道,-85.654,-0.817,-2.317,7,
2025:06:19:30:33:225,18.632,269.111,2.467,-0.989,-0.146,-0.004,-91.485,-1.650,-2.346,应急疏散平台.006|应急疏散平台|Dupli|,-98.527,-2.688,-2.372,隧道,-85.696,-0.797,-2.324,7,
2025:06:19:30:33:246,18.593,269.009,2.590,-0.989,-0.146,-0.003,-91.493,-1.650,-2.337,应急疏散平台.006|应急疏散平台|Dupli|,-98.600,-2.700,-2.357,隧道,-85.714,-0.796,-2.320,7,
2025:06:19:30:33:270,18.727,268.782,3.007,-0.989,-0.149,-0.006,-91.310,-1.650,-2.376,应急疏散平台.006|应急疏散平台|Dupli|,-97.960,-2.651,-2.417,隧道,-85.780,-0.817,-2.342,7,
2025:06:19:30:33:292,18.911,268.512,3.266,-0.988,-0.153,-0.008,-91.039,-1.650,-2.401,应急疏散平台.006|应急疏散平台|Dupli|,-97.322,-2.621,-2.453,隧道,-85.828,-0.844,-2.358,7,
2025:06:19:30:33:313,19.054,268.475,3.024,-0.988,-0.156,-0.005,-90.836,-1.650,-2.366,应急疏散平台.006|应急疏散平台|Dupli|,-97.282,-2.666,-2.399,隧道,-85.839,-0.862,-2.341,7,
2025:06:19:30:33:337,19.084,268.520,2.659,-0.988,-0.156,-0.001,-90.806,-1.650,-2.327,应急疏散平台.006|应急疏散平台|Dupli|,-97.564,-2.720,-2.334,隧道,-85.888,-0.872,-2.321,7,
2025:06:19:30:33:360,18.979,268.415,2.433,-0.988,-0.155,0.002,-90.928,-1.650,-2.299,应急疏散平台.006|应急疏散平台|Dupli|,-97.994,-2.758,-2.287,隧道,-85.922,-0.865,-2.308,7,
2025:06:19:30:33:380,18.804,268.289,2.310,-0.988,-0.152,0.002,-91.161,-1.650,-2.296,应急疏散平台.006|应急疏散平台|Dupli|,-98.400,-2.763,-2.280,隧道,-85.944,-0.848,-2.307,7,
2025:06:19:30:33:402,18.619,268.239,2.206,-0.989,-0.149,0.005,-91.407,-1.650,-2.266,应急疏散平台.006|应急疏散平台|Dupli|,-99.067,-2.805,-2.230,隧道,-85.995,-0.834,-2.292,7,
2025:06:19:30:33:425,18.460,268.221,2.061,-0.989,-0.147,0.007,-91.596,-1.650,-2.243,应急疏散平台.006|应急疏散平台|Dupli|,-99.601,-2.839,-2.188,隧道,-86.032,-0.824,-2.280,7,
2025:06:19:30:33:446,18.421,268.260,2.037,-0.989,-0.147,0.009,-91.607,-1.650,-2.215,应急疏散平台.006|应急疏散平台|Dupli|,-99.881,-2.879,-2.140,隧道,-86.050,-0.825,-2.266,7,
2025:06:19:30:33:471,18.480,268.217,2.077,-0.989,-0.149,0.011,-91.427,-1.650,-2.199,应急疏散平台.006|应急疏散平台|Dupli|,-99.735,-2.904,-2.109,隧道,-86.110,-0.848,-2.256,7,
2025:06:19:30:33:492,18.650,268.055,2.286,-0.988,-0.153,0.009,-91.118,-1.650,-2.225,应急疏散平台.006|应急疏散平台|Dupli|,-98.958,-2.866,-2.155,隧道,-99.500,-2.950,-2.150,道床,
2025:06:19:30:33:513,18.798,267.837,2.418,-0.987,-0.159,0.007,-90.737,-1.650,-2.247,应急疏散平台.006|应急疏散平台|Dupli|,-98.114,-2.834,-2.194,隧道,-86.169,-0.917,-2.280,7,
2025:06:19:30:33:537,18.843,267.595,2.356,-0.987,-0.160,0.004,-90.612,-1.650,-2.283,应急疏散平台.006|应急疏散平台|Dupli|,-97.594,-2.785,-2.254,隧道,-86.232,-0.938,-2.301,7,
2025:06:19:30:33:558,18.936,267.423,2.184,-0.982,-0.184,0.037,-89.172,-1.650,-1.972,应急疏散平台.005|应急疏散平台|Dupli|,-97.278,-3.172,-1.666,隧道,-96.097,-2.950,-1.711,道床,
2025:06:19:30:33:580,19.099,267.293,2.052,-0.976,-0.212,0.056,-95.490,-3.303,-1.420,隧道,-93.869,-2.950,-1.514,道床,-83.791,-0.755,-2.095,5,
2025:06:19:30:33:602,19.314,267.158,1.839,-0.973,-0.221,0.059,-94.917,-3.309,-1.410,隧道,-93.336,-2.950,-1.506,道床,-83.867,-0.801,-2.081,5,
2025:06:19:30:33:625,19.602,266.993,1.512,-0.968,-0.240,0.068,-93.771,-3.332,-1.357,隧道,-92.229,-2.950,-1.464,道床,-87.195,-1.701,-1.816,车中车内底板.001,
2025:06:19:30:33:646,19.989,266.896,1.205,-0.966,-0.250,0.069,-93.194,-3.323,-1.383,隧道,-91.752,-2.950,-1.486,道床,-86.928,-1.701,-1.829,车中车内底板.001,
2025:06:19:30:33:670,20.568,266.846,0.900,-0.963,-0.260,0.068,-92.573,-3.293,-1.439,隧道,-91.302,-2.950,-1.529,道床,-86.677,-1.701,-1.855,车中车内底板.001,
2025:06:19:30:33:691,21.220,266.793,0.721,-0.960,-0.270,0.067,-86.268,-1.650,-1.895,应急疏散平台.004|应急疏散平台|Dupli|,-92.006,-3.264,-1.494,隧道,-90.891,-2.950,-1.572,道床,
2025:06:19:30:33:713,21.836,266.716,0.535,-0.957,-0.283,0.069,-86.006,-1.650,-1.910,应急疏散平台.004|应急疏散平台|Dupli|,-91.416,-3.249,-1.522,隧道,-90.405,-2.950,-1.595,道床,
2025:06:19:30:33:737,22.652,266.792,0.316,-0.954,-0.292,0.069,-85.937,-1.678,-1.920,应急疏散平台.004|应急疏散平台|Dupli|,-85.845,-1.650,-1.927,应急疏散平台.003|应急疏散平台|Dupli|,-91.010,-3.231,-1.555,隧道,
2025:06:19:30:33:759,23.605,266.895,0.215,-0.950,-0.304,0.070,-85.639,-1.650,-1.940,应急疏散平台.003|应急疏散平台|Dupli|,-90.539,-3.218,-1.579,隧道,-89.701,-2.950,-1.641,道床,
2025:06:19:30:33:780,24.393,266.947,0.175,-0.946,-0.315,0.071,-85.467,-1.650,-1.955,应急疏散平台.003|应急疏散平台|Dupli|,-90.131,-3.204,-1.607,隧道,-89.369,-2.950,-1.663,道床,
2025:06:19:30:33:802,24.971,267.213,0.118,-0.944,-0.323,0.074,-85.377,-1.650,-1.947,应急疏散平台.003|应急疏散平台|Dupli|,-89.952,-3.214,-1.587,隧道,-89.179,-2.950,-1.648,道床,
2025:06:19:30:33:825,24.975,267.635,359.846,-0.945,-0.317,0.078,-85.524,-1.650,-1.919,应急疏散平台.003|应急疏散平台|Dupli|,-90.282,-3.247,-1.525,隧道,-89.397,-2.950,-1.598,道床,
2025:06:19:30:33:847,24.995,268.496,359.491,-0.945,-0.315,0.091,-90.646,-3.332,-1.357,隧道,-89.501,-2.950,-1.467,道床,-85.760,-1.701,-1.829,车中车内底板.001,
2025:06:19:30:33:870,25.381,269.112,359.437,-0.943,-0.317,0.099,-90.690,-3.357,-1.275,隧道,-89.479,-2.950,-1.401,道床,-85.767,-1.701,-1.789,车中车内底板.001,
2025:06:19:30:33:892,26.209,269.661,359.528,-0.939,-0.328,0.105,-90.380,-3.367,-1.243,隧道,-89.186,-2.950,-1.376,道床,-85.613,-1.701,-1.774,车中车内底板.001,
2025:06:19:30:33:913,26.866,270.262,359.572,-0.935,-0.337,0.112,-90.175,-3.384,-1.185,隧道,-88.969,-2.950,-1.330,道床,-85.504,-1.701,-1.746,车中车内底板.001,
2025:06:19:30:33:936,27.159,270.834,359.398,-0.939,-0.330,0.098,-90.362,-3.341,-1.327,隧道,-89.246,-2.950,-1.443,道床,-85.689,-1.701,-1.812,车中车内底板.001,
2025:06:19:30:33:959,27.272,271.211,359.032,-0.938,-0.331,0.106,-90.422,-3.370,-1.232,隧道,-89.233,-2.950,-1.367,道床,-85.700,-1.701,-1.766,车中车内底板.001,
2025:06:19:30:33:982,27.130,271.227,358.779,-0.945,-0.318,0.076,-85.937,-1.679,-1.918,应急疏散平台.004|应急疏散平台|Dupli|,-85.850,-1.650,-1.925,应急疏散平台.003|应急疏散平台|Dupli|,-90.560,-3.237,-1.544,隧道,
2025:06:19:30:34:004,27.018,271.480,358.713,-0.947,-0.313,0.074,-86.004,-1.650,-1.928,应急疏散平台.004|应急疏散平台|Dupli|,-90.795,-3.232,-1.553,隧道,-89.940,-2.950,-1.620,道床,
2025:06:19:30:34:025,26.825,271.681,358.492,-0.950,-0.305,0.068,-86.204,-1.650,-1.954,应急疏散平台.004|应急疏散平台|Dupli|,-91.034,-3.201,-1.611,隧道,-90.252,-2.950,-1.667,道床,
2025:06:19:30:34:048,26.291,271.411,358.389,-0.954,-0.295,0.060,-86.468,-1.650,-1.983,应急疏散平台.004|应急疏散平台|Dupli|,-91.383,-3.169,-1.672,隧道,-90.674,-2.950,-1.717,道床,
2025:06:19:30:34:071,25.827,271.237,358.326,-0.957,-0.285,0.051,-86.725,-1.650,-2.031,应急疏散平台.004|应急疏散平台|Dupli|,-91.638,-3.115,-1.772,隧道,-91.084,-2.950,-1.801,道床,
2025:06:19:30:34:091,25.361,270.937,358.367,-0.959,-0.278,0.044,-86.941,-1.650,-2.063,应急疏散平台.004|应急疏散平台|Dupli|,-91.878,-3.082,-1.835,隧道,-91.424,-2.950,-1.856,道床,
2025:06:19:30:34:114,24.992,270.581,358.463,-0.961,-0.272,0.037,-87.132,-1.650,-2.108,应急疏散平台.004|应急疏散平台|Dupli|,-92.020,-3.035,-1.923,隧道,-91.721,-2.950,-1.934,道床,
2025:06:19:30:34:137,24.794,270.205,358.510,-0.963,-0.269,0.027,-87.272,-1.650,-2.170,应急疏散平台.004|应急疏散平台|Dupli|,-91.967,-2.961,-2.039,隧道,-91.928,-2.950,-2.040,道床,
2025:06:19:30:34:160,24.599,269.816,358.473,-0.963,-0.269,0.021,-87.309,-1.650,-2.211,应急疏散平台.004|应急疏散平台|Dupli|,-91.777,-2.899,-2.115,隧道,-91.959,-2.950,-2.111,道床,
2025:06:19:30:34:180,24.572,269.437,358.388,-0.961,-0.277,0.016,-87.164,-1.650,-2.249,应急疏散平台.004|应急疏散平台|Dupli|,-91.305,-2.844,-2.182,隧道,-84.749,-0.953,-2.288,5,
2025:06:19:30:34:203,24.532,269.147,358.224,-0.961,-0.276,0.010,-87.255,-1.650,-2.285,应急疏散平台.004|应急疏散平台|Dupli|,-91.244,-2.794,-2.243,隧道,-84.810,-0.949,-2.311,5,
2025:06:19:30:34:226,24.547,269.039,357.960,-0.959,-0.283,0.011,-87.133,-1.650,-2.282,应急疏散平台.004|应急疏散平台|Dupli|,-91.026,-2.799,-2.237,隧道,-84.847,-0.975,-2.309,5,
2025:06:19:30:34:248,24.559,269.121,357.737,-0.958,-0.287,0.014,-87.105,-1.650,-2.265,应急疏散平台.004|应急疏散平台|Dupli|,-91.027,-2.824,-2.207,隧道,-84.863,-0.979,-2.298,5,
2025:06:19:30:34:270,24.479,269.280,357.575,-0.958,-0.287,0.018,-87.144,-1.650,-2.239,应急疏散平台.004|应急疏散平台|Dupli|,-91.177,-2.861,-2.162,隧道,-84.918,-0.982,-2.282,5,
2025:06:19:30:34:293,24.403,269.514,357.530,-0.955,-0.295,0.028,-87.039,-1.650,-2.185,应急疏散平台.004|应急疏散平台|Dupli|,-91.223,-2.940,-2.065,隧道,-91.255,-2.950,-2.064,道床,
2025:06:19:30:34:314,24.324,269.708,357.586,-0.952,-0.302,0.040,-86.929,-1.650,-2.116,应急疏散平台.004|应急疏散平台|Dupli|,-91.272,-3.029,-1.933,隧道,-91.023,-2.950,-1.944,道床,
2025:06:19:30:34:337,24.190,269.839,357.754,-0.995,-0.085,0.049,-124.614,-3.579,-0.224,隧道,-85.044,-0.184,-2.170,5,-117.285,-2.950,-0.584,道床,
2025:06:19:30:34:358,23.890,269.895,357.957,-0.996,-0.080,0.049,-127.776,-3.593,-0.081,隧道,-85.083,-0.163,-2.171,5,-119.774,-2.950,-0.473,道床,
2025:06:19:30:34:381,23.251,269.854,358.209,-0.988,-0.145,0.043,-87.769,-0.792,-2.077,7,-85.093,-0.398,-2.193,5,-102.448,-2.950,-1.437,道床,
2025:06:19:30:34:403,22.663,269.533,358.490,-0.986,-0.162,0.036,-87.779,-0.895,-2.125,7,-85.143,-0.461,-2.220,5,-100.255,-2.950,-1.672,道床,
2025:06:19:30:34:425,22.178,269.031,358.852,-0.984,-0.177,0.026,-91.531,-1.650,-2.096,应急疏散平台.006|应急疏散平台|Dupli|,-99.334,-3.050,-1.893,隧道,-98.775,-2.950,-1.908,道床,
2025:06:19:30:34:447,22.051,268.475,359.107,-0.972,-0.236,0.015,-89.006,-1.650,-2.246,应急疏散平台.005|应急疏散平台|Dupli|,-93.964,-2.853,-2.171,隧道,-87.802,-1.358,-2.265,7,
2025:06:19:30:34:470,21.933,268.096,359.324,-0.967,-0.253,0.008,-88.521,-1.650,-2.308,应急疏散平台.005|应急疏散平台|Dupli|,-92.794,-2.769,-2.273,隧道,-87.877,-1.481,-2.313,7,
2025:06:19:30:34:492,21.602,268.029,359.377,-0.961,-0.275,0.028,-88.003,-1.650,-2.186,应急疏散平台.005|应急疏散平台|Dupli|,-92.545,-2.949,-2.054,隧道,-92.549,-2.950,-2.054,道床,
2025:06:19:30:34:513,20.938,267.834,359.631,-0.966,-0.257,0.027,-88.517,-1.650,-2.182,应急疏散平台.005|应急疏散平台|Dupli|,-93.425,-2.956,-2.045,隧道,-93.402,-2.950,-2.046,道床,
2025:06:19:30:34:537,20.445,267.352,0.190,-0.971,-0.239,0.019,-89.112,-1.650,-2.231,应急疏散平台.005|应急疏散平台|Dupli|,-94.130,-2.885,-2.132,隧道,-94.395,-2.950,-2.127,道床,
2025:06:19:30:34:560,20.740,266.792,0.521,-0.971,-0.237,0.022,-89.216,-1.650,-2.210,应急疏散平台.005|应急疏散平台|Dupli|,-94.404,-2.917,-2.093,隧道,-94.538,-2.950,-2.090,道床,
2025:06:19:30:34:582,20.995,266.512,0.674,-0.973,-0.230,0.020,-89.501,-1.650,-2.226,应急疏散平台.005|应急疏散平台|Dupli|,-94.770,-2.897,-2.118,隧道,-94.995,-2.950,-2.113,道床,
2025:06:19:30:34:602,20.695,266.442,0.540,-0.975,-0.223,0.020,-89.940,-1.678,-2.222,应急疏散平台.006|应急疏散平台|Dupli|,-89.817,-1.650,-2.224,应急疏散平台.005|应急疏散平台|Dupli|,-95.290,-2.900,-2.113,隧道,
2025:06:19:30:34:625,19.959,266.178,0.400,-0.979,-0.203,0.018,-90.658,-1.650,-2.231,应急疏散平台.006|应急疏散平台|Dupli|,-96.660,-2.894,-2.121,隧道,-96.931,-2.950,-2.116,道床,
2025:06:19:30:34:647,19.033,265.784,0.210,-0.984,-0.180,0.014,-91.818,-1.650,-2.254,应急疏散平台.006|应急疏散平台|Dupli|,-98.434,-2.863,-2.159,隧道,-98.908,-2.950,-2.152,道床,
2025:06:19:30:34:671,18.586,265.377,0.043,-0.985,-0.171,0.008,-98.970,-2.784,-2.255,隧道,-88.238,-0.925,-2.347,7,-85.635,-0.474,-2.369,5,
2025:06:19:30:34:692,18.362,265.037,359.920,-0.987,-0.159,0.009,-88.279,-0.853,-2.351,7,-85.677,-0.434,-2.374,5,-100.304,-2.791,-2.247,隧道,
2025:06:19:30:34:713,18.161,264.729,359.620,-0.988,-0.153,0.007,-93.940,-1.688,-2.328,应急疏散平台.008|应急疏散平台|Dupli|,-88.310,-0.818,-2.369,7,-85.707,-0.415,-2.387,5,
2025:06:19:30:34:737,18.064,264.496,359.452,-0.989,-0.150,0.005,-93.940,-1.652,-2.357,应急疏散平台.008|应急疏散平台|Dupli|,-88.385,-0.810,-2.386,7,-85.777,-0.414,-2.400,5,
2025:06:19:30:34:758,18.301,264.270,359.360,-0.989,-0.150,0.007,-93.940,-1.654,-2.335,应急疏散平台.008|应急疏散平台|Dupli|,-88.415,-0.815,-2.377,7,-85.812,-0.419,-2.396,5,
2025:06:19:30:34:782,18.566,264.076,359.257,-0.988,-0.154,0.006,-93.940,-1.697,-2.354,应急疏散平台.008|应急疏散平台|Dupli|,-88.463,-0.844,-2.388,7,-85.857,-0.438,-2.404,5,
2025:06:19:30:34:803,18.700,263.981,359.034,-0.988,-0.153,0.011,-93.940,-1.688,-2.296,应急疏散平台.008|应急疏散平台|Dupli|,-88.477,-0.840,-2.358,7,-85.877,-0.437,-2.387,5,
2025:06:19:30:34:825,18.670,263.997,358.660,-0.988,-0.152,0.017,-93.940,-1.674,-2.234,应急疏散平台.008|应急疏散平台|Dupli|,-88.497,-0.836,-2.325,7,-85.900,-0.435,-2.369,5,
2025:06:19:30:34:848,18.235,264.191,358.363,-0.989,-0.144,0.026,-94.488,-1.650,-2.104,应急疏散平台.008|应急疏散平台|Dupli|,-88.520,-0.782,-2.264,7,-85.917,-0.404,-2.333,5,
2025:06:19:30:34:870,17.654,264.130,358.390,-0.991,-0.132,0.028,-95.610,-1.650,-2.059,应急疏散平台.008|应急疏散平台|Dupli|,-88.560,-0.710,-2.257,7,-85.954,-0.363,-2.330,5,
2025:06:19:30:34:892,17.142,263.904,358.801,-0.992,-0.122,0.026,-88.599,-0.647,-2.268,7,-85.995,-0.328,-2.337,5,-107.363,-2.950,-1.772,道床,
2025:06:19:30:34:916,16.600,263.707,359.012,-0.993,-0.113,0.024,-88.640,-0.592,-2.283,7,-86.037,-0.297,-2.346,5,-96.331,-1.464,-2.096,9,
2025:06:19:30:34:937,16.184,263.455,359.064,-0.994,-0.107,0.021,-88.684,-0.556,-2.304,7,-86.083,-0.277,-2.359,5,-96.333,-1.376,-2.141,9,
2025:06:19:30:34:958,15.703,263.316,359.063,-0.995,-0.102,0.021,-88.703,-0.528,-2.303,7,-86.103,-0.261,-2.359,5,-96.356,-1.314,-2.139,9,
2025:06:19:30:34:981,15.273,263.247,358.880,-0.995,-0.096,0.021,-88.743,-0.493,-2.305,7,-86.142,-0.241,-2.360,5,-96.398,-1.233,-2.140,9,
2025:06:19:30:35:003,14.913,263.277,358.663,-0.995,-0.097,0.025,-88.796,-0.498,-2.283,7,-86.192,-0.245,-2.350,5,-96.515,-1.248,-2.086,9,
2025:06:19:30:35:025,14.890,263.354,358.382,-0.995,-0.098,0.029,-88.831,-0.510,-2.267,7,-86.225,-0.252,-2.342,5,-113.540,-2.950,-1.557,道床,
2025:06:19:30:35:048,14.977,263.603,357.961,-0.993,-0.116,0.037,-88.873,-0.627,-2.216,7,-86.252,-0.321,-2.314,5,-108.775,-2.950,-1.476,道床,
2025:06:19:30:35:070,15.192,263.962,357.425,-0.991,-0.124,0.046,-88.932,-0.685,-2.161,7,-86.284,-0.354,-2.283,5,-107.048,-2.950,-1.325,道床,
2025:06:19:30:35:093,15.439,264.412,357.006,-0.989,-0.134,0.056,-89.025,-0.764,-2.091,7,-86.317,-0.396,-2.245,5,-105.126,-2.950,-1.178,道床,
2025:06:19:30:35:113,15.640,264.928,356.718,-0.988,-0.141,0.066,-86.340,-0.422,-2.208,5,-104.036,-2.950,-1.023,道床,-95.297,-1.701,-1.608,车头车内底板,
2025:06:19:30:35:136,15.863,265.772,356.393,-0.986,-0.148,0.082,-86.420,-0.456,-2.144,5,-103.036,-2.950,-0.767,道床,-95.162,-1.768,-1.420,车头车厢座椅,
2025:06:19:30:35:159,16.019,266.530,356.231,-0.984,-0.154,0.095,-86.489,-0.485,-2.089,5,-102.262,-2.950,-0.562,道床,-94.909,-1.801,-1.274,车头车厢座椅,
2025:06:19:30:35:181,16.132,267.168,356.296,-0.982,-0.157,0.106,-101.814,-2.950,-0.399,道床,-92.105,-1.395,-1.445,SM_Fire_Extinguisher_Cabinet_01a (1),-94.020,-1.701,-1.239,车头车内底板,
2025:06:19:30:35:204,16.216,267.840,356.540,-0.980,-0.161,0.116,-91.197,-1.282,-1.455,GameObject,-91.892,-1.396,-1.373,SM_Fire_Extinguisher_01a (1),-101.324,-2.950,-0.254,道床,
2025:06:19:30:35:226,16.463,268.368,356.848,-0.979,-0.166,0.122,-90.817,-1.252,-1.455,GameObject,-91.776,-1.415,-1.336,SM_Fire_Extinguisher_01a (1),-100.827,-2.950,-0.206,道床,
2025:06:19:30:35:247,17.071,269.100,356.925,-0.975,-0.177,0.134,-99.628,-2.950,-0.138,道床,-91.760,-1.517,-1.223,SM_Fire_Extinguisher_Cabinet_01a (1),-91.703,-1.507,-1.231,underground-connection (4),
2025:06:19:30:35:271,17.785,270.053,356.873,-0.970,-0.195,0.146,-98.094,-2.950,-0.155,道床,-90.306,-1.386,-1.330,SM_Fire_Extinguisher_01a (1),-91.709,-1.668,-1.118,underground-connection (4),
2025:06:19:30:35:292,18.243,270.904,356.853,-0.965,-0.210,0.156,-99.799,-3.572,0.278,隧道,-96.941,-2.950,-0.183,道床,-90.306,-1.506,-1.254,SM_Fire_Extinguisher_01a (1),
2025:06:19:30:35:314,18.179,271.345,357.057,-0.987,-0.111,0.116,-91.423,-0.835,-1.455,GameObject,-110.239,-2.950,0.756,道床,-95.812,-1.328,-0.939,车头车厢座椅,
2025:06:19:30:35:337,18.069,271.938,357.117,-0.983,-0.123,0.138,-89.989,-0.763,-1.466,车中部车厢窗户外皮,-107.398,-2.950,0.970,道床,-114.041,-3.784,1.900,隧道右侧空气墙,
2025:06:19:30:35:359,17.959,272.561,357.060,-0.987,-0.046,0.152,-119.951,-1.604,3.247,隧道,-91.707,-0.282,-1.104,underground-connection (4),-107.166,-1.006,1.278,车头车厢座椅,
2025:06:19:30:35:381,17.825,273.516,357.067,-0.974,-0.160,0.158,-101.712,-2.950,0.586,道床,-91.712,-1.308,-1.034,underground-connection (4),-90.290,-1.075,-1.264,SM_Fire_Extinguisher_Cabinet_01a (1),
2025:06:19:30:35:403,17.581,274.233,356.882,-0.964,-0.212,0.158,-99.775,-3.570,0.302,隧道,-96.958,-2.950,-0.158,道床,-90.306,-1.487,-1.245,SM_Fire_Extinguisher_01a (1),
2025:06:19:30:35:425,17.580,275.165,356.919,-0.951,-0.275,0.144,-95.697,-3.550,-0.508,隧道,-93.621,-2.950,-0.823,道床,-89.302,-1.701,-1.478,车中车内底板.001,
2025:06:19:30:35:447,17.730,276.021,356.965,-0.932,-0.336,0.137,-92.886,-3.447,-0.980,隧道,-91.510,-2.950,-1.182,道床,-88.052,-1.701,-1.690,车中车内底板.001,
2025:06:19:30:35:471,17.833,276.550,357.045,-0.920,-0.369,0.130,-91.733,-3.380,-1.201,隧道,-90.663,-2.950,-1.352,道床,-87.553,-1.701,-1.790,车中车内底板.001,
2025:06:19:30:35:494,17.723,277.195,357.171,-0.919,-0.369,0.138,-91.806,-3.408,-1.107,隧道,-90.666,-2.950,-1.278,道床,-87.559,-1.701,-1.745,车中车内底板.001,
2025:06:19:30:35:513,17.615,277.622,357.324,-0.924,-0.359,0.135,-92.137,-3.412,-1.094,隧道,-90.946,-2.950,-1.268,道床,-87.730,-1.701,-1.737,车中车内底板.001,
2025:06:19:30:35:537,17.460,278.313,357.408,-0.923,-0.356,0.144,-92.288,-3.446,-0.982,隧道,-91.003,-2.950,-1.182,道床,-87.768,-1.701,-1.685,车中车内底板.001,
2025:06:19:30:35:560,17.260,279.020,357.457,-0.926,-0.348,0.146,-92.610,-3.468,-0.911,隧道,-91.232,-2.950,-1.128,道床,-87.909,-1.701,-1.651,车中车内底板.001,
2025:06:19:30:35:580,17.105,279.595,357.389,-0.927,-0.344,0.151,-92.809,-3.493,-0.828,隧道,-91.347,-2.950,-1.066,道床,-87.981,-1.701,-1.614,车中车内底板.001,
