TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:10:12:04:536,6.315,231.264,1.617,-0.414,-0.035,-0.909,-43.653,-0.009,-1.368,车中车厢内部窗户皮,-44.666,-0.095,-3.591,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:556,6.081,229.376,0.916,-0.388,-0.025,-0.921,-43.570,0.016,-1.366,车中车厢内部窗户皮,-44.510,-0.046,-3.596,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:579,5.913,227.596,0.179,-0.393,-0.039,-0.919,-43.581,-0.017,-1.369,车中车厢内部窗户皮,-44.532,-0.111,-3.589,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:603,5.729,225.757,359.513,-0.377,-0.042,-0.925,-43.531,-0.024,-1.369,车中车厢内部窗户皮,-44.435,-0.124,-3.588,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:625,5.603,224.289,358.975,-0.366,-0.048,-0.929,-43.496,-0.038,-1.370,车中车厢内部窗户皮,-44.368,-0.151,-3.585,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:647,5.541,223.070,358.708,-0.370,-0.035,-0.928,-43.504,-0.007,-1.368,车中车厢内部窗户皮,-44.391,-0.092,-3.591,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:671,5.535,221.752,358.602,-0.370,-0.033,-0.928,-43.500,-0.002,-1.368,车中车厢内部窗户皮,-44.387,-0.081,-3.592,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:690,5.485,220.671,358.706,-0.371,-0.025,-0.928,-43.497,0.017,-1.366,车中车厢内部窗户皮,-44.387,-0.044,-3.596,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:713,5.540,219.899,358.984,-0.365,-0.012,-0.931,-43.478,0.050,-1.364,车中车厢内部窗户皮,-44.353,0.021,-3.598,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:735,5.464,218.659,359.002,-0.257,-0.018,-0.966,-43.192,0.036,-1.365,车中车厢内部窗户皮,-43.786,-0.007,-3.599,隧道,-46.485,-0.296,-1.406,车中部车厢窗户外皮,
2025:07:10:12:04:757,5.256,217.947,358.888,-0.161,0.009,-0.987,-43.320,0.119,-3.588,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:780,5.053,216.850,358.781,-0.135,-0.005,-0.991,-43.199,0.055,-3.595,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:801,4.910,215.748,358.501,-0.092,-0.034,-0.995,-43.001,-0.072,-3.593,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:825,4.993,215.130,358.173,-0.086,-0.065,-0.994,-42.972,-0.211,-3.579,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:847,5.138,214.544,357.982,-0.086,-0.089,-0.992,-42.972,-0.322,-3.568,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:869,5.219,214.038,357.786,-0.105,-0.116,-0.988,-43.056,-0.443,-3.556,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:890,5.259,213.735,357.642,-0.114,-0.122,-0.986,-43.094,-0.470,-3.554,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:913,5.313,213.291,357.380,-0.129,-0.127,-0.983,-43.163,-0.494,-3.551,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:935,5.287,213.181,357.066,-0.132,-0.128,-0.983,-43.175,-0.497,-3.551,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:958,5.331,212.979,356.683,-0.143,-0.134,-0.981,-43.226,-0.527,-3.548,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:04:980,5.495,212.817,356.489,-0.146,-0.140,-0.979,-43.242,-0.555,-3.545,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:000,5.757,212.555,356.339,-0.147,-0.150,-0.978,-43.246,-0.598,-3.541,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:024,5.959,212.383,356.163,-0.153,-0.158,-0.976,-43.271,-0.635,-3.537,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:046,6.094,212.209,356.069,-0.152,-0.161,-0.975,-43.269,-0.649,-3.536,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:069,6.353,211.839,356.224,-0.150,-0.167,-0.974,-43.267,-0.689,-3.598,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:090,6.631,211.512,356.137,-0.147,-0.172,-0.974,-43.242,-0.700,-3.531,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:112,6.790,211.304,356.369,-0.147,-0.178,-0.973,-43.244,-0.726,-3.524,隧道,-43.243,0.070,-1.199,SM_Plug_01a (4),-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:134,6.863,211.118,356.820,-0.151,-0.185,-0.971,-43.312,-0.824,-3.859,应急疏散平台左侧空气墙,-43.267,-0.769,-3.574,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:156,7.012,210.929,357.117,-0.151,-0.182,-0.972,-43.271,-0.756,-3.578,隧道,-43.250,-0.767,-3.511,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:178,7.001,210.817,357.277,-0.156,-0.183,-0.971,-43.345,-0.824,-3.914,应急疏散平台左侧空气墙,-43.291,-0.760,-3.576,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:201,6.905,210.856,357.538,-0.160,-0.182,-0.970,-43.308,-0.755,-3.578,隧道,-43.291,-0.762,-3.576,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:222,6.882,211.050,357.663,-0.166,-0.182,-0.969,-43.339,-0.755,-3.578,隧道,-43.291,-0.762,-3.576,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:244,6.995,211.322,357.698,-0.177,-0.182,-0.967,-43.395,-0.757,-3.577,隧道,-43.291,-0.762,-3.576,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:268,7.052,211.672,357.734,-0.186,-0.181,-0.966,-43.440,-0.756,-3.578,隧道,-43.291,-0.762,-3.576,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:290,7.142,212.131,357.879,-0.224,-0.176,-0.959,-43.612,-0.725,-3.524,隧道,-43.291,-0.762,-3.576,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:311,7.135,212.683,358.039,-0.298,-0.167,-0.940,-43.305,-0.322,-1.390,车中车厢内部窗户皮,-43.985,-0.703,-3.531,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:334,7.059,213.422,358.322,-0.511,-0.178,-0.841,-45.181,-0.824,-3.400,应急疏散平台左侧空气墙,-45.235,-0.842,-3.488,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:358,6.769,214.232,358.716,-0.590,-0.183,-0.787,-45.524,-0.825,-3.050,应急疏散平台左侧空气墙,-45.834,-0.921,-3.464,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:378,6.304,215.169,359.079,-0.644,-0.189,-0.741,-45.988,-0.910,-3.050,应急疏散平台左侧空气墙,-46.325,-1.009,-3.438,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:402,5.894,216.083,359.314,-0.655,-0.190,-0.731,-46.099,-0.929,-3.050,应急疏散平台左侧空气墙,-46.441,-1.029,-3.432,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:423,5.495,217.080,359.523,-0.666,-0.190,-0.721,-46.204,-0.937,-3.050,应急疏散平台左侧空气墙,-46.555,-1.037,-3.429,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:447,5.089,218.147,359.733,-0.684,-0.201,-0.701,-46.401,-1.023,-3.050,应急疏散平台左侧空气墙,-46.745,-1.124,-3.403,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:468,5.061,219.163,0.146,-0.688,-0.198,-0.699,-46.434,-1.001,-3.050,应急疏散平台左侧空气墙,-46.787,-1.103,-3.409,隧道,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:490,5.199,220.685,0.165,-0.805,-0.083,-0.587,-48.596,-0.530,-3.548,隧道,-45.724,-0.234,-1.455,GameObject,-43.992,0.059,-3.594,隧道,
2025:07:10:12:05:512,5.432,222.642,0.160,-0.876,-0.135,-0.462,-49.887,-1.021,-3.050,应急疏散平台左侧空气墙,-50.556,-1.124,-3.403,隧道,-46.507,-0.503,-1.267,underground-connection (2),
2025:07:10:12:05:534,5.560,224.875,0.307,-0.907,-0.182,-0.379,-51.747,-1.727,-3.050,应急疏散平台左侧空气墙,-51.917,-1.761,-3.121,隧道,-47.567,-0.888,-1.302,车中车厢座椅,
2025:07:10:12:05:558,5.644,227.533,0.596,-0.931,-0.295,-0.212,-48.389,-1.701,-0.586,车中车内底板.001,-53.053,-3.181,-1.649,隧道,-52.326,-2.950,-1.483,道床,
2025:07:10:12:05:579,5.580,230.035,0.946,-0.938,-0.311,-0.151,-48.179,-1.701,-0.188,车中车内底板.001,-53.401,-3.432,-1.029,隧道,-51.947,-2.950,-0.795,道床,
2025:07:10:12:05:602,5.325,232.669,1.313,-0.945,-0.320,-0.072,-48.096,-1.701,0.260,车中车内底板.001,-53.659,-3.585,-0.165,隧道,-51.784,-2.950,-0.022,道床,
2025:07:10:12:05:624,4.967,235.254,1.745,-0.962,-0.261,-0.074,-49.424,-1.701,0.142,车中车内底板.001,-56.275,-3.563,-0.385,隧道,-54.020,-2.950,-0.212,道床,
2025:07:10:12:05:647,4.595,237.934,2.278,-0.968,-0.248,-0.021,-49.848,-1.701,0.481,车中车内底板.001,-57.128,-3.568,0.321,隧道,-54.718,-2.950,0.374,道床,
2025:07:10:12:05:669,4.053,240.881,2.728,-0.975,-0.221,0.013,-50.797,-1.701,0.727,车中车内底板.001,-58.698,-3.491,0.832,隧道,-56.308,-2.950,0.800,道床,
2025:07:10:12:05:691,3.500,242.865,2.765,-0.981,-0.193,0.013,-52.036,-1.701,0.726,车中车内底板.001,-58.392,-2.950,0.807,道床,-61.133,-3.488,0.842,隧道,
2025:07:10:12:05:712,2.780,245.057,2.997,-0.986,-0.168,0.015,-53.429,-1.701,0.758,车中车内底板.001,-63.764,-3.467,0.914,隧道,-60.739,-2.950,0.868,道床,
2025:07:10:12:05:735,2.145,247.144,3.268,-0.990,-0.139,0.012,-55.712,-1.701,0.746,车中车内底板.001,-68.310,-3.471,0.899,隧道,-64.599,-2.950,0.853,道床,
2025:07:10:12:05:758,1.578,249.012,3.376,-0.994,-0.095,-0.055,-61.788,-1.701,-0.455,车中车内底板.001,-79.950,-3.429,-1.464,隧道,-78.753,-3.315,-1.398,隧道,
2025:07:10:12:05:780,1.095,249.904,3.544,-0.994,-0.084,-0.074,-64.180,-1.701,-0.994,车中车内底板.001,-79.950,-3.034,-2.168,隧道,-61.592,-1.483,-0.802,车中车厢座椅,
2025:07:10:12:05:803,0.691,250.601,4.074,-0.989,-0.080,-0.121,-72.662,-2.319,-3.050,应急疏散平台左侧空气墙,-64.426,-1.650,-2.042,应急疏散平台.003|应急疏散平台|Dupli|,-57.977,-1.126,-1.252,车中车厢座椅,
2025:07:10:12:05:824,0.630,251.157,4.490,-0.988,-0.084,-0.126,-71.358,-2.316,-3.050,应急疏散平台左侧空气墙,-58.784,-1.247,-1.442,车中车厢内部下部条纹,-63.525,-1.650,-2.048,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:10:12:05:846,0.738,251.784,4.503,-0.987,-0.098,-0.130,-58.358,-1.428,-1.444,车中车厢内部下部条纹,-61.108,-1.701,-1.805,车中车内底板.001,-56.680,-1.261,-1.224,车中车厢座椅,
2025:07:10:12:05:869,0.858,252.268,4.226,-0.984,-0.122,-0.126,-57.592,-1.701,-1.302,车中车内底板.001,-55.570,-1.451,-1.043,车中车厢座椅,-65.726,-2.711,-2.344,隧道,
2025:07:10:12:05:890,1.052,252.376,3.864,-0.983,-0.131,-0.128,-56.631,-1.701,-1.210,车中车内底板.001,-53.892,-1.336,-0.855,车中车厢座椅,-64.714,-2.780,-2.260,隧道,
2025:07:10:12:05:914,1.304,252.416,3.721,-0.981,-0.141,-0.136,-55.678,-1.701,-1.204,车中车内底板.001,-53.147,-1.337,-0.852,车中车厢座椅,-63.218,-2.788,-2.251,隧道,
2025:07:10:12:05:936,1.605,252.286,3.628,-0.979,-0.148,-0.142,-55.124,-1.701,-1.210,车中车内底板.001,-52.703,-1.335,-0.858,车中车厢座椅,-62.297,-2.786,-2.252,隧道,
2025:07:10:12:05:958,1.850,252.079,3.490,-0.975,-0.154,-0.157,-54.628,-1.701,-1.318,车中车内底板.001,-52.271,-1.328,-0.939,车中车厢座椅,-61.008,-2.711,-2.344,隧道,
2025:07:10:12:05:980,1.973,251.935,3.230,-0.974,-0.156,-0.165,-54.754,-1.743,-1.444,车中车厢内部下部条纹,-54.495,-1.701,-1.400,车中车内底板.001,-52.171,-1.328,-1.007,车中车厢座椅,
2025:07:10:12:06:002,1.859,251.801,2.874,-0.973,-0.154,-0.172,-54.651,-1.701,-1.511,车中车内底板.001,-52.297,-1.328,-1.096,车中车厢座椅,-60.233,-2.586,-2.496,隧道,
2025:07:10:12:06:025,1.782,251.830,2.335,-0.972,-0.153,-0.176,-53.961,-1.577,-1.445,车中车厢内部下部条纹,-54.754,-1.701,-1.588,车中车内底板.001,-52.381,-1.328,-1.158,车中车厢座椅,
2025:07:10:12:06:047,1.896,252.022,1.373,-0.972,-0.156,-0.178,-53.825,-1.590,-1.445,车中车厢内部下部条纹,-54.520,-1.701,-1.572,车中车内底板.001,-59.800,-2.549,-2.541,隧道,
2025:07:10:12:06:068,2.303,252.259,0.950,-0.971,-0.159,-0.178,-53.841,-1.622,-1.445,车中车厢内部下部条纹,-54.327,-1.701,-1.534,车中车内底板.001,-59.664,-2.574,-2.511,隧道,
2025:07:10:12:06:091,3.005,252.495,0.969,-0.970,-0.170,-0.174,-54.035,-1.773,-1.444,车中车厢内部下部条纹,-53.625,-1.701,-1.370,车中车内底板.001,-59.238,-2.683,-2.378,隧道,
2025:07:10:12:06:113,3.770,252.768,0.932,-0.968,-0.182,-0.172,-52.931,-1.701,-1.232,车中车内底板.001,-58.686,-2.782,-2.258,隧道,-50.952,-1.330,-0.880,车中车厢座椅,
2025:07:10:12:06:136,4.294,253.026,0.785,-0.967,-0.190,-0.169,-52.487,-1.701,-1.123,车中车内底板.001,-58.395,-2.865,-2.156,隧道,-50.756,-1.361,-0.821,车中车厢座椅,
2025:07:10:12:06:158,4.775,253.384,0.505,-0.966,-0.198,-0.166,-52.150,-1.701,-1.042,车中车内底板.001,-58.157,-2.931,-2.077,隧道,-50.764,-1.418,-0.803,车中车厢座椅,
2025:07:10:12:06:179,5.120,253.680,0.337,-0.965,-0.206,-0.162,-51.808,-1.701,-0.947,车中车内底板.001,-57.933,-3.006,-1.976,隧道,-52.304,-1.807,-1.030,车中车厢座椅,
2025:07:10:12:06:202,5.541,253.991,0.183,-0.963,-0.215,-0.160,-51.429,-1.701,-0.869,车中车内底板.001,-57.506,-3.058,-1.880,隧道,-57.024,-2.950,-1.800,道床,
2025:07:10:12:06:224,5.934,254.286,0.018,-0.959,-0.235,-0.159,-50.724,-1.701,-0.749,车中车内底板.001,-56.600,-3.140,-1.726,隧道,-55.825,-2.950,-1.597,道床,
2025:07:10:12:06:246,6.370,254.706,359.782,-0.956,-0.249,-0.154,-50.278,-1.701,-0.640,车中车内底板.001,-56.099,-3.219,-1.577,隧道,-55.066,-2.950,-1.411,道床,
2025:07:10:12:06:269,6.756,255.128,359.564,-0.953,-0.262,-0.153,-49.918,-1.701,-0.576,车中车内底板.001,-55.604,-3.267,-1.489,隧道,-54.454,-2.950,-1.304,道床,
2025:07:10:12:06:290,7.036,255.476,359.474,-0.952,-0.267,-0.148,-49.810,-1.701,-0.527,车中车内底板.001,-55.535,-3.305,-1.418,隧道,-54.269,-2.950,-1.221,道床,
2025:07:10:12:06:313,7.453,255.854,359.426,-0.951,-0.271,-0.147,-49.696,-1.701,-0.502,车中车内底板.001,-55.385,-3.323,-1.382,隧道,-54.076,-2.950,-1.180,道床,
2025:07:10:12:06:335,7.928,256.255,359.408,-0.950,-0.277,-0.143,-49.564,-1.701,-0.458,车中车内底板.001,-55.211,-3.346,-1.310,隧道,-53.850,-2.950,-1.105,道床,
2025:07:10:12:06:357,8.566,256.758,359.345,-0.948,-0.287,-0.138,-49.339,-1.701,-0.389,车中车内底板.001,-54.894,-3.381,-1.196,隧道,-53.468,-2.950,-0.989,道床,
2025:07:10:12:06:380,9.217,257.162,359.292,-0.946,-0.293,-0.138,-49.197,-1.701,-0.373,车中车内底板.001,-54.642,-3.389,-1.170,隧道,-53.225,-2.950,-0.963,道床,
2025:07:10:12:06:402,9.756,257.470,359.273,-0.945,-0.299,-0.136,-49.087,-1.701,-0.344,车中车内底板.001,-54.474,-3.404,-1.121,隧道,-53.038,-2.950,-0.914,道床,
2025:07:10:12:06:425,10.624,258.039,359.241,-0.943,-0.307,-0.131,-48.923,-1.701,-0.291,车中车内底板.001,-54.238,-3.431,-1.030,隧道,-52.759,-2.950,-0.824,道床,
2025:07:10:12:06:446,11.094,258.311,359.286,-0.941,-0.314,-0.127,-48.784,-1.701,-0.247,车中车内底板.001,-54.033,-3.455,-0.953,隧道,-52.522,-2.950,-0.750,道床,
2025:07:10:12:06:469,11.995,258.886,359.273,-0.939,-0.323,-0.122,-48.629,-1.701,-0.200,车中车内底板.001,-53.799,-3.480,-0.870,隧道,-52.258,-2.950,-0.670,道床,
2025:07:10:12:06:491,12.682,259.301,359.180,-0.937,-0.330,-0.117,-48.516,-1.701,-0.161,车中车内底板.001,-53.631,-3.501,-0.801,隧道,-52.065,-2.950,-0.605,道床,
2025:07:10:12:06:513,13.467,259.701,359.034,-0.934,-0.337,-0.121,-48.390,-1.701,-0.164,车中车内底板.001,-53.374,-3.499,-0.808,隧道,-51.852,-2.950,-0.611,道床,
2025:07:10:12:06:535,14.392,260.124,358.898,-0.912,-0.395,-0.113,-47.565,-1.701,-0.035,车中车内底板.001,-51.822,-3.545,-0.562,隧道,-50.448,-2.950,-0.392,道床,
2025:07:10:12:06:559,15.295,260.576,358.739,-0.882,-0.457,-0.114,-46.894,-1.701,0.032,车中车内底板.001,-50.481,-3.558,-0.430,隧道,-49.306,-2.950,-0.278,道床,
2025:07:10:12:06:581,16.027,260.985,358.595,-0.852,-0.511,-0.113,-49.541,-3.568,-0.329,隧道,-46.482,-1.735,0.076,GameObject (2),-48.509,-2.950,-0.192,道床,
2025:07:10:12:06:603,16.593,261.290,358.594,-0.839,-0.534,-0.102,-49.200,-3.579,-0.223,隧道,-46.305,-1.735,0.130,GameObject (2),-48.213,-2.950,-0.102,道床,
2025:07:10:12:06:626,17.136,261.560,358.753,-0.820,-0.564,-0.100,-48.779,-3.584,-0.170,隧道,-46.092,-1.735,0.157,GameObject (2),-47.857,-2.950,-0.058,道床,
2025:07:10:12:06:646,17.662,261.830,359.017,-0.814,-0.572,-0.096,-48.674,-3.587,-0.138,隧道,-46.038,-1.735,0.174,GameObject (2),-47.767,-2.950,-0.031,道床,
2025:07:10:12:06:668,18.042,262.026,359.222,-0.813,-0.574,-0.095,-48.653,-3.588,-0.127,隧道,-46.027,-1.735,0.179,GameObject (2),-47.748,-2.950,-0.021,道床,
2025:07:10:12:06:690,18.571,262.261,359.308,-0.816,-0.569,-0.096,-48.714,-3.587,-0.138,隧道,-46.057,-1.735,0.174,GameObject (2),-47.800,-2.950,-0.031,道床,
2025:07:10:12:06:715,19.325,262.499,359.392,-0.813,-0.574,-0.093,-48.649,-3.589,-0.116,隧道,-46.024,-1.735,0.185,GameObject (2),-47.744,-2.950,-0.012,道床,
2025:07:10:12:06:736,19.996,262.595,359.389,-0.810,-0.578,-0.095,-48.599,-3.589,-0.125,隧道,-46.000,-1.735,0.181,GameObject (2),-47.704,-2.950,-0.020,道床,
2025:07:10:12:06:758,20.742,262.717,359.407,-0.803,-0.588,-0.093,-48.471,-3.591,-0.102,隧道,-45.935,-1.735,0.193,GameObject (2),-47.595,-2.950,0.000,道床,
2025:07:10:12:06:779,21.526,262.762,359.425,-0.797,-0.596,-0.095,-48.362,-3.591,-0.102,隧道,-45.881,-1.735,0.193,GameObject (2),-47.505,-2.950,0.000,道床,
2025:07:10:12:06:802,22.595,262.786,359.385,-0.789,-0.607,-0.099,-48.225,-3.590,-0.115,隧道,-45.814,-1.735,0.187,GameObject (2),-47.394,-2.950,-0.011,道床,
2025:07:10:12:06:823,23.873,262.798,359.337,-0.776,-0.623,-0.099,-48.030,-3.591,-0.101,隧道,-45.717,-1.735,0.194,GameObject (2),-47.231,-2.950,0.001,道床,
2025:07:10:12:06:846,25.021,262.744,359.499,-0.768,-0.632,-0.103,-47.920,-3.589,-0.116,隧道,-45.663,-1.735,0.186,GameObject (2),-47.142,-2.950,-0.012,道床,
2025:07:10:12:06:868,26.341,262.544,359.914,-0.757,-0.645,-0.106,-47.765,-3.589,-0.122,隧道,-45.548,-1.701,0.188,车中车内底板.001,-45.587,-1.735,0.183,GameObject (2),
2025:07:10:12:06:891,27.469,262.085,0.528,-0.750,-0.652,-0.114,-47.676,-3.585,-0.163,隧道,-45.509,-1.701,0.167,车中车内底板.001,-46.945,-2.950,-0.052,道床,
2025:07:10:12:06:912,28.214,261.588,1.001,-0.749,-0.651,-0.123,-47.672,-3.580,-0.214,隧道,-45.512,-1.701,0.141,车中车内底板.001,-46.948,-2.950,-0.095,道床,
2025:07:10:12:06:935,29.055,261.053,1.133,-0.740,-0.657,-0.141,-47.578,-3.570,-0.310,隧道,-45.474,-1.701,0.092,车中车内底板.001,-46.880,-2.950,-0.177,道床,
2025:07:10:12:06:958,29.367,260.729,1.416,-0.747,-0.646,-0.159,-47.684,-3.559,-0.421,隧道,-45.535,-1.701,0.035,车中车内底板.001,-46.979,-2.950,-0.272,道床,
2025:07:10:12:06:978,29.501,260.334,1.477,-0.747,-0.643,-0.169,-47.707,-3.553,-0.483,隧道,-45.553,-1.701,0.003,车中车内底板.001,-45.592,-1.735,-0.006,GameObject (2),
2025:07:10:12:07:000,28.969,260.125,1.084,-0.757,-0.628,-0.180,-47.862,-3.544,-0.571,隧道,-45.678,-1.735,-0.052,GameObject (2),-47.145,-2.950,-0.401,道床,
2025:07:10:12:07:024,28.676,259.825,0.851,-0.771,-0.604,-0.201,-48.089,-3.522,-0.730,隧道,-45.809,-1.735,-0.137,GameObject (2),-47.359,-2.950,-0.540,道床,
2025:07:10:12:07:045,28.525,259.503,0.737,-0.777,-0.593,-0.211,-48.190,-3.499,-0.807,隧道,-45.879,-1.735,-0.181,GameObject (2),-47.471,-2.950,-0.612,道床,
2025:07:10:12:07:069,28.651,259.132,0.692,-0.782,-0.584,-0.220,-48.270,-3.477,-0.878,隧道,-45.937,-1.735,-0.222,GameObject (2),-47.564,-2.950,-0.680,道床,
2025:07:10:12:07:089,29.000,258.887,0.684,-0.780,-0.585,-0.222,-48.252,-3.475,-0.886,隧道,-45.933,-1.735,-0.228,GameObject (2),-47.552,-2.950,-0.687,道床,
2025:07:10:12:07:111,29.466,258.721,0.648,-0.777,-0.590,-0.221,-48.211,-3.479,-0.874,隧道,-45.913,-1.735,-0.222,GameObject (2),-47.515,-2.950,-0.676,道床,
2025:07:10:12:07:134,29.958,258.546,0.737,-0.773,-0.594,-0.222,-48.159,-3.479,-0.874,隧道,-45.890,-1.735,-0.223,GameObject (2),-47.471,-2.950,-0.676,道床,
2025:07:10:12:07:158,30.463,258.280,0.980,-0.768,-0.602,-0.220,-48.087,-3.485,-0.853,隧道,-45.853,-1.735,-0.212,GameObject (2),-47.404,-2.950,-0.657,道床,
2025:07:10:12:07:179,30.625,257.944,1.368,-0.765,-0.604,-0.224,-48.050,-3.480,-0.871,隧道,-45.842,-1.735,-0.224,GameObject (2),-47.380,-2.950,-0.674,道床,
2025:07:10:12:07:201,30.857,257.533,1.866,-0.763,-0.606,-0.226,-48.027,-3.477,-0.879,隧道,-45.836,-1.735,-0.230,GameObject (2),-47.364,-2.950,-0.683,道床,
2025:07:10:12:07:223,31.017,257.105,2.447,-0.771,-0.588,-0.245,-48.172,-3.435,-1.019,隧道,-45.942,-1.735,-0.312,GameObject (2),-47.536,-2.950,-0.818,道床,
2025:07:10:12:07:246,31.054,256.715,2.984,-0.769,-0.566,-0.297,-48.205,-3.333,-1.353,隧道,-46.034,-1.735,-0.513,GameObject (2),-47.684,-2.950,-1.152,道床,
2025:07:10:12:07:269,30.932,256.342,3.377,-0.820,-0.431,-0.378,-46.969,-1.701,-1.125,车中车内底板.001,-49.193,-2.870,-2.150,隧道,-47.013,-1.725,-1.146,车中车厢座椅,
2025:07:10:12:07:290,30.628,255.983,3.685,-0.834,-0.441,-0.331,-46.959,-1.701,-0.904,车中车内底板.001,-49.495,-3.041,-1.910,隧道,-49.322,-2.950,-1.842,道床,
2025:07:10:12:07:311,30.210,255.497,3.960,-0.841,-0.482,-0.246,-46.710,-1.701,-0.480,车中车内底板.001,-49.578,-3.344,-1.319,隧道,-48.890,-2.950,-1.118,道床,
2025:07:10:12:07:336,29.829,255.086,3.851,-0.841,-0.484,-0.241,-46.701,-1.701,-0.461,车中车内底板.001,-49.570,-3.354,-1.284,隧道,-48.868,-2.950,-1.083,道床,
2025:07:10:12:07:358,29.470,254.687,3.680,-0.838,-0.485,-0.249,-46.700,-1.701,-0.494,车中车内底板.001,-49.532,-3.339,-1.336,隧道,-48.860,-2.950,-1.136,道床,
2025:07:10:12:07:379,29.341,254.510,3.316,-0.841,-0.482,-0.245,-46.742,-1.701,-0.489,车中车内底板.001,-49.608,-3.342,-1.325,隧道,-48.923,-2.950,-1.125,道床,
2025:07:10:12:07:401,29.096,254.343,2.843,-0.844,-0.478,-0.245,-46.789,-1.701,-0.496,车中车内底板.001,-49.683,-3.339,-1.335,隧道,-48.995,-2.950,-1.136,道床,
2025:07:10:12:07:424,28.893,254.424,2.419,-0.842,-0.481,-0.243,-46.771,-1.701,-0.485,车中车内底板.001,-49.649,-3.345,-1.314,隧道,-48.957,-2.950,-1.115,道床,
2025:07:10:12:07:444,28.558,254.620,1.995,-0.846,-0.479,-0.235,-46.813,-1.701,-0.466,车中车内底板.001,-49.734,-3.356,-1.279,隧道,-49.017,-2.950,-1.079,道床,
