TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:18:30:473,13.100,267.940,4.551,-0.980,-0.198,-0.008,-193.950,-2.012,-2.983,隧道,-193.480,-1.955,-3.017,隧道,-194.931,-2.178,-2.847,隧道,
2025:06:10:18:30:496,13.098,268.444,3.928,-0.978,-0.211,0.007,-191.691,-1.650,-2.835,应急疏散平台.006|应急疏散平台|Dupli|,-191.691,-1.650,-2.835,planty,-191.940,-1.704,-2.833,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:18:30:519,13.484,269.426,3.362,-0.973,-0.228,0.027,-191.092,-1.650,-2.679,应急疏散平台.006|应急疏散平台|Dupli|,-191.092,-1.650,-2.679,planty,-194.748,-2.506,-2.578,隧道,
2025:06:10:18:30:541,14.256,270.212,3.499,-0.967,-0.252,0.040,-190.390,-1.650,-2.605,应急疏散平台.006|应急疏散平台|Dupli|,-190.390,-1.650,-2.605,planty,-194.131,-2.623,-2.451,隧道,
2025:06:10:18:30:565,15.109,271.007,4.187,-0.962,-0.268,0.048,-190.004,-1.650,-2.563,应急疏散平台.006|应急疏散平台|Dupli|,-190.004,-1.650,-2.563,planty,-193.720,-2.685,-2.376,隧道,
2025:06:10:18:30:587,15.319,271.486,4.944,-0.962,-0.270,0.050,-190.015,-1.650,-2.554,应急疏散平台.006|应急疏散平台|Dupli|,-190.015,-1.650,-2.554,planty,-193.745,-2.697,-2.362,隧道,
2025:06:10:18:30:608,14.712,271.637,4.988,-0.966,-0.255,0.043,-190.469,-1.650,-2.578,应急疏散平台.006|应急疏散平台|Dupli|,-190.469,-1.650,-2.578,planty,-194.290,-2.660,-2.406,隧道,
2025:06:10:18:30:629,14.285,272.038,5.105,-0.969,-0.244,0.046,-190.870,-1.650,-2.539,应急疏散平台.006|应急疏散平台|Dupli|,-190.870,-1.650,-2.539,planty,-195.112,-2.717,-2.336,隧道,
2025:06:10:18:30:652,13.921,272.353,4.974,-0.971,-0.234,0.046,-191.254,-1.650,-2.521,应急疏散平台.006|应急疏散平台|Dupli|,-191.254,-1.650,-2.521,planty,-195.794,-2.742,-2.306,隧道,
2025:06:10:18:30:674,13.672,272.793,4.681,-0.972,-0.229,0.052,-191.457,-1.650,-2.466,应急疏散平台.006|应急疏散平台|Dupli|,-191.457,-1.650,-2.466,planty,-196.457,-2.830,-2.199,隧道,
2025:06:10:18:30:695,13.416,273.216,4.401,-0.972,-0.228,0.054,-191.574,-1.650,-2.440,应急疏散平台.006|应急疏散平台|Dupli|,-197.126,-2.950,-2.130,道床,-191.574,-1.650,-2.440,planty,
2025:06:10:18:30:719,12.908,273.746,4.092,-0.974,-0.219,0.061,-197.720,-2.950,-1.997,道床,-191.943,-1.650,-2.360,planty,-191.943,-1.650,-2.360,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:18:30:743,12.431,274.311,3.811,-0.975,-0.214,0.066,-198.116,-2.950,-1.896,道床,-192.197,-1.650,-2.299,planty,-192.197,-1.650,-2.299,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:18:30:764,12.456,274.752,3.871,-0.974,-0.216,0.074,-198.037,-2.950,-1.797,道床,-192.178,-1.650,-2.239,planty,-192.178,-1.650,-2.239,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:18:30:786,12.454,275.129,3.826,-0.973,-0.216,0.078,-199.986,-3.375,-1.570,隧道.003,-198.072,-2.950,-1.724,道床,-192.224,-1.650,-2.194,planty,
2025:06:10:18:30:807,12.304,275.149,3.887,-0.973,-0.219,0.078,-197.980,-2.950,-1.737,道床,-192.198,-1.650,-2.199,planty,-192.198,-1.650,-2.199,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:18:30:831,12.039,274.576,4.180,-0.974,-0.216,0.066,-198.232,-2.950,-1.887,道床,-192.369,-1.650,-2.284,planty,-192.370,-1.650,-2.284,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:18:30:852,11.589,273.724,4.626,-0.978,-0.205,0.048,-199.081,-2.950,-2.105,道床,-192.888,-1.650,-2.411,planty,-192.888,-1.650,-2.411,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:18:30:875,11.266,272.507,4.996,-0.979,-0.202,0.028,-193.101,-1.650,-2.592,planty,-193.101,-1.650,-2.592,应急疏散平台.007|应急疏散平台|Dupli|,-197.780,-2.616,-2.460,隧道,
2025:06:10:18:30:897,11.047,271.365,5.231,-0.982,-0.187,0.016,-193.940,-1.653,-2.688,应急疏散平台.008|应急疏散平台|Dupli|,-193.923,-1.650,-2.688,planty,-193.923,-1.650,-2.688,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:18:30:918,10.356,270.540,5.540,-0.985,-0.172,0.008,-194.803,-1.650,-2.752,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.556,-2.708,隧道.003,-194.803,-1.650,-2.752,planty,
2025:06:10:18:30:942,10.240,270.110,5.577,-0.986,-0.168,0.001,-195.133,-1.650,-2.828,应急疏散平台.008|应急疏散平台|Dupli|,-195.133,-1.650,-2.828,planty,-198.389,-2.206,-2.825,隧道,
2025:06:10:18:30:964,10.385,270.061,5.531,-0.986,-0.168,0.006,-195.229,-1.650,-2.772,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.460,-2.742,隧道.003,-195.228,-1.650,-2.772,planty,
2025:06:10:18:30:985,10.547,270.654,5.425,-0.985,-0.171,0.017,-195.123,-1.650,-2.659,应急疏散平台.008|应急疏散平台|Dupli|,-200.099,-2.511,-2.574,隧道.003,-195.123,-1.650,-2.659,planty,
2025:06:10:18:31:007,10.655,271.191,5.366,-0.985,-0.172,0.028,-195.121,-1.650,-2.543,应急疏散平台.008|应急疏散平台|Dupli|,-201.060,-2.686,-2.375,隧道.003,-195.120,-1.650,-2.543,planty,
2025:06:10:18:31:030,10.754,271.643,5.312,-0.984,-0.176,0.035,-194.947,-1.650,-2.471,应急疏散平台.008|应急疏散平台|Dupli|,-201.362,-2.796,-2.240,隧道.003,-194.947,-1.650,-2.471,planty,
2025:06:10:18:31:053,10.855,271.909,5.402,-0.983,-0.178,0.040,-194.875,-1.650,-2.428,应急疏散平台.008|应急疏散平台|Dupli|,-202.044,-2.950,-2.137,道床.003,-201.578,-2.866,-2.156,隧道.003,
2025:06:10:18:31:075,10.815,272.070,5.622,-0.983,-0.180,0.043,-194.868,-1.650,-2.395,应急疏散平台.008|应急疏散平台|Dupli|,-201.981,-2.950,-2.081,道床.003,-201.823,-2.921,-2.088,隧道.003,
2025:06:10:18:31:096,10.735,272.035,5.694,-0.983,-0.179,0.044,-194.981,-1.650,-2.389,应急疏散平台.008|应急疏散平台|Dupli|,-202.127,-2.950,-2.071,道床.003,-202.023,-2.931,-2.076,隧道.003,
2025:06:10:18:31:120,10.620,272.038,5.425,-0.983,-0.179,0.045,-195.062,-1.650,-2.372,应急疏散平台.008|应急疏散平台|Dupli|,-193.563,-1.378,-2.441,44,-202.220,-2.950,-2.044,道床.003,
2025:06:10:18:31:142,10.547,272.067,5.141,-0.983,-0.179,0.047,-195.119,-1.650,-2.358,应急疏散平台.008|应急疏散平台|Dupli|,-193.559,-1.366,-2.432,44,-202.271,-2.950,-2.020,道床.003,
2025:06:10:18:31:163,10.738,271.889,5.049,-0.982,-0.184,0.045,-194.909,-1.650,-2.388,应急疏散平台.008|应急疏散平台|Dupli|,-193.654,-1.415,-2.446,44,-201.860,-2.950,-2.072,道床.003,
2025:06:10:18:31:186,11.070,271.552,4.924,-0.981,-0.190,0.038,-194.628,-1.650,-2.464,应急疏散平台.008|应急疏散平台|Dupli|,-200.569,-2.803,-2.232,隧道.003,-194.628,-1.650,-2.464,planty,
2025:06:10:18:31:208,11.252,271.171,4.637,-0.980,-0.194,0.032,-194.525,-1.650,-2.530,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.730,-2.351,隧道.003,-194.525,-1.650,-2.530,planty,
2025:06:10:18:31:230,11.155,270.845,4.484,-0.981,-0.192,0.027,-194.717,-1.650,-2.577,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.678,-2.435,隧道.003,-194.717,-1.650,-2.577,planty,
2025:06:10:18:31:253,11.085,270.395,4.371,-0.981,-0.191,0.019,-194.822,-1.650,-2.652,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.655,-2.553,隧道.003,-194.822,-1.650,-2.652,planty,
2025:06:10:18:31:275,10.916,269.914,4.254,-0.982,-0.188,0.011,-195.026,-1.650,-2.728,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.602,-2.675,隧道.003,-195.026,-1.650,-2.728,planty,
2025:06:10:18:31:297,10.628,269.810,4.042,-0.983,-0.184,0.009,-195.343,-1.650,-2.745,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.518,-2.704,隧道.003,-195.343,-1.650,-2.745,planty,
2025:06:10:18:31:319,10.571,270.014,3.591,-0.983,-0.183,0.012,-195.447,-1.650,-2.711,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.496,-2.654,隧道.003,-195.447,-1.650,-2.711,planty,
2025:06:10:18:31:342,10.578,270.393,3.287,-0.983,-0.183,0.019,-195.506,-1.650,-2.641,应急疏散平台.008|应急疏散平台|Dupli|,-200.301,-2.544,-2.547,隧道.003,-195.941,-1.731,-2.632,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:18:31:363,10.348,270.666,3.122,-0.983,-0.179,0.026,-195.779,-1.650,-2.573,应急疏散平台.008|应急疏散平台|Dupli|,-201.199,-2.639,-2.432,隧道.003,-195.941,-1.679,-2.569,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:18:31:386,9.769,270.990,2.885,-0.985,-0.170,0.038,-203.915,-2.950,-2.128,道床.003,-203.481,-2.875,-2.144,隧道.003,-196.389,-1.650,-2.419,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:18:31:408,9.299,271.245,2.656,-0.986,-0.162,0.046,-194.024,-1.163,-2.441,44,-204.922,-2.950,-1.932,道床.003,-205.495,-3.044,-1.905,隧道.003,
2025:06:10:18:31:432,8.992,271.567,2.445,-0.986,-0.155,0.057,-193.970,-1.091,-2.356,44,-199.779,-2.003,-2.021,47,-205.808,-2.950,-1.673,道床.003,
2025:06:10:18:31:454,8.612,272.046,2.100,-0.987,-0.148,0.067,-193.977,-1.031,-2.276,44,-198.349,-1.689,-1.979,115,-198.789,-1.755,-1.949,74,
2025:06:10:18:31:475,8.173,272.576,1.645,-0.987,-0.142,0.078,-194.005,-0.978,-2.186,44,-198.254,-1.590,-1.849,115,-198.755,-1.663,-1.809,74,
2025:06:10:18:31:498,8.022,272.907,1.422,-0.986,-0.141,0.085,-194.091,-0.975,-2.130,44,-198.262,-1.572,-1.772,115,-198.779,-1.646,-1.727,74,
2025:06:10:18:31:519,7.993,273.344,1.393,-0.985,-0.142,0.094,-194.538,-1.036,-2.018,99,-198.321,-1.580,-1.659,115,-199.647,-1.770,-1.533,80,
2025:06:10:18:31:543,7.920,273.882,1.389,-0.984,-0.144,0.104,-194.506,-1.041,-1.931,99,-198.719,-1.656,-1.484,85,-199.285,-1.738,-1.424,70,
2025:06:10:18:31:565,7.686,274.454,1.257,-0.983,-0.140,0.115,-194.558,-1.015,-1.842,99,-197.905,-1.492,-1.452,56,-198.192,-1.533,-1.419,58,
2025:06:10:18:31:586,7.404,274.887,1.217,-0.983,-0.133,0.125,-197.773,-1.388,-1.344,56,-198.166,-1.442,-1.294,58,-198.711,-1.515,-1.225,85,
2025:06:10:18:31:609,7.056,275.408,1.335,-0.983,-0.125,0.137,-197.840,-1.296,-1.206,56,-198.528,-1.383,-1.111,104,-199.657,-1.527,-0.953,41,
2025:06:10:18:31:632,6.859,275.707,1.464,-0.982,-0.120,0.146,-198.914,-1.366,-0.949,78,-198.449,-1.310,-1.018,104,-199.460,-1.433,-0.868,15,
2025:06:10:18:31:654,6.631,276.162,1.409,-0.981,-0.117,0.153,-198.903,-1.317,-0.852,78,-198.477,-1.267,-0.919,104,-199.385,-1.375,-0.777,15,
2025:06:10:18:31:675,6.242,276.684,1.258,-0.980,-0.111,0.163,-199.432,-1.295,-0.649,15,-214.117,-2.950,1.787,道床.003,-214.799,-3.027,1.900,隧道右侧空气墙,
2025:06:10:18:31:698,5.985,277.304,1.231,-0.979,-0.109,0.174,-199.853,-1.314,-0.423,84,-212.914,-2.765,1.900,隧道右侧空气墙,-214.123,-2.899,2.115,隧道.003,
2025:06:10:18:31:719,5.822,277.761,1.084,-0.978,-0.106,0.182,-199.785,-1.269,-0.332,84,-211.790,-2.573,1.900,隧道右侧空气墙,-213.713,-2.782,2.258,隧道.003,
2025:06:10:18:31:745,5.806,278.242,0.987,-0.976,-0.107,0.190,-199.774,-1.280,-0.218,84,-210.633,-2.475,1.900,隧道右侧空气墙,-212.858,-2.719,2.334,隧道.003,
2025:06:10:18:31:764,5.731,278.688,0.892,-0.974,-0.108,0.198,-209.677,-2.392,1.900,隧道右侧空气墙,-212.132,-2.666,2.399,隧道.003,-212.858,-2.719,2.334,隧道.003,
2025:06:10:18:31:787,5.764,278.825,0.933,-0.974,-0.110,0.199,-209.547,-2.402,1.900,隧道右侧空气墙,-211.947,-2.672,2.391,隧道.003,-212.858,-2.719,2.334,隧道.003,
2025:06:10:18:31:809,5.862,278.847,1.151,-0.973,-0.113,0.199,-209.543,-2.485,1.900,隧道右侧空气墙,-211.618,-2.727,2.325,隧道.003,-212.858,-2.719,2.334,隧道.003,
2025:06:10:18:31:831,5.900,278.498,1.553,-0.974,-0.116,0.192,-198.811,-1.254,-0.389,45,-199.675,-1.357,-0.219,84,-199.165,-1.296,-0.319,64,
2025:06:10:18:31:854,5.855,278.107,1.938,-0.976,-0.120,0.181,-198.844,-1.293,-0.527,45,-199.693,-1.397,-0.370,84,-199.143,-1.330,-0.471,64,
2025:06:10:18:31:876,5.753,277.673,2.253,-0.978,-0.119,0.170,-199.487,-1.360,-0.544,15,-212.499,-2.950,1.720,道床.003,-213.536,-3.077,1.900,隧道右侧空气墙,
2025:06:10:18:31:898,5.843,277.580,2.235,-0.979,-0.124,0.163,-198.935,-1.338,-0.731,78,-198.499,-1.283,-0.803,104,-199.383,-1.395,-0.656,15,
2025:06:10:18:31:920,5.886,277.522,2.301,-0.979,-0.126,0.159,-198.901,-1.351,-0.778,78,-198.442,-1.291,-0.852,104,-199.373,-1.411,-0.701,15,
2025:06:10:18:31:942,5.785,277.471,2.378,-0.980,-0.125,0.156,-198.904,-1.331,-0.819,78,-198.460,-1.274,-0.890,104,-199.380,-1.391,-0.743,15,
2025:06:10:18:31:966,5.485,277.423,2.409,-0.981,-0.121,0.152,-198.959,-1.280,-0.859,78,-199.420,-1.337,-0.787,15,-212.484,-2.950,1.239,道床.003,
2025:06:10:18:31:987,5.327,277.531,2.400,-0.981,-0.119,0.152,-199.022,-1.255,-0.857,78,-199.451,-1.307,-0.791,15,-213.005,-2.950,1.305,道床.003,
2025:06:10:18:32:010,5.508,277.698,2.513,-0.981,-0.123,0.151,-198.956,-1.283,-0.872,78,-199.423,-1.342,-0.800,15,-212.275,-2.950,1.186,道床.003,
2025:06:10:18:32:032,5.756,277.898,2.497,-0.980,-0.127,0.153,-198.908,-1.324,-0.857,78,-198.474,-1.267,-0.925,104,-199.394,-1.387,-0.781,15,
2025:06:10:18:32:054,6.093,278.062,2.481,-0.979,-0.133,0.154,-197.944,-1.254,-1.001,22,-198.875,-1.381,-0.855,78,-198.404,-1.316,-0.929,104,
2025:06:10:18:32:074,6.555,278.039,2.844,-0.978,-0.141,0.153,-197.833,-1.309,-1.035,22,-198.866,-1.458,-0.874,78,-198.368,-1.387,-0.952,104,
2025:06:10:18:32:098,6.955,277.826,3.318,-0.978,-0.148,0.147,-197.812,-1.365,-1.101,22,-198.890,-1.528,-0.939,78,-198.390,-1.452,-1.014,104,
2025:06:10:18:32:120,6.835,277.653,3.251,-0.979,-0.146,0.143,-197.858,-1.341,-1.133,22,-198.917,-1.498,-0.979,78,-198.431,-1.426,-1.050,104,
2025:06:10:18:32:142,6.583,277.526,2.868,-0.980,-0.141,0.140,-198.961,-1.443,-1.013,78,-198.520,-1.379,-1.076,104,-199.768,-1.559,-0.898,41,
2025:06:10:18:32:164,6.521,277.133,2.484,-0.982,-0.139,0.132,-198.249,-1.302,-1.204,58,-199.691,-1.506,-1.011,41,-209.915,-2.950,0.362,道床.003,
2025:06:10:18:32:187,6.361,276.607,2.146,-0.983,-0.135,0.122,-198.291,-1.258,-1.301,58,-198.711,-1.315,-1.249,85,-199.223,-1.385,-1.186,70,
2025:06:10:18:32:208,6.112,275.957,1.900,-0.986,-0.129,0.109,-198.793,-1.253,-1.386,85,-199.235,-1.311,-1.337,70,-211.740,-2.950,0.049,道床.003,
2025:06:10:18:32:231,5.928,275.368,1.446,-0.987,-0.126,0.095,-195.691,-0.811,-1.842,99,-199.687,-1.320,-1.457,80,-212.475,-2.950,-0.228,道床.003,
2025:06:10:18:32:254,5.809,274.970,1.213,-0.994,-0.112,-0.015,-204.122,-1.650,-2.789,疏散平台.007|应急疏散平台.022|Dupli|,-208.671,-2.164,-2.859,隧道.003,-204.122,-1.650,-2.789,planty,
2025:06:10:18:32:276,5.710,274.777,0.640,-0.993,-0.111,-0.036,-202.521,-1.439,-3.050,应急疏散平台左侧空气墙,-205.066,-1.723,-3.141,隧道.003,-204.122,-1.650,-2.789,planty,
2025:06:10:18:32:298,5.524,274.828,0.058,-0.993,-0.112,-0.040,-201.131,-1.288,-3.050,应急疏散平台左侧空气墙,-204.349,-1.650,-3.180,隧道.003,-204.122,-1.650,-2.789,planty,
2025:06:10:18:32:320,5.307,275.007,359.364,-0.994,-0.109,-0.028,-207.304,-1.922,-3.050,应急疏散平台左侧空气墙,-207.128,-1.903,-3.045,隧道.003,-204.122,-1.650,-2.789,planty,
2025:06:10:18:32:341,5.303,275.223,358.921,-0.994,-0.108,-0.024,-210.632,-2.259,-3.050,应急疏散平台左侧空气墙,-208.253,-2.001,-2.993,隧道.003,-204.122,-1.650,-2.789,planty,
2025:06:10:18:32:364,5.509,275.511,358.624,-0.993,-0.116,-0.017,-203.972,-1.650,-2.774,疏散平台.007|应急疏散平台.022|Dupli|,-208.453,-2.172,-2.852,隧道.003,-203.972,-1.650,-2.774,planty,
2025:06:10:18:32:386,5.908,275.681,358.518,-0.992,-0.127,-0.010,-202.718,-1.650,-2.643,应急疏散平台.022,-203.016,-1.688,-2.646,疏散平台.007|应急疏散平台.022|Dupli|,-208.267,-2.358,-2.700,隧道.003,
2025:06:10:18:32:407,5.880,275.756,358.690,-0.991,-0.131,0.000,-202.275,-1.650,-2.497,应急疏散平台.022,-209.334,-2.584,-2.499,隧道.003,-202.275,-1.650,-2.497,planty,
2025:06:10:18:32:430,5.759,275.575,358.879,-0.991,-0.131,-0.002,-202.316,-1.650,-2.513,应急疏散平台.022,-209.196,-2.561,-2.526,隧道.003,-202.316,-1.650,-2.513,planty,
2025:06:10:18:32:454,5.761,275.408,358.870,-0.991,-0.133,0.005,-202.168,-1.650,-2.422,应急疏散平台.022,-209.801,-2.676,-2.386,隧道.003,-202.167,-1.650,-2.422,planty,
2025:06:10:18:32:475,5.773,275.155,359.105,-0.991,-0.135,0.003,-202.069,-1.650,-2.439,应急疏散平台.022,-209.434,-2.652,-2.416,隧道.003,-202.068,-1.650,-2.439,planty,
2025:06:10:18:32:498,5.637,274.599,359.451,-0.991,-0.135,-0.003,-202.074,-1.650,-2.513,应急疏散平台.022,-208.718,-2.557,-2.532,隧道.003,-202.074,-1.650,-2.513,planty,
2025:06:10:18:32:519,5.337,274.004,359.509,-0.991,-0.134,-0.004,-202.268,-1.650,-2.522,应急疏散平台.022,-208.889,-2.544,-2.547,隧道.003,-202.268,-1.650,-2.522,planty,
2025:06:10:18:32:541,5.077,273.600,359.059,-0.991,-0.131,-0.005,-202.620,-1.650,-2.540,应急疏散平台.022,-203.016,-1.702,-2.542,疏散平台.007|应急疏散平台.022|Dupli|,-209.154,-2.512,-2.573,隧道.003,
2025:06:10:18:32:565,4.843,273.446,358.586,-0.992,-0.129,0.000,-202.829,-1.650,-2.464,应急疏散平台.022,-203.016,-1.674,-2.464,疏散平台.007|应急疏散平台.022|Dupli|,-210.222,-2.614,-2.462,隧道.003,
2025:06:10:18:32:586,4.757,273.359,358.281,-0.992,-0.129,0.001,-202.871,-1.650,-2.452,应急疏散平台.022,-203.016,-1.669,-2.452,疏散平台.007|应急疏散平台.022|Dupli|,-210.375,-2.629,-2.444,隧道.003,
2025:06:10:18:32:608,4.779,273.221,358.079,-0.991,-0.132,0.001,-202.649,-1.650,-2.444,应急疏散平台.022,-203.016,-1.699,-2.443,疏散平台.007|应急疏散平台.022|Dupli|,-210.073,-2.638,-2.433,隧道.003,
2025:06:10:18:32:632,4.882,273.144,357.940,-0.991,-0.135,0.004,-202.375,-1.650,-2.412,应急疏散平台.022,-203.016,-1.737,-2.410,疏散平台.007|应急疏散平台.022|Dupli|,-196.059,-0.789,-2.435,44,
2025:06:10:18:32:654,4.968,273.127,357.778,-0.990,-0.141,0.008,-201.888,-1.650,-2.357,应急疏散平台.023,-201.888,-1.650,-2.357,应急疏散平台.022,-196.044,-0.819,-2.404,44,
2025:06:10:18:32:675,5.029,273.189,357.905,-0.990,-0.143,0.011,-201.706,-1.650,-2.324,应急疏散平台.023,-201.706,-1.650,-2.324,应急疏散平台.022,-196.042,-0.830,-2.384,44,
2025:06:10:18:32:697,5.059,273.239,358.324,-0.989,-0.145,0.014,-201.569,-1.650,-2.280,应急疏散平台.023,-201.569,-1.650,-2.280,应急疏散平台.022,-196.076,-0.843,-2.358,44,
2025:06:10:18:32:719,5.024,273.177,358.785,-0.989,-0.150,0.017,-201.246,-1.650,-2.241,应急疏散平台.023,-201.246,-1.650,-2.241,应急疏散平台.022,-196.099,-0.870,-2.332,44,
2025:06:10:18:32:741,4.975,273.147,359.083,-0.988,-0.152,0.019,-201.137,-1.650,-2.227,应急疏散平台.023,-201.137,-1.650,-2.227,应急疏散平台.022,-196.112,-0.878,-2.322,44,
2025:06:10:18:32:764,5.102,273.071,359.214,-0.987,-0.157,0.020,-200.812,-1.650,-2.218,应急疏散平台.023,-201.023,-1.684,-2.213,应急疏散平台.022,-196.165,-0.912,-2.311,44,
2025:06:10:18:32:787,5.309,272.929,359.433,-0.987,-0.161,0.018,-200.527,-1.650,-2.237,应急疏散平台.023,-201.023,-1.731,-2.228,应急疏散平台.022,-196.202,-0.943,-2.318,44,
2025:06:10:18:32:810,5.618,272.816,359.334,-0.985,-0.170,0.020,-199.988,-1.650,-2.225,应急疏散平台.023,-196.214,-0.997,-2.303,44,-207.506,-2.950,-2.070,道床.003,
2025:06:10:18:32:831,5.902,272.805,359.061,-0.984,-0.177,0.022,-199.986,-1.714,-2.209,应急疏散平台.023,-196.262,-1.044,-2.292,44,-206.853,-2.950,-2.058,道床.003,
2025:06:10:18:32:854,5.839,272.707,358.700,-0.984,-0.178,0.022,-199.986,-1.716,-2.203,应急疏散平台.023,-196.296,-1.048,-2.286,44,-206.806,-2.950,-2.049,道床.003,
2025:06:10:18:32:875,5.741,272.477,358.504,-0.984,-0.176,0.019,-199.986,-1.684,-2.234,应急疏散平台.023,-196.320,-1.029,-2.305,44,-207.072,-2.950,-2.095,道床.003,
2025:06:10:18:32:898,5.598,272.070,358.662,-0.984,-0.175,0.015,-199.986,-1.670,-2.283,应急疏散平台.023,-196.384,-1.028,-2.336,44,-206.561,-2.841,-2.186,隧道.003,
2025:06:10:18:32:921,5.563,271.627,358.569,-0.984,-0.178,0.009,-199.986,-1.684,-2.341,应急疏散平台.023,-196.445,-1.045,-2.373,44,-205.932,-2.757,-2.288,隧道.003,
2025:06:10:18:32:943,5.612,271.290,358.360,-0.984,-0.179,0.004,-199.986,-1.695,-2.388,应急疏散平台.023,-196.493,-1.058,-2.403,44,-205.467,-2.694,-2.364,隧道.003,
2025:06:10:18:32:964,5.654,270.937,358.203,-0.983,-0.181,-0.001,-199.986,-1.704,-2.440,应急疏散平台.023,-196.604,-1.081,-2.437,44,-205.013,-2.629,-2.444,隧道.003,
2025:06:10:18:32:987,5.644,270.585,358.090,-0.983,-0.182,-0.006,-199.986,-1.701,-2.495,应急疏散平台.023,-204.650,-2.563,-2.525,隧道.003,-199.710,-1.650,-2.493,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:18:33:009,5.555,270.408,358.282,-0.983,-0.182,-0.008,-199.986,-1.691,-2.511,应急疏散平台.023,-204.596,-2.542,-2.548,隧道.003,-199.764,-1.650,-2.509,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:18:33:030,5.440,270.328,358.365,-0.984,-0.180,-0.009,-199.986,-1.669,-2.521,应急疏散平台.023,-204.647,-2.523,-2.564,隧道.003,-199.881,-1.650,-2.520,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:18:33:054,5.333,270.203,358.471,-0.984,-0.178,-0.011,-200.051,-1.650,-2.544,应急疏散平台.023,-204.652,-2.482,-2.597,隧道.003,-200.051,-1.650,-2.544,planty,
2025:06:10:18:33:074,5.231,269.780,358.908,-0.984,-0.179,-0.015,-200.043,-1.650,-2.586,应急疏散平台.023,-204.251,-2.416,-2.652,隧道.003,-200.043,-1.650,-2.586,planty,
2025:06:10:18:33:098,5.057,269.302,359.356,-0.984,-0.176,-0.022,-200.281,-1.650,-2.662,应急疏散平台.023,-203.937,-2.302,-2.745,隧道.003,-200.281,-1.650,-2.662,planty,
2025:06:10:18:33:119,4.499,268.991,359.780,-0.986,-0.165,-0.027,-200.960,-1.650,-2.727,应急疏散平台.023,-201.023,-1.661,-2.728,应急疏散平台.022,-204.315,-2.213,-2.819,隧道.003,
2025:06:10:18:33:144,4.476,268.962,359.694,-0.986,-0.166,-0.025,-200.948,-1.650,-2.707,应急疏散平台.023,-201.023,-1.663,-2.709,应急疏散平台.022,-204.442,-2.239,-2.797,隧道.003,
2025:06:10:18:33:164,4.506,268.953,359.619,-0.986,-0.167,-0.025,-200.948,-1.650,-2.705,应急疏散平台.023,-201.023,-1.663,-2.706,应急疏散平台.022,-204.453,-2.243,-2.794,隧道.003,
2025:06:10:18:33:187,4.526,269.048,359.419,-0.986,-0.168,-0.021,-200.915,-1.650,-2.659,应急疏散平台.023,-201.023,-1.668,-2.662,应急疏散平台.022,-204.771,-2.308,-2.741,隧道.003,
2025:06:10:18:33:207,4.671,268.940,359.486,-0.985,-0.171,-0.021,-200.779,-1.650,-2.654,应急疏散平台.023,-201.023,-1.692,-2.659,应急疏散平台.022,-204.617,-2.316,-2.734,隧道.003,
2025:06:10:18:33:231,5.205,268.748,359.739,-0.983,-0.180,-0.019,-200.266,-1.650,-2.632,应急疏散平台.023,-204.077,-2.349,-2.707,隧道.003,-200.266,-1.650,-2.632,planty,
2025:06:10:18:33:253,5.507,268.768,359.486,-0.982,-0.186,-0.018,-200.006,-1.650,-2.614,应急疏散平台.023,-203.847,-2.378,-2.683,隧道.003,-200.005,-1.650,-2.614,planty,
2025:06:10:18:33:275,5.477,268.825,359.098,-0.982,-0.186,-0.017,-200.068,-1.650,-2.605,应急疏散平台.023,-203.995,-2.392,-2.671,隧道.003,-200.068,-1.650,-2.605,planty,
2025:06:10:18:33:297,5.302,268.566,358.943,-0.983,-0.182,-0.019,-200.336,-1.650,-2.630,应急疏散平台.023,-204.156,-2.355,-2.702,隧道.003,-200.336,-1.650,-2.630,planty,
